label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
4596,7498.166666666667,3041.833333333333,6,8.420843660856152,8.420843660856152,8.420843660856152,1.0192661698633207,8.261672868025583,1.9296945672218812e-07,25.68634418689666,True
7752,8172.5,3919.5,4,8.420273661629935,8.420273661629935,8.420273661629935,1.6102986489660196,5.229013678323976,1.929563947956823e-07,25.686417681877426,True
5769,8995.0,3440.25,4,8.419359087960501,8.419359087960501,8.419359087960501,1.5642212590067917,5.382460466818106,1.92935436707487e-07,25.686535616248154,True
9394,8253.2,4242.6,5,8.41882631184729,8.41882631184729,8.41882631184729,1.189870152551307,7.075415997111729,1.9292322777436087e-07,25.686604323689195,True
3376,8130.75,2674.0,4,8.41876161100127,8.41876161100127,8.41876161100127,1.2999821230363284,6.4760595256016495,1.9292174510972434e-07,25.68661266788331,True
9518,7408.833333333333,4277.833333333334,6,8.418555796171093,8.418555796171093,8.418555796171093,1.006488245941267,8.364286249858852,1.9291702872054004e-07,25.686639211376814,True
6026,9249.8,3522.6,5,8.418299406787476,8.418299406787476,8.418299406787476,1.1148516734135785,7.551048814423337,1.9291115338048402e-07,25.68667227826882,True
4201,9189.75,2898.25,4,8.418110728280325,8.418110728280325,8.418110728280325,1.5222117064526182,5.530183937356519,1.9290682968199415e-07,25.686696613039075,True
6689,7549.4,3700.6,5,8.417868107577881,8.417868107577881,8.417868107577881,1.2246914013222918,6.87346061096629,1.9290126986079026e-07,25.6867279057941,True
8746,8516.5,4107.5,4,8.416483283059375,8.416483283059375,8.416483283059375,1.0549488849594975,7.97809581398108,1.9286953564914184e-07,25.68690653508435,True
8439,7441.0,4054.8333333333335,6,8.416208803678417,8.416208803678417,8.416208803678417,1.0761825408300332,7.820428676706836,1.9286324576428494e-07,25.686941943823474,True
7994,7419.285714285715,3965.5714285714284,7,8.415666490822044,8.415666490822044,8.415666490822044,1.1965485731028442,7.033284464999911,1.9285081829009323e-07,25.68701190735307,True
7120,7544.0,3794.5,6,8.410190165067577,8.410190165067577,8.410190165067577,1.3356765570993536,6.296576907310345,1.9272532449775678e-07,25.68771865833428,True
7816,8064.75,3930.75,4,8.409730315224905,8.409730315224905,8.409730315224905,1.5441954884786087,5.446026994619991,1.9271478672055916e-07,25.68777802551424,True
6625,7600.2,3682.4,5,8.409275025149903,8.409275025149903,8.409275025149903,1.2691588934474451,6.625864632526506,1.927043534335914e-07,25.687836807220798,True
6955,9139.6,3758.2,5,8.408545702716431,8.408545702716431,8.408545702716431,0.9961522949823434,8.441024274170317,1.9268764050559624e-07,25.68793097539921,True
1750,9225.5,2366.5,4,8.40766894818999,8.40766894818999,8.40766894818999,1.0839515657157643,7.756498734921024,1.9266754906922003e-07,25.688044190430382,True
2449,9395.6,2483.2,5,8.40644976498755,8.40644976498755,8.40644976498755,1.1933025655012806,7.044692610256965,1.9263961064289425e-07,25.688201642791462,True
9953,9155.166666666666,3855.833333333333,6,8.403477251554394,8.403477251554394,8.403477251554394,0.9533914773295233,8.81429869196311,1.925714934416497e-07,25.688585626075145,True
1047,8568.857142857143,2105.4285714285716,7,8.402813345222679,8.402813345222679,8.402813345222679,1.1446694355190978,7.340820925660582,1.9255627956887103e-07,25.688671406710334,True
5736,9123.5,3429.5,4,8.402754664437548,8.402754664437548,8.402754664437548,1.2188795041732248,6.893835391987497,1.925549348580935e-07,25.68867898894176,True
1350,8922.6,2170.8,5,8.401659220477661,8.401659220477661,8.401659220477661,1.1690577744765358,7.1866929110835756,1.9252983200209444e-07,25.68882054260467,True
3747,8028.25,2774.0,4,8.400571703927294,8.400571703927294,8.400571703927294,1.2953197508040077,6.485326652907934,1.9250491080816748e-07,25.68896109014255,True
6193,8933.5,3569.5,4,8.400534510628955,8.400534510628955,8.400534510628955,1.3212061913178235,6.358231263092954,1.9250405849801147e-07,25.68896589722014,True
7268,7802.0,3825.75,4,8.39950120450713,8.39950120450713,8.39950120450713,1.370746990984574,6.127681665362602,1.9248037957354894e-07,25.689099456206264,True
7563,7279.285714285715,3883.1428571428573,7,8.398494392662254,8.398494392662254,8.398494392662254,1.0844822633364952,7.744243199352679,1.9245730778376733e-07,25.68922960650501,True
6409,9234.4,3628.8,5,8.398100107928833,8.398100107928833,8.398100107928833,1.0294635441539508,8.15774405574574,1.9244827247639596e-07,25.689280579838933,True
9853,9565.5,2870.0,6,8.397049248243237,8.397049248243237,8.397049248243237,1.1522906531574713,7.287266650331582,1.9242419129987876e-07,25.6894164472116,True
4247,9665.714285714286,2921.285714285714,7,8.396589666633812,8.396589666633812,8.396589666633812,1.0576696823749627,7.938763686389822,1.924136596694315e-07,25.68947587261607,True
6015,7211.571428571428,3521.142857142857,7,8.395843893318382,8.395843893318382,8.395843893318382,0.9543651754019,8.797307476965244,1.923965697580981e-07,25.6895723104655,True
3659,7806.2,2743.6,5,8.395031899234375,8.395031899234375,8.395031899234375,1.1671987508166548,7.192461346759168,1.9237796235205153e-07,25.689677321232853,True
5333,9236.2,3291.4,5,8.394938439151368,8.394938439151368,8.394938439151368,1.267389420590231,6.62380346779429,1.923758206496082e-07,25.689689408567588,True
7289,7832.5,3830.0,4,8.394097208993216,8.394097208993216,8.394097208993216,1.4402189706468986,5.828347897141548,1.923565432787016e-07,25.689798212201,True
5772,7330.5,3442.0,6,8.393132746244335,8.393132746244335,8.393132746244335,1.0087346972932665,8.32045608103458,1.9233444194774526e-07,25.689922967997944,True
6086,7462.6,3540.8,5,8.392761439105591,8.392761439105591,8.392761439105591,1.1754514394311946,7.140032465455894,1.9232593318784824e-07,25.68997100137635,True
8408,8950.6,4047.2,5,8.39226815106543,8.39226815106543,8.39226815106543,0.8842541468660352,9.49078744025032,1.9231462915122777e-07,25.69003481784827,True
3140,9137.5,2615.5,4,8.391818881051321,8.391818881051321,8.391818881051321,1.4239721775082246,5.893246380512832,1.9230433381811918e-07,25.690092942990162,True
3454,9330.0,2695.5,4,8.39125573636748,8.39125573636748,8.39125573636748,1.214833802165575,6.907328164074085,1.9229142896819278e-07,25.690165805273853,True
148,9000.0,1891.0,7,8.390771776466575,8.390771776466575,8.390771776466575,1.0039654524892578,8.357629991811251,1.9228033869233514e-07,25.69022842616824,True
2839,9640.166666666666,2550.1666666666665,6,8.390410244489575,8.390410244489575,8.390410244489575,1.0522414551465407,7.973844979640231,1.9227205393703043e-07,25.690275208135823,True
3278,7913.6,2653.8,5,8.390284985324463,8.390284985324463,8.390284985324463,1.1751433602143426,7.13979695532135,1.9226918353662704e-07,25.690291417048346,True
8984,7797.5,4153.5,4,8.38954699041106,8.38954699041106,8.38954699041106,1.0630472770740877,7.891979191652038,1.9225227187275596e-07,25.690386920721814,True
3130,9658.0,2612.1666666666665,6,8.389252483869457,8.389252483869457,8.389252483869457,1.032492115514866,8.125246050606444,1.922455230516612e-07,25.690425035059526,True
5591,9320.166666666666,3380.0,6,8.388234436536694,8.388234436536694,8.388234436536694,1.2494871372294818,6.713341967758171,1.9222219379290365e-07,25.690556798636983,True
443,8631.0,1967.5,6,8.386517584348583,8.386517584348583,8.386517584348583,0.9590981813187952,8.744170041920853,1.9218285093756103e-07,25.69077904318439,True
599,8921.666666666666,2004.8333333333333,6,8.38549953701582,8.38549953701582,8.38549953701582,1.0824935963763975,7.746465720523366,1.921595216788035e-07,25.69091084973344,True
6862,8701.5,3737.5,4,8.384717345254202,8.384717345254202,8.384717345254202,1.5685558869256135,5.345501180508358,1.9214159721358708e-07,25.691012130941818,True
5347,7427.833333333333,3296.166666666667,6,8.383730947996044,8.383730947996044,8.383730947996044,1.1227209219891932,7.467332962088278,1.9211899323817974e-07,25.691139866937178,True
3420,7643.666666666667,2687.1666666666665,6,8.381618559385204,8.381618559385204,8.381618559385204,0.9274696372982123,9.03708134726812,1.9207058639213952e-07,25.69141346657844,True
5643,7226.833333333333,3403.333333333333,6,8.379322111631298,8.379322111631298,8.379322111631298,0.8676751412228927,9.657211222879527,1.9201796170353234e-07,25.691710984066663,True
5915,9119.5,3490.5,4,8.378242850320117,8.378242850320117,8.378242850320117,1.1688087303180328,7.168189826953464,1.9199322968412104e-07,25.691850836495608,True
5898,7420.5,3487.0,6,8.377233564878368,8.377233564878368,8.377233564878368,1.2136248488087495,6.902654945719972,1.9197010121015625e-07,25.69198163764017,True
2577,9308.8,2504.2,5,8.376411408206543,8.376411408206543,8.376411408206543,1.2411978113438251,6.74865144914938,1.9195126092138088e-07,25.69208819896061,True
8841,7384.6,4125.2,5,8.375116795322022,8.375116795322022,8.375116795322022,0.9314779473156315,8.991213178430849,1.9192159397171966e-07,25.692256017450433,True
7247,7878.25,3820.75,4,8.374688506142874,8.374688506142874,8.374688506142874,1.552228344765641,5.395268379413149,1.9191177942895545e-07,25.692311541566642,True
4175,9581.833333333334,2892.0,6,8.374617874647045,8.374617874647045,8.374617874647045,1.1140747441879382,7.517105937763089,1.9191016085937663e-07,25.69232069862312,True
8795,8944.0,4118.0,7,8.373981624870506,8.373981624870506,8.373981624870506,0.9607369988464921,8.716206032373812,1.918955807556883e-07,25.6924031890329,True
5859,9385.833333333334,3475.166666666667,6,8.373306334043408,8.373306334043408,8.373306334043408,1.0414075797569518,8.040373910085815,1.918801059993239e-07,25.692490748009842,True
6783,8998.6,3721.4,5,8.370235413333496,8.370235413333496,8.370235413333496,1.2041540247266405,6.951133527319028,1.918097337272696e-07,25.692889016176082,True
8095,8596.2,3978.8,5,8.370200604220948,8.370200604220948,8.370200604220948,1.2696986919298145,6.592273156948034,1.9180893605238e-07,25.692893531412572,True
4133,7560.0,2878.5,6,8.370199263120556,8.370199263120556,8.370199263120556,1.0087699914430137,8.297430865431721,1.9180890532013694e-07,25.692893705372725,True
1516,8659.4,2201.2,5,8.369985312244019,8.369985312244019,8.369985312244019,1.1472364951363467,7.295780205500927,1.9180400248782305e-07,25.6929214582582,True
8874,7323.857142857143,4132.714285714286,7,8.367249161033836,8.367249161033836,8.367249161033836,1.0455445079329293,8.002767072609966,1.9174130169039665e-07,25.693276443839817,True
4814,7503.5,3112.5,4,8.366919636742846,8.366919636742846,8.366919636742846,0.8798884430362823,9.509068681332634,1.9173375041335484e-07,25.69331920383076,True
5514,7545.0,3346.0,5,8.366388291141114,8.366388291141114,8.366388291141114,1.1862301539663949,7.052921613201655,1.9172157426138864e-07,25.693388156264998,True
166,9318.0,1897.5,6,8.366219341779614,8.366219341779614,8.366219341779614,0.8944990329914688,9.35296633446378,1.917177026699169e-07,25.693410081650754,True
8838,8499.666666666666,4124.5,6,8.362568438077831,8.362568438077831,8.362568438077831,1.288988709911709,6.487697195307969,1.916340396864616e-07,25.693883985491752,True
8642,7904.4,4087.8,5,8.362304657718262,8.362304657718262,8.362304657718262,1.2630843705077988,6.6205432138760125,1.9162799497707972e-07,25.69391823339126,True
3194,9741.0,2629.8333333333335,6,8.360288679624462,8.360288679624462,8.360288679624462,0.9820079067883258,8.513463712290193,1.915817974447193e-07,25.694180013411962,True
2494,9697.5,2491.0,6,8.357904493833447,8.357904493833447,8.357904493833447,0.9932065011996446,8.415072277253875,1.9152716217830821e-07,25.69448968764803,True
3105,9667.5,2607.0,6,8.357698977018261,8.357698977018261,8.357698977018261,1.0238609814366069,8.162923608331425,1.9152245261834357e-07,25.694516385702613,True
252,9400.333333333334,1924.6666666666667,6,8.356264650846386,8.356264650846386,8.356264650846386,0.8704656505180133,9.599763811327398,1.9148958404207067e-07,25.69470273286631,True
9476,8618.666666666666,4266.833333333334,6,8.353067219282055,8.353067219282055,8.353067219282055,1.0714353992798717,7.796146389130208,1.9141631268628676e-07,25.6951182572309,True
9017,7995.5,4158.5,4,8.352742075936572,8.352742075936572,8.352742075936572,1.09962601365721,7.595984427611404,1.9140886180164126e-07,25.695160520361732,True
1911,8580.75,2393.0,4,8.352534651772753,8.352534651772753,8.352534651772753,1.3427612422023012,6.220416846462981,1.914041085334635e-07,25.69518748285126,True
49,9002.166666666666,1854.1666666666667,6,8.352289259458447,8.352289259458447,8.352289259458447,0.8903843125914991,9.380544042997316,1.913984851988568e-07,25.695219381579605,True
7600,8661.6,3888.8,5,8.351761311313233,8.351761311313233,8.351761311313233,1.378769098394325,6.057403898186763,1.913863869019566e-07,25.69528801312658,True
175,9120.285714285714,1900.142857142857,7,8.350194841652122,8.350194841652122,8.350194841652122,1.0222159760729288,8.168718780674181,1.9135049016623147e-07,25.695491674639534,True
7400,9076.0,3850.0,7,8.349371820717064,8.349371820717064,8.349371820717064,1.1407938253529308,7.318913930949787,1.9133163007226635e-07,25.695598693419754,True
8842,7468.833333333333,4125.666666666666,6,8.34771329166975,8.34771329166975,8.34771329166975,1.0975867730548061,7.6055155697953385,1.9129362373203399e-07,25.695814386761086,True
2360,9626.333333333334,2467.8333333333335,6,8.347104847455883,8.347104847455883,8.347104847455883,1.0503898957117839,7.946672832186347,1.912796808120459e-07,25.695893526276876,True
3648,7598.5,2742.0,6,8.342720329786205,8.342720329786205,8.342720329786205,0.9200475793760508,9.06770531959227,1.9117920655711588e-07,25.69646398518023,True
5490,9025.5,3339.5,4,8.342683672921439,8.342683672921439,8.342683672921439,1.571407153998141,5.309052877667699,1.9117836653970623e-07,25.69646875577916,True
3202,9341.5,2632.5,4,8.341988444344775,8.341988444344775,8.341988444344775,1.1976226859246173,6.965456267976749,1.9116243489602066e-07,25.69655923820895,True
9553,8415.4,4287.2,5,8.341892212649903,8.341892212649903,8.341892212649903,1.1384385069655778,7.327485992093318,1.911602296801745e-07,25.696571763140923,True
7695,7607.333333333333,3910.5,6,8.34133106472578,8.34133106472578,8.34133106472578,1.3126350703736833,6.354645897394129,1.9114737058737815e-07,25.696644801618866,True
4280,7514.142857142857,2932.4285714285716,7,8.339047580986229,8.339047580986229,8.339047580986229,1.054143456888579,7.910733142147322,1.910950429781264e-07,25.69694206837008,True
6303,9180.5,3600.0,6,8.338715374494457,8.338715374494457,8.338715374494457,1.2620624421866136,6.607212999736396,1.9108743023659853e-07,25.69698532220653,True
9012,8852.0,4158.285714285714,7,8.337626844673363,8.337626844673363,8.337626844673363,1.0181801377922612,8.188754165595876,1.9106248582287203e-07,25.697127062670102,True
5075,9185.0,3200.75,4,8.337224841134326,8.337224841134326,8.337224841134326,1.2927798037131313,6.449067982952773,1.910532736337313e-07,25.69717941333625,True
8782,8286.25,4115.0,4,8.336155295388476,8.336155295388476,8.336155295388476,1.1415718126728343,7.3023485713706515,1.9102876425321928e-07,25.697318706572652,True
8166,7555.6,3994.8,5,8.335848063251099,8.335848063251099,8.335848063251099,1.1268861513340505,7.397240664802569,1.9102172381629574e-07,25.69735872252607,True
927,9369.285714285714,2080.4285714285716,7,8.334981113701073,8.334981113701073,8.334981113701073,1.0813740550845188,7.707768717504158,1.9100185706773563e-07,25.697471647744727,True
5980,9402.5,3512.0,6,8.334776937986279,8.334776937986279,8.334776937986279,0.9872739171709499,8.442213242976907,1.9099717824001405e-07,25.697498244527356,True
8754,8150.8,4109.6,5,8.333858937045655,8.333858937045655,8.333858937045655,1.2899342587701688,6.460685015832673,1.9097614161352895e-07,25.697617835220406,True
1337,8321.714285714286,2169.1428571428573,7,8.332618385582176,8.332618385582176,8.332618385582176,1.098471643541589,7.585647235022773,1.9094771351872225e-07,25.697779466453472,True
9790,9599.0,2191.5,6,8.332204639936352,8.332204639936352,8.332204639936352,0.9230879664109957,9.026447037688412,1.9093823225108312e-07,25.697833378652433,True
3333,9731.4,2663.2,5,8.330188483020386,8.330188483020386,8.330188483020386,0.8990877375341534,9.265156374912687,1.908920306208891e-07,25.698096127772885,True
4902,9532.2,3146.2,5,8.328486889621338,8.328486889621338,8.328486889621338,0.9762441222601451,8.531151890922219,1.908530374312515e-07,25.69831793191088,True
1258,8831.6,2151.8,5,8.327537983676514,8.327537983676514,8.327537983676514,1.1657736922101896,7.143357273647461,1.9083129259521987e-07,25.69844164228573,True
780,9208.6,2046.2,5,8.32603976132544,8.32603976132544,8.32603976132544,0.973062192075797,8.556534031564635,1.9079695979380714e-07,25.698636996614827,True
4241,9719.0,2916.5,6,8.32424122097578,8.32424122097578,8.32424122097578,0.9434462124022412,8.823228194196952,1.9075574499774342e-07,25.698871556065566,True
8172,8985.5,3995.0,6,8.324013769651318,8.324013769651318,8.324013769651318,0.9919368559726095,8.391677070502126,1.907505327933278e-07,25.698901223095287,True
7762,8990.57142857143,3921.285714285714,7,8.323633819847313,8.323633819847313,8.323633819847313,1.1591022995505231,7.181103706786755,1.9074182598077868e-07,25.698950782680935,True
7328,7397.2,3838.6,5,8.32338592412146,8.32338592412146,8.32338592412146,1.0667423705694157,7.802620533089471,1.9073614527876494e-07,25.698983118722907,True
7985,9001.142857142857,3964.285714285714,7,8.32298699024221,8.32298699024221,8.32298699024221,1.0881619228517592,7.648665897470532,1.9072700343300136e-07,25.69903515852261,True
6956,7426.4,3759.6,5,8.322771042605957,8.322771042605957,8.322771042605957,1.1228363444060354,7.4122743568730725,1.9072205484355753e-07,25.699063329323426,True
6905,7424.0,3747.166666666667,6,8.321934998060131,8.321934998060131,8.321934998060131,1.2267833773147565,6.783540722792959,1.9070289630454398e-07,25.69917239989887,True
8571,8404.4,4075.2,5,8.321283787509522,8.321283787509522,8.321283787509522,1.2747086762659758,6.527988663170623,1.9068797336437028e-07,25.699257364578017,True
3544,9427.4,2717.8,5,8.31903406979712,8.31903406979712,8.31903406979712,1.228361001559532,6.772466774209894,1.9063641952698478e-07,25.699550940699183,True
4401,9582.5,2974.5,4,8.318781495110766,8.318781495110766,8.318781495110766,0.8815321536520997,9.436730652020898,1.90630631603355e-07,25.699583905300855,True
7160,9080.5,3803.833333333333,6,8.317952692533398,8.317952692533398,8.317952692533398,1.1132755052904204,7.4716030784881875,1.9061163901905753e-07,25.699692082898146,True
8265,8501.2,4016.6,5,8.31781861188086,8.31781861188086,8.31781861188086,1.2670897350732475,6.564506349978461,1.906085664681684e-07,25.69970958448748,True
8662,8422.6,4091.8,5,8.317501992007813,8.317501992007813,8.317501992007813,1.2345899510598652,6.737056287285864,1.9060131090478901e-07,25.699750914097837,True
3941,9385.5,2822.5,4,8.317245364205615,8.317245364205615,8.317245364205615,1.1431122353732892,7.275965654841911,1.9059543010120632e-07,25.69978441386673,True
1593,8092.4,2334.2,5,8.31668803097876,8.31668803097876,8.31668803097876,0.939185137790285,8.855216821835858,1.9058265842483627e-07,25.699857170784576,True
8364,7961.0,4037.75,4,8.315653204934375,8.315653204934375,8.315653204934375,1.2398529440164645,6.7069673424302065,1.90558944670297e-07,25.69999227480722,True
6709,8881.5,3704.5,4,8.314556956307666,8.314556956307666,8.314556956307666,1.2185473928949517,6.823334902514083,1.9053382337480117e-07,25.700135416332625,True
1198,9550.285714285714,2139.5714285714284,7,8.314435392646995,8.314435392646995,8.314435392646995,0.9916187133790324,8.384710050816597,1.9053103765943805e-07,25.700151290543737,True
8818,8328.8,4121.8,5,8.313919991275391,8.313919991275391,8.313919991275391,1.2492717441893892,6.6550132346665825,1.9051922688053298e-07,25.70021859604887,True
4291,9190.5,2934.5,4,8.313612341897269,8.313612341897269,8.313612341897269,1.5319658220430274,5.426760977480717,1.905121768822492e-07,25.70025877351616,True
1640,8559.4,2349.8,5,8.313325375339112,8.313325375339112,8.313325375339112,1.3644151606090944,6.09295881147196,1.9050560084509007e-07,25.700296251251036,True
9333,8174.2,4227.4,5,8.313250988742432,8.313250988742432,8.313250988742432,1.199685801424912,6.9295235293011475,1.9050389622477802e-07,25.700305966326397,True
7926,7258.714285714285,3955.4285714285716,7,8.311515718727318,8.311515718727318,8.311515718727318,1.0382958746664042,8.004958819082026,1.9046413131219102e-07,25.700532621595663,True
5819,7299.375,3464.625,8,8.310664892229589,8.310664892229589,8.310664892229589,1.1264506991749952,7.377744004523468,1.9044463403452573e-07,25.70064377104771,True
4821,9406.0,3114.5,4,8.302349209801928,8.302349209801928,8.302349209801928,1.066818788982933,7.782342507969036,1.9025407442019646e-07,25.70173070664863,True
376,9216.571428571428,1954.7142857142858,7,8.300676018028465,8.300676018028465,8.300676018028465,1.0688065644090916,7.7663033653031865,1.9021573207345297e-07,25.70194953964649,True
6266,8871.25,3591.25,4,8.300624251382132,8.300624251382132,8.300624251382132,1.4350879185097616,5.784052770788949,1.9021454580494812e-07,25.701956310793474,True
8206,8679.6,4001.8,5,8.300056189319214,8.300056189319214,8.300056189319214,1.2068576000240119,6.877411377410288,1.9020152826987913e-07,25.702030616849868,True
8943,8533.4,4142.2,5,8.29903575780066,8.29903575780066,8.29903575780066,1.1418999145511457,7.267743566705509,1.9017814437585516e-07,25.70216410842267,True
9928,9122.4,3758.8,5,8.29879662396582,8.29879662396582,8.29879662396582,1.0174224668540317,8.156687014811556,1.9017266445863413e-07,25.702195393985306,True
3938,9313.8,2821.4,5,8.296061962863526,8.296061962863526,8.296061962863526,1.3764245273947417,6.02725525282965,1.901099978080606e-07,25.702553230188347,True
6070,9069.6,3535.8,5,8.294781178256592,8.294781178256592,8.294781178256592,1.3343965450531878,6.216129087718801,1.9008064774294457e-07,25.70272086413066,True
8534,7849.5,4069.5,4,8.293879866616503,8.293879866616503,8.293879866616503,1.1079091722703927,7.486064809464658,1.9005999356332434e-07,25.70283884673067,True
3179,9519.8,2625.6,5,8.293225258609375,8.293225258609375,8.293225258609375,1.1403446390340655,7.272560395104933,1.900449927680847e-07,25.702924543614877,True
7776,8707.4,3923.0,5,8.292740315219483,8.292740315219483,8.292740315219483,1.2771448991921457,6.493186732738808,1.9003387995489667e-07,25.702988033508603,True
6980,7398.833333333333,3763.333333333333,6,8.292050659681225,8.292050659681225,8.292050659681225,1.1764723981197875,7.048232217715774,1.9001807602124077e-07,25.70307833117811,True
3015,9246.5,2586.5,4,8.291318774239794,8.291318774239794,8.291318774239794,1.2481009511938923,6.6431475485285,1.9000130436014554e-07,25.70317416628872,True
1988,8250.5,2403.5,4,8.290110945718066,8.290110945718066,8.290110945718066,1.0626738518879648,7.8011808900630335,1.8997362613418166e-07,25.703332341208455,True
8650,8088.5,4089.5,4,8.290059924142138,8.290059924142138,8.290059924142138,1.1878224018716346,6.979208264703217,1.8997245693948047e-07,25.70333902340403,True
3107,7854.8,2607.4,5,8.289541691562256,8.289541691562256,8.289541691562256,1.0461909709233956,7.923545434774388,1.8996058128147956e-07,25.7034068976374,True
7870,7226.714285714285,3943.714285714286,7,8.286154419212547,8.286154419212547,8.286154419212547,0.9997169368748645,8.288500588091699,1.898829595927963e-07,25.70385064180984,True
4856,9586.714285714286,3125.5714285714284,7,8.286035925178734,8.286035925178734,8.286035925178734,1.0717808345595587,7.731091710166496,1.8988024422005565e-07,25.703866168214002,True
6569,8786.5,3667.5,4,8.28498399259307,8.28498399259307,8.28498399259307,1.4478849578478306,5.722128645433308,1.8985613845729133e-07,25.70400401383852,True
5099,9281.2,3212.8,5,8.283828705569825,8.283828705569825,8.283828705569825,1.2664987295784418,6.5407319503013825,1.8982966425610528e-07,25.70415542323314,True
8676,8357.8,4095.2,5,8.283148258945069,8.283148258945069,8.283148258945069,1.2754189706830623,6.494452763634959,1.8981407135107157e-07,25.704244610963393,True
696,9426.5,2026.0,6,8.279132425809765,8.279132425809765,8.279132425809765,0.9235129489241116,8.964825491028487,1.8972204575724554e-07,25.704771124865154,True
1752,9571.5,2367.0,6,8.279086649442577,8.279086649442577,8.279086649442577,1.0392947998144149,7.966061843974357,1.8972099676013043e-07,25.70477712805414,True
1890,9493.0,2389.8333333333335,6,8.276896297956371,8.276896297956371,8.276896297956371,1.1343949274698,7.296309334190601,1.8967080334087857e-07,25.705064413192225,True
797,8594.285714285714,2051.0,7,8.27486220005056,8.27486220005056,8.27486220005056,1.1132965810696391,7.432756320961834,1.8962419058049342e-07,25.705331272299887,True
2513,9455.0,2493.75,4,8.274383664147631,8.274383664147631,8.274383664147631,1.0471439426304838,7.901858882325117,1.896132245993009e-07,25.705394062321794,True
6222,7536.5,3579.5,4,8.274345755593554,8.274345755593554,8.274345755593554,1.078952862448228,7.668866772194681,1.8961235589856496e-07,25.705399036563456,True
7576,7588.8,3885.4,5,8.272962063571534,8.272962063571534,8.272962063571534,1.1992757378773375,6.898298533258325,1.895806476388568e-07,25.705580615892792,True
9493,8223.666666666666,4271.166666666666,6,8.272757351423168,8.272757351423168,8.272757351423168,1.2979424040309269,6.373747653001441,1.895759565183889e-07,25.705607482466007,True
9036,7800.5,4163.5,4,8.272543549554126,8.272543549554126,8.272543549554126,1.060850069997353,7.7980327131191745,1.8957105710068481e-07,25.70563554269063,True
2105,8295.4,2422.8,5,8.271927803775391,8.271927803775391,8.271927803775391,1.2323514350727456,6.712312387810949,1.8955694686028769e-07,25.705716359716565,True
6863,9319.571428571428,3738.4285714285716,7,8.27151861789724,8.27151861789724,8.27151861789724,0.976087856067988,8.474153803344828,1.895475700828785e-07,25.705770068951168,True
5458,7439.166666666667,3330.666666666667,6,8.271047413373852,8.271047413373852,8.271047413373852,1.1674375644880688,7.084787799337925,1.8953677210531886e-07,25.70583192196841,True
8790,8847.333333333334,4117.166666666666,6,8.268503725553417,8.268503725553417,8.268503725553417,0.9911937821584302,8.341964885562405,1.8947848173958488e-07,25.706165881936105,True
7318,7804.5,3836.5,4,8.26490056516387,8.26490056516387,8.26490056516387,1.3522308191100145,6.112048659417114,1.8939591282715084e-07,25.706639115600467,True
6064,7322.5,3534.5,4,8.262795567528979,8.262795567528979,8.262795567528979,0.8479773026795198,9.744123505923339,1.8934767535043642e-07,25.706915678303112,True
8433,7434.666666666667,4053.8333333333335,6,8.26268631222334,8.26268631222334,8.26268631222334,1.069791486096535,7.723641868166577,1.893451716895418e-07,25.706930034609545,True
2879,9361.4,2557.6,5,8.262556523105225,8.262556523105225,8.262556523105225,1.2590842932389177,6.562353741901029,1.8934219748213224e-07,25.706947089335568,True
5394,9562.0,3308.5,6,8.258920013929272,8.258920013929272,8.258920013929272,0.9075586170050884,9.100150512793782,1.892588643591922e-07,25.70742504779481,True
1029,9583.833333333334,2100.8333333333335,6,8.258785545850658,8.258785545850658,8.258785545850658,0.88344273168052,9.348410768109968,1.892557829301666e-07,25.707442725414843,True
2790,8402.5,2541.5,4,8.258431792275687,8.258431792275687,8.258431792275687,1.49006931386824,5.542313847693895,1.8924767642232427e-07,25.70748923240886,True
3604,7801.666666666667,2731.6666666666665,6,8.258190214658642,8.258190214658642,8.258190214658642,1.2592143449807611,6.558208495301739,1.8924214050414377e-07,25.70752099308789,True
4632,7884.5,3051.5,4,8.258077502267142,8.258077502267142,8.258077502267142,1.5196392297852148,5.434235534597469,1.8923955762173558e-07,25.707535811923027,True
5155,9614.8,3231.4,5,8.255731314441284,8.255731314441284,8.255731314441284,0.8098131217805515,10.194612920434347,1.891857931049772e-07,25.707844322347377,True
4801,7427.8,3109.6,5,8.251867741366944,8.251867741366944,8.251867741366944,0.8753886255211282,9.426519263320927,1.8909725665575802e-07,25.70835255146403,True
5894,7263.285714285715,3485.857142857143,7,8.251866966514793,8.251866966514793,8.251866966514793,1.0123430758087817,8.15125540313713,1.8909723889948507e-07,25.7083526534149,True
2199,9136.5,2439.0,4,8.250811934487597,8.250811934487597,8.250811934487597,1.222734492922064,6.747836085632939,1.8907306211087434e-07,25.708491477720642,True
1738,7977.285714285715,2366.0,7,8.25032868984243,8.25032868984243,8.25032868984243,1.0387482095969462,7.942568385310346,1.8906198822559662e-07,25.70855507044058,True
1960,8474.25,2399.0,4,8.250135779397265,8.250135779397265,8.250135779397265,1.2103036285622337,6.8165835288768974,1.8905756754932015e-07,25.708580457587104,True
9452,7334.5,4259.0,6,8.247948229337597,8.247948229337597,8.247948229337597,0.9643721152997444,8.552661465925924,1.89007438326695e-07,25.70886838221061,True
