label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
680,9267.166666666666,2008.1666666666667,6,9.904195845151808,9.904195845151808,9.904195845151808,0.9951657963813637,9.95230732523725,2.2696149797831344e-07,25.51018514927502,True
6616,7299.0,3715.0,7,9.90387740734121,9.90387740734121,9.90387740734121,1.0967839453947965,9.02992558281497,2.269542007556377e-07,25.51022005821902,True
3289,9306.8,2647.0,5,9.902027577182373,9.902027577182373,9.902027577182373,1.3869729876667365,7.139308166224824,2.2691181061812236e-07,25.51042286920731,True
7453,8755.5,3889.5,4,9.901089072243945,9.901089072243945,9.901089072243945,1.1382327480115406,8.698650684177606,2.268903041283461e-07,25.51052577914909,True
5682,9260.2,3438.4,5,9.90081021191748,9.90081021191748,9.90081021191748,1.1797432236264285,8.392343362213387,2.2688391385109284e-07,25.510556358918052,True
4048,9697.5,2847.5,6,9.899327576185131,9.899327576185131,9.899327576185131,0.9733386791477907,10.170486171218958,2.268499382278286e-07,25.510718958927537,True
7799,7517.166666666667,3959.0,6,9.899289906049635,9.899289906049635,9.899289906049635,1.2029510502731273,8.229171007250896,2.2684907499061935e-07,25.510723090511974,True
1553,9047.0,2194.5,6,9.89913707974043,9.89913707974043,9.89913707974043,1.2957206895352615,7.639869579678451,2.2684557287004239e-07,25.510739852354426,True
2822,9589.333333333334,2540.8333333333335,6,9.898409426237013,9.898409426237013,9.898409426237013,1.1144428221864657,8.881935644591406,2.2682889818673373e-07,25.510819664239527,True
4570,7411.111111111111,3034.0,9,9.898281663693286,9.898281663693286,9.898281663693286,1.0914794929371596,9.06868312940733,2.268259704196779e-07,25.510833678341047,True
2264,9674.285714285714,2440.5714285714284,7,9.895044475822655,9.895044475822655,9.895044475822655,1.077434160163062,9.18389711564845,2.2675178802063787e-07,25.511188821491757,True
8309,7274.375,4062.75,8,9.894527435335668,9.894527435335668,9.894527435335668,1.083365493934579,9.133138807477255,2.2673993968027015e-07,25.511245555369445,True
7386,7518.2,3876.4,5,9.892440050860962,9.892440050860962,9.892440050860962,1.1672286367227425,8.475151945068978,2.266921058213034e-07,25.511474630280237,True
2831,9765.5,2541.75,8,9.891984939608129,9.891984939608129,9.891984939608129,1.1071347284395348,8.934761673992933,2.2668167663216936e-07,25.51152458177134,True
960,8770.5,2074.5,6,9.891984045530224,9.891984045530224,9.891984045530224,1.1871448339527864,8.332583997011804,2.2668165614375577e-07,25.511524679904607,True
9170,8748.714285714286,4240.0,7,9.891625791816917,9.891625791816917,9.891625791816917,1.0543653360845215,9.381592369633793,2.26673446512131e-07,25.511564002255813,True
7778,8568.5,3954.5,4,9.889886736886279,9.889886736886279,9.889886736886279,1.1790311552515942,8.388147075533276,2.2663359486558694e-07,25.51175490321977,True
8712,8323.6,4136.2,5,9.88913151623877,9.88913151623877,9.88913151623877,1.2329157372994002,8.020930560834671,2.2661628846210474e-07,25.51183781637446,True
6909,7887.5,3777.5,4,9.88754928113677,9.88754928113677,9.88754928113677,1.6559468463359874,5.970933972315807,2.2658003045039758e-07,25.51201154521763,True
7864,8473.2,3970.2,5,9.886141747256836,9.886141747256836,9.886141747256836,1.3715072703807825,7.208231382187328,2.2654777583802523e-07,25.51216611529696,True
9307,8601.833333333334,4281.166666666666,6,9.885909616971874,9.885909616971874,9.885909616971874,1.0863873425245492,9.099801912270975,2.265424564119936e-07,25.51219160908614,True
2182,8973.2,2425.6,5,9.884226292392338,9.884226292392338,9.884226292392338,1.5606206119568913,6.33352284127423,2.2650388186499065e-07,25.512376498704825,True
4891,7602.333333333333,3147.833333333333,6,9.884080708051588,9.884080708051588,9.884080708051588,1.2974003134807786,7.6183739169398805,2.2650054569912968e-07,25.512392490584105,True
1475,8958.57142857143,2182.5714285714284,7,9.88379111888906,9.88379111888906,9.88379111888906,1.3894332527328668,7.113541510143578,2.2649390956317752e-07,25.512424301538875,True
2004,9394.0,2396.5,6,9.880663216138746,9.880663216138746,9.880663216138746,1.2581748938138677,7.853171498429593,2.2642223150825604e-07,25.512767956590693,True
8030,7995.0,4001.2,5,9.879819363376221,9.879819363376221,9.879819363376221,1.4901322478608567,6.630162777538094,2.2640289403855628e-07,25.512860687270994,True
2242,9427.4,2437.2,5,9.877609938403687,9.877609938403687,9.877609938403687,1.1528729172095495,8.567821995777097,2.2635226353717314e-07,25.513103517717983,True
2013,9004.2,2398.2,5,9.877122849246582,9.877122849246582,9.877122849246582,1.4590164785229986,6.769713018762788,2.2634110155224536e-07,25.513157059351638,True
5518,9445.375,3379.125,8,9.876578807863744,9.876578807863744,9.876578807863744,1.1776865999199955,8.386423695858216,2.2632863446767416e-07,25.513216864388347,True
3027,9551.571428571428,2583.5714285714284,7,9.869854360847679,9.869854360847679,9.869854360847679,1.2768131342212514,7.730069574250941,2.2617453911337146e-07,25.513956337264503,True
8516,8333.2,4099.6,5,9.864650219699463,9.864650219699463,9.864650219699463,1.2817821013654882,7.696043039757387,2.2605528261954236e-07,25.51452897130933,True
9582,9063.8,2459.2,5,9.864649266025147,9.864649266025147,9.864649266025147,1.4486674967803197,6.809464068151901,2.260552607654358e-07,25.5145290762739,True
1849,8023.285714285715,2374.0,7,9.863975673942772,9.863975673942772,9.863975673942772,1.1153205224042222,8.844072601371717,2.2603982493698163e-07,25.51460321659676,True
7680,8943.714285714286,3934.0,7,9.863101631431785,9.863101631431785,9.863101631431785,1.2146976375726108,8.119799797373195,2.2601979564831532e-07,25.51469942746314,True
1597,8658.4,2204.8,5,9.862223595401368,9.862223595401368,9.862223595401368,1.1525544665748213,8.556839508600467,2.2599967484538914e-07,25.514796086503935,True
1395,8605.42857142857,2167.4285714285716,7,9.856064707069603,9.856064707069603,9.856064707069603,1.2507344966299743,7.8802213688246,2.2585853965950298e-07,25.515474332826106,True
4996,7586.2,3180.4,5,9.854792326709351,9.854792326709351,9.854792326709351,1.1796600843139085,8.35392538727875,2.258293821835124e-07,25.515614506277,True
8984,8741.5,4192.0,8,9.848553419146093,9.848553419146093,9.848553419146093,1.1754538301243418,8.37851148786022,2.2568641330159168e-07,25.51630208575039,True
6693,7210.75,3731.375,8,9.848287344011815,9.848287344011815,9.848287344011815,1.0531229780553875,9.3515074205264,2.256803160058602e-07,25.516331419125216,True
9213,7303.0,4252.166666666666,6,9.845800459409618,9.845800459409618,9.845800459409618,0.9390166927845282,10.485224102047875,2.2562332732515978e-07,25.516605623311868,True
1652,9553.714285714286,2228.0,7,9.843911081581322,9.843911081581322,9.843911081581322,1.061748842697418,9.271412113407582,2.255800309254458e-07,25.51681399263355,True
3465,9529.5,2692.5,6,9.843593657041454,9.843593657041454,9.843593657041454,1.2308672301591002,7.997283066646502,2.2557275692256967e-07,25.516849003603177,True
4055,9196.5,2850.5,4,9.842620253579398,9.842620253579398,9.842620253579398,1.505766471716029,6.536618020430732,2.255504507089871e-07,25.516956374109895,True
5541,9018.5,3388.5,4,9.840117812173148,9.840117812173148,9.840117812173148,1.5602011013712815,6.306954791612784,2.2549310553336199e-07,25.517232452696177,True
9485,8572.5,4353.5,4,9.838740706460253,9.838740706460253,9.838740706460253,0.8919204456901317,11.030962182784627,2.2546154820348287e-07,25.51738441003977,True
8871,8657.333333333334,4169.833333333334,6,9.837915956998732,9.837915956998732,9.837915956998732,1.0946148478641757,8.98755939241513,2.2544264849913831e-07,25.51747542757045,True
1482,8636.285714285714,2182.5714285714284,7,9.837756544380394,9.837756544380394,9.837756544380394,1.3029536498636343,7.550350348540796,2.254389954487322e-07,25.5174930208752,True
5832,7402.857142857143,3497.0,7,9.837383657722679,9.837383657722679,9.837383657722679,1.2741874556399084,7.720515230455048,2.254304504930655e-07,25.51753417499562,True
8229,8866.625,4047.625,8,9.836987972292455,9.836987972292455,9.836987972292455,1.225547008352924,8.026610081250896,2.254213830877581e-07,25.517577847038154,True
9782,8610.57142857143,4318.714285714286,7,9.835853725700584,9.835853725700584,9.835853725700584,1.1486709152597256,8.56281254712243,2.253953910426095e-07,25.51770304426286,True
953,8985.4,2073.2,5,9.834930390140137,9.834930390140137,9.834930390140137,1.0874175640381925,9.044299738563643,2.253742321696215e-07,25.517804971958462,True
3925,9276.4,2812.8,5,9.831310719272217,9.831310719272217,9.831310719272217,1.4401895230885657,6.8264006657876735,2.252912849081562e-07,25.51820464241233,True
4265,9216.6,2924.6,5,9.830428093692387,9.830428093692387,9.830428093692387,1.612319268776727,6.097072883803449,2.2527105893253087e-07,25.518302120927025,True
9628,9684.444444444445,2905.5555555555557,9,9.829661697186328,9.829661697186328,9.829661697186328,1.1838626028460395,8.303042661838916,2.252534964265203e-07,25.518386770025078,True
8832,8647.166666666666,4162.5,6,9.829397738004591,9.829397738004591,9.829397738004591,1.1108818825976037,8.84828341517305,2.2524744761930476e-07,25.518415926052725,True
5924,7338.142857142857,3522.714285714286,7,9.827430635719505,9.827430635719505,9.827430635719505,1.145913859589279,8.576064032633198,2.2520237010990575e-07,25.518633230099535,True
2627,9634.166666666666,2504.8333333333335,6,9.826845943952467,9.826845943952467,9.826845943952467,1.0541069959500136,9.322436888957393,2.2518897149366498e-07,25.5186978288669,True
9670,7286.0,3453.0,7,9.825376421241966,9.825376421241966,9.825376421241966,1.0288355639575655,9.549996875542703,2.2515529636436593e-07,25.518860203786527,True
3645,9078.5,2736.5,4,9.824552893655081,9.824552893655081,9.824552893655081,1.66083510235416,5.91542946059438,2.251364246601238e-07,25.5189512100902,True
883,9533.375,2058.25,8,9.823990583452733,9.823990583452733,9.823990583452733,1.0151629522945764,9.677254830121147,2.2512353893291803e-07,25.519013354192218,True
6414,9269.375,3660.375,8,9.821549415621313,9.821549415621313,9.821549415621313,1.1997897390220795,8.186058853634327,2.250675978836397e-07,25.51928318279558,True
5833,9301.285714285714,3495.4285714285716,7,9.819359928398338,9.819359928398338,9.819359928398338,1.2518402582838273,7.843940042206259,2.2501742426957754e-07,25.51952524954677,True
7887,8205.5,3972.5,4,9.816728949563284,9.816728949563284,9.816728949563284,1.4407924135981132,6.813423541735492,2.2495713356986916e-07,25.51981619842259,True
1493,9438.625,2185.0,8,9.816174268755468,9.816174268755468,9.816174268755468,1.2381701121133482,7.927969002579871,2.249444226755159e-07,25.51987754819125,True
1155,9204.857142857143,2115.8571428571427,7,9.815210491447655,9.815210491447655,9.815210491447655,1.2242617858877805,8.017248111955155,2.249223370519157e-07,25.519984153805684,True
4167,7836.833333333333,2885.333333333333,6,9.80889040234175,9.80889040234175,9.80889040234175,1.4397331084566893,6.812992175234696,2.247775078387964e-07,25.520683492831093,True
5644,7319.0,3427.5,8,9.808333158525976,9.808333158525976,9.808333158525976,1.1360289169249158,8.63387631458878,2.247647382113431e-07,25.520745175340238,True
9414,7366.75,4320.5,8,9.808003425631078,9.808003425631078,9.808003425631078,1.1217382491881576,8.743575814348386,2.2475718215399843e-07,25.52078167582955,True
5256,9462.0,3283.0,7,9.80403938892385,9.80403938892385,9.80403938892385,1.146383078459186,8.552149428183398,2.2466634351114651e-07,25.52122057944294,True
7273,7280.0,3857.0,7,9.803866535454002,9.803866535454002,9.803866535454002,1.085074862397624,9.035198284651985,2.246623824543317e-07,25.521239722055217,True
3940,9730.714285714286,2817.4285714285716,7,9.803390651970115,9.803390651970115,9.803390651970115,1.0387540712103038,9.437643542082775,2.2465147725515605e-07,25.52129242539081,True
9331,8407.5,4287.166666666666,6,9.801406443143751,9.801406443143751,9.801406443143751,1.2508301846740455,7.835920945334322,2.2460600773753196e-07,25.521512200924064,True
1878,9009.6,2378.2,5,9.800174683353028,9.800174683353028,9.800174683353028,1.4312797925116,6.847141093325818,2.2457778110998714e-07,25.521648655855273,True
7487,9174.777777777777,3897.4444444444443,9,9.797012418545581,9.797012418545581,9.797012418545581,1.092067637053326,8.971067437709621,2.2450531562476014e-07,25.52199905159344,True
8860,7276.0,4167.5,6,9.796680986905958,9.796680986905958,9.796680986905958,0.9229170073683038,10.61491001757696,2.2449772063950518e-07,25.52203578252753,True
9136,7858.0,4230.5,6,9.796339094663526,9.796339094663526,9.796339094663526,1.2981482192170841,7.546394895162063,2.2448988594230181e-07,25.522073674060767,True
4999,9284.0,3182.6,5,9.793148010989746,9.793148010989746,9.793148010989746,1.293348928870816,7.571930352576895,2.2441676005282036e-07,25.522427402066917,True
2566,9750.857142857143,2495.4285714285716,7,9.791780144005028,9.791780144005028,9.791780144005028,1.0320268181819445,9.487912495582798,2.243854144347873e-07,25.522579063865138,True
5816,9328.857142857143,3490.4285714285716,7,9.791220098762718,9.791220098762718,9.791220098762718,1.2061244489765162,8.1179186004158,2.2437258061070735e-07,25.52264116480866,True
442,9093.714285714286,1959.142857142857,7,9.790597111015526,9.790597111015526,9.790597111015526,1.1056334854597105,8.85519228548392,2.2435830441559412e-07,25.522710249342055,True
7782,7576.0,3956.0,5,9.78772804143103,9.78772804143103,9.78772804143103,1.1666590821202403,8.389535719075019,2.2429255770168804e-07,25.523028463767435,True
7497,8191.0,3900.5,4,9.784749388711234,9.784749388711234,9.784749388711234,1.674657716664526,5.842835399343491,2.242242998144439e-07,25.523358930989666,True
7836,7318.5,3965.875,8,9.782571792635473,9.782571792635473,9.782571792635473,1.1797453339874882,8.292104669378775,2.2417439869424458e-07,25.52360058848449,True
6409,9035.2,3657.4,5,9.782363861819825,9.782363861819825,9.782363861819825,1.2197021688808698,8.02028897824751,2.241696338157897e-07,25.52362366630275,True
5862,7262.571428571428,3505.857142857143,7,9.782201916008201,9.782201916008201,9.782201916008201,1.0187491344340383,9.602169548288904,2.2416592271550737e-07,25.52364164067876,True
1305,9228.428571428572,2148.714285714286,7,9.78112474086782,9.78112474086782,9.78112474086782,1.2469089983604207,7.844297181052641,2.2414123850214285e-07,25.523761203989284,True
3031,9404.2,2584.4,5,9.780505627414307,9.780505627414307,9.780505627414307,1.2357547859369935,7.9146006462749625,2.241270510891489e-07,25.523829929742597,True
5858,9389.6,3505.2,5,9.779195994159302,9.779195994159302,9.779195994159302,0.9222838730528873,10.603238633880489,2.240970399373093e-07,25.52397532216929,True
7337,7393.6,3868.2,5,9.777940720340332,9.777940720340332,9.777940720340332,1.0563142477830725,9.256658935408355,2.2406827446954385e-07,25.524114698014934,True
5804,7613.4,3486.2,5,9.777656525394043,9.777656525394043,9.777656525394043,1.2832495339124825,7.6194506734657255,2.2406176194578764e-07,25.524146255296316,True
7714,7806.5,3941.5,6,9.77406030895796,9.77406030895796,9.77406030895796,1.4589684159259548,6.699295339272108,2.2397935215885e-07,25.524545661902074,True
935,9218.125,2069.25,8,9.770047903093847,9.770047903093847,9.770047903093847,1.243466887058525,7.857103397586501,2.2388740510331376e-07,25.52499146524381,True
654,8658.714285714286,2004.0,7,9.769288212089744,9.769288212089744,9.769288212089744,1.103842608981091,8.850254676350415,2.238699962585183e-07,25.52507589227072,True
4669,9271.4,3069.8,5,9.767821759006104,9.767821759006104,9.767821759006104,1.4125338752891028,6.915106200201342,2.2383639147184188e-07,25.52523888272436,True
1046,8498.555555555555,2093.1111111111113,9,9.76587423685918,9.76587423685918,9.76587423685918,1.2234458778079436,7.982269108917809,2.2379176265485134e-07,25.525455379931227,True
3405,9129.4,2676.0,5,9.765717953464115,9.765717953464115,9.765717953464115,1.7096890133671359,5.711984973355526,2.2378818131276081e-07,25.525472755118933,True
3857,7548.166666666667,2795.8333333333335,6,9.765461981321241,9.765461981321241,9.765461981321241,0.9140641271054416,10.683563320929615,2.2378231553406504e-07,25.525501214047054,True
4528,9564.875,3021.375,8,9.764412879976781,9.764412879976781,9.764412879976781,1.2541867537242695,7.785453682222088,2.2375827465115112e-07,25.52561786070468,True
7765,7450.5,3953.5,6,9.76297861340132,9.76297861340132,9.76297861340132,1.1422493381649124,8.547151910883215,2.2372540744057124e-07,25.525777353092757,True
2837,9419.166666666666,2543.3333333333335,6,9.762656033063795,9.762656033063795,9.762656033063795,1.3258073732023208,7.363555393030685,2.2371801528902582e-07,25.525813227691224,True
4630,9253.0,3052.4,5,9.762286633273682,9.762286633273682,9.762286633273682,1.4665604259189042,6.656586705015524,2.2370955023734188e-07,25.525854310600717,True
7130,8048.5,3826.5,4,9.761295676247855,9.761295676247855,9.761295676247855,1.736103559661952,5.622530765473772,2.2368684177170468e-07,25.52596452786558,True
7533,7997.5,3907.5,4,9.761147856728812,9.761147856728812,9.761147856728812,1.5134935358019088,6.449414963346354,2.2368345438518718e-07,25.525980969762653,True
3066,9556.166666666666,2590.8333333333335,6,9.760845720792677,9.760845720792677,9.760845720792677,1.1751763296759616,8.305856299440691,2.2367653073123988e-07,25.526014576978366,True
2166,9074.2,2422.6,5,9.75933071972998,9.75933071972998,9.75933071972998,1.3994939343875064,6.973471252664763,2.236418134340454e-07,25.526183109420924,True
7271,8886.57142857143,3856.857142857143,7,9.757929235725609,9.757929235725609,9.757929235725609,1.4029525686454636,6.955280922395538,2.2360969745875594e-07,25.526339037243787,True
2253,8149.833333333333,2439.1666666666665,6,9.755484879041576,9.755484879041576,9.755484879041576,1.2886754936930687,7.570164038026704,2.235536833347145e-07,25.526611047723087,True
8676,8618.0,4131.0,5,9.75520440938147,9.75520440938147,9.75520440938147,1.0778419979107126,9.050681294930932,2.2354725617846774e-07,25.52664226302869,True
605,9327.5,1992.5,8,9.754961490664037,9.754961490664037,9.754961490664037,1.0939196239052777,8.917438975853601,2.2354168952804427e-07,25.526669299769193,True
7241,9185.285714285714,3849.0,7,9.753234773903099,9.753234773903099,9.753234773903099,1.0018141765895112,9.735572725778507,2.2350212061919252e-07,25.526861501947415,True
8167,7437.5,4031.0,6,9.75265270474043,9.75265270474043,9.75265270474043,1.0794644299142993,9.034714284670512,2.234887821017448e-07,25.52692630018482,True
1463,8924.8,2179.6,5,9.750880211612305,9.750880211612305,9.750880211612305,1.1722859368572438,8.317834331232557,2.2344816419577794e-07,25.527123644940296,True
3584,9081.5,2723.5,4,9.749301314370413,9.749301314370413,9.749301314370413,1.6418888631306683,5.937857021443554,2.2341198267344374e-07,25.527299465447463,True
3709,7600.833333333333,2755.1666666666665,6,9.746839582944775,9.746839582944775,9.746839582944775,0.9378811584759632,10.392403658884863,2.2335557039518122e-07,25.52757365211481,True
3129,8908.5,2605.0,4,9.745733618752737,9.745733618752737,9.745733618752737,1.7220190542678657,5.659480709344553,2.233302264607862e-07,25.52769685651203,True
5193,9023.25,3259.75,4,9.744935870187064,9.744935870187064,9.744935870187064,1.7145655954108767,5.68361799412626,2.2331194550064504e-07,25.52778573437238,True
6800,8809.0,3754.75,4,9.74015653135039,9.74015653135039,9.74015653135039,1.2392912097991438,7.859457449818442,2.2320242364559728e-07,25.528318357077673,True
5143,7576.666666666667,3241.0,6,9.740101158643629,9.740101158643629,9.740101158643629,1.2991946987914709,7.497029635130137,2.2320115474172358e-07,25.528324529496274,True
4286,7622.0,2931.0,7,9.739468485145775,9.739468485145775,9.739468485145775,1.2468419141769067,7.811309817552301,2.2318665659093486e-07,25.528395056364705,True
3757,9749.5,2770.0,6,9.738634645963574,9.738634645963574,9.738634645963574,0.9612617630405488,10.131095421042739,2.231675485893541e-07,25.528488015045898,True
7818,9021.333333333334,3962.5,6,9.73610693218794,9.73610693218794,9.73610693218794,0.9846168182255245,9.888219205654382,2.2310962427990508e-07,25.528769860159567,True
1959,8460.2,2390.4,5,9.735653370639405,9.735653370639405,9.735653370639405,1.319675563544036,7.377308210886286,2.2309923060331684e-07,25.52882044091721,True
4676,9605.25,3072.625,8,9.73500204089597,9.73500204089597,9.73500204089597,1.149445753499747,8.469300975061728,2.2308430493175716e-07,25.528893080719932,True
6274,7269.8,3623.6,5,9.73332712056311,9.73332712056311,9.73332712056311,0.8930255396085983,10.899270725033356,2.2304592297387955e-07,25.52907989918133,True
8763,8167.6,4145.8,5,9.732731312533936,9.732731312533936,9.732731312533936,1.2421515912797647,7.835381269774401,2.2303226962080342e-07,25.529146362595153,True
9740,7625.5,4004.0,6,9.731606066251661,9.731606066251661,9.731606066251661,1.2971594035252754,7.502243779603483,2.2300648382397423e-07,25.529271896858713,True
6712,9111.0,3734.5,6,9.731139004255201,9.731139004255201,9.731139004255201,1.1670030803728206,8.338571823774801,2.229957807752843e-07,25.529324007300247,True
1733,9546.5,2353.5,4,9.728723406808154,9.728723406808154,9.728723406808154,0.8612715622225307,11.295767599365483,2.2294042568904951e-07,25.52959355716267,True
1630,9620.0,2216.222222222222,9,9.72463545206914,9.72463545206914,9.72463545206914,1.1277750964633237,8.622849965888916,2.2284674737879194e-07,25.530049873273537,True
7418,9047.714285714286,3883.0,7,9.724420934944359,9.724420934944359,9.724420934944359,1.131810536448756,8.591915892085922,2.2284183157050787e-07,25.530073823947987,True
2353,8314.8,2457.4,5,9.724390953799805,9.724390953799805,9.724390953799805,1.325280278523763,7.337610852122434,2.2284114453184412e-07,25.53007717136214,True
3243,7867.5,2637.0,6,9.723871290708448,9.723871290708448,9.723871290708448,1.2075037544799103,8.052870440056449,2.2282923609268335e-07,25.530135193721733,True
1955,8837.2,2389.8,5,9.722705334445557,9.722705334445557,9.722705334445557,1.5866211144244171,6.127931392097154,2.2280251739849148e-07,25.5302653884551,True
1028,9344.0,2088.5,6,9.72200280430403,9.72200280430403,9.72200280430403,1.0208881026316068,9.523083655537778,2.2278641843439698e-07,25.530343842953307,True
9332,8415.666666666666,4287.166666666666,6,9.720965921903517,9.720965921903517,9.720965921903517,1.2469860361282885,7.795569188637999,2.227626575570348e-07,25.530459646334904,True
1888,9179.4,2379.2,5,9.720168560763916,9.720168560763916,9.720168560763916,1.2384000462735467,7.8489730277487855,2.2274438547503007e-07,25.530548707378,True
6183,7835.75,3599.75,4,9.718632102029105,9.718632102029105,9.718632102029105,1.7517528368519713,5.547947117639154,2.22709176460438e-07,25.530720342337165,True
9766,7466.625,4237.0,8,9.717919826540502,9.717919826540502,9.717919826540502,1.2245587846784083,7.935854079142969,2.2269285417497495e-07,25.53079991851806,True
9664,9221.2,3359.4,5,9.717685192843994,9.717685192843994,9.717685192843994,1.2558901278965728,7.737687379643358,2.2268747738153627e-07,25.530826133323195,True
5502,9455.714285714286,3372.4285714285716,7,9.716521412162987,9.716521412162987,9.716521412162987,1.089859162415977,8.915391774679955,2.22660808542308e-07,25.530956167838823,True
438,9240.857142857143,1958.0,7,9.716372877388206,9.716372877388206,9.716372877388206,1.05564851480735,9.204174250329325,2.2265740476521059e-07,25.530972765426426,True
7107,8972.166666666666,3821.666666666667,6,9.716247379804518,9.716247379804518,9.716247379804518,1.247552421616781,7.788247781373889,2.226545289012806e-07,25.530986788987676,True
9146,7490.142857142857,4235.857142857143,7,9.714234262733665,9.714234262733665,9.714234262733665,1.1687109322815683,8.311922130966506,2.2260839693123984e-07,25.53121176684837,True
2522,8459.0,2488.2,5,9.713555783053957,9.713555783053957,9.713555783053957,1.5596915675367524,6.227869653994951,2.225928491001123e-07,25.53128760151109,True
5191,7623.0,3258.75,4,9.713349699990527,9.713349699990527,9.713349699990527,1.1035409669301521,8.801983787707744,2.225881265641775e-07,25.531310636764267,True
8123,8155.5,4023.5,4,9.713251948373099,9.713251948373099,9.713251948373099,1.2926845151663453,7.514015859564294,2.2258588651825472e-07,25.531321563273398,True
7155,8995.5,3834.0,6,9.711384117628004,9.711384117628004,9.711384117628004,1.1919319485100246,8.147599474758376,2.2254308388485524e-07,25.53153036733682,True
3713,8030.2,2755.6,5,9.707322567721924,9.707322567721924,9.707322567721924,1.4222662935029837,6.825249682190798,2.224500106596071e-07,25.531984545044555,True
6007,9353.857142857143,3549.5714285714284,7,9.70647898319265,9.70647898319265,9.70647898319265,1.1018525719137724,8.809235673275035,2.2243067933665784e-07,25.5320789016561,True
32,8984.0,1838.2857142857142,7,9.706468015938011,9.706468015938011,9.706468015938011,0.946187390071493,10.258504940765063,2.2243042801443233e-07,25.532080128419395,True
2805,9283.4,2539.2,5,9.70597836377295,9.70597836377295,9.70597836377295,1.3065247915461404,7.428851275211473,2.2241920729640453e-07,25.53213490081367,True
5355,7421.833333333333,3315.833333333333,6,9.705524504209425,9.705524504209425,9.705524504209425,1.1230953211355073,8.641763812528966,2.224088067905967e-07,25.53218567192227,True
146,9198.142857142857,1883.7142857142858,7,9.701199442177025,9.701199442177025,9.701199442177025,0.9968165575964001,9.732181280745671,2.223096950027171e-07,25.532669615170715,True
435,9396.25,1957.5,8,9.699452877077611,9.699452877077611,9.699452877077611,1.0294636553032366,9.421850715283933,2.2226967125546118e-07,25.532865104367296,True
3023,7863.285714285715,2584.0,7,9.698604017524925,9.698604017524925,9.698604017524925,1.21558089388948,7.978575565211801,2.2225021905170199e-07,25.532960128065255,True
5553,7581.166666666667,3393.333333333333,6,9.696809351468946,9.696809351468946,9.696809351468946,1.334286932679297,7.2674093659880175,2.222090930377576e-07,25.533161055354707,True
4838,9474.2,3123.6,5,9.696761339923462,9.696761339923462,9.696761339923462,1.0934941541317238,8.867684663228092,2.2220799281998589e-07,25.533166431143826,True
6872,7418.4,3770.2,5,9.692362993976197,9.692362993976197,9.692362993976197,1.1073074657613544,8.75309098301075,2.221072016805107e-07,25.53365902105513,True
7111,7238.166666666667,3823.166666666667,6,9.690767586255934,9.690767586255934,9.690767586255934,0.9433954330189791,10.272222280369016,2.2207064180914524e-07,25.533837752960174,True
5068,9281.333333333334,3212.833333333333,6,9.688882887388136,9.688882887388136,9.688882887388136,1.3871222546388617,6.984880283613244,2.2202745263104728e-07,25.534048931774265,True
5115,7594.5,3231.0,6,9.687731325651075,9.687731325651075,9.687731325651075,1.3131150518609132,7.377671371538899,2.220010637973707e-07,25.534177983450444,True
2557,7868.125,2494.5,8,9.686141014132055,9.686141014132055,9.686141014132055,1.1614739265020406,8.339525143972345,2.219646207089815e-07,25.534356229571472,True
4148,8080.5,2880.0,4,9.685665011422415,9.685665011422415,9.685665011422415,1.7654266684298838,5.486302651152624,2.2195371277766525e-07,25.534409586844905,True
9656,7549.833333333333,3231.166666666667,6,9.685492098356153,9.685492098356153,9.685492098356153,1.275105471836978,7.595836040451437,2.219497503551574e-07,25.534428970093437,True
7627,8542.5,3923.5,4,9.683162093179003,9.683162093179003,9.683162093179003,1.2368931818351736,7.828616274537251,2.218963566749868e-07,25.534690193301337,True
9195,7399.0,4247.0,5,9.682959049960694,9.682959049960694,9.682959049960694,0.9231231622330877,10.489346867363897,2.218917037992054e-07,25.534712960005276,True
3177,8272.5,2616.5,4,9.681178450600882,9.681178450600882,9.681178450600882,1.5117763128298884,6.403843193229242,2.2185090013333283e-07,25.534912634397852,True
7396,7518.0,3880.0,5,9.68100711705359,9.68100711705359,9.68100711705359,1.1654480095642474,8.306682955916024,2.2184697390659466e-07,25.534931849484366,True
3933,7879.833333333333,2817.6666666666665,6,9.679565012479689,9.679565012479689,9.679565012479689,1.4181837803452688,6.8253248603105,2.2181392708285944e-07,25.53509359523644,True
5136,9503.0,3238.166666666667,6,9.679120838666822,9.679120838666822,9.679120838666822,1.041344002660823,9.294835149513428,2.2180374853272706e-07,25.53514341841076,True
2280,9149.8,2442.8,5,9.678109616061768,9.678109616061768,9.678109616061768,1.3611578971352727,7.110203479280811,2.2178057566732526e-07,25.53525685622894,True
6380,8935.5,3650.5,4,9.677863001839892,9.677863001839892,9.677863001839892,1.2235497514786182,7.909660387854703,2.217749243318615e-07,25.53528452293364,True
6251,7830.5,3616.5,4,9.677071452157278,9.677071452157278,9.677071452157278,1.6987760511454686,5.696496277794899,2.217567854234131e-07,25.535373328623045,True
9250,7787.8,4263.4,5,9.676905125400147,9.676905125400147,9.676905125400147,1.1552806407565996,8.37623758592777,2.2175297393073436e-07,25.5353919901091,True
8703,8170.2,4134.6,5,9.675549000522217,9.675549000522217,9.675549000522217,1.2560498984744959,7.70315654837711,2.2172189739119973e-07,25.535544156224155,True
