schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,2.395400512589159,1098.7051109770234,3109.172504063941,0.18079430919827885,2.277117423806391,fitted,-0.00370196947792274,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,2.3327082821057514,1101.5498031651525,3105.7205208777395,0.17941340197982691,2.2600455833847097,fitted,-0.0025634156946217047,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,2.4087198189671755,1101.5498031651525,3105.7205208777395,0.21492878188250084,2.2600455833847097,fitted,-0.002618173716268669,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,2.403612160747941,1099.7837754987684,3111.629971616989,0.21492878188250084,2.263934855182275,fitted,-0.0038883222808119957,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,2.3309533733509356,1101.246553015155,3109.8689178269865,0.20906544058328408,2.317488698342488,fitted,-0.0024520596963622855,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,2.3545709668206953,1092.2867503983,3112.902732553824,0.22823735885230834,2.317488698342488,fitted,-0.0011103282668254,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,2.3087468080144276,1095.8200433844208,3116.172573286517,0.22823735885230834,2.317488698342488,fitted,-0.004195646380269524,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,2.270658039215305,1094.4747038847945,3114.9282570178907,0.22823735885230834,2.32280277037996,fitted,-0.0023408845765106236,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,2.3271709820352693,1088.3373546866974,3117.896430831633,0.2518425088950185,2.3022940599378243,fitted,-0.0024098683653136057,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,2.2224606719090327,1096.298609112087,3109.0271222729175,0.23926273108799928,2.319659451908486,fitted,-0.00543899269972048,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,2.2183911280408597,1096.298609112087,3109.0271222729175,0.25188494362269176,2.319659451908486,fitted,-0.0029018777310292564,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,2.1644231172884476,1096.298609112087,3109.0271222729175,0.25188494362269176,2.3176780101921417,fitted,-0.002477181133936868,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,2.1688475053621223,1100.333799462139,3112.7628558875767,0.25782908163012974,2.350493115361826,fitted,-0.004599240758164425,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,2.072438302125159,1100.333799462139,3112.7628558875767,0.24466785528085933,2.350493115361826,fitted,-0.00020560719705891016,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,2.164735361420944,1115.9137479634526,3085.9104067152552,0.26961984260711047,2.268026170051592,fitted,-0.0020814763090586,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,2.1235445883659465,1114.3788016079445,3087.787022983417,0.2733515696345687,2.2563767690450285,fitted,-0.0025378819681554977,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,2.113977722057834,1107.5277904848533,3092.500298254988,0.277518270129663,2.2590323637674463,fitted,-0.004177066621728587,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,2.0400032559313748,1110.2988481118384,3091.9497565399565,0.2706834335220756,2.2590323637674463,fitted,-0.0051817584290273725,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,2.0103425534772867,1110.2988481118384,3091.9497565399565,0.2706834335220756,2.2590323637674463,fitted,-0.004050722533670825,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,1.9589888052579583,1104.8168100148969,3096.0902861553077,0.27206264046687345,2.2920029873392345,fitted,-0.004474330492365975,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,1.9208559436299673,1103.732340597397,3097.159436479359,0.27206264046687345,2.267179662457062,fitted,-0.005742325281121596,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,1.8441422996355263,1103.732340597397,3097.159436479359,0.2644002883874057,2.2797635912776917,fitted,-0.005093534874502514,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,1.818985246139917,1104.1722293528499,3092.0552495841944,0.2689576357908533,2.2912093209467295,fitted,-0.00219872911679575,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,1.8001677172996113,1108.6799878537913,3091.4961645497765,0.2689576357908533,2.292215198376717,fitted,-0.0035991963666403117,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,1.7470013188071107,1108.6799878537913,3091.4961645497765,0.2689576357908533,2.292215198376717,fitted,-0.009227335411747006,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,1.6156210090646712,1095.5601307246009,3106.4121889756802,0.2398551935022139,2.292215198376717,fitted,-0.0014048878339692793,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,2.176524258654184,1092.0078445472823,3110.450799066242,0.2398551935022139,2.292215198376717,fitted,-0.004229457926014324,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,1.5310318505443847,1092.0078445472823,3110.450799066242,0.2398551935022139,2.316901793760573,fitted,-0.037488568330344196,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,1.4267528920473,1094.6264921855245,3119.4829663796795,0.2157827416299553,2.316901793760573,fitted,-0.0031237843210096816,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,1.468556164124191,1103.2447414591697,3100.2053640365034,0.22569062453689545,2.271551132451659,fitted,-0.0027588179365481526,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,1.371576533316337,1094.0063592228419,3103.174777906028,0.21159345110836048,2.271551132451659,fitted,-0.005662532653282459,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,1.355305511058542,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.002344903943436105,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,1.324678454447615,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0024280231106353135,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,1.3067450488458356,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0020189305081809716,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,1.2842998442839955,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.003192463571349435,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,1.242895777418847,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0029373273535731716,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,1.225553297212532,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0030210181762285295,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,1.1824754138942764,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0009361951431035131,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,1.2068293943504618,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0009115385095056494,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,1.1642446437041634,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0039433882945694165,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,1.1279616284590734,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0045321911499137,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,1.0736008207058894,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.003938381834456661,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,1.0491939917699402,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.001946196335929251,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,1.0346768939873043,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0016899851795391329,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,1.0153942881791576,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0018534455626830649,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.997607982733643,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.001827059269762027,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.978853102783917,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0026386163646905545,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.944835655439832,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0017683329034794359,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.9434864447143283,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0004671865756471494,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.935491923926889,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.002468503404648498,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.8941163766213583,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0018407129342435714,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.8986776652420175,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008543133308459405,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.8770301100044395,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0021233589152696132,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.8562104869366253,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0011809942176207345,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.8534102256520248,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0018653259343220541,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.8189039682501842,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0023634349281126733,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.8061415270897714,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0007802867199876773,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.8032982338504306,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0005997815609420087,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.7941458958709312,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0007390533414958989,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.7885171670205127,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0006564383944497154,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.7810171279819369,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008819489584061424,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.7708781878523898,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0010006084524306845,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.7610049589333232,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0010009758528167045,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.7508586707960557,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0012980087799657203,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.7350447833340088,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0009970243452656902,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.7309181838907419,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0016329673819742486,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.7023854356945238,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008891138118529984,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.713135907653682,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0010494223534189885,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.6813969886261441,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.001741505547313682,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.6783057967074083,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0005942579314581198,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.6695118299969817,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0018186667868801687,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.6419324609698049,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0014395973793023098,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.6407198824109355,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0013274623650215201,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.6153832136693745,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0017480339619016737,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.605759203172902,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.00018017323636564385,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.6117797489420617,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008291984454143697,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.5891752342646146,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0012499893586945532,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.5867799617681706,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0005850001694554186,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.5774752308755062,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0012569307860113732,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.5616413460479431,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0017979176055514467,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.5415168787644773,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0009583083989009422,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.5424751780699243,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008221717195719569,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.5250734443730382,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0015749821538947827,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.5109755349920286,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0007311713379715035,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.5104500176136081,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0008947268190133111,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.4930809986117624,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0013388856812164341,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.4836723039892794,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0005344077746336273,
sbf-table-2,sbf-3.1,NGC 4371,7763,011,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.48239284311908986,1101.8349395879427,3109.778807846454,0.21159345110836048,2.246599800690743,fitted,-0.0004971464237886525,
