schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21710,1646.8644656820156,2249.222415291051,1151,6158.193603130352,6158.193603130352,6158.193603130352,0.0001411158458433001,18.526126164155812,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21712,1619.575456053068,2245.3034825870645,603,505.76572469842273,505.76572469842273,505.76572469842273,1.1589690522735072e-05,21.239886024190085,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21848,1555.090579710145,2498.6485507246375,552,353.95792243630945,353.95792243630945,353.95792243630945,8.110994040873732e-06,21.627380416467247,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21614,1022.974358974359,4213.48717948718,39,269.96215166196777,269.96215166196777,269.96215166196777,6.186219504058918e-06,21.92150230752823,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25615,1676.246212121212,3404.537878787879,264,215.67856751583884,215.67856751583884,215.67856751583884,4.942303773918013e-06,22.165242033841146,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21660,865.2046511627907,1962.3953488372092,215,189.39275079539937,189.39275079539937,189.39275079539937,4.339960700731546e-06,22.30635113002901,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24887,1165.3715846994535,3198.136612021858,183,174.09066066605877,174.09066066605877,174.09066066605877,3.98931121957937e-06,22.397820826272195,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21822,581.5358166189112,2442.7478510028654,349,162.42594655368654,162.42594655368654,162.42594655368654,3.7220127056692275e-06,22.473120993959643,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21683,753.6516690856314,2027.8316400580552,689,156.90887892709907,156.90887892709907,156.90887892709907,3.5955883489707265e-06,22.510640711072543,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21849,1551.086854460094,2521.9460093896714,426,154.60062426016637,154.60062426016637,154.60062426016637,3.5426943786381967e-06,22.526731401762568,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26056,1089.5305623471882,3905.151589242054,409,148.87065219794542,148.87065219794542,148.87065219794542,3.4113912877760053e-06,22.567736782298017,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22597,484.74393530997304,2877.5849056603774,371,148.31036482738614,148.31036482738614,148.31036482738614,3.3985522263064862e-06,22.571830751759055,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21711,1648.6063829787233,2231.186170212766,188,139.66780591857588,139.66780591857588,139.66780591857588,3.2005068108380028e-06,22.637018732949493,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,93,1464.7628865979382,1870.6494845360826,97,124.72019189396774,124.72019189396774,124.72019189396774,2.8579801979446493e-06,22.75991758384706,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21845,1559.2395543175487,2466.8217270194987,359,124.26380109091056,124.26380109091056,124.26380109091056,2.847521940481653e-06,22.763897924650742,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21846,1557.8603351955308,2481.659217877095,179,118.20779300854699,118.20779300854699,118.20779300854699,2.7087476897757014e-06,22.81814423745986,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15475,1034.4459459459458,3375.7837837837837,74,106.80459354663746,106.80459354663746,106.80459354663746,2.4474418197281525e-06,22.9282846807688,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2732,1442.5912162162163,2505.8986486486488,296,106.6353876345966,106.6353876345966,106.6353876345966,2.443564443189163e-06,22.930006129789092,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21500,937.3521126760563,4166.380281690141,71,90.68551937399012,90.68551937399012,90.68551937399012,2.0780710378599497e-06,23.105914648224456,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21654,637.8320895522388,1950.6567164179105,268,86.32936334683878,86.32936334683878,86.32936334683878,1.9782491287071792e-06,23.159363164480947,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25355,281.90277777777777,3309.411111111111,360,81.325197188322,81.325197188322,81.325197188322,1.8635779790634666e-06,23.22419669734881,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25953,57.60648148148148,3676.152777777778,216,76.20748847251782,76.20748847251782,76.20748847251782,1.7463049862424503e-06,23.294765387152783,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17881,659.5333333333333,3578.666666666667,90,74.65622364411307,74.65622364411307,74.65622364411307,1.710757541245589e-06,23.317094464531966,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22030,1139.989247311828,2645.1935483870966,93,73.90934234707386,73.90934234707386,73.90934234707386,1.693642654516037e-06,23.32801116506255,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25755,913.7386363636364,3474.261363636364,88,63.22090836269127,63.22090836269127,63.22090836269127,1.448715732816187e-06,23.49760768100037,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23918,1495.3512544802868,3061.1075268817203,279,61.87365986061645,61.87365986061645,61.87365986061645,1.417843349746781e-06,23.520994995973314,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6030,643.9736842105264,2786.377192982456,114,59.697745492290444,59.697745492290444,59.697745492290444,1.3679819753962196e-06,23.55986468444613,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26111,1197.588679245283,4163.192452830189,265,58.44744197311774,58.44744197311774,58.44744197311774,1.339331099824652e-06,23.582845738655536,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21952,916.7105263157895,2567.0,114,53.39113041332335,53.39113041332335,53.39113041332335,1.2234650312026881e-06,23.681086719882778,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19874,900.6776315789474,3812.828947368421,152,52.84184608328667,52.84184608328667,52.84184608328667,1.210878105906576e-06,23.692314555499294,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23382,1468.6567164179105,2996.0447761194027,134,48.94153061582785,48.94153061582785,48.94153061582785,1.1215018453150969e-06,23.775565641016854,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2666,1012.2885906040268,2492.4362416107383,149,47.939885573342366,47.939885573342366,47.939885573342366,1.0985490126316234e-06,23.798017027082174,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22145,435.37931034482756,2736.4,145,47.53857301802967,47.53857301802967,47.53857301802967,1.0893528807234452e-06,23.807144156763304,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22308,981.4027777777778,2784.1805555555557,72,42.079659341015194,42.079659341015194,42.079659341015194,9.642611297064136e-07,23.939578971567222,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7267,1048.0943396226417,2861.962264150943,53,42.01205123564157,42.01205123564157,42.01205123564157,9.6271188075607e-07,23.94132479367149,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21709,1639.685393258427,2222.955056179775,178,40.95150543947375,40.95150543947375,40.95150543947375,9.38409329273164e-07,23.969084830524537,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21714,655.9051094890511,2221.131386861314,137,40.45247846722073,40.45247846722073,40.45247846722073,9.269740581812793e-07,23.982396671350244,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25709,1902.5849056603774,3445.0503144654085,159,38.310448363157384,38.310448363157384,38.310448363157384,8.778891463650841e-07,24.041466422953768,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22129,1441.8584905660377,2724.811320754717,106,38.03440536461008,38.03440536461008,38.03440536461008,8.715635834257633e-07,24.049317932755955,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24758,1130.723404255319,3175.531914893617,47,37.23547966802918,37.23547966802918,37.23547966802918,8.532560921865056e-07,24.072367127800245,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23200,1302.0581395348838,2981.046511627907,86,36.25632909522233,36.25632909522233,36.25632909522233,8.308187233419545e-07,24.10129993418311,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25777,1621.0607734806629,3488.513812154696,181,35.3174974794442,35.3174974794442,35.3174974794442,8.093052688936212e-07,24.129784702710783,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24860,948.6888888888889,3186.0666666666666,45,34.474892553722185,34.474892553722185,34.474892553722185,7.899968621646494e-07,24.15600220654753,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23757,1257.2285714285715,3064.5428571428574,70,34.0061909395676,34.0061909395676,34.0061909395676,7.792565007872607e-07,24.170864537341032,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22521,1398.8139534883721,2853.7441860465115,129,33.22315438273783,33.22315438273783,33.22315438273783,7.613131113512595e-07,24.196157349064976,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25522,106.72222222222223,3348.759259259259,54,32.58334579466904,32.58334579466904,32.58334579466904,7.466518103429184e-07,24.21727031620451,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25995,223.70520231213874,3718.1618497109826,173,31.8967372071094,31.8967372071094,31.8967372071094,7.309180809669046e-07,24.24039385901768,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24015,1273.7142857142858,3074.342857142857,70,29.325408375802567,29.325408375802567,29.325408375802567,6.719957302979226e-07,24.331649338137037,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23484,1048.5280898876404,3016.9325842696626,89,28.952163894559856,28.952163894559856,28.952163894559856,6.634427821330362e-07,24.345556938325604,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23632,2024.7625899280577,3030.7913669064747,139,28.779419529229752,28.779419529229752,28.779419529229752,6.594843214545947e-07,24.3520544345046,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21939,1473.8915662650602,2556.6024096385545,83,26.99268805889106,26.99268805889106,26.99268805889106,6.185411262611988e-07,24.421644170313968,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24191,1186.7307692307693,3091.596153846154,52,26.92050000741101,26.92050000741101,26.92050000741101,6.168869272215311e-07,24.424551704840983,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21813,525.0532544378698,2436.491124260355,169,25.705456589247053,25.705456589247053,25.705456589247053,5.890440416709074e-07,24.474696203907072,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26103,813.2556390977444,4140.691729323308,133,25.630265186766017,25.630265186766017,25.630265186766017,5.873210204336631e-07,24.47787676058443,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9096,1165.8103448275863,2970.4310344827586,58,25.12296349408704,25.12296349408704,25.12296349408704,5.756961329952847e-07,24.499582341611436,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9959,951.6969696969697,3021.757575757576,33,25.005072679680907,25.005072679680907,25.005072679680907,5.729946489133909e-07,24.504689206797604,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26099,1415.5031446540881,4099.232704402515,159,24.596318072549323,24.596318072549323,24.596318072549323,5.636279813733515e-07,24.522584258357185,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2815,1676.3265306122448,2505.734693877551,49,24.589141485516443,24.589141485516443,24.589141485516443,5.634635289032476e-07,24.52290109510095,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25470,1996.4285714285713,3341.816326530612,147,24.56386745832629,24.56386745832629,24.56386745832629,5.628843711250654e-07,24.52401764643192,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21875,1250.7058823529412,2484.156862745098,102,24.27472774052071,24.27472774052071,24.27472774052071,5.562586950787184e-07,24.53687359064597,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21893,1225.5391304347827,2500.0173913043477,115,23.81560192657183,23.81560192657183,23.81560192657183,5.457377644683272e-07,24.55760560344315,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23641,1011.8,3026.083333333333,60,23.655402871434728,23.655402871434728,23.655402871434728,5.420667812830181e-07,24.564933637688554,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12549,1255.4761904761904,3184.3015873015875,63,23.39637131717228,23.39637131717228,23.39637131717228,5.361310379083263e-07,24.576888246533244,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21826,250.30275229357798,2439.5229357798166,109,23.26926965430803,23.26926965430803,23.26926965430803,5.332184859784777e-07,24.582802628739394,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23343,1238.549019607843,2997.8627450980393,51,22.952724680064062,22.952724680064062,22.952724680064062,5.25964814745216e-07,24.597673891522888,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23121,923.1186440677966,2975.8813559322034,59,22.422138430603976,22.422138430603976,22.422138430603976,5.138063585142648e-07,24.623066936048417,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23491,1054.774193548387,3031.516129032258,31,22.07731842622831,22.07731842622831,22.07731842622831,5.059047611113465e-07,24.639893705759945,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9078,1140.054054054054,2970.5675675675675,37,21.982831480867528,21.982831480867528,21.982831480867528,5.037395798788243e-07,24.644550433207986,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25958,1750.063829787234,3679.127659574468,47,21.845529944279306,21.845529944279306,21.845529944279306,5.005932964522391e-07,24.65135304832113,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8048,1403.826923076923,2907.7115384615386,52,21.651856691547206,21.651856691547206,21.651856691547206,4.9615524746615e-07,24.66102164996602,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23646,1136.5526315789473,3026.8684210526317,38,21.54726481462482,21.54726481462482,21.54726481462482,4.937585103494835e-07,24.666279136944205,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9750,1022.5357142857143,3008.892857142857,28,21.42066267779047,21.42066267779047,21.42066267779047,4.908574051267007e-07,24.672677254301018,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24756,1133.6315789473683,3168.9736842105262,38,20.870935792611004,20.870935792611004,20.870935792611004,4.782603386191667e-07,24.700904704772142,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23530,1205.7916666666667,3021.7638888888887,72,20.8664437237833,20.8664437237833,20.8664437237833,4.78157402249663e-07,24.701138413827948,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23915,1159.4901960784314,3053.6274509803925,51,20.79840388947231,20.79840388947231,20.79840388947231,4.7659826017187046e-07,24.704684490743,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22520,1403.25,2846.684210526316,76,20.73500450414318,20.73500450414318,20.73500450414318,4.7514545461504e-07,24.707999174711297,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23422,1103.9130434782608,2999.869565217391,46,20.702978943162165,20.702978943162165,20.702978943162165,4.7441158451973396e-07,24.70967740878859,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23250,1024.8,2986.55,40,20.467326847483186,20.467326847483186,20.467326847483186,4.6901158462535237e-07,24.722106697388284,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23845,1878.098901098901,3052.054945054945,91,20.16943504551673,20.16943504551673,20.16943504551673,4.621853533774565e-07,24.738025175786127,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23565,1176.7777777777778,3018.333333333333,45,20.101915362456452,20.101915362456452,20.101915362456452,4.6063813063647614e-07,24.74166590957733,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23297,1099.5,2985.891304347826,46,19.942995718088987,19.942995718088987,19.942995718088987,4.569964653233506e-07,24.75028351979087,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9172,976.0833333333334,2975.4444444444443,36,19.821606594847047,19.821606594847047,19.821606594847047,4.5421481701762744e-07,24.756912379012643,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10129,1039.3333333333335,3036.156862745098,51,19.683027492902536,19.683027492902536,19.683027492902536,4.510392580067571e-07,24.764529762079036,
sbf-table-2,sbf-3.1,PGC 041156,7763,063,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24237,803.1090909090909,3096.2,55,19.416675375286935,19.416675375286935,19.416675375286935,4.449357629249569e-07,24.779322335397232,
