label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
10669,855.5,2745.5,8,13.17240172308989,13.17240172308989,13.17240172308989,1.3248502687392052,9.942558818835744,3.0184746178597926e-07,25.2005968016493,True
139,996.1666666666666,178.33333333333334,6,13.17189936103156,13.17189936103156,13.17189936103156,1.7838326759296712,7.384044220496649,3.018359500878552e-07,25.20063820966942,True
3871,1085.0,1824.6,5,13.169144188875379,13.169144188875379,13.169144188875379,2.2281381471514616,5.910380469770837,3.0177281492544445e-07,25.200865337358238,True
371,954.2,296.4,5,13.168150460237685,13.168150460237685,13.168150460237685,1.7145664930901598,7.680163186033545,3.0175004349216316e-07,25.200947268868248,True
6780,94.55555555555556,2339.1111111111113,9,13.168059174146217,13.168059174146217,13.168059174146217,1.3795313129187006,9.545313724185284,3.017479516583742e-07,25.200954795586476,True
12782,1319.2,378.6,5,13.166248833650771,13.166248833650771,13.166248833650771,1.942579870459765,6.777712995931856,3.017064674480528e-07,25.201104072508528,True
11402,1460.5,2836.875,8,13.166025456610399,13.166025456610399,13.166025456610399,1.302579884353756,10.10765298524659,3.0170134873135443e-07,25.201122493138467,True
8395,356.85714285714283,2506.4285714285716,7,13.159476329604976,13.159476329604976,13.159476329604976,1.208140700139955,10.892337563067398,3.0155127455315536e-07,25.201662701222915,True
409,2018.4,312.2,5,13.157863652223769,13.157863652223769,13.157863652223769,1.748813668745367,7.523879694778161,3.0151431982125223e-07,25.201795764991726,True
3067,228.0,1674.5,6,13.156497520821599,13.156497520821599,13.156497520821599,1.5591520539604382,8.438238905180848,3.014830147255772e-07,25.20190849874311,True
5126,701.5,2011.3333333333333,6,13.153264564888982,13.153264564888982,13.153264564888982,1.8684037042729948,7.039840766108405,3.01408931079873e-07,25.202175330294885,True
6946,1143.1666666666667,2354.0,6,13.151691955941228,13.151691955941228,13.151691955941228,1.6188926813890088,8.123881284494464,3.013728945218299e-07,25.20230514905898,True
836,2067.0,441.0,5,13.150641476625625,13.150641476625625,13.150641476625625,1.942579870459765,6.769678650851644,3.0134882263868063e-07,25.202391874704734,True
6120,1453.1666666666667,2268.1666666666665,6,13.14755682410529,13.14755682410529,13.14755682410529,1.838693361023836,7.150489093398566,3.0127813738679355e-07,25.202646578003986,True
2908,797.6,1635.2,5,13.147498642915908,13.147498642915908,13.147498642915908,2.044595518685502,6.430366555517354,3.012768041565514e-07,25.20265138266575,True
4822,997.8,1971.6,5,13.146854912752334,13.146854912752334,13.146854912752334,1.942579870459765,6.767729405968141,3.01262052988159e-07,25.20270454397609,True
9760,1364.0,2643.1111111111113,9,13.146642748441261,13.146642748441261,13.146642748441261,1.574254548848296,8.351027321508566,3.012571912127497e-07,25.20272206575861,True
8516,507.5,2517.0,8,13.144979771795946,13.144979771795946,13.144979771795946,1.3453279298074814,9.770836894523564,3.012190838660448e-07,25.20285941399207,True
2717,549.2,1576.6,5,13.143744980806533,13.143744980806533,13.143744980806533,1.942579870459765,6.766128477227402,3.011907884546365e-07,25.202961408843176,True
2975,486.1666666666667,1652.0,6,13.142622036355046,13.142622036355046,13.142622036355046,1.968569346828316,6.67623015543239,3.011650560225764e-07,25.20305417338891,True
1634,1912.75,677.0,4,13.141278295131059,13.141278295131059,13.141278295131059,2.148120637645998,6.117569965498694,3.011342640010237e-07,25.203165188000863,True
3757,876.4,1805.6,5,13.140931641573134,13.140931641573134,13.140931641573134,1.942579870459765,6.764680228289904,3.011263203853659e-07,25.203193828995612,True
9718,842.6666666666666,2638.6666666666665,9,13.140832010831398,13.140832010831398,13.140832010831398,1.4545663059104694,9.034192499465359,3.011240373327274e-07,25.203202060764593,True
6031,205.375,2261.0,8,13.137615260306077,13.137615260306077,13.137615260306077,1.34751023343868,9.749547672658858,3.0105032503623975e-07,25.20346787118242,True
6533,506.0,2313.125,8,13.134156283560472,13.134156283560472,13.134156283560472,1.5124367557977918,8.684102811712194,3.009710620914111e-07,25.20375377015954,True
9410,725.875,2606.875,8,13.133182343664842,13.133182343664842,13.133182343664842,1.3483507144339386,9.74018273070622,3.0094874411997295e-07,25.203834283973407,True
10562,1831.7142857142858,2732.0,7,13.131746103088252,13.131746103088252,13.131746103088252,1.2286818980753162,10.68766954543616,3.0091583246257967e-07,25.20395302622678,True
7874,475.0,2452.3333333333335,9,13.130431238736671,13.130431238736671,13.130431238736671,1.439899647098799,9.11899052492491,3.008857021586714e-07,25.204061744998533,True
7293,1269.7142857142858,2393.285714285714,7,13.124011565963619,13.124011565963619,13.124011565963619,1.6941732377223613,7.746558187642888,3.0073859444264683e-07,25.204592708183938,True
11461,1224.5555555555557,2847.222222222222,9,13.123928848828834,13.123928848828834,13.123928848828834,1.372496483718511,9.562085589663672,3.0073669896772087e-07,25.204599551310412,True
3929,606.4,1834.4,5,13.12371543597621,13.12371543597621,13.12371543597621,1.942579870459765,6.75581768119018,3.007318085818041e-07,25.204617206994723,True
2786,424.8,1597.4,5,13.121520554537002,13.121520554537002,13.121520554537002,1.722540311528432,7.617540481763303,3.006815125609816e-07,25.204798806600085,True
5215,450.5,2025.0,6,13.118593735116033,13.118593735116033,13.118593735116033,1.5591520539604382,8.413928392547211,3.006144440770485e-07,25.205041012391433,True
9312,1401.857142857143,2596.285714285714,7,13.116016437332027,13.116016437332027,13.116016437332027,1.456787862888825,9.003381186415732,3.005553849312129e-07,25.205254338642913,True
2668,189.42857142857142,1561.4285714285713,7,13.113338996688716,13.113338996688716,13.113338996688716,1.6840766951846033,7.786663774983996,3.0049403099749185e-07,25.20547599824564,True
5510,1243.4,2198.0,5,13.112165963167373,13.112165963167373,13.112165963167373,1.942579870459765,6.749872251102868,3.0046715076726116e-07,25.205573125448055,True
837,2230.1666666666665,441.0,6,13.10699228705695,13.10699228705695,13.10699228705695,1.7847944566700484,7.343698451143283,3.0034859524224284e-07,25.206001609649114,True
119,1927.0,165.16666666666666,6,13.104135078804998,13.104135078804998,13.104135078804998,1.89031351759886,6.932254865029115,3.0028312190816324e-07,25.20623831632813,True
11363,1457.5,2829.5,8,13.103601750555711,13.103601750555711,13.103601750555711,1.3085883642546932,10.013539863636852,3.002709006153626e-07,25.20628250585835,True
7707,1172.2857142857142,2435.714285714286,7,13.102462817947261,13.102462817947261,13.102462817947261,1.6840766951846033,7.780205530669735,3.002448018124083e-07,25.20637687946148,True
8429,1384.7142857142858,2508.5714285714284,7,13.099465419570796,13.099465419570796,13.099465419570796,1.6015091344196768,8.179450955374989,3.001761160016566e-07,25.206625287435283,True
5939,666.0,2248.5,6,13.098690552132634,13.098690552132634,13.098690552132634,1.5591520539604382,8.401163003223674,3.001583598039376e-07,25.206689513454293,True
8378,588.3333333333334,2504.1111111111113,9,13.095201794232887,13.095201794232887,13.095201794232887,1.460977616980584,8.963314456039965,3.000784144197197e-07,25.206978731317275,True
13311,265.7,2379.1,10,13.09453828238333,13.09453828238333,13.09453828238333,1.4756015276665175,8.874034105325665,3.000632099511752e-07,25.207033745138364,True
8149,973.5,2482.0,6,13.093681854622869,13.093681854622869,13.093681854622869,1.4388491989350656,9.100107130277367,3.000435847870531e-07,25.207104758336037,True
13114,1421.2,2198.6,5,13.09311298083705,13.09311298083705,13.09311298083705,1.942579870459765,6.740064169273104,3.0003054896321966e-07,25.20715193072725,True
4850,1150.0,1974.0,5,13.092482125276748,13.092482125276748,13.092482125276748,1.942579870459765,6.739739417858814,3.0001609281819504e-07,25.207204245193978,True
195,1865.0,210.0,5,13.091018712038222,13.091018712038222,13.091018712038222,1.8996951506889619,6.891115507291002,2.9998255849538296e-07,25.207325610228168,True
790,2340.714285714286,429.14285714285717,7,13.089947749893062,13.089947749893062,13.089947749893062,1.714820638170087,7.633420929585707,2.9995801724527676e-07,25.207414436771476,True
10031,688.3333333333334,2670.5555555555557,9,13.086529795255226,13.086529795255226,13.086529795255226,1.3944791047185139,9.384529141364826,2.9987969432789096e-07,25.20769797355454,True
323,1190.4,272.8,5,13.086351906770888,13.086351906770888,13.086351906770888,1.942579870459765,6.736583707970598,2.998756179879336e-07,25.207712732339612,True
3172,1027.0,1695.5,4,13.083762197108598,13.083762197108598,13.083762197108598,2.432589074954694,5.3785336503462995,2.998162744221392e-07,25.207927614211215,True
7199,897.0,2384.0,7,13.083490897933833,13.083490897933833,13.083490897933833,1.648013176986279,7.938947989396303,2.9981005756290504e-07,25.20795012779606,True
1113,1391.5,519.5,4,13.081160573573442,13.081160573573442,13.081160573573442,2.168399846977616,6.032633045886982,2.9975665784825096e-07,25.20814352747015,True
8469,697.4444444444445,2512.4444444444443,9,13.080858532514137,13.080858532514137,13.080858532514137,1.4952608664108156,8.748211650795811,2.997497365343537e-07,25.208168597164658,True
12280,1603.125,2980.125,8,13.080356415930467,13.080356415930467,13.080356415930467,1.1171992295707212,11.708168131262081,2.997382304613165e-07,25.208210274598606,True
6364,1593.3333333333333,2294.8333333333335,6,13.078590435402898,13.078590435402898,13.078590435402898,1.7157792864338712,7.622536615758921,2.9969776276597766e-07,25.208356869873217,True
6033,378.77777777777777,2259.5555555555557,9,13.07745844515757,13.07745844515757,13.07745844515757,1.5184332745084963,8.612468301836069,2.996718230482632e-07,25.208450847583627,True
8365,297.4,2503.7,10,13.073432516086942,13.073432516086942,13.073432516086942,1.419753301000091,9.208242380474033,2.9957956831014896e-07,25.208785145714483,True
3814,558.6666666666666,1815.8333333333333,6,13.070914310830144,13.070914310830144,13.070914310830144,1.9823929927548924,6.593503083697724,2.9952186327799156e-07,25.20899430042352,True
12256,1902.25,2973.375,8,13.067892846289354,13.067892846289354,13.067892846289354,1.0624977693914497,12.299219088030695,2.9945262598765634e-07,25.209245307551598,True
6149,1158.8333333333333,2270.6666666666665,6,13.067071003335027,13.067071003335027,13.067071003335027,1.8093435608186696,7.221995471895121,2.994337933392931e-07,25.20931359191239,True
11131,1733.0,2800.0,9,13.066423956479591,13.066423956479591,13.066423956479591,1.3612977066754408,9.598505817210544,2.994189661684342e-07,25.20936735603375,True
8383,343.3333333333333,2505.8888888888887,9,13.064742628659767,13.064742628659767,13.064742628659767,1.3635580274143433,9.58136167731261,2.993804383019515e-07,25.2095070726042,True
7175,1160.2857142857142,2381.0,7,13.06324391535937,13.06324391535937,13.06324391535937,1.703603435062742,7.668007498985974,2.9934609507319345e-07,25.20963162925841,True
7479,797.1428571428571,2414.4285714285716,7,13.062272121230952,13.062272121230952,13.062272121230952,1.5029418662524188,8.691135974408438,2.9932382627231656e-07,25.209712401792647,True
545,2028.6,359.8,5,13.061232125276748,13.061232125276748,13.061232125276748,1.872644035104366,6.974754347560144,2.99299994616887e-07,25.20979884970945,True
10482,513.0,2724.8888888888887,9,13.061089579190773,13.061089579190773,13.061089579190773,1.2716985811844592,10.270585948932712,2.9929672815302235e-07,25.2098106991498,True
9023,880.625,2566.5,8,13.05982929152556,13.05982929152556,13.05982929152556,1.4749204407196037,8.854599157330654,2.992678484816563e-07,25.20991546881387,True
10999,1095.875,2781.875,8,13.056759652319627,13.056759652319627,13.056759652319627,1.3297610529771047,9.818876574169325,2.9919750726200724e-07,25.21017069498019,True
4428,503.7142857142857,1916.2857142857142,7,13.053987552444331,13.053987552444331,13.053987552444331,1.782478548754781,7.323503310356076,2.9913398419850175e-07,25.21040123370706,True
4982,1340.0,1989.8,5,13.047275101656142,13.047275101656142,13.047275101656142,1.9969518537044224,6.533595227873394,2.9898016743255645e-07,25.210959670369736,True
13283,172.8,2357.2,10,13.046665977466947,13.046665977466947,13.046665977466947,1.4617428995246777,8.925417719976199,2.9896620926499626e-07,25.21101036015887,True
10180,585.875,2686.75,8,13.045933303061204,13.045933303061204,13.045933303061204,1.2701480562188072,10.271191015241607,2.9894941992662516e-07,25.21107133462295,True
7920,627.6666666666666,2458.8888888888887,9,13.043951336469215,13.043951336469215,13.043951336469215,1.5351893407616435,8.496640114761222,2.9890400287985475e-07,25.21123629456198,True
146,1647.2,182.4,5,13.043114220613662,13.043114220613662,13.043114220613662,1.942579870459765,6.714325840062704,2.988848202507844e-07,25.21130597560681,True
2578,150.71428571428572,1527.4285714285713,7,13.041665603439204,13.041665603439204,13.041665603439204,1.6840766951846033,7.744104315872394,2.9885162498188797e-07,25.21142656823787,True
3387,742.6,1739.4,5,13.041048562044326,13.041048562044326,13.041048562044326,1.942579870459765,6.713262481690291,2.988374853904318e-07,25.21147793897928,True
8054,877.5,2472.0,6,13.040613216774968,13.040613216774968,13.040613216774968,1.3873586886259326,9.39959746797034,2.988275093915731e-07,25.211514184378405,True
6601,1035.142857142857,2319.8571428571427,7,13.039835979263179,13.039835979263179,13.039835979263179,1.7623421254313427,7.399151272101386,2.988096988832793e-07,25.21157889759712,True
8793,167.75,2543.0,8,13.036230143728929,13.036230143728929,13.036230143728929,1.2010975787017684,10.853597888207728,2.9872707064839005e-07,25.211879171894207,True
13028,391.3333333333333,1944.5,6,13.035262627022771,13.035262627022771,13.035262627022771,1.5591520539604382,8.360481964482938,2.9870489986525356e-07,25.211959755535986,True
615,1692.2,383.6,5,13.034517800325576,13.034517800325576,13.034517800325576,1.942579870459765,6.709900580427923,2.9868783205539284e-07,25.212021795591436,True
13130,633.0,2215.0,7,13.034377624313228,13.034377624313228,13.034377624313228,1.6840766951846033,7.739776734387052,2.9868461990210295e-07,25.21203347189526,True
8585,576.5555555555555,2523.5555555555557,9,13.032491985883278,13.032491985883278,13.032491985883278,1.4413219858860487,9.042040649835497,2.986414102288868e-07,25.212190552967645,True
6317,1127.5,2290.0,6,13.031491321938542,13.031491321938542,13.031491321938542,1.7291472204273781,7.5363688921280305,2.9861847987205673e-07,25.212273921427585,True
5128,884.6,2012.2,5,13.027021920198623,13.027021920198623,13.027021920198623,1.942579870459765,6.7060418561402155,2.985160628945566e-07,25.212646359508387,True
6592,253.125,2319.75,8,13.02378683966704,13.02378683966704,13.02378683966704,1.3343960336933447,9.760061114405271,2.984419305633645e-07,25.212916020547233,True
3557,789.2,1769.4,5,13.019820725435439,13.019820725435439,13.019820725435439,1.942579870459765,6.702334829792064,2.983510464908067e-07,25.213246708516323,True
10092,570.3,2677.7,10,13.016761850345976,13.016761850345976,13.016761850345976,1.4235861616314232,9.143641741662357,2.982809519324198e-07,25.213501821216777,True
1598,1759.75,666.0,4,13.007801084132524,13.007801084132524,13.007801084132524,2.341528781090149,5.555259960578603,2.9807561469825034e-07,25.214249501683824,True
11828,1162.9,2900.3,10,13.004690479267484,13.004690479267484,13.004690479267484,1.3976145937229272,9.304918922337487,2.9800433474468764e-07,25.214509168953953,True
11106,1448.3333333333333,2796.5555555555557,9,13.00207192095713,13.00207192095713,13.00207192095713,1.4080013120980734,9.234417474783914,2.9794433010801355e-07,25.214727809285087,True
6895,2362.285714285714,2349.0,7,13.000862647811763,13.000862647811763,13.000862647811763,1.263270574929522,10.291431547463283,2.9791661944163634e-07,25.214828794166838,True
540,1783.4,357.8,5,12.999729668611709,12.999729668611709,12.999729668611709,1.942579870459765,6.691992368650955,2.9789065706188346e-07,25.21492341636025,True
602,1768.8,378.4,5,12.997508561128798,12.997508561128798,12.997508561128798,1.942579870459765,6.690848988388097,2.978397600675339e-07,25.215108938898716,True
13520,580.8888888888889,2582.222222222222,9,12.996359888639015,12.996359888639015,12.996359888639015,1.417390836431223,9.16921399136592,2.978134380738114e-07,25.215204896552173,True
3732,1107.25,1801.25,4,12.994962720485063,12.994962720485063,12.994962720485063,2.1338827731108028,6.089820342633365,2.9778142176654844e-07,25.215321624436562,True
6499,566.375,2308.375,8,12.992031153860765,12.992031153860765,12.992031153860765,1.5876980740337696,8.182935638923267,2.977142444997748e-07,25.21556658605464,True
2936,436.0,1642.5,6,12.990858120339421,12.990858120339421,12.990858120339421,1.815026861893366,7.157391657987838,2.976873642695442e-07,25.215664620184018,True
721,1638.2,410.2,5,12.990362679475966,12.990362679475966,12.990362679475966,1.942579870459765,6.687170436086852,2.9767601117158657e-07,25.215706028406288,True
1083,1981.2,514.6,5,12.9874348993246,12.9874348993246,12.9874348993246,1.942579870459765,6.685663275328167,2.9760892067237955e-07,25.215950760232666,True
9266,899.2857142857143,2590.8571428571427,7,12.986563255111568,12.986563255111568,12.986563255111568,1.3579015893781432,9.563699870959589,2.975889468210793e-07,25.216023631238084,True
763,1354.0,423.0,5,12.985576188081923,12.985576188081923,12.985576188081923,1.9966458748228864,6.503695197944811,2.9756632803949535e-07,25.216106157701756,True
526,1774.5,352.5,4,12.985493688197472,12.985493688197472,12.985493688197472,1.737496256828308,7.473681532932731,2.975644375428917e-07,25.216113055616386,True
12173,1049.4444444444443,2959.1111111111113,9,12.98466903361277,12.98466903361277,12.98466903361277,1.2213507344489396,10.631400683990512,2.975455404656179e-07,25.216182008387218,True
13040,533.5,1965.3333333333333,6,12.984013122933415,12.984013122933415,12.984013122933415,1.6060250687562703,8.084564416537052,2.975305101789714e-07,25.216236854911006,True
4192,1305.5,1877.5,4,12.982893972010942,12.982893972010942,12.982893972010942,2.2098331194937373,5.8750562915743,2.9750486467616896e-07,25.216330443467502,True
110,919.6666666666666,159.5,6,12.982518238442449,12.982518238442449,12.982518238442449,1.637973823974492,7.925961971077642,2.974962546879268e-07,25.216361865848583,True
4719,1084.0,1958.0,5,12.981326615328017,12.981326615328017,12.981326615328017,1.942579870459765,6.6825188568723455,2.9746894847452255e-07,25.216461526616545,True
5990,1036.8,2254.8,5,12.979819809908095,12.979819809908095,12.979819809908095,1.610261768191973,8.060689303008193,2.9743441981369286e-07,25.216587560588465,True
10174,854.125,2685.75,8,12.978634175482469,12.978634175482469,12.978634175482469,1.3493799096129178,9.618220993971603,2.974072508319457e-07,25.216686741088438,True
11506,602.9090909090909,2854.6363636363635,11,12.976456004512041,12.976456004512041,12.976456004512041,1.2940218748636478,10.028003588331442,2.973573377338956e-07,25.216868972710206,True
8036,1123.5714285714287,2470.714285714286,7,12.975977470199458,12.975977470199458,12.975977470199458,1.6675015258107448,7.781688513832391,2.9734637205195946e-07,25.216909012271735,True
9453,756.8888888888889,2611.222222222222,9,12.970909897412819,12.970909897412819,12.970909897412819,1.437438629943245,9.023626906370922,2.972302478997191e-07,25.217333113030847,True
9828,1015.625,2647.75,8,12.970795926275926,12.970795926275926,12.970795926275926,1.42378728631534,9.110065844065387,2.97227636234883e-07,25.217342653081182,True
12840,1833.2,522.6,5,12.970517670625869,12.970517670625869,12.970517670625869,1.9730046049676622,6.5739925988862336,2.972212599670267e-07,25.217365945057686,True
10765,500.7,2755.5,10,12.969830583561306,12.969830583561306,12.969830583561306,1.288822008887006,10.063321773005509,2.9720551526907223e-07,25.217423461271018,True
896,1670.2,456.8,5,12.969347512239638,12.969347512239638,12.969347512239638,2.045783555193526,6.339550183261088,2.9719444562092667e-07,25.217463901104654,True
4872,585.3333333333334,1977.1666666666667,6,12.966390652077703,12.966390652077703,12.966390652077703,1.657612308583836,7.8223300978956924,2.971266887491352e-07,25.21771146453422,True
10891,820.7777777777778,2771.1111111111113,9,12.965879265393776,12.965879265393776,12.965879265393776,1.3799460139981776,9.395932256673701,2.971149702504302e-07,25.217754286164507,True
3506,70.85714285714286,1762.2857142857142,7,12.96339326075732,12.96339326075732,12.96339326075732,1.5292164846085297,8.477147213120627,2.9705800310007466e-07,25.217962479066532,True
4868,189.71428571428572,1977.0,7,12.963204433242671,12.963204433242671,12.963204433242671,1.4647066993766678,8.850375599947345,2.9705367609067956e-07,25.21797829424379,True
1636,2359.8,676.6,5,12.963125740999404,12.963125740999404,12.963125740999404,1.7302812782225068,7.491918166228,2.9705187284671604e-07,25.217984885150948,True
691,1355.2,400.4,5,12.961069619173232,12.961069619173232,12.961069619173232,1.942579870459765,6.6720909735905165,2.970047565221915e-07,25.218157110817486,True
1505,2264.6,639.2,5,12.95981506061,12.95981506061,12.95981506061,1.942579870459765,6.671445152750761,2.9697600813401335e-07,25.218262209055528,True
6196,838.7142857142857,2277.5714285714284,7,12.956779052535884,12.956779052535884,12.956779052535884,1.6840766951846033,7.693698920948254,2.9690643757654036e-07,25.218516586917428,True
2935,356.5,1643.0,6,12.956706566231755,12.956706566231755,12.956706566231755,1.6352075987670418,7.9235851007549165,2.969047765425562e-07,25.21852266105241,True
5367,912.8,2048.4,5,12.954449688905898,12.954449688905898,12.954449688905898,1.942579870459765,6.668683170200807,2.9685305987716037e-07,25.21871179760845,True
2636,412.4,1549.8,5,12.951683079714003,12.951683079714003,12.951683079714003,1.753060028485454,7.388043118468415,2.967896626334471e-07,25.218943696966207,True
376,1787.2,298.4,5,12.95083192538661,12.95083192538661,12.95083192538661,1.942579870459765,6.666820820253553,2.9677015831079494e-07,25.219015051355477,True
1090,1935.8,515.8,5,12.950442826265517,12.950442826265517,12.950442826265517,1.942579870459765,6.666620520061519,2.967612420490111e-07,25.219047672066782,True
9231,1255.0,2587.0,7,12.949433376113765,12.949433376113765,12.949433376113765,1.4694103352158938,8.812673400865364,2.967381103549957e-07,25.21913230541164,True
5341,433.42857142857144,2044.142857142857,7,12.947125007430904,12.947125007430904,12.947125007430904,1.6476040568063264,7.858153149080781,2.966852137578196e-07,25.219325866225585,True
6155,900.1666666666666,2271.8333333333335,6,12.946256679909734,12.946256679909734,12.946256679909734,1.5941370072291672,8.121169398364408,2.9666531590898586e-07,25.219398685963004,True
13746,838.9,2901.3,10,12.944760869968777,12.944760869968777,12.944760869968777,1.3023824977579688,9.939292713356469,2.9663103921112284e-07,25.219524139125053,True
1643,2444.285714285714,680.0,7,12.943386127273433,12.943386127273433,12.943386127273433,1.795916965904931,7.207118354022279,2.965995367864382e-07,25.219639451195718,True
4118,571.5,1865.0,6,12.941784901040105,12.941784901040105,12.941784901040105,1.9326318737402086,6.696456307529463,2.965628444592198e-07,25.219773775925027,True
43,1344.0,97.0,5,12.940473114961806,12.940473114961806,12.940473114961806,1.92706952981207,6.715104418792703,2.965327846943823e-07,25.219883832291707,True
5717,162.75,2225.0,8,12.94044190329619,12.94044190329619,12.94044190329619,1.3516530891770286,9.573789315404253,2.965320694746189e-07,25.219886451027197,True
2541,638.2,1510.4,5,12.939605271333877,12.939605271333877,12.939605271333877,1.942579870459765,6.661041570595171,2.965128979340311e-07,25.21995664885997,True
10502,1714.0,2725.0,8,12.93933778685637,12.93933778685637,12.93933778685637,1.337790074995258,9.672173556005964,2.9650676848912804e-07,25.219979093175475,True
6832,769.7142857142857,2341.4285714285716,7,12.937146713058345,12.937146713058345,12.937146713058345,1.6052198872295138,8.059423394876365,2.9645655972094564e-07,25.22016296113138,True
1495,679.5,634.5,4,12.93672469100509,12.93672469100509,12.93672469100509,1.737496256828308,7.445612984870701,2.964468890254817e-07,25.22019837945864,True
4724,110.75,1959.75,8,12.935731944266038,12.935731944266038,12.935731944266038,1.5166224718073225,8.529302568523093,2.9642414009254765e-07,25.220281700582138,True
4548,609.0,1934.1666666666667,6,12.934196991341619,12.934196991341619,12.934196991341619,1.810427271057035,7.144278700458298,2.9638896642764304e-07,25.22041054159819,True
9957,1702.2222222222222,2662.1111111111113,9,12.93403631838755,12.93403631838755,12.93403631838755,1.475267742036988,8.767246751107548,2.96385284584014e-07,25.22042402906301,True
8420,350.44444444444446,2508.777777777778,9,12.933073584165138,12.933073584165138,12.933073584165138,1.3654062807813871,9.471959933247026,2.9636322339217375e-07,25.220504847941136,True
7825,1091.0,2446.5,6,12.932337803261785,12.932337803261785,12.932337803261785,1.5591520539604382,8.294468631466735,2.9634636286796743e-07,25.2205666187712,True
803,1814.0,433.0,5,12.93175462436122,12.93175462436122,12.93175462436122,1.942579870459765,6.657000219661787,2.963329992403919e-07,25.220615580740237,True
13269,344.25,2346.875,8,12.931475934210496,12.931475934210496,12.931475934210496,1.346544602267729,9.603451614177853,2.963266130158909e-07,25.22063897951758,True
3181,987.5,1697.5,4,12.929207830043168,12.929207830043168,12.929207830043168,2.2471662492967703,5.753560883218695,2.9627463908582364e-07,25.220829427909383,True
13105,580.0,2051.0,7,12.927067806045406,12.927067806045406,12.927067806045406,1.6840766951846033,7.676056466435681,2.962256001310859e-07,25.22100915228821,True
8770,1157.7142857142858,2540.714285714286,7,12.925769378463619,12.925769378463619,12.925769378463619,1.5343314245205384,8.424365930263585,2.9619584647809884e-07,25.221118211872344,True
6892,820.0,2349.0,7,12.923775245468013,12.923775245468013,12.923775245468013,1.6250167725127382,7.95301037138477,2.961501506364565e-07,25.22128572758113,True
12538,1660.4444444444443,3028.6666666666665,9,12.92275268229441,12.92275268229441,12.92275268229441,1.1379008780774555,11.356659381551838,2.961267184556776e-07,25.22137163729116,True
3505,821.4,1760.6,5,12.920249497408095,12.920249497408095,12.920249497408095,1.942579870459765,6.651077617905185,2.960693576174494e-07,25.221581968772607,True
1413,1869.5,606.5,4,12.918480901332238,12.918480901332238,12.918480901332238,1.9606416870427001,6.588904534013864,2.9602882998644904e-07,25.221730600595038,True
6706,893.8333333333334,2330.1666666666665,6,12.917844814675359,12.917844814675359,12.917844814675359,1.5591520539604382,8.285173201588929,2.9601425397010126e-07,25.221784061936283,True
5870,558.7142857142857,2243.0,7,12.917524863998286,12.917524863998286,12.917524863998286,1.544629365732487,8.362863707354546,2.960069222547618e-07,25.221810953909433,True
10191,773.5555555555555,2686.6666666666665,9,12.91692263277964,12.91692263277964,12.91692263277964,1.4118767169493882,9.148760991461746,2.9599312204060357e-07,25.22186157347371,True
13661,1287.0,2725.0,7,12.916629125396602,12.916629125396602,12.916629125396602,1.2786335646909979,10.101900561728263,2.959863962771135e-07,25.221886244614183,True
6274,1084.5714285714287,2286.714285714286,7,12.910095264236324,12.910095264236324,12.910095264236324,1.8557282494706477,6.956888902197274,2.9583667191793043e-07,25.222435601912686,True
9499,730.6666666666666,2615.222222222222,9,12.909374538983863,12.909374538983863,12.909374538983863,1.4278773633862343,9.040954685610446,2.9582015639610886e-07,25.22249621644168,True
13765,1059.5555555555557,2955.0,9,12.908867899503273,12.908867899503273,12.908867899503273,1.23031968396836,10.492287547465793,2.9580854668024445e-07,25.22253882792681,True
236,1914.8,231.2,5,12.907506501192275,12.907506501192275,12.907506501192275,1.852979380013991,6.965812269910319,2.957773500440278e-07,25.222653338153055,True
7251,984.4285714285714,2390.285714285714,7,12.905682613174312,12.905682613174312,12.905682613174312,1.6840766951846033,7.663357999119886,2.957355553902982e-07,25.22280676834326,True
4132,1147.5,1866.5,4,12.904468564601276,12.904468564601276,12.904468564601276,1.9994475988289493,6.454016885543416,2.957077352943157e-07,25.222908909278587,True
1858,2047.25,778.0,4,12.903822927089072,12.903822927089072,12.903822927089072,1.991578736485046,6.479192959181287,2.956929404187578e-07,25.222963232287338,True
6480,350.8888888888889,2306.4444444444443,9,12.902454201306861,12.902454201306861,12.902454201306861,1.444823204725801,8.93012664740216,2.956615758724946e-07,25.223078403889204,True
1056,2294.0,504.1666666666667,6,12.902257007973699,12.902257007973699,12.902257007973699,1.7955377125816911,7.185734344405583,2.9565705715917656e-07,25.223094997753744,True
9802,419.1111111111111,2645.777777777778,9,12.901893202390236,12.901893202390236,12.901893202390236,1.3168972380201334,9.797190570304002,2.956487205024104e-07,25.22312561274321,True
730,1940.2,412.2,5,12.90041688632411,12.90041688632411,12.90041688632411,1.942579870459765,6.640868199293588,2.956148905094659e-07,25.22324985664222,True
7268,471.3333333333333,2393.222222222222,9,12.896861616696876,12.896861616696876,12.896861616696876,1.4783935767604408,8.723564427922758,2.9553342099953865e-07,25.22354911960331,True
7572,872.8571428571429,2424.0,7,12.893474628249995,12.893474628249995,12.893474628249995,1.5561505365902633,8.285493160900323,2.954558076768294e-07,25.223834294326743,True
13112,549.2857142857143,2193.8571428571427,7,12.893191863815181,12.893191863815181,12.893191863815181,1.6019581483828544,8.048394945167955,2.9544932808952817e-07,25.223858105670054,True
