label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
2658,8871.2,3107.8,5,14.065409135784932,14.065409135784932,14.065409135784932,3.2231183197253735e-07,25.129375000713118
8257,8393.8,3793.4,5,14.063393520543826,14.063393520543826,14.063393520543826,3.222656437220114e-07,25.12953060111123
8184,8138.2,3776.4,5,14.061040134198645,14.061040134198645,14.061040134198645,3.22211715375034e-07,25.129712304806752
4660,9463.5,3317.5,4,14.06089071944853,14.06089071944853,14.06089071944853,3.222082915043617e-07,25.12972384206602
984,9023.6,2831.0,5,14.057414921982772,14.057414921982772,14.057414921982772,3.2212864286862433e-07,25.12999226500845
9411,8488.0,3029.25,4,14.055003567895657,14.055003567895657,14.055003567895657,3.2207338617855224e-07,25.130178523934713
6018,9788.5,3457.5,4,14.05499424396013,14.05499424396013,14.05499424396013,3.220731725185931e-07,25.13017924420047
2179,8477.4,3043.2,5,14.054049329302511,14.054049329302511,14.054049329302511,3.220515195989081e-07,25.130252240498038
2410,8764.5,3076.0,4,14.053465021396875,14.053465021396875,14.053465021396875,3.2203813005938716e-07,25.130297381753866
162,8516.8,2468.6,5,14.052776129728842,14.052776129728842,14.052776129728842,3.2202234396078095e-07,25.13035060513733
3693,8432.0,3220.2,5,14.05186688596294,14.05186688596294,14.05186688596294,3.220015084471412e-07,25.13042085679471
2703,9143.8,3111.2,5,14.049654595843982,14.049654595843982,14.049654595843982,3.219508133500976e-07,25.130591805793618
6535,9131.0,3516.0,5,14.044072964392068,14.044072964392068,14.044072964392068,3.2182290908216667e-07,25.13102323159254
4394,8741.5,3292.0,4,14.042682985737798,14.042682985737798,14.042682985737798,3.2179105742665234e-07,25.13113069506413
6746,8785.6,3543.2,5,14.041775799280657,14.041775799280657,14.041775799280657,3.2177026905667897e-07,25.1312008381414
2788,8336.2,3121.8,5,14.041290378412715,14.041290378412715,14.041290378412715,3.2175914553458913e-07,25.131238372433955
6872,9176.8,3559.6,5,14.03930468955356,14.03930468955356,14.03930468955356,3.217136430534496e-07,25.131391925753192
9234,8341.2,4179.4,5,14.038267825226294,14.038267825226294,14.038267825226294,3.2168988308759275e-07,25.131472115102852
582,9032.0,2705.0,5,14.03704245279025,14.03704245279025,14.03704245279025,3.216618034184628e-07,25.13156689098998
2401,8612.2,3074.4,5,14.036718277526347,14.036718277526347,14.036718277526347,3.216543748735709e-07,25.131591965565782
8699,8534.8,3909.2,5,14.036111101971837,14.036111101971837,14.036111101971837,3.216404613170285e-07,25.131638931439678
8943,8571.6,3995.2,5,14.034795637284049,14.034795637284049,14.034795637284049,3.216103171648518e-07,25.13174069143282
2923,8132.6,3136.8,5,14.034675549216782,14.034675549216782,14.034675549216782,3.216075653213338e-07,25.13174998152322
3256,9028.2,3174.6,5,14.033053546682773,14.033053546682773,14.033053546682773,3.2157039678943015e-07,25.13187546847454
343,9090.4,2596.8,5,14.031956417070814,14.031956417070814,14.031956417070814,3.2154525583179944e-07,25.13196035662125
1432,8541.2,2927.0,5,14.031690866006059,14.031690866006059,14.031690866006059,3.2153917067285826e-07,25.13198090408625
7897,8990.6,3719.4,5,14.030467320788357,14.030467320788357,14.030467320788357,3.21511132874824e-07,25.13207558300104
7067,9422.25,3587.0,4,14.028727096570911,14.028727096570911,14.028727096570911,3.2147125526798347e-07,25.13221025717676
4701,8339.0,3323.0,5,14.028245784532793,14.028245784532793,14.028245784532793,3.214602259006001e-07,25.132247508373304
8122,8872.0,3764.0,5,14.02818140366119,14.02818140366119,14.02818140366119,3.2145875059927966e-07,25.132252491234638
7675,8276.8,3679.8,5,14.026106603883708,14.026106603883708,14.026106603883708,3.214112061225566e-07,25.13241308595296
3464,9354.4,3195.8,5,14.025226636782229,14.025226636782229,14.025226636782229,3.2139104148988824e-07,25.132481204793034
4058,9635.4,3257.2,5,14.01663342896663,14.01663342896663,14.01663342896663,3.211941263111808e-07,25.13314663548205
1811,9144.5,2986.5,4,14.014173351817185,14.014173351817185,14.014173351817185,3.21137753121807e-07,25.13333721114799
4246,8231.6,3276.4,5,14.012434665836782,14.012434665836782,14.012434665836782,3.210979107639944e-07,25.1334719227277
7943,9638.6,3730.8,5,14.008791442683348,14.008791442683348,14.008791442683348,3.2101442553313254e-07,25.133754250081026
8677,7958.4,3903.2,5,14.006941562315621,14.006941562315621,14.006941562315621,3.2097203513236305e-07,25.133897632522043
5303,9532.4,3383.8,5,14.005966597061738,14.005966597061738,14.005966597061738,3.209496935968944e-07,25.13397320875775
615,9241.2,2715.4,5,14.004974244452539,14.004974244452539,14.004974244452539,3.2092695362649285e-07,25.134050138209155
2614,8671.6,3103.4,5,14.002935793517288,14.002935793517288,14.002935793517288,3.208802420911948e-07,25.13420818070379
377,8463.5,2610.5,4,14.00245721590912,14.00245721590912,14.00245721590912,3.208692753838534e-07,25.134245288487698
2438,8125.6,3079.8,5,14.002342482649464,14.002342482649464,14.002342482649464,3.208666462468869e-07,25.1342541848237
8761,8988.0,3929.75,4,14.00228062363497,14.00228062363497,14.00228062363497,3.208652287344567e-07,25.134258981358286
7997,8919.5,3740.5,4,14.00225828534068,14.00225828534068,14.00225828534068,3.2086471684770775e-07,25.134260713469992
5173,8619.0,3371.6,5,14.001799848936244,14.001799848936244,14.001799848936244,3.208542116803194e-07,25.13429626124664
809,8926.2,2781.2,5,14.000761245602419,14.000761245602419,14.000761245602419,3.2083041186475865e-07,25.134376800254387
7099,8597.6,3593.0,5,14.000145204571048,14.000145204571048,14.000145204571048,3.208162951539346e-07,25.134424574282896
3984,9552.5,3249.5,4,13.998354409987545,13.998354409987545,13.998354409987545,3.2077525871643587e-07,25.134563462476475
6330,9115.6,3493.8,5,13.998274187587391,13.998274187587391,13.998274187587391,3.2077342040313056e-07,25.13456968468027
6831,8815.5,3554.5,4,13.99622828506692,13.99622828506692,13.99622828506692,3.2072653811317766e-07,25.13472838087028
3061,9372.8,3153.0,5,13.994529604176325,13.994529604176325,13.994529604176325,3.206876124804784e-07,25.134860161463916
6966,8605.0,3573.0,5,13.994420841147317,13.994420841147317,13.994420841147317,3.2068512015261276e-07,25.13486859964802
1853,9323.2,2994.0,5,13.993881107524896,13.993881107524896,13.993881107524896,3.206727520422407e-07,25.13491047488117
1799,8884.0,2986.0,5,13.991571808805546,13.991571808805546,13.991571808805546,3.2061983397255497e-07,25.135089660062874
1385,8788.6,2917.8,5,13.991400040193827,13.991400040193827,13.991400040193827,3.2061589785840544e-07,25.135102989269047
3746,9205.4,3224.2,5,13.991300148055629,13.991300148055629,13.991300148055629,3.206136088088832e-07,25.135110740952072
5989,9130.6,3455.4,5,13.990395086918483,13.990395086918483,13.990395086918483,3.20592869141068e-07,25.13518097669985
1378,8980.5,2914.5,4,13.990152732315902,13.990152732315902,13.990152732315902,3.2058731553397485e-07,25.135199784992533
7581,8834.4,3666.0,5,13.989875528615713,13.989875528615713,13.989875528615713,3.205809633524226e-07,25.135221298201213
4635,9036.8,3316.2,5,13.986763615086446,13.986763615086446,13.986763615086446,3.20509653194227e-07,25.135462836663454
2386,8717.5,3072.5,4,13.984155716619675,13.984155716619675,13.984155716619675,3.2044989264803115e-07,25.135665296207836
6433,8739.5,3505.5,4,13.98408885450587,13.98408885450587,13.98408885450587,3.2044836048851966e-07,25.135670487425145
1993,9142.0,3012.8,5,13.983391760880348,13.983391760880348,13.983391760880348,3.204323864403189e-07,25.135724611698826
6021,8327.8,3458.2,5,13.98146833953161,13.98146833953161,13.98146833953161,3.2038831083238016e-07,25.135873965437135
314,8037.8,2580.4,5,13.978609567135596,13.978609567135596,13.978609567135596,3.2032280145691466e-07,25.136095987186337
5124,8736.6,3366.0,5,13.970141809307847,13.970141809307847,13.970141809307847,3.2012876099127207e-07,25.136753887884954
457,8279.2,2643.6,5,13.967934272288957,13.967934272288957,13.967934272288957,3.200781748125241e-07,25.13692546755012
6536,9254.6,3516.2,5,13.96693383035004,13.96693383035004,13.96693383035004,3.200552494734173e-07,25.137003235308345
6077,8010.5,3464.5,4,13.965316554614358,13.965316554614358,13.965316554614358,3.2001818925709935e-07,25.137128963439594
279,8033.2,2561.0,5,13.963325249667363,13.963325249667363,13.963325249667363,3.199725580821164e-07,25.137283788861787
3178,9507.2,3164.8,5,13.961519178676078,13.961519178676078,13.961519178676078,3.1993117158249497e-07,25.137424231303385
