schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,1.2962002617094115,1065.9804123489885,3053.3205939243417,0.6010847264434331,0.4515850564971392,fitted,-0.0016351000735557314,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,1.2807921285810755,1066.6525946767053,3053.6419486973837,0.6010847264434331,0.4459557300166801,fitted,-0.002979698462766543,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,1.2366062924540806,1085.3900845605892,3060.3871620841937,0.5972024665787631,0.44924821834952444,fitted,-0.004588937430536989,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,1.1890133799703357,1089.854621504169,3064.799844552821,0.5938930036123725,0.44523582562366254,fitted,-0.0035465390031802907,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,1.1656755123904747,1089.854621504169,3064.799844552821,0.5938930036123725,0.4534278261904575,fitted,-0.00029140318818817595,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,1.1831853162065722,1079.1903241655941,3059.6032414825295,0.598472532138135,0.4481904199144287,fitted,-0.0013891883009999814,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,1.1378917463704752,1085.1693055580458,3068.9239262807773,0.592081049039738,0.4572914416901531,fitted,-0.0063717697520976335,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,1.0557499211646195,1086.4101050941517,3066.402385268103,0.5804013987809628,0.4572914416901531,fitted,-0.004312073251158038,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,1.0516502813473143,1086.4101050941517,3066.402385268103,0.5804013987809628,0.4455866848818472,fitted,-0.000710574514423861,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,1.0728419660930446,1089.6633806317718,3059.751789021731,0.5867354468036603,0.45494654197178136,fitted,-0.0010512228149801017,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,1.0306258250477123,1087.6601529707575,3063.8469411872666,0.5880610607927911,0.4499051201968249,fitted,-0.003383814550740008,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,1.0051656750782445,1081.4071795338514,3064.171840206447,0.5838530264827018,0.448451032064875,fitted,-0.0021522265116532824,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.9875812948146466,1103.4216596881927,3067.448808426968,0.5838530264827018,0.448451032064875,fitted,-0.0016622007611847012,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.9719216598545504,1093.8606520094393,3060.20955740103,0.5838530264827018,0.448451032064875,fitted,-0.0018859755823726065,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.9498617831671946,1089.933265964735,3062.820862352255,0.5838530264827018,0.4460076058321754,fitted,-0.000478138909854757,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.9623588816574553,1078.6482111776493,3055.4568442350865,0.5889784774376258,0.4523029469614237,fitted,-0.0003064225481862609,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.9437333322034693,1084.5662413816774,3058.2774419980383,0.5904137068275322,0.44476187385260757,fitted,-0.0022495853416642578,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.9173671748241701,1082.540235764385,3062.5283006614573,0.5839294889294492,0.44476187385260757,fitted,-0.0005843103024357772,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.9543762015600646,1067.9568557831417,3049.590739871791,0.5967553832262575,0.452766727344034,fitted,-0.0006040355706076358,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.9515105532935422,1063.7980998687058,3047.567621720393,0.5967553832262575,0.452766727344034,fitted,-0.0007012400239889277,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.9403514010802861,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0005861831282648611,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.939786890728245,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.001484994559870903,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.910651509882868,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0020873695557412503,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.8980394996134199,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0009083412476701552,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.892484684929465,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0010419376141780484,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.877200747329859,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.002239394385607392,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.847696797217317,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.001521679324224895,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.8467671608453611,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0009305724943356741,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.8290853473306037,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.001715103043893676,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.8124650999674876,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.001622183098816822,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.7966416853542672,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0013447639694723484,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.7855698205780406,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0009924368302368786,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.7767929487495296,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0004748161816414062,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.7760734969452124,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.001277756256999836,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.751237823609533,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0016081755147920665,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.7439099866493711,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0004250914209424978,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.7654797280605795,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0007634014575521805,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.7286419574983276,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.002650016130154427,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.7124794054574911,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.001160120130116092,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.7054395548960057,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0012004712393780537,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.68846998066993,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0022530243527587313,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.6603790678408311,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0010094512287744384,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.6682809560944412,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0003671873385134292,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.6748470928503021,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0010593544437770552,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.6470938672189002,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.000863914663232275,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.6575687995856566,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0006868740860720077,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.63335638549746,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.002113794392784394,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.6152929117299687,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0011073837497743363,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.6112087105019732,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.00038999445558723575,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.607493022618224,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0009827712304147258,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.5915532858936787,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0014426162746229085,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.5786406971257658,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0004383134423935932,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.5827870170458068,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0002505769736047721,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.5736291576536704,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0011414563637823748,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.5599578897701594,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0012669459958941573,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.5482902377357872,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0006796170909935048,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.5463655479502892,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0004890275822615302,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.5385096860905566,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0008243508204726184,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.5298785315408369,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0011583693728043493,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.5153422986344697,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,fitted,-0.0011047927037535349,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.5077826774657662,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,synthetic,-0.0007504174650568018,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.5003339493333336,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,synthetic,-0.000739409496626417,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.4929944875332378,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,synthetic,-0.0007285630054731686,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.4857626892238702,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,synthetic,-0.0007178756228664977,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.4786369750759079,1044.3036092674095,3035.6620469283034,0.5967553832262575,0.452766727344034,synthetic,-0.000707345014823068,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.47161578892740885,1044.3036092674095,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006969688815970515,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2060.0,0.4646975974439669,1044.3036092674095,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006867449571778678,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2070.0,0.45788088978385155,1044.3036092674095,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006766710087953293,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2080.0,0.4511641772680603,1044.3036092674095,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006667448364320386,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2090.0,0.44454599305521075,1044.3036092674095,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006569642723429463,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2100.0,0.43802489182120136,1044.3036092674095,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006473271805819102,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2110.0,0.43159944944357254,1044.3036092674097,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.000637831456535249,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2120.0,0.4252682626904964,1044.3036092674097,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006284750264621414,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2130.0,0.4190299489143297,1044.3036092674097,3035.662046928304,0.5967553832262575,0.452766727344034,synthetic,-0.0006192558470417171,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2140.0,0.41288314574966206,1044.3036092674097,3035.662046928304,0.5967553832262577,0.452766727344034,synthetic,-0.0006101719049268449,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2150.0,0.4068265108157928,1044.3036092674097,3035.662046928304,0.5967553832262577,0.452766727344034,synthetic,-0.0006012212163044352,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2160.0,0.4008587214235733,1044.3036092674097,3035.662046928304,0.5967553832262577,0.452766727344034,synthetic,-0.000592401826462207,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2170.0,0.3949784742865487,1044.3036092674097,3035.662046928304,0.5967553832262577,0.452766727344034,synthetic,-0.0005837118093617935,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2180.0,0.3891844852363375,1044.3036092674097,3035.662046928304,0.5967553832262577,0.452766727344034,synthetic,-0.0005751492672181197,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2190.0,0.3834754889421863,1044.3036092674097,3035.662046928304,0.5967553832262577,0.452766727344034,synthetic,-0.0005667123300849737,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2200.0,0.37785023863463796,1044.3036092674097,3035.662046928304,0.5967553832262577,0.452766727344034,synthetic,-0.0005583991554466324,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2210.0,0.37230750583325367,1044.3036092674097,3035.6620469283043,0.5967553832262577,0.452766727344034,synthetic,-0.0005502079278154361,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2220.0,0.3668460800783293,1044.3036092674097,3035.6620469283043,0.5967553832262577,0.452766727344034,synthetic,-0.0005421368583353528,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2230.0,0.3614647686665466,1044.3036092674097,3035.6620469283043,0.5967553832262577,0.452766727344034,synthetic,-0.0005341841843913286,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2240.0,0.35616239639050273,1044.3036092674097,3035.6620469283043,0.5967553832262577,0.452766727344034,synthetic,-0.0005263481692243006,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2250.0,0.3509378052820606,1044.3036092674097,3035.6620469283043,0.5967553832262577,0.452766727344034,synthetic,-0.000518627101551955,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2260.0,0.34578985435946363,1044.3036092674097,3035.6620469283043,0.5967553832262577,0.452766727344034,synthetic,-0.0005110192951950088,
sbf-table-2,sbf-3.1,NGC 4564,7763,016,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2270.0,0.3407174193781604,1044.3036092674097,3035.6620469283043,0.5967553832262577,0.452766727344034,synthetic,-0.0005035230887089348,
