schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.012435337619763578,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-7.105907211293473e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.011196811717320902,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0001560854175764152,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.009313629268235275,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0001486870990531641,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.008223069736257619,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00010222439037072895,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.007269141460820696,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-1.9536244112758935e-05,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.00783234485400244,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.0001762403830405762,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.003744333800009171,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,fitted,-0.00020440055269966344,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.003744333800009171,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,synthetic,-2.0573262637413028e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.003744333800009171,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,synthetic,-2.0460840437208585e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.003744333800009171,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,synthetic,-2.034964021744115e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.003744333800009171,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,synthetic,-2.0239642162211737e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.003744333800009171,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,synthetic,-2.0130826881769737e-06,
sbf-table-2,sbf-3.1,PGC 041723,7763,064,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1864.3,0.003744333800009171,1146.0126794436758,3037.6893388094263,0.2981101527298584,0.3347658453941078,synthetic,-2.008439521541153e-06,
