schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,550.0,10.590668624523211,1074.3367610681037,3010.3305377779516,1074.3367610681037,3072.3305377779516,0.35409908170380666,3.075616656200629,-0.025106809194637817,1.0,2759,2759,3.075616656200629,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,560.0,10.612940475399014,1076.0987961723108,3011.3302684479527,1076.0987961723108,3073.3302684479527,0.3675538880003088,3.093605735790302,-0.02585401800468236,1.0,2776,2776,3.093605735790302,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,570.0,10.248167940118122,1074.5880338847783,3010.664782462774,1074.5880338847783,3072.664782462774,0.3675538880003088,3.093605735790302,-0.024231448808401956,1.0,2826,2826,3.093605735790302,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,580.0,9.978688818467964,1076.6773637939843,3011.1992169968607,1076.6773637939843,3073.1992169968607,0.3651586904724096,3.0857463472702746,-0.02360415242704929,1.0,2882,2882,3.0857463472702746,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,590.0,9.810614274210437,1076.6773637939843,3011.1992169968607,1076.6773637939843,3073.1992169968607,0.3731164328629302,3.0857463472702746,-0.02361317058673266,1.0,2911,2911,3.0857463472702746,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,600.0,9.601649303762585,1079.5972398314348,3009.1351248014516,1079.5972398314348,3071.1351248014516,0.3731164328629302,3.0857463472702746,-0.02348791791051831,1.0,2960,2960,3.0857463472702746,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,610.0,9.466991230143401,1079.6776729105407,3010.4048189189853,1079.6776729105407,3072.4048189189853,0.38257569460129304,3.0783287987978776,-0.02283877917022793,1.0,2984,2984,3.0783287987978776,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,620.0,9.160561847191676,1079.526915047232,3007.6755595043296,1079.526915047232,3069.6755595043296,0.37589405567364126,3.0894464576080947,-0.022303356989002994,1.0,3051,3051,3.0894464576080947,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,630.0,9.084757917672885,1079.6032037237374,3009.2827623897238,1079.6032037237374,3071.2827623897238,0.385390529156952,3.0975251964082906,-0.022840869594381707,1.0,3074,3074,3.0975251964082906,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,640.0,9.16607992417443,1070.3139103957944,3009.6923831130957,1070.3139103957944,3071.6923831130957,0.3946528923110306,3.0975251964082906,-0.025298345672484915,1.0,3097,3097,3.0975251964082906,
