schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1895,1261.4545454545455,2876.181818181818,11,37.8094294691827,37.8094294691827,37.8094294691827,8.664101949582185e-07,24.05575673741945,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7337,975.0588235294117,2968.3529411764707,17,37.76250379274199,37.76250379274199,37.76250379274199,8.653348842475218e-07,24.057105092825843,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1712,1536.8,2859.05,20,37.7470264339985,37.7470264339985,37.7470264339985,8.649802176578734e-07,24.05755018443022,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8081,514.4736842105262,3164.1052631578946,19,37.74353110954915,37.74353110954915,37.74353110954915,8.649001216400251e-07,24.05765072681401,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2195,1096.090909090909,2908.5454545454545,11,37.71807255716495,37.71807255716495,37.71807255716495,8.643167341188638e-07,24.058383318536155,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2527,1053.5,2944.357142857143,14,37.70399949895526,37.70399949895526,37.70399949895526,8.639942473403459e-07,24.058788495126265,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3348,1236.1666666666667,3037.75,12,37.70097052466973,37.70097052466973,37.70097052466973,8.639248378243046e-07,24.058875721924334,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4924,619.5,3207.0555555555557,18,37.67606847241541,37.67606847241541,37.67606847241541,8.633542026083961e-07,24.059593103796814,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7014,919.4444444444445,2906.277777777778,18,37.67344083454044,37.67344083454044,37.67344083454044,8.632939897917657e-07,24.05966882881749,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7529,1512.3684210526317,2983.3684210526317,19,37.65264988293112,37.65264988293112,37.65264988293112,8.628175612211658e-07,24.06026818262045,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,615,1130.157894736842,2697.4736842105262,19,37.63857963786697,37.63857963786697,37.63857963786697,8.624951389064076e-07,24.06067398220032,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1558,1917.0555555555557,2843.3888888888887,18,37.633165294459225,37.633165294459225,37.633165294459225,8.623710682078191e-07,24.060830177560963,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8090,399.70588235294116,3167.823529411765,17,37.62714528558681,37.62714528558681,37.62714528558681,8.622331185710744e-07,24.061003871810943,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3965,1295.2,3109.8,15,37.61544353511229,37.61544353511229,37.61544353511229,8.619649707557722e-07,24.061341579868326,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2192,954.7857142857143,2908.214285714286,14,37.61459354402761,37.61459354402761,37.61459354402761,8.619454930500325e-07,24.061366114379545,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,515,949.7222222222222,2672.0,18,37.60679534895059,37.60679534895059,37.60679534895059,8.617667959416163e-07,24.06159123074291,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3782,759.625,3089.25,16,37.60188582666038,37.60188582666038,37.60188582666038,8.616542933139827e-07,24.061732981562702,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4920,1127.2666666666667,3205.8,15,37.597886986702235,37.597886986702235,37.597886986702235,8.615626591434495e-07,24.061848452265902,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6160,1533.9285714285713,3405.214285714286,14,37.56458582281785,37.56458582281785,37.56458582281785,8.607995567031726e-07,24.062810535611597,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1974,1835.2666666666667,2884.9333333333334,15,37.52954507134532,37.52954507134532,37.52954507134532,8.59996591285788e-07,24.063823797628853,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8252,1182.3333333333333,3209.8,15,37.506927799301,37.506927799301,37.506927799301,8.594783122385649e-07,24.06447831644925,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2252,1718.8823529411766,2916.529411764706,17,37.4565925195652,37.4565925195652,37.4565925195652,8.58324869826409e-07,24.065936381480526,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2167,1008.6875,2907.1875,16,37.42676119347216,37.42676119347216,37.42676119347216,8.576412793724139e-07,24.066801432279735,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7634,1051.357142857143,3026.857142857143,14,37.38278658481127,37.38278658481127,37.38278658481127,8.566335929355121e-07,24.068077869088413,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7107,1256.2941176470588,2920.235294117647,17,37.38255041960569,37.38255041960569,37.38255041960569,8.566281811653616e-07,24.06808472823262,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2937,1139.6875,2986.9375,16,37.369326298776016,37.369326298776016,37.369326298776016,8.563251479467427e-07,24.06846887663239,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7405,1046.1666666666665,3087.8333333333335,12,37.35863658224379,37.35863658224379,37.35863658224379,8.560801910797716e-07,24.068779502317593,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1203,1232.1764705882354,2799.0588235294117,17,37.35338503206796,37.35338503206796,37.35338503206796,8.559598508187428e-07,24.068932136339352,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1170,1092.5384615384614,2792.923076923077,13,37.348049226645585,37.348049226645585,37.348049226645585,8.558375798328759e-07,24.06908724118295,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7036,1744.7777777777778,2913.0,18,37.33696688631312,37.33696688631312,37.33696688631312,8.555836259176001e-07,24.06940946105641,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1451,1170.2857142857142,2831.9285714285716,14,37.32613619598668,37.32613619598668,37.32613619598668,8.553354386095924e-07,24.06972445660862,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7086,1198.5263157894738,2919.421052631579,19,37.315159716910344,37.315159716910344,37.315159716910344,8.550839105249321e-07,24.07004378549148,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7885,672.9,3107.2,20,37.27731154835069,37.27731154835069,37.27731154835069,8.54216612616422e-07,24.07114558919147,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5196,624.1764705882352,3232.3529411764703,17,37.243892976897826,37.243892976897826,37.243892976897826,8.534508197596083e-07,24.072119372575706,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7491,1101.4444444444443,3045.4444444444443,9,37.237533488497206,37.237533488497206,37.237533488497206,8.533050908855583e-07,24.07230478059337,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7064,992.2777777777778,2914.0,18,37.22486473522366,37.22486473522366,37.22486473522366,8.530147840190515e-07,24.072674226771824,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2210,1722.2222222222222,2909.8333333333335,18,37.22177354552016,37.22177354552016,37.22177354552016,8.529439488249937e-07,24.072764391127293,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1002,1786.4705882352941,2769.0588235294117,17,37.206698757218525,37.206698757218525,37.206698757218525,8.525985072128155e-07,24.073204202483232,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1477,1579.7222222222222,2834.6666666666665,18,37.197833633137506,37.197833633137506,37.197833633137506,8.52395361225394e-07,24.07346292828691,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6805,993.3571428571429,2845.0714285714284,14,37.1241716323161,37.1241716323161,37.1241716323161,8.507073826076603e-07,24.075615117994623,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2789,1071.111111111111,2968.777777777778,9,37.10637946356961,37.10637946356961,37.10637946356961,8.502996717109661e-07,24.076135593778623,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1818,1308.3529411764705,2870.3529411764707,17,37.098636171291545,37.098636171291545,37.098636171291545,8.501222327105251e-07,24.07636218689309,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8118,572.5263157894736,3179.5263157894738,19,37.09380261654797,37.09380261654797,37.09380261654797,8.500114708935255e-07,24.076503655901952,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2020,1797.157894736842,2890.0526315789475,19,37.08307875816608,37.08307875816608,37.08307875816608,8.497657316596414e-07,24.07681758879223,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8394,503.27777777777777,3277.833333333333,18,37.082454111715705,37.082454111715705,37.082454111715705,8.49751417768624e-07,24.07683587764529,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8028,610.7058823529412,3167.176470588235,17,37.06744279335868,37.06744279335868,37.06744279335868,8.494074305821765e-07,24.077275482627208,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5106,1268.9375,3223.5,16,37.021033320127756,37.021033320127756,37.021033320127756,8.483439487652217e-07,24.078635706364135,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1859,1570.2941176470588,2873.529411764706,17,37.004777675760664,37.004777675760664,37.004777675760664,8.479714476139746e-07,24.07911254928331,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3070,1286.9166666666667,3002.0,12,36.98441105901639,36.98441105901639,36.98441105901639,8.475047427567e-07,24.079710279143693,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7062,1551.6666666666667,2922.2380952380954,21,36.964799733154294,36.964799733154294,36.964799733154294,8.470553455321952e-07,24.080286153498072,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8129,511.1111111111111,3193.3333333333335,18,36.95317706648153,36.95317706648153,36.95317706648153,8.467890099370999e-07,24.080627590064733,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8055,1068.9333333333334,3154.9333333333334,15,36.95211466557981,36.95211466557981,36.95211466557981,8.467646648204107e-07,24.08065880534299,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1257,1216.157894736842,2807.7368421052633,19,36.92005988257034,36.92005988257034,36.92005988257034,8.460301234325483e-07,24.08160105567869,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6779,1715.3333333333333,2842.5555555555557,18,36.90130815365708,36.90130815365708,36.90130815365708,8.456004240339687e-07,24.082152642081446,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8201,939.625,3192.6875,16,36.89770896070948,36.89770896070948,36.89770896070948,8.455179478499268e-07,24.08225854522886,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8152,612.3684210526316,3178.0,19,36.849037050944126,36.849037050944126,36.849037050944126,8.444026218738192e-07,24.083691689472303,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7171,1203.9375,2943.375,16,36.79277571584977,36.79277571584977,36.79277571584977,8.431133827873781e-07,24.085350664938264,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8183,488.5882352941176,3202.9411764705883,17,36.78361269259576,36.78361269259576,36.78361269259576,8.429034103843196e-07,24.0856210947965,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7146,1718.2,2933.65,20,36.775747056565805,36.775747056565805,36.775747056565805,8.427231678537694e-07,24.085853288384726,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2510,996.6923076923077,2942.2307692307695,13,36.7709216303132,36.7709216303132,36.7709216303132,8.426125923026707e-07,24.085995759555395,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1867,1129.6470588235295,2874.3529411764707,17,36.770574728731845,36.770574728731845,36.770574728731845,8.426046429876203e-07,24.086006002578042,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3118,898.5294117647059,3008.176470588235,17,36.76980962507521,36.76980962507521,36.76980962507521,8.425871104932765e-07,24.086028594266885,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,918,1867.1666666666667,2755.1666666666665,18,36.752868656893604,36.752868656893604,36.752868656893604,8.421989050177888e-07,24.08652894118715,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7717,903.8235294117648,3063.1176470588234,17,36.74912440338598,36.74912440338598,36.74912440338598,8.421131047437021e-07,24.086639557822895,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5942,1264.1904761904761,3351.857142857143,21,36.71676293036006,36.71676293036006,36.71676293036006,8.4137153549637e-07,24.08759608408158,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4123,772.4,3126.5333333333333,15,36.71327828084753,36.71327828084753,36.71327828084753,8.412916840967086e-07,24.087699132100543,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6910,1702.9473684210527,2884.421052631579,19,36.70950348035591,36.70950348035591,36.70950348035591,8.412051838327324e-07,24.087810771498145,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3440,986.75,3047.25,16,36.702351206974924,36.702351206974924,36.702351206974924,8.410412881415937e-07,24.088022330849522,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4422,659.1052631578947,3155.0526315789475,19,36.699185537490635,36.699185537490635,36.699185537490635,8.409687462293362e-07,24.08811598234855,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4220,406.45,3138.05,20,36.67618664666667,36.67618664666667,36.67618664666667,8.404417223159272e-07,24.08879661206153,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3696,1054.9333333333334,3081.0666666666666,15,36.6602000099452,36.6602000099452,36.6602000099452,8.400753855255276e-07,24.089269972458656,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1200,1560.4375,2798.9375,16,36.6581502600055,36.6581502600055,36.6581502600055,8.400284151197372e-07,24.08933067998174,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5027,1238.375,3217.9375,16,36.63516615239915,36.63516615239915,36.63516615239915,8.395017299665431e-07,24.090011633711267,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3481,1258.0666666666666,3053.0666666666666,15,36.59840807760151,36.59840807760151,36.59840807760151,8.3865941176183e-07,24.09110155937436,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,987,1940.0555555555557,2767.1111111111113,18,36.5840397387499,36.5840397387499,36.5840397387499,8.383301585718077e-07,24.091527897283495,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4081,469.3888888888889,3124.3333333333335,18,36.57158636836654,36.57158636836654,36.57158636836654,8.380447872447812e-07,24.09189754965192,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7804,686.0666666666667,3098.4666666666667,15,36.563297288331,36.563297288331,36.563297288331,8.378548414151181e-07,24.09214366351407,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5141,1196.4666666666667,3226.5333333333333,15,36.546036882859475,36.546036882859475,36.546036882859475,8.374593159739888e-07,24.092656327120977,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4111,1015.4285714285714,3124.9285714285716,14,36.541068131241964,36.541068131241964,36.541068131241964,8.373454560951685e-07,24.09280395243822,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1176,1853.5263157894738,2795.3684210526317,19,36.505604537038906,36.505604537038906,36.505604537038906,8.365328011570019e-07,24.093858185568784,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6921,1613.4736842105262,2902.7894736842104,19,36.47997146691443,36.47997146691443,36.47997146691443,8.359454145289645e-07,24.094620822652473,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8354,1138.6923076923076,3246.4615384615386,13,36.47562621092939,36.47562621092939,36.47562621092939,8.358458421699526e-07,24.094750156162107,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1745,1583.5555555555557,2860.3888888888887,18,36.470396769070085,36.470396769070085,36.470396769070085,8.357260085251594e-07,24.094905827277135,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7282,1134.4545454545455,3083.818181818182,11,36.46440729478212,36.46440729478212,36.46440729478212,8.355887585941663e-07,24.095084150621663,
sbf-table-2,sbf-3.1,NGC 4477,7763,007,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5053,504.45,3219.55,20,36.46180567115128,36.46180567115128,36.46180567115128,8.355291418988379e-07,24.095161617333652,
