schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1410.0,1.3445241553866065,1128.7178106788717,2980.083507937751,1128.7178106788717,3038.083507937751,0.5705178253235454,2.8259995172107866,-0.002003053674434557,1.0,4531,4531,2.8259995172107866,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1420.0,1.3242942748613216,1130.110693561443,2984.349537432563,1130.110693561443,3042.349537432563,0.5712465842776325,2.8259995172107866,-0.0019360692170299514,1.0,4550,4550,2.8259995172107866,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1430.0,1.2937270819188507,1147.4717955844562,2979.375236758241,1147.4717955844562,3037.375236758241,0.5712465842776325,2.8259995172107866,-0.001828771894900097,1.0,4604,4604,2.8259995172107866,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1440.0,1.301766694151255,1136.603592869307,2980.459675435501,1136.603592869307,3038.459675435501,0.5750511309166714,2.821354253176529,-0.001885967933923262,1.0,4582,4582,2.821354253176529,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1450.0,1.298218306307449,1135.092369367391,2975.832727806122,1135.092369367391,3033.832727806122,0.579588575341349,2.8248778266089616,-0.001834143755394134,1.0,4574,4574,2.8248778266089616,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1460.0,1.2826485276203647,1148.7760927543184,2973.177985476926,1148.7760927543184,3031.177985476926,0.5812849749488253,2.8188465316278837,-0.0018820039032700648,1.0,4612,4612,2.8188465316278837,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1470.0,1.2690852821719003,1135.9879892800664,2974.380215521196,1135.9879892800664,3032.380215521196,0.5812849749488253,2.8243225044928018,-0.0017312553683464836,1.0,4606,4606,2.8243225044928018,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1480.0,1.2478797301935216,1136.0240038310312,2974.489894767246,1136.0240038310312,3032.489894767246,0.5812849749488253,2.8243225044928018,-0.001688245168243826,1.0,4628,4628,2.8243225044928018,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1490.0,1.22292838775965,1136.0240038310312,2974.489894767246,1136.0240038310312,3032.489894767246,0.5812849749488253,2.8243225044928018,-0.0016278439524253386,1.0,4648,4648,2.8243225044928018,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1500.0,1.1964051004861749,1136.5901158486972,2976.2139406768524,1136.5901158486972,3034.2139406768524,0.57802368113041,2.8243225044928018,-0.0017084370124262013,1.0,4688,4688,2.8243225044928018,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1510.0,1.1834502215611058,1136.5901158486972,2976.2139406768524,1136.5901158486972,3034.2139406768524,0.5824294832965116,2.8243225044928018,-0.0015580020911750805,1.0,4683,4683,2.8243225044928018,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1520.0,1.190930887081505,1138.8387825571353,2979.931985091158,1138.8387825571353,3037.931985091158,0.586928590215365,2.8243225044928018,-0.0015602032278334988,1.0,4679,4679,2.8243225044928018,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1530.0,1.1848236088210815,1123.8112386883272,2984.866466900912,1123.8112386883272,3042.866466900912,0.5869529625364301,2.8243225044928018,-0.001566323625994162,1.0,4674,4674,2.8243225044928018,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1540.0,1.1275894183983517,1128.27649254987,2979.526281902865,1128.27649254987,3037.526281902865,0.5819104582570805,2.8184550130187245,-0.001422009021041635,1.0,4735,4735,2.8184550130187245,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1550.0,1.153688928217308,1131.9992822320153,2983.1002971014245,1131.9992822320153,3041.1002971014245,0.5898283604537865,2.8243492409024236,-0.0015424147852065883,1.0,4712,4712,2.8243492409024236,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1560.0,1.1035397246182062,1130.701039364266,2979.1462524127332,1130.701039364266,3037.1462524127332,0.5831505926221529,2.821071219940481,-0.0016798914992466644,1.0,4772,4772,2.821071219940481,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1570.0,1.1089079459020168,1124.3723437252002,2981.2471781264967,1124.3723437252002,3039.2471781264967,0.589323844953803,2.821071219940481,-0.0014725698252705864,1.0,4744,4744,2.821071219940481,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1580.0,1.0780230566207945,1127.3216932952994,2980.268087851962,1127.3216932952994,3038.268087851962,0.58805060886836,2.821071219940481,-0.0014951310105102956,1.0,4777,4777,2.821071219940481,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1590.0,1.0717470789889831,1128.1298330387099,2982.7024768626593,1128.1298330387099,3040.7024768626593,0.5879900617114076,2.821071219940481,-0.0014359707570999654,1.0,4800,4800,2.821071219940481,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1600.0,1.078097902110046,1128.6636147938966,2984.3243170392775,1128.6636147938966,3042.3243170392775,0.5936878084727026,2.8236379253099315,-0.0014946115937564666,1.0,4787,4787,2.8236379253099315,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1610.0,1.0585908244478266,1127.681359360574,2981.339836378437,1127.681359360574,3039.339836378437,0.5897334787874233,2.8200556182223093,-0.001537329887161867,1.0,4830,4830,2.8200556182223093,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1620.0,1.0348696909188355,1136.0171596825064,2981.940230670364,1136.0171596825064,3039.940230670364,0.591337037652294,2.8307306884767525,-0.0014833114371921522,1.0,4850,4850,2.8307306884767525,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1630.0,1.0287705525964785,1136.0171596825064,2981.940230670364,1136.0171596825064,3039.940230670364,0.5921225972880335,2.823789389348597,-0.0015641013699330306,1.0,4868,4868,2.823789389348597,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1640.0,0.998215398557629,1126.6608284048466,2987.661559639609,1126.6608284048466,3045.661559639609,0.5890764018374892,2.8251327127260244,-0.0015189115482654317,1.0,4890,4890,2.8251327127260244,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1650.0,0.9994924305400217,1155.211785205753,2976.281771506799,1155.211785205753,3034.281771506799,0.5890764018374892,2.8404523180871775,-0.0016237389095425624,1.0,4949,4949,2.8404523180871775,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1660.0,0.9881761365182166,1154.6063596173478,2974.3324714492583,1154.6063596173478,3032.3324714492583,0.5890764018374892,2.8404523180871775,-0.0016329002887858286,1.0,4968,4968,2.8404523180871775,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1670.0,0.9717092468137675,1147.1882184234464,2980.489955875584,1147.1882184234464,3038.489955875584,0.5905575378008218,2.8395187600399523,-0.0016072515026128904,1.0,4968,4968,2.8395187600399523,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1680.0,0.9613971691106932,1139.8145991522335,2980.418098885922,1139.8145991522335,3038.418098885922,0.5897521936055284,2.8325643786442294,-0.0016309896197849124,1.0,4980,4980,2.8325643786442294,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1690.0,0.9240566178541217,1134.070775704957,2982.2667144146208,1134.070775704957,3040.2667144146208,0.5870846337851978,2.8338099746201793,-0.0014690760305915423,1.0,5003,5003,2.8338099746201793,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1700.0,0.9047210335570716,1130.7554906526746,2987.493447223513,1130.7554906526746,3045.493447223513,0.5870846337851978,2.829081497467414,-0.0014193608354661521,1.0,4888,4888,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1710.0,0.9028696529130673,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0014723578150679724,1.0,4777,4777,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1720.0,0.8775808958682039,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0013124147020328306,1.0,4733,4733,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1730.0,0.8550962392282596,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.001252768807722682,1.0,4693,4693,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1740.0,0.8357904305348824,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0011763094317693826,1.0,4660,4660,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1750.0,0.8365355274102758,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0012444186127951948,1.0,4639,4639,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1760.0,0.8153231523409279,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0012041567948619083,1.0,4612,4612,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1770.0,0.806869094832142,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0012013161574043003,1.0,4588,4588,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1780.0,0.7857981059091276,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.001155572122758959,1.0,4567,4567,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1790.0,0.767657349639834,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0011294507001968221,1.0,4546,4546,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1800.0,0.7595716154827288,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0011286598683457048,1.0,4526,4526,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1810.0,0.7341563195781046,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0010593199054310155,1.0,4513,4513,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1820.0,0.7208271369582142,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0009782002547850182,1.0,4495,4495,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1830.0,0.7126842620369456,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0010066362890373151,1.0,4479,4479,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1840.0,0.7029362078753977,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.000988446670324863,1.0,4463,4463,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1850.0,0.6903480257450648,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0010270486735114394,1.0,4448,4448,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1860.0,0.6880440856784996,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0010457652176383717,1.0,4434,4434,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1870.0,0.6792623858883031,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0009674795416378469,1.0,4419,4419,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1880.0,0.6537189065942279,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.000935875193009186,1.0,4405,4405,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1890.0,0.6533404356451642,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0010046901588255828,1.0,4394,4394,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1900.0,0.6398888573831807,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0009431604627292831,1.0,4381,4381,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1910.0,0.6439586854635957,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0010404638600875224,1.0,4373,4373,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1920.0,0.6169119085121857,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0009559240487976101,1.0,4362,4362,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1930.0,0.6163304911442672,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0009916217034156329,1.0,4350,4350,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1940.0,0.5972949735948669,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0009226823724029344,1.0,4355,4355,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1950.0,0.5859541454284705,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0008430447279563962,1.0,4466,4466,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1960.0,0.5781465645532393,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0008615057290700984,1.0,4553,4553,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1970.0,0.5641205393942198,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0007101474635682823,1.0,4623,4623,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1980.0,0.5563150943447694,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0008467945028643492,1.0,4681,4681,2.829081497467414,
sbf-table-2,sbf-3.1,NGC 4461,7763,014,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1990.0,0.5399928665569479,1128.392413977596,2980.179652206402,1128.392413977596,3038.179652206402,0.587944294422861,2.829081497467414,-0.0007495423393709656,1.0,4729,4729,2.829081497467414,
