label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
9989,1650.0,1201.1666666666667,6,16.717683309838684,16.717683309838684,16.717683309838684,3.830880943428238e-07,24.941818984438605
1730,1830.5,932.5,6,16.704503153288417,16.704503153288417,16.704503153288417,3.827860691780685e-07,24.94267531224999
8285,1151.4,1671.8,5,16.698834371858997,16.698834371858997,16.698834371858997,3.8265616824414156e-07,24.94304382640156
1936,979.1666666666666,963.8333333333334,6,16.69740751165419,16.69740751165419,16.69740751165419,3.8262347153930377e-07,24.94313660293551
455,1302.4285714285713,472.2857142857143,7,16.696867616463415,16.696867616463415,16.696867616463415,3.8261109976410347e-07,24.94317170977662
757,1536.4285714285713,599.7142857142857,7,16.693809573159548,16.693809573159548,16.693809573159548,3.82541024266202e-07,24.943370581355122
3876,787.7142857142857,1178.142857142857,7,16.69331185840631,16.69331185840631,16.69331185840631,3.825296190617362e-07,24.943402952335557
8916,1200.857142857143,1861.142857142857,7,16.690653941984607,16.690653941984607,16.690653941984607,3.8246871252833426e-07,24.943575837493157
2783,1515.0,1064.3333333333333,6,16.687740100582403,16.687740100582403,16.687740100582403,3.824019414375498e-07,24.943765401023942
2786,1807.0,1063.5,6,16.684314716998887,16.684314716998887,16.684314716998887,3.8232344828481553e-07,24.94398828589005
9341,1468.0,2312.5,6,16.674532574105207,16.674532574105207,16.674532574105207,3.820992890870202e-07,24.94462504812056
3383,1594.4,1127.8,5,16.67300741521383,16.67300741521383,16.67300741521383,3.820643398537779e-07,24.944724361007093
4960,1412.1666666666667,1277.8333333333333,6,16.67135201829636,16.67135201829636,16.67135201829636,3.8202640619761625e-07,24.944832164809508
10159,1137.5,1252.0,6,16.670735439202048,16.670735439202048,16.670735439202048,3.8201227719984336e-07,24.944872320798343
5838,1598.0,1361.142857142857,7,16.669924597722492,16.669924597722492,16.669924597722492,3.8199369665184157e-07,24.944925130787702
7781,1957.6666666666667,1575.3333333333333,6,16.664210445524606,16.664210445524606,16.664210445524606,3.8186275604029256e-07,24.945297365553863
2946,1162.0,1083.0,6,16.6637401290498,16.6637401290498,16.6637401290498,3.818519786712796e-07,24.9453280088797
4400,1313.4,1226.8,5,16.662817113648558,16.662817113648558,16.662817113648558,3.8183082764188417e-07,24.94538815017972
2737,1852.3333333333333,1059.5,6,16.658214761383988,16.658214761383988,16.658214761383988,3.8172536408417393e-07,24.945688077296694
7451,1098.8333333333333,1532.1666666666667,6,16.65619265380049,16.65619265380049,16.65619265380049,3.8167902720086527e-07,24.945819880656646
2742,958.8333333333334,1059.8333333333333,6,16.655771565469024,16.655771565469024,16.655771565469024,3.816693779017692e-07,24.945847329704314
7667,1359.8333333333333,1557.6666666666667,6,16.65196854427863,16.65196854427863,16.65196854427863,3.815822311294819e-07,24.946095264736723
10011,1035.4285714285716,1210.2857142857142,7,16.650591362798274,16.650591362798274,16.650591362798274,3.8155067281969123e-07,24.946185062986395
8468,1435.142857142857,1711.0,7,16.64872990095644,16.64872990095644,16.64872990095644,3.8150801715643554e-07,24.9463064502364
7030,1313.5,1482.6666666666667,6,16.64775838749935,16.64775838749935,16.64775838749935,3.8148575478718214e-07,24.946369808709818
6142,1637.2,1388.6,5,16.64621017661743,16.64621017661743,16.64621017661743,3.814502773142929e-07,24.946470784873416
10242,962.2857142857143,1284.0,7,16.63788934172503,16.63788934172503,16.63788934172503,3.812596041974984e-07,24.94701364059224
165,803.1666666666666,285.1666666666667,6,16.631630334155272,16.631630334155272,16.631630334155272,3.811161781474927e-07,24.94742216053907
1076,1688.8333333333333,736.0,6,16.629971843714966,16.629971843714966,16.629971843714966,3.810781736028146e-07,24.947530434524676
8464,1459.857142857143,1710.5714285714287,7,16.627210886235595,16.627210886235595,16.627210886235595,3.8101490586889894e-07,24.94771070664973
8513,1610.5,1718.3333333333333,6,16.625475515713205,16.625475515713205,16.625475515713205,3.80975139606189e-07,24.947824030101785
3633,992.8333333333334,1153.1666666666667,6,16.62459640370743,16.62459640370743,16.62459640370743,3.8095499462935426e-07,24.947881442532967
6104,2032.3333333333333,1384.3333333333333,6,16.623700920303747,16.623700920303747,16.623700920303747,3.809344744996046e-07,24.947939927257337
9550,1623.5,1016.5,4,16.621735720438416,16.621735720438416,16.621735720438416,3.808894416647638e-07,24.94806828704812
6311,1185.6666666666667,1407.1666666666667,6,16.621212878509525,16.621212878509525,16.621212878509525,3.8087746066748865e-07,24.948102439759325
8208,1689.5,1659.0,6,16.61982005117495,16.61982005117495,16.61982005117495,3.8084554383072e-07,24.94819342628602
1999,1220.8,971.4,5,16.615386699400382,16.615386699400382,16.615386699400382,3.807439529433109e-07,24.94848308601913
5738,825.0,1353.1666666666667,6,16.61342598926685,16.61342598926685,16.61342598926685,3.806990229913138e-07,24.948611216626833
7069,1027.0,1488.1666666666667,6,16.613233163533327,16.613233163533327,16.613233163533327,3.8069460436216363e-07,24.948623818428246
10624,1228.3333333333333,1451.3333333333333,6,16.6114371237053,16.6114371237053,16.6114371237053,3.806534478536732e-07,24.94874120261605
3922,1922.857142857143,1180.0,7,16.61038406981346,16.61038406981346,16.61038406981346,3.806293169737427e-07,24.948810033203614
1252,1963.0,819.2857142857143,7,16.610138082484923,16.610138082484923,16.610138082484923,3.806236801390704e-07,24.94882611226145
5734,1659.8333333333333,1351.6666666666667,6,16.599964732543867,16.599964732543867,16.599964732543867,3.803905563760602e-07,24.949491305908197
7605,1489.5,1549.0,6,16.597950440996932,16.597950440996932,16.597950440996932,3.803443985983428e-07,24.949623060522946
3111,1580.3333333333333,1100.1666666666667,6,16.597330398243912,16.597330398243912,16.597330398243912,3.803301902303373e-07,24.949663620677796
3868,1285.0,1176.5,6,16.58999846317235,16.58999846317235,16.58999846317235,3.80162177893798e-07,24.950143354826984
97,869.7142857142857,213.0,7,16.586847880686758,16.586847880686758,16.586847880686758,3.800899818473658e-07,24.95034956499208
4611,1713.2857142857142,1247.2857142857142,7,16.586264124700463,16.586264124700463,16.586264124700463,3.8007660499578857e-07,24.950387776963815
9445,1519.7142857142858,876.7142857142857,7,16.58346674808768,16.58346674808768,16.58346674808768,3.8001250271224316e-07,24.950570908571706
7333,978.5,1518.0,6,16.5828579236833,16.5828579236833,16.5828579236833,3.7999855141429467e-07,24.95061076964795
3193,882.5,1109.0,6,16.578982834658024,16.578982834658024,16.578982834658024,3.799097531973056e-07,24.950864514577326
6278,1121.5,1404.5,6,16.57354588497087,16.57354588497087,16.57354588497087,3.7978516472077524e-07,24.951220631796716
2494,1121.6666666666667,1031.3333333333333,6,16.572972401938124,16.572972401938124,16.572972401938124,3.797720232753919e-07,24.9512582014314
5283,1591.2,1310.6,5,16.56981264296948,16.56981264296948,16.56981264296948,3.796996169485435e-07,24.951465224752845
3514,1672.8,1143.4,5,16.569068579364256,16.569068579364256,16.569068579364256,3.79682566625044e-07,24.951513980580753
5055,1024.857142857143,1288.2857142857142,7,16.566735046427077,16.566735046427077,16.566735046427077,3.7962909338539577e-07,24.95166690285345
9645,1551.3333333333333,1059.3333333333333,6,16.56219322236884,16.56219322236884,16.56219322236884,3.795250168401554e-07,24.951964601759165
1610,956.5,913.0,6,16.56163446373343,16.56163446373343,16.56163446373343,3.7951221280643436e-07,24.952001231854336
3051,1670.0,1092.5,6,16.559287055342118,16.559287055342118,16.559287055342118,3.794584216087782e-07,24.95215513254098
4194,1415.5,1205.5,4,16.558856148740418,16.558856148740418,16.558856148740418,3.7944854732262113e-07,24.95218338599079
4957,1020.5714285714286,1278.142857142857,7,16.558324034054166,16.558324034054166,16.558324034054166,3.794363538387903e-07,24.95221827641182
3872,1647.857142857143,1175.4285714285713,7,16.557228762171384,16.557228762171384,16.557228762171384,3.7941125552758377e-07,24.952290096220775
7926,1778.4285714285713,1602.7142857142858,7,16.556635165175674,16.556635165175674,16.556635165175674,3.79397653167874e-07,24.95232902189558
4059,1356.0,1193.8333333333333,6,16.55543700157959,16.55543700157959,16.55543700157959,3.793701970784011e-07,24.95240759683885
4210,1566.1666666666667,1207.6666666666667,6,16.554837873361322,16.554837873361322,16.554837873361322,3.7935646796993857e-07,24.952446889487454
6892,1651.0,1468.0,7,16.551948830955894,16.551948830955894,16.551948830955894,3.792902651516976e-07,24.952636381628302
547,2006.0,512.8333333333333,6,16.5512736654669,16.5512736654669,16.5512736654669,3.7927479363834547e-07,24.952680670465487
6671,1403.0,1441.5,6,16.549687847161515,16.549687847161515,16.549687847161515,3.7923845438599064e-07,24.95278470250993
2819,821.4285714285714,1068.7142857142858,7,16.54345648944287,16.54345648944287,16.54345648944287,3.7909566193626176e-07,24.953193585430885
2376,1887.5,1015.0,6,16.53959314558287,16.53959314558287,16.53959314558287,3.7900713286140797e-07,24.95344716376575
297,1357.5714285714287,392.2857142857143,7,16.536200760844473,16.536200760844473,16.536200760844473,3.7892939588191e-07,24.953669878597886
2789,853.1666666666666,1065.1666666666667,6,16.5345523139132,16.5345523139132,16.5345523139132,3.7889162148567205e-07,24.953778117954414
5971,1766.5,1372.5,4,16.53282656082737,16.53282656082737,16.53282656082737,3.788520756078908e-07,24.953891444905096
8963,1281.7142857142858,1892.5714285714287,7,16.532647373867203,16.532647373867203,16.532647373867203,3.7884796951317483e-07,24.953903212452747
7690,1902.2857142857142,1561.0,7,16.53227648369067,16.53227648369067,16.53227648369067,3.7883947051194926e-07,24.953927569919557
2579,760.5,1042.6666666666667,6,16.5275851203656,16.5275851203656,16.5275851203656,3.787319672531088e-07,24.95423571295457
3953,1651.5,1182.5,4,16.52557497185024,16.52557497185024,16.52557497185024,3.7868590441355005e-07,24.954367772401632
3481,1260.8,1139.4,5,16.524875329670564,16.524875329670564,16.524875329670564,3.786698720133444e-07,24.954413740116934
6867,1841.1666666666667,1463.6666666666667,6,16.522569868580348,16.522569868580348,16.522569868580348,3.7861704204406795e-07,24.954565226718294
1864,1398.2,951.6,5,16.516852975237803,16.516852975237803,16.516852975237803,3.7848603861879867e-07,24.95494096198292
9511,1255.5,985.3333333333334,6,16.513841316307385,16.513841316307385,16.513841316307385,3.784170260254218e-07,24.95513895159327
570,1314.0,521.0,7,16.513524369719594,16.513524369719594,16.513524369719594,3.7840976314921613e-07,24.9551597900936
7841,940.1428571428571,1588.5714285714287,7,16.51249521694116,16.51249521694116,16.51249521694116,3.7838617996670393e-07,24.955227457250956
7308,1552.2857142857142,1514.7142857142858,7,16.511192100842905,16.511192100842905,16.511192100842905,3.783563188756941e-07,24.95531314364412
8692,1358.6666666666667,1774.6666666666667,6,16.509792777821115,16.509792777821115,16.509792777821115,3.783242531893276e-07,24.95540516365342
1468,2030.142857142857,885.2857142857143,7,16.509025625122433,16.509025625122433,16.509025625122433,3.7830667377596265e-07,24.955455615214074
4002,1997.4285714285713,1187.857142857143,7,16.50753401361752,16.50753401361752,16.50753401361752,3.7827249328585965e-07,24.955553717295764
6974,1542.5,1476.5,6,16.49207551622741,16.49207551622741,16.49207551622741,3.779182596162282e-07,24.956570932454028
254,2251.3333333333335,360.8333333333333,6,16.48383482147006,16.48383482147006,16.48383482147006,3.777294229220437e-07,24.957113584392676
4057,1103.6666666666667,1193.3333333333333,6,16.481102421629096,16.481102421629096,16.481102421629096,3.7766680959047983e-07,24.957293573537996
6090,1174.6666666666667,1383.0,6,16.478208146866805,16.478208146866805,16.478208146866805,3.776004868720361e-07,24.957484258285334
5657,1848.7142857142858,1345.0,7,16.473904922025127,16.473904922025127,16.473904922025127,3.775018778618297e-07,24.95776783142218
168,1188.5,287.3333333333333,6,16.46978296040297,16.46978296040297,16.46978296040297,3.7740742252411806e-07,24.95803952917546
8619,956.4285714285714,1749.2857142857142,7,16.46930041986839,16.46930041986839,16.46930041986839,3.773963650390342e-07,24.958071340123116
4925,1010.7142857142857,1274.4285714285713,7,16.46491601708667,16.46491601708667,16.46491601708667,3.772958958247686e-07,24.958360419711425
10141,1453.5,1245.5,6,16.464838444399803,16.464838444399803,16.464838444399803,3.7729411823559943e-07,24.958365535053222
6522,1635.6666666666667,1428.5,6,16.46390043429753,16.46390043429753,16.46390043429753,3.772726236004939e-07,24.958427391751258
4970,1089.6,1278.8,5,16.463054658441386,16.463054658441386,16.463054658441386,3.772532425262766e-07,24.958483169120633
9707,1088.2857142857142,1093.2857142857142,7,16.45915678647224,16.45915678647224,16.45915678647224,3.771639222348834e-07,24.95874026368096
505,1802.8333333333333,497.0,6,16.449919396406884,16.449919396406884,16.449919396406884,3.769522461257448e-07,24.959349783622457
9038,1382.0,1933.5,6,16.4464256054073,16.4464256054073,16.4464256054073,3.7687218540732724e-07,24.959580407139697
7538,1423.5714285714287,1541.2857142857142,7,16.444225805370287,16.444225805370287,16.444225805370287,3.768217766761355e-07,24.959725640052064
562,838.6666666666666,519.5,6,16.439337354484977,16.439337354484977,16.439337354484977,3.767097571277786e-07,24.960048449847623
7144,1245.0,1496.2857142857142,7,16.435700050963028,16.435700050963028,16.435700050963028,3.7662640779946887e-07,24.960288702175788
3310,1737.3333333333333,1121.3333333333333,6,16.43385381051069,16.43385381051069,16.43385381051069,3.7658410093652166e-07,24.960410670980863
1138,1746.7142857142858,763.0,7,16.42825184149871,16.42825184149871,16.42825184149871,3.764557310186572e-07,24.96078083963028
5929,2251.8333333333335,1370.0,6,16.426214194893785,16.426214194893785,16.426214194893785,3.764090380564592e-07,24.960915515183487
1004,2060.5,705.5,6,16.4194700961624,16.4194700961624,16.4194700961624,3.7625449607338757e-07,24.961361376636646
2131,198.4,987.2,5,16.41929839008787,16.41929839008787,16.41929839008787,3.762505614042316e-07,24.961372730747065
1292,1384.0,835.5,6,16.417062178327534,16.417062178327534,16.417062178327534,3.7619931829321333e-07,24.961520611695587
4314,1032.6,1217.8,5,16.415793003900443,16.415793003900443,16.415793003900443,3.76170234980433e-07,24.96160455131148
2620,852.5714285714286,1048.142857142857,7,16.415578491025588,16.415578491025588,16.415578491025588,3.7616531938735005e-07,24.961618739228953
3743,1244.1666666666667,1163.8333333333333,6,16.415239500463834,16.415239500463834,16.415239500463834,3.7615755137034103e-07,24.961641160499482
4675,1578.5,1252.5,4,16.412791724989077,16.412791724989077,16.412791724989077,3.761014602466713e-07,24.961803073252685
9375,1316.0,379.0,7,16.411325001021908,16.411325001021908,16.411325001021908,3.760678500580407e-07,24.961900104062558
1601,1001.2857142857143,911.7142857142857,7,16.410246988602236,16.410246988602236,16.410246988602236,3.760431472498898e-07,24.961971425272523
10740,1934.8333333333333,1536.0,6,16.407323269159342,16.407323269159342,16.407323269159342,3.7597614980239586e-07,24.96216488188952
538,1413.857142857143,511.0,7,16.404967241142806,16.404967241142806,16.404967241142806,3.7592216108479996e-07,24.96232080059447
8928,1179.0,1872.0,7,16.404300172555203,16.404300172555203,16.404300172555203,3.7590687511309656e-07,24.96236495034689
1516,1625.8,897.6,5,16.400432905038485,16.400432905038485,16.400432905038485,3.758182561270902e-07,24.962620939771703
10453,1805.8,1349.6,5,16.399269575223265,16.399269575223265,16.399269575223265,3.7579159825866754e-07,24.962697956890977
2959,1007.3333333333334,1084.8333333333333,6,16.392120583536535,16.392120583536535,16.392120583536535,3.756277780958505e-07,24.963171368916946
8378,1187.4285714285713,1693.7142857142858,7,16.389775871341843,16.389775871341843,16.389775871341843,3.75574048681924e-07,24.963326682623546
3170,2045.2857142857142,1106.5714285714287,7,16.389104826418865,16.389104826418865,16.389104826418865,3.75558671591929e-07,24.963371136720358
8717,1393.0,1783.5,6,16.380341842798877,16.380341842798877,16.380341842798877,3.753578665740613e-07,24.96395181718779
6467,1257.8333333333333,1422.3333333333333,6,16.37976882064325,16.37976882064325,16.37976882064325,3.753447356897428e-07,24.96398979940995
712,1142.4,585.2,5,16.373519386184945,16.373519386184945,16.373519386184945,3.752015290089497e-07,24.96440412344912
8228,695.8,1662.6,5,16.36952886680944,16.36952886680944,16.36952886680944,3.7511008568904295e-07,24.964668769022115
7073,2018.0,1487.5,6,16.365460674504,16.365460674504,16.365460674504,3.75016862482883e-07,24.964938632172128
1799,1109.2,945.0,5,16.365210486648934,16.365210486648934,16.365210486648934,3.750111293925469e-07,24.964955230549286
7416,975.1428571428571,1528.0,7,16.36483417961603,16.36483417961603,16.36483417961603,3.75002506263286e-07,24.964980196611748
7898,1280.8333333333333,1596.6666666666667,6,16.364464957298956,16.364464957298956,16.364464957298956,3.749940454812976e-07,24.96500469319724
8934,1932.1666666666667,1872.8333333333333,6,16.359809306732757,16.359809306732757,16.359809306732757,3.748873605854136e-07,24.965313626460038
8659,1961.1666666666667,1759.8333333333333,6,16.359544154704505,16.359544154704505,16.359544154704505,3.748812845889175e-07,24.965331223699984
8245,1171.2857142857142,1665.142857142857,7,16.357868676292124,16.357868676292124,16.357868676292124,3.748428907624395e-07,24.96544242610976
3871,1424.2,1176.2,5,16.357512371874805,16.357512371874805,16.357512371874805,3.7483472599596396e-07,24.965466075695577
8496,1158.2,1716.4,5,16.35638096237302,16.35638096237302,16.35638096237302,3.748087995860705e-07,24.965541176035757
1743,1702.5,935.0,6,16.353611507222364,16.353611507222364,16.353611507222364,3.747453371268069e-07,24.965725027972407
7842,1113.5,1587.6666666666667,6,16.352456543263273,16.352456543263273,16.352456543263273,3.747188709631691e-07,24.96580171014552
6194,1735.1666666666667,1393.8333333333333,6,16.352361859955153,16.352361859955153,16.352361859955153,3.7471670128167663e-07,24.965807996747962
2529,1137.8333333333333,1036.5,6,16.34512536840664,16.34512536840664,16.34512536840664,3.745508760470632e-07,24.966288579304234
341,1227.5,417.0,6,16.34410920840917,16.34410920840917,16.34410920840917,3.745275905959774e-07,24.966356080529867
3024,1674.6666666666667,1091.8333333333333,6,16.342645169391922,16.342645169391922,16.342645169391922,3.7449404193335673e-07,24.9664533407319
5467,1072.5,1328.0,6,16.342531187099866,16.342531187099866,16.342531187099866,3.744914300128984e-07,24.966460913259567
10341,1762.8333333333333,1318.6666666666667,6,16.336301757709435,16.336301757709435,16.336301757709435,3.7434868175108523e-07,24.966874851977487
3529,1653.1666666666667,1144.0,6,16.335379217180183,16.335379217180183,16.335379217180183,3.74327541603449e-07,24.966936167197478
1560,1815.8333333333333,905.3333333333334,6,16.334978478668116,16.334978478668116,16.334978478668116,3.743183586233631e-07,24.966962802737577
1667,854.5714285714286,921.5714285714286,7,16.33115961861259,16.33115961861259,16.33115961861259,3.7423084890122515e-07,24.967216660394683
8898,884.8571428571429,1850.5714285714287,7,16.32898268145844,16.32898268145844,16.32898268145844,3.741809640762509e-07,24.967361398250723
3880,1241.6666666666667,1177.1666666666667,6,16.318244934945625,16.318244934945625,16.318244934945625,3.7393490708540514e-07,24.968075600430698
8157,1529.4285714285713,1646.4285714285713,7,16.316735851322267,16.316735851322267,16.316735851322267,3.739003262192192e-07,24.968176012117027
10196,1773.6666666666667,1264.1666666666667,6,16.313364274598044,16.313364274598044,16.313364274598044,3.7382306605832997e-07,24.9684003842713
4759,1840.0,1259.5,6,16.311639612662706,16.311639612662706,16.311639612662706,3.7378354518441765e-07,24.96851517524036
9079,1585.8,1953.6,5,16.310985709916274,16.310985709916274,16.310985709916274,3.737685609098401e-07,24.968558701221436
6202,1650.5,1395.0,6,16.298257438128523,16.298257438128523,16.298257438128523,3.7347689074878504e-07,24.969406285824554
2333,1973.5,1010.0,6,16.296344276851816,16.296344276851816,16.296344276851816,3.7343305038561506e-07,24.969533741805407
3676,1375.4285714285713,1157.0,7,16.295679032987536,16.295679032987536,16.295679032987536,3.7341780622770654e-07,24.96957806426687
2050,1500.8,977.6,5,16.29369053995297,16.29369053995297,16.29369053995297,3.7337223962657477e-07,24.96971056016424
706,1174.0,581.0,7,16.29066864177063,16.29066864177063,16.29066864177063,3.733029923992817e-07,24.969911944162916
4945,856.4,1276.8,5,16.290176650060406,16.290176650060406,16.290176650060406,3.732917183391617e-07,24.969944734792342
8804,1264.7142857142858,1812.4285714285713,7,16.289617722540733,16.289617722540733,16.289617722540733,3.7327891043543373e-07,24.969981987811014
9245,1496.0,2038.5,6,16.28871850651055,16.28871850651055,16.28871850651055,3.7325830477201604e-07,24.97004192404553
2067,2061.0,978.5,6,16.287920447138696,16.287920447138696,16.287920447138696,3.73240017127833e-07,24.97009512056804
9023,1491.5714285714287,1926.7142857142858,7,16.28314525588769,16.28314525588769,16.28314525588769,3.7313059294012905e-07,24.97041347662739
669,1583.6666666666667,566.5,6,16.28282095010951,16.28282095010951,16.28282095010951,3.7312316142702735e-07,24.970435101075598
9014,1337.0,1915.5,6,16.280584166198594,16.280584166198594,16.280584166198594,3.7307190520509703e-07,24.970584259756606
5624,225.57142857142858,1343.5714285714287,7,16.27953518019111,16.27953518019111,16.27953518019111,3.7304786754131606e-07,24.97065421785933
10621,1054.6,1438.8,5,16.277578970633062,16.277578970633062,16.277578970633062,3.7300304072064725e-07,24.970784691803303
2914,1236.142857142857,1079.7142857142858,7,16.271529586348933,16.271529586348933,16.271529586348933,3.7286441821809087e-07,24.971188268792083
4627,1821.5,1249.0,6,16.27055275792411,16.27055275792411,16.27055275792411,3.7284203405559486e-07,24.97125345072947
3130,1470.0,1102.8333333333333,6,16.27012915730471,16.27012915730471,16.27012915730471,3.728323271870628e-07,24.97128171802455
5322,1025.5,1315.0,6,16.26840623652779,16.26840623652779,16.26840623652779,3.727928462120437e-07,24.971396697844295
1304,1666.5,841.0,6,16.267589124861257,16.267589124861257,16.267589124861257,3.7277412198181414e-07,24.9714512323812
6398,1413.8333333333333,1414.6666666666667,6,16.261977243973405,16.261977243973405,16.261977243973405,3.7264552493190227e-07,24.97182584680108
7078,1219.8,1488.4,5,16.25793576620208,16.25793576620208,16.25793576620208,3.725529138930968e-07,24.972095710915312
6384,1047.142857142857,1415.4285714285713,7,16.256803692037487,16.256803692037487,16.256803692037487,3.7252697225236033e-07,24.972171315636615
9112,1308.3333333333333,1969.8333333333333,6,16.256190794131445,16.256190794131445,16.256190794131445,3.725129276095411e-07,24.972212249758925
10765,1328.6666666666667,1558.5,6,16.251404050632054,16.251404050632054,16.251404050632054,3.7240323870041993e-07,24.972531999084126
6777,1437.4,1453.8,5,16.250907944636502,16.250907944636502,16.250907944636502,3.723918703608656e-07,24.97256514381801
9165,1865.1666666666667,1995.3333333333333,6,16.243406863579054,16.243406863579054,16.243406863579054,3.7221998201996623e-07,24.973066412761305
6459,1322.857142857143,1421.2857142857142,7,16.241186702438114,16.241186702438114,16.241186702438114,3.721691067111777e-07,24.973214822149895
6837,1707.142857142857,1461.5714285714287,7,16.23506581364792,16.23506581364792,16.23506581364792,3.7202884567267965e-07,24.973624085542596
1644,587.8333333333334,917.8333333333334,6,16.23393036412862,16.23393036412862,16.23393036412862,3.720028266852094e-07,24.97370002251617
4289,1644.0,1214.8333333333333,6,16.23207919354323,16.23207919354323,16.23207919354323,3.719604068475609e-07,24.973823837112125
6174,938.6666666666666,1393.5,6,16.220633653373127,16.220633653373127,16.220633653373127,3.716981306642391e-07,24.974589679888943
2523,1753.7142857142858,1034.2857142857142,7,16.217746207707577,16.217746207707577,16.217746207707577,3.7163196443551986e-07,24.974782969709217
6487,1832.6666666666667,1424.6666666666667,6,16.21101852467398,16.21101852467398,16.21101852467398,3.7147779862050134e-07,24.97523346415196
7572,681.1666666666666,1545.8333333333333,6,16.21073686341054,16.21073686341054,16.21073686341054,3.714713443125292e-07,24.97525232863524
8100,1196.6,1635.2,5,16.20993099613287,16.20993099613287,16.20993099613287,3.714528777490721e-07,24.975306304036586
5087,2001.4285714285713,1290.857142857143,7,16.20948976542902,16.20948976542902,16.20948976542902,3.714427668846437e-07,24.975335857935978
7136,1495.4,1495.2,5,16.207565750213526,16.207565750213526,16.207565750213526,3.7139867780192037e-07,24.975464739041758
8739,1266.8333333333333,1791.6666666666667,6,16.20699389279286,16.20699389279286,16.20699389279286,3.7138557360766935e-07,24.975503048141896
2185,1483.4,993.2,5,16.20657668407454,16.20657668407454,16.20657668407454,3.7137601321046114e-07,24.975530998077822
5567,1589.2857142857142,1337.0,7,16.203904276034393,16.203904276034393,16.203904276034393,3.7131477459955836e-07,24.975710046958536
98,1477.857142857143,214.0,7,16.20372399840749,16.20372399840749,16.20372399840749,3.713106435120588e-07,24.97572212645691
7286,795.0,1511.5,6,16.198301345692656,16.198301345692656,16.198301345692656,3.7118638265268567e-07,24.976085534013734
1640,1518.8333333333333,917.0,6,16.19813951549277,16.19813951549277,16.19813951549277,3.7118267429060385e-07,24.97609638118721
8856,1845.0,1833.5,6,16.19154697179674,16.19154697179674,16.19154697179674,3.7103160521275515e-07,24.976538359128178
9302,965.0,2229.285714285714,7,16.183467156308364,16.183467156308364,16.183467156308364,3.708464550899351e-07,24.977080292382684
1024,1895.6666666666667,714.5,6,16.182771869190717,16.182771869190717,16.182771869190717,3.708305224865962e-07,24.977126939655847
5625,406.8333333333333,1342.8333333333333,6,16.180862174270395,16.180862174270395,16.180862174270395,3.707867615554766e-07,24.977255072665546
10353,1447.0,1317.8333333333333,6,16.17856758016407,16.17856758016407,16.17856758016407,3.707341806046839e-07,24.977409050898135
8551,476.14285714285717,1729.7142857142858,7,16.177897526972224,16.177897526972224,16.177897526972224,3.707188262403491e-07,24.977454018789853
10312,1212.0,1304.5,6,16.176837717728404,16.176837717728404,16.176837717728404,3.7069454056056577e-07,24.977525147374763
457,1961.5714285714287,473.14285714285717,7,16.174503550706905,16.174503550706905,16.174503550706905,3.7064105279078503e-07,24.97768182030072
1326,1993.7142857142858,848.2857142857143,7,16.171678469270564,16.171678469270564,16.171678469270564,3.7057631564726144e-07,24.977871474412154
5566,1465.1666666666667,1336.3333333333333,6,16.170031848996246,16.170031848996246,16.170031848996246,3.705385831091278e-07,24.977982031042046
5323,1070.857142857143,1316.0,7,16.16964194616664,16.16964194616664,16.16964194616664,3.7052964843024887e-07,24.978008211369108
7132,959.2857142857143,1496.7142857142858,7,16.168487630030707,16.168487630030707,16.168487630030707,3.7050319711157107e-07,24.978085722520028
9101,1302.6666666666667,1965.8333333333333,6,16.167794423641915,16.167794423641915,16.167794423641915,3.704873121884303e-07,24.97813227328134
748,1091.7142857142858,597.0,7,16.166876657208228,16.166876657208228,16.166876657208228,3.7046628143987397e-07,24.97819390695266
7589,1671.2857142857142,1547.4285714285713,7,16.158867499464986,16.158867499464986,16.158867499464986,3.7028275044934825e-07,24.978731919792658
370,674.8333333333334,431.8333333333333,6,16.158137486308792,16.158137486308792,16.158137486308792,3.7026602209388965e-07,24.978780971473906
8609,2442.0,1742.5,6,16.158123943665785,16.158123943665785,16.158123943665785,3.7026571176229614e-07,24.978781881463938
2414,1779.1666666666667,1021.1666666666666,6,16.154856459784984,16.154856459784984,16.154856459784984,3.701908369037411e-07,24.97900146043905
1938,1193.2,963.4,5,16.153577774984,16.153577774984,16.153577774984,3.701615356593883e-07,24.979087401736827
535,1535.5714285714287,510.14285714285717,7,16.149443510493178,16.149443510493178,16.149443510493178,3.700667983996888e-07,24.979365315101187
10333,1664.0,1312.5,6,16.14319788916078,16.14319788916078,16.14319788916078,3.69923679097219e-07,24.979785292965644
6242,1391.7142857142858,1401.4285714285713,7,16.138368605908013,16.138368605908013,16.138368605908013,3.6981301538358975e-07,24.980110142610748
5864,2014.5,1363.0,6,16.1345779009306,16.1345779009306,16.1345779009306,3.697261508390773e-07,24.980365198693313
6098,1088.8333333333333,1384.1666666666667,6,16.13361695528099,16.13361695528099,16.13361695528099,3.6970413063263756e-07,24.980429865061392
6021,597.7142857142857,1378.857142857143,7,16.1314421759745,16.1314421759745,16.1314421759745,3.696542952550497e-07,24.980576229995943
3328,1170.0,1122.5,6,16.11817284601821,16.11817284601821,16.11817284601821,3.693502266689934e-07,24.98146969757685
2555,1627.4,1039.8,5,16.117471009490153,16.117471009490153,16.117471009490153,3.6933414398498204e-07,24.981516975014948
