schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.023271519881429177,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-1.3147751345440213e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.017360895559057447,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0004334681144307715,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.014602157592813747,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00019100951474996077,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.013540705264058232,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-7.522614035587907e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.015016358822748828,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-8.296330841297695e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.0158163366808834,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-8.690294879606262e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.016961242298277626,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-9.268438414359358e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.017041970432849277,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-6.4146154304120864e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.016832949989669384,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.775390950989596e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.016286892242651358,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-8.056759101757981e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.015221598169317788,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0002343409456630959,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.01160007332938944,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.00033347416059083186,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.00855211495750115,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-0.0001329361608183765,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.00894135011302191,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-4.138089177409912e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.0077244971220191685,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-8.442904757956847e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.007252769161430541,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.18467702923085e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.0070875617161729985,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-5.427646742179508e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.007144216226586951,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.6825856838077064e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.007614934673086235,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.905094704146787e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.007198105898756011,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-5.2734086087612543e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.006560252951333984,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-2.3113969893929836e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.0067358265008774145,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.401932576200714e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.007302030522329271,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,fitted,-3.6693620715222468e-06,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.006891360285009733,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,synthetic,-3.991220766192817e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.006503786369090708,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,synthetic,-3.7667523016698524e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.006138009824675762,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,synthetic,-3.5549080678063576e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.005792804755529436,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,synthetic,-3.3549780708841535e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.005467014210498932,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,synthetic,-3.1662922476246265e-05,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.005159546306004511,1078.298138598921,3059.0879544957556,0.3658848440400013,0.6843319534841283,synthetic,-3.0746790449442086e-05,
