schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18049,1800.045197740113,3481.7853107344636,531,4668.961284885395,4668.961284885395,4668.961284885395,0.00010698993290759707,18.82670833433944,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18512,374.7542857142857,3678.84,350,1151.7632374922493,1151.7632374922493,1151.7632374922493,2.6392823582335035e-05,20.34635098524763,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14400,1427.7204391891892,2442.09375,1184,792.6194848964956,792.6194848964956,792.6194848964956,1.8162991795382122e-05,20.752097155375733,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16959,418.5514950166113,3275.6561461794017,602,398.10092404326014,398.10092404326014,398.10092404326014,9.122541086756149e-06,21.499776052162755,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14636,295.08744394618833,2606.2399103139014,446,366.1744676622455,366.1744676622455,366.1744676622455,8.390941654299958e-06,21.590538869102485,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15840,1183.1261682242991,2880.4532710280373,214,340.56785099715194,340.56785099715194,340.56785099715194,7.804162276227612e-06,21.66924989393276,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16192,990.0602409638554,2988.0321285140562,249,337.86079645128586,337.86079645128586,337.86079645128586,7.742129724110075e-06,21.677914512499527,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18255,889.3404907975461,3544.211656441718,326,334.0738446494392,334.0738446494392,334.0738446494392,7.65535116792125e-06,21.69015282842861,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16347,1084.4659685863874,3070.69109947644,191,329.11173673956245,329.11173673956245,329.11173673956245,7.54164373708934e-06,21.706400590450396,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14429,1274.0756013745704,2454.762886597938,291,297.81196061200944,297.81196061200944,297.81196061200944,6.824404774592373e-06,21.814903676913445,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14147,1840.2629674306393,4135.779252110977,829,260.49865555301136,260.49865555301136,260.49865555301136,5.969364914282009e-06,21.960245300695988,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16451,421.2463054187192,3115.4334975369457,203,255.3603623146667,255.3603623146667,255.3603623146667,5.851620170797045e-06,21.981875301598684,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6615,1846.9190751445087,3102.4624277456646,173,244.37605604896515,244.37605604896515,244.37605604896515,5.599913181020035e-06,22.02961238748825,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16465,1493.854609929078,3126.833333333333,282,235.3618801851075,235.3618801851075,235.3618801851075,5.393352018473346e-06,22.070418704376934,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18350,1305.7957746478874,3573.0211267605637,142,232.91110878136178,232.91110878136178,232.91110878136178,5.33719223216125e-06,22.081783509097793,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14339,182.85801526717557,2316.1587786259543,655,195.6324045353929,195.6324045353929,195.6324045353929,4.482945254558337e-06,22.27115703397811,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17046,1507.8157894736842,3272.4298245614036,114,165.28881839510046,165.28881839510046,165.28881839510046,3.7876175259186956e-06,22.45415032869373,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18714,1592.7417218543046,4225.87417218543,302,144.01626538158743,144.01626538158743,144.01626538158743,3.3001538523481132e-06,22.60373015465699,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9979,1203.8741258741259,3461.7762237762236,143,143.5740741821302,143.5740741821302,143.5740741821302,3.2900209761309955e-06,22.607068955075302,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16373,1800.876923076923,3084.2846153846153,260,138.96348217837857,138.96348217837857,138.96348217837857,3.1843685838649503e-06,22.642507295696824,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17025,596.7177419354839,3268.491935483871,124,135.9131003584343,135.9131003584343,135.9131003584343,3.1144686368864002e-06,22.66660571770984,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9130,2052.416666666667,3363.875,48,131.64265422465948,131.64265422465948,131.64265422465948,3.0166107371395855e-06,22.701267440993927,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16285,1052.135135135135,3036.8513513513512,74,117.91559924947498,117.91559924947498,117.91559924947498,2.7020532582484458e-06,22.82083086018279,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5062,1564.6415094339623,2951.4528301886794,106,113.8460899219458,113.8460899219458,113.8460899219458,2.6087998548996803e-06,22.85896371817566,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14637,280.6793893129771,2621.381679389313,131,102.29446661836063,102.29446661836063,102.29446661836063,2.344092711958625e-06,22.975128660768874,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16227,1288.3217391304347,3001.973913043478,115,100.80153744098344,100.80153744098344,100.80153744098344,2.3098820208054425e-06,22.991091126038512,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14635,310.9387755102041,2590.0867346938776,196,94.6419739982072,94.6419739982072,94.6419739982072,2.1687347207376304e-06,23.05954954119294,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16834,1026.0188679245284,3248.764150943396,106,87.44542180805733,87.44542180805733,87.44542180805733,2.003824671369111e-06,23.145416323790236,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16777,1482.1898734177216,3220.329113924051,79,84.37852956012304,84.37852956012304,84.37852956012304,1.9335463855106383e-06,23.184179134285547,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15788,1125.5663716814158,2872.1150442477874,113,83.207185911054,83.207185911054,83.207185911054,1.9067048739240383e-06,23.19935693049726,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18431,889.2808219178082,3612.2054794520545,146,75.36741832815429,75.36741832815429,75.36741832815429,1.7270554494533484e-06,23.306799918773216,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8675,1645.8064516129032,3314.5806451612902,62,73.94626083876382,73.94626083876382,73.94626083876382,1.6944894170612535e-06,23.327468470296292,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16213,353.0740740740741,2993.777777777778,135,67.81347825534404,67.81347825534404,67.81347825534404,1.5539558043150796e-06,23.421468964844294,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18074,418.89268292682925,3515.858536585366,205,65.93090673468255,65.93090673468255,65.93090673468255,1.510816401694338e-06,23.452036394882192,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14633,323.57142857142856,2580.2619047619046,168,64.7835388335858,64.7835388335858,64.7835388335858,1.4845242978904219e-06,23.47109734656394,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13585,917.2558139534884,3933.395348837209,86,64.49238907547162,64.49238907547162,64.49238907547162,1.477852558463595e-06,23.4759878528317,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18047,1804.5185185185185,3472.351851851852,54,63.41638928914282,63.41638928914282,63.41638928914282,1.4531958654812429e-06,23.49425523835253,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8928,1411.3333333333333,3341.686274509804,51,62.39439380674336,62.39439380674336,62.39439380674336,1.4297766890473416e-06,23.511895092059717,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4870,782.4166666666666,2931.7916666666665,48,61.413327486697874,61.413327486697874,61.413327486697874,1.4072954103742104e-06,23.529102444031125,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18676,860.0752688172043,3937.1129032258063,186,60.09669741543901,60.09669741543901,60.09669741543901,1.377124639105635e-06,23.5526325007137,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4242,1733.375,2863.2875,80,57.449785823564305,57.449785823564305,57.449785823564305,1.316470271603428e-06,23.60153798138374,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16010,1107.99,2923.2200000000003,100,57.19448834439159,57.19448834439159,57.19448834439159,1.3106200924090553e-06,23.606373568268758,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15741,1357.264705882353,2852.6838235294117,136,55.95020315925603,55.95020315925603,55.95020315925603,1.2821071148209712e-06,23.630254846703608,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16826,164.8235294117647,3240.833333333333,102,52.29802646523543,52.29802646523543,52.29802646523543,1.1984169500031782e-06,23.70354576500025,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18247,700.4883720930233,3532.271317829457,129,49.952128719293874,49.952128719293874,49.952128719293874,1.1446603589475014e-06,23.75337401501676,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3830,869.9629629629629,2822.2962962962965,54,48.10008319078731,48.10008319078731,48.10008319078731,1.1022204639159889e-06,23.7943944475036,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3415,815.0384615384615,2774.9871794871797,78,46.96122792909263,46.96122792909263,46.96122792909263,1.0761234284930086e-06,23.82041040576121,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18589,901.5982905982906,3740.74358974359,117,45.67874478589119,45.67874478589119,45.67874478589119,1.0467351390911585e-06,23.850473612886887,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18065,476.1603053435114,3486.625954198473,131,45.61855317911104,45.61855317911104,45.61855317911104,1.0453558395900347e-06,23.851905248162613,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15076,1784.453237410072,2707.3956834532373,139,45.47595657951687,45.47595657951687,45.47595657951687,1.0420882175875091e-06,23.85530440839133,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17236,694.5698924731183,3311.548387096774,93,45.08572367059095,45.08572367059095,45.08572367059095,1.03314597322162e-06,23.86466140394814,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18026,918.0583333333333,3470.541666666667,120,44.92830857203615,44.92830857203615,44.92830857203615,1.029538783141132e-06,23.868458844006057,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16961,405.3125,3292.395833333333,96,44.49480794548363,44.49480794548363,44.49480794548363,1.0196050526772707e-06,23.878985674884046,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18706,1877.3454545454545,4163.763636363637,110,44.46895477764241,44.46895477764241,44.46895477764241,1.0190126235428215e-06,23.87961671206736,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17059,1265.175,3282.325,80,44.211279952774014,44.211279952774014,44.211279952774014,1.0131079671230109e-06,23.885926295586493,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14638,273.0769230769231,2627.8901098901097,91,43.98182857663367,43.98182857663367,43.98182857663367,1.0078500551719558e-06,23.891575812483072,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10222,1894.0714285714287,3483.6785714285716,56,42.691580637848546,42.691580637848546,42.691580637848546,9.782838343399976e-07,23.92390342957761,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18071,419.1679389312977,3503.618320610687,131,42.52398919054636,42.52398919054636,42.52398919054636,9.744434517348143e-07,23.92817401855347,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13784,1709.5657894736842,3983.2631578947367,76,42.20297552301626,42.20297552301626,42.20297552301626,9.670873764418683e-07,23.936401336267494,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16985,961.4237288135594,3274.177966101695,118,42.172090361384356,42.172090361384356,42.172090361384356,9.663796384313744e-07,23.937196195253847,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16452,415.4782608695652,3127.336956521739,92,41.786500975698985,41.786500975698985,41.786500975698985,9.575438010818745e-07,23.94716899953678,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16171,1538.4479166666667,2975.7916666666665,96,40.432982228225335,40.432982228225335,40.432982228225335,9.265277203852587e-07,23.98291957898342,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5478,1067.5471698113208,2988.943396226415,53,40.38358454966549,40.38358454966549,40.38358454966549,9.25395765333068e-07,23.98424685275564,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9504,1368.576923076923,3406.6923076923076,26,39.81148918223492,39.81148918223492,39.81148918223492,9.122861160463431e-07,23.99973795866309,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17853,998.9674796747968,3472.674796747968,123,39.66513402138823,39.66513402138823,39.66513402138823,9.089323660612322e-07,24.003736701188807,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18066,465.2358490566038,3485.905660377359,106,39.65781905875302,39.65781905875302,39.65781905875302,9.08764742619141e-07,24.003936948897284,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16311,122.84615384615384,3056.153846153846,117,39.01917464098366,39.01917464098366,39.01917464098366,8.94130112079335e-07,24.021563819569582,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17060,1259.5569620253164,3290.329113924051,79,38.68582670452967,38.68582670452967,38.68582670452967,8.864913952042232e-07,24.03087931116933,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14514,1497.5546218487395,2516.63025210084,119,38.66748084148205,38.66748084148205,38.66748084148205,8.860709970606466e-07,24.03139431870356,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17854,988.5480769230769,3479.0576923076924,104,37.61208341922793,37.61208341922793,37.61208341922793,8.618864102739966e-07,24.06144053962823,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15800,1227.9178082191781,2864.5342465753424,73,36.76176671367294,36.76176671367294,36.76176671367294,8.424012782014632e-07,24.08626807941635,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1487,679.0869565217391,2539.9565217391305,23,35.059491168664735,35.059491168664735,35.059491168664735,8.033933843171726e-07,24.137744994440272,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15932,1211.8181818181818,2904.530303030303,66,34.207776102951726,34.207776102951726,34.207776102951726,7.838762086164404e-07,24.16444691378434,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12793,772.7926829268292,3789.8170731707314,82,33.45667131715214,33.45667131715214,33.45667131715214,7.666645322422069e-07,24.188552191765847,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15263,1247.0857142857142,2745.642857142857,70,33.36539519328859,33.36539519328859,33.36539519328859,7.645729264711674e-07,24.191518333315187,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14340,165.71296296296296,2321.462962962963,108,32.93535826391219,32.93535826391219,32.93535826391219,7.547185671363159e-07,24.205603036340246,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7746,1274.5,3209.0,6,32.12044463515498,32.12044463515498,32.12044463515498,7.360447017632043e-07,24.2328051450677,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16891,989.9090909090909,3251.0,66,31.416402613753036,31.416402613753036,31.416402613753036,7.199114755405387e-07,24.25686788137042,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14107,1435.0384615384614,4102.2692307692305,26,31.289268770045013,31.289268770045013,31.289268770045013,7.169981848579538e-07,24.26127048174304,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14083,851.9558823529412,4092.7941176470586,68,30.826247830127794,30.826247830127794,30.826247830127794,7.063879920819022e-07,24.277457352175315,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16389,404.910447761194,3084.7462686567164,67,30.749796239539407,30.749796239539407,30.749796239539407,7.046360926660279e-07,24.280153410479134,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14403,1398.4021739130435,2442.695652173913,92,30.362938308802832,30.362938308802832,30.362938308802832,6.957711864205494e-07,24.293899523302976,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16199,1039.4,2981.6,5,30.322448010146605,30.322448010146605,30.322448010146605,6.948433452858065e-07,24.29534836601068,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14401,1453.421052631579,2435.7236842105262,76,29.552941829723917,29.552941829723917,29.552941829723917,6.772099982537963e-07,24.32325721888196,
sbf-table-2,sbf-3.1,IC 3457,7763,057,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7573,908.8524590163935,3196.131147540984,61,29.288062213700744,29.288062213700744,29.288062213700744,6.711402429875337e-07,24.333032420251847,
