schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,540.0,0.09204516172637099,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00039542744604255994,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,550.0,0.08564463595890445,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00046553592112837626,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,560.0,0.08273444330380347,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00029284451489216667,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,570.0,0.07978774566106113,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0003538660953067178,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,580.0,0.07565712139766911,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0004949381559464202,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,590.0,0.06988898254213272,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0004660538859762517,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,600.0,0.06633604367814408,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00010080513661054908,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,610.0,0.06787287980992174,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.000393147586726394,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,620.0,0.058473091943616204,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0002629869151296407,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,630.0,0.06261314150732893,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00018680876902150024,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,640.0,0.0547369165631862,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0005135887104479719,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,650.0,0.05234136729836949,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0003734029200238619,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,660.0,0.04726885816270896,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0004157932771285443,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,670.0,0.044025501755798606,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00016573989292876677,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,680.0,0.04395406030413363,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00020666361677387692,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,690.0,0.039892229420321064,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0004645139438437405,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,700.0,0.034663781427258816,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0005043370363047182,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,710.0,0.0298054886942267,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00016184702512156359,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,720.0,0.031426840924827545,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0002784076406364326,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,730.0,0.024237335881498047,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.0005065143413852424,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,740.0,0.021296554097122698,1074.087998974988,3053.337885244457,0.418513813324595,0.19189858596450765,fitted,-0.00022389073750355196,
