schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17401,1511.7996870109546,3263.1173708920187,639,403.15552603387266,403.15552603387266,403.15552603387266,9.238361745865144e-06,21.4860782125792,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18172,2199.391008174387,3731.3201634877387,734,248.01300365859916,248.01300365859916,248.01300365859916,5.683250501406268e-06,22.013573624973148,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17986,2373.3829787234044,3457.248936170213,470,134.38151453185822,134.38151453185822,134.38151453185822,3.0793700272837966e-06,22.678910926532883,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14492,617.0967741935484,2669.7491039426523,279,120.47039592015196,120.47039592015196,120.47039592015196,2.760594920096547e-06,22.797558911074688,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14398,490.1733870967742,2527.5967741935483,248,98.30460146492968,98.30460146492968,98.30460146492968,2.2526628334987057e-06,23.018325137989123,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16026,1077.2272727272727,3067.1414141414143,198,97.88941413980753,97.88941413980753,97.88941413980753,2.2431487614989726e-06,23.02292043190953,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14499,448.65203761755487,2686.746081504702,319,80.9632795081337,80.9632795081337,80.9632795081337,1.8552841668475261e-06,23.22903952656622,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18199,957.1343283582089,3779.1223880597017,335,73.80716964125618,73.80716964125618,73.80716964125618,1.6913009708493277e-06,23.329513376871084,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18163,1014.8729166666667,3717.05625,480,71.74551701100216,71.74551701100216,71.74551701100216,1.644057930477358e-06,23.360272831298623,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18151,1937.0,3699.0423728813557,236,60.19265202844531,60.19265202844531,60.19265202844531,1.3793225144458017e-06,23.55090105933053,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18204,2772.9850746268658,3787.6985074626864,335,56.293470859122614,56.293470859122614,56.293470859122614,1.2899722666413303e-06,23.62361468873199,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14588,560.5952380952381,2732.1755952380954,336,52.23334063151799,52.23334063151799,52.23334063151799,1.1969338500606735e-06,23.70489024908047,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14495,448.0083682008368,2672.389121338912,239,49.65004828977763,49.65004828977763,49.65004828977763,1.1377373672960656e-06,23.7599605670857,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11588,458.8378378378378,3492.144144144144,111,40.48351663319968,40.48351663319968,40.48351663319968,9.276850923552118e-07,23.98156417813114,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16357,1139.9901960784314,3120.264705882353,102,37.96464141212495,37.96464141212495,37.96464141212495,8.699647363578361e-07,24.051311499688527,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17325,423.9527559055118,3242.0629921259842,127,34.63140170301182,34.63140170301182,34.63140170301182,7.935831113273952e-07,24.1510845803121,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11602,114.32191780821918,3494.9520547945203,146,34.61022538178645,34.61022538178645,34.61022538178645,7.930978531496117e-07,24.151748686582355,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16386,1517.991452991453,3140.119658119658,117,31.609103208592387,31.609103208592387,31.609103208592387,7.243267450061647e-07,24.250229318868477,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18220,1041.4311926605506,3985.6743119266057,218,31.32410839016803,31.32410839016803,31.32410839016803,7.177960513698826e-07,24.2600629599591,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18149,1955.0978260869565,3688.391304347826,184,30.01550935674728,30.01550935674728,30.01550935674728,6.878093329191608e-07,24.30639546105855,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15827,966.9423076923077,3020.7307692307695,52,29.651012130369754,29.651012130369754,29.651012130369754,6.79456831179281e-07,24.319660948919946,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16207,1092.8446601941748,3120.0873786407765,103,29.233564591749676,29.233564591749676,29.233564591749676,6.698909660908554e-07,24.33505531955454,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16030,1054.75,3075.3676470588234,68,27.374948194929445,27.374948194929445,27.374948194929445,6.273005276326732e-07,24.40637649020814,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16770,1336.4649122807018,3168.543859649123,114,27.317031219851614,27.317031219851614,27.317031219851614,6.25973352553966e-07,24.4086760076471,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16382,1508.439024390244,3128.756097560976,164,26.969775283036867,26.969775283036867,26.969775283036867,6.180159372253109e-07,24.42256643553202,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15632,2029.7242990654206,2981.163551401869,214,25.499062648689193,25.499062648689193,25.499062648689193,5.843143643509842e-07,24.483449215244846,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16520,1101.4202898550725,3134.8985507246375,69,23.65837939231937,23.65837939231937,23.65837939231937,5.421348661578409e-07,24.564797275206793,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16940,810.2941176470588,3181.8470588235296,85,22.991716613827226,22.991716613827226,22.991716613827226,5.268582011675252e-07,24.595831260422134,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16252,1165.391304347826,3100.8478260869565,46,22.42915647552136,22.42915647552136,22.42915647552136,5.139670618283193e-07,24.622727403220924,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16354,1033.8490566037735,3133.6792452830186,53,22.31444012361703,22.31444012361703,22.31444012361703,5.113383215813875e-07,24.628294768337582,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16284,1019.8518518518518,3113.277777777778,54,22.30407846463195,22.30407846463195,22.30407846463195,5.11100882806994e-07,24.62879904453768,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16385,1509.1475409836066,3144.5,122,21.23221690176494,21.23221690176494,21.23221690176494,4.865390345379917e-07,24.682271399751805,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18106,1361.298969072165,3599.938144329897,97,21.056360165843554,21.056360165843554,21.056360165843554,4.825092543738166e-07,24.691301503808404,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16610,1181.8,3173.7384615384617,65,20.964262565492557,20.964262565492557,20.964262565492557,4.803988257847834e-07,24.696060779263405,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13377,571.156862745098,3762.2156862745096,102,20.892941563187765,20.892941563187765,20.892941563187765,4.787644956644665e-07,24.69976078125419,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16952,1203.1666666666667,3191.6666666666665,42,20.623948428329072,20.623948428329072,20.623948428329072,4.726004827054327e-07,24.713830220089818,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15596,1064.36,2981.92,50,20.51172853070395,20.51172853070395,20.51172853070395,4.7002894903567537e-07,24.71975410499998,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16163,969.8684210526316,3087.9473684210525,38,20.365500090191496,20.365500090191496,20.365500090191496,4.6667810514602896e-07,24.72752205770228,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18148,1923.8216560509554,3693.770700636943,157,20.12456877802055,20.12456877802055,20.12456877802055,4.611571325337023e-07,24.740443297068424,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15521,1187.0483870967741,2952.8225806451615,62,19.77506580612075,19.77506580612075,19.77506580612075,4.531482261014139e-07,24.759464911685335,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15360,1032.6326530612246,2931.918367346939,49,19.597246827986858,19.597246827986858,19.597246827986858,4.4907348089962555e-07,24.76927209862572,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6559,1143.1587301587301,3084.6031746031745,63,19.539029016585225,19.539029016585225,19.539029016585225,4.4773941211710897e-07,24.772502310538368,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14109,2578.160714285714,4009.7589285714284,112,19.123816738525104,19.123816738525104,19.123816738525104,4.382247683175301e-07,24.795823322038636,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15162,603.8679245283018,2902.2264150943397,106,18.692717050841875,18.692717050841875,18.692717050841875,4.283460624430817e-07,24.820578674738112,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16404,1070.22,3127.1,50,18.689959724979524,18.689959724979524,18.689959724979524,4.282828779593709e-07,24.820738841359695,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16029,1076.2820512820513,3071.205128205128,39,18.655445708983986,18.655445708983986,18.655445708983986,4.2749198475692333e-07,24.822745681396444,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16730,1096.2133333333334,3180.746666666667,75,18.572014021229574,18.572014021229574,18.572014021229574,4.255801366914237e-07,24.82761224797581,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16618,1228.5172413793102,3145.258620689655,58,18.447496514633873,18.447496514633873,18.447496514633873,4.2272680169948914e-07,24.834916162745216,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16239,1053.4,3103.366666666667,60,18.201786652416374,18.201786652416374,18.201786652416374,4.1709632798622244e-07,24.849474706180846,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16040,1091.084745762712,3084.1016949152545,59,18.165326285845598,18.165326285845598,18.165326285845598,4.1626083390511347e-07,24.8516517474739,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16113,1154.3947368421052,3077.421052631579,38,17.98028856592335,17.98028856592335,17.98028856592335,4.1202067028863315e-07,24.862768111525185,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16859,1150.1470588235295,3195.1617647058824,68,17.970783023660008,17.970783023660008,17.970783023660008,4.11802849541183e-07,24.86334225361138,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16044,1065.3958333333333,3088.0208333333335,48,17.852180756375912,17.852180756375912,17.852180756375912,4.090850630337541e-07,24.87053156641363,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16152,1031.7692307692307,3087.903846153846,52,17.798748052503115,17.798748052503115,17.798748052503115,4.07860645617744e-07,24.87378611637855,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16897,1585.9464285714287,3179.714285714286,56,17.60654353174514,17.60654353174514,17.60654353174514,4.0345625382031234e-07,24.885574493065803,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16778,1363.8313253012047,3180.6746987951806,83,17.54821827033189,17.54821827033189,17.54821827033189,4.021197228066894e-07,24.889177186005597,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18107,1349.1160714285713,3599.794642857143,112,17.536947502895096,17.536947502895096,17.536947502895096,4.0186145169291117e-07,24.88987475037007,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16384,1504.0449438202247,3137.5842696629215,89,17.527517200697336,17.527517200697336,17.527517200697336,4.0164535508143024e-07,24.890458750203024,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15792,1072.9655172413793,3013.4827586206898,58,17.523812650406725,17.523812650406725,17.523812650406725,4.0156046482573387e-07,24.890688251588845,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16197,1121.2291666666667,3106.2083333333335,48,17.19516126725284,17.19516126725284,17.19516126725284,3.9402937528387944e-07,24.91124412198138,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17256,1603.450980392157,3224.6666666666665,51,17.019840048591494,17.019840048591494,17.019840048591494,3.9001186656794197e-07,24.922371069417434,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16346,1293.8653846153845,3118.7692307692305,52,16.91553277901007,16.91553277901007,16.91553277901007,3.8762165180740883e-07,24.929045552484457,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16768,1319.3552631578948,3169.7894736842104,76,16.915117068475375,16.915117068475375,16.915117068475375,3.8761212574599313e-07,24.929072235505934,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14585,532.7321428571429,2733.25,112,16.80803709858434,16.80803709858434,16.80803709858434,3.8515837419427407e-07,24.935967260227923,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16211,1112.8983050847457,3123.762711864407,59,16.599779564245996,16.599779564245996,16.599779564245996,3.803861254855762e-07,24.949503952926257,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1626,1089.9344262295083,2705.8934426229507,122,16.491464917785816,16.491464917785816,16.491464917785816,3.7790408115836895e-07,24.956611667066376,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16658,1201.530612244898,3151.142857142857,49,16.344636696095467,16.344636696095467,16.344636696095467,3.745394932043803e-07,24.966321576029124,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16590,1217.6296296296296,3143.685185185185,54,15.990403489990209,15.990403489990209,15.990403489990209,3.664221928349863e-07,24.99011119878089,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18111,1860.6869565217391,3612.3391304347824,115,15.959360562744806,15.959360562744806,15.959360562744806,3.657108400864207e-07,24.992221038500677,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15971,1109.549019607843,3045.6862745098038,51,15.918626191810542,15.918626191810542,15.918626191810542,3.6477740663486144e-07,24.99499579373936,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17394,1488.2878787878788,3248.727272727273,66,15.841700357991822,15.841700357991822,15.841700357991822,3.630146410654273e-07,25.00025526901911,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15790,1088.0714285714287,3004.690476190476,42,15.831437646981083,15.831437646981083,15.831437646981083,3.6277946969684104e-07,25.00095886821989,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15012,1010.1475409836065,2866.9836065573772,61,15.629566491991273,15.629566491991273,15.629566491991273,3.5815356570837686e-07,25.014892424109895,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14853,836.4415584415584,2822.2987012987014,77,15.59782872864534,15.59782872864534,15.59782872864534,3.57426290699452e-07,25.01709938696056,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18177,1971.2903225806451,3724.322580645161,62,15.528022752276783,15.528022752276783,15.528022752276783,3.5582667759713313e-07,25.021969358339003,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16364,1182.0625,3117.96875,32,15.492871360291765,15.492871360291765,15.492871360291765,3.550211788403059e-07,25.02442996796053,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16728,1103.581081081081,3177.162162162162,74,15.474816085140734,15.474816085140734,15.474816085140734,3.5460743984258634e-07,25.025696014588917,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16165,1161.44,3087.96,50,15.388652182182133,15.388652182182133,15.388652182182133,3.5263298270740054e-07,25.031758295809095,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15551,1084.375,2956.675,40,15.178023815174571,15.178023815174571,15.178023815174571,3.478064060571943e-07,25.046721680346167,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16204,1107.6304347826087,3116.4347826086955,46,15.173447821808576,15.173447821808576,15.173447821808576,3.47701546569151e-07,25.04704906623159,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16767,1330.8035714285713,3165.285714285714,56,15.117138097069326,15.117138097069326,15.117138097069326,3.464112018427151e-07,25.05108580407615,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16038,1065.5,3082.0238095238096,42,15.10458008007723,15.10458008007723,15.10458008007723,3.461234332365769e-07,25.051988115083958,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16780,1332.392405063291,3178.8860759493673,79,14.736333739861097,14.736333739861097,14.736333739861097,3.376850200614546e-07,25.07878613362638,
sbf-table-2,sbf-3.1,PGC 040723,7763,074,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6805,1039.9736842105262,3102.2368421052633,38,14.712268473030946,14.712268473030946,14.712268473030946,3.371335613163027e-07,25.080560651622314,
