schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,1.883377480124233,1077.1588015979141,2997.0690683250023,1077.1588015979141,3056.0690683250023,0.1716010507544129,2.038323328348666,-0.005722795485938056,1.0,4299,4299,2.038323328348666,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,1.8447276206760543,1077.4824735039329,3002.9209695853533,1077.4824735039329,3061.9209695853533,0.1716010507544129,2.06441754634932,-0.005896820108598611,1.0,4356,4356,2.06441754634932,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,1.7600183559046836,1077.2957555555606,3002.824407811889,1077.2957555555606,3061.824407811889,0.1716010507544129,2.0480720926877534,-0.0052127755959138775,1.0,4413,4413,2.0480720926877534,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,780.0,1.7205278906491988,1078.11554940944,3001.1408255725682,1078.11554940944,3060.1408255725682,0.1716010507544129,2.0316234932701485,-0.005379140489264116,1.0,4471,4471,2.0316234932701485,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,790.0,1.6430658401535394,1078.5021277373799,3003.3022108873347,1078.5021277373799,3062.3022108873347,0.16883761838967282,2.0313195085465527,-0.004907594275032964,1.0,4536,4536,2.0313195085465527,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,800.0,1.7124866831103058,1078.5319365552548,2997.9465392900884,1078.5319365552548,3056.9465392900884,0.18047814761186673,2.0313195085465527,-0.005851001868399308,1.0,4560,4560,2.0313195085465527,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,810.0,1.537128848583219,1076.7195280570038,2997.242809221168,1076.7195280570038,3056.242809221168,0.16682037742620176,2.0077919551482566,-0.004498678190919276,1.0,4657,4657,2.0077919551482566,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,820.0,1.4672517959710967,1072.594057668798,3001.0476170436054,1072.594057668798,3060.0476170436054,0.16682037742620176,2.0077919551482566,-0.004362987577726083,1.0,4714,4714,2.0077919551482566,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,830.0,1.4394472740839908,1079.6286841868139,2999.390557093893,1079.6286841868139,3058.390557093893,0.17442598875547097,2.0350565029775316,-0.0041019174490328335,1.0,4749,4749,2.0350565029775316,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,840.0,1.394093538986025,1075.937434565508,3007.3269451414203,1075.937434565508,3066.3269451414203,0.17442598875547097,2.006139899864488,-0.003929885666586369,1.0,4806,4806,2.006139899864488,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,850.0,1.3761602317843213,1079.044329012069,3000.646952596811,1079.044329012069,3059.646952596811,0.18198513761795365,2.006139899864488,-0.003834040949945327,1.0,4840,4840,2.006139899864488,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,860.0,1.316108861803956,1075.2886250514687,3008.7219209898763,1075.2886250514687,3067.7219209898763,0.18198513761795365,2.006139899864488,-0.0036652850544793033,1.0,4897,4897,2.006139899864488,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,870.0,1.2708819361416985,1075.2886250514687,3008.7219209898763,1075.2886250514687,3067.7219209898763,0.18198513761795365,2.006139899864488,-0.0036403741792898573,1.0,4954,4954,2.006139899864488,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,880.0,1.2079541344819682,1078.348112645265,2999.587553893962,1078.348112645265,3058.587553893962,0.16618244609419863,2.0413215406168486,-0.003319941381399103,1.0,5061,5061,2.0413215406168486,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,890.0,1.171081787500065,1078.348112645265,2999.587553893962,1078.348112645265,3058.587553893962,0.16618161505329254,1.987566449677648,-0.0031918792180932027,1.0,4985,4985,1.987566449677648,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,900.0,1.1503451271407132,1073.7184239525968,2997.5379716788366,1073.7184239525968,3056.5379716788366,0.1753198297363363,1.987566449677648,-0.0031273670831245925,1.0,4875,4875,1.987566449677648,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,910.0,1.1275708391707417,1079.3479612949154,3000.0301910011585,1079.3479612949154,3059.0301910011585,0.1753198297363363,1.987566449677648,-0.003214968526335503,1.0,4867,4867,1.987566449677648,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,920.0,1.1178006841920611,1079.3479612949154,3000.0301910011585,1079.3479612949154,3059.0301910011585,0.18717779492815667,1.995185010144555,-0.0031523149282772765,1.0,4832,4832,1.995185010144555,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,930.0,1.0614841499051895,1078.2841573880225,3002.018179374076,1078.2841573880225,3061.018179374076,0.17778445639665097,1.9999129638818216,-0.00290743798428553,1.0,4860,4860,1.9999129638818216,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,940.0,1.024513260023791,1075.2341408910734,3000.6226373331797,1075.2341408910734,3059.6226373331797,0.1850638505456398,1.9999129638818216,-0.0025462270141720475,1.0,4834,4834,1.9999129638818216,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,950.0,1.0212024847978303,1075.2341408910734,3000.6226373331797,1075.2341408910734,3059.6226373331797,0.18340788626471732,1.9721547926524077,-0.0028958500878782474,1.0,4827,4827,1.9721547926524077,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,960.0,0.9716002718075358,1079.4900197181396,2990.95817791456,1079.4900197181396,3049.95817791456,0.18340788626471732,1.9603638808664765,-0.0026926173957947212,1.0,4787,4787,1.9603638808664765,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,970.0,0.9400408064322158,1079.4900197181396,2990.95817791456,1079.4900197181396,3049.95817791456,0.18397231495795557,1.98898805617718,-0.0023928536246365984,1.0,4809,4809,1.98898805617718,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,980.0,0.9103630977544928,1079.6667829333974,2990.5604257424147,1079.6667829333974,3049.5604257424147,0.18397231495795557,1.98898805617718,-0.002536633872858697,1.0,4821,4821,1.98898805617718,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,990.0,0.8874163488377074,1076.7171653258408,2997.917911502239,1076.7171653258408,3056.917911502239,0.18397231495795557,2.0064099327552642,-0.0024561859867746724,1.0,4872,4872,2.0064099327552642,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1000.0,0.8648437149756599,1076.7171653258408,2997.917911502239,1076.7171653258408,3056.917911502239,0.1861779374572011,1.9625338046782885,-0.002313977782897072,1.0,4866,4866,1.9625338046782885,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1010.0,0.8201505350554391,1075.3372484472422,3001.4987222643417,1075.3372484472422,3060.4987222643417,0.18220349972022007,1.9836104801516081,-0.0021112123541392677,1.0,4909,4909,1.9836104801516081,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1020.0,0.8011791808182019,1078.0606996978008,3006.425054277475,1078.0606996978008,3065.425054277475,0.18220349972022007,1.9912116608389785,-0.0021878985585928787,1.0,4948,4948,1.9912116608389785,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1030.0,0.7910171222145224,1077.6806626429072,3000.538834182455,1077.6806626429072,3059.538834182455,0.19297785458991112,2.0102733966030675,-0.0020611838780050496,1.0,5120,5120,2.0102733966030675,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1040.0,0.777407904323371,1068.6870501139974,2996.7713592172895,1068.6870501139974,3055.7713592172895,0.18803529351234635,1.9674936887035508,-0.0020704493545332337,1.0,5323,5323,1.9674936887035508,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1050.0,0.7317624943782726,1070.1755087737536,2997.3948829369624,1070.1755087737536,3056.3948829369624,0.18803529351234635,1.9674936887035508,-0.0017407550103262625,1.0,5408,5408,1.9674936887035508,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1060.0,0.7148523457640391,1077.6430649659972,3004.807344598707,1077.6430649659972,3063.807344598707,0.18803529351234635,1.9709974551002913,-0.0018450517134416288,1.0,5468,5468,1.9709974551002913,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1070.0,0.6953280937368107,1080.9811199696985,2997.583872133742,1080.9811199696985,3056.583872133742,0.19052916185740265,1.9794744240123627,-0.0017565312903718737,1.0,5561,5561,1.9794744240123627,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1080.0,0.6735440081924001,1080.9811199696985,2997.583872133742,1080.9811199696985,3056.583872133742,0.19052916185740265,2.029423516546042,-0.001615116988235853,1.0,5614,5614,2.029423516546042,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1090.0,0.6312212571050526,1079.0297467874898,3001.7574199283936,1079.0297467874898,3060.7574199283936,0.17570828964100904,1.9931925140519018,-0.0016384160751060398,1.0,5755,5755,1.9931925140519018,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1100.0,0.6184033079802672,1082.858974948608,2993.2376048929027,1082.858974948608,3052.2376048929027,0.17570828964100904,1.9931925140519018,-0.001588523542269757,1.0,5835,5835,1.9931925140519018,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1110.0,0.5997036381038893,1085.9124822652498,3000.089195234424,1085.9124822652498,3059.089195234424,0.17700938893552667,1.9725458811644627,-0.0015136664174015203,1.0,5893,5893,1.9725458811644627,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1120.0,0.5851025237467655,1078.6054802819733,2996.457905112104,1078.6054802819733,3055.457905112104,0.18631737360423004,2.035537881886092,-0.0014732747625164487,1.0,5917,5917,2.035537881886092,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1130.0,0.5816948987990201,1089.0429045396188,3001.1556769343806,1089.0429045396188,3060.1556769343806,0.18631737360423004,1.9937244203301578,-0.0015341982672394095,1.0,5990,5990,1.9937244203301578,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1140.0,0.5798511129825106,1075.3716149816785,3009.9888812512586,1075.3716149816785,3068.9888812512586,0.18631737360423004,1.961743298571983,-0.0016641950159330102,1.0,6047,6047,1.961743298571983,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1150.0,0.5485314731862038,1075.3716149816785,3009.9888812512586,1075.3716149816785,3068.9888812512586,0.18631737360423004,1.9315972538249502,-0.0014638440585566992,1.0,6120,6120,1.9315972538249502,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1160.0,0.539457196183216,1082.259647777729,2995.584523908174,1082.259647777729,3054.584523908174,0.18631737360423004,2.016844940701059,-0.0014050205104279405,1.0,5891,5891,2.016844940701059,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1170.0,0.5223913478636268,1086.6898643475513,2998.7142228357684,1086.6898643475513,3057.7142228357684,0.18631737360423004,2.053609205130517,-0.0013842821383018968,1.0,5713,5713,2.053609205130517,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1180.0,0.4965154869736954,1078.0573807245391,3001.3792897669505,1078.0573807245391,3060.3792897669505,0.18631737360423004,2.0457034085182806,-0.0012080907389364955,1.0,5787,5787,2.0457034085182806,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1190.0,0.487862671530342,1080.0645410283473,3001.6261848967597,1080.0645410283473,3060.6261848967597,0.19023500902130214,2.021000613960592,-0.001287392527001205,1.0,5816,5816,2.021000613960592,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1200.0,0.4792417947419072,1080.0645410283473,3001.6261848967597,1080.0645410283473,3060.6261848967597,0.19641761629532792,2.0395258568667174,-0.001183980603037412,1.0,5791,5791,2.0395258568667174,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1210.0,0.4537269866166761,1080.0645410283473,3001.6261848967597,1080.0645410283473,3060.6261848967597,0.18979361331725103,2.01899035672827,-0.001074953788771795,1.0,5597,5597,2.01899035672827,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1220.0,0.4510889339051257,1071.5743328602398,2997.6598541281155,1071.5743328602398,3056.6598541281155,0.19253009872439236,2.0510028897213815,-0.0010974145165771494,1.0,5593,5593,2.0510028897213815,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1230.0,0.4439824328336503,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0010573363560014808,1.0,5566,5566,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1240.0,0.4333376395866586,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0010997102339394106,1.0,5475,5475,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1250.0,0.4233155227488609,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0010592267860831265,1.0,5399,5399,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1260.0,0.41014127481583684,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0009795485887967841,1.0,5074,5074,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1270.0,0.3905538587186847,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0008602535812605844,1.0,4888,4888,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1280.0,0.3809269724760051,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.000923734271566641,1.0,4733,4733,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1290.0,0.37683573405103177,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0008884569056116382,1.0,4605,4605,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1300.0,0.36113510931208626,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.000811865962281295,1.0,4474,4474,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1310.0,0.34422868094937537,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0007369086284521625,1.0,4350,4350,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1320.0,0.3391054179667371,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006809624346357119,1.0,4247,4247,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1330.0,0.33989399323585484,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0008021253498198664,1.0,4152,4152,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1340.0,0.3508744718879136,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0009334250364606069,1.0,4066,4066,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1350.0,0.31503015496055736,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0007616545911608188,1.0,4212,4212,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1360.0,0.3077336151809166,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006984128399947069,1.0,4297,4297,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1370.0,0.29942294623783094,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006485307308691245,1.0,4302,4302,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1380.0,0.29766004480949915,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006520084804612379,1.0,4342,4342,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1390.0,0.2848561278662834,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006381346409178074,1.0,4374,4374,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1400.0,0.27570204880387805,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006145039832217859,1.0,4405,4405,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1410.0,0.2615366377073419,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0005879224370958173,1.0,4429,4429,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1420.0,0.2632712162511337,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006608979048528752,1.0,4444,4444,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1430.0,0.25569424791938505,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.000634737685885273,1.0,4461,4461,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1440.0,0.250783080788255,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006584323294937931,1.0,4464,4464,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1450.0,0.24858546701826956,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0007214309772324364,1.0,4485,4485,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1460.0,0.2417203576205054,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0007018008173004538,1.0,4467,4467,1.9877046167244772,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1470.0,0.2365847747592211,1072.497791740988,2995.6149751293246,1072.497791740988,3054.6149751293246,0.20669666064952805,1.9877046167244772,-0.0006791239623641267,1.0,4457,4457,1.9877046167244772,
