label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
34,8191.6,136.4,5,10.809663906693459,10.809663906693459,10.809663906693459,1.6171467011703193,6.684405254557654,2.477050128447312e-07,25.415228633383478,True
14021,8646.166666666666,3187.8333333333335,6,10.808902233839035,10.808902233839035,10.808902233839035,1.0373048434819134,10.42017908405486,2.4768755900103936e-07,25.41530513945601,True
6608,8486.4,2410.2,5,10.808882847428322,10.808882847428322,10.808882847428322,1.4655266628294061,7.375425586976526,2.4768711475863217e-07,25.415307086790385,True
4027,9599.8,1294.6,5,10.80846656858921,10.80846656858921,10.80846656858921,1.2023035766968806,8.989798232392843,2.476775756687882e-07,25.415348902185812,True
15803,8225.75,3134.875,8,10.806875824928284,10.806875824928284,10.806875824928284,1.1885789968237372,9.092265515214141,2.4764112354757854e-07,25.4155087079346,True
5574,8038.6,2157.8,5,10.805903568863869,10.805903568863869,10.805903568863869,1.6073068829855053,6.722987180140954,2.4761884415915323e-07,25.41560639214179,True
8978,7308.0,2651.5,10,10.805535346269608,10.805535346269608,10.805535346269608,1.1859157473741222,9.111553978598762,2.476104062851149e-07,25.41564339038181,True
7200,8123.714285714286,2467.8571428571427,7,10.805505082011223,10.805505082011223,10.805505082011223,1.4877948020365885,7.262765716898565,2.4760971277525404e-07,25.415646431327584,True
4938,8955.6,2013.2,5,10.804704323410988,10.804704323410988,10.804704323410988,1.7761563501997868,6.083194377677194,2.4759136327604034e-07,25.4157268944631,True
8994,8391.714285714286,2652.4285714285716,7,10.803686425089836,10.803686425089836,10.803686425089836,1.429370158505764,7.558354538745793,2.4756803798869636e-07,25.415829185195776,True
14107,8372.111111111111,3200.8888888888887,9,10.80262966454029,10.80262966454029,10.80262966454029,1.2443968292209746,8.681016706947915,2.475438221677644e-07,25.41593539147218,True
1575,7828.2,327.4,5,10.802580490708351,10.802580490708351,10.802580490708351,1.4828505451430891,7.285009622912433,2.4754269534228886e-07,25.415940333780934,True
4664,8855.75,1941.25,4,10.802092850208282,10.802092850208282,10.802092850208282,1.9020060166386958,5.679315814835428,2.4753152098965625e-07,25.415989346227228,True
4937,9393.166666666666,2012.0,6,10.79867359995842,10.79867359995842,10.79867359995842,1.4286376539217203,7.558721114703389,2.474531683753315e-07,25.416333075124903,True
5100,8377.0,2051.75,4,10.797270119190216,10.797270119190216,10.797270119190216,1.9462380058533317,5.547764500907551,2.474210074104101e-07,25.416474195133798,True
9497,8311.285714285714,2698.4285714285716,7,10.796343609690666,10.796343609690666,10.796343609690666,1.3838085537982914,7.801905530975911,2.4739977631113933e-07,25.41656736572775,True
2765,8615.25,499.0,4,10.795742332935333,10.795742332935333,10.795742332935333,1.9820371510885588,5.446791109342315,2.473859979672714e-07,25.41662783491486,True
2698,7259.571428571428,488.2857142857143,7,10.795320317149162,10.795320317149162,10.795320317149162,1.2920496063974847,8.35519028348212,2.473763274144553e-07,25.416670278200357,True
6298,8130.833333333333,2378.1666666666665,6,10.794849842786789,10.794849842786789,10.794849842786789,1.4980655280219637,7.205859584153332,2.4736554642635235e-07,25.41671759705379,True
10289,8379.42857142857,2778.0,7,10.794136330485344,10.794136330485344,10.794136330485344,1.3552155674436694,7.9648851369426215,2.4734919618870205e-07,25.41678936384564,True
14735,8832.833333333334,2525.8333333333335,6,10.793552368879318,10.793552368879318,10.793552368879318,1.424655226868784,7.576255760210989,2.4733581462398646e-07,25.416848103645613,True
1371,7960.8,303.4,5,10.791786804795265,10.791786804795265,10.791786804795265,1.5732833411855391,6.8594044837868635,2.4729535646748e-07,25.417025718353145,True
14238,8586.0,3223.5555555555557,9,10.791274026036263,10.791274026036263,10.791274026036263,1.248495935417112,8.64341942966037,2.4728360606800587e-07,25.41707730903976,True
7188,7878.375,2466.875,8,10.791219353675842,10.791219353675842,10.791219353675842,1.464117048041116,7.370462196389095,2.472823532429544e-07,25.417082809772236,True
583,8691.2,211.0,5,10.789852276444435,10.789852276444435,10.789852276444435,1.6256232605912726,6.6373633658022,2.472510264703472e-07,25.417220364132117,True
2737,8233.75,493.25,4,10.789346039295197,10.789346039295197,10.789346039295197,1.839994802061333,5.863791586371858,2.4723942597280745e-07,25.41727130578372,True
2454,8520.0,444.75,4,10.789076149463654,10.789076149463654,10.789076149463654,1.802032674749457,5.987170099989278,2.47233241408258e-07,25.417298465245043,True
2498,8182.2,452.6,5,10.787292137742043,10.787292137742043,10.787292137742043,1.8091603551192594,5.9625959120859395,2.4719236052146717e-07,25.41747801039319,True
11477,8851.0,2904.0,7,10.786244913935661,10.786244913935661,10.786244913935661,1.3086034936030764,8.242561606065319,2.4716836323638503e-07,25.41758341812482,True
5737,8953.4,2187.2,5,10.786240234971046,10.786240234971046,10.786240234971046,1.6205566327794416,6.655886018911539,2.471682560172337e-07,25.41758388910637,True
2690,8608.25,485.25,4,10.784243881702423,10.784243881702423,10.784243881702423,1.9320759193560093,5.5816874345688126,2.47122509293162e-07,25.41778485937813,True
7075,8602.166666666666,2454.1666666666665,6,10.782649964094162,10.782649964094162,10.782649964094162,1.546571381708752,6.971970444830547,2.4708598444048986e-07,25.417945343689894,True
15437,8356.125,2902.0,8,10.78162682056427,10.78162682056427,10.78162682056427,1.3887183300777342,7.7637247143996175,2.4706253895842846e-07,25.418048371858653,True
14817,7939.166666666667,2557.8333333333335,6,10.781022995710373,10.781022995710373,10.781022995710373,1.256915742142673,8.577363330124172,2.470487022245132e-07,25.418109180201874,True
14494,8907.833333333334,2353.6666666666665,6,10.778136223554611,10.778136223554611,10.778136223554611,1.595271402764651,6.756302535653678,2.469825514227773e-07,25.41839994043341,True
6669,8690.0,2415.3333333333335,6,10.774261444807053,10.774261444807053,10.774261444807053,1.6033218128461333,6.719961868217301,2.4689376030700173e-07,25.418790336683674,True
1589,8135.0,328.8,5,10.773461952805519,10.773461952805519,10.773461952805519,1.6322225962945733,6.6004857286396685,2.4687543983208056e-07,25.418870905511838,True
7666,8729.5,2519.0,6,10.773385018110275,10.773385018110275,10.773385018110275,1.4918417029656372,7.221533622966717,2.468736768624047e-07,25.418878658923198,True
3322,9351.666666666666,626.1666666666667,6,10.772732704877853,10.772732704877853,10.772732704877853,1.3965700830107817,7.71370720018115,2.468587290102781e-07,25.418944400705787,True
15745,8840.444444444445,3096.5555555555557,9,10.77262969315052,10.77262969315052,10.77262969315052,1.3268140525443326,8.119170634719048,2.4685636848163795e-07,25.41895478285298,True
5466,8847.4,2136.2,5,10.772087708115578,10.772087708115578,10.772087708115578,1.6716997506414675,6.443793333092318,2.4684394881612374e-07,25.419009409030156,True
11184,8011.125,2874.75,8,10.77194631099701,10.77194631099701,10.77194631099701,1.2850248617779383,8.382675410725618,2.468407086806881e-07,25.41902366076878,True
13098,8496.0,3080.25,8,10.771895051002502,10.771895051002502,10.771895051002502,1.2728271102422168,8.462967958745496,2.468395340504954e-07,25.419028827426942,True
4653,8884.5,1937.5,4,10.771008789539337,10.771008789539337,10.771008789539337,1.8733717612879464,5.749530879089503,2.4681922524080324e-07,25.41911816043099,True
12854,8758.571428571428,3053.8571428571427,7,10.770769402384758,10.770769402384758,10.770769402384758,1.2098950286046033,8.902234613532471,2.468137396495109e-07,25.41914229133591,True
3277,8036.5,611.5,4,10.77040034532547,10.77040034532547,10.77040034532547,1.792924223260873,6.007169854472071,2.468052826535857e-07,25.41917949438622,True
13877,8981.571428571428,3169.285714285714,7,10.770085141062737,10.770085141062737,10.770085141062737,1.1050626207198277,9.746131069067562,2.467980597022874e-07,25.419211269777744,True
2921,7841.6,531.2,5,10.769643440842628,10.769643440842628,10.769643440842628,1.6303736485796287,6.605628991995224,2.467879380778188e-07,25.41925579865088,True
13041,8299.0,3075.0,8,10.768772959709167,10.768772959709167,10.768772959709167,1.2416543797651198,8.672923105821337,2.4676799087666565e-07,25.41934355931676,True
5894,8141.166666666667,2331.6666666666665,6,10.768018692731857,10.768018692731857,10.768018692731857,1.5650031010790597,6.880509492477923,2.4675070673971967e-07,25.419419609174035,True
6978,8245.4,2445.2,5,10.766955986618996,10.766955986618996,10.766955986618996,1.3591397464454165,7.921890309497619,2.4672635467534386e-07,25.41952676681131,True
9482,7914.166666666667,2697.8333333333335,6,10.766641587018967,10.766641587018967,10.766641587018967,1.18924194911309,9.05336512477422,2.467191501630079e-07,25.419558471223667,True
13108,8341.111111111111,3082.3333333333335,9,10.765559628605843,10.765559628605843,10.765559628605843,1.3212900549866542,8.147764064351927,2.466943569293853e-07,25.41966758421313,True
9864,7889.285714285714,2735.5714285714284,7,10.765436455607414,10.765436455607414,10.765436455607414,1.2468356203658264,8.634206690733453,2.466915344023002e-07,25.41968000661879,True
10915,8888.666666666666,2843.8333333333335,6,10.764319866895676,10.764319866895676,10.764319866895676,1.2507633394854927,8.606200331490072,2.46665947610373e-07,25.41979262478066,True
4355,9531.0,1799.1666666666667,6,10.763802498579025,10.763802498579025,10.763802498579025,1.36925412881828,7.861069959211012,2.4665409204052107e-07,25.41984481005749,True
1970,7950.2,377.4,5,10.762845650315285,10.762845650315285,10.762845650315285,1.6209997447318696,6.639634389390711,2.466321657240781e-07,25.419941330871687,True
1675,8043.4,339.8,5,10.762138977646828,10.762138977646828,10.762138977646828,1.6212362207716597,6.638230036906265,2.466159722176076e-07,25.420012621059772,True
11358,8625.57142857143,2891.1428571428573,7,10.762123867869377,10.762123867869377,10.762123867869377,1.3255024687596848,8.119278629439176,2.466156259748706e-07,25.42001414540767,True
6300,8368.4,2377.8,5,10.762097969651222,10.762097969651222,10.762097969651222,1.5121317617902186,7.117169443560879,2.466150325134534e-07,25.420016758150965,True
7543,7613.375,2508.75,8,10.760213732719421,10.760213732719421,10.760213732719421,1.3091736508000162,8.219088221141646,2.4657185495146604e-07,25.42020686637806,True
7212,8812.6,2467.8,5,10.760046139359474,10.760046139359474,10.760046139359474,1.3815172261714859,7.788571821994672,2.4656801452536796e-07,25.42022377715699,True
2538,8665.5,458.5,4,10.759921371936798,10.759921371936798,10.759921371936798,1.7395157709428064,6.185584259523551,2.465651554618205e-07,25.420236366814283,True
9870,8628.57142857143,2736.714285714286,7,10.75637798011303,10.75637798011303,10.75637798011303,1.3784541627784548,7.80321774242543,2.464839581253633e-07,25.420593973739393,True
7366,8751.5,2487.3333333333335,6,10.754924267530441,10.754924267530441,10.754924267530441,1.5262252171948918,7.046747849768418,2.464506460911455e-07,25.42074071970265,True
11363,8410.714285714286,2891.4285714285716,7,10.754624173045158,10.754624173045158,10.754624173045158,1.3182935296807246,8.15798904485999,2.4644376938258423e-07,25.42077101540583,True
2875,8687.5,518.0,4,10.754070580005646,10.754070580005646,10.754070580005646,1.8967563960709592,5.669716259970016,2.464310837179654e-07,25.420826904990275,True
8514,8415.5,2605.0,6,10.751383751630783,10.751383751630783,10.751383751630783,1.3749295024278292,7.8195891008565575,2.463695146569056e-07,25.4210982023842,True
2541,7259.166666666667,460.3333333333333,6,10.751365631818771,10.751365631818771,10.751365631818771,1.18730894231953,9.055238488151932,2.4636909943879093e-07,25.42110003222797,True
2065,8368.5,389.5,4,10.751254379749298,10.751254379749298,10.751254379749298,1.6384157810410702,6.561981704618234,2.4636655008151806e-07,25.421111267175114,True
13235,8374.125,3096.25,8,10.750550866127014,10.750550866127014,10.750550866127014,1.2415940195626707,8.65866837044987,2.463504289650478e-07,25.421182315182644,True
15048,8836.666666666666,2666.1666666666665,6,10.749800652265549,10.749800652265549,10.749800652265549,1.3108931089946958,8.200363994978515,2.46333237705838e-07,25.421258084581147,True
1546,8249.8,324.4,5,10.749686852097511,10.749686852097511,10.749686852097511,1.6620237636045536,6.467829815371515,2.463306299585178e-07,25.42126957852606,True
324,8854.5,179.5,4,10.747446835041046,10.747446835041046,10.747446835041046,1.3904117463351193,7.7296864496214335,2.4627929964348363e-07,25.421495847540495,True
12316,8336.222222222223,2996.3333333333335,9,10.744414284825325,10.744414284825325,10.744414284825325,1.388129852499193,7.740208356935089,2.4620980831640616e-07,25.42180224721109,True
1700,8578.4,342.4,5,10.74064888060093,10.74064888060093,10.74064888060093,1.6959818506760416,6.332997535509923,2.4612352353365797e-07,25.422182812602255,True
5225,7514.6,2077.8,5,10.740431919693947,10.740431919693947,10.740431919693947,1.1428351915698098,9.398058441778279,2.4611855184307494e-07,25.422204744674843,True
12427,8382.5,3008.25,8,10.740245461463928,10.740245461463928,10.740245461463928,1.3110137792329444,8.192320806687396,2.46114279125749e-07,25.422223593656877,True
2807,7579.5,507.6666666666667,6,10.739817589521408,10.739817589521408,10.739817589521408,1.4235033462077862,7.5446381057918055,2.461044743782626e-07,25.422266848284014,True
2344,7876.0,430.0,5,10.73932708799839,10.73932708799839,10.73932708799839,1.594679717028996,6.734472742906981,2.4609323446487506e-07,25.422316436409623,True
2915,8238.25,528.25,4,10.739071190357208,10.739071190357208,10.739071190357208,1.9834338164263496,5.414383430099181,2.4608737053339273e-07,25.422342307736727,True
5356,8151.5,2111.5,4,10.738755524158478,10.738755524158478,10.738755524158478,1.4800092120907808,7.255870731363923,2.460801369967642e-07,25.42237422253194,True
3134,9162.2,577.6,5,10.738154545426369,10.738154545426369,10.738154545426369,1.5485831507073395,6.934180150753641,2.460663654821416e-07,25.42243498586948,True
8922,8321.285714285714,2644.0,7,10.736978337168694,10.736978337168694,10.736978337168694,1.4209013802859647,7.556455702089482,2.4603941249969087e-07,25.422553918953422,True
3530,6867.333333333333,703.6666666666666,9,10.734338000416756,10.734338000416756,10.734338000416756,1.1466889660740072,9.361159231494657,2.4597890880089887e-07,25.42282094582534,True
2789,8909.0,504.0,5,10.734309807419777,10.734309807419777,10.734309807419777,1.6600691875821092,6.4661821854872805,2.459782627542929e-07,25.4228237974402,True
13633,8791.222222222223,3142.6666666666665,9,10.733058884739876,10.733058884739876,10.733058884739876,1.2995342411431685,8.259158200632148,2.4594959768004387e-07,25.42295033107028,True
11881,8866.571428571428,2947.285714285714,7,10.732878252863884,10.732878252863884,10.732878252863884,1.265345587377065,8.482171479423316,2.4594545847446364e-07,25.422968603607487,True
14426,8095.5,561.5,4,10.73066931962967,10.73066931962967,10.73066931962967,1.799100057468876,5.964464997420138,2.458948404497149e-07,25.4231920819292,True
5360,9215.6,2113.2,5,10.728848114609718,10.728848114609718,10.728848114609718,1.4407804238986546,7.446553226742337,2.4585310727310983e-07,25.42337636829419,True
13578,8124.125,3135.625,8,10.72879707813263,10.72879707813263,10.72879707813263,1.1673944595234955,9.190378616763255,2.458519377648511e-07,25.42338153308748,True
4439,9009.5,1850.5,4,10.725846588611603,10.725846588611603,10.725846588611603,1.7806957893092388,6.0234020055566795,2.4578432687046875e-07,25.4236801587244,True
6082,9113.666666666666,2355.1666666666665,6,10.725666016340256,10.725666016340256,10.725666016340256,1.4389030511839278,7.454057455445097,2.4578018903073763e-07,25.42369843751491,True
15231,8532.0,2764.8571428571427,7,10.723301216959953,10.723301216959953,10.723301216959953,1.3657540191849193,7.851561164256803,2.4572599931069365e-07,25.423937847486187,True
12181,8345.375,2979.25,8,10.722168803215027,10.722168803215027,10.722168803215027,1.3226630894477593,8.106500354290347,2.4570004988584066e-07,25.424052510638976,True
1342,8339.6,301.2,5,10.722078934311867,10.722078934311867,10.722078934311867,1.656290845802425,6.473548387642829,2.4569799052691855e-07,25.42406161088097,True
4618,9395.666666666666,1926.5,6,10.721645325422287,10.721645325422287,10.721645325422287,1.4821560186444345,7.233816946766643,2.4568805431646e-07,25.424105519752807,True
5961,8664.4,2342.2,5,10.720588818192482,10.720588818192482,10.720588818192482,1.5847399404520839,6.764888386124846,2.456638443003866e-07,25.424212513095313,True
10474,8413.714285714286,2797.4285714285716,7,10.719147965312004,10.719147965312004,10.719147965312004,1.3542106407441532,7.915421458674787,2.4563082694810377e-07,25.424358446429874,True
4967,8935.4,2019.6,5,10.718858376145363,10.718858376145363,10.718858376145363,1.801597704471757,5.949640338428505,2.4562419097043956e-07,25.42438777914279,True
8862,8170.285714285714,2637.1428571428573,7,10.718301102519035,10.718301102519035,10.718301102519035,1.3703970149904519,7.821310894050447,2.456114209646411e-07,25.42444422805364,True
3931,7292.5,1106.6666666666665,6,10.717649906873703,10.717649906873703,10.717649906873703,1.2551091476583458,8.539217427320642,2.455964987221844e-07,25.424510194493706,True
13066,8431.857142857143,3077.4285714285716,7,10.716742560267448,10.716742560267448,10.716742560267448,1.1855032639466576,9.039825436321745,2.455757067433868e-07,25.424602115835803,True
10727,8520.285714285714,2824.8571428571427,7,10.715942665934563,10.715942665934563,10.715942665934563,1.3529743933705514,7.92028490593886,2.4555737704898444e-07,25.424683157873083,True
8138,8383.8,2567.4,5,10.7156692892313,10.7156692892313,10.7156692892313,1.2890195279785928,8.313038752822726,2.455511125822649e-07,25.424710856674736,True
9008,8837.2,2652.4,5,10.714443817734718,10.714443817734718,10.714443817734718,1.2069397261264383,8.877364449773923,2.45523030725565e-07,25.424835031359816,True
9134,8182.5,2665.0,6,10.713914841413498,10.713914841413498,10.713914841413498,1.2623785582887959,8.487085566422035,2.4551090915660845e-07,25.424888635908133,True
4234,7266.5,1680.5,4,10.713887989521027,10.713887989521027,10.713887989521027,0.9823423693757691,10.906470415532603,2.455102938416063e-07,25.424891357052438,True
13904,8491.444444444445,3174.4444444444443,9,10.71311517059803,10.71311517059803,10.71311517059803,1.2774655610110668,8.38622621037157,2.4549258458414003e-07,25.424969676682906,True
14141,8687.0,3207.5,8,10.712390303611755,10.712390303611755,10.712390303611755,1.1866031537446977,9.027778385558351,2.454759741522436e-07,25.425043141865036,True
1466,8632.2,315.0,5,10.710929527878761,10.710929527878761,10.710929527878761,1.6527409675765399,6.480706739897962,2.45442500264912e-07,25.425191206414812,True
15661,9019.142857142857,3045.714285714286,7,10.710194632411003,10.710194632411003,10.710194632411003,1.1747861009602871,9.116718884958152,2.45425660028911e-07,25.425265703216233,True
3659,7933.5,781.0,4,10.709349930286407,10.709349930286407,10.709349930286407,1.9160166896536976,5.589382382792304,2.454063035574768e-07,25.42535133750007,True
9186,8281.714285714286,2668.4285714285716,7,10.707837864756584,10.707837864756584,10.707837864756584,1.3917517392080603,7.693784432308019,2.4537165435702804e-07,25.42550464467636,True
12058,8857.0,2967.0,7,10.707835480570793,10.707835480570793,10.707835480570793,1.2522785507602077,8.550681854345026,2.453715997230656e-07,25.425504886424235,True
7020,8543.833333333334,2449.1666666666665,6,10.707815617322922,10.707815617322922,10.707815617322922,1.5526644753499181,6.896413093311574,2.453711445538659e-07,25.425506900488372,True
11862,7897.428571428572,2946.714285714286,7,10.705107495188713,10.705107495188713,10.705107495188713,1.1334096121110318,9.445047386928294,2.45309087543229e-07,25.42578152962221,True
1812,8057.6,357.8,5,10.704446449875832,10.704446449875832,10.704446449875832,1.6274474231312943,6.577445328021666,2.452939395942149e-07,25.42584857640247,True
5443,9368.833333333334,2131.333333333333,6,10.70234963297844,10.70234963297844,10.70234963297844,1.383733251644541,7.734402291958292,2.452458907315504e-07,25.426061274278297,True
6371,7902.857142857143,2385.285714285714,7,10.702347084879875,10.702347084879875,10.702347084879875,1.4227833715607583,7.522119880512565,2.4524583234150306e-07,25.42606153277884,True
786,7678.333333333333,235.33333333333331,6,10.700519055128098,10.700519055128098,10.700519055128098,1.4022284622263106,7.631081056605384,2.452039427751804e-07,25.426246999349225,True
13348,8553.25,3108.375,8,10.698744893074036,10.698744893074036,10.698744893074036,1.2532558013777746,8.536760716616914,2.4516328759494696e-07,25.426427030960056,True
8948,7471.375,2647.25,8,10.698567032814026,10.698567032814026,10.698567032814026,1.1625070850491215,9.203012326038392,2.451592119013481e-07,25.426445080827662,True
11042,8636.142857142857,2859.4285714285716,7,10.696057602763176,10.696057602763176,10.696057602763176,1.350850300991137,7.918018447281193,2.4510170794855693e-07,25.426699778362057,True
2035,8553.75,386.25,4,10.695728600025177,10.695728600025177,10.695728600025177,1.6285753300786965,6.567536915537296,2.4509416880320096e-07,25.42673317530991,True
7181,8395.5,2465.0,6,10.690916508436203,10.690916508436203,10.690916508436203,1.5513779173770845,6.891239322596096,2.449838990280122e-07,25.427221766402198,True
14298,8502.4,193.8,5,10.690856114029884,10.690856114029884,10.690856114029884,1.6299406509903727,6.559046249649633,2.449825150814509e-07,25.427227899887445,True
14123,8685.142857142857,3203.4285714285716,7,10.689854428172112,10.689854428172112,10.689854428172112,1.1121833596877153,9.611593569583405,2.4495956130505154e-07,25.427329633326124,True
1309,7483.0,296.0,7,10.688904091715813,10.688904091715813,10.688904091715813,1.36550519177733,7.827801868554762,2.4493778420761855e-07,25.427426160418378,True
15852,8475.0,3184.5,8,10.688520550727844,10.688520550727844,10.688520550727844,1.1964945661749387,8.933196065317594,2.4492899531037147e-07,25.427465119679717,True
5746,8915.6,2189.4,5,10.687176838517189,10.687176838517189,10.687176838517189,1.6260977259454032,6.5722844746638645,2.448982039505963e-07,25.42760162207973,True
2073,8900.2,391.6,5,10.687031403183937,10.687031403183937,10.687031403183937,1.62514847925011,6.576033845298393,2.4489487127888677e-07,25.42761639730836,True
4844,9454.5,1985.5,4,10.686662495136261,10.686662495136261,10.686662495136261,1.1267737182846065,9.484302235417394,2.4488641769758424e-07,25.4276538767282,True
10572,8702.57142857143,2808.8571428571427,7,10.686024948954582,10.686024948954582,10.686024948954582,1.3540132027626715,7.8921128148169215,2.448718082345625e-07,25.427718651639985,True
5257,8424.0,2085.5,4,10.683397591114044,10.683397591114044,10.683397591114044,1.8297182846529552,5.838821025467523,2.4481160194940367e-07,25.427985632887548,True
124,7659.857142857143,153.14285714285714,7,10.68331365287304,10.68331365287304,10.68331365287304,1.4695432022944115,7.269819380738914,2.448096784924631e-07,25.42799416342706,True
12375,8888.375,3002.875,8,10.681608319282532,10.681608319282532,10.681608319282532,1.3079864916592367,8.166451555422759,2.4477060052643314e-07,25.42816748888331,True
8615,8361.166666666666,2615.1666666666665,6,10.681533306837082,10.681533306837082,10.681533306837082,1.3532167246288884,7.893438731897456,2.447688816053895e-07,25.428175113579083,True
8030,8113.166666666667,2558.0,6,10.68149945139885,10.68149945139885,10.68149945139885,1.290447932966338,8.27735794565954,2.447681058031227e-07,25.4281785548578,True
7945,7916.428571428572,2550.8571428571427,7,10.67977885901928,10.67977885901928,10.67977885901928,1.3547866120961507,7.882997044453613,2.4472867817973305e-07,25.428353461004995,True
8308,8885.857142857143,2583.5714285714284,7,10.678709790110588,10.678709790110588,10.678709790110588,1.4556381339894557,7.336101975319604,2.4470418031096997e-07,25.428462150982043,True
14392,8057.6,380.8,5,10.677560463547707,10.677560463547707,10.677560463547707,1.6353049803268103,6.529400076439461,2.4467784332644586e-07,25.428579012723045,True
12369,9029.0,3001.0,7,10.677048966288567,10.677048966288567,10.677048966288567,1.2004910417188734,8.893901408044725,2.446661222927265e-07,25.42863102501527,True
15619,8827.714285714286,3021.0,7,10.67651180922985,10.67651180922985,10.67651180922985,1.2223160635199277,8.734657203542339,2.4465381326098623e-07,25.428685649241416,True
1418,8105.2,308.6,5,10.674411907792091,10.674411907792091,10.674411907792091,1.6231862872087668,6.576208776472492,2.4460569371563284e-07,25.428899217427503,True
11505,8747.5,2907.0,6,10.674269884824753,10.674269884824753,10.674269884824753,1.2147987316952078,8.786862882157601,2.446024392387821e-07,25.428913663235356,True
15432,8828.857142857143,2900.714285714286,7,10.672888323664665,10.672888323664665,10.672888323664665,1.3141383618567124,8.12158645805394,2.4457078056485297e-07,25.42905419819163,True
14881,8617.166666666666,2585.8333333333335,6,10.67229887843132,10.67229887843132,10.67229887843132,1.3995641008534814,7.6254448595267235,2.445572733420237e-07,25.429114163187453,True
3082,8914.5,564.5,4,10.671994507312775,10.671994507312775,10.671994507312775,1.5756560385070624,6.773048334473121,2.445502986337923e-07,25.429145128536096,True
8238,7976.0,2577.5,6,10.671713322401047,10.671713322401047,10.671713322401047,1.2622557934039493,8.454477593342974,2.4454385524084577e-07,25.429173735809147,True
5542,8349.4,2152.6,5,10.671440735459328,10.671440735459328,10.671440735459328,1.7851113849553637,5.978025139157445,2.4453760887162623e-07,25.429201469058956,True
12296,7855.666666666667,2993.6666666666665,9,10.670166209340096,10.670166209340096,10.670166209340096,1.2413534773991124,8.595590541782071,2.4450840292114895e-07,25.429331149936015,True
8358,8257.0,2589.5,6,10.669019669294357,10.669019669294357,10.669019669294357,1.3299841372368573,8.021914976715477,2.4448212979006847e-07,25.42944782168217,True
10562,8446.57142857143,2807.0,7,10.668311402201653,10.668311402201653,10.668311402201653,1.3538221608021626,7.880142393208054,2.4446589974713554e-07,25.42951990110231,True
15224,8167.857142857143,2754.8571428571427,7,10.668175503611565,10.668175503611565,10.668175503611565,1.3511095114153746,7.89586292856155,2.4446278561127583e-07,25.42953373187212,True
13181,8433.5,3089.5,6,10.667825192213058,10.667825192213058,10.667825192213058,1.0892908258980334,9.793367334585131,2.4445475817488043e-07,25.42956938483012,True
8480,8740.5,2600.6666666666665,6,10.667580097913742,10.667580097913742,10.667580097913742,1.3870299695102761,7.690951408699687,2.4444914180354046e-07,25.42959433000934,True
12463,8703.5,3012.25,8,10.666655421257019,10.666655421257019,10.666655421257019,1.3227653424781747,8.063906029827823,2.444279527041283e-07,25.429688446803315,True
13002,8435.42857142857,3070.285714285714,7,10.666222378611565,10.666222378611565,10.666222378611565,1.1914981898080235,8.951941740113032,2.4441802946923583e-07,25.429732526189404,True
871,8132.0,245.2,5,10.665767326951027,10.665767326951027,10.665767326951027,1.6218582811466025,6.576263444800286,2.444076018945775e-07,25.429778847800257,True
5144,8478.5,2061.5,4,10.66551524400711,10.66551524400711,10.66551524400711,1.925297028992106,5.5396726237044644,2.444018253774351e-07,25.429804509227594,True
7403,8835.0,2490.8333333333335,6,10.665092438459396,10.665092438459396,10.665092438459396,1.462588533563658,7.291929475526144,2.443921367271189e-07,25.42984755116035,True
15823,9052.25,3158.0,8,10.665014147758484,10.665014147758484,10.665014147758484,1.1756109967878214,9.071890427104728,2.4439034268437695e-07,25.429855521401677,True
15466,8157.714285714286,2918.0,7,10.662843510508537,10.662843510508537,10.662843510508537,1.2260668808048376,8.696787815937933,2.443406022176501e-07,25.430076522450683,True
14012,8894.875,3187.125,8,10.660821318626404,10.660821318626404,10.660821318626404,1.1829149659860796,9.01233108479571,2.442942633980104e-07,25.43028245018061,True
8270,8699.166666666666,2580.1666666666665,6,10.659511059522629,10.659511059522629,10.659511059522629,1.4123577109407577,7.547316785931258,2.442642386210208e-07,25.430415899858897,True
12040,7947.75,2965.875,8,10.657108664512634,10.657108664512634,10.657108664512634,1.2164599303851875,8.76075602518046,2.4420918739168143e-07,25.430660626019545,True
2518,7969.6,456.4,5,10.656922951340675,10.656922951340675,10.656922951340675,1.656181689451233,6.434633965112723,2.4420493174746875e-07,25.430679546467644,True
12242,8487.714285714286,2986.714285714286,7,10.65498785674572,10.65498785674572,10.65498785674572,1.250449504323641,8.52092613088677,2.441605887747698e-07,25.43087671342147,True
13721,8565.375,3151.25,8,10.653271555900574,10.653271555900574,10.653271555900574,1.2224275710811212,8.714848885876131,2.4412125949251255e-07,25.43105161742783,True
11804,8829.285714285714,2938.0,7,10.649554535746574,10.649554535746574,10.649554535746574,1.280320216342625,8.317883604281587,2.4403608343773994e-07,25.4314305064427,True
4866,8257.5,1992.5,4,10.649161636829376,10.649161636829376,10.649161636829376,1.7665048388909548,6.0283795449522355,2.4402708010219023e-07,25.431470563747173,True
8492,8321.857142857143,2602.8571428571427,7,10.646837994456291,10.646837994456291,10.646837994456291,1.4597489746698133,7.293608818505622,2.4397383350092307e-07,25.43170749675854,True
8078,8556.666666666666,2562.5,6,10.646692246198654,10.646692246198654,10.646692246198654,1.4291973558080082,7.4494206156570035,2.43970493658506e-07,25.431722359879714,True
