label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
5143,9279.166666666666,3749.333333333333,6,19.06586797860231,19.06586797860231,19.06586797860231,2.4113383541605993,7.906757650043371,4.3689525745499894e-07,24.7991222962276,True
1417,7610.0,2506.0,7,19.063418717498188,19.063418717498188,19.063418717498188,2.338637598396114,8.151506129283252,4.368391325221157e-07,24.79926178225998,True
3112,9279.857142857143,3070.714285714286,7,19.06312117111146,19.06312117111146,19.06312117111146,2.0852960523834083,9.141685732979301,4.368323142327318e-07,24.799278728821903,True
6228,9153.4,3904.2,5,19.059307401602183,19.059307401602183,19.059307401602183,2.1565891931733896,8.837708851520622,4.367449215258537e-07,24.799495963022437,True
3443,9434.0,3210.0,7,19.05237135421693,19.05237135421693,19.05237135421693,1.918120234624996,9.93283476723334,4.3658598167525255e-07,24.799891155157397,True
2777,9326.625,2938.25,8,19.049170120914315,19.049170120914315,19.049170120914315,1.9411497218272415,9.81334407475945,4.365126252642311e-07,24.800073598952068,True
2605,8976.333333333334,2874.8333333333335,6,19.048853475123302,19.048853475123302,19.048853475123302,2.3839804193787972,7.990356514793412,4.365053693111036e-07,24.800091646806884,True
5956,9175.0,3870.166666666667,6,19.03989608910646,19.03989608910646,19.03989608910646,2.3927477311222183,7.9573353435702945,4.3630011039111406e-07,24.800602315106005,True
2673,9175.0,2899.75,8,19.032124146182873,19.032124146182873,19.032124146182873,2.2272137696332477,8.545261530650858,4.361220159551127e-07,24.801045594967622,True
5088,8152.5,3742.0,6,19.028477746516124,19.028477746516124,19.028477746516124,2.134430589675363,8.91501360529614,4.3603845853601293e-07,24.801253633093687,True
2369,7855.0,2787.75,4,19.025816969255374,19.025816969255374,19.025816969255374,2.9561858577508535,6.435933965170489,4.359774867004967e-07,24.801405463641647,True
8628,8686.42857142857,4267.857142857143,7,19.025113911742565,19.025113911742565,19.025113911742565,1.9461726443099934,9.775655806984089,4.3596137610467126e-07,24.801445585393104,True
7774,9405.75,4113.375,8,19.02043257590089,19.02043257590089,19.02043257590089,2.1781518656681156,8.732372097510591,4.358541030746641e-07,24.801712775448436,True
8409,9075.42857142857,4221.285714285714,7,19.019517750853897,19.019517750853897,19.019517750853897,2.073568594314069,9.172360057442663,4.358331398158772e-07,24.801764997318664,True
7318,9519.833333333334,4050.8333333333335,6,19.01377208855714,19.01377208855714,19.01377208855714,1.7728798053966504,10.724794783424782,4.3570147769531656e-07,24.80209304012799,True
8276,8552.8,4193.4,5,19.00878459734193,19.00878459734193,19.00878459734193,1.585349756612298,11.990278181870364,4.3558718910058963e-07,24.802377876303474,True
4247,9252.0,3543.5,6,19.000420171290294,19.000420171290294,19.000420171290294,2.674606946578278,7.104004644719189,4.3539551788596707e-07,24.802855737410972,True
2693,7584.142857142857,2907.714285714286,7,18.995425553435688,18.995425553435688,18.995425553435688,2.25212918990322,8.434429800295769,4.3528106598396463e-07,24.803141181114693,True
1609,8402.2,2556.8,5,18.989575689260874,18.989575689260874,18.989575689260874,2.6961962454679425,7.043098484088687,4.3514701607248935e-07,24.80347559781444,True
3414,9139.833333333334,3198.666666666667,6,18.988450604945083,18.988450604945083,18.988450604945083,2.5919285480823744,7.32599307916632,4.3512123471271287e-07,24.803539926843335,True
7804,9572.2,4120.0,10,18.985058914074717,18.985058914074717,18.985058914074717,2.1513049743733705,8.824903553995018,4.3504351395760854e-07,24.803733876869536,True
3759,9396.142857142857,3346.285714285714,7,18.982481808776257,18.982481808776257,18.982481808776257,2.110906992763146,8.992571379911187,4.34984459469026e-07,24.803881268903734,True
7364,9411.714285714286,4056.0,7,18.97766193878114,18.97766193878114,18.97766193878114,2.055240013099204,9.233793531570909,4.3487401192240604e-07,24.80415698479242,True
1329,7528.571428571428,2486.285714285714,7,18.976651997680072,18.976651997680072,18.976651997680072,2.1704403590632713,8.743226653723903,4.348508690747864e-07,24.804214766346327,True
8469,9411.555555555555,4231.666666666666,9,18.973633167549448,18.973633167549448,18.973633167549448,2.205827195460698,8.601595449813425,4.347816924409918e-07,24.804387500393595,True
6194,8588.166666666666,3900.166666666667,6,18.96569975045289,18.96569975045289,18.96569975045289,2.538394175234596,7.471534537657099,4.3459989781675606e-07,24.80484157259952,True
1315,7423.5,2482.875,8,18.961373432834485,18.961373432834485,18.961373432834485,2.2137540456529408,8.565257495550677,4.3450076004595814e-07,24.805089271106038,True
2978,7534.5,3018.0,6,18.9606400313672,18.9606400313672,18.9606400313672,1.9179340288464726,9.885970917764537,4.3448395411699506e-07,24.805131266794188,True
7942,9137.6,4138.8,5,18.958736722891246,18.958736722891246,18.958736722891246,1.7967016475337594,10.551967127605707,4.344403397141496e-07,24.805240260722876,True
2082,7478.5,2688.5,8,18.95485077734743,18.95485077734743,18.95485077734743,2.2778623570234977,8.321332814031791,4.3435129309006057e-07,24.80546282535258,True
5312,9091.0,3778.0,5,18.953169172232066,18.953169172232066,18.953169172232066,2.513146468478688,7.541609456493479,4.3431275903010385e-07,24.805559152175217,True
7919,9199.4,4135.8,5,18.952935045187388,18.952935045187388,18.952935045187388,1.7808323907230792,10.64273939755321,4.3430739399791243e-07,24.805572564274094,True
8345,9224.714285714286,4209.0,7,18.945836873168346,18.945836873168346,18.945836873168346,2.0609597784063736,9.192725191278656,4.3414473905373686e-07,24.805979265707872,True
6904,8466.0,3994.25,8,18.94570361014162,18.94570361014162,18.94570361014162,2.257411865710053,8.392665909985542,4.341416853252396e-07,24.80598690268916,True
9094,9525.75,3354.75,8,18.944108113010266,18.944108113010266,18.944108113010266,2.0062981555861996,9.44231945798464,4.3410512443376833e-07,24.806078340937194,True
6207,8819.5,3902.0,6,18.94024332192506,18.94024332192506,18.94024332192506,2.8036303742292,6.755613541650363,4.3401656256508886e-07,24.806299864783355,True
782,8707.0,2378.375,8,18.932746037204602,18.932746037204602,18.932746037204602,2.044220449405721,9.261597027223056,4.3384476193467257e-07,24.80672972647119,True
4461,9662.75,3606.75,8,18.930730923374036,18.930730923374036,18.930730923374036,1.8665065240561864,10.142333112361612,4.33798585506891e-07,24.806845293356233,True
5240,8356.166666666666,3766.0,6,18.92217119362916,18.92217119362916,18.92217119362916,2.619666205187653,7.223122990310027,4.336024388989931e-07,24.80733633146035,True
3248,9462.714285714286,3129.0,7,18.921624035949108,18.921624035949108,18.921624035949108,1.752874697335918,10.794624433056667,4.33589900755135e-07,24.807367727302093,True
2728,9348.625,2920.875,8,18.91898642416749,18.91898642416749,18.91898642416749,1.8726232655257775,10.102932486452685,4.335294597576577e-07,24.807519085886174,True
8649,9441.285714285714,4272.571428571428,7,18.916205258483288,18.916205258483288,18.916205258483288,1.9058984562334662,9.925085566135804,4.334657292157811e-07,24.80767870512667,True
4427,9420.5,3599.75,8,18.91544400091921,18.91544400091921,18.91544400091921,2.399934030679378,7.881651645051504,4.3344828496305574e-07,24.80772240001784,True
5132,8844.75,3748.75,4,18.91512113032715,18.91512113032715,18.91512113032715,3.0221040532397243,6.258924509912212,4.334408863683209e-07,24.80774093277251,True
4653,8378.5,3655.5,4,18.91164021907227,18.91164021907227,18.91164021907227,2.8913632240245386,6.5407348554253355,4.3336112112392786e-07,24.8079407569843,True
2504,7899.0,2840.25,4,18.907249502519534,18.907249502519534,18.907249502519534,3.2295239565460045,5.854500464130618,4.3326050764853437e-07,24.80819286168556,True
6426,9430.285714285714,3928.0,7,18.906454415435196,18.906454415435196,18.906454415435196,2.100154659337767,9.00241052789745,4.332422881907682e-07,24.808238519991622,True
3462,7497.75,3219.5,8,18.904445275028085,18.904445275028085,18.904445275028085,1.9156303665485306,9.868524536437056,4.3319624864426484e-07,24.80835390452362,True
5603,8143.166666666667,3822.833333333333,6,18.901606637507335,18.901606637507335,18.901606637507335,1.9385101256970267,9.75058442406171,4.331312011325627e-07,24.808516947813164,True
4194,9076.5,3526.5,4,18.900969557146,18.900969557146,18.900969557146,2.963896489501768,6.377068033277794,4.331166024062525e-07,24.808553543266875,True
4891,9112.8,3704.6,5,18.900368040029917,18.900368040029917,18.900368040029917,2.6177998533561446,7.219943883715457,4.331028186133726e-07,24.808588097012976,True
5040,9449.4,3733.2,5,18.894201581900035,18.894201581900035,18.894201581900035,1.8672463386326683,10.118751442156114,4.329615139365929e-07,24.808942388487814,True
185,7407.888888888889,2095.6666666666665,9,18.88952910642274,18.88952910642274,18.88952910642274,1.9015837281557015,9.93357737907403,4.328544439422503e-07,24.80921092077539,True
8009,9584.0,4147.5,8,18.88311110373292,18.88311110373292,18.88311110373292,1.9065123933969357,9.904531000759908,4.3270737511010155e-07,24.809579878725422,True
3768,9233.42857142857,3350.0,7,18.88274321090639,18.88274321090639,18.88274321090639,2.7259206359123866,6.927106740430171,4.326989448287557e-07,24.809601031937415,True
3300,9184.333333333334,3150.833333333333,6,18.882369596033946,18.882369596033946,18.882369596033946,2.3093844619280937,8.176364701210966,4.326903834264598e-07,24.80962251457912,True
3842,9509.0,3383.0,7,18.881750912780163,18.881750912780163,18.881750912780163,1.9578790705229456,9.643982203526434,4.326762062707306e-07,24.809658089447485,True
453,8462.285714285714,2182.4285714285716,7,18.872082562560433,18.872082562560433,18.872082562560433,1.7298345815624652,10.909761409391129,4.324546555727422e-07,24.8102141801613,True
3377,9026.5,3185.5,4,18.870782904008795,18.870782904008795,18.870782904008795,2.7223446930739925,6.931812474745972,4.324248738361772e-07,24.810288953834494,True
1779,8825.0,2601.285714285714,7,18.87072262298524,18.87072262298524,18.87072262298524,2.160352199176607,8.735021368357252,4.3242349249369995e-07,24.810292422126963,True
5501,9095.6,3806.8,5,18.867561643545542,18.867561643545542,18.867561643545542,2.4485363641463396,7.705648941882695,4.3235105850183203e-07,24.810474305850345,True
6661,8641.4,3958.2,5,18.86728936952821,18.86728936952821,18.86728936952821,2.2070266208378646,8.548736653826824,4.3234481932997606e-07,24.810489974005925,True
8034,8617.375,4153.25,8,18.866218670566415,18.866218670566415,18.866218670566415,2.136618180123806,8.829943902037385,4.32320284213133e-07,24.81055159014966,True
4115,8235.5,3496.0,4,18.862308554033206,18.862308554033206,18.862308554033206,3.5863285326639693,5.259503802353001,4.3223068370969025e-07,24.810776637635605,True
8635,9433.166666666666,4268.666666666666,6,18.856917459040538,18.856917459040538,18.856917459040538,1.7707148781418238,10.649324570440646,4.3210714651550483e-07,24.811086999627374,True
1648,8896.0,2566.5,6,18.854885179072276,18.854885179072276,18.854885179072276,1.8808077145060726,10.024887198011012,4.320605767248742e-07,24.81120401975304,True
4138,9567.0,3505.0,7,18.85477432739198,18.85477432739198,18.85477432739198,1.905339915950433,9.89575359732425,4.3205803655342977e-07,24.811210403034366,True
4369,8201.4,3582.2,5,18.85267192644349,18.85267192644349,18.85267192644349,2.7614861583528367,6.827002144993071,4.32009859937254e-07,24.81133147476188,True
761,7311.25,2374.75,8,18.852519615848397,18.852519615848397,18.852519615848397,1.9197187295526148,9.82045928167921,4.320063697328358e-07,24.81134024645197,True
133,7809.75,2075.625,8,18.85172234411988,18.85172234411988,18.85172234411988,1.9828096483281863,9.507580498216148,4.31988100213846e-07,24.81138616313061,True
5382,8411.8,3789.4,5,18.84803611559144,18.84803611559144,18.84803611559144,2.404338425469616,7.8391776781215965,4.319036301145157e-07,24.81159848660156,True
7139,8390.625,4027.75,8,18.847380741794446,18.847380741794446,18.847380741794446,2.169978682565102,8.685514237179149,4.318886121932708e-07,24.81163623989459,True
8583,8730.5,4255.0,6,18.845990735560314,18.845990735560314,18.845990735560314,1.848936318116726,10.192882551388413,4.3185676013533115e-07,24.81171631657835,True
3971,9408.571428571428,3444.142857142857,7,18.841479153746967,18.841479153746967,18.841479153746967,2.1597155413713813,8.724055919782362,4.317533770268315e-07,24.811976264394072,True
3914,9499.5,3415.75,8,18.83981905813966,18.83981905813966,18.83981905813966,2.163766688310129,8.706954941086227,4.3171533585825907e-07,24.812071931262835,True
8807,9601.0,4315.714285714286,7,18.838485093230602,18.838485093230602,18.838485093230602,1.748826553375208,10.77207173968889,4.3168476798990744e-07,24.812148810200508,True
3380,9290.571428571428,3187.285714285714,7,18.83208117019594,18.83208117019594,18.83208117019594,2.150094581645797,8.758722212015837,4.315380217937159e-07,24.812517956292425,True
1041,7414.444444444444,2427.0,9,18.831680176063852,18.831680176063852,18.831680176063852,2.295577038578909,8.203462510551036,4.3152883299440323e-07,24.812541075271067,True
1366,8929.375,2493.75,8,18.82627068396363,18.82627068396363,18.82627068396363,1.9043797832623797,9.88577533191015,4.3140487422963684e-07,24.81285300310191,True
6879,8311.142857142857,3990.714285714286,7,18.82406506072938,18.82406506072938,18.82406506072938,2.040669321418477,9.224456340454367,4.313543322699496e-07,24.812980211795,True
3888,8014.6,3403.2,5,18.82160789293519,18.82160789293519,18.82160789293519,2.715596980931715,6.930928272897674,4.3129802615489325e-07,24.813121945802116,True
1760,7421.428571428572,2595.714285714286,7,18.820597500914932,18.820597500914932,18.820597500914932,2.078017140339024,9.056998200623308,4.312748729744392e-07,24.813180232461264,True
3781,9133.5,3357.5,4,18.819644979814463,18.819644979814463,18.819644979814463,2.5545624449002693,7.36707181199839,4.3125304590882186e-07,24.813235183576165,True
3329,9315.875,3165.0,8,18.817302330692158,18.817302330692158,18.817302330692158,2.239696909440743,8.401718219717004,4.3119936399449383e-07,24.813370343261113,True
4946,8246.6,3715.2,5,18.814492052023326,18.814492052023326,18.814492052023326,2.3773909155655923,7.9139244323844276,4.3113496632721125e-07,24.813532505143208,True
4128,7874.5,3502.0,6,18.813765126734634,18.813765126734634,18.813765126734634,2.0353811866171236,9.24336200532726,4.311183088001839e-07,24.813574454952388,True
3958,9335.0,3434.5,6,18.808051187067885,18.808051187067885,18.808051187067885,2.2561719827505837,8.336266619239854,4.309873736051753e-07,24.81390425461777,True
4476,8018.5,3612.0,6,18.80786092904176,18.80786092904176,18.80786092904176,2.132557256028462,8.819393184344468,4.3098301383359814e-07,24.81391523773718,True
3439,9208.0,3209.5,6,18.805241662531753,18.805241662531753,18.805241662531753,2.3424983245726554,8.027857038472979,4.3092299321887887e-07,24.814066452728156,True
3775,9223.8,3354.4,5,18.80464298052064,18.80464298052064,18.80464298052064,2.3496329708117636,8.003225701256614,4.3090927439256197e-07,24.814101018680205,True
5021,9214.5,3729.5,4,18.796294264177256,18.796294264177256,18.796294264177256,2.1224276185140862,8.85603546628203,4.3071796316663955e-07,24.814583161116563,True
4843,8465.5,3694.5,4,18.796176008562018,18.796176008562018,18.796176008562018,2.9949563270367903,6.275943271319403,4.307152533336793e-07,24.814589991974017,True
2088,7858.5,2689.5,4,18.78650765834229,18.78650765834229,18.78650765834229,2.7088226584125725,6.9353036456626445,4.3049370263569094e-07,24.815148615099414,True
4741,9099.0,3673.833333333333,6,18.776087361842055,18.776087361842055,18.776087361842055,2.9550611796534554,6.353874326231025,4.302549210534762e-07,24.815751006572032,True
8529,9458.25,4243.0,8,18.771194561679696,18.771194561679696,18.771194561679696,2.038199145772005,9.209696020439537,4.301428023086591e-07,24.81603397194459,True
5064,9316.857142857143,3737.285714285714,7,18.766926617736225,18.766926617736225,18.766926617736225,2.5477429309424413,7.366098985031472,4.3004500217335555e-07,24.816280860234876,True
4418,9290.4,3595.8,5,18.758749311392222,18.758749311392222,18.758749311392222,2.337339567608913,8.025684231488167,4.2985761881559495e-07,24.81675405078912,True
5649,8327.0,3827.833333333333,6,18.758528310328384,18.758528310328384,18.758528310328384,2.2971945857970186,8.165842121650332,4.298525545658691e-07,24.816766842168,True
2715,9319.222222222223,2915.1111111111113,9,18.758346435829477,18.758346435829477,18.758346435829477,2.0291168933758565,9.244586399663294,4.298483869032107e-07,24.816777369043148,True
1621,7865.666666666667,2560.5,6,18.749378758936782,18.749378758936782,18.749378758936782,2.7993026142916513,6.697874914706645,4.2964289216731906e-07,24.817296543779015,True
5278,9344.2,3772.6,5,18.749133413259898,18.749133413259898,18.749133413259898,2.0685753468296,9.063790420781983,4.296372700596454e-07,24.817310751312522,True
8629,9144.0,4268.0,7,18.745950551146862,18.745950551146862,18.745950551146862,2.0529825613701647,9.131081239499558,4.295643346252933e-07,24.81749508207132,True
2079,8862.57142857143,2685.0,7,18.745351166839008,18.745351166839008,18.745351166839008,2.301659509538126,8.144276375005893,4.2955059970581374e-07,24.81752979803016,True
3016,7612.5,3031.5,4,18.744891695360117,18.744891695360117,18.744891695360117,1.6650119309486793,11.258112537776098,4.2954007089536106e-07,24.817556411078336,True
8897,9090.111111111111,4342.555555555556,9,18.7429698679889,18.7429698679889,18.7429698679889,2.314566416046527,8.097831947291217,4.2949603213116346e-07,24.817667732315186,True
2305,8898.57142857143,2767.142857142857,7,18.74292025100649,18.74292025100649,18.74292025100649,2.4739091389605012,7.576236311929377,4.2949489515568824e-07,24.8176706065142,True
3655,9373.5,3302.666666666667,6,18.741422254115,18.741422254115,18.741422254115,1.9534555670272429,9.593984409195233,4.294605684867788e-07,24.817757385651934,True
64,7597.875,2040.75,8,18.741037949283456,18.741037949283456,18.741037949283456,1.868737154959911,10.028718003247224,4.2945176212356957e-07,24.81777964959443,True
8948,9281.0,4355.714285714286,7,18.740554185027477,18.740554185027477,18.740554185027477,1.9753074354997755,9.487411350874554,4.2944067664299243e-07,24.817807676171604,True
6108,9177.166666666666,3889.833333333333,6,18.737605172663585,18.737605172663585,18.737605172663585,2.34886446616349,7.977303689756349,4.2937309988659156e-07,24.817978540992783,True
4502,8313.5,3618.0,4,18.732452444414072,18.732452444414072,18.732452444414072,2.936607643050268,6.37894288967953,4.2925502487748666e-07,24.818277152951495,True
9100,9619.777777777777,3479.5555555555557,9,18.731024143501596,18.731024143501596,18.731024143501596,1.9917681392099407,9.404219183328983,4.292222952951996e-07,24.818359940677247,True
7387,9277.285714285714,4059.0,7,18.730371804351215,18.730371804351215,18.730371804351215,2.1102812579937615,8.875770342650025,4.29207346913024e-07,24.818397753909537,True
7306,8482.444444444445,4051.6666666666665,9,18.72997748593934,18.72997748593934,18.72997748593934,2.3319595055965543,8.031862234738034,4.2919831108815264e-07,24.81842061145273,True
7061,8908.166666666666,4016.166666666667,6,18.71819027093019,18.71819027093019,18.71819027093019,2.3865826633446554,7.843093205369114,4.289282065043026e-07,24.819104105854617,True
5833,9220.833333333334,3851.666666666667,6,18.71686037209596,18.71686037209596,18.71686037209596,2.358422552146492,7.936177660386185,4.288977318102461e-07,24.819181248494402,True
5457,8964.2,3801.2,5,18.714503591482554,18.714503591482554,18.714503591482554,2.7242080170907594,6.869704322898285,4.288437260721378e-07,24.81931797031114,True
8749,8953.375,4300.5,8,18.71405087347779,18.71405087347779,18.71405087347779,2.184127228231947,8.568205474287701,4.2883335201786095e-07,24.819344235409293,True
2553,9129.5,2856.0,6,18.712994176417247,18.712994176417247,18.712994176417247,1.9356834604520627,9.667383411979449,4.2880913775524065e-07,24.819405543709472,True
208,8184.285714285715,2100.5714285714284,7,18.707452626342175,18.707452626342175,18.707452626342175,1.7819819653927318,10.498115575608102,4.2868215287579715e-07,24.81972711451394,True
6099,8397.625,3890.0,8,18.707245453555927,18.707245453555927,18.707245453555927,2.5315988538512055,7.389498310562691,4.286774055016998e-07,24.819739138397935,True
9242,9608.0,3966.0,7,18.704572529906628,18.704572529906628,18.704572529906628,1.8615743602917103,10.047717098432535,4.286161553311212e-07,24.81989428135222,True
8471,9285.555555555555,4233.222222222223,9,18.703182575508432,18.703182575508432,18.703182575508432,2.3147472516337224,8.080010706269524,4.285843044610044e-07,24.81997496642993,True
6298,9609.555555555555,3913.333333333333,9,18.70014226178773,18.70014226178773,18.70014226178773,2.1485857765984107,8.703465537872704,4.285146355297372e-07,24.820151473663014,True
4395,9221.8,3589.4,5,18.69892436784974,18.69892436784974,18.69892436784974,2.5222010182961196,7.413732780300697,4.284867274331225e-07,24.820222187274965,True
4223,8194.0,3535.4,5,18.69200927538148,18.69200927538148,18.69200927538148,3.109210039612006,6.011819413047447,4.283282677654254e-07,24.820623780153564,True
8510,9332.142857142857,4239.0,7,18.686982960814827,18.686982960814827,18.686982960814827,2.013903213420685,9.27898760788724,4.282130895317823e-07,24.820915775812512,True
3289,7462.5,3146.25,8,18.685179337222912,18.685179337222912,18.685179337222912,1.907630870147514,9.794965907517536,4.2817175941272213e-07,24.821020573571836,True
5163,8161.0,3753.5,6,18.680973607569594,18.680973607569594,18.680973607569594,2.127611338693609,8.780256651123151,4.2807538492079055e-07,24.82126498262182,True
2198,7878.4,2728.6,5,18.678492849295054,18.678492849295054,18.678492849295054,3.2381505152960006,5.7682596164272635,4.2801853822877236e-07,24.821409173603826,True
6312,8246.714285714286,3915.714285714286,7,18.675390572661755,18.675390572661755,18.675390572661755,2.0787679887155384,8.983874426602652,4.279474494144617e-07,24.821589516516376,True
2726,9295.444444444445,2920.1111111111113,9,18.66200339536317,18.66200339536317,18.66200339536317,2.1129013144691613,8.832406543346655,4.2764068161983385e-07,24.822368089531295,True
6036,9105.5,3881.0,6,18.65718992379274,18.65718992379274,18.65718992379274,2.5048952725554985,7.448291402921066,4.2753038069341523e-07,24.822648168489,True
8578,9354.25,4253.75,8,18.654161080081796,18.654161080081796,18.654161080081796,2.1229197523467156,8.787030720054837,4.2746097459795876e-07,24.82282444327907,True
4968,9129.5,3719.5,4,18.647200636247568,18.647200636247568,18.647200636247568,2.2934461977814853,8.130646646206712,4.2730147570158704e-07,24.823229640602275,True
9368,9442.5,4305.25,8,18.642225369174817,18.642225369174817,18.642225369174817,2.025676523327969,9.2029626421042,4.271874672236569e-07,24.823519364966526,True
8249,9178.375,4186.125,8,18.641504868228772,18.641504868228772,18.641504868228772,2.2254229414562365,8.376612158060366,4.271709569107421e-07,24.823561328254954,True
8498,9485.1,4238.0,10,18.641458640942393,18.641458640942393,18.641458640942393,2.2576797357770793,8.256910112419519,4.2716989761031024e-07,24.82356402067174,True
9256,8157.0,3984.285714285714,7,18.64076551925599,18.64076551925599,18.64076551925599,1.7877802808636931,10.426765368645002,4.2715401469441213e-07,24.82360439097294,True
6798,9123.6,3977.2,5,18.64034396929017,18.64034396929017,18.64034396929017,2.1243532626434907,8.774597096009638,4.271443548572071e-07,24.823628944537262,True
4463,8225.4,3606.6,5,18.639777486746226,18.639777486746226,18.639777486746226,2.7727416103219222,6.7225079384811846,4.27131373883188e-07,24.823661940706984,True
6200,8624.833333333334,3901.0,6,18.63794477608766,18.63794477608766,18.63794477608766,2.61744713386608,7.120657580792713,4.270893772326336e-07,24.82376869831961,True
8860,9661.2,4330.7,10,18.63785780514222,18.63785780514222,18.63785780514222,2.03538466809068,9.156921587026453,4.270873842893466e-07,24.823773764743283,True
9107,7913.571428571428,3614.4285714285716,7,18.633965344542858,18.633965344542858,18.633965344542858,2.075390140848317,8.978536120888679,4.2699818837245467e-07,24.82400054116882,True
587,7578.333333333333,2344.6666666666665,6,18.62617262032594,18.62617262032594,18.62617262032594,1.931585065357768,9.642947108247599,4.268196177321435e-07,24.824454691013752,True
1400,8001.5,2500.5,4,18.625945143083506,18.625945143083506,18.625945143083506,2.469577552488279,7.5421584247542715,4.2681440508048193e-07,24.82446795094595,True
4352,7941.5,3576.25,8,18.624898537357197,18.624898537357197,18.624898537357197,2.3126923169380893,8.053340429658109,4.2679042206125813e-07,24.82452896098584,True
8493,9149.444444444445,4237.333333333334,9,18.62179934720643,18.62179934720643,18.62179934720643,2.3384455508420268,7.96332390142721,4.2671940397383924e-07,24.824709642933556,True
76,7807.75,2047.625,8,18.616620167453622,18.616620167453622,18.616620167453622,1.906552946997886,9.764544014771737,4.2660072282729776e-07,24.825011654838363,True
1554,7240.833333333333,2540.8333333333335,6,18.611067849665538,18.611067849665538,18.611067849665538,1.59730785720506,11.651522131889367,4.2647349120520643e-07,24.825335518758397,True
7227,9089.8,4040.6,5,18.610981767599498,18.610981767599498,18.610981767599498,2.0587780466631806,9.039819419953377,4.264715186306325e-07,24.825340540642827,True
7262,9413.875,4044.875,8,18.60766230459962,18.60766230459962,18.60766230459962,2.200470802537752,8.456218679720648,4.2639545298056237e-07,24.825534210308057,True
7678,9223.285714285714,4100.571428571428,7,18.60438665878236,18.60438665878236,18.60438665878236,2.1187382542596875,8.780880140044932,4.263203914032835e-07,24.82572535738896,True
2212,7905.5,2732.5,4,18.602852873186038,18.602852873186038,18.602852873186038,3.0584053142829646,6.082533530238594,4.2628524463452704e-07,24.825814871503642,True
1159,8545.285714285714,2448.285714285714,7,18.60178551208437,18.60178551208437,18.60178551208437,2.3381471761380492,7.955780415332623,4.26260786004905e-07,24.825877168714005,True
4302,9303.0,3557.833333333333,6,18.601593572169204,18.601593572169204,18.601593572169204,2.5077956275185724,7.417507777767047,4.2625638769276175e-07,24.825888371788572,True
9019,8909.5,2773.5,6,18.59968050149049,18.59968050149049,18.59968050149049,2.272660486679123,8.184099917479923,4.2621254958858285e-07,24.826000039474785,True
6439,9434.0,3929.5,6,18.59883602288331,18.59883602288331,18.59883602288331,1.941727569669428,9.578499225846443,4.261931983217582e-07,24.826049336117975,True
8698,9469.571428571428,4285.714285714286,7,18.597532601470345,18.597532601470345,18.597532601470345,1.8833851591760313,9.874524342969043,4.2616333035904965e-07,24.826125428052272,True
8095,9047.666666666666,4161.666666666666,6,18.597046929865733,18.597046929865733,18.597046929865733,1.948677632779295,9.543418889322272,4.261522011714893e-07,24.826153782250728,True
4879,8843.5,3702.5,4,18.594236425737307,18.594236425737307,18.594236425737307,3.2607857600866454,5.702379056403639,4.2608779833778957e-07,24.82631787801814,True
8996,7409.555555555556,2418.222222222222,9,18.591135380073865,18.591135380073865,18.591135380073865,2.265343187182129,8.206763321896258,4.2601673773121085e-07,24.82649896630064,True
2589,9208.285714285714,2868.5714285714284,7,18.590147824401257,18.590147824401257,18.590147824401257,1.998916079939779,9.300114202373779,4.2599410784673245e-07,24.826556641822073,True
5631,8263.285714285714,3826.0,7,18.587403626555805,18.587403626555805,18.587403626555805,2.3217989806478627,8.005604180844834,4.259312244246118e-07,24.826716925371848,True
5037,9087.8,3732.6,5,18.58438045305482,18.58438045305482,18.58438045305482,2.605883422163632,7.131700633647089,4.2586194826228195e-07,24.826893530773596,True
4259,9613.75,3545.375,8,18.583181961734628,18.583181961734628,18.583181961734628,1.9193861814800304,9.68183586036095,4.2583448477756254e-07,24.826963551260995,True
7513,9007.714285714286,4077.8571428571427,7,18.581682534331684,18.581682534331684,18.581682534331684,2.327734225657633,7.982733737173957,4.2580012532841605e-07,24.82705115995489,True
5346,9169.5,3783.666666666667,6,18.576484281092544,18.576484281092544,18.576484281092544,2.595549529110358,7.1570525134458745,4.256810071120422e-07,24.827354938761207,True
8039,9315.166666666666,4152.833333333334,6,18.56808002617921,18.56808002617921,18.56808002617921,1.8972300300473575,9.786941874262725,4.254884232171889e-07,24.827846251778833,True
998,7480.142857142857,2418.0,7,18.567864270324108,18.567864270324108,18.567864270324108,2.06216337531301,9.004070430406973,4.2548347916166687e-07,24.827858867800735,True
4263,9321.5,3547.666666666667,6,18.567362863093276,18.567362863093276,18.567362863093276,2.433600290416803,7.629586064814795,4.2547198939149484e-07,24.82788818745358,True
8565,8737.75,4251.5,8,18.56302462454591,18.56302462454591,18.56302462454591,2.1451572379720636,8.653456397487473,4.253725784520517e-07,24.82814189785069,True
2437,8776.2,2816.8,5,18.562844579641734,18.562844579641734,18.562844579641734,2.8269756312235907,6.566326350541352,4.253684527146422e-07,24.828152428581692,True
5854,8916.2,3855.4,5,18.558113401358042,18.558113401358042,18.558113401358042,2.668278743333942,6.955087974868092,4.252600375427424e-07,24.82842918930453,True
7647,8304.75,4096.375,8,18.557420357425546,18.557420357425546,18.557420357425546,1.8836376417955172,9.851905666811946,4.252441564085787e-07,24.82846973636463,True
