schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11435,259.98823529411766,3118.1294117647058,170,672.4811943276069,672.4811943276069,672.4811943276069,1.540997647305164e-05,20.930560683116237,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11395,278.1724137931035,3112.051724137931,58,596.7419378797322,596.7419378797322,596.7419378797322,1.3674403538383688e-05,21.06029464228923,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28164,836.6620689655173,3937.441379310345,580,550.1652100036897,550.1652100036897,550.1652100036897,1.2607092977410759e-05,21.148528232855103,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27909,1201.3645320197045,3583.576354679803,203,447.3000679457858,447.3000679457858,447.3000679457858,1.0249927554228398e-05,21.373263632683294,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28045,1472.7168674698796,3713.1716867469877,332,425.8258872535858,425.8258872535858,425.8258872535858,9.757844471405931e-06,21.426680893065143,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23725,1393.1588785046729,2652.7990654205605,214,400.21020897808785,400.21020897808785,400.21020897808785,9.170858540949737e-06,21.494040635848847,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24452,1493.813829787234,2864.0159574468084,188,395.2043912634697,395.2043912634697,395.2043912634697,9.056149707659937e-06,21.50770663916434,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24391,1099.8125,2856.1666666666665,144,386.1664145046561,386.1664145046561,386.1664145046561,8.849043530725783e-06,21.53282479349706,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28165,880.2142857142857,3930.8253968253966,126,366.19256042450235,366.19256042450235,366.19256042450235,8.39134058817868e-06,21.590487250741013,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28190,1025.605882352941,3915.752941176471,170,343.43926814897634,343.43926814897634,343.43926814897634,7.869946530459482e-06,21.660136168006325,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28202,790.2087912087912,3951.2307692307695,182,334.899391189459,334.899391189459,334.899391189459,7.67425436220413e-06,21.687475147938933,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28156,830.0911270983213,3899.5731414868105,417,255.47216148729152,255.47216148729152,255.47216148729152,5.854171137045871e-06,21.981402086865142,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28153,857.9871382636655,3891.897106109325,311,243.74319311899433,243.74319311899433,243.74319311899433,5.585400607649363e-06,22.03242980244365,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28161,848.8085106382979,3913.8510638297876,94,243.1149758036041,243.1149758036041,243.1149758036041,5.571004942563432e-06,22.0352317628743,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27948,1123.498432601881,3624.9905956112852,319,229.44208021164852,229.44208021164852,229.44208021164852,5.257689118763782e-06,22.098078364317452,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28166,875.6805555555555,3942.3125,144,203.96664109592282,203.96664109592282,203.96664109592282,4.6739167832317565e-06,22.2258631829638,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28158,862.9782608695652,3905.195652173913,92,193.96109948683468,193.96109948683468,193.96109948683468,4.4446387571743106e-06,22.280474449815966,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28168,898.3717105263158,3942.1315789473683,304,193.88058905084551,193.88058905084551,193.88058905084551,4.4427938521644855e-06,22.280925216709022,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3236,936.2049180327868,2544.8196721311474,122,183.13235801092537,183.13235801092537,183.13235801092537,4.196497020596279e-06,22.342848324503606,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28152,860.0540540540541,3869.238738738739,222,181.59859015166705,181.59859015166705,181.59859015166705,4.1613505706648045e-06,22.35197986170402,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6522,1775.8392857142858,2793.4375,112,174.2604380514861,174.2604380514861,174.2604380514861,3.993196052481543e-06,22.396764039495668,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26508,1709.2952380952381,3185.0,105,161.91923740147618,161.91923740147618,161.91923740147618,3.7103961567074835e-06,22.476514918671207,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26027,1274.4705882352941,3108.164705882353,85,157.9211973217422,157.9211973217422,157.9211973217422,3.6187806526804606e-06,22.503659972896305,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28047,1465.1654135338347,3722.2631578947367,133,156.7970085215062,156.7970085215062,156.7970085215062,3.5930197494625995e-06,22.511416611375353,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27536,447.64150943396226,3397.066037735849,106,155.84771870167674,155.84771870167674,155.84771870167674,3.5712666745616638e-06,22.518009919394512,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23611,1861.5154185022027,2595.295154185022,227,155.69307125227672,155.69307125227672,155.69307125227672,3.5677229121829187e-06,22.51908782863781,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27650,1193.416,3442.072,125,152.77904358070052,152.77904358070052,152.77904358070052,3.500947665172911e-06,22.539601575658494,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26085,1199.360465116279,3123.720930232558,86,151.68163695675145,151.68163695675145,151.68163695675145,3.475800478308697e-06,22.547428525666128,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28154,896.2294117647059,3890.429411764706,170,151.11169670932205,151.11169670932205,151.11169670932205,3.462740238293043e-06,22.551515838187125,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28119,846.7151898734177,3818.4367088607596,158,141.4524188906332,141.4524188906332,141.4524188906332,3.241396882987034e-06,22.623235096893545,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25552,1087.6165413533834,3044.9473684210525,133,139.72042586156977,139.72042586156977,139.72042586156977,3.2017080826837878e-06,22.636611291346323,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23299,1313.9310344827586,1974.3333333333333,87,139.61978207581708,139.61978207581708,139.61978207581708,3.1994018198712515e-06,22.637393653524043,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23885,1177.867469879518,2711.7831325301204,83,131.67681474517383,131.67681474517383,131.67681474517383,3.017387897810851e-06,22.70098776195075,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25460,1013.5066666666667,3026.1066666666666,75,126.67806719176549,126.67806719176549,126.67806719176549,2.9028410780001238e-06,22.743007471935613,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28143,92.97530864197532,3859.3086419753085,243,125.13514433674199,125.13514433674199,125.13514433674199,2.8674848403890195e-06,22.756312795825252,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25627,1061.9411764705883,3053.5882352941176,51,121.23210353899847,121.23210353899847,121.23210353899847,2.7780462547840702e-06,22.79071694099724,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28159,894.453488372093,3906.267441860465,172,117.18339896028223,117.18339896028223,117.18339896028223,2.6852697684962478e-06,22.827595816109422,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25557,1081.3508771929824,3059.842105263158,57,114.9505651474532,114.9505651474532,114.9505651474532,2.6341041495701557e-06,22.848483266058178,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22445,488.36942675159236,4042.3694267515925,157,113.1637651178144,113.1637651178144,113.1637651178144,2.5931594411514873e-06,22.865492571504745,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23210,1162.3070175438597,4187.631578947368,114,112.65399789493188,112.65399789493188,112.65399789493188,2.5814780722483656e-06,22.870394521312974,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4695,2009.4347826086957,2665.9478260869564,115,111.63295929943678,111.63295929943678,111.63295929943678,2.5580808666947004e-06,22.880279948817588,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28155,909.119341563786,3897.3539094650205,243,110.99744812518135,110.99744812518135,110.99744812518135,2.54351806207467e-06,22.886478557287614,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28262,590.8347457627119,4137.9152542372885,236,109.69430981440519,109.69430981440519,109.69430981440519,2.5136565122208164e-06,22.89930079316246,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28246,1156.936305732484,4030.891719745223,157,107.07964069691596,107.07964069691596,107.07964069691596,2.453741097596307e-06,22.92549377990809,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23523,320.3805970149254,2520.3283582089553,134,106.21569079194526,106.21569079194526,106.21569079194526,2.4339435957155217e-06,22.934289348140112,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2872,666.208,2512.784,125,100.16888428160162,100.16888428160162,100.16888428160162,2.2953803959599363e-06,22.997928951872897,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28179,1225.2213740458014,3875.259541984733,131,98.62457939568523,98.62457939568523,98.62457939568523,2.2599924889672585e-06,23.014798132826883,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25669,688.9672131147541,3074.180327868852,61,95.8786069874356,95.8786069874356,95.8786069874356,2.1970682457858776e-06,23.04545675409578,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28173,400.5809523809524,3868.9333333333334,105,94.56401236644915,94.56401236644915,94.56401236644915,2.166944173392661e-06,23.060446315256126,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28163,818.542600896861,3923.493273542601,223,93.8842548864415,93.8842548864415,93.8842548864415,2.1513674600768746e-06,23.068279133442754,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25802,1244.6307692307691,3072.369230769231,65,93.72480854046874,93.72480854046874,93.72480854046874,2.147713730484316e-06,23.07012463822869,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13939,1166.530612244898,3277.2551020408164,98,87.06889749351492,87.06889749351492,87.06889749351492,1.995192836955335e-06,23.15010342989659,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23507,1658.5309734513273,2504.646017699115,113,85.41693821094827,85.41693821094827,85.41693821094827,1.9573380182726433e-06,23.17090104307048,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28162,890.59,3914.9300000000003,100,82.39498070369217,82.39498070369217,82.39498070369217,1.8880895478586261e-06,23.2100091521194,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27557,1501.873949579832,3417.7983193277314,119,81.29246514276133,81.29246514276133,81.29246514276133,1.8628252891723961e-06,23.22463530939264,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27555,1517.7731092436975,3414.310924369748,119,78.62287786612086,78.62287786612086,78.62287786612086,1.8016514192221434e-06,23.260888701946,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26773,950.7792207792207,3230.9870129870133,77,77.43753764016365,77.43753764016365,77.43753764016365,1.7744892247271346e-06,23.277382205994805,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9165,939.7058823529412,2962.5098039215686,51,76.54907787396482,76.54907787396482,76.54907787396482,1.7541300768284839e-06,23.289911134379032,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25967,1162.6617647058824,3099.2941176470586,68,75.00478820958976,75.00478820958976,75.00478820958976,1.718742518639008e-06,23.312038570340373,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11148,1138.7313432835822,3094.507462686567,67,74.54967265276954,74.54967265276954,74.54967265276954,1.7083134983447948e-06,23.318646691019588,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25241,1117.1846153846154,3045.7692307692305,65,73.79824541664159,73.79824541664159,73.79824541664159,1.691094465117375e-06,23.329645951996728,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25689,1042.5416666666665,3100.1111111111113,72,73.12007495062706,73.12007495062706,73.12007495062706,1.6755541183922124e-06,23.33966947330799,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10233,1187.6666666666667,3030.9871794871797,78,69.73268363725799,69.73268363725799,69.73268363725799,1.5979316943239386e-06,23.391170095056665,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28167,884.0,3942.397727272727,88,69.71230660092861,69.71230660092861,69.71230660092861,1.5974647524182392e-06,23.391487411386326,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28157,847.3207547169811,3907.132075471698,53,69.12258464283134,69.12258464283134,69.12258464283134,1.583951212446304e-06,23.40071112058109,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25555,1079.468085106383,3053.3829787234044,47,68.88196776112099,68.88196776112099,68.88196776112099,1.5784374515895667e-06,23.404497180100485,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27074,526.3118279569892,3286.1182795698924,93,68.19564545005863,68.19564545005863,68.19564545005863,1.5627103044877415e-06,23.41536943254987,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24852,1292.871794871795,2939.897435897436,39,67.1232475841374,67.1232475841374,67.1232475841374,1.5381361959134186e-06,23.432578641689467,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12951,52.15,3215.05,60,67.01554797664252,67.01554797664252,67.01554797664252,1.5356682482122008e-06,23.434322110277105,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27559,1492.3548387096773,3420.1370967741937,124,66.58680045969258,66.58680045969258,66.58680045969258,1.5258434542925969e-06,23.441290674906718,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28231,1627.49,3984.04,100,64.47238929607035,64.47238929607035,64.47238929607035,1.4773915026832211e-06,23.476326630236795,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26439,1041.8307692307692,3182.6461538461535,65,62.59588100438017,62.59588100438017,62.59588100438017,1.4343911201143894e-06,23.508396652343613,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12164,996.9811320754717,3162.6415094339623,53,62.36253678955692,62.36253678955692,62.36253678955692,1.4290440131753704e-06,23.512451610163385,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23577,1090.7628865979382,2559.8453608247423,97,61.607195455158134,61.607195455158134,61.607195455158134,1.4117352879792003e-06,23.525682445909737,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25619,1046.5666666666666,3059.6833333333334,60,61.28528378953479,61.28528378953479,61.28528378953479,1.4043586486984297e-06,23.531370539300806,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19531,1246.68,3682.746666666667,75,59.10291497322954,59.10291497322954,59.10291497322954,1.3543494404135627e-06,23.570738790686356,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25891,1101.6041666666667,3088.541666666667,48,58.81346571976388,58.81346571976388,58.81346571976388,1.3477166806818829e-06,23.57606911312825,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25892,1112.8125,3100.3125,48,58.16787186019217,58.16787186019217,58.16787186019217,1.3329228302797254e-06,23.58805310575026,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11867,841.5384615384615,3143.876923076923,65,57.90365846038413,57.90365846038413,57.90365846038413,1.3268683527579e-06,23.5929960327304,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25698,1024.6341463414633,3106.9756097560976,41,57.82167088109097,57.82167088109097,57.82167088109097,1.3249895988557133e-06,23.594534449576198,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25772,1120.6744186046512,3079.046511627907,43,57.63846102807669,57.63846102807669,57.63846102807669,1.3207913260290596e-06,23.597980101926442,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25683,1017.3809523809524,3085.904761904762,42,57.16947432737723,57.16947432737723,57.16947432737723,1.3100444470309355e-06,23.606850545790124,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25709,1056.6666666666667,3119.685185185185,54,56.79117855556163,56.79117855556163,56.79117855556163,1.3013757600955899e-06,23.614058839421897,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25694,1060.904761904762,3105.6190476190477,63,56.76401045051812,56.76401045051812,56.76401045051812,1.3007532001443685e-06,23.614578364704386,
sbf-table-2,sbf-3.1,IC 3468,7763,046,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13092,911.1285714285714,3223.342857142857,70,56.481858557950275,56.481858557950275,56.481858557950275,1.2942876601962293e-06,23.619988595762997,
