label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
4827,6663.285714285714,1277.142857142857,7,12.100586360143325,12.100586360143325,12.100586360143325,2.77333835631871e-07,25.29255847690068
7856,6363.857142857143,2021.7142857142858,7,12.098207729100684,12.098207729100684,12.098207729100684,2.7727931968933936e-07,25.292771922731042
8967,6111.857142857143,2581.285714285714,7,12.095079399486488,12.095079399486488,12.095079399486488,2.7720762137446403e-07,25.293052706464433
12046,6352.857142857143,2828.285714285714,7,12.093975291630356,12.093975291630356,12.093975291630356,2.7718231628117527e-07,25.293151823183916
2431,6633.5,915.0,6,12.093798686234742,12.093798686234742,12.093798686234742,2.7717826865486183e-07,25.293167678042835
6751,6751.285714285714,1613.5714285714287,7,12.092958115908495,12.092958115908495,12.092958115908495,2.7715900358904123e-07,25.293243143938792
3987,6445.142857142857,1148.142857142857,7,12.091281736226321,12.091281736226321,12.091281736226321,2.7712058257427423e-07,25.293393663957442
9384,6621.0,2667.0,8,12.090508404899609,12.090508404899609,12.090508404899609,2.771028585618447e-07,25.293463107436615
5709,6452.5,1405.0,6,12.089552010356808,12.089552010356808,12.089552010356808,2.770809389160492e-07,25.293548995739936
5954,6529.0,1446.1666666666667,6,12.088428886359523,12.088428886359523,12.088428886359523,2.7705519799104053e-07,25.293649865733375
4926,6315.0,1290.0,7,12.085235805934623,12.085235805934623,12.085235805934623,2.7698201564967606e-07,25.293936693823884
1788,6766.625,793.75,8,12.084402118016154,12.084402118016154,12.084402118016154,2.7696290832204185e-07,25.294011594834792
10140,6479.714285714285,2823.1428571428573,7,12.083892756694693,12.083892756694693,12.083892756694693,2.769512342490012e-07,25.294057359919254
8521,6595.428571428572,2459.714285714286,7,12.077452285638028,12.077452285638028,12.077452285638028,2.768036248284111e-07,25.29463618967855
2337,6598.666666666667,896.8333333333334,6,12.076723456541792,12.076723456541792,12.076723456541792,2.7678692076442916e-07,25.294701711776717
10556,6743.166666666667,837.0,6,12.07259419693068,12.07259419693068,12.07259419693068,2.7669228209385685e-07,25.29507300895096
1514,6829.5,732.0,6,12.072182649715568,12.072182649715568,12.072182649715568,2.766828498263358e-07,25.295110021652654
5215,6623.571428571428,1330.2857142857142,7,12.07173646760134,12.07173646760134,12.07173646760134,2.766726237601398e-07,25.29515015068664
9912,5933.428571428572,2770.714285714286,7,12.061950237099627,12.061950237099627,12.061950237099627,2.7644833274145347e-07,25.296030684645352
8519,6401.0,2459.5,6,12.057261498414396,12.057261498414396,12.057261498414396,2.7634087134700953e-07,25.296452815639118
4074,6789.4,1162.2,5,12.055976086684268,12.055976086684268,12.055976086684268,2.763114109427884e-07,25.296568570983027
1013,6788.142857142857,601.2857142857142,7,12.048416958553998,12.048416958553998,12.048416958553998,2.761381629747969e-07,25.297249543894566
1028,6723.166666666667,604.6666666666667,6,12.047698265072713,12.047698265072713,12.047698265072713,2.7612169120939015e-07,25.297314310478374
5542,6499.833333333333,1379.0,6,12.047525733442178,12.047525733442178,12.047525733442178,2.761177369498659e-07,25.297329859106412
267,6979.5,294.125,8,12.046407536421267,12.046407536421267,12.046407536421267,2.76092108946431e-07,25.297430636922712
8570,6020.75,2476.0,8,12.044601202530325,12.044601202530325,12.044601202530325,2.760507095058174e-07,25.297593453027943
2306,6601.833333333333,890.0,6,12.042548579539886,12.042548579539886,12.042548579539886,2.760036653552199e-07,25.297778498342225
3606,6933.285714285714,1090.0,7,12.040236180928698,12.040236180928698,12.040236180928698,2.759506673965042e-07,25.297987000384218
11104,6867.714285714286,1129.142857142857,7,12.037931114920365,12.037931114920365,12.037931114920365,2.758978374940144e-07,25.298194881125017
9638,6395.0,2717.5,6,12.037598327929105,12.037598327929105,12.037598327929105,2.7589021033529766e-07,25.29822489657168
5904,6409.857142857143,1439.142857142857,7,12.037017018027555,12.037017018027555,12.037017018027555,2.7587688726979576e-07,25.298277329326876
8010,6422.285714285715,2105.142857142857,7,12.034528416591622,12.034528416591622,12.034528416591622,2.7581985091130494e-07,25.298501823819358
5671,6733.5,1397.3333333333333,6,12.03330743684176,12.03330743684176,12.03330743684176,2.7579186722628507e-07,25.29861198427823
10011,6627.571428571428,2794.285714285714,7,12.03194405588831,12.03194405588831,12.03194405588831,2.7576061984223323e-07,25.29873500581109
7341,6692.285714285714,1781.5714285714287,7,12.029223369777117,12.029223369777117,12.029223369777117,2.756982643255408e-07,25.29898054231171
5537,7018.0,1378.0,7,12.028898193761062,12.028898193761062,12.028898193761062,2.7569081160307733e-07,25.29900989251452
3711,6392.428571428572,1105.142857142857,7,12.028338282474973,12.028338282474973,12.028338282474973,2.7567797897332176e-07,25.29906043164901
10583,6612.166666666667,876.1666666666666,6,12.027773255530331,12.027773255530331,12.027773255530331,2.756650290975778e-07,25.29911143492189
8227,6330.0,2359.0,7,12.027637553083352,12.027637553083352,12.027637553083352,2.756619189276236e-07,25.299123684728052
6766,6045.666666666667,1617.5,6,12.0231839309968,12.0231839309968,12.0231839309968,2.7555984618015855e-07,25.299525788148934
1702,6874.0,776.5,6,12.022000415047335,12.022000415047335,12.022000415047335,2.755327211295182e-07,25.299632669102543
1662,6603.833333333333,767.1666666666666,6,12.019131263799125,12.019131263799125,12.019131263799125,2.7546696293425464e-07,25.29989182008125
12018,6676.875,2700.625,8,12.017543442164325,12.017543442164325,12.017543442164325,2.7543057158501154e-07,25.300035263836197
3445,6350.0,1069.0,7,12.01711974378162,12.01711974378162,12.01711974378162,2.754208608243815e-07,25.300073543937774
12062,6218.714285714285,2898.4285714285716,7,12.016480058856587,12.016480058856587,12.016480058856587,2.754061998593195e-07,25.30013134044671
4971,7061.5,1294.5,6,12.016310432312572,12.016310432312572,12.016310432312572,2.754023121815925e-07,25.300146666979867
5771,6387.6,1416.2,5,12.013493743255868,12.013493743255868,12.013493743255868,2.753377563694501e-07,25.300401199332946
5594,6878.875,1385.75,8,12.007651734322854,12.007651734322854,12.007651734322854,2.752038631268445e-07,25.300929307431538
3123,6804.0,1023.1666666666666,6,12.006000964662562,12.006000964662562,12.006000964662562,2.7516602906922053e-07,25.301078580881207
5768,6834.571428571428,1415.5714285714287,7,12.001021124744735,12.001021124744735,12.001021124744735,2.7505189591367423e-07,25.30152901513749
8560,6528.0,2472.5,6,11.998935821992074,11.998935821992074,11.998935821992074,2.750041027742646e-07,25.301717689534463
6790,6356.0,1624.7142857142858,7,11.995262818152893,11.995262818152893,11.995262818152893,2.749199210484628e-07,25.30205009599149
3938,6490.4,1141.2,5,11.990839376025313,11.990839376025313,11.990839376025313,2.7481853999671655e-07,25.302450552162576
2023,7055.166666666667,839.8333333333334,6,11.990068598785683,11.990068598785683,11.990068598785683,2.7480087452151373e-07,25.302520346079977
10506,6664.5,761.0,6,11.989450759084676,11.989450759084676,11.989450759084676,2.747867142280382e-07,25.30257629473535
2341,6623.5,896.5,4,11.987767007046443,11.987767007046443,11.987767007046443,2.7474812424593995e-07,25.302728782031295
6649,6869.166666666667,1592.0,6,11.986491619891911,11.986491619891911,11.986491619891911,2.7471889359537853e-07,25.302844300432227
9492,6130.0,2686.5,6,11.986267069026539,11.986267069026539,11.986267069026539,2.747137471048751e-07,25.302864640436272
5359,7035.857142857143,1350.2857142857142,7,11.983736286886451,11.983736286886451,11.983736286886451,2.746557440050938e-07,25.3030939071381
6391,6114.142857142857,1534.857142857143,7,11.983157141841723,11.983157141841723,11.983157141841723,2.746424705560343e-07,25.30314637941573
3461,6188.166666666667,1072.1666666666665,6,11.981935004386889,11.981935004386889,11.981935004386889,2.7461446033752667e-07,25.30325711705654
2787,6545.285714285715,970.1428571428571,7,11.980832251274123,11.980832251274123,11.980832251274123,2.745891862936567e-07,25.303357046999313
10280,6176.142857142857,2861.5714285714284,7,11.979629259722715,11.979629259722715,11.979629259722715,2.745616148808958e-07,25.303466070899532
8028,6511.0,2123.714285714286,7,11.97906196440679,11.97906196440679,11.97906196440679,2.7454861301625724e-07,25.30351748715242
8527,6270.0,2463.0,7,11.978528225206398,11.978528225206398,11.978528225206398,2.745363802256084e-07,25.303565864302982
8066,6198.333333333333,2150.166666666667,6,11.978450840104646,11.978450840104646,11.978450840104646,2.7453460663328396e-07,25.303572878526808
6114,6570.5,1474.5,4,11.969903447364459,11.969903447364459,11.969903447364459,2.7433870858812015e-07,25.304347897472745
271,6221.166666666667,295.83333333333337,6,11.965441363716582,11.965441363716582,11.965441363716582,2.7423644190978364e-07,25.304752708505088
1777,6113.0,791.5,6,11.961486583500069,11.961486583500069,11.961486583500069,2.7414580213962017e-07,25.305111621952857
877,6890.666666666667,555.5,6,11.95638802466608,11.95638802466608,11.95638802466608,2.740289480603598e-07,25.305574513417312
11061,6795.428571428572,1100.0,7,11.955621336514476,11.955621336514476,11.955621336514476,2.7401137630313336e-07,25.30564413710068
8271,6267.625,2378.25,8,11.954030160487806,11.954030160487806,11.954030160487806,2.739749080744453e-07,25.305788647565258
1335,6548.142857142857,692.1428571428571,7,11.952812898673889,11.952812898673889,11.952812898673889,2.7394700960095197e-07,25.305899212161336
3226,6390.0,1039.25,8,11.951542740522267,11.951542740522267,11.951542740522267,2.7391789879412293e-07,25.306014593367433
10423,6776.833333333333,523.6666666666667,6,11.948460329047458,11.948460329047458,11.948460329047458,2.738472528789696e-07,25.306294650716797
3452,6744.0,1069.5,6,11.946803076984082,11.946803076984082,11.946803076984082,2.7380927025088315e-07,25.306445252828848
11654,6589.833333333333,1403.3333333333333,6,11.94469502497789,11.94469502497789,11.94469502497789,2.737609557203977e-07,25.306636851395066
10135,6421.0,2821.5,6,11.944097851495615,11.944097851495615,11.944097851495615,2.737472690768378e-07,25.306691133993077
3574,6743.2,1085.6,5,11.943847788107973,11.943847788107973,11.943847788107973,2.7374153786378904e-07,25.306713865363754
9832,6267.714285714285,2754.8571428571427,7,11.941000664048952,11.941000664048952,11.941000664048952,2.736762845105789e-07,25.306972709433133
5585,6576.857142857143,1384.4285714285713,7,11.94034785204434,11.94034785204434,11.94034785204434,2.7366132268544104e-07,25.307032068026555
6862,6217.0,1640.0,7,11.939745035827489,11.939745035827489,11.939745035827489,2.736475067158157e-07,25.307086883507775
10117,6384.375,2818.375,8,11.93856106123013,11.93856106123013,11.93856106123013,2.736203711534055e-07,25.307194553129033
10418,6677.857142857143,471.2857142857143,7,11.9364741238492,11.9364741238492,11.9364741238492,2.735725405498834e-07,25.30738436340238
6383,6632.285714285714,1532.0,7,11.933748369871626,11.933748369871626,11.933748369871626,2.7351006888255333e-07,25.307632325045162
11870,6393.714285714285,1780.4285714285713,7,11.932535843665589,11.932535843665589,11.932535843665589,2.7348227894465147e-07,25.307742646667958
8494,6094.5,2454.75,8,11.932341208745221,11.932341208745221,11.932341208745221,2.7347781809891996e-07,25.30776035655846
7780,6590.714285714285,1985.7142857142858,7,11.927817241143046,11.927817241143046,11.927817241143046,2.7337413309969395e-07,25.308172075154886
6151,6796.0,1482.857142857143,7,11.927070265545566,11.927070265545566,11.927070265545566,2.733570131353049e-07,25.308240071153634
9673,6602.5,2725.5,8,11.924103411915986,11.924103411915986,11.924103411915986,2.732890156951511e-07,25.30851018116667
7122,6327.5,1715.375,8,11.923453009259347,11.923453009259347,11.923453009259347,2.732741090899584e-07,25.308569404484956
2119,6641.0,859.8333333333334,6,11.921622335869603,11.921622335869603,11.921622335869603,2.7323215181137237e-07,25.30873611634084
6179,6349.714285714285,1489.0,7,11.920249247724772,11.920249247724772,11.920249247724772,2.732006819478027e-07,25.308861174602946
11462,6875.833333333333,1302.1666666666667,6,11.9191978595277,11.9191978595277,11.9191978595277,2.7317658513854454e-07,25.308956942783006
5265,7046.0,1337.5714285714287,7,11.916920868911863,11.916920868911863,11.916920868911863,2.7312439869712815e-07,25.30916437681916
6215,6540.0,1496.5,6,11.916854463773163,11.916854463773163,11.916854463773163,2.731228767550277e-07,25.309170426927654
1624,6766.833333333333,761.1666666666666,6,11.914935385446316,11.914935385446316,11.914935385446316,2.7307889332005835e-07,25.309345286880426
440,7004.571428571428,382.2857142857143,7,11.914628584750094,11.914628584750094,11.914628584750094,2.7307186174230455e-07,25.309373244137547
6900,6430.285714285715,1648.5714285714287,7,11.913331703956116,11.913331703956116,11.913331703956116,2.730421384781381e-07,25.309491430538365
2686,6838.333333333333,952.8333333333334,6,11.913318481074718,11.913318481074718,11.913318481074718,2.730418354223765e-07,25.309492635622668
8810,5942.857142857143,2546.4285714285716,7,11.911874349877403,11.911874349877403,11.911874349877403,2.7300873732016994e-07,25.30962425642745
1125,6619.0,631.7142857142857,7,11.908269441946626,11.908269441946626,11.908269441946626,2.729261162872888e-07,25.309952884089768
9620,6518.0,2715.285714285714,7,11.907547549224436,11.907547549224436,11.907547549224436,2.729095711983484e-07,25.31001870463793
5552,6754.0,1379.5,6,11.905748164181809,11.905748164181809,11.905748164181809,2.728683310186746e-07,25.310182785873415
11198,6484.0,1180.1666666666667,6,11.905494705796364,11.905494705796364,11.905494705796364,2.7286252199553176e-07,25.310205900075978
7482,6619.0,1832.2857142857142,7,11.903555326484971,11.903555326484971,11.903555326484971,2.7281807328146405e-07,25.31038277855999
631,6917.857142857143,463.7142857142857,7,11.902750237765538,11.902750237765538,11.902750237765538,2.727996214200468e-07,25.310456214059567
7239,6671.5,1748.5,6,11.901557987635304,11.901557987635304,11.901557987635304,2.727722961903588e-07,25.310564973290912
8222,6334.285714285715,2356.714285714286,7,11.900910001551306,11.900910001551306,11.900910001551306,2.727574449706937e-07,25.31062408833327
4753,6268.142857142857,1268.2857142857142,7,11.900611344413619,11.900611344413619,11.900611344413619,2.7275060003549233e-07,25.310651335572008
1089,6676.5,624.0,6,11.898704236908126,11.898704236908126,11.898704236908126,2.727068909602691e-07,25.310825341892688
3962,6853.428571428572,1143.0,7,11.89646467198503,11.89646467198503,11.89646467198503,2.726555622798413e-07,25.311029717557044
2301,6759.666666666667,888.8333333333334,6,11.89440803638454,11.89440803638454,11.89440803638454,2.726084261640693e-07,25.31121743355758
1437,6471.857142857143,712.8571428571429,7,11.892536237085174,11.892536237085174,11.892536237085174,2.7256552631907205e-07,25.31138830714674
3412,6465.5,1065.5,6,11.891239333241174,11.891239333241174,11.891239333241174,2.725358025266212e-07,25.311506715214854
3375,6549.4,1059.8,5,11.889771982949213,11.889771982949213,11.889771982949213,2.7250217226503113e-07,25.311640700714282
2988,6629.857142857143,1003.5714285714286,7,11.888938788513826,11.888938788513826,11.888938788513826,2.7248307624755597e-07,25.31171678804914
5336,6930.285714285714,1347.7142857142858,7,11.888587417448246,11.888587417448246,11.888587417448246,2.724750231596768e-07,25.3117488768614
5627,6623.2,1388.4,5,11.884688053051534,11.884688053051534,11.884688053051534,2.7238565346696267e-07,25.312105048323286
4083,6426.4,1164.2,5,11.883951656823633,11.883951656823633,11.883951656823633,2.723687759715794e-07,25.312172324537293
9197,6211.428571428572,2632.285714285714,7,11.881563851152496,11.881563851152496,11.881563851152496,2.7231404975536053e-07,25.31239050007613
2764,6768.714285714286,967.7142857142857,7,11.880957315683254,11.880957315683254,11.880957315683254,2.7230014854403696e-07,25.31244592664589
9252,6376.375,2643.0,8,11.880323104710225,11.880323104710225,11.880323104710225,2.7228561303670573e-07,25.312503885291452
3185,6256.25,1032.25,8,11.877203849096452,11.877203849096452,11.877203849096452,2.722141226892187e-07,25.312788989778788
3117,7085.714285714286,1022.2857142857143,7,11.876509384925354,11.876509384925354,11.876509384925354,2.7219820623636695e-07,25.312852475002025
3402,6369.428571428572,1063.7142857142858,7,11.874603098509233,11.874603098509233,11.874603098509233,2.7215451597972477e-07,25.31302675940108
6551,6624.166666666667,1568.6666666666667,6,11.874272516080804,11.874272516080804,11.874272516080804,2.7214693934747406e-07,25.31305698612146
1389,6733.571428571428,702.7142857142857,7,11.872657441279653,11.872657441279653,11.872657441279653,2.721099233817923e-07,25.313204672175264
6010,6320.285714285715,1455.5714285714287,7,11.8704763537146,11.8704763537146,11.8704763537146,2.720599349463346e-07,25.31340414759096
9821,6242.857142857143,2753.285714285714,7,11.868479402633827,11.868479402633827,11.868479402633827,2.7201416674252055e-07,25.313586814605877
5146,6858.2,1319.4,5,11.868272608942359,11.868272608942359,11.868272608942359,2.7200942722941495e-07,25.3136057323919
9941,6572.428571428572,2776.4285714285716,7,11.865562488492381,11.865562488492381,11.865562488492381,2.719473138675458e-07,25.313853688602308
1476,6416.5,722.5,6,11.864775332919235,11.864775332919235,11.864775332919235,2.7192927301664466e-07,25.313925718196767
7477,6524.0,1830.0,7,11.863256801120436,11.863256801120436,11.863256801120436,2.7189446972399786e-07,25.31406468673364
11162,6476.166666666667,1156.3333333333333,6,11.857103324724555,11.857103324724555,11.857103324724555,2.7175343794582214e-07,25.314628004678443
5653,6127.5,1395.0,6,11.856867735748995,11.856867735748995,11.856867735748995,2.7174803847241813e-07,25.31464957740277
10563,6605.285714285715,842.8571428571429,7,11.855856650898275,11.855856650898275,11.855856650898275,2.717248653772099e-07,25.314742166631344
9578,6295.5,2708.0,6,11.854841759356633,11.854841759356633,11.854841759356633,2.717016050362961e-07,25.314835112395514
8047,5665.4,2138.8,5,11.854778268498828,11.854778268498828,11.854778268498828,2.7170014988671913e-07,25.31484092727765
4742,5977.0,1266.0,7,11.853750327709825,11.853750327709825,11.853750327709825,2.7167659046956926e-07,25.314935076733374
1865,6870.714285714286,811.0,7,11.849700747753992,11.849700747753992,11.849700747753992,2.715837779802879e-07,25.31530605862971
9977,6212.625,2785.625,8,11.849328825933455,11.849328825933455,11.849328825933455,2.715752538888121e-07,25.315340136732758
6267,6996.714285714286,1507.2857142857142,7,11.849247154738118,11.849247154738118,11.849247154738118,2.715733820633328e-07,25.315347620167522
11904,6361.333333333333,2144.166666666667,6,11.849211424529749,11.849211424529749,11.849211424529749,2.715725631612201e-07,25.31535089410035
8256,6051.714285714285,2371.285714285714,7,11.848259176560962,11.848259176560962,11.848259176560962,2.715507385509247e-07,25.315438151522343
8612,6388.571428571428,2489.714285714286,7,11.847470295549723,11.847470295549723,11.847470295549723,2.7153265815463704e-07,25.315510444437102
11943,6312.571428571428,2480.714285714286,7,11.84740972795575,11.84740972795575,11.84740972795575,2.715312700034639e-07,25.31551599503956
7307,6477.5,1774.0,6,11.847214457490775,11.847214457490775,11.847214457490775,2.7152679459165946e-07,25.315533890424767
6387,6353.0,1533.1666666666667,6,11.846220542459221,11.846220542459221,11.846220542459221,2.715040150122416e-07,25.31562498144089
2767,6320.0,967.5,6,11.842147288675596,11.842147288675596,11.842147288675596,2.7141065994152903e-07,25.3159983696945
7107,6701.0,1711.0,7,11.840154278054566,11.840154278054566,11.840154278054566,2.713649820492737e-07,25.31618111238838
9276,6713.0,2646.714285714286,7,11.838889720957628,11.838889720957628,11.838889720957628,2.713359996132469e-07,25.3162970778323
5512,6959.875,1374.125,8,11.836539017738135,11.836539017738135,11.836539017738135,2.712821237496407e-07,25.316512680567826
7469,6231.571428571428,1826.7142857142858,7,11.835903267754794,11.835903267754794,11.835903267754794,2.7126755296966895e-07,25.316570997894445
3937,6455.714285714285,1141.857142857143,7,11.835663232580615,11.835663232580615,11.835663232580615,2.712620515936562e-07,25.31659301712828
9746,6584.714285714285,2739.0,7,11.835307564886062,11.835307564886062,11.835307564886062,2.7125390003116124e-07,25.316625644543194
2461,6865.2,917.6,5,11.833551497783404,11.833551497783404,11.833551497783404,2.712136526571322e-07,25.316786752911774
5615,6473.0,1387.5,6,11.830933893209256,11.830933893209256,11.830933893209256,2.7115365967041983e-07,25.317026946435575
7831,6378.166666666667,2009.1666666666667,6,11.830670509313876,11.830670509313876,11.830670509313876,2.7114762316410723e-07,25.31705111769853
3213,6303.285714285715,1036.5714285714284,7,11.830251673112363,11.830251673112363,11.830251673112363,2.7113802384000756e-07,25.3170895562365
6051,7224.5,1463.0,6,11.83011471100913,11.83011471100913,11.83011471100913,2.7113488479994e-07,25.3171021261783
927,6927.5,571.0,8,11.829952883600418,11.829952883600418,11.829952883600418,2.7113117587091514e-07,25.317116978365497
8408,5921.0,2427.0,7,11.82992227887448,11.82992227887448,11.82992227887448,2.711304744399448e-07,25.317119787227234
7226,6494.857142857143,1744.857142857143,7,11.828873992577043,11.828873992577043,11.828873992577043,2.711064487232517e-07,25.317216001960542
9123,6558.285714285715,2615.1428571428573,7,11.825524940936942,11.825524940936942,11.825524940936942,2.7102969167120193e-07,25.317523444703163
10061,6435.142857142857,2805.285714285714,7,11.82330499727247,11.82330499727247,11.82330499727247,2.7097881269120614e-07,25.317727283389676
9850,6364.5,2758.0,6,11.82214175993609,11.82214175993609,11.82214175993609,2.709521524069317e-07,25.31783410893667
1113,6631.571428571428,629.5714285714286,7,11.820597203442345,11.820597203442345,11.820597203442345,2.7091675265323294e-07,25.317975969057912
7219,6478.428571428572,1743.5714285714287,7,11.82042189102887,11.82042189102887,11.82042189102887,2.709127346608303e-07,25.317992071835352
463,6557.0,393.0,7,11.81887259015724,11.81887259015724,11.81887259015724,2.7087722617053986e-07,25.318134388438935
7838,6380.5,2013.5,6,11.816679158058218,11.816679158058218,11.816679158058218,2.708269548102012e-07,25.31833590593891
1133,6680.571428571428,632.7142857142857,7,11.814073238940113,11.814073238940113,11.814073238940113,2.707672296429357e-07,25.31857536854231
3914,6802.6,1135.2,5,11.812325847436952,11.812325847436952,11.812325847436952,2.707271811053278e-07,25.31873596908202
2575,6704.857142857143,936.1428571428571,7,11.811945322158337,11.811945322158337,11.811945322158337,2.70718459830843e-07,25.31877094582851
6395,6981.0,1534.375,8,11.805713694666965,11.805713694666965,11.805713694666965,2.7057563690450093e-07,25.319343898781565
6431,6382.714285714285,1542.2857142857142,7,11.805691437537671,11.805691437537671,11.805691437537671,2.7057512679244075e-07,25.319345945705155
671,6553.166666666667,481.8333333333333,6,11.803687693649904,11.803687693649904,11.803687693649904,2.705292029040044e-07,25.319530240029636
7666,6346.0,1928.125,8,11.80252567542756,11.80252567542756,11.80252567542756,2.705025705606546e-07,25.319637130977025
5084,6707.2,1310.4,5,11.796882719619141,11.796882719619141,11.796882719619141,2.7037323942478464e-07,25.320156361072733
10228,5958.875,2848.625,8,11.796838910474909,11.796838910474909,11.796838910474909,2.7037223536120917e-07,25.320160393092333
2500,6434.6,925.2,5,11.795463716268149,11.795463716268149,11.795463716268149,2.703407172287197e-07,25.32028696811675
1716,5708.714285714285,780.1428571428571,7,11.792509179299795,11.792509179299795,11.792509179299795,2.7027300207463025e-07,25.320558958235257
1054,6311.166666666667,613.1666666666667,6,11.791465197552574,11.791465197552574,11.791465197552574,2.7024907501410035e-07,25.320655081879448
5910,6440.5,1440.0,6,11.79138863423254,11.79138863423254,11.79138863423254,2.7024732025622487e-07,25.320662131710577
5013,6100.285714285715,1299.0,7,11.788831236825898,11.788831236825898,11.788831236825898,2.701887071600566e-07,25.320897639180856
7728,6256.0,1956.5,6,11.788803556829002,11.788803556829002,11.788803556829002,2.7018807276107123e-07,25.32090018847599
3556,6497.8,1083.6,5,11.788803318882664,11.788803318882664,11.788803318882664,2.7018806730756935e-07,25.32090021039059
211,7348.285714285714,269.8571428571429,7,11.787657637249799,11.787657637249799,11.787657637249799,2.701618093831846e-07,25.321005731573877
1313,6918.0,683.5,6,11.786884597705363,11.786884597705363,11.786884597705363,2.7014409205812507e-07,25.32107693694559
156,6869.857142857143,236.0,7,11.774520712754793,11.774520712754793,11.774520712754793,2.698607236712883e-07,25.322216420654442
9732,6002.875,2738.0,8,11.773201329515993,11.773201329515993,11.773201329515993,2.698304846726651e-07,25.32233808865691
8871,6426.285714285715,2560.0,7,11.771960385227954,11.771960385227954,11.771960385227954,2.69802043419575e-07,25.32245253579125
7265,6303.166666666667,1759.1666666666667,6,11.768128153779838,11.768128153779838,11.768128153779838,2.697142123496662e-07,25.32280604274243
1708,6516.0,778.5,6,11.766904083259892,11.766904083259892,11.766904083259892,2.6968615782715987e-07,25.322918982267517
775,7047.0,522.0,7,11.76333192988027,11.76333192988027,11.76333192988027,2.6960428749718157e-07,25.323248636103614
3628,6943.5,1093.5,6,11.760747589505556,11.760747589505556,11.760747589505556,2.695450568940218e-07,25.323487192678733
2585,6629.666666666667,936.6666666666666,6,11.757024160816883,11.757024160816883,11.757024160816883,2.694597194790241e-07,25.32383098897116
1132,6571.0,633.2857142857143,7,11.756236411787322,11.756236411787322,11.756236411787322,2.69441665026671e-07,25.323903738357775
9062,6088.285714285715,2601.1428571428573,7,11.755204335776149,11.755204335776149,11.755204335776149,2.6941801083419444e-07,25.323999058955447
8336,6492.333333333333,2403.8333333333335,6,11.75309306119443,11.75309306119443,11.75309306119443,2.693696224453682e-07,25.324194078375104
8156,6696.285714285714,2334.0,7,11.749049720966845,11.749049720966845,11.749049720966845,2.6927695296467475e-07,25.324567661410256
7244,6335.571428571428,1751.142857142857,7,11.74616594773053,11.74616594773053,11.74616594773053,2.692108596474654e-07,25.324834185205468
10918,6714.8,1072.6,5,11.744680213927737,11.744680213927737,11.744680213927737,2.6917680805343576e-07,25.32497152508428
768,6592.2,518.4,5,11.743252684926842,11.743252684926842,11.743252684926842,2.691440904576507e-07,25.32510350093147
1765,6787.5,788.5,6,11.740124957886746,11.740124957886746,11.740124957886746,2.690724059531959e-07,25.325392717121552
10695,6701.0,959.5,6,11.732622430207705,11.732622430207705,11.732622430207705,2.6890045521327007e-07,25.326086778713158
9633,6567.0,2716.5,6,11.732600875607643,11.732600875607643,11.732600875607643,2.688999612025062e-07,25.326088773376437
1841,6813.333333333333,805.8333333333334,6,11.730535104488023,11.730535104488023,11.730535104488023,2.6885261570939617e-07,25.326279956899647
10829,6540.833333333333,1008.0,6,11.727851629418097,11.727851629418097,11.727851629418097,2.6879111303408643e-07,25.326528358128915
1549,6832.666666666667,740.8333333333334,6,11.727813997626763,11.727813997626763,11.727813997626763,2.687902505495157e-07,25.326531841994942
10750,6602.8,990.4,5,11.726095888939135,11.726095888939135,11.726095888939135,2.687508731459593e-07,25.326690912513953
10351,6304.285714285715,2883.714285714286,7,11.72604833431131,11.72604833431131,11.72604833431131,2.6874978323949166e-07,25.326695315674755
10271,6424.428571428572,2856.8571428571427,7,11.726003791424162,11.726003791424162,11.726003791424162,2.687487623592322e-07,25.32669943998976
9245,6247.0,2642.285714285714,7,11.725847114292492,11.725847114292492,11.725847114292492,2.6874517146961833e-07,25.326713947163206
5597,6247.166666666667,1386.5,6,11.724029984398143,11.724029984398143,11.724029984398143,2.6870352459495937e-07,25.326882214460355
8439,6163.875,2437.875,8,11.72174458081857,11.72174458081857,11.72174458081857,2.6865114533648165e-07,25.327093881207368
3644,6933.5,1095.0,6,11.720976402564816,11.720976402564816,11.720976402564816,2.6863353942754286e-07,25.3271650366797
10898,6466.0,1055.1666666666665,6,11.717425131928891,11.717425131928891,11.717425131928891,2.685521477100248e-07,25.32749404743806
422,6916.6,371.8,5,11.71681910188774,11.71681910188774,11.71681910188774,2.685382580826284e-07,25.32755020361279
638,6997.0,466.0,7,11.715710018855855,11.715710018855855,11.715710018855855,2.6851283896308227e-07,25.32765298138778
9487,6292.857142857143,2685.714285714286,7,11.714149857841708,11.714149857841708,11.714149857841708,2.684770815687396e-07,25.32779757664441
5892,6887.5,1436.0,6,11.713589021421283,11.713589021421283,11.713589021421283,2.6846422773579226e-07,25.327849559501985
5461,6327.0,1365.8333333333333,6,11.713004040090748,11.713004040090748,11.713004040090748,2.684508205246587e-07,25.327903782957193
9597,6584.428571428572,2711.714285714286,7,11.709768099037952,11.709768099037952,11.709768099037952,2.683766558588036e-07,25.328203779760216
7974,6250.857142857143,2080.714285714286,7,11.70648169809805,11.70648169809805,11.70648169809805,2.683013347007241e-07,25.32850853944959
4163,6750.666666666667,1175.8333333333333,6,11.705602103458546,11.705602103458546,11.705602103458546,2.682811752350656e-07,25.328590121913944
