label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
8703,771.1666666666667,3489.833333333333,6,3.9011250894984926,3.9011250894984926,3.9011250894984926,8.939474050081034e-08,26.521785702212696
7474,744.1666666666667,3302.166666666667,6,3.9010188863377557,3.9010188863377557,3.9010188863377557,8.939230684288433e-08,26.52181526040004
13218,1227.142857142857,3115.5714285714284,7,3.900796875149231,3.900796875149231,3.900796875149231,8.938721943037355e-08,26.521877052575782
3535,1027.75,2725.0,4,3.9007613457162202,3.9007613457162202,3.9007613457162202,8.938640526923509e-08,26.521886941777566
8198,1101.2857142857142,3406.4285714285716,7,3.8998471259781686,3.8998471259781686,3.8998471259781686,8.936545581635448e-08,26.522141435123018
9459,1571.0,3622.5,6,3.8997772194507054,3.8997772194507054,3.8997772194507054,8.936385390005122e-08,26.522160897611073
11629,1309.2,4134.4,5,3.8994451237285177,3.8994451237285177,3.8994451237285177,8.935624388749707e-08,26.522253360252442
4319,1267.6,2844.8,5,3.8984302774986044,3.8984302774986044,3.8984302774986044,8.933298856671396e-08,26.52253596422945
13877,1119.2,3320.2,5,3.898399981910722,3.898399981910722,3.898399981910722,8.933229433975253e-08,26.522544401765092
1248,849.8571428571429,2295.857142857143,7,3.897939435238123,3.897939435238123,3.897939435238123,8.93217408585539e-08,26.52267267534844
10395,1528.1666666666667,3808.8333333333335,6,3.897680051941891,3.897680051941891,3.897680051941891,8.931579705979715e-08,26.522744926652187
6295,1260.8,3130.6,5,3.8974500232832225,3.8974500232832225,3.8974500232832225,8.931052592601454e-08,26.522809005234713
4290,1192.8333333333335,2841.833333333333,6,3.8971520093903282,3.8971520093903282,3.8971520093903282,8.930369690258932e-08,26.52289202793987
10937,1485.5,3935.0,6,3.8953602640922167,3.8953602640922167,3.8953602640922167,8.926263884823484e-08,26.523391318208756
4329,1411.25,2846.125,8,3.8934167683234397,3.8934167683234397,3.8934167683234397,8.921810341398745e-08,26.523933155201895
6683,1231.25,3190.0,4,3.8933069337809814,3.8933069337809814,3.8933069337809814,8.921558654252195e-08,26.52396378460236
5152,1340.0,2958.166666666667,6,3.892817681540267,3.892817681540267,3.892817681540267,8.920437526985196e-08,26.52410023216721
231,678.5,1906.0,6,3.8924545374594786,3.8924545374594786,3.8924545374594786,8.919605378050677e-08,26.52420152051404
2890,1225.2857142857142,2612.0,7,3.892412611610128,3.892412611610128,3.892412611610128,8.919509304473518e-08,26.524213215103476
236,736.2857142857142,1909.7142857142858,7,3.8923366896903473,3.8923366896903473,3.8923366896903473,8.91933532850091e-08,26.524234392709552
7504,1533.7142857142858,3305.5714285714284,7,3.8919410968900676,3.8919410968900676,3.8919410968900676,8.918428822943829e-08,26.524344745766765
7888,937.3333333333333,3359.166666666667,6,3.891601732557476,3.891601732557476,3.891601732557476,8.917651165582138e-08,26.524439422484246
2291,1376.0,2502.714285714286,7,3.891294925368341,3.891294925368341,3.891294925368341,8.916948113297801e-08,26.52452502343411
2612,1104.5,2564.0,6,3.8910220015118133,3.8910220015118133,3.8910220015118133,8.916322705068867e-08,26.52460117641402
7038,826.7142857142858,3240.0,7,3.8908627394196547,3.8908627394196547,3.8908627394196547,8.915957754110528e-08,26.524645617221168
11220,1328.2,4005.4,5,3.8897491084424365,3.8897491084424365,3.8897491084424365,8.913405855621293e-08,26.524956417837522
5258,1375.1666666666665,2972.833333333333,6,3.889502772832694,3.889502772832694,3.889502772832694,8.91284137467275e-08,26.52502517907426
10199,1570.6666666666667,3765.1666666666665,6,3.8881016754498527,3.8881016754498527,3.8881016754498527,8.909630743532194e-08,26.5254163592073
1881,899.5,2426.5,6,3.887677240833745,3.887677240833745,3.887677240833745,8.90865814661474e-08,26.525534887276233
5261,544.5,2973.5,4,3.8874427752988905,3.8874427752988905,3.8874427752988905,8.908120866082487e-08,26.52560036992332
4879,1347.4285714285716,2920.142857142857,7,3.886421220788349,3.886421220788349,3.886421220788349,8.905779961900174e-08,26.525885720612287
9109,966.5,3556.5,4,3.8864040367931807,3.8864040367931807,3.8864040367931807,8.905740584573029e-08,26.525890521256862
4714,1127.142857142857,2898.142857142857,7,3.885930916378719,3.885930916378719,3.885930916378719,8.904656423575723e-08,26.526022703919324
6212,1308.5,3117.5,4,3.8859142238475513,3.8859142238475513,3.8859142238475513,8.904618172444119e-08,26.52602736785308
5720,793.4285714285714,3042.142857142857,7,3.885565073171983,3.885565073171983,3.885565073171983,8.903818089562333e-08,26.526124925992306
11000,955.0,3952.5,6,3.88475823655064,3.88475823655064,3.88475823655064,8.90196921394987e-08,26.52635040225612
1744,1336.0,2399.285714285714,7,3.8844632257974347,3.8844632257974347,3.8844632257974347,8.901293193337283e-08,26.526432856812797
9675,1248.0,3660.5,6,3.8843145888245507,3.8843145888245507,3.8843145888245507,8.900952589964796e-08,26.52647440274105
9419,1003.0,3616.5,6,3.883216429112607,3.883216429112607,3.883216429112607,8.898436144062e-08,26.526781401647924
5197,1257.4,2963.8,5,3.8822514896753493,3.8822514896753493,3.8822514896753493,8.89622497398635e-08,26.527051229480264
6479,1308.1666666666665,3157.833333333333,6,3.8821105448153492,3.8821105448153492,3.8821105448153492,8.895901997181055e-08,26.527090647770322
139,726.5,1855.0,6,3.882042190645226,3.882042190645226,3.882042190645226,8.895745362795842e-08,26.52710976501332
11773,1244.0,4203.833333333334,6,3.881150025607451,3.881150025607451,3.881150025607451,8.893700956112999e-08,26.52735931593501
12203,1184.8333333333335,2743.0,6,3.8789183613301947,3.8789183613301947,3.8789183613301947,8.888587071159981e-08,26.52798379465057
10243,1037.8333333333335,3775.1666666666665,6,3.878083915785593,3.878083915785593,3.878083915785593,8.886674929374973e-08,26.528217386883703
12176,950.6,2715.8,5,3.8774978141252823,3.8774978141252823,3.8774978141252823,8.88533187052327e-08,26.52838148851157
11112,925.1666666666667,3977.1666666666665,6,3.876795446723237,3.876795446723237,3.876795446723237,8.883722387356193e-08,26.528578175867565
4232,746.5,2835.0,6,3.875970242465152,3.875970242465152,3.875970242465152,8.881831422087988e-08,26.52880930735757
515,1227.4,2007.2,5,3.875906581951845,3.875906581951845,3.875906581951845,8.881685543272602e-08,26.52882714007749
8103,1491.25,3390.875,8,3.8752568402402705,3.8752568402402705,3.8752568402402705,8.880196652494527e-08,26.529009163875266
11230,1145.7142857142858,4008.4285714285716,7,3.8751696228155814,3.8751696228155814,3.8751696228155814,8.879996792739499e-08,26.529033599979815
13406,1120.2,3172.0,5,3.874220943908261,3.874220943908261,3.874220943908261,8.87782288385955e-08,26.529299431217158
2040,894.7142857142858,2458.0,7,3.8736604490127333,3.8736604490127333,3.8736604490127333,8.876538503210679e-08,26.529456519218606
7116,1039.5,3250.5,4,3.87330883983749,3.87330883983749,3.87330883983749,8.875732786647958e-08,26.529555075130602
3015,1144.2,2638.2,5,3.873261594649331,3.873261594649331,3.873261594649331,8.875624523743321e-08,26.52956831861989
9716,1101.2857142857142,3668.857142857143,7,3.873046036508126,3.873046036508126,3.873046036508126,8.875130569726114e-08,26.52962874464203
4175,1146.5,2823.5,6,3.8730310197825344,3.8730310197825344,3.8730310197825344,8.875096158722709e-08,26.529632954309072
7845,1311.2,3353.2,5,3.872296479259221,3.872296479259221,3.872296479259221,8.873412950469641e-08,26.529838889369273
11793,1182.5,4213.166666666666,6,3.872213449057413,3.872213449057413,3.872213449057413,8.873222685785118e-08,26.52986217009253
2733,1327.5,2583.5,4,3.871995968367282,3.871995968367282,3.871995968367282,8.872724326224423e-08,26.529923151568227
4540,1179.8333333333335,2874.833333333333,6,3.8715619834154316,3.8715619834154316,3.8715619834154316,8.871729844600228e-08,26.53004485096738
11819,1544.5,4225.0,6,3.871249745658132,3.871249745658132,3.871249745658132,8.871014348105037e-08,26.53013241808115
10254,1003.5,3777.0,6,3.8709756647915636,3.8709756647915636,3.8709756647915636,8.870386288573979e-08,26.530209289911717
1741,929.0,2398.5,6,3.869834925242664,3.869834925242664,3.869834925242664,8.867772270473728e-08,26.530529293152462
9412,798.1666666666667,3614.666666666667,6,3.8692469116262123,3.8692469116262123,3.8692469116262123,8.866424830352027e-08,26.530694281115366
4048,1061.5,2805.5,4,3.86892654871128,3.86892654871128,3.86892654871128,8.865690714962508e-08,26.530784180784167
6988,832.8333333333333,3233.166666666667,6,3.8688679801889103,3.8688679801889103,3.8688679801889103,8.865556504504277e-08,26.53080061698313
12815,887.0,2997.5,6,3.8683571356455637,3.8683571356455637,3.8683571356455637,8.864385898221703e-08,26.530943986836846
4560,993.5,2878.0,4,3.8675745854754693,3.8675745854754693,3.8675745854754693,8.862592675298071e-08,26.531163648303682
10210,1663.2,3766.4,5,3.8668112507964283,3.8668112507964283,3.8668112507964283,8.860843484898312e-08,26.53137795881718
8788,1134.5,3503.0,6,3.8661819583771364,3.8661819583771364,3.8661819583771364,8.859401453914142e-08,26.531554668028225
10701,1233.8333333333335,3880.1666666666665,6,3.8652699692826,3.8652699692826,3.8652699692826,8.857311620171946e-08,26.531810811270695
9173,1183.8,3569.6,5,3.864998272406246,3.864998272406246,3.864998272406246,8.856689023582518e-08,26.531887132331306
10765,1313.6,3894.2,5,3.8648608711041588,3.8648608711041588,3.8648608711041588,8.85637416688188e-08,26.531925731111826
380,1022.0,1966.0,7,3.8647597239182296,3.8647597239182296,3.8647597239182296,8.856142386915048e-08,26.531954146261167
3521,511.8333333333333,2723.333333333333,6,3.864463424442116,3.864463424442116,3.864463424442116,8.855463413178752e-08,26.53203738957363
11214,1260.0,4003.5,6,3.86424464278841,3.86424464278841,3.86424464278841,8.854962072444716e-08,26.532098858880108
9929,1344.6666666666665,3713.833333333333,6,3.864228865306316,3.864228865306316,3.864228865306316,8.854925918158832e-08,26.532103291885804
3879,920.2,2779.6,5,3.864158175106402,3.864158175106402,3.864158175106402,8.854763930733863e-08,26.532123153962836
2990,1054.8,2632.6,5,3.863917507769971,3.863917507769971,3.863917507769971,8.854212438700316e-08,26.53219077784523
11577,1283.8333333333335,4116.166666666666,6,3.863570894109811,3.863570894109811,3.863570894109811,8.853418169419194e-08,26.532288178444382
4573,1054.5,2878.333333333333,6,3.862468628493019,3.862468628493019,3.862468628493019,8.850892314787121e-08,26.532597980042482
4318,1158.1666666666665,2845.0,6,3.862131198466765,3.862131198466765,3.862131198466765,8.850119089911165e-08,26.532692835440695
12233,1112.2,2770.4,5,3.861807343514404,3.861807343514404,3.861807343514404,8.849376972476782e-08,26.532783882526367
1770,1066.2857142857142,2404.4285714285716,7,3.8607294085976487,3.8607294085976487,3.8607294085976487,8.846906871930161e-08,26.533086983181153
8543,1161.25,3462.0,4,3.8605142495049005,3.8605142495049005,3.8605142495049005,8.846413832337189e-08,26.533147493126748
544,1052.5,2013.5,4,3.860431399726093,3.860431399726093,3.860431399726093,8.846223981094095e-08,26.53317079415968
1497,784.7142857142858,2345.0,7,3.8600888725708833,3.8600888725708833,3.8600888725708833,8.845439076087156e-08,26.533267133297628
12752,1128.4,2980.2,5,3.859519984558455,3.859519984558455,3.859519984558455,8.84413546251214e-08,26.53342715754862
4038,582.5,2803.5,4,3.8579016800067176,3.8579016800067176,3.8579016800067176,8.840427098588018e-08,26.53388250441037
11388,1071.0,4050.5,6,3.8575073941512565,3.8575073941512565,3.8575073941512565,8.839523587910368e-08,26.53399347465824
2311,751.0,2508.6666666666665,6,3.856091233400956,3.856091233400956,3.856091233400956,8.836278438886018e-08,26.534392141244325
6126,655.5,3104.5,4,3.855451114522846,3.855451114522846,3.855451114522846,8.834811598944065e-08,26.534572390593038
4619,781.0,2886.5,6,3.8552459722025,3.8552459722025,3.8552459722025,8.834341512902927e-08,26.534630162398074
8672,987.4,3484.2,5,3.8551540447740402,3.8551540447740402,3.8551540447740402,8.834130860118832e-08,26.534656051829767
7563,1283.8333333333335,3313.0,6,3.855125226024066,3.855125226024066,3.855125226024066,8.834064821614133e-08,26.534664168153217
4692,1179.8333333333335,2896.166666666667,6,3.8551088507416202,3.8551088507416202,3.8551088507416202,8.834027297461709e-08,26.53466878000724
4918,882.1666666666667,2926.5,6,3.853851464075279,3.853851464075279,3.853851464075279,8.831145981119166e-08,26.53502296272018
4863,1066.6,2919.2,5,3.853507358950729,3.853507358950729,3.853507358950729,8.830357460176914e-08,26.535119910948698
2787,716.5,2593.5,6,3.853165638053893,3.853165638053893,3.853165638053893,8.829574402720525e-08,26.535216196012303
13771,1100.5,3280.0,6,3.8530362667467166,3.8530362667467166,3.8530362667467166,8.829277946847721e-08,26.535252650575476
204,549.8,1891.6,5,3.8529080392204693,3.8529080392204693,3.8529080392204693,8.828984111962375e-08,26.53528878404911
11687,1588.8333333333333,4155.0,6,3.852902276297886,3.852902276297886,3.852902276297886,8.828970906157458e-08,26.535290408022046
1904,734.3333333333333,2432.5,6,3.8528756938091933,3.8528756938091933,3.8528756938091933,8.828909992071803e-08,26.535297898912773
2750,755.0,2587.0,8,3.851818345419632,3.851818345419632,3.851818345419632,8.826487065794504e-08,26.535595899437897
1861,1106.0,2423.75,8,3.850506032201337,3.850506032201337,3.850506032201337,8.823479884611796e-08,26.535965872427095
10383,1630.5,3806.0,6,3.8484653621690255,3.8484653621690255,3.8484653621690255,8.818803665218643e-08,26.536541437466745
4536,966.0,2875.0,5,3.8469486016010874,3.8469486016010874,3.8469486016010874,8.815327990528342e-08,26.53696943312536
304,851.2,1937.6,5,3.846439561943514,3.846439561943514,3.846439561943514,8.814161520162758e-08,26.537113110468802
6778,1084.4,3202.8,5,3.846401006935112,3.846401006935112,3.846401006935112,8.814073170907298e-08,26.537123993462703
9106,1476.5,3555.5,4,3.8461542689725023,3.8461542689725023,3.8461542689725023,8.813507767962426e-08,26.537193643229152
804,751.7142857142858,2205.0,7,3.8459253382223393,3.8459253382223393,3.8459253382223393,8.812983170454425e-08,26.53725827033043
2164,957.0,2482.5,6,3.8450743096459727,3.8450743096459727,3.8450743096459727,8.811033028456983e-08,26.537498549249356
8316,1032.6,3426.8,5,3.8450414974117564,3.8450414974117564,3.8450414974117564,8.81095783883615e-08,26.53750781450141
647,490.4,2043.8,5,3.8444225141916415,3.8444225141916415,3.8444225141916415,8.809539431503212e-08,26.537682612768926
6225,924.8333333333333,3119.833333333333,6,3.8439580680633325,3.8439580680633325,3.8439580680633325,8.808475147734703e-08,26.53781378889162
7383,1075.2,3289.8,5,3.843046742752657,3.843046742752657,3.843046742752657,8.806386835061033e-08,26.538071225673065
8796,1193.7142857142858,3504.0,7,3.842311007775629,3.842311007775629,3.842311007775629,8.804700889703224e-08,26.538279105157677
9235,972.5,3581.0,6,3.841771274891801,3.841771274891801,3.841771274891801,8.803464085448485e-08,26.53843163021201
2835,1429.0,2602.0,5,3.8408477754388164,3.8408477754388164,3.8408477754388164,8.801347875584454e-08,26.538692654945745
4784,1439.7142857142858,2907.0,7,3.840343840849113,3.840343840849113,3.840343840849113,8.800193103541967e-08,26.53883511722426
11625,1457.6,4134.2,5,3.8395997396119257,3.8395997396119257,3.8395997396119257,8.79848798680055e-08,26.53904550878437
5532,1102.6666666666665,3014.666666666667,6,3.83939172563187,3.83939172563187,3.83939172563187,8.798011320317395e-08,26.539104331172787
10203,1304.8333333333335,3766.1666666666665,6,3.8393119938286056,3.8393119938286056,3.8393119938286056,8.79782861395195e-08,26.539126878651796
2063,565.5714285714286,2462.714285714286,7,3.8377664694406253,3.8377664694406253,3.8377664694406253,8.794287026629535e-08,26.539564032398253
8576,1391.3333333333335,3465.833333333333,6,3.8376074000718923,3.8376074000718923,3.8376074000718923,8.793922517299195e-08,26.5396090353846
3638,749.8,2743.6,5,3.8369933200894257,3.8369933200894257,3.8369933200894257,8.792515345793027e-08,26.539782784846054
7641,1419.5,3323.5,4,3.8360939750981817,3.8360939750981817,3.8360939750981817,8.790454486162317e-08,26.54003729815588
4565,1272.2857142857142,2877.4285714285716,7,3.8354111278903877,3.8354111278903877,3.8354111278903877,8.788889733750078e-08,26.540230582766352
4455,1311.5,2862.0,6,3.8350162785388644,3.8350162785388644,3.8350162785388644,8.78798493181457e-08,26.54034236330061
788,1298.4,2200.8,5,3.8345874020021835,3.8345874020021835,3.8345874020021835,8.78700215618385e-08,26.540463789857476
3677,825.5714285714286,2752.285714285714,7,3.8342011891328935,3.8342011891328935,3.8342011891328935,8.786117144849013e-08,26.540573148797368
2206,1072.2,2489.4,5,3.8337765763049725,3.8337765763049725,3.8337765763049725,8.785144139557092e-08,26.540693393674143
13807,1193.8,3297.4,5,3.8335663905070305,3.8335663905070305,3.8335663905070305,8.784662496327692e-08,26.54075292050934
1447,1349.4,2332.8,5,3.833234109645189,3.833234109645189,3.833234109645189,8.783901070822581e-08,26.5408470326131
11172,1492.8333333333333,3990.1666666666665,6,3.8327592124115095,3.8327592124115095,3.8327592124115095,8.782812838223129e-08,26.54098155219827
4642,599.8333333333334,2889.833333333333,6,3.83219537068882,3.83219537068882,3.83219537068882,8.781520788280433e-08,26.54114128788008
14118,887.8333333333333,3551.166666666667,6,3.83185147483357,3.83185147483357,3.83185147483357,8.780732746881246e-08,26.54123872470125
5370,1236.0,2988.166666666667,6,3.8315813188665633,3.8315813188665633,3.8315813188665633,8.780113681303718e-08,26.541315274759775
9784,1352.875,3682.875,8,3.831558038575875,3.831558038575875,3.831558038575875,8.78006033424365e-08,26.54132187160039
9581,935.5,3646.0,6,3.830673111063793,3.830673111063793,3.830673111063793,8.7780325124361e-08,26.5415726596082
5778,623.0,3050.5,6,3.8305383657365186,3.8305383657365186,3.8305383657365186,8.777723741933002e-08,26.54161085144789
8720,822.4,3491.2,5,3.8304928735722283,3.8304928735722283,3.8304928735722283,8.77761949610319e-08,26.54162374592339
3434,993.8,2707.6,5,3.830478812477234,3.830478812477234,3.830478812477234,8.777587274938543e-08,26.541627731485672
11439,1408.5,4064.5,6,3.829683835534016,3.829683835534016,3.829683835534016,8.775765575918063e-08,26.54185308838525
6321,1349.8333333333335,3133.833333333333,6,3.8295182310284286,3.8295182310284286,3.8295182310284286,8.775386091244715e-08,26.541900039178778
7981,714.5,3373.0,6,3.8291808899055684,3.8291808899055684,3.8291808899055684,8.774613070091932e-08,26.541995685571177
9612,1357.0,3651.285714285714,7,3.8282181330449894,3.8282181330449894,3.8282181330449894,8.772406901416425e-08,26.542268702553123
7593,908.0,3318.333333333333,6,3.8280759257905994,3.8280759257905994,3.8280759257905994,8.77208103181953e-08,26.542309035268534
6959,953.5,3228.0,6,3.827888652984166,3.827888652984166,3.827888652984166,8.771651893979808e-08,26.54236215172801
11076,1387.7142857142858,3967.5714285714284,7,3.827816328560504,3.827816328560504,3.827816328560504,8.77148616171189e-08,26.542382665905464
5862,1355.0,3063.5,6,3.827682267203521,3.827682267203521,3.827682267203521,8.771178958534761e-08,26.542420692238338
2273,909.7142857142858,2501.4285714285716,7,3.827277283503726,3.827277283503726,3.827277283503726,8.770250933620931e-08,26.542535573437306
3000,1387.6,2634.8,5,3.826929510401835,3.826929510401835,3.826929510401835,8.769454007465438e-08,26.54263423548242
321,964.6,1943.8,5,3.8264466612364134,3.8264466612364134,3.8264466612364134,8.768347552920823e-08,26.54277123301378
12183,1284.7142857142858,2720.142857142857,7,3.8262196336276038,3.8262196336276038,3.8262196336276038,8.76782731648363e-08,26.54283565293879
3057,1260.4,2642.8,5,3.825704119559568,3.825704119559568,3.825704119559568,8.766646009930281e-08,26.542981946160374
516,742.1428571428571,2008.857142857143,7,3.8254753388223426,3.8254753388223426,3.8254753388223426,8.766121756178693e-08,26.54304687615732
1077,680.5,2258.8333333333335,6,3.825361746075838,3.825361746075838,3.825361746075838,8.765861457063345e-08,26.543079116226245
4894,1369.5,2921.5,6,3.8251741876712866,3.8251741876712866,3.8251741876712866,8.765431664772173e-08,26.543132351438036
6201,1274.4,3116.2,5,3.8251179310945465,3.8251179310945465,3.8251179310945465,8.76530275216456e-08,26.54314831940401
6726,765.1666666666667,3195.833333333333,6,3.8250062080633507,3.8250062080633507,3.8250062080633507,8.765046737523846e-08,26.543180031762578
9532,1568.5,3637.5,4,3.824689852054498,3.824689852054498,3.824689852054498,8.764321804006758e-08,26.54326983380697
9925,1429.8,3711.4,5,3.8246372490008547,3.8246372490008547,3.8246372490008547,8.764201263490316e-08,26.543284766634155
3925,1089.3333333333335,2787.5,6,3.8246150769905536,3.8246150769905536,3.8246150769905536,8.764150456067795e-08,26.543291060832143
11698,1456.5,4159.5,4,3.824447611555655,3.824447611555655,3.824447611555655,8.763766707053033e-08,26.543338602156656
537,976.625,2013.25,8,3.823978858562756,3.823978858562756,3.823978858562756,8.762692554053633e-08,26.54347168628791
13506,877.2,3191.6,5,3.823402801560298,3.823402801560298,3.823402801560298,8.7613725126536e-08,26.543635257552577
5663,882.5,3035.0,6,3.8230234736887265,3.8230234736887265,3.8230234736887265,8.760503278372056e-08,26.543742981079657
11628,1121.5,4134.5,4,3.8211274919402953,3.8211274919402953,3.8211274919402953,8.756158613884072e-08,26.54428157224022
2857,952.1666666666667,2606.8333333333335,6,3.8205732465037605,3.8205732465037605,3.8205732465037605,8.754888553944027e-08,26.544439067111693
1209,1123.5,2286.0,6,3.8202279590251416,3.8202279590251416,3.8202279590251416,8.754097323623512e-08,26.54453719585677
11443,1064.5,4067.0,6,3.8201596789868284,3.8201596789868284,3.8201596789868284,8.753940859112215e-08,26.54455660170715
7703,1085.8,3332.6,5,3.8199405651951244,3.8199405651951244,3.8199405651951244,8.753438757280047e-08,26.544618878318467
11090,1596.8333333333333,3970.8333333333335,6,3.8198055580425074,3.8198055580425074,3.8198055580425074,8.753129386801093e-08,26.544657251885116
8286,820.0,3422.5,6,3.8197345470443,3.8197345470443,3.8197345470443,8.75296666426306e-08,26.544677436139832
3984,1077.4,2796.6,5,3.819469476220551,3.819469476220551,3.819469476220551,8.752359251351151e-08,26.544752783516184
13745,1064.8333333333335,3268.666666666667,6,3.8186081904677662,3.8186081904677662,3.8186081904677662,8.750385604913242e-08,26.544997643327566
7205,858.0,3266.285714285714,7,3.818532884876465,3.818532884876465,3.818532884876465,8.750213041264598e-08,26.545019055006648
5766,1170.6,3049.2,5,3.8184619302649825,3.8184619302649825,3.8184619302649825,8.750050447937409e-08,26.54503922995568
1763,929.5,2402.5,4,3.816488147152893,3.816488147152893,3.816488147152893,8.745527500709054e-08,26.545600597826105
12019,940.0,2466.285714285714,7,3.816156001252705,3.816156001252705,3.816156001252705,8.74476638447016e-08,26.54569509268852
6322,1410.0,3134.142857142857,7,3.814692557551488,3.814692557551488,3.814692557551488,8.741412886007371e-08,26.546111537548423
11028,1396.0,3957.0,7,3.8143198963273086,3.8143198963273086,3.8143198963273086,8.740558928426776e-08,26.546217609411844
8584,1234.2,3466.4,5,3.8141367689675723,3.8141367689675723,3.8141367689675723,8.740139289926942e-08,26.546269737388265
7274,875.7142857142858,3275.0,7,3.814135992880306,3.814135992880306,3.814135992880306,8.740137511513838e-08,26.54626995831011
3628,1013.4,2742.2,5,3.8138281383107793,3.8138281383107793,3.8138281383107793,8.73943205914501e-08,26.546357596072
14015,1298.2,3408.4,5,3.8133492463104526,3.8133492463104526,3.8133492463104526,8.738334672490777e-08,26.546493937566993
1172,935.5,2280.0,6,3.8133148962096257,3.8133148962096257,3.8133148962096257,8.738255958830509e-08,26.546503717766413
3221,1047.8333333333335,2670.6666666666665,6,3.812770889250831,3.812770889250831,3.812770889250831,8.737009360482688e-08,26.54665861978782
3653,830.8,2746.6,5,3.8125656204342473,3.8125656204342473,3.8125656204342473,8.736538984573933e-08,26.546717074332257
7606,1528.5714285714287,3318.857142857143,7,3.812512206220845,3.812512206220845,3.812512206220845,8.736416585275356e-08,26.54673228565119
8209,1333.5,3407.5,6,3.811624959781305,3.811624959781305,3.811624959781305,8.734383449618249e-08,26.546984987187198
6645,1606.8,3180.6,5,3.811287491282371,3.811287491282371,3.811287491282371,8.733610136581694e-08,26.54708111888748
13994,1240.3333333333335,3395.5,6,3.810130300110145,3.810130300110145,3.810130300110145,8.730958419392993e-08,26.547410822466407
8151,1536.5,3397.5,4,3.8099627435137293,3.8099627435137293,3.8099627435137293,8.73057446148054e-08,26.54745857050887
178,630.5,1877.5,4,3.8099167018837483,3.8099167018837483,3.8099167018837483,8.730468956543632e-08,26.547471691205843
385,835.1428571428571,1970.0,7,3.8097189511670058,3.8097189511670058,3.8097189511670058,8.730015808449135e-08,26.54752804694843
575,1151.1666666666665,2021.8333333333333,6,3.8087363908136727,3.8087363908136727,3.8087363908136727,8.72776425983694e-08,26.54780810407471
4664,945.0,2893.0,6,3.8079849347100208,3.8079849347100208,3.8079849347100208,8.726042289332467e-08,26.548022338800074
9821,802.8333333333333,3689.833333333333,6,3.807524880279969,3.807524880279969,3.807524880279969,8.724988069192195e-08,26.548153517871103
1858,1005.6666666666666,2422.8333333333335,6,3.807382761988799,3.807382761988799,3.807382761988799,8.724662403455566e-08,26.548194044422793
7103,1250.2,3248.4,5,3.807188353916179,3.807188353916179,3.807188353916179,8.72421691506941e-08,26.54824948441535
1405,873.1666666666667,2323.3333333333335,6,3.8068865174728765,3.8068865174728765,3.8068865174728765,8.723525253307644e-08,26.54833556572138
4054,1268.5,2806.0,6,3.8068257976616002,3.8068257976616002,3.8068257976616002,8.723386113145567e-08,26.54835288334378
3172,1212.8333333333335,2662.0,6,3.8060337598213145,3.8060337598213145,3.8060337598213145,8.721571149114044e-08,26.54857880217371
1939,1202.7142857142858,2437.5714285714284,7,3.80602297591995,3.80602297591995,3.80602297591995,8.721546437677166e-08,26.548581878470316
9142,1177.0,3563.5,6,3.805675554491893,3.805675554491893,3.805675554491893,8.720750317386401e-08,26.548680991177292
12643,1184.5,2946.0,6,3.8052089168195433,3.8052089168195433,3.8052089168195433,8.719681011668932e-08,26.548814128243798
8227,908.5,3411.5,4,3.8051409389702977,3.8051409389702977,3.8051409389702977,8.71952523962744e-08,26.548833524464325
4473,650.2,2865.4,5,3.805080087007873,3.805080087007873,3.805080087007873,8.719385796639452e-08,26.54885088773893
9449,703.2,3621.6,5,3.8034419786512235,3.8034419786512235,3.8034419786512235,8.715632052063327e-08,26.54931840391678
9996,1294.5,3725.0,6,3.8028523303636064,3.8028523303636064,3.8028523303636064,8.714280866073415e-08,26.549486738842884
8707,1186.8333333333335,3489.166666666667,6,3.802590756845273,3.802590756845273,3.802590756845273,8.71368146727802e-08,26.549561422154802
7403,878.8333333333333,3293.166666666667,6,3.8019120815023255,3.8019120815023255,3.8019120815023255,8.712126274743168e-08,26.549755218490667
437,1156.4285714285716,1985.857142857143,7,3.801836223574716,3.801836223574716,3.801836223574716,8.711952445409372e-08,26.54977688193746
4320,1274.1666666666665,2844.833333333333,6,3.8017124106553757,3.8017124106553757,3.8017124106553757,8.711668726647704e-08,26.54981224126128
4962,1069.5,2932.5,4,3.801002844319468,3.801002844319468,3.801002844319468,8.710042747038968e-08,26.550014906187414
6979,821.5,3231.333333333333,6,3.800645690974374,3.800645690974374,3.800645690974374,8.709224325945791e-08,26.55011692993027
1494,1016.1428571428571,2344.142857142857,7,3.8006092944445475,3.8006092944445475,3.8006092944445475,8.709140922869388e-08,26.550127327431795
2299,787.3333333333333,2505.6666666666665,6,3.8005789187766306,3.8005789187766306,3.8005789187766306,8.709071316668902e-08,26.550136005012583
10361,1124.0,3799.5,6,3.800014075249132,3.800014075249132,3.800014075249132,8.707776971078697e-08,26.55029737954466
4568,711.3333333333333,2879.333333333333,6,3.8000120886470525,3.8000120886470525,3.8000120886470525,8.707772418756654e-08,26.55029794715476
13691,1136.8,3248.4,5,3.7993570124692804,3.7993570124692804,3.7993570124692804,8.706271303986511e-08,26.550485131094735
7569,1170.6,3314.4,5,3.7986962378159994,3.7986962378159994,3.7986962378159994,8.704757131092682e-08,26.550673976037626
