schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,2.2279672583011543,1073.8039010922053,3001.1169738373187,1073.8039010922053,3060.1169738373187,0.3461549157277778,2.3313980737607425,-0.005013175040725372,1.0,3585,3585,2.3313980737607425,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,2.125889010936535,1062.0223798595018,3008.8642380504143,1062.0223798595018,3067.8642380504143,0.3288018083412845,2.3313980737607425,-0.004552987621390854,1.0,3688,3688,2.3313980737607425,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,2.006059943684096,1063.714406884208,3010.486002578277,1063.714406884208,3069.486002578277,0.3120020233867156,2.3683383871883352,-0.004196408335771969,1.0,3790,3790,2.3683383871883352,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,2.010163958073314,1069.4872005705472,3005.79587339386,1069.4872005705472,3064.79587339386,0.32309553008288133,2.3468056053420847,-0.00434297441346974,1.0,3808,3808,2.3468056053420847,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,1.9479615390759084,1069.4872005705472,3005.79587339386,1069.4872005705472,3064.79587339386,0.3131376751407429,2.3468056053420847,-0.004506821204055147,1.0,3891,3891,2.3468056053420847,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,1.8813479061277674,1065.6197501133543,3009.133723459064,1065.6197501133543,3068.133723459064,0.3123736178458093,2.326918244934006,-0.004230302850684954,1.0,3945,3945,2.326918244934006,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,1.832718306550333,1071.0694281373733,3008.498722203023,1071.0694281373733,3067.498722203023,0.3049914690224601,2.2875152112067703,-0.004295734929418515,1.0,4020,4020,2.2875152112067703,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,1.8157097596315237,1067.6684378720436,3009.4396851248393,1067.6684378720436,3068.4396851248393,0.31030994909563236,2.313077122905295,-0.004379047418735088,1.0,4055,4055,2.313077122905295,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,1.7682629355738344,1067.6684378720436,3009.4396851248393,1067.6684378720436,3068.4396851248393,0.31030994909563236,2.313077122905295,-0.004212513337832653,1.0,4107,4107,2.313077122905295,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,1.7821428293476218,1069.0112153049351,2995.506462967469,1069.0112153049351,3054.506462967469,0.3309450616964977,2.313077122905295,-0.0039659832699781876,1.0,4091,4091,2.313077122905295,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,1.7042125657457108,1062.340666520675,2999.7616292318435,1062.340666520675,3058.7616292318435,0.3119802092292606,2.33906421152971,-0.003955289337238305,1.0,4206,4206,2.33906421152971,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,1.6335438010366032,1067.94673621038,3005.1631459525006,1067.94673621038,3064.1631459525006,0.3119802092292606,2.3031995450091256,-0.0035131028299335834,1.0,4258,4258,2.3031995450091256,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,1.6455626730322304,1064.094564480205,3001.699062161045,1064.094564480205,3060.699062161045,0.32647188142411104,2.3031995450091256,-0.003491895007952887,1.0,4260,4260,2.3031995450091256,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,1.6476202956469568,1067.7985798871644,3005.029915672595,1067.7985798871644,3064.029915672595,0.32647188142411104,2.3031995450091256,-0.004000790775516328,1.0,4311,4311,2.3031995450091256,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,1.531600696845214,1067.4818657746507,3004.745108997158,1067.4818657746507,3063.745108997158,0.32647188142411104,2.287524186016438,-0.0028578013338337823,1.0,4362,4362,2.287524186016438,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,1.5034255059124444,1067.4818657746507,3004.745108997158,1067.4818657746507,3063.745108997158,0.32647188142411104,2.307619410827241,-0.002869613647756087,1.0,4414,4414,2.307619410827241,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,1.4546502018932836,1067.4818657746507,3004.745108997158,1067.4818657746507,3063.745108997158,0.3190945481824755,2.3174515212932625,-0.002491366560952338,1.0,4492,4492,2.3174515212932625,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,1.4505151779080694,1062.9064076479895,3000.5111256575674,1062.9064076479895,3059.5111256575674,0.33000215326671756,2.3174515212932625,-0.0026056801357764443,1.0,4503,4503,2.3174515212932625,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,1.4354196005774575,1068.1721141255887,3005.383842854435,1068.1721141255887,3064.383842854435,0.339191674163722,2.3174515212932625,-0.0023638715037068163,1.0,4520,4520,2.3174515212932625,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,1.369254504722482,1067.9345047933907,3005.1753164702645,1067.9345047933907,3064.1753164702645,0.32279171811237656,2.291098029159774,-0.0022206537387340305,1.0,4633,4633,2.291098029159774,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,1.364039249760826,1069.3355081183586,3006.727880469633,1069.3355081183586,3065.727880469633,0.3366031668578554,2.3229652176488917,-0.001856864283261061,1.0,4632,4632,2.3229652176488917,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,1.3220150073840107,1062.5340664983332,3000.364071632787,1062.5340664983332,3059.364071632787,0.32503556359606606,2.3071105058190198,-0.002211752478143285,1.0,4727,4727,2.3071105058190198,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,1.2974324393240424,1059.5035241140633,2997.617329349428,1059.5035241140633,3056.617329349428,0.32503556359606606,2.287915764980403,-0.0021017947175019486,1.0,4778,4778,2.287915764980403,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,1.3063280190789521,1067.5614295144476,3004.6436963554474,1067.5614295144476,3063.6436963554474,0.3412437625470408,2.287915764980403,-0.0021724146399487577,1.0,4766,4766,2.287915764980403,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,1.2410172973157743,1072.3068813794334,3002.034810321346,1072.3068813794334,3061.034810321346,0.3127307780553078,2.3216895824690598,-0.0020422106318604503,1.0,4930,4930,2.3216895824690598,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,1.2479409644888562,1065.3590283765704,3009.4794729281716,1065.3590283765704,3068.4794729281716,0.33270538513102915,2.3279060514465852,-0.002213336117223977,1.0,4902,4902,2.3279060514465852,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,1.2367065632659184,1072.0149552133687,3018.0425352071406,1072.0149552133687,3077.0425352071406,0.33270538513102915,2.3279060514465852,-0.0021086099340852987,1.0,4953,4953,2.3279060514465852,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,1.17496514981297,1063.0072564606817,3009.5305725649787,1063.0072564606817,3068.5305725649787,0.3208909833809288,2.3019006261218284,-0.0015652714222566724,1.0,5052,5052,2.3019006261218284,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,1.1791015752570326,1063.9211744550994,3010.261335414948,1063.9211744550994,3069.261335414948,0.32972549607761625,2.316959933840685,-0.0017294631906630028,1.0,5067,5067,2.316959933840685,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,1.1737045964828574,1060.1585933081935,3006.645750158273,1060.1585933081935,3065.645750158273,0.32972549607761625,2.336274033290904,-0.00174342131899056,1.0,5119,5119,2.336274033290904,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,1.1311911447255263,1063.416985869642,3009.9948973551864,1063.416985869642,3068.9948973551864,0.32689852484933124,2.303783901809323,-0.001665358079155924,1.0,5038,5038,2.303783901809323,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,1.1131062185968201,1068.0812688053102,2998.559309864286,1068.0812688053102,3057.559309864286,0.32689852484933124,2.3282678188478414,-0.0014352645077717356,1.0,4943,4943,2.3282678188478414,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,1.0752193949688125,1078.269834346854,3006.1139150576596,1078.269834346854,3065.1139150576596,0.31763479236668835,2.3282678188478414,-0.001568718108831028,1.0,4990,4990,2.3282678188478414,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,1.1124510244575911,1057.5722369412176,3006.7352421914866,1057.5722369412176,3065.7352421914866,0.3451310699970528,2.2980102658867634,-0.0015839835327248518,1.0,4882,4882,2.2980102658867634,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,1.0832423913636444,1067.234994808876,2992.627106906899,1067.234994808876,3051.627106906899,0.3451310699970528,2.2980102658867634,-0.0014531789507634366,1.0,4797,4797,2.2980102658867634,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,1.0821588088571163,1066.3362316548084,2993.637052279943,1066.3362316548084,3052.637052279943,0.34927386974698693,2.2980102658867634,-0.0015516569271894517,1.0,4799,4799,2.2980102658867634,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,1.079350111687878,1064.1512041274796,2996.0923803952664,1064.1512041274796,3055.0923803952664,0.3564065742302778,2.2980102658867634,-0.0015813054888820647,1.0,4802,4802,2.2980102658867634,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,1.0431360573961581,1074.5317198622975,2984.8721289245873,1074.5317198622975,3043.8721289245873,0.347791478316004,2.322906442408289,-0.001621240494037779,1.0,4813,4813,2.322906442408289,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,1.0048741861533568,1067.930486282698,2992.5284946928195,1067.930486282698,3051.5284946928195,0.33941013883528165,2.3100162659626564,-0.0014878415341980293,1.0,4857,4857,2.3100162659626564,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,1.013759667996102,1071.9845848698565,2974.743944842578,1071.9845848698565,3033.743944842578,0.340227409213928,2.2937156256881535,-0.0015793462735036001,1.0,4782,4782,2.2937156256881535,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,0.9571723058131162,1068.7224543943694,2989.230833196765,1068.7224543943694,3048.230833196765,0.3292312594533703,2.2937156256881535,-0.0012209368944337716,1.0,4876,4876,2.2937156256881535,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,0.953448609218716,1074.0558802159821,2983.1040771412686,1074.0558802159821,3042.1040771412686,0.31936918523472274,2.287079825444503,-0.0015577497711712954,1.0,5119,5119,2.287079825444503,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,0.9701748069537465,1063.3199615317737,2991.7734790025916,1063.3199615317737,3050.7734790025916,0.34682624418152314,2.2981933337244778,-0.0015160591532101277,1.0,4878,4878,2.2981933337244778,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,0.9336726185816797,1063.58880320602,3003.1962322803524,1063.58880320602,3062.1962322803524,0.3313260199925721,2.301798754077512,-0.0014804858659302254,1.0,4979,4979,2.301798754077512,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,0.9087941055048228,1068.227900421255,3007.711188265206,1068.227900421255,3066.711188265206,0.3313260199925721,2.3152337172431823,-0.0014338126093335,1.0,5023,5023,2.3152337172431823,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,0.8947719610276236,1067.9165438981133,3007.5790252037923,1067.9165438981133,3066.5790252037923,0.3313260199925721,2.319330427558184,-0.0014175739222123463,1.0,5185,5185,2.319330427558184,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,0.8690864849814071,1056.8902991929424,3010.0027092266373,1056.8902991929424,3069.0027092266373,0.32454311065029434,2.337655296114984,-0.0014335530460262201,1.0,5292,5292,2.337655296114984,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,0.8541621372843538,1067.4498586540485,2998.2894669860725,1067.4498586540485,3057.2894669860725,0.323871414615002,2.3190329957588363,-0.0013438988833105042,1.0,5505,5505,2.3190329957588363,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,0.8662840658853546,1066.3686092490886,2999.3559764688985,1066.3686092490886,3058.3559764688985,0.33886950775228347,2.3059265049108775,-0.0013639927306300585,1.0,5513,5513,2.3059265049108775,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,0.8254116264202138,1065.7076599381585,3008.0252045452,1065.7076599381585,3067.0252045452,0.3298966940773919,2.3059265049108775,-0.001155208546184149,1.0,5466,5466,2.3059265049108775,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,0.823378161168993,1057.6269522877055,3005.314044366327,1057.6269522877055,3064.314044366327,0.3298966940773919,2.3059265049108775,-0.0011427060508698709,1.0,5538,5538,2.3059265049108775,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,0.7713212502077486,1058.3756469219907,3004.4927678512013,1058.3756469219907,3063.4927678512013,0.31212476051603927,2.3089676378873603,-0.0010019843636089767,1.0,5318,5318,2.3089676378873603,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,0.7663105684669956,1053.0526271404076,3010.343900360986,1053.0526271404076,3069.343900360986,0.31148832924779096,2.3089676378873603,-0.001155008158117863,1.0,5136,5136,2.3089676378873603,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,0.7603422267654739,1057.5700753624155,2992.666669299793,1057.5700753624155,3051.666669299793,0.3184046451501153,2.2959009540760853,-0.0009881267164345616,1.0,5214,5214,2.2959009540760853,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,0.7410914048679698,1062.6937413795017,2997.085303203181,1062.6937413795017,3056.085303203181,0.3184046451501153,2.2959009540760853,-0.0009003733521236565,1.0,5139,5139,2.2959009540760853,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,0.7300177601898701,1050.4854541760153,3010.8622322770275,1050.4854541760153,3069.8622322770275,0.3236241173524773,2.2959009540760853,-0.0008222939439277405,1.0,5047,5047,2.2959009540760853,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,0.6956032532221496,1058.7780573956343,3018.2106392570604,1058.7780573956343,3077.2106392570604,0.31176226109878963,2.2740779585501856,-0.0006726914021162103,1.0,5061,5061,2.2740779585501856,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,0.7096234090001307,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0007908435519062918,1.0,4893,4893,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,0.6903002623653302,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.000767485497460575,1.0,4854,4854,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1300.0,0.6771979962561885,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0005672632897318205,1.0,4819,4819,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1310.0,0.6593457429923607,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0005496098638562,1.0,4789,4789,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1320.0,0.6643052032386154,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.000630221790388173,1.0,4580,4580,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1330.0,0.6475326808838368,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0006216645382798138,1.0,4430,4430,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1340.0,0.6388363170924904,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0004741219757412049,1.0,4290,4290,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1350.0,0.6239433883548107,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0004184655878271256,1.0,4219,4219,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1360.0,0.6239795041641607,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0005398622465990717,1.0,4338,4338,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1370.0,0.6316182876041389,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.00021616905233094212,1.0,4408,4408,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1380.0,0.6149191255090337,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0005197578084416154,1.0,4451,4451,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1390.0,0.6152575943106342,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0004981208251771719,1.0,4474,4474,2.295998927947069,
sbf-table-2,sbf-3.1,NGC 4531,7763,018,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1400.0,0.6054887235348585,1051.9007297790977,3012.379258717389,1051.9007297790977,3071.379258717389,0.31024569603442387,2.295998927947069,-0.0005324374197915268,1.0,4493,4493,2.295998927947069,
