label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
851,9681.333333333334,2643.5,6,6.955832551872987,6.955832551872987,6.955832551872987,0.9013904304188048,7.716781005364304,1.5941963198533913e-07,25.8937111166787,True
250,8992.5,2383.5,4,6.955085960332724,6.955085960332724,6.955085960332724,0.9649684748674382,7.207578425075672,1.5940252097127939e-07,25.893827658439115,True
1143,8035.4,2811.2,5,6.954245943953808,6.954245943953808,6.954245943953808,0.9905433929724778,7.0206373524789445,1.593832687680399e-07,25.893958798626517,True
1422,9475.5,3030.5,4,6.953578678075644,6.953578678075644,6.953578678075644,1.1496298651493806,6.048536915115814,1.5936797580635058e-07,25.894062980947243,True
2100,7897.833333333333,3658.333333333333,6,6.951587747490663,6.951587747490663,6.951587747490663,0.9623521850139776,7.223538176296337,1.5932234598148072e-07,25.89437389062871,True
687,9260.4,2562.8,5,6.950803179671581,6.950803179671581,6.950803179671581,1.0990169084786705,6.324564368434811,1.5930436459506109e-07,25.894496435548014,True
3008,8775.4,4092.2,5,6.950756449630077,6.950756449630077,6.950756449630077,1.0562028479902152,6.5808915994273764,1.5930329359659128e-07,25.894503734944525,True
2209,9302.25,3706.75,4,6.950091091100546,6.950091091100546,6.950091091100546,1.230280020752869,5.649194471066386,1.592880443491252e-07,25.894607671606384,True
1708,7981.8,3361.6,5,6.948993105819042,6.948993105819042,6.948993105819042,1.0100283942160175,6.8799977759168245,1.592628797971902e-07,25.89477921130756,True
616,9385.2,2528.4,5,6.9428340386651115,6.9428340386651115,6.9428340386651115,0.9338349793335712,7.434754739664867,1.5912172110601552e-07,25.895741953294657,True
1184,8218.75,2838.0,4,6.942424503270956,6.942424503270956,6.942424503270956,1.2018967857807428,5.776223537166056,1.5911233502874377e-07,25.895805999261587,True
2595,8505.5,3916.5,4,6.940647331182333,6.940647331182333,6.940647331182333,1.0837616902487786,6.404219113511108,1.590716043012241e-07,25.896083969456114,True
1646,9495.5,3287.0,4,6.94012281030831,6.94012281030831,6.94012281030831,1.114535107522145,6.226921667580054,1.5905958288982843e-07,25.896166024168863,True
2309,8138.8,3760.4,5,6.939855952193554,6.939855952193554,6.939855952193554,1.0145545467660075,6.840298507670216,1.5905346681067767e-07,25.896207773154465,True
3109,8432.166666666666,4144.833333333334,6,6.939452480232973,6.939452480232973,6.939452480232973,1.022964966336735,6.783665822968834,1.5904421970028614e-07,25.896270897930094,True
582,7978.0,2515.5,6,6.936971496498842,6.936971496498842,6.936971496498842,0.8832513164302825,7.853904508781331,1.5898735842438462e-07,25.89665913828608,True
2637,9413.8,3932.6,5,6.935937781264599,6.935937781264599,6.935937781264599,0.9338349793335712,7.42736986165844,1.5896366686755203e-07,25.89682094170234,True
362,9509.4,2423.8,5,6.924743552138622,6.924743552138622,6.924743552138622,0.761249857395238,9.096544958094254,1.5870710809125683e-07,25.898574676918752,True
282,9502.57142857143,2397.1428571428573,7,6.921845915697318,6.921845915697318,6.921845915697318,0.8778160544425192,7.885303396613341,1.586406976175062e-07,25.899029094787615,True
1867,8098.0,3526.5,4,6.919619766179892,6.919619766179892,6.919619766179892,1.026164961310044,6.743184601963044,1.5858967684692758e-07,25.899378336870015,True
3237,8995.4,4199.2,5,6.918307442595776,6.918307442595776,6.918307442595776,0.9338349793335712,7.408490360398587,1.585595999091541e-07,25.899584269046187,True
868,7985.166666666667,2651.8333333333335,6,6.917247604286928,6.917247604286928,6.917247604286928,1.0154265995669762,6.812159152849408,1.5853530964168423e-07,25.899750609293683,True
660,9274.4,2554.2,5,6.9149316739342765,6.9149316739342765,6.9149316739342765,1.067804116969157,6.475842866724975,1.5848223119826714e-07,25.90011418026894,True
2074,9621.4,3646.2,5,6.91476096623164,6.91476096623164,6.91476096623164,0.9338349793335712,7.404692605503319,1.5847831877528564e-07,25.90014098397861,True
811,8479.5,2620.5,4,6.911455360357138,6.911455360357138,6.911455360357138,1.3546000404714915,5.102211098378152,1.584025581142761e-07,25.900660144963833,True
1671,9621.25,3319.0,4,6.911387172643515,6.911387172643515,6.911387172643515,0.8696402214142279,7.947409747681709,1.5840099533079466e-07,25.90067085677933,True
2798,8272.8,4006.4,5,6.911185641219433,6.911185641219433,6.911185641219433,0.9338349793335712,7.400863957946384,1.5839637646379045e-07,25.90070251658195,True
552,9136.5,2504.5,4,6.9085948142450775,6.9085948142450775,6.9085948142450775,1.051737793047979,6.568742570544782,1.5833699770794644e-07,25.901109607662498,True
3240,8382.0,4201.5,4,6.906864372197958,6.906864372197958,6.906864372197958,0.7875942985686771,8.769571319586806,1.5829733797889656e-07,25.901381593351182,True
160,8199.5,2340.6666666666665,6,6.902364801323671,6.902364801323671,6.902364801323671,0.9289591720126456,7.43021330675845,1.5819421302188797e-07,25.902089141486645,True
2021,9498.6,3616.2,5,6.902153868605907,6.902153868605907,6.902153868605907,1.0413516405653118,6.6280722089792645,1.5818937868811287e-07,25.90212232153355,True
2892,8501.2,4042.6,5,6.897460837294872,6.897460837294872,6.897460837294872,1.0025060410596842,6.8802187266662385,1.5808181984178908e-07,25.90286080507957,True
2930,8407.5,4054.5,4,6.89680644601998,6.89680644601998,6.89680644601998,0.850872739971988,8.105567521468643,1.5806682195110672e-07,25.902963818350983,True
3065,8415.333333333334,4123.333333333334,6,6.8958378543021865,6.8958378543021865,6.8958378543021865,1.022964966336735,6.741030319930082,1.580446229499026e-07,25.90311631051629,True
1900,7827.666666666667,3547.0,6,6.895184825814027,6.895184825814027,6.895184825814027,0.9572706026860579,7.202963097860157,1.58029656292715e-07,25.90321913344528,True
3160,9356.333333333334,4166.5,6,6.884338687813539,6.884338687813539,6.884338687813539,0.9231748376680934,7.457242557870329,1.5778107536216422e-07,25.904928343074957,True
412,9442.166666666666,2444.8333333333335,6,6.879697631752748,6.879697631752748,6.879697631752748,0.9550227239734589,7.203700455554754,1.5767470772842418e-07,25.90566053567711,True
641,7956.714285714285,2544.0,7,6.876924517534476,6.876924517534476,6.876924517534476,0.9619670914180313,7.148814734813052,1.5761115115991375e-07,25.906098269666575,True
109,8475.333333333334,2183.6666666666665,6,6.876200031197328,6.876200031197328,6.876200031197328,0.9183670869371229,7.487419931533452,1.575945467715267e-07,25.906212658370617,True
2310,9567.2,3761.2,5,6.874998946120556,6.874998946120556,6.874998946120556,0.9338349793335712,7.362113326518225,1.575670192916033e-07,25.906402323513028,True
904,8053.166666666667,2672.0,6,6.87484342948224,6.87484342948224,6.87484342948224,1.022964966336735,6.720507207691813,1.5756345503023516e-07,25.90642688380107,True
195,9060.8,2362.6,5,6.873969454695995,6.873969454695995,6.873969454695995,0.9758291594460377,7.044234524205278,1.5754342453960035e-07,25.906564918419296,True
1822,9653.5,3494.5,4,6.871987071935507,6.871987071935507,6.871987071935507,0.8352473974227905,8.227486961515192,1.5749799062097533e-07,25.906878078837853,True
3187,9329.166666666666,4178.833333333334,6,6.871201824105043,6.871201824105043,6.871201824105043,0.9396564554284167,7.312461681511316,1.574799936494818e-07,25.907002150770012,True
461,9149.5,2465.75,4,6.87003585428414,6.87003585428414,6.87003585428414,0.9762542429307074,7.037138024271575,1.5745327097058345e-07,25.907186404282086,True
700,8373.5,2568.5,4,6.866954055730673,6.866954055730673,6.866954055730673,1.10999241406881,6.186487374773159,1.57382639714356e-07,25.907673559087225,True
1974,9444.5,3589.5,4,6.86472055048165,6.86472055048165,6.86472055048165,1.0410141045961379,6.594262767597009,1.5733145035892207e-07,25.908026756727473,True
2433,9251.8,3838.4,5,6.864400286605175,6.864400286605175,6.864400286605175,1.2028391107566003,5.706831632941653,1.5732411028152012e-07,25.908077411403752,True
2267,9457.5,3741.5,4,6.861571041051718,6.861571041051718,6.861571041051718,0.8920026306817221,7.692321530271376,1.57259267247769e-07,25.90852500295115,True
165,8364.833333333334,2344.0,6,6.860170434868593,6.860170434868593,6.860170434868593,1.022964966336735,6.706163613241856,1.5722716697499718e-07,25.90874664957663,True
1656,9782.2,3302.8,5,6.85625996105891,6.85625996105891,6.85625996105891,0.9338349793335712,7.342046627929768,1.5713754344093727e-07,25.909365723633858,True
2831,8741.0,4019.5,4,6.855293479863974,6.855293479863974,6.855293479863974,1.0993653370413536,6.235682760667308,1.5711539281047448e-07,25.909518783406526,True
1339,9501.5,2936.5,4,6.852965084020468,6.852965084020468,6.852965084020468,0.9989289365061248,6.860312914740007,1.5706202867243352e-07,25.909887615622353,True
2543,9403.5,3894.5,4,6.851323333684775,6.851323333684775,6.851323333684775,0.8437476662620448,8.12010937350189,1.5702440165476509e-07,25.910147754307825,True
2744,8388.2,3980.4,5,6.8494385670922355,6.8494385670922355,6.8494385670922355,1.024338595895218,6.686693828134228,1.569812049857366e-07,25.910446476284715,True
613,8380.0,2528.25,4,6.84722205728707,6.84722205728707,6.84722205728707,1.0634099477370644,6.438929851895737,1.5693040514620678e-07,25.910797882372766,True
168,8664.5,2345.0,4,6.841934886876913,6.841934886876913,6.841934886876913,0.9799711851428279,6.981771495536087,1.5680922931933843e-07,25.911636571364916,True
2569,9323.4,3906.2,5,6.841828722884472,6.841828722884472,6.841828722884472,1.0015953006640597,6.830931333591847,1.5680679616349706e-07,25.911653418497554,True
1899,9612.166666666666,3546.666666666667,6,6.841103147423524,6.841103147423524,6.841103147423524,1.0329592783135955,6.622819786848014,1.56790166813653e-07,25.91176856685252,True
64,8963.4,2144.2,5,6.840764183928783,6.840764183928783,6.840764183928783,0.8537482995481086,8.012624080832277,1.5678239816264178e-07,25.911822364324678,True
2238,9392.5,3721.5,4,6.837824073736044,6.837824073736044,6.837824073736044,0.9921228949459951,6.892113979597509,1.5671501423966385e-07,25.912289106077736,True
628,9497.166666666666,2535.0,6,6.837544273293275,6.837544273293275,6.837544273293275,0.9966391216020344,6.86060192209027,1.5670860153733341e-07,25.912333534785343,True
17,8523.0,2092.285714285714,7,6.836372139833671,6.836372139833671,6.836372139833671,0.9213344792585367,7.420076306419559,1.566817375949693e-07,25.912519674249502,True
381,8877.5,2430.5,4,6.83507606119332,6.83507606119332,6.83507606119332,1.1862400523343244,5.761967021551008,1.5665203297250635e-07,25.91272553386109,True
698,8231.4,2567.0,5,6.8318699788354,6.8318699788354,6.8318699788354,1.0391601570613078,6.5744148603191075,1.565785532753166e-07,25.91323493219267,True
2003,9334.5,3605.5,4,6.827376094762656,6.827376094762656,6.827376094762656,1.2555444837188963,5.437781124679957,1.5647555865321795e-07,25.913949345387586,True
2962,8218.6,4076.0,5,6.826833624770458,6.826833624770458,6.826833624770458,0.881836049478787,7.741613227090781,1.5646312586880656e-07,25.914035616116237,True
2609,8391.2,3921.4,5,6.821473975112255,6.821473975112255,6.821473975112255,1.0966821763735264,6.220101066718607,1.5634028890145446e-07,25.914888346894067,True
2673,8321.6,3952.2,5,6.82075347416621,6.82075347416621,6.82075347416621,1.0071110967961376,6.772592910419382,1.5632377585361913e-07,25.91500303109301,True
3092,8210.8,4137.4,5,6.8178059052727775,6.8178059052727775,6.8178059052727775,0.8426125589541981,8.091270220010301,1.5625622098585339e-07,25.915472330265217,True
2085,9407.5,3650.5,4,6.816109386388632,6.816109386388632,6.816109386388632,1.0119327803665763,6.735733359600696,1.56217338736439e-07,25.91574253467014,True
775,8248.5,2603.5,4,6.813951221410605,6.813951221410605,6.813951221410605,0.9811422169803448,6.9449169585035895,1.5616787609282372e-07,25.91608636261625,True
954,7934.2,2697.6,5,6.8116804551385,6.8116804551385,6.8116804551385,0.9060060097331193,7.518361227145729,1.561158327578636e-07,25.916448247222487,True
2284,8124.8,3750.6,5,6.808418650557812,6.808418650557812,6.808418650557812,1.0035773212075958,6.784149568431161,1.5604107597181627e-07,25.916968281528597,True
176,8296.6,2352.2,5,6.8076552342675285,6.8076552342675285,6.8076552342675285,0.9258483416284239,7.352883758795654,1.5602357935395768e-07,25.917090030090417,True
1629,8004.8,3270.8,5,6.8073147725365715,6.8073147725365715,6.8073147725365715,1.0519030807682817,6.4714277360654675,1.560157763651063e-07,25.917144330853112,True
763,8346.25,2597.25,4,6.805609432164999,6.805609432164999,6.805609432164999,1.1147713630405183,6.104937440806539,1.5597669193740936e-07,25.91741635907639,True
3246,8945.8,4202.4,5,6.805458207061108,6.805458207061108,6.805458207061108,0.9338349793335712,7.287645416664307,1.5597322603304354e-07,25.91744048511481,True
1034,9342.5,2743.5,4,6.803548065130087,6.803548065130087,6.803548065130087,1.0736771906421259,6.336679333814609,1.559294477906244e-07,25.91774527008189,True
1531,9485.5,3163.5,4,6.801753726903769,6.801753726903769,6.801753726903769,1.1464970582060703,5.93263949368218,1.5588832363509538e-07,25.918031655201013,True
980,8145.5,2709.5,4,6.800270763341757,6.800270763341757,6.800270763341757,0.9385045822585016,7.245857816673602,1.5585433582651308e-07,25.918268400435096,True
327,9290.333333333334,2411.5,6,6.795555900490541,6.795555900490541,6.795555900490541,1.022964966336735,6.642999637441748,1.5574627662655437e-07,25.91902143997139,True
1575,7962.5,3205.5,4,6.793996063176962,6.793996063176962,6.793996063176962,0.8772384472448376,7.744754102507725,1.5571052696055345e-07,25.919270686135928,True
2999,8700.5,4087.5,4,6.7911913070124115,6.7911913070124115,6.7911913070124115,0.9654060487753074,7.034543978285163,1.5564624519525407e-07,25.91971900168339,True
2344,9291.25,3780.0,4,6.788507190648886,6.788507190648886,6.788507190648886,1.1199222354497378,6.061588006530436,1.555847283545757e-07,25.920148207435215,True
3392,9007.5,4320.5,4,6.785145011846396,6.785145011846396,6.785145011846396,0.8200608235373594,8.273953366749614,1.5550767110752945e-07,25.9206860787867,True
1924,8027.0,3560.5,6,6.783536027825136,6.783536027825136,6.783536027825136,1.0925025096942718,6.209172031763529,1.554707950558668e-07,25.92094357355835,True
1269,9691.5,2892.3333333333335,6,6.779418777382631,6.779418777382631,6.779418777382631,1.0228241515724747,6.628137169972035,1.5537643244068872e-07,25.92160275853257,True
279,8869.5,2395.5,4,6.777808395330283,6.777808395330283,6.777808395330283,1.1082078562657034,6.116008253333694,1.553395243477715e-07,25.92186069477332,True
41,8995.5,2124.0,6,6.774314235604066,6.774314235604066,6.774314235604066,0.8946828950858021,7.571748909935732,1.5525944225069726e-07,25.92242056807248,True
2280,7868.571428571428,3750.142857142857,7,6.773667576692802,6.773667576692802,6.773667576692802,0.9553151784111134,7.090505552271043,1.5524462157684044e-07,25.922524214652817,True
562,8243.4,2509.2,5,6.771387476851757,6.771387476851757,6.771387476851757,0.9964888624244821,6.79524652225094,1.5519236432728212e-07,25.922889748341895,True
2812,9026.4,4013.2,5,6.771193404128368,6.771193404128368,6.771193404128368,1.15721113915895,5.851303340416864,1.5518791640506573e-07,25.922920866750417,True
311,9249.8,2405.4,5,6.7669125985406,6.7669125985406,6.7669125985406,0.9338349793335712,7.246368735694382,1.5508980529524334e-07,25.92360749540677,True
886,8281.5,2661.5,4,6.766017642919394,6.766017642919394,6.766017642919394,1.1233176562737153,6.023245165898772,1.550692939481527e-07,25.92375109855903,True
1307,8127.5,2915.5,4,6.7632701072138275,6.7632701072138275,6.7632701072138275,1.1471495374530052,5.895717939467762,1.5500632360955102e-07,25.924192082457893,True
3205,8382.5,4186.5,4,6.7600452575129,6.7600452575129,6.7600452575129,0.7937168355457144,8.51694830545591,1.549324137865793e-07,25.924709904611277,True
900,8304.5,2667.5,4,6.759607044164511,6.759607044164511,6.759607044164511,1.1828676093947452,5.7145930706677275,1.54922370443786e-07,25.924780288684378,True
2009,9494.5,3607.5,4,6.759093013707968,6.759093013707968,6.759093013707968,0.9446595234295921,7.155057294260941,1.5491058946061826e-07,25.92486285601332,True
477,8407.75,2473.25,4,6.757189956609579,6.757189956609579,6.757189956609579,0.989716753314154,6.827397772122713,1.5486697359436362e-07,25.925168593620267,True
2541,8075.0,3894.25,4,6.755700794164511,6.755700794164511,6.755700794164511,0.8192127926977333,8.246576291756197,1.5483284371455573e-07,25.92540789661143,True
3154,8891.8,4163.6,5,6.753270049025829,6.753270049025829,6.753270049025829,0.9629907234047508,7.012809038439085,1.5477713384911992e-07,25.925798621865145,True
1521,9478.25,3148.25,4,6.752963272039267,6.752963272039267,6.752963272039267,1.1676954393370187,5.783154617674443,1.5477010287562616e-07,25.925847944111137,True
3264,9284.666666666666,4215.166666666666,6,6.749852250969667,6.749852250969667,6.749852250969667,0.9475925740349004,7.123158661141076,1.5469880187314863e-07,25.926348246920288,True
175,8910.5,2350.5,4,6.74799462885079,6.74799462885079,6.74799462885079,0.9811569125912235,6.877589651821765,1.5465622732404173e-07,25.926647092746578,True
1455,9598.2,3066.4,5,6.745549101760204,6.745549101760204,6.745549101760204,0.9963168421239733,6.770485870117254,1.546001786733757e-07,25.92704064352672,True
2878,8544.5,4037.5,4,6.741876331273886,6.741876331273886,6.741876331273886,0.9386972877672634,7.182162363875327,1.5451600302438917e-07,25.927631958749497,True
2978,8141.833333333333,4081.833333333333,6,6.741254638588686,6.741254638588686,6.741254638588686,0.9090116930782859,7.416026317285355,1.545017545475399e-07,25.92773208300974,True
2260,8143.2,3737.4,5,6.740244765212353,6.740244765212353,6.740244765212353,1.0301778726458892,6.542797068530347,1.5447860941849804e-07,25.92789474386164,True
2371,9505.0,3796.0,5,6.7397653054497795,6.7397653054497795,6.7397653054497795,0.9338349793335712,7.217297975130033,1.5446762075562682e-07,25.92797197923764,True
916,9346.0,2676.25,4,6.737364498082968,6.737364498082968,6.737364498082968,1.0013570857139023,6.728233708237723,1.544125970292748e-07,25.92835880396136,True
1496,8078.0,3125.5,4,6.735432353917929,6.735432353917929,6.735432353917929,1.0960269203849347,6.1453165325103365,1.5436831452111547e-07,25.928670216492883,True
608,9262.4,2526.8,5,6.73380221836787,6.73380221836787,6.73380221836787,1.0535880748991464,6.391304513400511,1.543309537008918e-07,25.92893302239837,True
2748,8441.8,3983.8,5,6.7320984792016105,6.7320984792016105,6.7320984792016105,1.0395714500239215,6.4758400964615745,1.5429190597096751e-07,25.929207762476686,True
1568,7863.333333333333,3203.833333333333,6,6.731305192864198,6.731305192864198,6.731305192864198,1.022964966336735,6.580191320695158,1.5427372476619781e-07,25.929335709275172,True
335,8718.5,2415.5,4,6.729584899846884,6.729584899846884,6.729584899846884,1.144495838722997,5.879955760569304,1.542342976411654e-07,25.92961322204126,True
1172,8137.25,2831.0,4,6.7252552184504,6.7252552184504,6.7252552184504,1.0376190601040336,6.481429916848398,1.541350663543721e-07,25.930311987982467,True
1122,8081.5,2799.5,4,6.721286025945517,6.721286025945517,6.721286025945517,0.920867744615073,7.2988613894333385,1.5404409705577432e-07,25.93095297008382,True
1315,7952.333333333333,2921.5,6,6.720696996605653,6.720696996605653,6.720696996605653,1.0362017216235027,6.485896381329867,1.5403059718499833e-07,25.931048124270415,True
1361,8000.2,2959.6,5,6.72035874836665,6.72035874836665,6.72035874836665,1.0341445695043996,6.49847124526051,1.5402284492682082e-07,25.93110277003133,True
3327,9185.4,4249.2,5,6.713401455809887,6.713401455809887,6.713401455809887,0.9087491305029003,7.3875189867798845,1.538633918332131e-07,25.9322273673111,True
149,8130.666666666667,2329.8333333333335,6,6.712714504158754,6.712714504158754,6.712714504158754,0.8482456472193614,7.913644503999213,1.5384764769639e-07,25.932338471413196,True
753,9449.6,2593.2,5,6.712628025939281,6.712628025939281,6.712628025939281,0.9338349793335712,7.188237937638329,1.538456657156824e-07,25.93235245877085,True
1355,9659.0,2952.25,4,6.70895072549996,6.70895072549996,6.70895072549996,0.8352473974227905,8.032291685314863,1.5376138624541564e-07,25.932947407904123,True
568,9411.8,2509.8,5,6.708462614943798,6.708462614943798,6.708462614943798,0.9338349793335712,7.183777394729071,1.5375019931636706e-07,25.933026403652338,True
3040,8428.4,4109.8,5,6.70845403187495,6.70845403187495,6.70845403187495,0.9338349793335712,7.183768203523947,1.5375000260236242e-07,25.933027792786497,True
554,8551.5,2505.5,4,6.706492153112265,6.706492153112265,6.706492153112265,1.1875609660580286,5.647282408897027,1.537050386116374e-07,25.933345361383164,True
545,9354.5,2500.5,4,6.702970472280356,6.702970472280356,6.702970472280356,0.8352473974227905,8.0251318267651,1.536243257626713e-07,25.9339156476915,True
3339,8627.6,4261.6,5,6.698342699935253,6.698342699935253,6.698342699935253,0.9338349793335712,7.172940453264567,1.5351826257632139e-07,25.93466550557746,True
1321,8103.0,2925.5,4,6.696982112829062,6.696982112829062,6.696982112829062,1.1080901045056761,6.043716197444625,1.534870794944781e-07,25.934886065915734,True
839,9160.5,2633.5,4,6.691183296148154,6.691183296148154,6.691183296148154,1.2319091675859728,5.431555728463388,1.533541773272211e-07,25.935826595916165,True
3030,9059.4,4104.2,5,6.6906813573144035,6.6906813573144035,6.6906813573144035,0.9918273690355073,6.745812392554453,1.5334267347005392e-07,25.935908045426935,True
25,9048.2,2101.4,5,6.689394135405834,6.689394135405834,6.689394135405834,0.7565096330304298,8.842444092363277,1.5331317183363337e-07,25.936116950591153,True
746,8011.2,2591.6,5,6.6848665665886955,6.6848665665886955,6.6848665665886955,0.9131654933447236,7.320542240490828,1.5320940519617714e-07,25.936852055982264,True
1453,9606.4,3063.8,5,6.683854479720409,6.683854479720409,6.683854479720409,0.9833671656555593,6.796906296199786,1.531862093364614e-07,25.937016448575022,True
303,8954.5,2405.0,4,6.682297912542197,6.682297912542197,6.682297912542197,1.0563862737585898,6.325619783724362,1.5315053461817849e-07,25.93726932932912,True
1523,9565.8,3151.4,5,6.6813053082726555,6.6813053082726555,6.6813053082726555,1.0612818359972587,6.295505191601069,1.5312778527707846e-07,25.937430619121496,True
1202,9427.0,2846.0,5,6.678604502608593,6.678604502608593,6.678604502608593,1.1386057239043865,5.865598918392073,1.5306588593694656e-07,25.937869598511764,True
1947,8070.5,3574.5,4,6.673484531347128,6.673484531347128,6.673484531347128,0.9237176885865999,7.224593199636969,1.5294854212106383e-07,25.938702267980073,True
3074,8924.8,4127.2,5,6.668932814528759,6.668932814528759,6.668932814528759,1.010649282518023,6.598661800771457,1.5284422203936628e-07,25.93944305786951,True
1952,9394.5,3576.5,4,6.6616723212641205,6.6616723212641205,6.6616723212641205,1.1495075737280094,5.7952400432294775,1.5267781993643337e-07,25.94062574704243,True
1191,9331.5,2840.5,4,6.660880294744345,6.660880294744345,6.660880294744345,1.2248864916561149,5.437957182251608,1.5265966760522593e-07,25.940754841202303,True
1912,7900.5,3553.333333333333,6,6.660361122048158,6.660361122048158,6.660361122048158,1.022964966336735,6.510839902855217,1.5264776876787672e-07,25.940839470641173,True
1181,7878.8,2835.6,5,6.659457344939526,6.659457344939526,6.659457344939526,0.9150460191928064,7.277729431372274,1.5262705524250352e-07,25.94098680951547,True
3210,8493.6,4188.8,5,6.6588772725365715,6.6588772725365715,6.6588772725365715,0.9338349793335712,7.130678781478781,1.526137606543555e-07,25.941081386747197,True
1765,7982.8,3424.4,5,6.65849294178706,6.65849294178706,6.65849294178706,1.0059084006502772,6.6193829751124715,1.5260495223836923e-07,25.94114405404603,True
2264,9362.25,3740.0,4,6.6569468650263275,6.6569468650263275,6.6569468650263275,1.039785802580604,6.402229044198055,1.5256951794831423e-07,25.941396187140597,True
1698,9546.5,3344.5,4,6.656635490362021,6.656635490362021,6.656635490362021,0.9908003606403265,6.718442740634474,1.5256238160136752e-07,25.941446972982803,True
2611,8099.333333333333,3923.333333333333,6,6.65032441512372,6.65032441512372,6.65032441512372,0.9902943592365634,6.71550267160017,1.5241773906082063e-07,25.94247683456495,True
3295,8834.6,4229.2,5,6.64890779965144,6.64890779965144,6.64890779965144,0.9338349793335712,7.120002941415211,1.523852718736692e-07,25.94270813674653,True
255,8950.75,2386.25,4,6.645923820440146,6.645923820440146,6.645923820440146,1.025872375945972,6.478314433909814,1.5231688252355635e-07,25.943195516265266,True
2334,9345.5,3772.5,4,6.642272201482626,6.642272201482626,6.642272201482626,1.0382818111700205,6.397369317293128,1.5223319164313088e-07,25.943792240606392,True
3136,8899.5,4154.5,4,6.638876644079062,6.638876644079062,6.638876644079062,0.8709575289993556,7.622503305880456,1.5215536939717766e-07,25.944347415423206,True
2614,9368.6,3925.2,5,6.6360315274499015,6.6360315274499015,6.6360315274499015,0.9438892419332866,7.030519294676877,1.5209016261673926e-07,25.944812811663756,True
669,9119.5,2558.75,4,6.633987632696005,6.633987632696005,6.633987632696005,1.128599965117003,5.878068259561087,1.520433189144142e-07,25.94514726944016,True
3149,8303.8,4162.2,5,6.631739277770336,6.631739277770336,6.631739277770336,0.8760960843363786,7.569648348324392,1.5199178922157736e-07,25.945515303605763,True
1173,8164.5,2830.5,4,6.626311508123251,6.626311508123251,6.626311508123251,1.0824515010707612,6.121578196869332,1.518673910229165e-07,25.94640429195576,True
2584,8289.8,3913.6,5,6.624393362929638,6.624393362929638,6.624393362929638,1.0199525584351778,6.494805379078468,1.5182342935498102e-07,25.94671862990495,True
2580,8263.2,3911.8,5,6.624208350112255,6.624208350112255,6.624208350112255,0.994470674632406,6.661039404264799,1.518191890753251e-07,25.946748953877027,True
1860,7899.8,3523.6,5,6.619904894759472,6.619904894759472,6.619904894759472,0.9338349793335712,7.088945093365156,1.5172055885910155e-07,25.947454537914272,True
1335,9560.4,2935.2,5,6.618348975112255,6.618348975112255,6.618348975112255,1.0112639409963349,6.5446306417211035,1.5168489898147968e-07,25.94770975560643,True
2716,9301.2,3969.8,5,6.611876864363964,6.611876864363964,6.611876864363964,0.9668640404121247,6.838476340009149,1.5153656569341293e-07,25.94877202099879,True
2789,8317.666666666666,4002.833333333333,6,6.606509279167909,6.606509279167909,6.606509279167909,1.0369061544974694,6.3713666376777525,1.514135468527172e-07,25.94965379004934,True
2646,7998.0,3939.0,5,6.606045384337719,6.606045384337719,6.606045384337719,0.8238411582074917,8.018591106459295,1.5140291492008263e-07,25.949730030780277,True
72,8517.6,2154.2,5,6.603719372680004,6.603719372680004,6.603719372680004,0.8248149424576663,8.006304242019647,1.5134960542482076e-07,25.950112389609824,True
663,8436.25,2555.25,4,6.603442874852988,6.603442874852988,6.603442874852988,1.1380839478972113,5.802245859854086,1.513432684146212e-07,25.950157850352376,True
448,9477.2,2459.4,5,6.601772208144482,6.601772208144482,6.601772208144482,0.84853564418814,7.780194330505598,1.513049786671533e-07,25.95043257565292,True
2167,8094.6,3688.2,5,6.6016849469445305,6.6016849469445305,6.6016849469445305,0.9735699674462747,6.780904472907169,1.513029787414393e-07,25.95044692684033,True
1477,9574.6,3100.8,5,6.599869627883251,6.599869627883251,6.599869627883251,1.0411606194054424,6.338954340831797,1.5126137372945447e-07,25.9507455216201,True
1557,9670.8,3188.8,5,6.593289513518627,6.593289513518627,6.593289513518627,0.9338349793335712,7.060443932207284,1.511105651234958e-07,25.951828547893477,True
1478,7805.5,3101.5,4,6.592726436559531,6.592726436559531,6.592726436559531,0.8128766818156608,8.110364811835739,1.5109766005125188e-07,25.95192127537739,True
1281,7926.0,2901.0,5,6.591677803923901,6.591677803923901,6.591677803923901,0.9338349793335712,7.058718028133872,1.5107362660484366e-07,25.95209398525485,True
832,9496.2,2631.4,5,6.590620179107006,6.590620179107006,6.590620179107006,0.9338349793335712,7.057585467413508,1.5104938706804768e-07,25.95226820397737,True
2981,9047.2,4081.4,5,6.59018649571162,6.59018649571162,6.59018649571162,1.0298232466390431,6.3993374758430805,1.5103944754653463e-07,25.952339651161985,True
2435,9356.4,3840.4,5,6.58950461857539,6.58950461857539,6.58950461857539,1.0467309015422026,6.295318700218684,1.5102381971172025e-07,25.952451996540677,True
577,8191.2,2514.8,5,6.589146513869579,6.589146513869579,6.589146513869579,0.9493445049362412,6.9407327683559,1.5101561236630377e-07,25.952511002161266,True
821,9238.5,2624.5,4,6.587476459447714,6.587476459447714,6.587476459447714,1.0888838295712278,6.049751388117941,1.5097733665173705e-07,25.95278622268827,True
