label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
758,3143.6363636363635,488.72727272727275,11,9.231012645926661,9.231012645926661,9.231012645926661,8.585677794617999e-07,24.065629156928665
843,3240.6,518.8,5,9.230549227020894,9.230549227020894,9.230549227020894,8.585246773064734e-07,24.06568366485031
814,3381.5714285714284,508.2142857142857,14,9.229718937236917,9.229718937236917,9.229718937236917,8.584474528367991e-07,24.065781331435815
1095,3332.25,597.4166666666666,12,9.205057024386697,9.205057024386697,9.205057024386697,8.561536715838357e-07,24.068686313594494
654,3221.0,451.5833333333333,12,9.198608752442665,9.198608752442665,9.198608752442665,8.555539238923626e-07,24.069447153600954
759,3219.0,489.8181818181818,11,9.189487562819167,9.189487562819167,9.189487562819167,8.547055706486313e-07,24.07052428594213
912,3144.3076923076924,544.5384615384615,13,9.132075056527203,9.132075056527203,9.132075056527203,8.493656875901697e-07,24.077328840991832
1171,3210.0,625.8,10,9.130945181918985,9.130945181918985,9.130945181918985,8.492605990185626e-07,24.07746318303981
1207,3245.153846153846,641.6923076923077,13,9.06642842864655,9.06642842864655,9.06642842864655,8.432599566492075e-07,24.085161927906988
624,3458.0,438.6923076923077,13,9.03839252017317,9.03839252017317,9.03839252017317,8.406523632457032e-07,24.088524526772762
208,3394.2666666666664,234.13333333333333,15,9.033978543486114,9.033978543486114,9.033978543486114,8.402418234373243e-07,24.089054884895056
1727,3088.1666666666665,1038.5,12,9.023779828769676,9.023779828769676,9.023779828769676,8.392932506010255e-07,24.090281295699626
921,3417.6153846153848,544.7692307692307,13,9.023039004653489,9.023039004653489,9.023039004653489,8.392243472487278e-07,24.090370434907168
2152,3360.818181818182,545.2727272727273,11,9.008666137711288,9.008666137711288,9.008666137711288,8.378875404509914e-07,24.092101291216878
1464,3170.866666666667,759.7333333333333,15,8.993499600300137,8.993499600300137,8.993499600300137,8.364769151115318e-07,24.093930722509054
1231,3168.6666666666665,649.8,15,8.972361099880121,8.972361099880121,8.972361099880121,8.345108431254021e-07,24.096485662257745
2211,3120.153846153846,647.0,13,8.939295332984521,8.939295332984521,8.939295332984521,8.314354273342339e-07,24.100494307820277
1905,2888.0714285714284,1636.2142857142858,14,8.931249727942626,8.931249727942626,8.931249727942626,8.306871131979409e-07,24.10147193947545
70,3429.5333333333333,102.93333333333334,15,8.907836899224922,8.907836899224922,8.907836899224922,8.285095080820006e-07,24.104321880273588
905,3170.076923076923,540.6923076923076,13,8.907657880528982,8.907657880528982,8.907657880528982,8.284928577219425e-07,24.10434370027712
1158,3208.769230769231,620.6923076923077,13,8.906188266549496,8.906188266549496,8.906188266549496,8.283561703118575e-07,24.10452284329823
641,3304.090909090909,443.3636363636364,11,8.886107809535982,8.886107809535982,8.886107809535982,8.26488505945015e-07,24.106973576846187
1163,3229.3,622.3,10,8.883815207612862,8.883815207612862,8.883815207612862,8.262752732025388e-07,24.107253731230927
924,3100.846153846154,546.6153846153846,13,8.800636523812198,8.800636523812198,8.800636523812198,8.185389022767765e-07,24.117467310460743
833,3370.857142857143,516.1428571428571,14,8.779514356638341,8.779514356638341,8.779514356638341,8.165743494304664e-07,24.120076288371635
991,2936.0,569.5,14,8.773923203794016,8.773923203794016,8.773923203794016,8.160543215780183e-07,24.120767949734695
1778,3016.3076923076924,1170.7692307692307,13,8.763624803562031,8.763624803562031,8.763624803562031,8.150964770859424e-07,24.12204308206944
1243,3196.1428571428573,657.7857142857143,14,8.747047593431319,8.747047593431319,8.747047593431319,8.135546464073896e-07,24.124098797827425
2230,3232.3076923076924,677.4615384615385,13,8.745415043031754,8.745415043031754,8.745415043031754,8.134028044345556e-07,24.124301458723938
1860,2909.714285714286,1567.5714285714287,14,8.69563664916712,8.69563664916712,8.69563664916712,8.087729629724282e-07,24.130499061040453
1069,3210.3,591.9,10,8.68557660802707,8.68557660802707,8.68557660802707,8.078372880346717e-07,24.131755883788685
222,3282.3571428571427,242.0,14,8.667212534473066,8.667212534473066,8.667212534473066,8.061292628744969e-07,24.134053905945713
334,3358.0,308.53846153846155,13,8.661569045681496,8.661569045681496,8.661569045681496,8.056043673049589e-07,24.134761092459716
471,3331.8333333333335,379.9166666666667,12,8.642210809850901,8.642210809850901,8.642210809850901,8.038038760491371e-07,24.137190382065263
682,3171.0,463.5,12,8.629136408726314,8.629136408726314,8.629136408726314,8.025878383323777e-07,24.13883418589694
2042,3265.8333333333335,464.4166666666667,12,8.628215565680367,8.628215565680367,8.628215565680367,8.025021915892178e-07,24.138950054500224
1918,2836.0,1661.142857142857,14,8.619450285099136,8.619450285099136,8.619450285099136,8.016869411098126e-07,24.140053598988334
530,3185.3846153846152,405.3076923076923,13,8.574641514207457,8.574641514207457,8.574641514207457,7.975193195930272e-07,24.145712591106467
1085,3342.1,595.5,10,8.569292551002992,8.569292551002992,8.569292551002992,7.970218175705479e-07,24.14639009758489
1994,3281.5454545454545,392.72727272727275,11,8.565110171974215,8.565110171974215,8.565110171974215,7.966328184419216e-07,24.14692013770327
1403,3417.25,721.25,12,8.544743961204405,8.544743961204405,8.544743961204405,7.947385763877302e-07,24.149504887129858
643,3201.2,445.5,10,8.54469597786147,8.54469597786147,8.54469597786147,7.94734113502262e-07,24.149510984140974
2072,3141.6923076923076,496.6923076923077,13,8.518518211487633,8.518518211487633,8.518518211487633,7.922993441428274e-07,24.152842381226552
1030,3303.181818181818,580.6363636363636,11,8.499522789190255,8.499522789190255,8.499522789190255,7.905325978315226e-07,24.155266165054222
607,3254.5,432.8,10,8.47730058473789,8.47730058473789,8.47730058473789,7.88465731555499e-07,24.15810856556368
1422,3175.6666666666665,731.5,12,8.471185375502774,8.471185375502774,8.471185375502774,7.878969617124358e-07,24.158892057890956
2089,3312.0,526.6666666666667,9,8.449278435324175,8.449278435324175,8.449278435324175,7.858594178691564e-07,24.16170346680306
1240,3063.769230769231,653.3076923076923,13,8.444330346626796,8.444330346626796,8.444330346626796,7.853992008064744e-07,24.162339484751154
427,3085.4615384615386,364.38461538461536,13,8.439554554052036,8.439554554052036,8.439554554052036,7.849550088436467e-07,24.16295370962578
1979,3280.0,339.75,12,8.422570672799857,8.422570672799857,8.422570672799857,7.833753540676606e-07,24.165140862284233
1430,2889.0,735.0,9,8.392901355328444,8.392901355328444,8.392901355328444,7.806158388338884e-07,24.168972224915404
2225,3224.5,666.0,10,8.38827069931141,8.38827069931141,8.38827069931141,7.801851458854012e-07,24.16957142871365
914,3372.1,544.4,10,8.364961319722093,8.364961319722093,8.364961319722093,7.780171624753186e-07,24.172592679017146
2155,3184.5833333333335,554.1666666666666,12,8.36322144957866,8.36322144957866,8.36322144957866,7.778553387943318e-07,24.172818530209614
2186,3415.0,613.5,12,8.34956306970901,8.34956306970901,8.34956306970901,7.765849857653058e-07,24.174593147815333
266,3352.153846153846,267.38461538461536,13,8.321043382061221,8.321043382061221,8.321043382061221,7.739323965170924e-07,24.178308056175275
2247,3236.076923076923,782.2307692307693,13,8.31223572154873,8.31223572154873,8.31223572154873,7.731132043202536e-07,24.17945789520964
2210,3236.0,650.7272727272727,11,8.30503536271496,8.30503536271496,8.30503536271496,7.724435057365381e-07,24.180398806713427
1112,3083.3636363636365,603.3636363636364,11,8.30222808431488,8.30222808431488,8.30222808431488,7.721824034203852e-07,24.18076587065922
423,3428.909090909091,362.3636363636364,11,8.29755845975361,8.29755845975361,8.29755845975361,7.717480860443539e-07,24.181376719548034
2035,3245.0833333333335,445.3333333333333,12,8.289811137979978,8.289811137979978,8.289811137979978,7.710275149534999e-07,24.182390930788902
2162,3318.9,566.7,10,8.284939990745418,8.284939990745418,8.284939990745418,7.705744541437031e-07,24.183029103998557
1955,2824.8,1911.0,10,8.272863347384298,8.272863347384298,8.272863347384298,7.694512169354339e-07,24.184612895155688
1302,3208.8,680.5,10,8.271307041462787,8.271307041462787,8.271307041462787,7.693064663895895e-07,24.184817165016298
784,3594.125,497.125,8,8.26059602151552,8.26059602151552,8.26059602151552,7.6831024452698e-07,24.186224062181076
1100,3107.9166666666665,600.75,12,8.250496785095848,8.250496785095848,8.250496785095848,7.67370924073235e-07,24.18755227323496
2141,3352.9,539.6,10,8.236277694294078,8.236277694294078,8.236277694294078,7.660484198492777e-07,24.189425069582033
1000,3383.5384615384614,572.0769230769231,13,8.22922547466752,8.22922547466752,8.22922547466752,7.653924995534993e-07,24.1903551171563
155,3346.8333333333335,191.66666666666666,12,8.228028448243267,8.228028448243267,8.228028448243267,7.652811652548206e-07,24.190513060265793
1890,2903.75,1615.4166666666667,12,8.225952476709956,8.225952476709956,8.225952476709956,7.650880811005738e-07,24.190787031346225
1,2927.0,39.5,12,8.22389649593757,8.22389649593757,8.22389649593757,7.648968562681451e-07,24.19105843235133
1563,3162.4,842.8,10,8.218644981943275,8.218644981943275,8.218644981943275,7.644084179047891e-07,24.191751969791994
1561,3318.5,839.75,12,8.209527314074048,8.209527314074048,8.209527314074048,7.63560392216101e-07,24.19295714136514
2228,3183.2,667.5,10,8.20416901034482,8.20416901034482,8.20416901034482,7.630620214402235e-07,24.193666025512456
1196,3244.272727272727,634.1818181818181,11,8.197620332981945,8.197620332981945,8.197620332981945,7.624529351354467e-07,24.194533020732933
860,3096.0,526.0,9,8.193628770681805,8.193628770681805,8.193628770681805,7.620816836907715e-07,24.19506181311002
556,3259.2,414.3,10,8.168273983593068,8.168273983593068,8.168273983593068,7.59723458858406e-07,24.198426780223535
2100,3349.5,529.8333333333333,12,8.164388540581768,8.164388540581768,8.164388540581768,7.593620774686938e-07,24.19894336056948
2136,3178.9166666666665,535.75,12,8.149005433510467,8.149005433510467,8.149005433510467,7.579313091894131e-07,24.200991003293733
1347,3240.6153846153848,698.4615384615385,13,8.101094563663834,8.101094563663834,8.101094563663834,7.534751643747423e-07,24.207393267492904
572,3275.3636363636365,419.90909090909093,11,8.076774027119502,8.076774027119502,8.076774027119502,7.512131342100018e-07,24.21065769095997
1911,2886.25,1644.0833333333333,12,8.045392804279489,8.045392804279489,8.045392804279489,7.482943962725736e-07,24.214884389910907
2245,3182.6363636363635,759.0909090909091,11,8.040860172528959,8.040860172528959,8.040860172528959,7.47872820468657e-07,24.215496246821488
629,3419.25,440.75,8,8.014188015525018,8.014188015525018,8.014188015525018,7.453920683030282e-07,24.219103704465994
2032,3258.375,439.625,8,7.989864393285792,7.989864393285792,7.989864393285792,7.431297511407161e-07,24.22240400078541
1958,3368.0,154.8181818181818,11,7.931671789799466,7.931671789799466,7.931671789799466,7.377173119779984e-07,24.230340684416085
949,3220.285714285714,551.8571428571429,7,7.919707066870487,7.919707066870487,7.919707066870487,7.366044843835586e-07,24.231979726097993
1308,3331.777777777778,681.6666666666666,9,7.916035019669701,7.916035019669701,7.916035019669701,7.362629507369063e-07,24.23248325471587
2094,3190.923076923077,523.1538461538462,13,7.8866808330375235,7.8866808330375235,7.8866808330375235,7.335327455252584e-07,24.236516857565068
1513,3253.5555555555557,796.1111111111111,9,7.863072559497657,7.863072559497657,7.863072559497657,7.313369622707534e-07,24.23977181348379
1501,3208.9166666666665,784.9166666666666,12,7.831952045665334,7.831952045665334,7.831952045665334,7.284424726322285e-07,24.244077472596757
983,3370.0,567.0769230769231,13,7.8317461904814145,7.8317461904814145,7.8317461904814145,7.284233262357356e-07,24.244106010483883
1956,3383.2307692307695,76.07692307692308,13,7.820456748659053,7.820456748659053,7.820456748659053,7.27373305900094e-07,24.245672225526107
38,3334.923076923077,83.23076923076923,13,7.798146826864715,7.798146826864715,7.798146826864715,7.25298281116829e-07,24.24877400170921
1038,3291.909090909091,581.7272727272727,11,7.792909854135843,7.792909854135843,7.792909854135843,7.248111952228546e-07,24.249503390515276
198,3295.727272727273,225.0909090909091,11,7.79286785195511,7.79286785195511,7.79286785195511,7.248072886396413e-07,24.249509242425802
1024,3185.5555555555557,581.0,9,7.787512890494341,7.787512890494341,7.787512890494341,7.243092287250007e-07,24.25025557537595
650,3309.777777777778,447.44444444444446,9,7.786674565535172,7.786674565535172,7.786674565535172,7.242312569112607e-07,24.250372461057847
185,3236.1111111111113,218.66666666666666,9,7.758172128809441,7.758172128809441,7.758172128809441,7.215802721550368e-07,24.25435399432933
1982,3277.3636363636365,348.54545454545456,11,7.752107864762976,7.752107864762976,7.752107864762976,7.210162406759183e-07,24.25520300432382
1500,3194.3333333333335,787.6666666666666,12,7.743302533281234,7.743302533281234,7.743302533281234,7.201972651000327e-07,24.256436952695385
555,2883.125,413.875,8,7.709322276789095,7.709322276789095,7.709322276789095,7.170367934940414e-07,24.261212019021198
764,3178.625,492.25,8,7.701402807961889,7.701402807961889,7.701402807961889,7.163002111681043e-07,24.26232792430635
885,3374.181818181818,535.8181818181818,11,7.693506297565296,7.693506297565296,7.693506297565296,7.155657641841441e-07,24.26344173770037
2222,3235.0,665.0,11,7.680219300359511,7.680219300359511,7.680219300359511,7.143299531063941e-07,24.265318469195133
319,3308.4,300.8,10,7.658213098804811,7.658213098804811,7.658213098804811,7.122831770561474e-07,24.268433904401164
2207,3344.3333333333335,635.6666666666666,9,7.636003571195255,7.636003571195255,7.636003571195255,7.102174898413167e-07,24.27158721466039
1116,3230.1,603.9,10,7.620771721051632,7.620771721051632,7.620771721051632,7.088007898262131e-07,24.273755140233675
431,3421.7,366.6,10,7.618015075173492,7.618015075173492,7.618015075173492,7.08544396793169e-07,24.274147952378932
1609,3084.6363636363635,880.7272727272727,11,7.616808708210337,7.616808708210337,7.616808708210337,7.084321937397771e-07,24.274319900057417
370,3240.3,330.4,10,7.59637632436526,7.59637632436526,7.59637632436526,7.065317969902699e-07,24.277236342890593
2248,3137.5,790.6,10,7.592820953146486,7.592820953146486,7.592820953146486,7.062011152666551e-07,24.27774462456652
1976,3371.0,322.1666666666667,12,7.5878755734781524,7.5878755734781524,7.5878755734781524,7.057411501682095e-07,24.2784520200319
1984,3337.5454545454545,351.90909090909093,11,7.582173284001108,7.582173284001108,7.582173284001108,7.052107856023766e-07,24.27926825767029
323,2833.8,302.5,10,7.5799905649594885,7.5799905649594885,7.5799905649594885,7.050077729630668e-07,24.279580859107426
1225,3128.4,648.6,10,7.5782698670633355,7.5782698670633355,7.5782698670633355,7.048477324747162e-07,24.27982735493981
687,3259.75,465.125,8,7.569834057253765,7.569834057253765,7.569834057253765,7.040631257610246e-07,24.281036623785507
855,3366.3636363636365,524.5454545454545,11,7.567874742046863,7.567874742046863,7.567874742046863,7.038808917016663e-07,24.2813176834223
119,3518.846153846154,161.3846153846154,13,7.563376761347068,7.563376761347068,7.563376761347068,7.034625387592955e-07,24.28196318464034
2090,3431.076923076923,515.3846153846154,13,7.561186223235785,7.561186223235785,7.561186223235785,7.032587988756912e-07,24.28227768583345
640,3197.272727272727,443.09090909090907,11,7.558570673755543,7.558570673755543,7.558570673755543,7.03015529085533e-07,24.282653326369697
534,3281.1666666666665,405.3333333333333,12,7.553608481064915,7.553608481064915,7.553608481064915,7.025540002237417e-07,24.283366344975107
766,3459.4,492.3,10,7.54771028599357,7.54771028599357,7.54771028599357,7.020054146633621e-07,24.28421446749422
1592,3202.1,865.2,10,7.5423183996873036,7.5423183996873036,7.5423183996873036,7.015039204036695e-07,24.284990366141695
1632,3132.0,910.0,11,7.54159446551801,7.54159446551801,7.54159446551801,7.014365879694018e-07,24.28509458333588
757,3401.8333333333335,489.3333333333333,12,7.537440504614617,7.537440504614617,7.537440504614617,7.010502319838132e-07,24.285692778892688
1352,3323.6,700.7,10,7.524472975415085,7.524472975415085,7.524472975415085,6.998441343240011e-07,24.287562304890898
490,3329.6363636363635,387.6363636363636,11,7.51858184336651,7.51858184336651,7.51858184336651,6.992962056887075e-07,24.28841269276174
243,3420.875,253.125,8,7.508012028978088,7.508012028978088,7.508012028978088,6.983131172219405e-07,24.289940122350814
2001,3302.6666666666665,411.1111111111111,9,7.498646151540887,7.498646151540887,7.498646151540887,6.974420057954474e-07,24.291295370590746
160,3247.6153846153848,198.76923076923077,13,7.49788531467623,7.49788531467623,7.49788531467623,6.973712410762906e-07,24.29140553848289
644,3206.3333333333335,445.1111111111111,9,7.4932754343522365,7.4932754343522365,7.4932754343522365,6.969424804554174e-07,24.29207328052221
244,3228.5384615384614,255.0,13,7.486216452678586,7.486216452678586,7.486216452678586,6.962859312280169e-07,24.293096571912454
2224,3233.0,669.5454545454545,11,7.473575568203726,7.473575568203726,7.473575568203726,6.951102144859536e-07,24.294931446245187
2219,3251.1,674.9,10,7.472035587319494,7.472035587319494,7.472035587319494,6.949669823164286e-07,24.295155192599772
1186,3357.727272727273,628.8181818181819,11,7.466849883680208,7.466849883680208,7.466849883680208,6.944846649121194e-07,24.295908971243485
964,3376.909090909091,559.3636363636364,11,7.435264411794503,7.435264411794503,7.435264411794503,6.915469299636001e-07,24.300511478115233
1007,3326.818181818182,574.4545454545455,11,7.401795465172924,7.401795465172924,7.401795465172924,6.884340148063996e-07,24.30540982172502
1039,3315.3333333333335,582.0,9,7.37343645602116,7.37343645602116,7.37343645602116,6.857963701135488e-07,24.309577667068034
895,3436.5454545454545,537.0,11,7.352055130385109,7.352055130385109,7.352055130385109,6.838077131831096e-07,24.31273063422391
646,3150.818181818182,446.45454545454544,11,7.337939600185552,7.337939600185552,7.337939600185552,6.824948410330853e-07,24.314817190030766
2221,3207.222222222222,664.8888888888889,9,7.3366697336896465,7.3366697336896465,7.3366697336896465,6.823767319480453e-07,24.315005098274437
993,3213.0,568.7142857142857,7,7.308128130414605,7.308128130414605,7.308128130414605,6.797221043480122e-07,24.319237139104224
893,3332.5,537.5,10,7.30594085987018,7.30594085987018,7.30594085987018,6.795186683777194e-07,24.31956214083222
1861,2856.2,1568.5,10,7.292892404501693,7.292892404501693,7.292892404501693,6.783050438512627e-07,24.321503006095323
1574,3223.090909090909,851.4545454545455,11,7.289098609818298,7.289098609818298,7.289098609818298,6.779521865860857e-07,24.32206795779912
2124,3322.1111111111113,542.4444444444445,9,7.287936602495993,7.287936602495993,7.287936602495993,6.77844109381049e-07,24.322241056567737
1872,2850.5454545454545,1588.3636363636363,11,7.286960104594943,7.286960104594943,7.286960104594943,6.777532862323098e-07,24.32238654221308
1247,3079.6666666666665,656.8888888888889,9,7.266614513663463,7.266614513663463,7.266614513663463,6.758609620098328e-07,24.32542221690489
1382,2871.125,713.125,8,7.26366807045269,7.26366807045269,7.26366807045269,6.755869161058983e-07,24.32586254696654
1224,3347.181818181818,645.6363636363636,11,7.2594918261323755,7.2594918261323755,7.2594918261323755,6.751984875607197e-07,24.326486970276036
1377,3168.818181818182,711.8181818181819,11,7.25656873476329,7.25656873476329,7.25656873476329,6.74926613589555e-07,24.32692423852231
288,3218.5,277.5,10,7.248364476610185,7.248364476610185,7.248364476610185,6.741635432770307e-07,24.328152463558595
1624,3024.5,901.125,8,7.245385245618522,7.245385245618522,7.245385245618522,6.738864478125213e-07,24.328598815821817
788,3162.0,500.1,10,7.2440833963895965,7.2440833963895965,7.2440833963895965,6.737653640436495e-07,24.32879391819302
610,3077.5555555555557,434.3333333333333,9,7.234482650724597,7.234482650724597,7.234482650724597,6.728724077448177e-07,24.330233823036505
906,3087.6363636363635,542.090909090909,11,7.234170081385079,7.234170081385079,7.234170081385079,6.72843335965366e-07,24.330280733810405
416,3251.4545454545455,360.27272727272725,11,7.214083496559967,7.214083496559967,7.214083496559967,6.709751016565465e-07,24.333299610286705
104,3343.4545454545455,144.1818181818182,11,7.20788151664745,7.20788151664745,7.20788151664745,6.703982613546207e-07,24.33423342402722
181,3054.6666666666665,216.66666666666666,9,7.206343923982963,7.206343923982963,7.206343923982963,6.702552513111617e-07,24.33446505909318
1392,3161.2,718.0,10,7.185277884425201,7.185277884425201,7.185277884425201,6.682959188414847e-07,24.337643599841225
561,3119.0,416.0,9,7.18275847484699,7.18275847484699,7.18275847484699,6.680615909329347e-07,24.33802436366355
601,3194.625,431.75,8,7.177133760202091,7.177133760202091,7.177133760202091,6.675384415290707e-07,24.338874921111163
1933,2859.8333333333335,1687.25,12,7.174084917597748,7.174084917597748,7.174084917597748,6.672548715541238e-07,24.339336239264313
36,2960.230769230769,83.07692307692308,13,7.173706073758005,7.173706073758005,7.173706073758005,6.672196356459167e-07,24.3393935755432
1017,3228.5555555555557,577.1111111111111,9,7.16058581864413,7.16058581864413,7.16058581864413,6.659993330928634e-07,24.34138113657207
1578,3208.4545454545455,855.5454545454545,11,7.158026008399798,7.158026008399798,7.158026008399798,6.657612475564635e-07,24.34176934161915
824,3221.1,511.1,10,7.157783529904279,7.157783529904279,7.157783529904279,6.657386948603021e-07,24.341806121611338
284,3090.272727272727,274.27272727272725,11,7.153004239798842,7.153004239798842,7.153004239798842,6.652941775954451e-07,24.342531315580658
818,3126.6,509.5,10,7.151108777425774,7.151108777425774,7.151108777425774,6.651178824279353e-07,24.342819061088928
2016,3303.090909090909,438.72727272727275,11,7.118557751541477,7.118557751541477,7.118557751541477,6.62090342212722e-07,24.34777248989321
1703,3098.8888888888887,999.3333333333334,9,7.098780571059173,7.098780571059173,7.098780571059173,6.602508853099954e-07,24.350793141753748
481,3171.8,383.4,10,7.0868279172744515,7.0868279172744515,7.0868279172744515,6.591391802552794e-07,24.35262280341949
617,3060.727272727273,437.54545454545456,11,7.086557454423819,7.086557454423819,7.086557454423819,6.59114024760644e-07,24.3526642404229
2185,3417.7,609.1,10,7.083830886033843,7.083830886033843,7.083830886033843,6.588604292064048e-07,24.353082060172248
2125,3325.375,547.0,8,7.0643625697463115,7.0643625697463115,7.0643625697463115,6.570496994711117e-07,24.35607006980699
496,3306.875,390.125,8,7.038078381777973,7.038078381777973,7.038078381777973,6.5460503193955e-07,24.36011727378146
2069,3172.9,491.8,10,7.029421972048947,7.029421972048947,7.029421972048947,6.537999074354209e-07,24.36145348538919
1338,3155.3636363636365,694.5454545454545,11,6.972968757167332,6.972968757167332,6.972968757167332,6.485492471662275e-07,24.370208223427483
421,3282.8888888888887,362.22222222222223,9,6.9065265017923885,6.9065265017923885,6.9065265017923885,6.423695156624611e-07,24.380603315164638
249,3436.8,256.0,10,6.880826743049082,6.880826743049082,6.880826743049082,6.399792053418831e-07,24.384650965259983
301,3202.5,286.5,10,6.8728551031744205,6.8728551031744205,6.8728551031744205,6.392377706360302e-07,24.385909551737285
1916,2826.3636363636365,1658.090909090909,11,6.828089210128415,6.828089210128415,6.828089210128415,6.350741371472284e-07,24.393004555215487
2266,2899.3333333333335,1599.6666666666667,12,6.827079792562784,6.827079792562784,6.827079792562784,6.349802521715366e-07,24.393165074825095
563,3396.727272727273,417.72727272727275,11,6.816797278281193,6.816797278281193,6.816797278281193,6.34023885216723e-07,24.394801574492618
2188,3231.5555555555557,615.0,9,6.798967373933177,6.798967373933177,6.798967373933177,6.323655426305663e-07,24.397645128892663
148,3480.3,187.6,10,6.795670162511715,6.795670162511715,6.795670162511715,6.320588721062018e-07,24.398171792715164
1973,3337.3,292.0,10,6.7912269854942835,6.7912269854942835,6.7912269854942835,6.316456164026366e-07,24.398881906035577
480,3342.9,382.1,10,6.790197839428712,6.790197839428712,6.790197839428712,6.315498964977734e-07,24.39904645153208
2037,3243.0,455.22222222222223,9,6.788131887668701,6.788131887668701,6.788131887668701,6.313577442731905e-07,24.39937684248377
1746,3059.8,1062.3,10,6.784341775725523,6.784341775725523,6.784341775725523,6.310052295362074e-07,24.399983225957527
1794,3001.285714285714,1223.0,7,6.784299368083522,6.784299368083522,6.784299368083522,6.31001285241424e-07,24.399990012711157
2252,3251.7,839.8,10,6.774718005249684,6.774718005249684,6.774718005249684,6.301101317214366e-07,24.40152446524038
2044,3271.0,465.625,8,6.771922793990051,6.771922793990051,6.771922793990051,6.298501517586348e-07,24.401972526446485
1762,2916.714285714286,1099.0,7,6.770951338623039,6.770951338623039,6.770951338623039,6.297597976112305e-07,24.402128290172087
798,3473.6666666666665,502.55555555555554,9,6.764981826750299,6.764981826750299,6.764981826750299,6.292045789424195e-07,24.403085936092165
1334,3191.6,693.4,10,6.7642414971628,6.7642414971628,6.7642414971628,6.291357215857686e-07,24.403204760745755
1001,3143.1111111111113,571.2222222222222,9,6.756500458900804,6.756500458900804,6.756500458900804,6.284157349184052e-07,24.404447995244144
59,3284.8,96.7,10,6.753591421578127,6.753591421578127,6.753591421578127,6.281451681008411e-07,24.404915563817173
1118,3269.272727272727,605.8181818181819,11,6.750476431061653,6.750476431061653,6.750476431061653,6.27855445770978e-07,24.405416458522105
700,3415.875,468.125,8,6.744010127907346,6.744010127907346,6.744010127907346,6.272540210136444e-07,24.40645698717834
891,3230.625,537.875,8,6.743097861581283,6.743097861581283,6.743097861581283,6.271691719831113e-07,24.40660386530535
1339,3207.4545454545455,695.7272727272727,11,6.7425106655056855,6.7425106655056855,6.7425106655056855,6.271145574299661e-07,24.406698416476353
1197,3174.4545454545455,635.2727272727273,11,6.741775940760196,6.741775940760196,6.741775940760196,6.270462213743841e-07,24.406816734527695
554,3383.4444444444443,413.1111111111111,9,6.737903246614232,6.737903246614232,6.737903246614232,6.266860257446118e-07,24.407440595719265
1557,3108.9,838.5,10,6.732148292460907,6.732148292460907,6.732148292460907,6.261507628869116e-07,24.40836833715263
593,3340.777777777778,427.77777777777777,9,6.727735129818949,6.727735129818949,6.727735129818949,6.257402987920996e-07,24.409080309237265
2024,3326.8,445.9,10,6.715873951456162,6.715873951456162,6.715873951456162,6.246371017800976e-07,24.410996180792786
1972,3285.0,292.2,10,6.711054041039697,6.711054041039697,6.711054041039697,6.241888064584251e-07,24.4117756817286
1510,3355.7,794.4,10,6.706691129674782,6.706691129674782,6.706691129674782,6.237830161874935e-07,24.412481757292525
1877,2927.125,1592.875,8,6.688098268471878,6.688098268471878,6.688098268471878,6.22053711703888e-07,24.41549590778387
832,3157.875,515.125,8,6.684466971773626,6.684466971773626,6.684466971773626,6.217159682230403e-07,24.416085567332594
1885,2834.3636363636365,1608.090909090909,11,6.681010634649867,6.681010634649867,6.681010634649867,6.213944975671934e-07,24.416647114109338
847,3233.222222222222,521.1111111111111,9,6.677405735679621,6.677405735679621,6.677405735679621,6.21059209314129e-07,24.417233107136205
1178,3472.8,626.8,10,6.673375082840801,6.673375082840801,6.673375082840801,6.206843220953216e-07,24.417888683152075
767,3194.75,493.0,8,6.671956328908593,6.671956328908593,6.671956328908593,6.205523651302625e-07,24.418119534296665
1053,3041.090909090909,589.0909090909091,11,6.652074900459244,6.652074900459244,6.652074900459244,6.187032122224482e-07,24.421359695223735
800,3342.1,503.4,10,6.647998554762662,6.647998554762662,6.647998554762662,6.183240751540381e-07,24.422025230832894
999,3352.3,570.2,10,6.639159787533993,6.639159787533993,6.639159787533993,6.175019897508676e-07,24.423469718924913
645,3234.75,445.25,8,6.629374251598019,6.629374251598019,6.629374251598019,6.165918462832276e-07,24.425071178821476
747,3202.6666666666665,484.44444444444446,9,6.6238734711090395,6.6238734711090395,6.6238734711090395,6.160802238783104e-07,24.42597245177724
892,3300.0,537.0,7,6.612777361203058,6.612777361203058,6.612777361203058,6.150481851618597e-07,24.427792768899984
1296,3400.4,678.8,10,6.607432770592728,6.607432770592728,6.607432770592728,6.145510898302366e-07,24.428670639339792
705,3190.1,472.5,10,6.595546147008491,6.595546147008491,6.595546147008491,6.134455261821878e-07,24.4306256134627
1461,3295.2,756.5,10,6.592786687218921,6.592786687218921,6.592786687218921,6.131888714298957e-07,24.43107996132918
506,3367.875,393.875,8,6.590038651834403,6.590038651834403,6.590038651834403,6.12933279250742e-07,24.431532617186388
253,3286.9,258.8,10,6.58806673508497,6.58806673508497,6.58806673508497,6.127498731337986e-07,24.431857547267114
717,3174.7,474.5,10,6.586198094228269,6.586198094228269,6.586198094228269,6.125760726102279e-07,24.4321655494322
