schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29404,1004.0609597924773,4005.4798962386512,771,3285.458427562415,3285.458427562415,3285.458427562415,7.528672546091427e-05,19.208269601677287,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25207,1834.330303030303,2850.217171717172,990,776.593283065926,776.593283065926,776.593283065926,1.7795740407634097e-05,20.774275467470716,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29463,1059.4407766990291,4136.368932038835,515,549.1933056717352,549.1933056717352,549.1933056717352,1.2584839084315095e-05,21.15044645521744,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29301,693.0720887245841,3837.3197781885397,541,512.0712578643133,512.0712578643133,512.0712578643133,1.173418232409614e-05,21.226433542431945,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24028,1333.4088050314465,2369.622641509434,318,327.20323924297156,327.20323924297156,327.20323924297156,7.497906604493009e-06,21.71271555614347,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23871,1605.2326869806095,2222.1772853185594,361,297.82702807013675,297.82702807013675,297.82702807013675,6.824746741291836e-06,21.814849272707285,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24080,1772.1864406779662,2418.913559322034,590,255.49457267013537,255.49457267013537,255.49457267013537,5.854692784422599e-06,21.9813053445258,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26623,534.3775100401606,3048.0441767068273,249,242.80629583671544,242.80629583671544,242.80629583671544,5.563939199925564e-06,22.036609683324905,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27655,1530.8551401869158,3217.5233644859813,428,205.721484874145,205.721484874145,205.721484874145,4.7141357270566614e-06,22.216560416383395,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25176,1136.216560509554,2837.267515923567,157,202.7688486815703,202.7688486815703,202.7688486815703,4.646475668249812e-06,22.23225645412225,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23944,511.7368421052632,2319.5165692007795,513,199.52842504712146,199.52842504712146,199.52842504712146,4.5722209211809805e-06,22.24974760595976,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26807,544.5364238410596,3078.2384105960264,151,193.194311630945,193.194311630945,193.194311630945,4.427073853179338e-06,22.28477370475282,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25415,1058.1888888888889,2902.322222222222,90,187.32259576544118,187.32259576544118,187.32259576544118,4.292522687764453e-06,22.318284124118094,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3748,1403.96,2558.3133333333335,150,185.0240159687483,185.0240159687483,185.0240159687483,4.2398504199762365e-06,22.331689284411734,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27780,855.5857988165681,3223.7810650887577,169,182.1255080714826,182.1255080714826,182.1255080714826,4.173430718397593e-06,22.348832601450532,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23929,1273.7310924369747,2300.90756302521,119,174.6548038047225,174.6548038047225,174.6548038047225,4.002238516903646e-06,22.39430820420518,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25228,1318.051282051282,2845.096153846154,156,171.33716678211317,171.33716678211317,171.33716678211317,3.926214414572981e-06,22.415130589341842,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6389,145.0990415335463,2757.769968051118,313,157.8264578487571,157.8264578487571,157.8264578487571,3.6166146869627986e-06,22.504310018224245,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26814,1273.4464285714287,3080.8125,112,152.92847189022,152.92847189022,152.92847189022,3.50437667442907e-06,22.538538669899182,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4387,1442.0111731843576,2609.4301675977654,179,143.3815853176779,143.3815853176779,143.3815853176779,3.2856084738139937e-06,22.60852609747504,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16189,630.9054054054054,3389.3716216216217,148,134.49824784282728,134.49824784282728,134.49824784282728,3.0820455907669755e-06,22.67796797559288,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26400,1044.867924528302,3023.8113207547167,106,134.27753961640073,134.27753961640073,134.27753961640073,3.0769880318246546e-06,22.679751104707634,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15429,661.374269005848,3336.40350877193,171,119.53482901595304,119.53482901595304,119.53482901595304,2.739156818921709e-06,22.80602338060062,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28192,889.6041666666666,3301.96875,96,114.31001898768314,114.31001898768314,114.31001898768314,2.619429588504238e-06,22.854548800028425,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28317,2050.174041297935,3336.870206489675,339,108.15112424479112,108.15112424479112,108.15112424479112,2.478297680165102e-06,22.914681946390658,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26925,1162.234375,3087.5546875,128,107.95622361166983,107.95622361166983,107.95622361166983,2.47383150572355e-06,22.91664033173185,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22176,277.1294964028777,3951.9226618705034,556,103.51979178901342,103.51979178901342,103.51979178901342,2.3721700688122315e-06,22.96220106769859,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29175,139.40384615384616,3695.4615384615386,156,88.94171911366098,88.94171911366098,88.94171911366098,2.0381115562920133e-06,23.126995743572223,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28207,698.5405405405405,3306.261261261261,111,85.01350104924711,85.01350104924711,85.01350104924711,1.948095906577781e-06,23.17603978780431,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26158,1762.5324675324675,2983.7305194805194,308,82.64731379724837,82.64731379724837,82.64731379724837,1.8938744047819072e-06,23.20668768550686,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28609,1920.361111111111,3412.177777777778,180,82.00948159411098,82.00948159411098,82.00948159411098,1.8792583933404345e-06,23.21509937574745,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26593,1071.735294117647,3056.75,68,74.8274855090466,74.8274855090466,74.8274855090466,1.7146819789863586e-06,23.314606663490643,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25529,1694.9521739130435,2900.886956521739,230,72.43149039567811,72.43149039567811,72.43149039567811,1.6597774260044783e-06,23.349940988234724,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4943,1324.9351851851852,2650.8981481481483,108,71.60997651851858,71.60997651851858,71.60997651851858,1.6409523240907923e-06,23.36232571395948,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29302,708.5316455696203,3837.4620253164558,158,71.58161538720054,71.58161538720054,71.58161538720054,1.640302424920135e-06,23.362755804959555,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26550,107.41486068111455,3056.643962848297,323,66.52293647603662,66.52293647603662,66.52293647603662,1.524382111582833e-06,23.44233101292414,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24987,1861.0408921933085,2800.6914498141264,269,62.971010540184324,62.971010540184324,62.971010540184324,1.4429892470295552e-06,23.50190788528503,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27222,1114.6408450704225,3133.056338028169,142,60.94591386228311,60.94591386228311,60.94591386228311,1.396583881999849e-06,23.537398058448847,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29015,1713.2335766423357,3615.978102189781,137,56.13753888852469,56.13753888852469,56.13753888852469,1.2863993173358958e-06,23.626626119947698,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27624,782.9855072463768,3191.557971014493,138,53.77981878678822,53.77981878678822,53.77981878678822,1.2323718414366468e-06,23.673211205960452,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27040,1147.439024390244,3090.6341463414637,41,53.71249925524524,53.71249925524524,53.71249925524524,1.230829205241066e-06,23.674571140578493,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26512,1102.3037974683543,3048.4430379746836,79,49.11600874638613,49.11600874638613,49.11600874638613,1.125500001827306e-06,23.771701872178138,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29247,810.1538461538462,3769.01775147929,169,48.03444612350266,48.03444612350266,48.03444612350266,1.1007158476360058e-06,23.795877574015158,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17435,1207.7692307692307,3471.4871794871797,78,47.209613508397496,47.209613508397496,47.209613508397496,1.0818146963921887e-06,23.81468342975127,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25125,1694.1878787878788,2831.230303030303,165,46.00902668525409,46.00902668525409,46.00902668525409,1.0543030865091653e-06,23.84265192745188,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29340,906.0184049079754,3871.687116564417,163,44.7738250604217,44.7738250604217,44.7738250604217,1.0259982737507744e-06,23.872199047099908,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29252,722.496062992126,3771.1968503937005,127,44.65485953382829,44.65485953382829,44.65485953382829,1.0232721625740773e-06,23.8750877232807,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26852,994.4489795918367,3083.4387755102043,98,44.41741475249623,44.41741475249623,44.41741475249623,1.0178310832061863e-06,23.880876348494553,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25756,1939.7766990291261,2932.0533980582522,206,43.99392884990747,43.99392884990747,43.99392884990747,1.0081268463127e-06,23.89127767199909,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23945,522.1604278074867,2330.860962566845,187,43.77461585429217,43.77461585429217,43.77461585429217,1.0031012592736486e-06,23.896703683240435,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26284,431.68831168831167,3001.0129870129867,77,42.30021286499524,42.30021286499524,42.30021286499524,9.693151148066474e-07,23.933903160113104,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11246,1089.060606060606,3068.757575757576,33,41.983827701562475,41.983827701562475,41.983827701562475,9.62065105876557e-07,23.942054464624874,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27626,784.0975609756098,3201.5,82,41.174998684956336,41.174998684956336,41.174998684956336,9.435306792628478e-07,23.963175557325705,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26618,1122.4305555555557,3062.1944444444443,72,41.03070195859399,41.03070195859399,41.03070195859399,9.402241002078784e-07,23.96698717476143,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26014,1071.3676470588234,2977.014705882353,68,40.70672997568798,40.70672997568798,40.70672997568798,9.32800238280589e-07,23.975594001397297,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29014,1680.3591549295775,3615.718309859155,142,40.25097902587921,40.25097902587921,40.25097902587921,9.223566434540792e-07,23.987818421775927,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28704,1896.7277486910996,3480.5287958115186,191,40.16075258108111,40.16075258108111,40.16075258108111,9.202890922344863e-07,23.990254935874006,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26036,1033.6666666666665,2996.354838709677,93,39.73152377603566,39.73152377603566,39.73152377603566,9.104532559523181e-07,24.001921488863438,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26034,1055.375,2991.8194444444443,72,39.35800478983437,39.35800478983437,39.35800478983437,9.018940177246594e-07,24.012176856646942,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26864,983.7692307692307,3107.208791208791,91,39.302714988267645,39.302714988267645,39.302714988267645,9.006270444230278e-07,24.013703162263525,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29010,1682.7326732673268,3595.6831683168316,101,38.07954270368281,38.07954270368281,38.07954270368281,8.725978856279001e-07,24.04803023147476,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8015,721.2708333333334,2853.8958333333335,48,37.799834953406645,37.799834953406645,37.799834953406645,8.661883445947008e-07,24.05603478333433,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26860,1001.3793103448276,3101.5057471264367,87,37.754730979418106,37.754730979418106,37.754730979418106,8.651547809134854e-07,24.057331092108015,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27195,1134.8260869565217,3124.898550724638,69,37.44561344722462,37.44561344722462,37.44561344722462,8.580713107389221e-07,24.066257167889226,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26058,1005.3529411764706,3023.764705882353,68,36.86819176856784,36.86819176856784,36.86819176856784,8.448396146591556e-07,24.083129947777028,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25689,1137.987012987013,2919.5064935064934,77,35.7563963928792,35.7563963928792,35.7563963928792,8.193626728369799e-07,24.116375184278525,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15483,1557.2162162162163,3335.918918918919,37,35.43403756137342,35.43403756137342,35.43403756137342,8.119757764928119e-07,24.126207939242178,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29363,425.6648936170213,3892.3882978723404,188,34.80595699105938,34.80595699105938,34.80595699105938,7.975832250400606e-07,24.145625594244983,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26022,1053.5211267605632,2983.6619718309857,71,33.362907849505355,33.362907849505355,33.362907849505355,7.645155582464827e-07,24.19159980245081,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26657,1137.7288135593221,3047.2881355932204,59,33.1950271132714,33.1950271132714,33.1950271132714,7.606685484067024e-07,24.197076972980945,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26027,1045.75,2986.9411764705883,68,32.91303443603513,32.91303443603513,32.91303443603513,7.542066479623171e-07,24.206339731833015,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22323,233.68253968253967,3963.809523809524,63,32.87353431619162,32.87353431619162,32.87353431619162,7.53301497358863e-07,24.207643545549814,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26515,1105.887323943662,3060.56338028169,71,32.34968282568052,32.34968282568052,32.34968282568052,7.412973694059606e-07,24.225084474852903,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23881,1465.6011560693642,2230.2543352601156,173,31.90123126927228,31.90123126927228,31.90123126927228,7.310210411692111e-07,24.240240928409577,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26061,1004.7058823529412,3038.3823529411766,68,31.38627512316404,31.38627512316404,31.38627512316404,7.192207512397397e-07,24.25791009892974,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26327,1936.8015873015872,3012.3650793650795,126,31.01698301655479,31.01698301655479,31.01698301655479,7.107583725312071e-07,24.270760661637425,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20173,154.76271186440678,3702.0254237288136,118,30.88381649139146,30.88381649139146,30.88381649139146,7.077068435462569e-07,24.275432134116883,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24194,375.46308724832215,2480.463087248322,149,30.69012416407843,30.69012416407843,30.69012416407843,7.032683575961787e-07,24.28226292856572,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29455,1955.7720588235295,4073.8161764705883,136,30.476425598528476,30.476425598528476,30.476425598528476,6.98371425983537e-07,24.289849467759026,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25962,1200.4328358208954,2980.6119402985073,67,30.466757937795894,30.466757937795894,30.466757937795894,6.981498902266645e-07,24.290193937107418,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7414,1423.3255813953488,2813.6511627906975,43,30.31570470566172,30.31570470566172,30.31570470566172,6.946884849255763e-07,24.29559037198251,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26595,1087.0588235294117,3054.8823529411766,17,30.30367602920409,30.30367602920409,30.30367602920409,6.944128461731495e-07,24.296021256281833,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27860,718.1176470588235,3237.6705882352944,85,29.902504300642544,29.902504300642544,29.902504300642544,6.852199416038769e-07,24.31049063846587,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25735,937.8,2928.5692307692307,65,29.181343484974292,29.181343484974292,29.181343484974292,6.686944437047399e-07,24.33699633581081,
sbf-table-2,sbf-3.1,IC 3443,7763,076,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26399,1034.6769230769232,3016.830769230769,65,29.08049077726699,29.08049077726699,29.08049077726699,6.663833902293858e-07,24.340755213191247,
