label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
8098,8648.5,4137.666666666666,6,15.22058828499879,15.22058828499879,15.22058828499879,1.896431016994772,8.025911909581867,3.4878049322769804e-07,25.043685153537947,True
5495,8510.5,3789.5,4,15.21871762690919,15.21871762690919,15.21871762690919,2.3448377487921106,6.490307329259247,3.4873762700998457e-07,25.043818602127285,True
6384,9023.8,3906.6,5,15.215261762564099,15.215261762564099,15.215261762564099,2.4147976418545616,6.3008433911169455,3.4865843571670215e-07,25.044065178955528,True
5934,9488.5,3850.0,6,15.209006864100354,15.209006864100354,15.209006864100354,1.9420246220107547,7.831521130948941,3.4851510442553096e-07,25.044511610052894,True
4697,9352.5,3652.5,4,15.206609777788096,15.206609777788096,15.206609777788096,1.9119375880477352,7.953507411983803,3.4846017508044625e-07,25.044682746047357,True
6713,8319.833333333334,3946.833333333333,6,15.206323224573985,15.206323224573985,15.206323224573985,1.9371740906365478,7.849745305842516,3.4845360870012756e-07,25.04470320584314,True
9443,9099.4,3917.6,5,15.206085508291638,15.206085508291638,15.206085508291638,2.2435767586901956,6.777608766623604,3.484481614203869e-07,25.044720178992254,True
2513,8937.6,2825.2,5,15.204610650961316,15.204610650961316,15.204610650961316,2.117610033217717,7.18008056840279,3.48414364995605e-07,25.04482549101755,True
6070,9151.4,3870.2,5,15.20434409898988,15.20434409898988,15.20434409898988,2.219300837995808,6.85096127513768,3.4840825694469877e-07,25.04484452522167,True
6389,8253.166666666666,3908.166666666667,6,15.197763043909925,15.197763043909925,15.197763043909925,1.9360239350914215,7.849987166192895,3.4825745175939536e-07,25.045314577500864,True
2950,9352.0,2986.0,7,15.197500558013314,15.197500558013314,15.197500558013314,1.8429521582576072,8.246280561282488,3.482514368827841e-07,25.04533332979365,True
4332,8138.5,3556.5,4,15.195782713273935,15.195782713273935,15.195782713273935,2.3121042282011923,6.572274090383976,3.4821207239014625e-07,25.045456062583856,True
6283,8185.0,3897.333333333333,6,15.193616467982189,15.193616467982189,15.193616467982189,1.8998469983798112,7.997284244962515,3.481624327778553e-07,25.0456108514911,True
5884,8964.5,3843.5,4,15.193537763933115,15.193537763933115,15.193537763933115,2.350200531209879,6.464783563005796,3.4816062927088555e-07,25.045616475698942,True
8412,9275.0,4187.0,5,15.191434209768683,15.191434209768683,15.191434209768683,1.734879284676173,8.756479107192908,3.4811242622871247e-07,25.045766806916667,True
8682,8868.8,4241.4,5,15.189586465780648,15.189586465780648,15.189586465780648,1.7304838703847922,8.777652728079502,3.480700850887093e-07,25.045898873746737,True
5207,8128.6,3745.2,5,15.187053506796277,15.187053506796277,15.187053506796277,1.8634761671299973,8.149851216066997,3.4801204221498114e-07,25.046079942178487,True
9329,9629.285714285714,3747.5714285714284,7,15.18698772918641,15.18698772918641,15.18698772918641,1.8295588851872107,8.300901300387713,3.480105349179711e-07,25.04608464468955,True
6730,9018.2,3948.6,5,15.184246366445935,15.184246366445935,15.184246366445935,2.338818318943509,6.492272718859566,3.4794771646241367e-07,25.046280645732935,True
2482,7527.2,2810.4,5,15.183830087606824,15.183830087606824,15.183830087606824,1.867116622756669,8.132234431713723,3.4793817741332395e-07,25.04631041179386,True
5830,9242.6,3838.2,5,15.18334800523988,15.18334800523988,15.18334800523988,2.1405942394070214,7.093052819503947,3.479271304733128e-07,25.04634488416254,True
4451,9092.5,3593.0,4,15.179843000749521,15.179843000749521,15.179843000749521,2.6713582376628633,5.682443779622073,3.478468131313006e-07,25.0465955501936,True
2679,8987.0,2881.0,5,15.17896682543031,15.17896682543031,15.17896682543031,2.170093751684086,6.994613395688909,3.478267355328355e-07,25.046658220322733,True
7730,9596.428571428572,4083.8571428571427,7,15.177880616301888,15.177880616301888,15.177880616301888,1.7852751419711357,8.501703888367524,3.4780184499979793e-07,25.046735918547455,True
5720,9023.8,3822.8,5,15.17716247362367,15.17716247362367,15.17716247362367,2.550410174921129,5.950871206076889,3.477853887267008e-07,25.046787291461257,True
4402,9306.5,3580.5,4,15.16465335307496,15.16465335307496,15.16465335307496,2.0441447312789087,7.418581043225482,3.474987416436098e-07,25.047682531608814,True
8074,9317.0,4135.0,7,15.164038033599251,15.164038033599251,15.164038033599251,2.0545222462909614,7.380809850550395,3.4748464156901274e-07,25.047726587227555,True
6751,9536.5,3950.333333333333,6,15.162462312250984,15.162462312250984,15.162462312250984,1.8793779556339059,8.067808961362832,3.474485338405368e-07,25.047839413811467,True
2636,7513.2,2867.4,5,15.162159269277966,15.162159269277966,15.162159269277966,1.79998387404155,8.423497281247293,3.4744158959662067e-07,25.04786111398184,True
3497,9069.5,3225.5,4,15.158111624101572,15.158111624101572,15.158111624101572,2.5122473990900676,6.033685866126011,3.4734883761787984e-07,25.048150997601518,True
1819,7518.833333333333,2597.1666666666665,6,15.154230195551772,15.154230195551772,15.154230195551772,2.0829705854343192,7.275297261287044,3.472598945009202e-07,25.048429049858306,True
7791,9279.166666666666,4091.8333333333335,6,15.153530675440685,15.153530675440685,15.153530675440685,1.9340439373114646,7.835153267772071,3.4724386496482084e-07,25.04847916865883,True
7207,9611.5,4015.25,8,15.152977570255135,15.152977570255135,15.152977570255135,1.9363683874950204,7.825462173475037,3.472311905335958e-07,25.04851879884784,True
4724,9476.0,3658.0,5,15.151815240805064,15.151815240805064,15.151815240805064,1.7909883095200356,8.460030230384685,3.4720455569982343e-07,25.04860208489268,True
5299,9071.6,3759.6,5,15.150801008169568,15.150801008169568,15.150801008169568,2.577958242800564,5.877054467612517,3.471813145114914e-07,25.048674764365884,True
8621,9154.4,4229.8,5,15.14529353899232,15.14529353899232,15.14529353899232,1.7449562723748253,8.679468808911812,3.470551105974173e-07,25.04906951219312,True
6455,9055.5,3915.5,4,15.134863905290537,15.134863905290537,15.134863905290537,2.0926202786121446,7.2324941414255015,3.4681611505279193e-07,25.0498174496093,True
2266,7264.166666666667,2731.0,6,15.132807809382331,15.132807809382331,15.132807809382331,1.5845009010402913,9.550520166600732,3.4676899951878237e-07,25.049964958660706,True
7179,9067.2,4011.6,5,15.13139659685365,15.13139659685365,15.13139659685365,2.147511961856305,7.046012718725022,3.467366615176101e-07,25.050066213893825,True
7519,9465.571428571428,4056.285714285714,7,15.130021901244518,15.130021901244518,15.130021901244518,2.009744552602564,7.528330842669311,3.4670516030335916e-07,25.050164858099446,True
1942,8858.833333333334,2629.6666666666665,6,15.127593595057387,15.127593595057387,15.127593595057387,1.9800733078968924,7.639915923681105,3.4664951555337995e-07,25.050339128272824,True
8986,8925.833333333334,4318.0,6,15.124693948298347,15.124693948298347,15.124693948298347,1.8792504857001973,8.048258634698705,3.4658307001212574e-07,25.050547261391515,True
5528,9508.0,3792.5,6,15.122922975092784,15.122922975092784,15.122922975092784,1.9290787296477019,7.839453487652424,3.465424880781976e-07,25.05067439932334,True
3394,9371.8,3176.6,5,15.118538206045542,15.118538206045542,15.118538206045542,1.7237636129450715,8.770656308387514,3.464420108901711e-07,25.05098924538907,True
3935,9156.5,3410.5,4,15.11777310786622,15.11777310786622,15.11777310786622,2.473566466692537,6.111731102209089,3.4642447862956755e-07,25.05104419222336,True
2026,8980.0,2656.0,5,15.108021085684214,15.108021085684214,15.108021085684214,1.7265475906979013,8.750422616255415,3.462010105846458e-07,25.051744794090244,True
7114,9487.5,4002.0,6,15.103005486994636,15.103005486994636,15.103005486994636,1.8829252828737135,8.021032817587157,3.4608607790582763e-07,25.052105299359585,True
5196,8357.0,3743.0,5,15.101714437429822,15.101714437429822,15.101714437429822,2.489591956017342,6.065939601439099,3.460564934445988e-07,25.052198115267764,True
4983,8947.0,3707.5,4,15.099761061052254,15.099761061052254,15.099761061052254,2.8384537158115597,5.319713679648635,3.460117317334435e-07,25.052338562144783,True
7215,8246.42857142857,4017.285714285714,7,15.097996564025276,15.097996564025276,15.097996564025276,1.8838202920106908,8.014563081232376,3.4597129820145087e-07,25.05246544430149,True
4883,9032.5,3688.5,4,15.09742455897706,15.09742455897706,15.09742455897706,2.5717721516004795,5.870436286348909,3.4595819067898786e-07,25.0525065794516,True
4310,9119.5,3550.5,4,15.0936775725879,15.0936775725879,15.0936775725879,2.6410785001854173,5.714967416352163,3.458723283104343e-07,25.052776078642758,True
3705,9238.75,3309.75,4,15.091484121660166,15.091484121660166,15.091484121660166,1.9810004554060807,7.618112393904825,3.458220652797208e-07,25.052933872005863,True
3776,7612.5,3339.0,6,15.090309220820323,15.090309220820323,15.090309220820323,1.7784707919965805,8.484991313171555,3.457951423719632e-07,25.0530184019319,True
4746,9533.5,3662.0,6,15.08921297219361,15.08921297219361,15.08921297219361,1.9014697580583557,7.935552436869483,3.457700217833522e-07,25.053097279047073,True
4117,9547.8,3485.6,5,15.087660615866099,15.087660615866099,15.087660615866099,1.6458977091597424,9.166827641778902,3.4573444946542095e-07,25.053208983757905,True
9534,9634.166666666666,4019.166666666667,6,15.085875588923347,15.085875588923347,15.085875588923347,1.6506921373638812,9.139121249474876,3.4569354548944705e-07,25.053337445226077,True
7608,8307.0,4068.5,6,15.085271913081062,15.085271913081062,15.085271913081062,1.6831493869328558,8.962527052082065,3.4567971222925505e-07,25.053380892875392,True
5873,8937.5,3842.5,4,15.084157041887217,15.084157041887217,15.084157041887217,2.390956079470647,6.308839033641647,3.4565416490364624e-07,25.05346113675546,True
8914,9473.6,4297.8,5,15.083907430593879,15.083907430593879,15.083907430593879,1.585867580499126,9.511454560314844,3.456484450491718e-07,25.053479103570567,True
7288,9448.0,4026.285714285714,7,15.080744595641487,15.080744595641487,15.080744595641487,2.0466664732736297,7.36844268109788,3.4557596853814363e-07,25.053706787578133,True
2044,7468.5,2660.5,6,15.079836446314712,15.079836446314712,15.079836446314712,1.961533096779321,7.687780782834909,3.4555515825379806e-07,25.053772171637036,True
1706,7868.5,2567.5,4,15.079414419511728,15.079414419511728,15.079414419511728,2.3153152310721175,6.512899071859487,3.4554548748984705e-07,25.053802557655672,True
76,7938.833333333333,2045.0,6,15.078219968348396,15.078219968348396,15.078219968348396,1.6501289089128994,9.137601242488314,3.4551811658551124e-07,25.053888563000577,True
841,8822.0,2387.5,6,15.078126508265392,15.078126508265392,15.078126508265392,1.6121722517524988,9.352677104989766,3.455159749433331e-07,25.05389529279431,True
4004,9167.25,3442.25,4,15.077640585283213,15.077640585283213,15.077640585283213,2.41987258147113,6.230758057565558,3.45504839995444e-07,25.05393028339315,True
6593,9299.166666666666,3932.833333333333,6,15.075318891077895,15.075318891077895,15.075318891077895,2.121296429942734,7.106653590834952,3.4545163826401993e-07,25.05409748074318,True
6084,8856.0,3871.5,4,15.072001509050303,15.072001509050303,15.072001509050303,2.3823095975792414,6.326634256255172,3.4537562029952714e-07,25.05433642747139,True
7104,9436.0,4000.5,6,15.067653733759776,15.067653733759776,15.067653733759776,1.910471970922217,7.8868750565790116,3.452759908251679e-07,25.054649671736318,True
2998,9307.8,3008.6,5,15.067000692312632,15.067000692312632,15.067000692312632,1.6918324352485612,8.905728710715382,3.452610263498291e-07,25.054696729235797,True
6816,8380.166666666666,3960.166666666667,6,15.066757756739515,15.066757756739515,15.066757756739515,1.9514628473677436,7.720750501124072,3.452554594697961e-07,25.05471423544549,True
5741,9402.666666666666,3825.5,6,15.06461532738771,15.06461532738771,15.06461532738771,2.099044455723372,7.176891983545983,3.45206365600884e-07,25.054868633528237,True
402,8123.8,2162.4,5,15.059595411245736,15.059595411245736,15.059595411245736,1.7339973477113555,8.684901064654099,3.4509133398744205e-07,25.055230488967233,True
7385,9298.166666666666,4040.3333333333335,6,15.059001046687026,15.059001046687026,15.059001046687026,1.9544163659836016,7.705114073330154,3.4507771409574917e-07,25.05527334110486,True
4952,8952.5,3701.5,4,15.058701567033697,15.058701567033697,15.058701567033697,2.8381476790126383,5.305820299059442,3.4507085150547053e-07,25.055294933449165,True
7242,8369.6,4020.2,5,15.058526819174201,15.058526819174201,15.058526819174201,1.7144194564018258,8.783455392403562,3.4506684715008794e-07,25.05530753288729,True
8255,8532.4,4162.2,5,15.05605155748597,15.05605155748597,15.05605155748597,1.6082102935411406,9.3619917854983,3.4501012641260237e-07,25.055486016623874,True
5627,9574.2,3808.6,5,15.055321519796763,15.055321519796763,15.055321519796763,1.6721965851680982,9.003320335260295,3.449933975647715e-07,25.05553866306734,True
6447,9557.5,3915.5,6,15.053655225306407,15.053655225306407,15.053655225306407,1.8762974761653262,8.02306426168213,3.449552143485037e-07,25.055658836945923,True
7051,8466.0,3994.5,6,15.053265172511,15.053265172511,15.053265172511,1.954683331169459,7.701127304086053,3.4494627627043345e-07,25.055686969643403,True
5334,9174.0,3763.8,5,15.052832906668103,15.052832906668103,15.052832906668103,2.3999897197340623,6.27204057704717,3.4493637087840337e-07,25.05571814782362,True
2978,7396.625,2998.875,8,15.05075322027955,15.05075322027955,15.05075322027955,1.9468616553736187,7.730776955176708,3.4488871476743203e-07,25.055868162562767,True
4075,7819.833333333333,3470.0,6,15.050581056147475,15.050581056147475,15.050581056147475,1.9748122704970947,7.621271794285024,3.448847696182843e-07,25.055880582266802,True
9023,8858.4,4328.2,5,15.048265760366832,15.048265760366832,15.048265760366832,1.679674930980371,8.959034562469569,3.4483171450706126e-07,25.05604761859707,True
3772,9501.5,3336.5,6,15.03488643792237,15.03488643792237,15.03488643792237,1.7833429377667893,8.430732036738807,3.4452512670678343e-07,25.057013369502098,True
6370,8612.0,3907.0,5,15.033475702230847,15.033475702230847,15.033475702230847,2.341010991115836,6.4217877486620365,3.44492799632357e-07,25.05711524979805,True
3808,9245.8,3354.2,5,15.03181106371156,15.03181106371156,15.03181106371156,2.262925290312945,6.642645750639332,3.444546543627438e-07,25.057235478706833,True
8595,9246.666666666666,4225.166666666666,6,15.03002746728028,15.03002746728028,15.03002746728028,1.8996213304429856,7.912117655456799,3.444137831670073e-07,25.05736431415516,True
7724,9037.2,4083.4,5,15.029853647177136,15.029853647177136,15.029853647177136,1.9479242699447186,7.715830578774851,3.4440980007120494e-07,25.057376870610618,True
451,8412.4,2178.2,5,15.027813737814338,15.027813737814338,15.027813737814338,1.499535240532402,10.021647595610219,3.443630554526413e-07,25.057524240892192,True
97,8038.285714285715,2055.5714285714284,7,15.027326912993782,15.027326912993782,15.027326912993782,1.7851376497064866,8.418021386454196,3.443518998390836e-07,25.057559413799165,True
3536,9373.666666666666,3243.5,6,15.022825795679942,15.022825795679942,15.022825795679942,1.9195271524962196,7.826315859165493,3.4424875652508013e-07,25.057884671784603,True
2536,7607.5,2832.5,4,15.022357515672617,15.022357515672617,15.022357515672617,1.844900058418215,8.142640273182344,3.4423802586678586e-07,25.057918516048602,True
80,7796.857142857143,2047.2857142857142,7,15.02032169830262,15.02032169830262,15.02032169830262,1.7836977111887322,8.420889707983331,3.4419137501642886e-07,25.05806566408507,True
5159,7843.125,3738.75,8,15.018780811984872,15.018780811984872,15.018780811984872,1.8304630424693475,8.204907973298441,3.4415606553430844e-07,25.05817705197114,True
4935,8074.5,3699.0,6,15.018388825922866,15.018388825922866,15.018388825922866,2.003760386200317,7.4951021735697045,3.441470831553435e-07,25.058205389758253,True
7727,9396.285714285714,4084.5714285714284,7,15.016453595275276,15.016453595275276,15.016453595275276,2.0509497817585634,7.3217071080109974,3.4410273725444027e-07,25.05834530392541,True
9544,9382.2,4024.4,5,15.01628619951478,15.01628619951478,15.01628619951478,1.7593373504860286,8.535194341987017,3.440989013727505e-07,25.058357407225937,True
8143,9068.333333333334,4145.666666666666,6,15.012949067622081,15.012949067622081,15.012949067622081,1.9633979632504666,7.646411653991774,3.44022430839174e-07,25.058598721724866,True
2770,8889.75,2916.75,4,15.009308866838388,15.009308866838388,15.009308866838388,2.4407098252452024,6.149567110187094,3.439390154677698e-07,25.05886201290113,True
521,7275.75,2335.5,8,15.008910282810067,15.008910282810067,15.008910282810067,1.8530070396126028,8.09975891184304,3.439298818960978e-07,25.05889084586474,True
1533,7825.8,2527.0,5,15.00501376909486,15.00501376909486,15.00501376909486,2.343445586481121,6.4029708458587,3.4384059310186653e-07,25.059172754090362,True
220,7591.857142857143,2105.714285714286,7,15.002526612395638,15.002526612395638,15.002526612395638,1.8054168237013126,8.309730149538947,3.4378359978964716e-07,25.059352735258237,True
8695,9071.0,4244.5,6,14.998820382624523,14.998820382624523,14.998820382624523,1.913631112475421,7.837884890585029,3.436986713609044e-07,25.059620989071426,True
6934,8348.166666666666,3976.666666666667,6,14.99518545296754,14.99518545296754,14.99518545296754,1.9183179280455538,7.816840594429066,3.436153767776156e-07,25.05988414663506,True
7464,9419.166666666666,4050.1666666666665,6,14.99317320015992,14.99317320015992,14.99317320015992,1.9014205890418183,7.885248159490804,3.435692659103088e-07,25.060029854891717,True
1110,7478.166666666667,2433.6666666666665,6,14.991531449824233,14.991531449824233,14.991531449824233,1.920437723469768,7.806309606717238,3.435316451244945e-07,25.060148749361492,True
5342,9041.0,3764.75,4,14.99135880885499,14.99135880885499,14.99135880885499,2.3415460265631824,6.402333603007857,3.4352768904860067e-07,25.060161252662482,True
4488,7787.0,3602.5,6,14.98981435921754,14.98981435921754,14.98981435921754,1.706753088787686,8.782649615630618,3.434922979128424e-07,25.060273113854834,True
9604,9499.714285714286,4170.142857142857,7,14.988381238097542,14.988381238097542,14.988381238097542,1.8930382895363558,7.917632369585354,3.434594578752743e-07,25.060376922069835,True
7894,8859.2,4107.4,5,14.988106553976452,14.988106553976452,14.988106553976452,1.8613255694390507,8.052383097328551,3.4345316347577794e-07,25.06039681996429,True
9461,8372.6,3941.2,5,14.985309904043591,14.985309904043591,14.985309904043591,1.7992676977220583,8.328560515489478,3.433890781116183e-07,25.060599427771596,True
1004,8051.5,2417.0,4,14.982016615251474,14.982016615251474,14.982016615251474,2.21637382855237,6.75969749427921,3.4331361224474455e-07,25.06083806386657,True
7919,8957.8,4110.4,5,14.981677835409558,14.981677835409558,14.981677835409558,1.8647491126024824,8.03415201227838,3.4330584908880426e-07,25.060862615280975,True
495,8147.5,2325.5,4,14.97991090236085,14.97991090236085,14.97991090236085,1.944855277154228,7.702326789209692,3.432653597352596e-07,25.060990674123342,True
5267,7889.0,3754.0,7,14.97794994842469,14.97794994842469,14.97794994842469,1.754375373131435,8.537483014077036,3.4322042438399437e-07,25.06113281235531,True
4465,9406.5,3596.5,4,14.974232248643808,14.974232248643808,14.974232248643808,1.7347950099717973,8.63170124572081,3.4313523311944076e-07,25.061402338044267,True
4503,9572.714285714286,3604.5714285714284,7,14.97343620788514,14.97343620788514,14.97343620788514,1.9536567530636346,7.664312671304458,3.431169918081827e-07,25.06146005808171,True
6937,9196.833333333334,3977.833333333333,6,14.964922505885024,14.964922505885024,14.964922505885024,2.1955512494171137,6.81602058246556,3.429218999282111e-07,25.062077569204185,True
3125,9222.0,3064.0,5,14.96334821504823,14.96334821504823,14.96334821504823,1.8434140833636907,8.11719317438679,3.428858249799726e-07,25.062191793281873,True
3323,9379.0,3148.166666666667,6,14.962389070063484,14.962389070063484,14.962389070063484,1.8410616345620539,8.127044086507562,3.4286384612773687e-07,25.062261390794273,True
5243,8008.5,3750.0,6,14.958255368739025,14.958255368739025,14.958255368739025,1.8845833607369027,7.9371683314078,3.427691221683337e-07,25.06256139163318,True
615,7998.2,2349.4,5,14.95403653902284,14.95403653902284,14.95403653902284,2.23719293951937,6.684285595070538,3.426724474878481e-07,25.062867656108608,True
3010,7378.5,3013.5,6,14.95398862984742,14.95398862984742,14.95398862984742,1.6372666215420817,9.133508515407712,3.426713496468501e-07,25.062871134554676,True
1409,7806.8,2497.2,5,14.952636068289197,14.952636068289197,14.952636068289197,2.2404728163329635,6.673875246012822,3.4264035563541216e-07,25.062969341896277,True
6211,9247.5,3888.5,6,14.947853642969985,14.947853642969985,14.947853642969985,2.2640755463862035,6.602188547475349,3.4253076613529383e-07,25.063316657435927,True
4957,8242.25,3703.0,4,14.947398237565928,14.947398237565928,14.947398237565928,2.1624449559203254,6.912267614786242,3.4252033049913635e-07,25.06334973627648,True
2926,9300.166666666666,2975.1666666666665,6,14.946986753016365,14.946986753016365,14.946986753016365,1.8156596467935648,8.232262461421435,3.4251090131141606e-07,25.063379625747245,True
8630,9378.666666666666,4231.333333333334,6,14.945622521906746,14.945622521906746,14.945622521906746,1.827212140253392,8.179467612246782,3.4247963989166147e-07,25.063478726839076,True
4953,9095.0,3701.5,4,14.945610098222666,14.945610098222666,14.945610098222666,2.3731638741179477,6.297757294058598,3.4247935520235905e-07,25.063479629367507,True
3210,9293.833333333334,3096.833333333333,6,14.943976003199474,14.943976003199474,14.943976003199474,1.9293109770028527,7.745758035552491,3.42441909838389e-07,25.063598346041896,True
4195,9261.25,3514.0,4,14.943776659349375,14.943776659349375,14.943776659349375,2.145043582676374,6.966654095066918,3.424373418647301e-07,25.063612829220858,True
7626,9250.4,4071.2,5,14.941086595480359,14.941086595480359,14.941086595480359,1.7917719019882208,8.338721339977003,3.423756989252141e-07,25.063808292704742,True
4211,9585.0,3520.333333333333,6,14.940516072779552,14.940516072779552,14.940516072779552,1.7241261904251979,8.665558330794207,3.4236262537081143e-07,25.06384975213775,True
1803,8603.25,2591.25,4,14.937906317094736,14.937906317094736,14.937906317094736,2.09195825400674,7.1406330831335065,3.423028226970967e-07,25.064039421204125,True
5809,8875.5,3833.5,4,14.93775659022706,14.93775659022706,14.93775659022706,2.5377215593362683,5.886286671313923,3.422993916989132e-07,25.06405030390029,True
4114,8032.5,3485.5,4,14.936550192216806,14.936550192216806,14.936550192216806,2.1719312079783615,6.877082541725518,3.422717470320208e-07,25.0641379932989,True
7824,8933.6,4097.8,5,14.933824365560925,14.933824365560925,14.933824365560925,1.9038865597368686,7.843862487072177,3.422092845865693e-07,25.06433615142314,True
4691,9419.4,3651.8,5,14.93344337267152,14.93344337267152,14.93344337267152,1.928943045049838,7.74177517112004,3.422005541166693e-07,25.06436385116303,True
1770,7543.6,2583.8,5,14.9294312648224,14.9294312648224,14.9294312648224,1.9593754747285468,7.619484604853867,3.421086164774469e-07,25.0646555907111,True
8437,9426.833333333334,4195.166666666666,6,14.923167306452644,14.923167306452644,14.923167306452644,1.8104687433141993,8.24270916665187,3.4196507757810525e-07,25.065111229872343,True
8286,9400.166666666666,4165.166666666666,6,14.922298985987556,14.922298985987556,14.922298985987556,1.8530975667070206,8.052624564450042,3.4194517997399016e-07,25.06517440643372,True
924,7499.833333333333,2403.8333333333335,6,14.917953092127696,14.917953092127696,14.917953092127696,1.910455989036381,7.808582441960463,3.418455936127027e-07,25.065490656733935,True
9257,9210.2,3072.6,5,14.916440790121472,14.916440790121472,14.916440790121472,1.8919763205768514,7.884052579248743,3.418109391414193e-07,25.065600728421565,True
8733,8737.166666666666,4251.833333333334,6,14.912695962458503,14.912695962458503,14.912695962458503,1.8570024276212467,8.030520445555437,3.4172512624017744e-07,25.06587334073545,True
4217,8019.25,3523.0,4,14.910311273912363,14.910311273912363,14.910311273912363,2.0091483137720525,7.421209858778006,3.4167048099048386e-07,25.066046974646788,True
476,7545.0,2319.6666666666665,6,14.908288556605235,14.908288556605235,14.908288556605235,1.8935921205629707,7.873019957525465,3.416241303286809e-07,25.066194274481667,True
6338,9084.4,3901.8,5,14.906629865591443,14.906629865591443,14.906629865591443,2.298943250661556,6.4841225903692195,3.4158612134643456e-07,25.06631507983572,True
6440,9628.5,3913.5,4,14.906456999162607,14.906456999162607,14.906456999162607,1.3969012779929606,10.671088382551916,3.4158216010412366e-07,25.066327670772125,True
5023,9684.428571428572,3713.714285714286,7,14.904871316069954,14.904871316069954,14.904871316069954,1.7551199402866438,8.492223792771513,3.4154582410180873e-07,25.06644317274013,True
1498,8077.5,2518.5,4,14.898769430498056,14.898769430498056,14.898769430498056,2.6536603635990144,5.614422114777217,3.4140599910821876e-07,25.06688775185928,True
4480,9232.4,3601.0,5,14.897022550527966,14.897022550527966,14.897022550527966,2.491713595335181,5.978625544451486,3.413659692719096e-07,25.06701506183864,True
4115,8057.5,3485.5,4,14.895837835649424,14.895837835649424,14.895837835649424,2.2573914839014226,6.5986949724401045,3.413388214749956e-07,25.067101410569173,True
4229,7847.6,3527.2,5,14.895801847402966,14.895801847402966,14.895801847402966,1.7733108371030961,8.399994820838598,3.4133799680264296e-07,25.067104033703885,True
7214,9411.6,4015.8,5,14.892142122213755,14.892142122213755,14.892142122213755,1.750122045815697,8.509202062689763,3.412541340285721e-07,25.06737081923037,True
2072,8926.5,2668.5,6,14.891113835841079,14.891113835841079,14.891113835841079,1.9545150908268343,7.618827762307822,3.412305707981945e-07,25.0674457907342,True
6196,9331.2,3885.6,5,14.887619798605359,14.887619798605359,14.887619798605359,1.9513178170857215,7.629520761943284,3.411505047713359e-07,25.067700576769873,True
6949,9617.142857142857,3978.714285714286,7,14.883808465117806,14.883808465117806,14.883808465117806,1.833353157271124,8.118353196757676,3.410631678860097e-07,25.06797856832216,True
3510,9301.2,3228.8,5,14.882854764883435,14.882854764883435,14.882854764883435,1.846602238916354,8.059588822776027,3.410413138004838e-07,25.06804814057252,True
8157,9367.0,4146.714285714286,7,14.878379674071663,14.878379674071663,14.878379674071663,2.037599310244006,7.30191632833344,3.409387668849939e-07,25.06837465714632,True
3955,7927.4,3419.8,5,14.878115003530896,14.878115003530896,14.878115003530896,2.309757097445823,6.4414197579405315,3.4093270194715947e-07,25.06839397140975,True
6773,9655.0,3954.0,7,14.877445550078743,14.877445550078743,14.877445550078743,1.783295138844892,8.342671510737942,3.409173613899574e-07,25.068442826133843,True
8033,9510.428571428572,4129.714285714286,7,14.873929352874153,14.873929352874153,14.873929352874153,1.888004284012344,7.878122671027215,3.408367875663746e-07,25.068699463861567,True
7893,8791.166666666666,4107.833333333334,6,14.869924146204848,14.869924146204848,14.869924146204848,1.9960847912186097,7.449545335760392,3.407450080680108e-07,25.068991866990487,True
312,8066.8,2138.4,5,14.865613286917124,14.865613286917124,14.865613286917124,1.7115687890262583,8.685372964398605,3.406462245255843e-07,25.06930667253558,True
3785,9597.285714285714,3344.4285714285716,7,14.864063115233773,14.864063115233773,14.864063115233773,1.717660871671917,8.653665784891263,3.4061070226887625e-07,25.069419897953775,True
5904,9032.0,3846.75,4,14.857546858171396,14.857546858171396,14.857546858171396,2.2333917148775617,6.652459019704885,3.4046138193317974e-07,25.06989597824228,True
1031,8071.5,2419.5,4,14.856692365983896,14.856692365983896,14.856692365983896,2.2138432335718563,6.710814993893596,3.404418012046931e-07,25.069958423260502,True
4864,9235.75,3686.0,4,14.854486517290049,14.854486517290049,14.854486517290049,2.14446721956466,6.926889057462767,3.4039125407858866e-07,25.07011964000676,True
7729,9560.0,4084.0,7,14.850395054931038,14.850395054931038,14.850395054931038,1.8287206548629258,8.120647084857348,3.402974980270565e-07,25.070418732183303,True
353,7430.25,2153.0,8,14.847032650668954,14.847032650668954,14.847032650668954,1.8616644767214028,7.975138826742949,3.4022044837595223e-07,25.07066459078723,True
5443,9083.4,3781.2,5,14.8400757960724,14.8400757960724,14.8400757960724,2.5184115318625415,5.892633355715746,3.4006103172712985e-07,25.071173452002764,True
5329,8285.6,3763.8,5,14.840036695425427,14.840036695425427,14.840036695425427,2.259746411444585,6.567124797839001,3.400601357339737e-07,25.071176312705404,True
7020,9478.833333333334,3989.833333333333,6,14.836160737543953,14.836160737543953,14.836160737543953,1.8928632492528512,7.837946425025719,3.3997131797763485e-07,25.071459925040408,True
547,8059.2,2337.4,5,14.833111112539685,14.833111112539685,14.833111112539685,2.2215013184679733,6.677066085546656,3.399014356778688e-07,25.071683124875335,True
8588,9382.2,4222.6,5,14.831156080191047,14.831156080191047,14.831156080191047,1.669497955660311,8.883602420660113,3.3985663602005885e-07,25.07182623641028,True
