label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
15783,8985.285714285714,2150.0,7,9.311551440618459,9.311551440618459,9.311551440618459,1.1122902012942002,8.371512605059404,2.1338601125411387e-07,25.577150758814582,True
13489,9129.0,4092.0,7,9.310548890493337,9.310548890493337,9.310548890493337,1.021814865668756,9.111776705655757,2.1336303654644605e-07,25.577267663454727,True
15896,9702.5,2414.0,8,9.310104629950324,9.310104629950324,9.310104629950324,0.939524212642488,9.909382328492525,2.1335285575264004e-07,25.577319471492018,True
1312,7818.875,1914.5,8,9.30789758916358,9.30789758916358,9.30789758916358,0.8595871165662561,10.828335383091027,2.1330227861378603e-07,25.577576885157626,True
4924,8791.8,2450.6,5,9.306774421009298,9.306774421009298,9.306774421009298,1.2610412598348237,7.380229907963786,2.1327653979099818e-07,25.57770790700211,True
7418,9322.0,2825.5,6,9.30655427393064,9.30655427393064,9.30655427393064,1.2157240123685178,7.655153784286346,2.132714948414746e-07,25.577733589850954,True
9971,9489.0,3668.0,8,9.305970928625861,9.305970928625861,9.305970928625861,1.0421531579738357,8.929561703501067,2.1325812674394925e-07,25.577801647152217,True
15697,9100.222222222223,2044.111111111111,9,9.305044347297326,9.305044347297326,9.305044347297326,1.1019318643960054,8.444301002582984,2.1323689295760767e-07,25.577909757632057,True
9686,7842.8,3611.4,5,9.304928107532735,9.304928107532735,9.304928107532735,1.3722520009340238,6.7807721185316785,2.132342291759733e-07,25.577923320867697,True
12636,8175.166666666667,4009.3333333333335,6,9.3048605483447,9.3048605483447,9.3048605483447,1.2957637888723195,7.18098516739888,2.1323268097149307e-07,25.577931203972422,True
16422,7470.888888888889,4154.111111111111,9,9.302335912238732,9.302335912238732,9.302335912238732,1.0446118861559972,8.905064201853785,2.131748257330877e-07,25.578225830715006,True
10665,7607.333333333333,3777.1666666666665,6,9.300516323414891,9.300516323414891,9.300516323414891,1.1368216556983082,8.181156891932995,2.1313312754737526e-07,25.578438227550187,True
15670,9150.111111111111,2026.6666666666667,9,9.299545938026085,9.299545938026085,9.299545938026085,1.0712550423530944,8.68098218478292,2.1311088993543518e-07,25.57855151561722,True
12115,8032.166666666667,3953.8333333333335,6,9.297730879155248,9.297730879155248,9.297730879155248,1.271399675724142,7.312988241765601,2.130692955593412e-07,25.5787634471979,True
9956,8218.5,3665.5,4,9.295618664004706,9.295618664004706,9.295618664004706,1.7626282881795754,5.273726018322971,2.1302089147020968e-07,25.57901012770759,True
13777,7517.875,4120.375,8,9.294463894324103,9.294463894324103,9.294463894324103,1.0178187497744398,9.131747569381938,2.1299442845836545e-07,25.579145014171708,True
1759,9272.5,1965.0,6,9.29445810731992,9.29445810731992,9.29445810731992,0.8081025585247972,11.501582329212132,2.1299429584182485e-07,25.579145690182933,True
1687,8923.555555555555,1958.3333333333333,9,9.292854243766442,9.292854243766442,9.292854243766442,1.1315715211252488,8.21234369218263,2.1295754127429063e-07,25.579333062375206,True
7688,7223.333333333333,2901.0,9,9.291789943229332,9.291789943229332,9.291789943229332,0.996487677310068,9.324540739240964,2.1293315147761306e-07,25.579457417688708,True
2940,9025.625,2094.375,8,9.287634632544318,9.287634632544318,9.287634632544318,1.1151077310829312,8.3289124213359,2.1283792726301775e-07,25.579943070116702,True
8005,7112.75,3020.75,8,9.287333033041755,9.287333033041755,9.287333033041755,0.8689814906635148,10.687607426425583,2.1283101572789293e-07,25.57997832805149,True
10905,7561.666666666667,3807.5,6,9.286469415989965,9.286469415989965,9.286469415989965,1.0686641916123962,8.689791881188212,2.128112248478116e-07,25.580079293947236,True
8805,9282.0,3353.833333333333,6,9.286395506230443,9.286395506230443,9.286395506230443,1.2582428339143683,7.380447760898945,2.1280953111193123e-07,25.580087935209868,True
16075,9689.875,2790.25,8,9.28629400487403,9.28629400487403,9.28629400487403,1.0155163193415846,9.144406473836726,2.128072050796132e-07,25.580099802494615,True
6799,8735.5,2700.5,4,9.285291324832343,9.285291324832343,9.285291324832343,1.7717070232708851,5.240872899905341,2.127842273947425e-07,25.580217040307627,True
6923,9347.666666666666,2718.5,6,9.282863573399634,9.282863573399634,9.282863573399634,1.17867871812941,7.875652143895285,2.127285923915053e-07,25.5805009562547,True
2157,7940.444444444444,2009.3333333333333,9,9.282844716560021,9.282844716560021,9.282844716560021,1.0323356889983948,8.992079626314707,2.1272816026310913e-07,25.580503161778253,True
691,8308.57142857143,1836.7142857142858,7,9.282802689931813,9.282802689931813,9.282802689931813,0.9082376701351623,10.220675705457541,2.127271971696207e-07,25.58050807729031,True
8026,9713.625,3027.75,8,9.281869909720221,9.281869909720221,9.281869909720221,1.0069330047264793,9.21796173742614,2.1270582132801172e-07,25.580617182715383,True
12268,8813.833333333334,3970.8333333333335,6,9.281736807194799,9.281736807194799,9.281736807194799,1.2138130007335217,7.646760087085683,2.1270277111482557e-07,25.580632752343956,True
8803,7567.0,3354.5,6,9.277064279881566,9.277064279881566,9.277064279881566,1.1886961267002265,7.804403557395556,2.1259569422520034e-07,25.581179461385677,True
6444,8686.5,2643.5,4,9.27674449560871,9.27674449560871,9.27674449560871,1.7201097493935142,5.393111979558023,2.1258836596300025e-07,25.5812168878103,True
90,8545.25,1737.375,8,9.275858662085334,9.275858662085334,9.275858662085334,0.9413661572378249,9.853613910768516,2.12568065964295e-07,25.581320569382125,True
15132,8204.0,4282.5,6,9.27460332330808,9.27460332330808,9.27460332330808,1.1462239028212804,8.091441210115978,2.1253929828404762e-07,25.581467516316692,True
11189,7792.666666666667,3844.1666666666665,6,9.274180368748754,9.274180368748754,9.274180368748754,1.2044027429898776,7.700231855771104,2.125296057438805e-07,25.581517030838587,True
12202,8005.2,3962.4,5,9.273312850269551,9.273312850269551,9.273312850269551,1.142572930579167,8.116167119038025,2.1250972545764176e-07,25.58161859671714,True
5960,8713.0,2574.5,4,9.272278915622138,9.272278915622138,9.272278915622138,1.422654332418587,6.517590889319388,2.1248603153384013e-07,25.581739658400732,True
15478,8725.375,1794.875,8,9.271646759466925,9.271646759466925,9.271646759466925,0.9786739346790057,9.473683145048636,2.1247154487376947e-07,25.581813683160867,True
13105,7541.285714285715,4052.714285714286,7,9.270866025350514,9.270866025350514,9.270866025350514,0.9839373755989758,9.422211469207415,2.1245365336127413e-07,25.581905113195926,True
6071,9625.5,2590.0,6,9.269959406224341,9.269959406224341,9.269959406224341,0.871669819505769,10.634714198869872,2.1243287703411807e-07,25.58201129500683,True
5880,9379.428571428572,2563.857142857143,7,9.269580472371999,9.269580472371999,9.269580472371999,1.1601928647110469,7.989689261432102,2.1242419328428367e-07,25.582055678222968,True
16074,9690.0,2786.714285714286,7,9.26887141551775,9.26887141551775,9.26887141551775,0.9497715147857201,9.759053910570186,2.1240794434716023e-07,25.582138732482612,True
8774,9742.125,3342.125,8,9.267836830572882,9.267836830572882,9.267836830572882,0.9711316925875811,9.543336811384174,2.1238423552096762e-07,25.58225992836246,True
13132,8242.0,4055.1666666666665,6,9.266994432774634,9.266994432774634,9.266994432774634,1.270164985552925,7.2958982007684225,2.1236493090699393e-07,25.582358620578862,True
14845,8414.166666666666,4237.833333333334,6,9.266277746525855,9.266277746525855,9.266277746525855,1.1714891513472996,7.909828047377943,2.123485071326183e-07,25.582442591957538,True
1108,9151.6,1887.2,10,9.264475431984415,9.264475431984415,9.264475431984415,1.0645158139483832,8.702994648451165,2.1230720480899632e-07,25.582653790945223,True
5373,8970.666666666666,2501.1666666666665,6,9.264446215001195,9.264446215001195,9.264446215001195,1.3486330972588056,6.869508270138003,2.1230653526476945e-07,25.58265721499084,True
1382,9033.285714285714,1923.4285714285713,7,9.263690102956716,9.263690102956716,9.263690102956716,0.9278069619409343,9.98450160750837,2.12289207998281e-07,25.58274583029547,True
11760,7596.428571428572,3915.714285714286,7,9.263676513097707,9.263676513097707,9.263676513097707,1.1384106611191624,8.137376809165385,2.1228889656942557e-07,25.58274742307465,True
15665,9160.1,2024.5,10,9.26325615937089,9.26325615937089,9.26325615937089,1.1243788663202252,8.238554135837607,2.1227926363063407e-07,25.582796691161086,True
16164,7361.111111111111,3826.8888888888887,9,9.262880498420373,9.262880498420373,9.262880498420373,1.0868407646497504,8.522757702601876,2.1227065488349607e-07,25.582840722866376,True
12493,9572.0,3994.714285714286,7,9.261912454030934,9.261912454030934,9.261912454030934,0.7896982790368425,11.728419194894599,2.1224847091852564e-07,25.582954196830165,True
10658,7829.166666666667,3776.3333333333335,6,9.260511831608861,9.260511831608861,9.260511831608861,1.2876626462628569,7.191722038753983,2.122163738792916e-07,25.58311839849754,True
6843,8835.5,2705.5,4,9.259935032107734,9.259935032107734,9.259935032107734,1.5721147769862296,5.890113856609875,2.1220315578715906e-07,25.58318602668233,True
5081,9395.0,2468.285714285714,7,9.259861577413503,9.259861577413503,9.259861577413503,1.0729401661363098,8.630361570634964,2.1220147247967698e-07,25.583194639349372,True
2296,8762.875,2023.875,8,9.25905635114173,9.25905635114173,9.25905635114173,1.1730428473643972,7.893195352535551,2.1218301969837772e-07,25.583289057751163,True
11592,7420.714285714285,3893.4285714285716,7,9.25876652087969,9.25876652087969,9.25876652087969,0.9705758627900569,9.53945680687346,2.121763778703266e-07,25.583323044382414,True
7905,9173.5,2981.5,4,9.257968555667302,9.257968555667302,9.257968555667302,1.218317779454925,7.598976811952392,2.1215809148541248e-07,25.583416622404474,True
14263,8231.0,4167.5,6,9.257094101277442,9.257094101277442,9.257094101277442,1.1874052388394938,7.796069781808297,2.121380522539841e-07,25.5835191796368,True
4730,9319.0,2427.5,6,9.256631330815404,9.256631330815404,9.256631330815404,1.0272652999839786,9.010945206617777,2.1212744728190716e-07,25.58357345792315,True
8748,7267.75,3334.75,8,9.255255958990851,9.255255958990851,9.255255958990851,1.0228215038309076,9.048749878963168,2.1209592889214105e-07,25.58373479112103,True
10814,8112.4,3795.2,5,9.254498286518334,9.254498286518334,9.254498286518334,1.3920865792000148,6.647932984050879,2.12078565866465e-07,25.583823677491356,True
11435,8283.5,3873.5,4,9.253523002841376,9.253523002841376,9.253523002841376,1.3289436382571025,6.963066556364488,2.1205621600403933e-07,25.58393810364015,True
10015,8983.5,3676.5,6,9.253343061772435,9.253343061772435,9.253343061772435,1.390657967475052,6.65393164832131,2.1205209242622236e-07,25.583959216726786,True
14421,8309.833333333334,4187.166666666666,6,9.252576069203466,9.252576069203466,9.252576069203466,1.1831211961806078,7.820480352370447,2.1203451581871525e-07,25.584049215131675,True
8636,7198.333333333333,3283.1111111111113,9,9.251962834846154,9.251962834846154,9.251962834846154,1.0311637858320852,8.972350427706685,2.1202046277564233e-07,25.584121177015987,True
6454,8885.75,2645.0,4,9.251221786715888,9.251221786715888,9.251221786715888,1.336407231519801,6.922457143691995,2.1200348071785387e-07,25.584208143968045,True
14553,8154.5,4202.0,6,9.251191810933202,9.251191810933202,9.251191810933202,1.170202212493572,7.90563520745695,2.1200279378477485e-07,25.58421166197313,True
15203,8195.166666666666,4294.833333333334,6,9.251094536152928,9.251094536152928,9.251094536152928,1.1411068609306563,8.107123752290809,2.120005646098097e-07,25.58422307837311,True
9788,7821.4,3631.2,5,9.248981757435079,9.248981757435079,9.248981757435079,1.3033230966246854,7.096461177882804,2.1195214760581853e-07,25.584471068740303,True
12610,9115.714285714286,4006.8571428571427,7,9.248904574773732,9.248904574773732,9.248904574773732,1.1017558250963044,8.394695416260028,2.1195037886724173e-07,25.584480129236006,True
15426,8518.166666666666,4345.833333333334,6,9.246344284382909,9.246344284382909,9.246344284382909,1.12574315274767,8.213546990550013,2.1189170656567803e-07,25.584780725352438,True
393,7978.333333333333,1795.111111111111,9,9.245660001289025,9.245660001289025,9.245660001289025,0.8985163894925243,10.289918035341469,2.1187602535069427e-07,25.584861079100815,True
15025,8642.0,4261.285714285714,7,9.245125878713552,9.245125878713552,9.245125878713552,1.2306444795903382,7.512426238478805,2.1186378525444095e-07,25.584923803986808,True
9678,7928.2,3610.4,5,9.244974417957543,9.244974417957543,9.244974417957543,1.5044656433014223,6.145021961199613,2.1186031433911686e-07,25.58494159149729,True
5101,8153.0,2471.1666666666665,6,9.244692282048314,9.244692282048314,9.244692282048314,1.3601863479979004,6.796636575316211,2.118538488369193e-07,25.58497472623966,True
15427,8841.142857142857,4347.0,7,9.241328109167043,9.241328109167043,9.241328109167043,1.1106504280187168,8.320645160739367,2.1177675454850972e-07,25.585369900999755,True
6757,9730.75,2694.5,8,9.241173527197638,9.241173527197638,9.241173527197638,0.9875619517042036,9.357563352102058,2.11773212106622e-07,25.58538806252833,True
8640,9431.0,3283.333333333333,6,9.241100982991309,9.241100982991309,9.241100982991309,1.1561369203675766,7.993085265414098,2.1177154966412497e-07,25.58539658570779,True
7883,9271.6,2974.2,5,9.24067525413918,9.24067525413918,9.24067525413918,1.1860515305685513,7.791124597857503,2.1176179354751959e-07,25.58544660570828,True
16381,7424.888888888889,4112.111111111111,9,9.240163976203576,9.240163976203576,9.240163976203576,1.029264345863662,8.977444923004787,2.1175007696516308e-07,25.585506680140902,True
16201,8870.2,3898.4,5,9.239969058307882,9.239969058307882,9.239969058307882,1.1546472805953318,8.002417026906942,2.117456101743657e-07,25.585529583592507,True
2798,9257.571428571428,2081.1428571428573,7,9.23929082240862,9.23929082240862,9.23929082240862,0.9368423687487303,9.862161587278385,2.1173006753851648e-07,25.58560928216012,True
10446,9731.0,3745.75,8,9.237323782400885,9.237323782400885,9.237323782400885,0.8768106823602341,10.535140559117606,2.1168499032191037e-07,25.5858404594192,True
15508,9020.875,1829.875,8,9.236410162405768,9.236410162405768,9.236410162405768,0.9533541604743485,9.688330470819075,2.1166405356096315e-07,25.5859478497616,True
10186,8235.0,3703.5,4,9.235437999942206,9.235437999942206,9.235437999942206,1.6950214661446263,5.448566985377753,2.1164177522510114e-07,25.586062133072645,True
9424,9293.5,3554.0,6,9.232859567967505,9.232859567967505,9.232859567967505,1.1702047885531246,7.889951962496482,2.115826871861336e-07,25.586365300915197,True
15423,8756.142857142857,4345.142857142857,7,9.23108826961321,9.23108826961321,9.23108826961321,1.1626440372286044,7.939737334926142,2.1154209563777836e-07,25.586573616360575,True
15460,8849.75,1772.625,8,9.231010935263434,9.231010935263434,9.231010935263434,0.9657478832542443,9.5584065938183,2.1154032342306885e-07,25.5865827122605,True
10203,7397.857142857143,3706.714285714286,7,9.230598796270314,9.230598796270314,9.230598796270314,1.0294585551828235,8.966459844156654,2.115308787353189e-07,25.586631188447875,True
2274,7614.777777777777,2022.0,9,9.230596477042809,9.230596477042809,9.230596477042809,0.8797291992042343,10.492543029596398,2.1153082558727911e-07,25.586631461243783,True
6081,9064.166666666666,2592.0,6,9.229925112095922,9.229925112095922,9.229925112095922,1.3318126087871573,6.930348197034524,2.1151544040801808e-07,25.586710432493458,True
15631,9236.0,1975.4444444444443,9,9.228984290610924,9.228984290610924,9.228984290610924,1.0129229797350778,9.111239921740836,2.1149388029043017e-07,25.58682110901579,True
13505,7507.25,4095.5,8,9.22810342069129,9.22810342069129,9.22810342069129,1.0139657776126536,9.10100086653667,2.114736940390001e-07,25.586924743172936,True
7805,9397.0,2944.5,6,9.226598219243138,9.226598219243138,9.226598219243138,1.18283765204426,7.80039272785839,2.1143920043874417e-07,25.587101852696918,True
2683,8519.833333333334,2068.6666666666665,6,9.224227384892552,9.224227384892552,9.224227384892552,1.0801178109226812,8.540019701196147,2.113848697626327e-07,25.587380875517827,True
9867,9782.25,3648.125,8,9.224065325217047,9.224065325217047,9.224065325217047,0.9091924015497589,10.145339214773703,2.1138115595962555e-07,25.587399950893506,True
10823,8447.25,3796.25,4,9.22383750555744,9.22383750555744,9.22383750555744,1.5736189192853562,5.8615446170069925,2.113759351831783e-07,25.587426767172285,True
772,8762.875,1847.75,8,9.222218296484748,9.222218296484748,9.222218296484748,1.0139160840409565,9.095642570073109,2.1133882895360827e-07,25.58761738070362,True
9312,9079.5,3520.5,6,9.220393614140601,9.220393614140601,9.220393614140601,1.4225487475919485,6.481601161119174,2.1129701404341784e-07,25.587832222690132,True
6691,8817.5,2682.5,4,9.219816814639472,9.219816814639472,9.219816814639472,1.5173703367776503,6.076181002865162,2.1128379595128526e-07,25.58790014513645,True
6496,7339.5,2652.5,8,9.219734690146247,9.219734690146247,9.219734690146247,0.9397069726637868,9.81128687809038,2.1128191396436316e-07,25.587909816254054,True
13379,8138.0,4082.285714285714,7,9.219426263235036,9.219426263235036,9.219426263235036,1.3102483547302104,7.0363959855025975,2.112748459705099e-07,25.587946137891997,True
2639,8529.5,2064.5,8,9.21867229695777,9.21867229695777,9.21867229695777,1.2429283372275572,7.416897676917315,2.1125756787699863e-07,25.588034933217845,True
12731,8478.6,4017.8,5,9.21864156273293,9.21864156273293,9.21864156273293,1.2087848381120045,7.626370940531885,2.112568635632557e-07,25.5880385529708,True
6103,8652.5,2594.0,4,9.218038688876533,9.218038688876533,9.218038688876533,1.6430417494018212,5.6103496409829665,2.1124304794420165e-07,25.588109559460477,True
10112,7975.5,3691.5,4,9.217984806277656,9.217984806277656,9.217984806277656,1.324063318352725,6.961891231716777,2.112418131561082e-07,25.588115905979663,True
13187,7863.0,4061.0,7,9.216097701452199,9.216097701452199,9.216097701452199,1.2254228963081961,7.520748738429263,2.1119856775558706e-07,25.588338200529716,True
12524,7520.857142857143,3998.4285714285716,7,9.215849269292775,9.215849269292775,9.215849269292775,0.9970232121567275,9.243364805276054,2.1119287461756333e-07,25.588367468386263,True
12586,8349.6,4004.8,5,9.215607924732442,9.215607924732442,9.215607924732442,1.2288996895667301,7.499072546744286,2.1118734390086205e-07,25.588395902006486,True
9852,9207.8,3644.4,5,9.214740081104512,9.214740081104512,9.214740081104512,1.096127551547443,8.406631206464732,2.1116745616342782e-07,25.58849815175753,True
9780,9505.571428571428,3629.714285714286,7,9.21420251216692,9.21420251216692,9.21420251216692,0.9806744193532182,9.395781444206468,2.1115513708941548e-07,25.58856149321679,True
12474,8706.4,3992.8,5,9.210278792652364,9.210278792652364,9.210278792652364,1.1399955191253859,8.079223679509344,2.1106522008022206e-07,25.589023934935305,True
15047,9342.0,4265.714285714286,7,9.208215344808522,9.208215344808522,9.208215344808522,0.851390982942199,10.81549550006647,2.1101793355577592e-07,25.589267207813464,True
609,8713.222222222223,1824.888888888889,9,9.206248933326378,9.206248933326378,9.206248933326378,1.0591081567153193,8.69245400005068,2.1097287074263087e-07,25.589499091197684,True
10287,7861.2,3718.4,5,9.20617990044045,9.20617990044045,9.20617990044045,1.2711884477304307,7.242183420465381,2.1097128876649428e-07,25.58950723260089,True
7214,9611.625,2777.375,8,9.205999157385627,9.205999157385627,9.205999157385627,1.0738513198464814,8.572880609488587,2.1096714681015365e-07,25.589528548847902,True
7720,9111.0,2912.75,4,9.204869877078437,9.204869877078437,9.204869877078437,1.3027931920305331,7.0654881629614055,2.109412679196298e-07,25.589661741964864,True
12898,8013.0,4034.0,5,9.204487605365987,9.204487605365987,9.204487605365987,1.1026634506062707,8.34750403697986,2.1093250767849757e-07,25.589706832755105,True
4228,8166.5,2379.0,6,9.202198938695043,9.202198938695043,9.202198938695043,1.2469928975373399,7.379511909705558,2.1088005997897966e-07,25.58997683118987,True
11006,8241.8,3818.6,5,9.20190314796853,9.20190314796853,9.20190314796853,1.5546344109113093,5.91901419612504,2.1087328155932542e-07,25.59001173109418,True
4305,9525.285714285714,2384.4285714285716,7,9.201552737615529,9.201552737615529,9.201552737615529,0.9368853507793306,9.821428769231357,2.1086525146165526e-07,25.59005307693804,True
13058,7792.714285714285,4048.0,7,9.197494376562062,9.197494376562062,9.197494376562062,1.1870543269183393,7.748166337457597,2.1077224897082965e-07,25.590532048438238,True
14697,8180.571428571428,4220.142857142857,7,9.197400678060475,9.197400678060475,9.197400678060475,1.2613480843472635,7.291722873484244,2.1077010175082644e-07,25.590543109317373,True
14667,8472.8,4215.4,5,9.196302218708272,9.196302218708272,9.196302218708272,1.0709322993874129,8.5871928822846,2.1074492916157683e-07,25.590672788164127,True
7331,9169.5,2804.5,4,9.195599685885806,9.195599685885806,9.195599685885806,1.0964182019431508,8.386945482653159,2.1072882973091621e-07,25.59075573394371,True
8948,7855.5,3396.5,4,9.19532121298542,9.19532121298542,9.19532121298542,1.4766234158093245,6.227262221726007,2.1072244817121213e-07,25.590788614092745,True
7641,8994.0,2883.5,4,9.194064747073554,9.194064747073554,9.194064747073554,1.4697220403899984,6.255648683497909,2.1069365466124554e-07,25.590936981257983,True
15454,8726.625,1762.25,8,9.19304015393714,9.19304015393714,9.19304015393714,0.9575254973240455,9.600830661563087,2.1067017481001646e-07,25.591057983217837,True
14458,8871.714285714286,4190.714285714286,7,9.192549098394338,9.192549098394338,9.192549098394338,1.147632421838163,8.010011675751223,2.106589216494394e-07,25.591115980464934,True
14430,7933.5,4187.666666666666,6,9.191928581563086,9.191928581563086,9.191928581563086,1.1055879749767177,8.314063457280872,2.1064470171923968e-07,25.59118927246717,True
2967,8216.125,2098.75,8,9.190897486166755,9.190897486166755,9.190897486166755,1.2070158408015217,7.614562440260533,2.1062107286047765e-07,25.59131107067158,True
13411,8319.2,4084.6,5,9.19085721519875,9.19085721519875,9.19085721519875,1.13092914489344,8.126819665669457,2.1062015000016952e-07,25.591315827959306,True
7374,9692.25,2814.625,8,9.190044901327887,9.190044901327887,9.190044901327887,1.014184893750857,9.06150836790663,2.1060153479754777e-07,25.591411792626783,True
12084,7270.444444444444,3950.5555555555557,9,9.188224965583458,9.188224965583458,9.188224965583458,0.9942389019638207,9.241465956959516,2.1055982866171004e-07,25.591626825940455,True
10430,8108.8,3742.2,5,9.187497897419213,9.187497897419213,9.187497897419213,1.4788282158350965,6.212687720616028,2.1054316697257395e-07,25.591712744109287,True
1412,9179.0,1925.875,8,9.186532757239142,9.186532757239142,9.186532757239142,0.9617143548040734,9.552246684630886,2.1052104956124462e-07,25.59182680592368,True
14461,7529.333333333333,4192.777777777777,9,9.186395818244591,9.186395818244591,9.186395818244591,1.0754299789119222,8.542067822527159,2.1051791143050254e-07,25.59184299056443,True
12476,7960.142857142857,3994.4285714285716,7,9.18310128536028,9.18310128536028,9.18310128536028,1.3060753940257332,7.031065225917079,2.1044241303094883e-07,25.59223243983987,True
5896,8791.2,2565.4,5,9.180917067798852,9.180917067798852,9.180917067798852,1.433320482599672,6.4053484055059675,2.1039235891525e-07,25.59249071491356,True
2193,8816.833333333334,2011.8333333333333,6,9.180847601262181,9.180847601262181,9.180847601262181,0.9929858378417423,9.245698429311721,2.1039076700145665e-07,25.592498930064473,True
11405,7954.666666666667,3870.1666666666665,6,9.1797704261218,9.1797704261218,9.1797704261218,1.3244919613242958,6.930786063014977,2.1036608216691605e-07,25.59262632534587,True
6714,7408.125,2688.25,8,9.178334495978156,9.178334495978156,9.178334495978156,1.0006166773413325,9.172677913349652,2.1033317600646086e-07,25.592796173089333,True
8615,9703.571428571428,3276.142857142857,7,9.17816554393572,9.17816554393572,9.17816554393572,0.9259960719948768,9.911667901747318,2.1032930425612378e-07,25.59281615918134,True
10843,7880.333333333333,3799.6666666666665,6,9.177296118107884,9.177296118107884,9.177296118107884,1.3288118126178556,6.906392636612663,2.1030938026057201e-07,25.5929190132655,True
7573,9458.5,2865.0,6,9.177071289387792,9.177071289387792,9.177071289387792,1.1275227693870362,8.139144980971686,2.1030422802529715e-07,25.59294561234962,True
1719,8706.285714285714,1961.0,7,9.176470864675466,9.176470864675466,9.176470864675466,1.0382210790725945,8.838648193188753,2.1029046853148577e-07,25.593016650718468,True
5796,8862.5,2552.5,4,9.17585338232746,9.17585338232746,9.17585338232746,1.216523574423025,7.5426843961321515,2.102763181403183e-07,25.59308971208468,True
2758,8803.857142857143,2076.8571428571427,7,9.1756445058803,9.1756445058803,9.1756445058803,1.1205074768095298,8.188829343652856,2.1027153147161022e-07,25.593114427747935,True
162,8832.125,1751.875,8,9.175030729727546,9.175030729727546,9.175030729727546,0.9531806348890145,9.625699887194894,2.1025746601260758e-07,25.593187057117955,True
14322,9439.555555555555,4174.555555555556,9,9.17446511412777,9.17446511412777,9.17446511412777,0.9027179409445495,10.16315805635608,2.1024450421375923e-07,25.593253991854482,True
13643,8272.8,4106.4,5,9.173324866565938,9.173324866565938,9.173324866565938,1.1122224616712357,8.247742859627214,2.102183739946853e-07,25.59338894086612,True
11820,7466.166666666667,3921.1666666666665,6,9.173138574925511,9.173138574925511,9.173138574925511,0.9244608124900668,9.92269055755576,2.1021410488546822e-07,25.59341099019234,True
10456,8854.8,3745.8,5,9.172281070026635,9.172281070026635,9.172281070026635,1.3518389608847297,6.785039738774587,2.1019445407312302e-07,25.59351248954566,True
4096,9056.4,2364.8,5,9.17218069580483,9.17218069580483,9.17218069580483,1.0651925370815212,8.6108195246423,2.101921538705241e-07,25.593524371052787,True
13615,9489.833333333334,4104.166666666666,6,9.171435551014989,9.171435551014989,9.171435551014989,0.7306935880045445,12.551684730204514,2.1017507793258563e-07,25.59361257946989,True
2033,9151.333333333334,1995.0,9,9.170753652106896,9.170753652106896,9.170753652106896,1.057254311929535,8.674122723954536,2.1015945135424317e-07,25.593693307274478,True
13568,8908.666666666666,4100.166666666666,6,9.169748501149266,9.169748501149266,9.169748501149266,1.1134897107027268,8.235144351142868,2.1013641704519977e-07,25.593812314788877,True
5556,8938.5,2520.6666666666665,6,9.169093565312474,9.169093565312474,9.169093565312474,1.3910021382048146,6.591717807958103,2.101214083598339e-07,25.593889864674253,True
12995,8451.5,4041.5,6,9.168440775242894,9.168440775242894,9.168440775242894,1.2909231405256572,7.1022359793701995,2.101064488474452e-07,25.593967165995117,True
41,8664.555555555555,1722.0,9,9.166640216361657,9.166640216361657,9.166640216361657,0.9876788957294317,9.280992290102349,2.1006518675700346e-07,25.594180410973237,True
13344,9346.0,4077.714285714286,7,9.166309464834157,9.166309464834157,9.166309464834157,0.8888311792444854,10.312767687363987,2.1005760716625326e-07,25.594219587310324,True
14365,8129.0,4179.714285714286,7,9.165856231115285,9.165856231115285,9.165856231115285,1.2674360508639284,7.231809624530973,2.1004722074074162e-07,25.594273273521328,True
14656,7943.75,4214.5,8,9.165647289709845,9.165647289709845,9.165647289709845,1.2723318852630388,7.203817962806899,2.1004243258343217e-07,25.594298023836906,True
9476,7900.5,3567.5,4,9.164754997470283,9.164754997470283,9.164754997470283,1.3514160447151855,6.781594042271252,2.100219845750538e-07,25.594403727353424,True
9775,7571.5,3629.0,6,9.162653164235204,9.162653164235204,9.162653164235204,1.172280418740561,7.816093332070748,2.0997381840068266e-07,25.594652757268573,True
11231,8176.4,3849.2,5,9.162565989765401,9.162565989765401,9.162565989765401,1.3877675067109754,6.602378240920761,2.0997182068714233e-07,25.594663087128993,True
14378,7414.5,4180.75,8,9.16152217145423,9.16152217145423,9.16152217145423,0.9554666571945702,9.588531533223966,2.0994790026665008e-07,25.59478678347043,True
7116,8950.5,2757.0,4,9.160871635653876,9.160871635653876,9.160871635653876,1.4501185901971534,6.317325836370661,2.0993299241369984e-07,25.594863881504523,True
11097,7388.25,3832.625,8,9.159676096396247,9.159676096396247,9.159676096396247,1.0368853605908155,8.833836839182569,2.0990559511528932e-07,25.59500558471963,True
16314,9527.666666666666,4033.5555555555557,9,9.15879481459774,9.15879481459774,9.15879481459774,0.903835231251122,10.133257144579106,2.098853994251325e-07,25.59511005190585,True
14012,8786.0,4143.833333333334,6,9.157700733510106,9.157700733510106,9.157700733510106,1.1262650518595803,8.131035157656534,2.098603271693685e-07,25.59523975831678,True
3184,8999.285714285714,2120.4285714285716,7,9.157243121526662,9.157243121526662,9.157243121526662,1.077737668091719,8.4967273508597,2.0984984041037115e-07,25.59529401410945,True
