label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1461,8346.0,2456.6,5,14.071555386884466,14.071555386884466,14.071555386884466,2.373450188389572,5.928734234962928,3.224494916631752e-07,25.128911380744448,True
3072,7928.5,2759.5,4,14.070224198423588,14.070224198423588,14.070224198423588,2.3110961849033944,6.08811709799596,3.224189874985171e-07,25.129014097738875,True
11439,9162.833333333334,4307.666666666666,6,14.069716085080454,14.069716085080454,14.069716085080454,1.6516177368181248,8.518748480012118,3.22407344088482e-07,25.129053307278575,True
8909,7870.428571428572,3926.285714285714,7,14.068859544659496,14.068859544659496,14.068859544659496,1.9062723791523526,7.380298691058718,3.2238771647691146e-07,25.129119407066874,True
2993,9120.5,2741.1666666666665,6,14.068160165433234,14.068160165433234,14.068160165433234,2.1906928520916473,6.421785761523402,3.2237169021188337e-07,25.12917338160681,True
9276,9152.833333333334,3977.0,6,14.066065419797251,14.066065419797251,14.066065419797251,1.8766820835135696,7.495177549445361,3.2232368914541166e-07,25.129335059501518,True
3790,9454.714285714286,2914.714285714286,7,14.065964189434887,14.065964189434887,14.065964189434887,1.9188156493040949,7.330544856946654,3.2232136945309707e-07,25.129342873333012,True
12076,9574.5,3630.333333333333,6,14.063365090970347,14.063365090970347,14.063365090970347,1.7160728226754833,8.19508642357294,3.222618111487283e-07,25.12954351340392,True
4831,9302.4,3176.2,5,14.05947185645844,14.05947185645844,14.05947185645844,2.0055012157466714,7.01045292122844,3.2217259773523035e-07,25.129844125017044,True
873,8327.0,2354.5,6,14.057746518735236,14.057746518735236,14.057746518735236,2.233169451038089,6.294975292717036,3.221330616458288e-07,25.129977371599892,True
12180,8991.5,3897.5,4,14.05519047649976,14.05519047649976,14.05519047649976,1.7689226146409078,7.945622018831486,3.220744899743371e-07,25.130174802953583,True
3478,8981.5,2846.5,4,14.053653153501713,14.053653153501713,14.053653153501713,2.416056866119419,5.816772506714285,3.2203926223968985e-07,25.130293564668655,True
4672,9142.75,3134.0,4,14.052654656492436,14.052654656492436,14.052654656492436,2.4038818053849487,5.845817637544828,3.220163816949159e-07,25.130370707803998,True
6523,9621.714285714286,3561.0,7,14.049600807095409,14.049600807095409,14.049600807095409,1.8129574691291557,7.749547932773106,3.219464027793935e-07,25.13060667995731,True
3075,9075.0,2759.75,4,14.04933110149976,14.04933110149976,14.04933110149976,1.8559074781364844,7.570060074118935,3.219402224795031e-07,25.1306275226805,True
1923,7613.166666666667,2540.0,6,14.048950303677866,14.048950303677866,14.048950303677866,1.7709604881139323,7.932955251102162,3.2193149650282745e-07,25.130656951240628,True
5314,9630.714285714286,3295.857142857143,7,14.048179593945385,14.048179593945385,14.048179593945385,1.8079089992395978,7.7704019393974,3.219138357002633e-07,25.130716515150763,True
252,8006.6,2079.8,5,14.047290097577829,14.047290097577829,14.047290097577829,1.4964816962414536,9.386877322227758,3.2189345290364493e-07,25.130785263487855,True
5430,7335.4,3322.8,5,14.04687048087861,14.04687048087861,14.04687048087861,1.471567918085565,9.545512856214529,3.2188383739294723e-07,25.13081769677884,True
6322,7893.5,3522.5,4,14.046626481138432,14.046626481138432,14.046626481138432,2.1435515865189565,6.552968712989829,3.2187824614236947e-07,25.13083655661336,True
3328,7874.5,2811.5,4,14.043058785520756,14.043058785520756,14.043058785520756,2.2410557657466232,6.26626922906678,3.2179649244800527e-07,25.131112357234386,True
11391,9344.285714285714,4301.142857142857,7,14.04183336820686,14.04183336820686,14.04183336820686,1.654199833828288,8.48859556206705,3.2176841202767665e-07,25.13120710425618,True
5608,7507.166666666667,3370.166666666667,6,14.041515935544322,14.041515935544322,14.041515935544322,1.7954532529361222,7.820596783894035,3.217611380627269e-07,25.131231648916472,True
8409,9279.0,3861.5,6,14.040394414548228,14.040394414548228,14.040394414548228,1.8691516839716675,7.511639924649931,3.217354384250438e-07,25.13131837207279,True
11351,8920.57142857143,4293.0,7,14.03880020704353,14.03880020704353,14.03880020704353,1.874724251169281,7.488461408811143,3.216989071827353e-07,25.131441658287443,True
1891,9351.0,2533.0,7,14.036675897503734,14.036675897503734,14.036675897503734,1.8023492590950805,7.787988829951437,3.2165022865982803e-07,25.131605961095573,True
9581,7940.2,4018.4,5,14.036318551404733,14.036318551404733,14.036318551404733,1.599525318458817,8.775302515954596,3.216420400790491e-07,25.13163360215097,True
4334,7521.666666666667,3049.0,6,14.036075700406382,14.036075700406382,14.036075700406382,1.8474823126831565,7.597407349476244,3.21636475151874e-07,25.131652387304733,True
1647,8087.8,2490.2,5,14.035619031293646,14.035619031293646,14.035619031293646,2.0948373926472534,6.7000995306641835,3.216260105856472e-07,25.131687712723743,True
6455,9500.333333333334,3550.166666666667,6,14.034118283871958,14.034118283871958,14.034118283871958,1.8104996914143339,7.751516529068683,3.2159162097981236e-07,25.13180381041238,True
6516,9233.333333333334,3560.166666666667,6,14.033682454709357,14.033682454709357,14.033682454709357,2.242145635183536,6.259041444272909,3.215816339607467e-07,25.13183752844433,True
5731,9319.6,3398.8,5,14.032515298230901,14.032515298230901,14.032515298230901,1.9662899905032538,7.136544134387527,3.21554888586634e-07,25.131927830953927,True
8520,9074.333333333334,3876.5,6,14.029729474667853,14.029729474667853,14.029729474667853,2.1216213954688232,6.612739438163352,3.2149105147928724e-07,25.13214339956128,True
3942,7368.0,2955.0,5,14.028692971570749,14.028692971570749,14.028692971570749,1.5385430608185693,9.118167264104326,3.21467300025551e-07,25.13222361568473,True
6262,7600.5,3511.833333333333,6,14.028278936032603,14.028278936032603,14.028278936032603,1.8176460373766878,7.7178276999843565,3.2145781240707993e-07,25.13225566001049,True
12219,8980.4,4027.8,5,14.025738488538519,14.025738488538519,14.025738488538519,1.792525851650335,7.8245669236097,3.213995980888655e-07,25.13245229892936,True
6645,9208.6,3588.8,5,14.020339738233343,14.020339738233343,14.020339738233343,2.05319406009113,6.82855070095569,3.2127588580236565e-07,25.13287029810142,True
5120,7521.5,3247.5,6,14.020177472714732,14.020177472714732,14.020177472714732,1.8286641960693046,7.666895596715331,3.2127216749031327e-07,25.132882864028577,True
265,8421.666666666666,2083.1666666666665,6,14.019116986874888,14.019116986874888,14.019116986874888,1.71846855907131,8.1579129934452,3.212478664723681e-07,25.132964992191475,True
11416,8988.42857142857,4304.428571428572,7,14.014894452954174,14.014894452954174,14.014894452954174,1.8644229389744467,7.517014600058114,3.2115110716759826e-07,25.13329206332777,True
7670,8885.0,3754.25,4,14.012708100401127,14.012708100401127,14.012708100401127,2.2968346735917207,6.100877987220769,3.211010069299242e-07,25.13346145363673,True
5907,9221.5,3439.5,4,14.011567505918705,14.011567505918705,14.011567505918705,1.9888125574343587,7.0451925967292475,3.210748702235731e-07,25.13354983306481,True
1273,7905.2,2423.4,5,14.011034737928167,14.011034737928167,14.011034737928167,1.841606182126115,7.60805153344597,3.210626618526432e-07,25.133591117274683,True
4298,9285.5,3039.5,4,14.007971200071538,14.007971200071538,14.007971200071538,1.7849925038813725,7.847635869401098,3.2099246092620675e-07,25.133828541399307,True
6573,9085.5,3571.5,4,14.006618889890873,14.006618889890873,14.006618889890873,2.0988522171401707,6.673465990366795,3.209614727576399e-07,25.133933361931724,True
11016,9212.0,4236.5,6,14.004702914838145,14.004702914838145,14.004702914838145,1.6496069994525357,8.48972083622703,3.209175682165423e-07,25.134081890694482,True
8541,8347.5,3878.5,4,14.004530343137944,14.004530343137944,14.004530343137944,2.1448946047717183,6.52923939105551,3.2091361373848526e-07,25.134095269664275,True
1482,8895.5,2458.5,4,14.003949078642094,14.003949078642094,14.003949078642094,1.70253483902918,8.22535243192288,3.2090029407082554e-07,25.13414033458181,True
10260,7887.5,4115.5,6,14.002877820615122,14.002877820615122,14.002877820615122,1.6117051534937001,8.688237913901947,3.208757462083654e-07,25.13422339316101,True
7880,8967.75,3790.0,4,14.00253048809644,14.00253048809644,14.00253048809644,2.020359532571064,6.9307122135222805,3.208677870886372e-07,25.134250324494168,True
3718,7863.5,2898.5,4,14.00167313488599,14.00167313488599,14.00167313488599,2.381206604482883,5.880074878226149,3.20848140852007e-07,25.134316804472224,True
8885,8975.8,3922.6,5,13.996231328351751,13.996231328351751,13.996231328351751,1.943015612202645,7.203355053068934,3.2072344193263025e-07,25.13473886223413,True
6021,9625.0,3466.166666666667,6,13.99607192385609,13.99607192385609,13.99607192385609,1.6806780439871152,8.327634179508202,3.2071978918087807e-07,25.134751227864108,True
1682,7614.333333333333,2497.6666666666665,6,13.995385755185435,13.995385755185435,13.995385755185435,1.7507082097838425,7.994128134529869,3.2070406563554394e-07,25.13480445825868,True
7826,9212.8,3781.4,5,13.994852315290228,13.994852315290228,13.994852315290228,1.8717061372450203,7.477056380169467,3.206918418679281e-07,25.134845842330222,True
1277,8482.0,2423.6,5,13.993102322919622,13.993102322919622,13.993102322919622,2.232134416137685,6.268933547081012,3.206517408176318e-07,25.134981617173494,True
6020,9586.333333333334,3466.333333333333,6,13.991304505948374,13.991304505948374,13.991304505948374,1.7216658106528406,8.126608787476005,3.2061054386729167e-07,25.135121120218162,True
8293,9131.0,3845.833333333333,6,13.99069987643177,13.99069987643177,13.99069987643177,2.074651048960582,6.743640036931141,3.2059668879051346e-07,25.13516804095677,True
4442,7550.8,3074.6,5,13.98999620567109,13.98999620567109,13.98999620567109,1.7132760984420023,8.165640213152532,3.205805641850352e-07,25.135222650092945,True
1310,9060.833333333334,2429.0,6,13.9880334030431,13.9880334030431,13.9880334030431,1.7839198454330032,7.8411782002726955,3.205355865907161e-07,25.135374990047495,True
6897,9041.5,3629.5,4,13.983483704649174,13.983483704649174,13.983483704649174,2.155139107543018,6.488436711907263,3.2043133031669326e-07,25.135728190218337,True
7365,9561.571428571428,3708.4285714285716,7,13.982233968640209,13.982233968640209,13.982233968640209,1.8258426376513057,7.6579622363438835,3.2040269263381285e-07,25.135825229289395,True
3587,9395.5,2873.0,6,13.9800726066869,13.9800726066869,13.9800726066869,1.799211988035751,7.7701086362532115,3.2035316505537655e-07,25.135993074450713,True
1016,8235.5,2381.5,4,13.978603753172123,13.978603753172123,13.978603753172123,1.8679488776665385,7.483397388602167,3.203195062979652e-07,25.13610715620633,True
1710,8039.6,2500.8,5,13.97826315055634,13.97826315055634,13.97826315055634,2.100704479874988,6.654083563142675,3.203117013938662e-07,25.136133611573644,True
8710,8818.6,3901.4,5,13.976226102216497,13.976226102216497,13.976226102216497,2.1585731695512713,6.474752072046695,3.2026502246011533e-07,25.136291847134117,True
3460,7551.25,2842.0,4,13.975752743803227,13.975752743803227,13.975752743803227,1.562581594968043,8.944014692614532,3.2025417545880405e-07,25.136328620370815,True
1038,9199.666666666666,2385.1666666666665,6,13.974562753323863,13.974562753323863,13.974562753323863,1.6548500373778015,8.444609745706812,3.2022690684388516e-07,25.13642107125908,True
890,9200.57142857143,2358.8571428571427,7,13.97322174635017,13.97322174635017,13.97322174635017,1.7498764303783223,7.985261989801855,3.201961776881454e-07,25.136525264120834,True
10621,8113.0,4175.0,7,13.97298285093391,13.97298285093391,13.97298285093391,1.8472301581006232,7.564289046309933,3.201907034030777e-07,25.136543826741864,True
10754,8453.0,4195.833333333334,6,13.971324075345347,13.971324075345347,13.971324075345347,1.8247767162278485,7.656456787889458,3.201526925840453e-07,25.13667272546309,True
3715,9346.6,2898.2,5,13.971240769727483,13.971240769727483,13.971240769727483,1.7240501021314039,8.103732456762803,3.2015078363699615e-07,25.136679199308702,True
7373,8035.5,3710.5,4,13.969121846281254,13.969121846281254,13.969121846281254,2.004725163968283,6.968098219822745,3.2010222853634634e-07,25.136843878052257,True
2560,9126.2,2656.4,5,13.968600522382513,13.968600522382513,13.968600522382513,1.879787577134996,7.430946290044221,3.200902824066173e-07,25.136884398193725,True
5773,9436.0,3409.0,5,13.96812082420136,13.96812082420136,13.96812082420136,1.7633375203334816,7.921410769708862,3.200792901296151e-07,25.136921684292997,True
2825,7923.5,2709.5,4,13.96744576367017,13.96744576367017,13.96744576367017,2.2106560470786896,6.318235612513171,3.2006382112713886e-07,25.13697415773447,True
1367,8567.6,2436.8,5,13.967410813672796,13.967410813672796,13.967410813672796,2.2380358025325373,6.240923759069191,3.2006302024844585e-07,25.136976874517888,True
5834,9336.666666666666,3421.5,6,13.965782273892707,13.965782273892707,13.965782273892707,2.123338316370322,6.577276059222678,3.200257022825348e-07,25.137103474051038,True
10354,8046.833333333333,4130.166666666666,6,13.965629209164927,13.965629209164927,13.965629209164927,1.6992437111307885,8.218732320551759,3.2002219480647356e-07,25.137115373765933,True
12013,9496.285714285714,3445.857142857143,7,13.965483156109691,13.965483156109691,13.965483156109691,1.969025233930322,7.092587192614865,3.2001884800278894e-07,25.137126728493794,True
994,7597.5,2376.5,4,13.965127858244148,13.965127858244148,13.965127858244148,1.3452753389457264,10.380869591490784,3.2001070635725064e-07,25.13715435121611,True
10357,8823.6,4129.8,5,13.962124120099801,13.962124120099801,13.962124120099801,1.7882624861963203,7.807648053836656,3.199418757403711e-07,25.13738790568599,True
4528,7584.8,3095.6,5,13.959215890271917,13.959215890271917,13.959215890271917,1.7682928526563166,7.89417650436266,3.198752336952056e-07,25.13761408182411,True
5500,7416.166666666667,3342.0,6,13.957111467007945,13.957111467007945,13.957111467007945,1.706670052013321,8.177978778348544,3.1982701086602605e-07,25.137777774454797,True
2985,7929.5,2739.5,4,13.95631352337476,13.95631352337476,13.95631352337476,2.285249021889967,6.107130290699122,3.198087259990144e-07,25.137839848979333,True
3377,8996.5,2822.0,4,13.956297310911381,13.956297310911381,13.956297310911381,2.2712928324913784,6.1446490347978315,3.1980835449064655e-07,25.13784111023422,True
8207,7637.0,3835.714285714286,7,13.955521074200512,13.955521074200512,13.955521074200512,1.7818504911461137,7.832038178031483,3.197905670374512e-07,25.137901499585354,True
11296,8697.4,4283.8,5,13.95430923591401,13.95430923591401,13.95430923591401,1.6356139312312956,8.531542174753403,3.197627977803423e-07,25.137995784408172,True
11158,9051.4,4261.8,5,13.945478688581247,13.945478688581247,13.945478688581247,1.573099043889957,8.864971816457842,3.1956044591373834e-07,25.138683076031544,True
508,8366.142857142857,2148.0,7,13.942367521191478,13.942367521191478,13.942367521191478,1.9010034852193445,7.334214602759005,3.194891535572271e-07,25.138925325437448,True
7312,9403.6,3701.8,5,13.941946755750436,13.941946755750436,13.941946755750436,1.6628844680826873,8.384194466513694,3.1947951172312677e-07,25.138958092266037,True
1077,8448.25,2393.0,4,13.941862496458256,13.941862496458256,13.941862496458256,1.904018815386097,7.32233441381782,3.194775809226442e-07,25.13896465402116,True
4962,9380.0,3210.0,5,13.938588391645208,13.938588391645208,13.938588391645208,1.8651415446043447,7.473206755791836,3.1940255485739466e-07,25.139219658085782,True
6496,9255.5,3555.5,4,13.937222394071782,13.937222394071782,13.937222394071782,1.8051965321358425,7.7206122136639435,3.1937125304241727e-07,25.139326066687396,True
1332,7808.5,2432.5,4,13.934137257658207,13.934137257658207,13.934137257658207,1.5334866743576105,9.086572117423405,3.1930055718535544e-07,25.139566431302285,True
8963,9262.6,3933.8,5,13.932917367322702,13.932917367322702,13.932917367322702,1.6525915004357312,8.430950639434533,3.1927260341565806e-07,25.1396614882878,True
9957,9132.0,4069.8333333333335,6,13.932203401212046,13.932203401212046,13.932203401212046,1.798806577419125,7.74524819739183,3.1925624289238144e-07,25.13971712622039,True
5095,9578.0,3241.5,6,13.931954492215464,13.931954492215464,13.931954492215464,1.7342790405729351,8.033283091291304,3.19250539146263e-07,25.13973652386451,True
6365,9429.5,3530.666666666667,6,13.930986035947154,13.930986035947154,13.930986035947154,1.9308476241059984,7.214958789095197,3.192283469846413e-07,25.139811999604955,True
6320,7547.0,3522.5,6,13.929122079495738,13.929122079495738,13.929122079495738,1.7475315489882106,7.970741408108168,3.191856344490532e-07,25.13995728008973,True
1862,9286.2,2528.4,5,13.9284703839853,13.9284703839853,13.9284703839853,1.5745748375063338,8.845861150711594,3.191707008556954e-07,25.140008079124947,True
6108,9540.285714285714,3482.857142857143,7,13.927634206677318,13.927634206677318,13.927634206677318,1.9129923731297762,7.280548737311916,3.191515398645693e-07,25.1400732618194,True
6039,9481.5,3470.166666666667,6,13.924093354825327,13.924093354825327,13.924093354825327,1.8453620221930802,7.545453513927605,3.1907040129471414e-07,25.14034932592089,True
2786,9132.6,2699.8,5,13.92329193244721,13.92329193244721,13.92329193244721,1.9347047457629827,7.196597807980427,3.1905203671231184e-07,25.14041181891853,True
3369,8961.75,2820.75,4,13.921933564268315,13.921933564268315,13.921933564268315,2.4205607931812723,5.751532290982506,3.1902090972480167e-07,25.140517749431645,True
11500,8599.6,4318.8,5,13.920829545362253,13.920829545362253,13.920829545362253,1.6174523601141537,8.606639607227612,3.1899561114726287e-07,25.140603852473433,True
6973,9047.5,3643.5,4,13.919135483823979,13.919135483823979,13.919135483823979,2.1187582086003554,6.569478021288193,3.1895679175119445e-07,25.14073598654368,True
1845,7440.5,2526.5,6,13.918720353726695,13.918720353726695,13.918720353726695,1.6107594426249277,8.641091888335886,3.189472790509162e-07,25.140768368475605,True
2108,7842.0,2573.0,5,13.918023358686224,13.918023358686224,13.918023358686224,1.9740694805955734,7.050422234625287,3.189313074194716e-07,25.140822739256752,True
8839,9238.4,3916.2,5,13.91725994239594,13.91725994239594,13.91725994239594,1.6812694508584538,8.277828360760262,3.189138137460318e-07,25.140882294512355,True
1508,8915.666666666666,2462.6666666666665,6,13.916518796567269,13.916518796567269,13.916518796567269,2.072959984279398,6.713356216282644,3.1889683039990317e-07,25.140940115541035,True
4475,9246.5,3080.5,4,13.913072022520268,13.913072022520268,13.913072022520268,1.889706437995509,7.362557349002022,3.1881784762161203e-07,25.14120905858198,True
8752,8702.5,3905.0,4,13.911235722624028,13.911235722624028,13.911235722624028,2.1056914950711425,6.606492810170193,3.187757688355927e-07,25.14135236761244,True
7438,8914.75,3720.0,4,13.90574208172437,13.90574208172437,13.90574208172437,2.3887123710682294,5.821438466241851,3.186498821324692e-07,25.141781216852653,True
9542,8788.2,4013.8,5,13.902472268445745,13.902472268445745,13.902472268445745,2.005942108907904,6.930644811088129,3.1857495440766997e-07,25.14203654821849,True
5925,9431.0,3444.0,5,13.901858579023138,13.901858579023138,13.901858579023138,1.772056329505047,7.845043268407875,3.185608917232745e-07,25.142084476350863,True
7627,8764.5,3749.5,4,13.901667985044682,13.901667985044682,13.901667985044682,2.5713995094239586,5.406265317425885,3.185565242649675e-07,25.142099361857014,True
4120,9145.5,2992.5,4,13.901263627134526,13.901263627134526,13.901263627134526,2.0792870416891,6.685591430340417,3.185472584092042e-07,25.142130943132607,True
7843,9125.2,3784.4,5,13.900670300824896,13.900670300824896,13.900670300824896,1.9782004462329923,7.026927087846626,3.1853366234525315e-07,25.14217728493439,True
7329,9098.5,3704.5,4,13.898828419767582,13.898828419767582,13.898828419767582,1.9008253067829304,7.311996725933108,3.184914556670072e-07,25.142321157812955,True
2357,8194.0,2619.5,4,13.896211060606205,13.896211060606205,13.896211060606205,2.6192872773195406,5.305340571434744,3.1843147891903005e-07,25.142525637580846,True
3819,7853.5,2922.5,4,13.894338044248784,13.894338044248784,13.894338044248784,2.422504577731296,5.735526022106011,3.183885587758246e-07,25.142671989613458,True
596,8527.857142857143,2169.5714285714284,7,13.893670526409984,13.893670526409984,13.893670526409984,1.8997221681840855,7.3135276089822785,3.1837326261403736e-07,25.142724152278024,True
10378,8655.166666666666,4133.0,6,13.891260255460093,13.891260255460093,13.891260255460093,1.9664054163486175,7.064291086654206,3.183180312894826e-07,25.142912521899,True
6279,7838.4,3513.8,5,13.88918138633515,13.88918138633515,13.88918138633515,2.2139743123396194,6.27341577945308,3.1827039403303567e-07,25.143075017766222,True
2775,8799.5,2698.5,4,13.884016427122319,13.884016427122319,13.884016427122319,2.578823683279471,5.38385641373749,3.1815203906609357e-07,25.143478844744717,True
7754,9005.2,3766.4,5,13.88178516517426,13.88178516517426,13.88178516517426,2.247602756226521,6.17626274336852,3.1810090973027124e-07,25.143653344434664,True
8790,7982.6,3911.2,5,13.88109279762055,13.88109279762055,13.88109279762055,1.7828021294459486,7.786109612699675,3.1808504413761996e-07,25.1437074979357,True
3634,7572.333333333333,2882.3333333333335,6,13.880750287656138,13.880750287656138,13.880750287656138,1.9432492025353338,7.143062387235816,3.1807719552665427e-07,25.143734288337743,True
7705,9385.857142857143,3760.285714285714,7,13.878324952984691,13.878324952984691,13.878324952984691,1.946383285051997,7.130314496414274,3.180216190171342e-07,25.143924011781,True
8053,9004.6,3814.2,5,13.876872311933294,13.876872311933294,13.876872311933294,2.1192543316968706,6.547997616134251,3.1798833176809073e-07,25.144037661485477,True
1132,9198.166666666666,2401.8333333333335,6,13.874430287961314,13.874430287961314,13.874430287961314,1.67394670290098,8.288454025397986,3.179323728234862e-07,25.144228743964334,True
8581,9292.0,3884.166666666667,6,13.874116052274058,13.874116052274058,13.874116052274058,1.830071670984994,7.581187268368913,3.179251721171796e-07,25.14425333459033,True
3768,9018.5,2910.5,4,13.87391892346021,13.87391892346021,13.87391892346021,2.4652788076057237,5.62772814200863,3.1792065491321245e-07,25.144268761260392,True
4135,7384.5,2998.5,4,13.872800263487067,13.872800263487067,13.872800263487067,1.3934889238707147,9.955443510058469,3.1789502083582966e-07,25.14435630816106,True
11299,9038.142857142857,4283.714285714286,7,13.869530168438793,13.869530168438793,13.869530168438793,1.8603905424139442,7.455171294540352,3.178200866542829e-07,25.144612267955935,True
8663,8215.8,3895.2,5,13.86950422416474,13.86950422416474,13.86950422416474,2.0183564621210324,6.8716822248482705,3.1781949214161177e-07,25.144614298930573,True
242,8323.2,2075.6,5,13.869493733747262,13.869493733747262,13.869493733747262,1.5636603716428163,8.869888874382397,3.178192517538444e-07,25.144615120144525,True
7916,9345.857142857143,3794.4285714285716,7,13.868103471661449,13.868103471661449,13.868103471661449,1.9841313113195516,6.989508906262071,3.1778739391791055e-07,25.144723958546837,True
11509,8345.333333333334,4320.833333333334,6,13.867697347287486,13.867697347287486,13.867697347287486,1.7387099142134956,7.975854530950052,3.177780875836542e-07,25.144755754559466,True
4108,9595.857142857143,2990.714285714286,7,13.867034402752758,13.867034402752758,13.867034402752758,1.7918639199010802,7.73888812020853,3.177628962190647e-07,25.144807659361696,True
4924,9161.0,3199.5,4,13.863204392515385,13.863204392515385,13.863204392515385,2.314900245588761,5.988683278656564,3.1767513158891897e-07,25.145107576058155,True
7310,9208.6,3702.2,5,13.862656842572942,13.862656842572942,13.862656842572942,1.9463078429117755,7.1225407085827195,3.176625844897713e-07,25.145150459833086,True
8669,9487.571428571428,3895.714285714286,7,13.861149040127636,13.861149040127636,13.861149040127636,1.8001460953721562,7.700013391003149,3.176280332181705e-07,25.14526855874873,True
1028,8475.2,2383.6,5,13.860155354841009,13.860155354841009,13.860155354841009,2.1093709910984066,6.57075280419195,3.1760526293395273e-07,25.145346396362495,True
9916,8743.4,4066.2,5,13.854613076551214,13.854613076551214,13.854613076551214,1.9326728285251322,7.168628270685625,3.174782617057256e-07,25.145780637932376,True
206,7995.714285714285,2067.1428571428573,7,13.85387131300056,13.85387131300056,13.85387131300056,1.757208598036944,7.884022038406446,3.1746126420450654e-07,25.145838768830565,True
5809,7576.166666666667,3415.666666666667,6,13.851812947873423,13.851812947873423,13.851812947873423,1.8444590101111922,7.509959761609652,3.1741409679687787e-07,25.146000096125295,True
5560,7466.166666666667,3357.333333333333,6,13.851679910306284,13.851679910306284,13.851679910306284,1.7595918175324903,7.872098387983392,3.17411048242918e-07,25.14601052395864,True
10292,8420.2,4118.6,5,13.85115409980561,13.85115409980561,13.85115409980561,1.7847013669205467,7.761048630620706,3.173989993027695e-07,25.146051739344564,True
1868,8049.6,2530.2,5,13.850684892041937,13.850684892041937,13.850684892041937,2.166176846202027,6.394069309865645,3.1738824741353467e-07,25.146088519275082,True
1494,9159.0,2460.0,5,13.849361192090768,13.849361192090768,13.849361192090768,1.6045544635434676,8.631281459593525,3.1735791484797006e-07,25.146192287258565,True
1457,8304.5,2455.0,4,13.849273118101323,13.849273118101323,13.849273118101323,2.1384324155387997,6.476366995499298,3.173558966337539e-07,25.146199191939715,True
9352,9184.4,3988.2,5,13.843412171705026,13.843412171705026,13.843412171705026,1.671995262026334,8.279576196243426,3.1722159313039616e-07,25.146658767580355,True
9401,8356.5,3994.5,4,13.842274579130375,13.842274579130375,13.842274579130375,1.798197089233474,7.697862854972692,3.1719552521271896e-07,25.14674799241746,True
6566,8996.0,3569.25,4,13.841165932737553,13.841165932737553,13.841165932737553,2.443968189363953,5.66339856344028,3.1717012059638683e-07,25.146834953973205,True
5110,9170.5,3245.5,4,13.839915665708745,13.839915665708745,13.839915665708745,2.255254079312536,6.136743435102237,3.1714147074519426e-07,25.1469330325237,True
2425,9446.714285714286,2630.857142857143,7,13.838225809002758,13.838225809002758,13.838225809002758,1.7906467572564757,7.728060128511823,3.1710274770279786e-07,25.147065609243896,True
6370,7512.5,3532.5,4,13.8344925967085,13.8344925967085,13.8344925967085,1.3871017890140112,9.97366790691145,3.1701720119614263e-07,25.147358553631438,True
10023,9106.2,4078.8,5,13.832104932172555,13.832104932172555,13.832104932172555,1.6445710623474656,8.410767554445819,3.169624878972421e-07,25.14754595461815,True
5133,9512.571428571428,3253.285714285714,7,13.831279245282055,13.831279245282055,13.831279245282055,1.9515615571300389,7.087288225549132,3.1694356729388343e-07,25.147610767957346,True
10235,8529.8,4108.6,5,13.828876267774358,13.828876267774358,13.828876267774358,1.8513647258509127,7.469558037203294,3.168885030984529e-07,25.147799414740962,True
8398,8275.2,3860.6,5,13.828830491407171,13.828830491407171,13.828830491407171,2.1908880491192577,6.311974953246193,3.168874541336495e-07,25.14780300875254,True
2101,9404.5,2570.5,4,13.828450116239754,13.828450116239754,13.828450116239754,1.3495004938120678,10.247087851874111,3.168787378420952e-07,25.147832873372753,True
4626,9611.4,3123.2,5,13.826996575696725,13.826996575696725,13.826996575696725,1.5392242293853744,8.983094413227867,3.168454299812138e-07,25.147947003627937,True
2982,7392.6,2740.2,5,13.826977025373239,13.826977025373239,13.826977025373239,1.5508408647794123,8.915793579723573,3.16844981985829e-07,25.14794853877759,True
11420,8705.166666666666,4305.0,6,13.824999440793345,13.824999440793345,13.824999440793345,1.7803195296397782,7.765459632738305,3.167996656632921e-07,25.148103835827165,True
2603,7415.5,2667.0,6,13.822441686276743,13.822441686276743,13.822441686276743,1.6834616923780337,8.210725405192536,3.167410547549027e-07,25.1483047257885,True
684,8593.5,2190.0,6,13.81900893557484,13.81900893557484,13.81900893557484,1.7357567557454814,7.961374132540699,3.166623933213651e-07,25.14857439772353,True
9617,8824.8,4023.6,5,13.814647446973577,13.814647446973577,13.814647446973577,1.954478286487247,7.068202058055311,3.165624498720658e-07,25.148917126608534,True
5970,7565.166666666667,3453.833333333333,6,13.81380235064442,13.81380235064442,13.81380235064442,1.8069123659600068,7.644976375655712,3.165430845016962e-07,25.14898354739494,True
2202,8102.75,2590.0,4,13.812118920408452,13.812118920408452,13.812118920408452,2.1853040004263575,6.3204565212499855,3.16504508721769e-07,25.149115869581756,True
3638,8996.5,2881.5,4,13.811684998594487,13.811684998594487,13.811684998594487,2.4739145426296845,5.582927284106245,3.164945654095702e-07,25.149149979628646,True
10403,8871.0,4136.5,6,13.810833562497447,13.810833562497447,13.810833562497447,1.9183511950600332,7.199324919264978,3.164750547635097e-07,25.149216913061586,True
9912,8121.0,4065.25,4,13.809554967008795,13.809554967008795,13.809554967008795,1.4664841507154824,9.416777508486032,3.164457557660625e-07,25.14931743426988,True
9734,8725.4,4041.8,5,13.808261166913763,13.808261166913763,13.808261166913763,1.980238206893479,6.973030375257545,3.164161083552762e-07,25.149419160315063,True
