sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
1510.0,1.7213172612188918,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0031591179476874623,1.0,6564,6564,1.5186997164184644
1520.0,1.7099259142358385,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0031868641235432964,1.0,6597,6597,1.5186997164184644
1530.0,1.6708270182325808,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.003180348246169119,1.0,6374,6374,1.5186997164184644
1540.0,1.6108717061874365,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002900340671412068,1.0,6218,6218,1.5186997164184644
1550.0,1.6044576948402878,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.003003416742461194,1.0,6125,6125,1.5186997164184644
1560.0,1.5324825933368993,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0028104671843474202,1.0,6049,6049,1.5186997164184644
1570.0,1.5179094796883519,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0028881706671947008,1.0,5979,5979,1.5186997164184644
1580.0,1.4894243019308564,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0028391917352640237,1.0,5930,5930,1.5186997164184644
1590.0,1.4576713949382798,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0027550829514835355,1.0,5879,5879,1.5186997164184644
1600.0,1.4188023312296452,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002748318306707227,1.0,5838,5838,1.5186997164184644
1610.0,1.3765889573789154,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002604680255179208,1.0,5797,5797,1.5186997164184644
1620.0,1.3713677872962147,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0027138193761664436,1.0,5762,5762,1.5186997164184644
1630.0,1.3472809791761367,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002597531720790613,1.0,5727,5727,1.5186997164184644
1640.0,1.2947741023069126,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002538881806169028,1.0,5698,5698,1.5186997164184644
1650.0,1.277787250482944,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002749387207220789,1.0,5662,5662,1.5186997164184644
1660.0,1.245755425354306,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0028005496933773094,1.0,5640,5640,1.5186997164184644
1670.0,1.2310674622171607,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0029161279688354287,1.0,5604,5604,1.5186997164184644
1680.0,1.1939906687321498,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0030407433542689517,1.0,5580,5580,1.5186997164184644
1690.0,1.1680097739514113,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0032128901675426507,1.0,5558,5558,1.5186997164184644
1700.0,1.1214508149944153,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.00311410095633435,1.0,5532,5532,1.5186997164184644
1710.0,1.1308318393020023,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0035618799114688236,1.0,5493,5493,1.5186997164184644
1720.0,1.0781233097345038,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0033083061672073105,1.0,5449,5449,1.5186997164184644
1730.0,1.0676972189118696,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0033686575476312625,1.0,5435,5435,1.5186997164184644
1740.0,1.0318824054251259,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0032084541862310296,1.0,5342,5342,1.5186997164184644
1750.0,1.0144454586795066,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.003109167165216084,1.0,5255,5255,1.5186997164184644
1760.0,0.979845977297629,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002941493315546726,1.0,5059,5059,1.5186997164184644
1770.0,0.9712092464606148,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0029964417781428235,1.0,4937,4937,1.5186997164184644
1780.0,0.9382960809471951,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.002875774683937898,1.0,4733,4733,1.5186997164184644
1790.0,0.9500034359468778,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0029193214673220425,1.0,4551,4551,1.5186997164184644
1800.0,0.8792323745127495,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0025600404290298533,1.0,4438,4438,1.5186997164184644
1810.0,0.845484880879688,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0024605708735172217,1.0,4275,4275,1.5186997164184644
1820.0,0.826267267868854,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0023053789466366725,1.0,3894,3894,1.5186997164184644
1830.0,0.778798374482383,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0021707278208021445,1.0,3659,3659,1.5186997164184644
1840.0,0.7178233508076685,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.001868959539872455,1.0,3291,3291,1.5186997164184644
1850.0,0.6661299828804358,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0016522688522666554,1.0,3054,3054,1.5186997164184644
1860.0,0.629526179252056,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.001467860737454141,1.0,2978,2978,1.5186997164184644
1870.0,0.5939037524351269,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0013220789043860088,1.0,2810,2810,1.5186997164184644
1880.0,0.5303199902793798,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0010689258550581862,1.0,2875,2875,1.5186997164184644
1890.0,0.5149914452855089,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0010444606586802094,1.0,2701,2701,1.5186997164184644
1900.0,0.4911561634026218,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009722028964757723,1.0,2883,2883,1.5186997164184644
1910.0,0.47971321004204753,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009722678493594568,1.0,3112,3112,1.5186997164184644
1920.0,0.47081280402498327,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009006914339630281,1.0,3231,3231,1.5186997164184644
1930.0,0.4640497122768109,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009497525454768956,1.0,3222,3222,1.5186997164184644
1940.0,0.4506567296179792,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009757747440287384,1.0,3417,3417,1.5186997164184644
1950.0,0.4343483680263418,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0008640346484958936,1.0,3595,3595,1.5186997164184644
1960.0,0.4274434585790706,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009696653925363594,1.0,3681,3681,1.5186997164184644
1970.0,0.42613248410671417,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009359322917533094,1.0,3855,3855,1.5186997164184644
1980.0,0.4199533843060435,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009263252929954017,1.0,3805,3805,1.5186997164184644
1990.0,0.4026592869119761,3002.008031266898,3008.8143128399984,8477.008031266898,3193.8143128399984,0.12344513818842544,1.5186997164184644,-0.0009344930256656036,1.0,3975,3975,1.5186997164184644
