schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,0.06725193180011994,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.000324801021344924,1.0,3850,3850,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,0.06582161146734064,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00038882116746334866,1.0,3888,3888,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,0.0689702955397284,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.0004600292412712607,1.0,3784,3784,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,780.0,0.057281454931839275,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00038640581164586113,1.0,3715,3715,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,790.0,0.05487277193184012,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.0003781485519441728,1.0,3619,3619,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,800.0,0.05388035427410904,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00038774765213729385,1.0,3573,3573,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,810.0,0.04866066318207687,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00034071368250887594,1.0,3388,3388,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,820.0,0.0418488056530299,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00027321140137678623,1.0,3141,3141,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,830.0,0.04124371144226661,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00026642680002441916,1.0,3036,3036,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,840.0,0.03322352629926508,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.000174997511395886,1.0,2797,2797,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,850.0,0.031543403084844164,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00015237962287470143,1.0,2676,2676,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,860.0,0.027739511576296404,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-0.00011261912531474223,1.0,2663,2663,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,870.0,0.024956680688677173,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-9.164837793913657e-05,1.0,2604,2604,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,880.0,0.02303771797240862,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-6.759238601015727e-05,1.0,2839,2839,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,890.0,0.02104033518371115,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.0675435492074895e-05,1.0,2857,2857,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,900.0,0.02043453699551719,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.9854689798889755e-05,1.0,2920,2920,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,910.0,0.019375812884965617,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.565881704195118e-05,1.0,3152,3152,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,920.0,0.01879300443905945,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.5672974809480695e-05,1.0,3190,3190,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,930.0,0.018211239065378356,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.77639972190021e-05,1.0,3419,3419,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,940.0,0.01767923779239851,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.0043208602888567e-05,1.0,3427,3427,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,950.0,0.017436508444586846,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.8436481208936525e-05,1.0,3560,3560,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,960.0,0.016989857517309574,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.818926469593915e-05,1.0,3555,3555,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,970.0,0.017274478226116028,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.039047603602579e-05,1.0,3542,3542,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,980.0,0.016812731709524183,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.993050074764147e-05,1.0,3725,3725,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,990.0,0.01606754102327255,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.2643551719925516e-05,1.0,3620,3620,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1000.0,0.016083704807011795,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.995321677828138e-05,1.0,3696,3696,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1010.0,0.015580906172327177,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.958836470612102e-05,1.0,3606,3606,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1020.0,0.015775112743842308,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.3501949891598466e-05,1.0,3757,3757,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1030.0,0.015033267699923853,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.2310586426925885e-05,1.0,3802,3802,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1040.0,0.014685091233583322,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.4884354249831705e-05,1.0,3874,3874,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1050.0,0.014418833202919219,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.7515809889506474e-05,1.0,3788,3788,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1060.0,0.013941824575539668,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.53442089728888e-05,1.0,3818,3818,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1070.0,0.0130335002101746,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.2441655321346064e-05,1.0,3762,3762,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1080.0,0.013456537563679127,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.5059580797030237e-05,1.0,3533,3533,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1090.0,0.013061754367500436,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-6.202360348688917e-06,1.0,3606,3606,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1100.0,0.0121627083827337,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.7808609916933605e-05,1.0,3416,3416,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1110.0,0.011488272659562353,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.562536940134009e-06,1.0,3447,3447,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1120.0,0.011304419205357482,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-7.876551256649942e-06,1.0,3521,3521,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1130.0,0.01030282060216701,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-6.374957714411733e-07,1.0,3567,3567,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1140.0,0.00984692679271504,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.0872592081175246e-05,1.0,3716,3716,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1150.0,0.00970046212578197,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.2209218029326623e-05,1.0,3554,3554,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1160.0,0.011018222287272846,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.1035052170462644e-05,1.0,3469,3469,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1170.0,0.009914460817599035,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.8412454250731464e-05,1.0,3601,3601,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1180.0,0.01127922871959504,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.235953385811502e-05,1.0,3622,3622,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1190.0,0.013578604769738,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.3212699787481644e-05,1.0,3704,3704,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1200.0,0.012474475588372492,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.7039857262376897e-05,1.0,3710,3710,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1210.0,0.010297221543369728,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.999853823471818e-06,1.0,3690,3690,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1220.0,0.01142701301321794,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.964658219631223e-05,1.0,3693,3693,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1230.0,0.010441495825524453,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.2233876729431518e-05,1.0,3787,3787,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1240.0,0.008999347455580233,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-9.507347925858216e-06,1.0,4010,4010,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1250.0,0.01006249608525979,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.646576744579202e-05,1.0,4131,4131,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1260.0,0.010699426460623735,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.357860195346704e-05,1.0,4229,4229,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1270.0,0.011291988317707665,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.253514791042364e-05,1.0,4303,4303,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1280.0,0.01079980308491487,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.4424828553868426e-05,1.0,4403,4403,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1290.0,0.009803381460499725,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.170844805861941e-05,1.0,4388,4388,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1300.0,0.010033094786161576,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.9716328747584707e-05,1.0,4420,4420,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1310.0,0.010624187367865533,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.956222224075374e-05,1.0,4474,4474,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1320.0,0.010634025864724811,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-6.130470713587412e-05,1.0,4553,4553,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1330.0,0.010266084599078382,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-6.0882397813627035e-05,1.0,4546,4546,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1340.0,0.008491597673107943,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.29105145149625e-05,1.0,4734,4734,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1350.0,0.009350598915465188,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-6.632984583995981e-05,1.0,4777,4777,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1360.0,0.007952242216448151,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.5697596241386225e-05,1.0,4832,4832,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1370.0,0.007231045994955259,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.844674686816755e-05,1.0,4884,4884,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1380.0,0.007027517561684267,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.799961853070512e-05,1.0,4908,4908,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1390.0,0.006825307018246766,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-4.54195125319461e-05,1.0,4967,4967,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1400.0,0.005913736525406213,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.843957522032385e-05,1.0,5031,5031,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1410.0,0.004593305821091265,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.0738244124688044e-05,1.0,5010,5010,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1420.0,0.0045348502329089204,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-3.310256755868887e-05,1.0,5027,5027,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1430.0,0.003680456353690133,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.7760502376159392e-05,1.0,5107,5107,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1440.0,0.0027662064169802435,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.9097274032051052e-05,1.0,4981,4981,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1450.0,0.0022381516643566577,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-2.2555407672685876e-05,1.0,4979,4979,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1460.0,0.002169448164495014,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.8753578655536758e-05,1.0,5059,5059,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1470.0,0.0019539110195071633,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.5073544793611226e-05,1.0,5040,5040,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1480.0,0.0015251729009878425,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-1.2572611556440948e-05,1.0,4936,4936,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1490.0,0.0003060005995508226,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-6.662236295434521e-06,1.0,4841,4841,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1500.0,0.0004647674175109313,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-9.149980392958378e-06,1.0,4811,4811,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1510.0,0.0005554375486469115,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-9.565597779268438e-06,1.0,4895,4895,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1520.0,0.0007582117662924653,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-9.039135782979788e-06,1.0,4854,4854,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1530.0,0.0005297175651665524,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-5.145884097870212e-06,1.0,4838,4838,0.0,
sbf-table-2,sbf-3.1,PGC 041782,7763,073,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1540.0,0.0006329496792687163,1078.554856504114,2992.777608283505,1078.554856504114,3051.777608283505,0.2,0.0,-7.208664664789269e-06,1.0,4841,4841,0.0,
