schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12963,1162.5384615384614,3459.6961538461537,260,1437.5533370129563,1437.5533370129563,1437.5533370129563,3.294285871849168e-05,20.105662412991148,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,334,1019.2466666666667,2241.96,150,1413.7497440851594,1413.7497440851594,1413.7497440851594,3.239737746320672e-05,20.12379098251842,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1155,679.874213836478,2497.069182389937,159,1286.0054867314475,1286.0054867314475,1286.0054867314475,2.947000015222209e-05,20.22661527704924,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12559,724.9936305732484,3243.28025477707,157,1276.1991727667414,1276.1991727667414,1276.1991727667414,2.924527943600871e-05,20.23492618387275,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13086,1518.4214876033059,4055.4462809917354,121,1233.9523554272803,1233.9523554272803,1233.9523554272803,2.82771547069384e-05,20.271476352507808,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12876,1207.0204081632653,3393.122448979592,98,1128.4367824302617,1128.4367824302617,1128.4367824302617,2.5859168170825512e-05,20.368529245962932,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1924,1073.1130434782608,2625.582608695652,115,1038.8902972756866,1038.8902972756866,1038.8902972756866,2.3807127990310046e-05,20.458298105335775,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11235,1030.0512820512822,2963.0102564102563,195,944.9854088547451,944.9854088547451,944.9854088547451,2.165521098481328e-05,20.561159573833834,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,224,119.42553191489361,2196.127659574468,94,895.0358909086957,895.0358909086957,895.0358909086957,2.0510571777079566e-05,20.62012120366638,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11199,1000.3563829787234,2935.18085106383,188,853.4638936449886,853.4638936449886,853.4638936449886,1.955791117156112e-05,20.671759449004327,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11771,1108.3971631205675,3106.212765957447,141,833.902957298084,833.902957298084,833.902957298084,1.910965429935598e-05,20.69693354583257,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10563,816.4188034188035,2220.034188034188,234,829.7823903828023,829.7823903828023,829.7823903828023,1.901522771340942e-05,20.70231179579845,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11856,1168.9375,3196.994791666667,192,740.515503587776,740.515503587776,740.515503587776,1.6969594786815872e-05,20.825886942232145,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12049,1075.28,3064.46,50,727.3260347671823,727.3260347671823,727.3260347671823,1.6667345961160745e-05,20.845399497065564,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11250,1022.2519083969465,2975.4809160305344,131,723.6893326604626,723.6893326604626,723.6893326604626,1.658400758294666e-05,20.85084190312067,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11809,1154.3933333333334,3150.4466666666667,150,697.4127804901691,697.4127804901691,697.4127804901691,1.598185618899998e-05,20.890997576291504,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1027,1224.4333333333334,2466.35,60,691.2610765519826,691.2610765519826,691.2610765519826,1.584088422747627e-05,20.900617072394162,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13027,1633.4494382022472,3556.6741573033705,89,678.2171215246251,678.2171215246251,678.2171215246251,1.55419699844128e-05,20.921300457558885,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12684,1230.731543624161,3312.4362416107383,149,677.1397012992337,677.1397012992337,677.1397012992337,1.5517279907633273e-05,20.923026636780698,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12047,1082.175,3054.15,40,655.9845929471331,655.9845929471331,655.9845929471331,1.5032491115680886e-05,20.95748823266674,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9136,811.5454545454545,3606.787878787879,66,633.7922510339313,633.7922510339313,633.7922510339313,1.4523933161373499e-05,20.994855018188193,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5302,557.7821782178218,3088.237623762376,101,618.0718836969734,618.0718836969734,618.0718836969734,1.4163686465233327e-05,21.02212486122515,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11821,1149.7863247863247,3161.5128205128203,117,611.1377406096317,611.1377406096317,611.1377406096317,1.4004784189972536e-05,21.034374570162665,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11716,1120.195652173913,3026.3478260869565,138,591.444767695596,591.444767695596,591.444767695596,1.3553501578224605e-05,21.069936845576514,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,75,259.62711864406776,1917.3559322033898,59,591.2606263888116,591.2606263888116,591.2606263888116,1.3549281810583675e-05,21.07027493295852,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11753,1078.7356321839081,3078.5172413793102,87,534.009677033835,534.009677033835,534.009677033835,1.2237323577423858e-05,21.180849512941396,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11865,1157.5284552845528,3206.089430894309,123,532.4160003280709,532.4160003280709,532.4160003280709,1.2200803007919268e-05,21.18409458444134,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12048,1070.842105263158,3053.3684210526317,38,523.9650236080323,523.9650236080323,523.9650236080323,1.200714109294645e-05,21.201466587405196,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11816,1123.132743362832,3158.654867256637,113,518.6042439299436,518.6042439299436,518.6042439299436,1.1884293889291948e-05,21.2126321647141,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11437,939.8679245283018,2917.566037735849,53,498.1757672967906,498.1757672967906,498.1757672967906,1.1416156532414245e-05,21.25626583486227,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12088,1046.6333333333332,3076.855555555556,90,485.26422087045023,485.26422087045023,485.26422087045023,1.1120276554392712e-05,21.2847766522442,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7600,1055.7666666666667,3374.4333333333334,60,478.6194686248133,478.6194686248133,478.6194686248133,1.096800593680141e-05,21.29974643013726,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5603,793.2926829268292,3129.9146341463415,82,476.13596590389267,476.13596590389267,476.13596590389267,1.0911094184620948e-05,21.305394860725357,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11845,1141.1,3184.890909090909,110,466.75261039883765,466.75261039883765,466.75261039883765,1.0696065951059398e-05,21.32700544206699,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11192,985.3298969072165,2925.98969072165,97,464.1981272291433,464.1981272291433,464.1981272291433,1.063752761652159e-05,21.332963870822685,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5862,1696.6447368421052,3164.710526315789,76,456.87423550259876,456.87423550259876,456.87423550259876,1.0469693892231113e-05,21.350230661843078,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,364,1240.060606060606,2254.818181818182,66,453.1207262931601,453.1207262931601,453.1207262931601,1.0383678771677725e-05,21.359187511335467,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11827,1137.5,3165.833333333333,90,437.402098922909,437.402098922909,437.402098922909,1.0023471948477166e-05,21.39752017402069,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1335,323.7040816326531,2528.765306122449,98,435.05482713200973,435.05482713200973,435.05482713200973,9.969682053528179e-06,21.403362351528177,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11731,1122.04,3040.01,100,427.854114266931,427.854114266931,427.854114266931,9.80467108629714e-06,21.421483049455826,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11173,1011.4117647058823,2908.3949579831933,119,424.3643884466884,424.3643884466884,424.3643884466884,9.72470080505429e-06,21.43037500107008,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11168,973.4705882352941,2907.049019607843,102,420.43061517562467,420.43061517562467,420.43061517562467,9.634554767503779e-06,21.440486497736618,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11710,1135.3,3012.188888888889,90,419.3318836480812,419.3318836480812,419.3318836480812,9.609376322607518e-06,21.44332761836572,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11197,995.4880952380952,2924.7619047619046,84,413.94607298365753,413.94607298365753,413.94607298365753,9.485955510847367e-06,21.457362913585897,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10240,1899.3866666666668,3968.693333333333,75,410.7149726674841,410.7149726674841,410.7149726674841,9.411911871226907e-06,21.465870992304424,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11776,1125.639534883721,3117.3488372093025,86,406.38675537968896,406.38675537968896,406.38675537968896,9.312726785746157e-06,21.47737346746213,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11922,1190.348387096774,3272.2258064516127,155,405.2841898086318,405.2841898086318,405.2841898086318,9.287460480211588e-06,21.48032317535057,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8259,1119.125,3464.645833333333,48,398.9719133167257,398.9719133167257,398.9719133167257,9.142808850730487e-06,21.497366522179114,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11187,1004.5844155844156,2920.727272727273,77,395.7951461413269,395.7951461413269,395.7951461413269,9.070010305072238e-06,21.50604617105055,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8780,1735.4513274336284,3547.504424778761,113,390.95622560906946,390.95622560906946,390.95622560906946,8.959121984381895e-06,21.519401997686728,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11846,1171.3396226415093,3187.2735849056603,106,390.1647147972363,390.1647147972363,390.1647147972363,8.940983785139453e-06,21.52160235410925,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11875,1146.1129032258063,3217.967741935484,124,379.74658487936415,379.74658487936415,379.74658487936415,8.70224274287073e-06,21.550987638629017,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11278,1062.729411764706,3009.964705882353,85,377.2696972321959,377.2696972321959,377.2696972321959,8.645482581197852e-06,21.558092521981536,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,206,843.5714285714286,2055.2063492063494,63,369.0473234117968,369.0473234117968,369.0473234117968,8.457059312215806e-06,21.58201718114234,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11316,1096.06,2874.2799999999997,50,357.55370377780133,357.55370377780133,357.55370377780133,8.193672432565451e-06,21.616369128039548,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11269,1043.1029411764707,2998.029411764706,68,350.7873309926929,350.7873309926929,350.7873309926929,8.038614768298443e-06,21.637112580733103,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3025,309.9622641509434,2785.0754716981132,53,348.40595922217875,348.40595922217875,348.40595922217875,7.98404344091016e-06,21.644508394113927,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12050,1085.3,3062.05,20,335.77931952826555,335.77931952826555,335.77931952826555,7.694692363064112e-06,21.68458746917162,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12139,1001.6868686868687,3115.5353535353534,99,335.3654739080416,335.3654739080416,335.3654739080416,7.685208709520773e-06,21.685926456628284,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11797,1114.5977011494253,3139.689655172414,87,334.96118268247454,334.96118268247454,334.96118268247454,7.675944003730686e-06,21.68723612757684,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12087,1038.8805970149253,3072.179104477612,67,333.2687869196418,333.2687869196418,333.2687869196418,7.63716119611214e-06,21.692735729105838,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11761,1113.9253731343283,3093.1492537313434,67,331.8511168080201,331.8511168080201,331.8511168080201,7.604673979816135e-06,21.697364121938165,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11860,1153.0135135135135,3194.7162162162163,74,329.8611187804228,329.8611187804228,329.8611187804228,7.5590713422058805e-06,21.70389451174635,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11801,1132.0441176470588,3143.1323529411766,68,327.01063216203625,327.01063216203625,327.01063216203625,7.493749816019187e-06,21.713317647831087,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10561,819.0,2205.6271186440677,118,326.0954368797503,326.0954368797503,326.0954368797503,7.4727772732217e-06,21.71636052662183,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11258,1031.45,2986.4666666666667,60,324.06503961716777,324.06503961716777,324.06503961716777,7.426248849933662e-06,21.72314187696294,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11767,1104.6615384615384,3097.7692307692305,65,323.17289563839535,323.17289563839535,323.17289563839535,7.405804548986665e-06,21.726135006933546,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11837,1141.6133333333332,3173.6933333333336,75,321.7472965745849,321.7472965745849,321.7472965745849,7.373135633448612e-06,21.730935064543168,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11757,1081.0714285714287,3088.285714285714,56,321.3910186452655,321.3910186452655,321.3910186452655,7.364971196562763e-06,21.732137990499325,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11759,1091.5084745762713,3091.0338983050847,59,319.01222488176586,319.01222488176586,319.01222488176586,7.310458946579588e-06,21.740204015827956,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6202,297.78846153846155,3209.326923076923,52,318.06973636162456,318.06973636162456,318.06973636162456,7.288860954099302e-06,21.743416458551682,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11832,1152.3125,3169.1625,80,316.1697902079004,316.1697902079004,316.1697902079004,7.245321938117516e-06,21.749921403167413,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11838,1152.3846153846155,3175.5538461538463,65,311.3229613173914,311.3229613173914,311.3229613173914,7.134252390114162e-06,21.766694448753483,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11225,1015.768115942029,2950.434782608696,69,309.86627715577276,309.86627715577276,309.86627715577276,7.100871130930153e-06,21.771786544798438,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11773,1110.9787234042553,3112.5744680851067,47,304.94731101832014,304.94731101832014,304.94731101832014,6.988148491473968e-06,21.789160310403616,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11883,1174.1927710843374,3215.7951807228915,83,299.5242129620005,299.5242129620005,299.5242129620005,6.8638732047864636e-06,21.808642491623715,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13083,1443.2985074626865,3869.716417910448,67,299.3128375646524,299.3128375646524,299.3128375646524,6.859029342877401e-06,21.809408970354532,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12188,1024.304347826087,3069.217391304348,69,298.5790078656304,298.5790078656304,298.5790078656304,6.842212959459901e-06,21.812074154295477,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11810,1119.378048780488,3148.548780487805,82,296.9606890049031,296.9606890049031,296.9606890049031,6.805127692278661e-06,21.817974925350928,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1079,545.304347826087,2476.413043478261,46,295.34490373903947,295.34490373903947,295.34490373903947,6.768100484757187e-06,21.823898627357146,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11905,1161.883495145631,3245.1747572815534,103,294.2792725656641,294.2792725656641,294.2792725656641,6.743680564962441e-06,21.827823146235676,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11843,1152.5294117647059,3180.6176470588234,68,293.19191539229246,293.19191539229246,293.19191539229246,6.71876277386792e-06,21.831842354064115,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11898,1196.123076923077,3235.4461538461537,65,292.98529331190537,292.98529331190537,292.98529331190537,6.71402783859487e-06,21.832607778169113,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11228,1007.9833333333333,2955.166666666667,60,292.09836493207854,292.09836493207854,292.09836493207854,6.69370305790133e-06,21.835899515947318,
