sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
1510.0,3.2874394334858943,3027.0996652798667,3060.7613724456987,8495.099665279868,3201.7613724456987,0.44144062953582264,0.7709313594503168,-0.003952049265111083,1.0,5599,5599,0.7709313594503168
1520.0,3.4049103931744793,3029.9749394224496,3057.6846000018613,8497.97493942245,3198.6846000018613,0.4549780910206454,0.7618097968621924,-0.0044193870340576485,1.0,5605,5605,0.7618097968621924
1530.0,3.1922304256211524,3023.496382035899,3064.4598285378243,8491.496382035899,3205.4598285378243,0.44112719875643835,0.7664327506129235,-0.0036763335296518714,1.0,5604,5604,0.7664327506129235
1540.0,3.1560006498970914,3024.599777832751,3065.5026396123008,8492.599777832751,3206.5026396123008,0.44112719875643835,0.7571769148678474,-0.003722791409439261,1.0,5634,5634,0.7571769148678474
1550.0,3.0719874661246176,3010.1503410197192,3051.89798748198,8478.150341019718,3192.89798748198,0.43640895657782897,0.7544354628578197,-0.003710315058401023,1.0,5741,5741,0.7544354628578197
1560.0,3.028029116556944,3027.5228583764824,3068.2266904599837,8495.522858376482,3209.2266904599837,0.43217556397496476,0.7703157924077871,-0.003603733881323512,1.0,5651,5651,0.7703157924077871
1570.0,3.0527402350120996,3027.4334206461854,3074.906528911725,8495.433420646186,3215.906528911725,0.4388362694910828,0.7571933697559543,-0.0038627262871822423,1.0,5575,5575,0.7571933697559543
1580.0,3.0372973207354335,3016.1920591460967,3057.642790337799,8484.192059146097,3198.642790337799,0.4344965396857661,0.7571933697559543,-0.004313675182213798,1.0,5738,5738,0.7571933697559543
1590.0,3.0127280128811647,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002538475761526744,1.0,5400,5400,0.7686162925596832
1600.0,2.9790778620076557,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0037300017656303193,1.0,5325,5325,0.7686162925596832
1610.0,2.9537760283332073,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0034257424789884174,1.0,5268,5268,0.7686162925596832
1620.0,2.8673260912694554,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0029294653605644047,1.0,5216,5216,0.7686162925596832
1630.0,2.910130410206894,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0036861796118135,1.0,5175,5175,0.7686162925596832
1640.0,2.8367740607043226,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.003519360519854128,1.0,5151,5151,0.7686162925596832
1650.0,2.775427969231977,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0033174998640631928,1.0,5117,5117,0.7686162925596832
1660.0,2.764182085249568,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.00354126407868683,1.0,5093,5093,0.7686162925596832
1670.0,2.669851210031763,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0028923732138240337,1.0,5074,5074,0.7686162925596832
1680.0,2.631551907290275,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002947164527333742,1.0,5055,5055,0.7686162925596832
1690.0,2.62481685484442,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0031089145566214086,1.0,5036,5036,0.7686162925596832
1700.0,2.5679674915118746,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.00295525513560209,1.0,5016,5016,0.7686162925596832
1710.0,2.5589180661546034,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.003272019622066885,1.0,4997,4997,0.7686162925596832
1720.0,2.524551805672075,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0032355259090447075,1.0,4979,4979,0.7686162925596832
1730.0,2.4902671672602494,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0030549305812500598,1.0,4975,4975,0.7686162925596832
1740.0,2.437627975449211,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0027871833936340645,1.0,4974,4974,0.7686162925596832
1750.0,2.566317378322014,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0038754910635153735,1.0,4987,4987,0.7686162925596832
1760.0,2.382672721732124,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.003037060685401578,1.0,4994,4994,0.7686162925596832
1770.0,2.4016471532884935,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0032981161922898826,1.0,4999,4999,0.7686162925596832
1780.0,2.3904921582967025,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.003333499297033212,1.0,5009,5009,0.7686162925596832
1790.0,2.333950732164834,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0030946143014571282,1.0,5018,5018,0.7686162925596832
1800.0,2.246644516857766,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0019492453577566928,1.0,5027,5027,0.7686162925596832
1810.0,2.2285036748040494,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002626887834935668,1.0,5038,5038,0.7686162925596832
1820.0,2.23239851850293,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0029135348526175935,1.0,5044,5044,0.7686162925596832
1830.0,2.2567159224218,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0030903816131025476,1.0,5051,5051,0.7686162925596832
1840.0,2.152465369279349,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0026907491099318094,1.0,5061,5061,0.7686162925596832
1850.0,2.1003594572934956,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0024863228647793206,1.0,5070,5070,0.7686162925596832
1860.0,2.097446360337202,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0025740121597686684,1.0,5080,5080,0.7686162925596832
1870.0,2.065755637996919,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0027076976701901406,1.0,5093,5093,0.7686162925596832
1880.0,2.0108311315265177,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0026057580696634518,1.0,5097,5097,0.7686162925596832
1890.0,1.9776145517569554,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002561062506568281,1.0,5103,5103,0.7686162925596832
1900.0,1.9503466135017447,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002419261308083956,1.0,5113,5113,0.7686162925596832
1910.0,1.9186651322822352,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002292661619132571,1.0,5126,5126,0.7686162925596832
1920.0,1.9252272356044535,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0024684171299047273,1.0,5136,5136,0.7686162925596832
1930.0,1.8695293864325337,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0023677442765251866,1.0,5145,5145,0.7686162925596832
1940.0,1.8215172186842261,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0021837552564416755,1.0,5154,5154,0.7686162925596832
1950.0,1.8189462356517205,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002346451530549735,1.0,5167,5167,0.7686162925596832
1960.0,1.7847363775233158,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002129088040061998,1.0,5178,5178,0.7686162925596832
1970.0,1.7843319523570442,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0022977185460128354,1.0,5186,5186,0.7686162925596832
1980.0,1.895035831194727,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.0028015101077817307,1.0,5196,5196,0.7686162925596832
1990.0,1.7495731360266416,3030.9023302100186,3069.460775470737,8498.902330210018,3210.460775470737,0.4443127559380992,0.7686162925596832,-0.002128430256442171,1.0,5207,5207,0.7686162925596832
