label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1489,1931.75,697.0,4,12.823083905787797,12.823083905787797,12.823083905787797,2.16390540789765,5.925898543895276,2.938427942450229e-07,25.22977800927755,True
2986,643.8,1719.0,5,12.823078667635146,12.823078667635146,12.823078667635146,1.942579870459765,6.601056081467688,2.9384267421200875e-07,25.22977845279435,True
9476,585.875,2686.75,8,12.821328934851365,12.821328934851365,12.821328934851365,1.2701480562188072,10.094357797169,2.938025788360332e-07,25.22992661361478,True
5478,378.77777777777777,2259.5555555555557,9,12.821235720243019,12.821235720243019,12.821235720243019,1.5184332745084963,8.443726790953749,2.938004428100053e-07,25.229934507246053,True
5929,1162.3333333333333,2312.1666666666665,6,12.820921463387517,12.820921463387517,12.820921463387517,1.6985371765506794,7.54821362781339,2.9379324156939814e-07,25.229961119675195,True
7333,54.4,2466.5,10,12.820164989460354,12.820164989460354,12.820164989460354,1.383373604314426,9.267319362952415,2.9377590686160366e-07,25.230025183351472,True
9589,661.2,2701.2,10,12.819989036548979,12.819989036548979,12.819989036548979,1.4347217207886824,8.93552307098389,2.937718748755764e-07,25.23004008485682,True
7493,721.8333333333334,2482.8333333333335,6,12.819359821694402,12.819359821694402,12.819359821694402,1.264415610737458,10.13856497249163,2.9375745632755726e-07,25.230093374926874,True
9255,1702.2222222222222,2662.1111111111113,9,12.817861620511573,12.817861620511573,12.817861620511573,1.475267742036988,8.688498538450522,2.937231248340462e-07,25.230220272552792,True
3353,1132.5,1793.5,4,12.817718534083696,12.817718534083696,12.817718534083696,2.2271929273624447,5.755100232498983,2.9371984598816984e-07,25.230232392747784,True
9954,855.5,2745.5,8,12.817525920096116,12.817525920096116,12.817525920096116,1.3248502687392052,9.67469775455752,2.937154322112082e-07,25.230248708408848,True
401,1849.2,323.6,5,12.817311799043837,12.817311799043837,12.817311799043837,1.942579870459765,6.598087416611739,2.9371052559679543e-07,25.230266846146346,True
3946,867.4,1906.8,5,12.817081963533584,12.817081963533584,12.817081963533584,1.942579870459765,6.597969102037523,2.9370525888333975e-07,25.230286315359223,True
6929,1434.857142857143,2423.285714285714,7,12.81608348063647,12.81608348063647,12.81608348063647,1.6840766951846033,7.6101542864896725,2.9368237850552664e-07,25.230370900232998,True
11584,1902.25,2973.375,8,12.81591707152434,12.81591707152434,12.81591707152434,1.0624977693914497,12.062064919783044,2.936785652170185e-07,25.230384997954125,True
1959,422.8,1095.6,5,12.812253510469619,12.812253510469619,12.812253510469619,1.8913237654854758,6.774225409884223,2.935946141936052e-07,25.230695411129332,True
8630,1401.857142857143,2596.285714285714,7,12.812175323287837,12.812175323287837,12.812175323287837,1.456787862888825,8.794811962450844,2.935928225231975e-07,25.230702036889035,True
3335,1122.5,1790.5,4,12.809145001979203,12.809145001979203,12.809145001979203,2.2143899920076096,5.78450275164321,2.9352338227876557e-07,25.230958864369466,True
10393,1448.3333333333333,2796.5555555555557,9,12.798286501493019,12.798286501493019,12.798286501493019,1.4080013120980734,9.089683646972029,2.932745581934197e-07,25.23187964924492,True
12500,1421.2,2198.6,5,12.797252213472548,12.797252213472548,12.797252213472548,1.942579870459765,6.587761156221457,2.932508573361047e-07,25.231967396095108,True
1640,2439.5,774.5,6,12.79286579551032,12.79286579551032,12.79286579551032,1.7756823293414907,7.204478855322357,2.931503419436907e-07,25.232339609528104,True
4419,189.71428571428572,1977.0,7,12.790440131942622,12.790440131942622,12.790440131942622,1.4647066993766678,8.732424134733476,2.930947575175209e-07,25.232545496192742,True
3021,809.2,1723.6,5,12.789540802950087,12.789540802950087,12.789540802950087,1.942579870459765,6.583791481337182,2.9307414926555487e-07,25.23262183980301,True
1605,2058.4,753.2,5,12.788898980135146,12.788898980135146,12.788898980135146,2.101225141928671,6.086401083320601,2.93059441804328e-07,25.23267632711915,True
6315,1143.1666666666667,2354.0,6,12.788435501473455,12.788435501473455,12.788435501473455,1.6188926813890088,7.899495530797623,2.9304882112477664e-07,25.232715675673127,True
5187,162.75,2225.0,8,12.787603434744554,12.787603434744554,12.787603434744554,1.3516530891770286,9.460714096788289,2.930297541971627e-07,25.232786320308513,True
2034,2622.0,1240.2857142857142,7,12.784465362350337,12.784465362350337,12.784465362350337,1.6840766951846033,7.591379536873731,2.929578448212564e-07,25.23305279220452,True
10590,506.0,2823.7,10,12.783684562672024,12.783684562672024,12.783684562672024,1.2185655533430428,10.490764758285632,2.929399526854093e-07,25.23311910458787,True
7028,398.375,2432.875,8,12.783379134360032,12.783379134360032,12.783379134360032,1.3355897389089835,9.571336737584192,2.929329537521342e-07,25.233145045351367,True
4743,737.6,2025.8,5,12.7824149484579,12.7824149484579,12.7824149484579,1.762325412446101,7.253152487153866,2.9291085929484644e-07,25.23322694005326,True
11132,1162.9,2900.3,10,12.781818698871977,12.781818698871977,12.781818698871977,1.3976145937229272,9.145453085763881,2.928971961506541e-07,25.233277586575397,True
7843,507.5,2517.0,8,12.781100567999559,12.781100567999559,12.781100567999559,1.3453279298074814,9.500360681450028,2.9288074007942077e-07,25.23333858905168,True
3090,742.6,1739.4,5,12.780272995943252,12.780272995943252,12.780272995943252,1.942579870459765,6.579020605684773,2.928617761478696e-07,25.23340889238977,True
71,1947.6666666666667,131.83333333333331,6,12.779777092354802,12.779777092354802,12.779777092354802,1.7710181405591643,7.216062218493051,2.928504124465028e-07,25.233451022235233,True
4804,871.2,2035.4,5,12.778455292696181,12.778455292696181,12.778455292696181,1.942579870459765,6.578084889591596,2.928201232190459e-07,25.23356332466088,True
2321,645.4,1511.2,5,12.778287446016494,12.778287446016494,12.778287446016494,1.942579870459765,6.57799848558719,2.928162769884725e-07,25.233577586041438,True
3648,999.4,1848.8,5,12.77813962649745,12.77813962649745,12.77813962649745,1.9970879537342312,6.398386011294294,2.9281288968313793e-07,25.233590145935132,True
7750,1384.7142857142858,2508.5714285714284,7,12.777370979110591,12.777370979110591,12.777370979110591,1.6015091344196768,7.978331627649818,2.927952760187805e-07,25.23365545852542,True
3168,493.8333333333333,1755.0,6,12.776670498269109,12.776670498269109,12.776670498269109,1.767213680885843,7.22983906047208,2.927792244005201e-07,25.233714982371083,True
3063,871.8,1733.4,5,12.774049317354384,12.774049317354384,12.774049317354384,2.01303257598501,6.34567441667149,2.9271915966649334e-07,25.2339377479956,True
7363,1050.857142857143,2469.285714285714,7,12.771534015457027,12.771534015457027,12.771534015457027,1.6343207038119885,7.814582526959322,2.9266152116523113e-07,25.23415155828986,True
9129,1015.625,2647.75,8,12.770508345785814,12.770508345785814,12.770508345785814,1.42378728631534,8.969393439967412,2.92638017798617e-07,25.23423875622658,True
4294,1389.5,1958.5,4,12.77034285506759,12.77034285506759,12.77034285506759,1.8711640242074274,6.824812090151609,2.9263422555523605e-07,25.234252826177727,True
1477,2264.6,691.8,5,12.77007249545497,12.77007249545497,12.77007249545497,1.942579870459765,6.573769598689696,2.9262803022620237e-07,25.234275812430354,True
8585,899.2857142857143,2590.8571428571427,7,12.76771693400561,12.76771693400561,12.76771693400561,1.3579015893781432,9.402534788881601,2.925740522000597e-07,25.234476105283612,True
12649,172.8,2357.2,10,12.765331577289945,12.765331577289945,12.765331577289945,1.4617428995246777,8.732952683704442,2.9251939141114565e-07,25.23467896928192,True
1479,2260.6,692.8,5,12.763984238619033,12.763984238619033,12.763984238619033,1.942579870459765,6.570635489802581,2.9248851695358425e-07,25.234793571207565,True
7795,697.4444444444445,2512.4444444444443,9,12.763537947263282,12.763537947263282,12.763537947263282,1.4952608664108156,8.53599410910856,2.9247829012359664e-07,25.234831534522556,True
9910,625.4444444444445,2741.222222222222,9,12.762643639173072,12.762643639173072,12.762643639173072,1.3154279947823433,9.70227461312684,2.924577969263226e-07,25.234907611915396,True
239,1737.4,243.2,5,12.761794125551406,12.761794125551406,12.761794125551406,1.942579870459765,6.569508064824627,2.924383302006758e-07,25.234979883649984,True
2320,638.2,1510.4,5,12.75689176272792,12.75689176272792,12.75689176272792,1.942579870459765,6.566984429684556,2.9232599185827396e-07,25.235397042503315,True
12100,1846.0,3072.0,9,12.752603594388525,12.752603594388525,12.752603594388525,1.0824824883404969,11.780886741123123,2.9222772786996205e-07,25.235762068905984,True
5462,659.7142857142857,2258.285714285714,7,12.75253777674853,12.75253777674853,12.75253777674853,1.6745641383280483,7.61543704708807,2.922262196493664e-07,25.235767672528688,True
376,2018.4,312.2,5,12.751018559450332,12.751018559450332,12.751018559450332,1.748813668745367,7.291239076715452,2.92191406568578e-07,25.23589702462404,True
972,1809.4,516.6,5,12.748454606050673,12.748454606050673,12.748454606050673,1.991891111079839,6.400176463029404,2.921326532112106e-07,25.236115364589313,True
2015,534.2,1212.4,5,12.746647393221084,12.746647393221084,12.746647393221084,1.942579870459765,6.56171083982469,2.920912406717978e-07,25.236269288774604,True
2120,611.2,1342.0,5,12.746357476228896,12.746357476228896,12.746357476228896,1.942579870459765,6.561561596544352,2.920845971826255e-07,25.236293983656704,True
12853,580.8888888888889,2582.222222222222,9,12.745063129987281,12.745063129987281,12.745063129987281,1.417390836431223,8.991918673664797,2.920549370541298e-07,25.23640424181759,True
10576,594.6,2821.9,10,12.74210746191824,12.74210746191824,12.74210746191824,1.2611938771145539,10.103210690390053,2.9198720749931686e-07,25.236656060734454,True
9028,830.875,2638.125,8,12.741970118704515,12.741970118704515,12.741970118704515,1.3659675073210822,9.328164872452861,2.919840602600109e-07,25.236667763610427,True
3768,796.4,1875.2,5,12.741644417757216,12.741644417757216,12.741644417757216,1.942579870459765,6.55913541137516,2.9197659677641013e-07,25.236695516762158,True
1019,1601.0,528.5,4,12.74100687942061,12.74100687942061,12.74100687942061,2.2039887832657694,5.780885536332708,2.9196198749461466e-07,25.236749843797917,True
9389,570.3,2677.7,10,12.735801290501005,12.735801290501005,12.735801290501005,1.4235861616314232,8.946280621262739,2.9184270068302815e-07,25.23719353332119,True
12834,1097.5,2572.6666666666665,6,12.735652965920476,12.735652965920476,12.735652965920476,1.3585397342497125,9.374516361094186,2.918393018041377e-07,25.237206178171817,True
1183,1951.0,584.0,5,12.7317557687704,12.7317557687704,12.7317557687704,1.942579870459765,6.554044939092815,2.917499969763197e-07,25.23753847174122,True
3121,2442.0,1742.5,6,12.728203338997869,12.728203338997869,12.728203338997869,1.5628097230771165,8.144435724354524,2.9166859254206746e-07,25.23784145743162,True
10759,1224.5555555555557,2847.222222222222,9,12.724695030774635,12.724695030774635,12.724695030774635,1.372496483718511,9.271204102687069,2.915881991594021e-07,25.23814076301358,True
9471,854.125,2685.75,8,12.72285943907805,12.72285943907805,12.72285943907805,1.3493799096129178,9.428671161057764,2.915461363142098e-07,25.23829739640387,True
4285,110.75,1959.75,8,12.720473345938402,12.720473345938402,12.720473345938402,1.5166224718073225,8.387369686524373,2.914914586500352e-07,25.23850103857128,True
1169,2415.3333333333335,577.5,6,12.720332664864568,12.720332664864568,12.720332664864568,1.6471291083761472,7.7227295663575175,2.914882349231894e-07,25.238513046251786,True
3362,892.6,1796.2,5,12.719481980318252,12.719481980318252,12.719481980318252,1.942579870459765,6.547726646270578,2.914687413656375e-07,25.23858565833831,True
3460,558.6666666666666,1815.8333333333333,6,12.718571228402165,12.718571228402165,12.718571228402165,1.9823929927548924,6.415766840825753,2.914478713557512e-07,25.238663402992835,True
926,2019.0,500.2,5,12.716223275179091,12.716223275179091,12.716223275179091,1.942579870459765,6.546049132162297,2.913940676731976e-07,25.238863857360826,True
7557,481.875,2490.625,8,12.716035899344163,12.716035899344163,12.716035899344163,1.347046246131147,9.439940117769456,2.913897739292501e-07,25.23887985599677,True
143,1943.5,187.16666666666666,6,12.714953941720037,12.714953941720037,12.714953941720037,1.9030140056857467,6.6814820614723915,2.9136498071617715e-07,25.23897224096272,True
3477,1155.75,1817.75,4,12.712889699550004,12.712889699550004,12.712889699550004,2.1938036823895954,5.794907630796991,2.913176783128164e-07,25.23914852193219,True
6837,797.1428571428571,2414.4285714285716,7,12.7128835218352,12.7128835218352,12.7128835218352,1.5029418662524188,8.458666171523147,2.913175367496017e-07,25.239149049536096,True
6863,461.875,2418.125,8,12.71273809355803,12.71273809355803,12.71273809355803,1.3640658766310407,9.319739105970346,2.9131420423991524e-07,25.239161469822065,True
3686,1013.8,1857.4,5,12.711350953096572,12.711350953096572,12.711350953096572,1.991870689188394,6.38161454058844,2.9128241771865407e-07,25.239279945541597,True
1340,2015.2,642.6,5,12.710157906526748,12.710157906526748,12.710157906526748,1.942579870459765,6.54292680563942,2.912550788865668e-07,25.239381854036715,True
5327,558.7142857142857,2243.0,7,12.709935714523189,12.709935714523189,12.709935714523189,1.544629365732487,8.22846955812985,2.912499873251558e-07,25.239400834446958,True
12936,289.1,2656.2,10,12.706976007450468,12.706976007450468,12.706976007450468,1.2739678766441858,9.974329997175806,2.9118216521599823e-07,25.239653694524847,True
3488,220.0,1821.1666666666667,6,12.704020065682439,12.704020065682439,12.704020065682439,1.4798450198629458,8.58469629938614,2.9111442938933397e-07,25.239906291707733,True
2341,243.16666666666666,1520.5,6,12.70206407965949,12.70206407965949,12.70206407965949,1.5591520539604382,8.146776991631242,2.9106960769100384e-07,25.2400734709419,True
2196,305.0,1432.3333333333333,6,12.701596302407292,12.701596302407292,12.701596302407292,1.6418910893946066,7.73595543848806,2.910588885086387e-07,25.240113455943344,True
9063,1364.0,2643.1111111111113,9,12.701388422574562,12.701388422574562,12.701388422574562,1.574254548848296,8.068192295754669,2.9105412491266083e-07,25.24013122571828,True
6221,1120.4,2344.2,5,12.701070343965712,12.701070343965712,12.701070343965712,1.4853264350397133,8.551029621731686,2.9104683609603137e-07,25.240158415957204,True
4005,503.7142857142857,1916.2857142857142,7,12.700376083175533,12.700376083175533,12.700376083175533,1.782478548754781,7.125121417055969,2.910309270111326e-07,25.2402177656543,True
2385,781.0,1539.0,5,12.698492562288466,12.698492562288466,12.698492562288466,2.1507094529413573,5.90432731158629,2.909877658617133e-07,25.240378796986196,True
8119,167.75,2543.0,8,12.697997388067918,12.697997388067918,12.697997388067918,1.2010975787017684,10.571994826426023,2.9097641887391587e-07,25.24042113579601,True
6220,1100.5,2344.0,6,12.696816486733464,12.696816486733464,12.696816486733464,1.6188799038582111,7.842963802610468,2.909493583516271e-07,25.24052211289632,True
6780,1048.7142857142858,2408.0,7,12.696447421829097,12.696447421829097,12.696447421829097,1.6840766951846033,7.539114731611051,2.909409011767732e-07,25.24055367300848,True
702,2340.714285714286,429.14285714285717,7,12.696289588729732,12.696289588729732,12.696289588729732,1.714820638170087,7.403858634613909,2.909372844088192e-07,25.2405671701837,True
1442,2359.8,676.6,5,12.695724999422255,12.695724999422255,12.695724999422255,1.7302812782225068,7.337376390308281,2.909243467644172e-07,25.24061545268999,True
13091,888.3333333333334,2942.6666666666665,9,12.695536438550514,12.695536438550514,12.695536438550514,1.2002319742772438,10.577568928869368,2.909200258651823e-07,25.24063157850286,True
1122,1907.25,558.0,4,12.694592504115441,12.694592504115441,12.694592504115441,1.737496256828308,7.306256030322985,2.908983954731468e-07,25.240712307812572,True
10423,1733.0,2800.0,9,12.694346968259376,12.694346968259376,12.694346968259376,1.3612977066754408,9.325180602310343,2.9089276898403054e-07,25.240733308072848,True
3955,464.8333333333333,1909.1666666666667,6,12.691791099923162,12.691791099923162,12.691791099923162,1.5966573268766684,7.948976205652374,2.908342008970435e-07,25.24095193122767,True
1519,2272.8,710.8,5,12.686275040620986,12.686275040620986,12.686275040620986,1.942579870459765,6.53063239948967,2.9070779961241646e-07,25.24142391245375,True
12429,391.3333333333333,1944.5,6,12.685711426156072,12.685711426156072,12.685711426156072,1.5591520539604382,8.136288820537294,2.9069488430667066e-07,25.241472149640927,True
8107,600.5,2543.25,8,12.682993468466478,12.682993468466478,12.682993468466478,1.3544255900740836,9.364112404117195,2.906326019190627e-07,25.241704797313737,True
2685,436.0,1642.5,6,12.67940954627326,12.67940954627326,12.67940954627326,1.815026861893366,6.985797187071153,2.9055047583150455e-07,25.242011644744856,True
229,1314.4,235.8,5,12.678512131685439,12.678512131685439,12.678512131685439,1.942579870459765,6.526636214285861,2.9052991144839525e-07,25.2420884929599,True
11575,1039.1818181818182,2972.7272727272725,11,12.67758639467928,12.67758639467928,12.67758639467928,1.3266232564022624,9.556282338258018,2.905086980530354e-07,25.24216777220573,True
986,1391.5,519.5,4,12.675172834010453,12.675172834010453,12.675172834010453,2.168399846977616,5.845403859291684,2.904533909665172e-07,25.242374494494598,True
11185,1169.0,2911.0,9,12.674958769406837,12.674958769406837,12.674958769406837,1.317624614477332,9.619552207921274,2.904484856456335e-07,25.24239283110081,True
3784,561.0,1877.1666666666667,6,12.671733898537664,12.671733898537664,12.671733898537664,1.8629694130826537,6.80190120650975,2.9037458727030985e-07,25.242669108493136,True
9486,773.5555555555555,2686.6666666666665,9,12.671138826932472,12.671138826932472,12.671138826932472,1.4118767169493882,8.974677940940007,2.903609511197138e-07,25.242720096460705,True
12665,1584.6666666666667,2373.8333333333335,6,12.669782204049138,12.669782204049138,12.669782204049138,1.5783528226061578,8.02721801018415,2.9032986391310227e-07,25.242836345951417,True
13008,631.5,2742.4,10,12.669058870304472,12.669058870304472,12.669058870304472,1.388522308651774,9.124130589306745,2.903132886173102e-07,25.242898333761566,True
11506,1049.4444444444443,2959.1111111111113,9,12.668635908689064,12.668635908689064,12.668635908689064,1.2213507344489396,10.372643624278014,2.903035963916457e-07,25.242934582105633,True
1679,2342.8,800.6,5,12.668098008150283,12.668098008150283,12.668098008150283,1.942579870459765,6.5212752385579025,2.9029127032418004e-07,25.24298068260868,True
181,1865.0,210.0,5,12.667073285097304,12.667073285097304,12.667073285097304,1.8996951506889619,6.667950529064277,2.902677886494576e-07,25.24306851141443,True
4432,2251.6,1978.2,5,12.661619221681777,12.661619221681777,12.661619221681777,1.4432767191543483,8.77282855993169,2.901428080094038e-07,25.24353609766692,True
3411,876.4,1805.6,5,12.659266030306044,12.659266030306044,12.659266030306044,1.942579870459765,6.516728718757845,2.9008888429383594e-07,25.243737903018925,True
5439,1036.8,2254.8,5,12.6591558809225,12.6591558809225,12.6591558809225,1.610261768191973,7.861551538379003,2.9008636020502216e-07,25.243747350145927,True
7397,877.5,2472.0,6,12.654973072426824,12.654973072426824,12.654973072426824,1.3873586886259326,9.121630315344447,2.899905105525367e-07,25.244106155828796,True
10288,1095.875,2781.875,8,12.654557284537034,12.654557284537034,12.654557284537034,1.3297610529771047,9.516414438673529,2.899809827138166e-07,25.244141829028504,True
11124,855.0,2898.1,10,12.654001068104154,12.654001068104154,12.654001068104154,1.3118123013901781,9.646197900945296,2.8996823693502866e-07,25.244189552356758,True
10054,500.7,2755.5,10,12.651540588367824,12.651540588367824,12.651540588367824,1.288822008887006,9.816359824032936,2.8991185469139534e-07,25.244400686500853,True
1713,2026.25,827.0,4,12.65001681289229,12.65001681289229,12.65001681289229,2.2153417341030877,5.710187560752936,2.8987693715932404e-07,25.24453146249835,True
8721,725.875,2606.875,8,12.647407826605516,12.647407826605516,12.647407826605516,1.3483507144339386,9.379909611955165,2.898171518669338e-07,25.24475541184653,True
3239,789.2,1769.4,5,12.647295510286513,12.647295510286513,12.647295510286513,1.942579870459765,6.510566542261752,2.898145781224853e-07,25.244765053856742,True
4881,61.0,2052.285714285714,7,12.646106530944698,12.646106530944698,12.646106530944698,1.332894481560828,9.48770266955868,2.897873324915072e-07,25.24486712932425,True
13100,1059.5555555555557,2955.0,9,12.645700041379493,12.645700041379493,12.645700041379493,1.23031968396836,10.278385533580314,2.897780177252194e-07,25.244902029198762,True
137,1647.2,182.4,5,12.645638977998916,12.645638977998916,12.645638977998916,1.942579870459765,6.509713793650079,2.897766184491555e-07,25.244907271999317,True
5733,1127.5,2290.0,6,12.645251316445378,12.645251316445378,12.645251316445378,1.7291472204273781,7.3129986660823265,2.8976773512943693e-07,25.24494055656771,True
1730,2223.6,844.8,5,12.642714058870498,12.642714058870498,12.642714058870498,1.942579870459765,6.508208105686924,2.8970959351069683e-07,25.245158430356938,True
4406,1150.0,1974.0,5,12.640764748567763,12.640764748567763,12.640764748567763,1.942579870459765,6.507204640999383,2.8966492478744633e-07,25.245325846936776,True
10182,820.7777777777778,2771.1111111111113,9,12.632139507855934,12.632139507855934,12.632139507855934,1.3799460139981776,9.154082391423623,2.894672761679394e-07,25.24606693600071,True
1411,1759.75,666.0,4,12.631881742091508,12.631881742091508,12.631881742091508,2.341528781090149,5.394715556821158,2.8946136942873096e-07,25.24608909127204,True
6670,1507.8,2394.4,5,12.6275077218954,12.6275077218954,12.6275077218954,1.4250678331582323,8.860987125020108,2.893611381328936e-07,25.246465112406003,True
1352,2032.0,646.4,5,12.625821625703994,12.625821625703994,12.625821625703994,1.942579870459765,6.499512229947974,2.8932250099849685e-07,25.24661009571947,True
449,1338.6,344.2,5,12.625242745393935,12.625242745393935,12.625242745393935,1.942579870459765,6.4992142343191395,2.8930923587373504e-07,25.24665987669517,True
4587,1139.8,2000.6,5,12.6245198602621,12.6245198602621,12.6245198602621,1.942579870459765,6.49884210798198,2.8929267085796996e-07,25.246722044611122,True
475,1774.5,352.5,4,12.623120336146691,12.623120336146691,12.623120336146691,1.737496256828308,7.265120881002309,2.8926060056351455e-07,25.246842413405297,True
7963,2308.0,2527.5,8,12.62310391348906,12.62310391348906,12.62310391348906,1.2781801750450315,9.8758407929808,2.892602242359757e-07,25.24684382594713,True
12437,533.5,1965.3333333333333,6,12.62197260321906,12.62197260321906,12.62197260321906,1.6060250687562703,7.8591379728547475,2.892343000999927e-07,25.246941136368743,True
4080,793.6,1928.2,5,12.621179139131728,12.621179139131728,12.621179139131728,1.942579870459765,6.497122373735181,2.8921611775740896e-07,25.247009391925413,True
547,1692.2,383.6,5,12.620490586275283,12.620490586275283,12.620490586275283,1.942579870459765,6.496767920944376,2.892003394706248e-07,25.247068626260813,True
5389,666.0,2248.5,6,12.619704765694646,12.619704765694646,12.619704765694646,1.5591520539604382,8.093953847310171,2.891823322800857e-07,25.2471362322237,True
12995,1124.888888888889,2730.1111111111113,9,12.619696442212623,12.619696442212623,12.619696442212623,1.4406753265554149,8.759570049961019,2.8918214154630955e-07,25.247136948334653,True
6635,471.3333333333333,2393.222222222222,9,12.619247738446754,12.619247738446754,12.619247738446754,1.4783935767604408,8.535783661952138,2.8917185943560047e-07,25.247175553271557,True
2684,356.5,1643.0,6,12.618485016243962,12.618485016243962,12.618485016243962,1.6352075987670418,7.716748029888309,2.8915438154767994e-07,25.247241178430365,True
11014,891.6666666666666,2883.6666666666665,9,12.618083302106422,12.618083302106422,12.618083302106422,1.2747578871898206,9.898415557108452,2.891451762109973e-07,25.24727574379422,True
3157,83.5,1753.0,6,12.617852730172185,12.617852730172185,12.617852730172185,1.4284863463038815,8.83302298465791,2.8913989262228116e-07,25.24729558377927,True
7276,1390.0,2459.1666666666665,6,12.616016907113103,12.616016907113103,12.616016907113103,1.5591520539604382,8.091588549729236,2.8909782447538423e-07,25.247453563478217,True
7175,1091.0,2446.5,6,12.615430397408513,12.615430397408513,12.615430397408513,1.5591520539604382,8.09121237749953,2.8908438452196003e-07,25.24750403975991,True
3094,825.2,1739.4,5,12.614616906160537,12.614616906160537,12.614616906160537,1.942579870459765,6.493744271721986,2.8906574325413746e-07,25.24757405444437,True
7691,297.4,2503.7,10,12.614126037586576,12.614126037586576,12.614126037586576,1.419753301000091,8.884730909729907,2.890544949308449e-07,25.247616304173878,True
40,1344.0,97.0,5,12.61409858416957,12.61409858416957,12.61409858416957,1.92706952981207,6.545741286978738,2.890538658318837e-07,25.247618667175576,True
641,1638.2,410.2,5,12.61213735293788,12.61213735293788,12.61213735293788,1.942579870459765,6.492467848929615,2.890089239388481e-07,25.247787489806406,True
695,1953.6,427.2,5,12.612066781038466,12.612066781038466,12.612066781038466,1.942579870459765,6.492431519973216,2.8900730677372064e-07,25.247793565119295,True
12700,103.33333333333333,2400.1111111111113,9,12.60798627528147,12.60798627528147,12.60798627528147,1.3511301055831946,9.331437604108027,2.8891380140306426e-07,25.24814490084907,True
7046,1000.8571428571429,2433.4285714285716,7,12.60420947245776,12.60420947245776,12.60420947245776,1.6656920040073386,7.566950818119091,2.8882725542838413e-07,25.248470188787945,True
4198,373.6,1945.8,5,12.602733647340957,12.602733647340957,12.602733647340957,1.409455257340054,8.941563474050984,2.887934366856133e-07,25.248597324930984,True
5527,1152.0,2265.8333333333335,6,12.600000900643376,12.600000900643376,12.600000900643376,1.824427290641365,6.906277364560761,2.887308154057807e-07,25.248832778907932,True
3557,606.4,1834.4,5,12.597785031313125,12.597785031313125,12.597785031313125,1.942579870459765,6.48507957015508,2.886800384444455e-07,25.249023736126915,True
9067,1773.2222222222222,2641.5555555555557,9,12.596790854062599,12.596790854062599,12.596790854062599,1.4851111660822895,8.482052483177286,2.8865725673113723e-07,25.249109422366708,True
9086,1024.5,2644.5,8,12.596082982245164,12.596082982245164,12.596082982245164,1.4312482591892317,8.800767373076525,2.8864103574761014e-07,25.24917043660952,True
2355,610.8,1525.4,5,12.5952172632162,12.5952172632162,12.5952172632162,1.942579870459765,6.483757736167211,2.886211976727468e-07,25.24924506098255,True
12991,1287.0,2725.0,7,12.593396474639766,12.593396474639766,12.593396474639766,1.2786335646909979,9.84910518728887,2.885794740431613e-07,25.249402028420505,True
1773,2474.2,883.6,5,12.59335187625331,12.59335187625331,12.59335187625331,1.7343815290380915,7.261004378452838,2.88578452064783e-07,25.249405873464905,True
3870,202.0,1892.5,6,12.593125385659246,12.593125385659246,12.593125385659246,1.4214117525127214,8.859590026181762,2.8857326200055827e-07,25.249425400533774,True
8812,1104.0,2615.285714285714,7,12.58490901164233,12.58490901164233,12.58490901164233,1.4046285728020549,8.95959918182288,2.8838498261960504e-07,25.25013401939718,True
6649,279.77777777777777,2392.8888888888887,9,12.583366219129127,12.583366219129127,12.583366219129127,1.398750019684233,8.996150879032562,2.883496293094068e-07,25.25026712869249,True
2581,362.1666666666667,1609.8333333333333,6,12.583007854836492,12.583007854836492,12.583007854836492,1.6821631292951706,7.480254224873419,2.8834141734059497e-07,25.250298050039035,True
6919,688.125,2421.875,8,12.58144908827849,12.58144908827849,12.58144908827849,1.5271742164648525,8.238384954797361,2.883056979828847e-07,25.25043255795175,True
3370,1094.75,1797.0,4,12.581194905848832,12.581194905848832,12.581194905848832,2.1217152189235837,5.9297283601668695,2.8829987335630295e-07,25.250454493251276,True
175,1972.5,207.0,6,12.577711147683171,12.577711147683171,12.577711147683171,1.8722313227304537,6.71803264638255,2.8822004254170384e-07,25.250755177421347,True
4524,803.8,1990.6,5,12.577287232393447,12.577287232393447,12.577287232393447,1.942579870459765,6.4745277265828385,2.882103284624565e-07,25.250791771355555,True
4578,1277.25,2000.0,4,12.576284436793664,12.576284436793664,12.576284436793664,1.780969249646949,7.061483200390309,2.881873492584474e-07,25.250878341287137,True
12831,297.375,2566.0,8,12.576037701788621,12.576037701788621,12.576037701788621,1.2348302082543519,10.184426666696993,2.8818169529066146e-07,25.250899642630724,True
8145,1701.8333333333333,2545.1666666666665,6,12.575950188057927,12.575950188057927,12.575950188057927,1.354328634044514,9.28574488638079,2.88179689901057e-07,25.25090719804354,True
11651,1711.6666666666667,2986.1111111111113,9,12.573432032193702,12.573432032193702,12.573432032193702,1.1543052785739303,10.892640158180136,2.8812198600073747e-07,25.25112462310601,True
5886,350.8888888888889,2306.4444444444443,9,12.573420111264747,12.573420111264747,12.573420111264747,1.444823204725801,8.702393531706141,2.8812171283095243e-07,25.251125652498008,True
7811,398.22222222222223,2514.3333333333335,9,12.57166535052256,12.57166535052256,12.57166535052256,1.3884778795919508,9.054278455064154,2.8808150223859385e-07,25.251277189646245,True
