sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
1510.0,2.397844337004921,2971.5488360553854,1196.5611459806842,6587.548836055385,1196.5611459806842,0.45603008572904724,1.8802396287348917,-0.0027273440392663753,1.0,5277,5277,1.8802396287348917
1520.0,2.5749692893981244,2971.235230347264,1197.5420411257624,6587.2352303472635,1197.5420411257624,0.4767844834982064,1.8802396287348917,-0.0034592520049757775,1.0,5209,5209,1.8802396287348917
1530.0,2.3251315120705707,2970.643783537271,1203.8780765282024,6586.643783537271,1203.8780765282024,0.4545802905932492,1.8779076011725004,-0.0028361168687675853,1.0,5347,5347,1.8779076011725004
1540.0,2.294842677651543,2967.797848319585,1202.9755015386627,6583.797848319585,1202.9755015386627,0.4545802905932492,1.8779076011725004,-0.0025743350420604112,1.0,5367,5367,1.8779076011725004
1550.0,2.263511496909528,2966.0546399717555,1208.4720620309702,6582.054639971755,1208.4720620309702,0.4545802905932492,1.881135765274484,-0.0025650206308339327,1.0,5402,5402,1.881135765274484
1560.0,2.2624142823475437,2962.9492613887996,1218.0902144257711,6578.9492613888,1218.0902144257711,0.46015928817390483,1.883457572964153,-0.0025022916548699315,1.0,5421,5421,1.883457572964153
1570.0,2.1668925291823795,2965.5542880459266,1210.0317112016457,6581.554288045927,1210.0317112016457,0.4518179640924586,1.885696424295241,-0.00230857635686436,1.0,5466,5466,1.885696424295241
1580.0,2.2673963758762423,2969.3512104822453,1197.9254131096654,6585.351210482246,1197.9254131096654,0.46882308567784403,1.8747121472823682,-0.0024508523404505648,1.0,5383,5383,1.8747121472823682
1590.0,2.147644427537811,2962.4059534768217,1204.9963509219758,6578.405953476822,1204.9963509219758,0.4571694290157387,1.8747121472823682,-0.002306067831871283,1.0,5476,5476,1.8747121472823682
1600.0,2.1261669063043453,2968.864054509684,1207.0218180401146,6584.864054509684,1207.0218180401146,0.4571694290157387,1.8747121472823682,-0.0023920666393067156,1.0,5503,5503,1.8747121472823682
1610.0,2.142536958768633,2962.7946765187567,1205.1182669055593,6578.794676518757,1205.1182669055593,0.4644911863292916,1.8745471271031353,-0.002393048120243163,1.0,5489,5489,1.8745471271031353
1620.0,2.1105329471228846,2962.7946765187567,1205.1182669055593,6578.794676518757,1205.1182669055593,0.4644911863292916,1.8745471271031353,-0.0021761080750940464,1.0,5510,5510,1.8745471271031353
1630.0,2.0777208223914734,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0023827194824901404,1.0,5562,5562,1.8745471271031353
1640.0,2.040767654508429,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0022851590534559278,1.0,5425,5425,1.8745471271031353
1650.0,2.022830786613807,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.002253272959780945,1.0,5280,5280,1.8745471271031353
1660.0,2.002262075710958,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.00219833767598377,1.0,5195,5195,1.8745471271031353
1670.0,1.998619215227976,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0023108076248273073,1.0,5129,5129,1.8745471271031353
1680.0,1.962162677660494,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0021578019751951547,1.0,5071,5071,1.8745471271031353
1690.0,1.943107492039867,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0021096654202589905,1.0,5025,5025,1.8745471271031353
1700.0,1.9128868713200915,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0018611810825136363,1.0,5015,5015,1.8745471271031353
1710.0,1.8816388981502001,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0019064646284222505,1.0,5003,5003,1.8745471271031353
1720.0,1.8817252579252668,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0020528170939995032,1.0,4997,4997,1.8745471271031353
1730.0,1.8645513628125394,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.002064673266489949,1.0,4990,4990,1.8745471271031353
1740.0,1.8007709054486927,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0017083169881578866,1.0,4986,4986,1.8745471271031353
1750.0,1.7720988871992067,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0018159015014415367,1.0,4982,4982,1.8745471271031353
1760.0,1.7951380515753204,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0019919266415750554,1.0,4956,4956,1.8745471271031353
1770.0,1.7382318155519503,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001820179736451006,1.0,4931,4931,1.8745471271031353
1780.0,1.7207401756597294,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001724415042840866,1.0,4907,4907,1.8745471271031353
1790.0,1.6987129599540354,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001634993863728974,1.0,4887,4887,1.8745471271031353
1800.0,1.6832968711112097,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0014591872009216188,1.0,4868,4868,1.8745471271031353
1810.0,1.6596542084482375,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0015069580464393965,1.0,4846,4846,1.8745471271031353
1820.0,1.6287283836940665,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0014646415868003724,1.0,4601,4601,1.8745471271031353
1830.0,1.6143664000862437,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0014630420271088632,1.0,4428,4428,1.8745471271031353
1840.0,1.6094155364714242,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001554530210228099,1.0,4301,4301,1.8745471271031353
1850.0,1.5896266603891256,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001596884392831892,1.0,4200,4200,1.8745471271031353
1860.0,1.58261680232228,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0015070215095038329,1.0,4112,4112,1.8745471271031353
1870.0,1.5967406429865543,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0015959929764184852,1.0,4022,4022,1.8745471271031353
1880.0,1.5614878589558627,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001452335935718044,1.0,3941,3941,1.8745471271031353
1890.0,1.5188916792174867,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0012862611969531755,1.0,3862,3862,1.8745471271031353
1900.0,1.503088753141964,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0013511057543694877,1.0,3815,3815,1.8745471271031353
1910.0,1.5140965887362559,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0014108735145751039,1.0,3775,3775,1.8745471271031353
1920.0,1.4853751721011428,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0014140738161028442,1.0,3730,3730,1.8745471271031353
1930.0,1.4451925042958722,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0013293930031926025,1.0,3692,3692,1.8745471271031353
1940.0,1.4388179331972446,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0013370134203142497,1.0,3653,3653,1.8745471271031353
1950.0,1.4185604497301059,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001285885540328513,1.0,3619,3619,1.8745471271031353
1960.0,1.409800055940284,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0013439094490811715,1.0,3581,3581,1.8745471271031353
1970.0,1.4080951258984349,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001336660351490568,1.0,3548,3548,1.8745471271031353
1980.0,1.420772360349625,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.0014418273651521827,1.0,3516,3516,1.8745471271031353
1990.0,1.3858536486778879,2966.201686750245,1215.1075177516025,6582.201686750244,1215.1075177516025,0.4625647825649537,1.8745471271031353,-0.001291959634302237,1.0,3484,3484,1.8745471271031353
