label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
691,1131.7777777777778,2563.6666666666665,9,20.387322823958485,20.387322823958485,20.387322823958485,4.6719387594187207e-07,24.726322768946048
4042,1109.6666666666665,3278.8888888888887,9,20.3844773831974,20.3844773831974,20.3844773831974,4.671286701024682e-07,24.726474314771455
2405,883.0,2941.5,8,20.381205182939333,20.381205182939333,20.381205182939333,4.6705368468458745e-07,24.726648615608504
888,517.1111111111111,2619.777777777778,9,20.372241165077345,20.372241165077345,20.372241165077345,4.6684826613674197e-07,24.72712624681577
914,518.125,2628.875,8,20.360879591956113,20.360879591956113,20.360879591956113,4.6658790544941e-07,24.727731929433325
1725,602.9,2801.0,10,20.35270466729651,20.35270466729651,20.35270466729651,4.664005696834425e-07,24.72816794173511
1345,1266.0,2728.714285714286,7,20.34890818129546,20.34890818129546,20.34890818129546,4.663135697852653e-07,24.728370488122128
1316,825.3333333333334,2722.8888888888887,9,20.344400099427354,20.344400099427354,20.344400099427354,4.662102630264912e-07,24.728611047954935
5921,1162.75,2724.5,8,20.326570737578432,20.326570737578432,20.326570737578432,4.658016871315739e-07,24.7295629792469
2359,1181.5,2929.5,8,20.315674032066113,20.315674032066113,20.315674032066113,4.6555197930444737e-07,24.73014517878031
1251,1106.6666666666665,2710.777777777778,9,20.312687724660872,20.312687724660872,20.312687724660872,4.6548354537894105e-07,24.730304788566876
2450,764.25,2949.625,8,20.307513201872307,20.307513201872307,20.307513201872307,4.6536496652586584e-07,24.730581407915682
7065,904.125,3239.375,8,20.294302157598555,20.294302157598555,20.294302157598555,4.650622235402963e-07,24.731287963001943
7150,990.1111111111111,3355.0,9,20.291294473116594,20.291294473116594,20.291294473116594,4.6499329973981153e-07,24.731448884718592
2307,830.2222222222222,2919.1111111111113,9,20.282149790746086,20.282149790746086,20.282149790746086,4.6478374110193515e-07,24.731938303996593
4294,977.3333333333334,3325.777777777778,9,20.282000559518817,20.282000559518817,20.282000559518817,4.6478032133387234e-07,24.73194629261437
3178,884.25,3120.0,8,20.27830714122951,20.27830714122951,20.27830714122951,4.646956833251963e-07,24.732144026714256
7167,932.5,3400.5,8,20.276173017192274,20.276173017192274,20.276173017192274,4.6464677794957113e-07,24.7322582974792
5902,1002.125,2684.875,8,20.267136176655754,20.267136176655754,20.267136176655754,4.644396906045096e-07,24.73274230459676
1133,1042.5,2684.5,8,20.261755313691786,20.261755313691786,20.261755313691786,4.643163832803575e-07,24.733030602527066
4101,1063.5,3288.125,8,20.25491259998746,20.25491259998746,20.25491259998746,4.6415957632904323e-07,24.73339733466279
1539,638.4444444444445,2764.1111111111113,9,20.250275607736384,20.250275607736384,20.250275607736384,4.64053315472667e-07,24.73364592259006
1486,337.0,2754.5,10,20.24163545908642,20.24163545908642,20.24163545908642,4.6385531867969194e-07,24.734109270557543
3788,1372.25,3238.5,8,20.236100626082745,20.236100626082745,20.236100626082745,4.637284829933193e-07,24.73440619272751
1065,1142.111111111111,2669.5555555555557,9,20.23318442276599,20.23318442276599,20.23318442276599,4.636616555661797e-07,24.73456266831254
3406,1009.0,3163.0,9,20.22066346374826,20.22066346374826,20.22066346374826,4.6337472650616946e-07,24.735234765513088
6921,1264.5,3201.25,8,20.213654714289735,20.213654714289735,20.213654714289735,4.632141146959133e-07,24.73561116128066
3524,1146.0,3188.333333333333,9,20.195193949366143,20.195193949366143,20.195193949366143,4.6279106963050776e-07,24.73660319757481
2155,1068.75,2884.5,8,20.19401190450266,20.19401190450266,20.19401190450266,4.6276398200718045e-07,24.736666748658674
3572,939.2857142857143,3199.0,7,20.183881773079257,20.183881773079257,20.183881773079257,4.6253184091615216e-07,24.737211534415152
2329,787.6666666666666,2922.666666666667,9,20.181422607781,20.181422607781,20.181422607781,4.624754869270975e-07,24.737343826483404
247,987.7777777777778,2376.5555555555557,9,20.180704456748575,20.180704456748575,20.180704456748575,4.624590298489786e-07,24.737382462830556
4655,998.7777777777778,3408.333333333333,9,20.17530417080008,20.17530417080008,20.17530417080008,4.623352774296316e-07,24.737673040923124
3429,1098.7142857142858,3167.857142857143,7,20.174259560524284,20.174259560524284,20.174259560524284,4.6231133924373977e-07,24.737729258194967
4450,1107.5714285714284,3362.4285714285716,7,20.173908423258162,20.173908423258162,20.173908423258162,4.6230329261683515e-07,24.737748155828328
1350,398.7142857142857,2729.5714285714284,7,20.169938571917392,20.169938571917392,20.169938571917392,4.622123198956583e-07,24.73796182961817
7084,976.2857142857143,3262.5714285714284,7,20.16162170041004,20.16162170041004,20.16162170041004,4.6202173128974957e-07,24.738409614359096
6832,1279.0,3162.5,8,20.157774295029764,20.157774295029764,20.157774295029764,4.619335645281079e-07,24.738616823183794
2886,1499.4444444444443,3053.777777777778,9,20.14904195889188,20.14904195889188,20.14904195889188,4.617334551757661e-07,24.73908726538323
3056,844.8888888888889,3092.777777777778,9,20.143240338211083,20.143240338211083,20.143240338211083,4.616005058093382e-07,24.73939993219205
1132,709.75,2684.125,8,20.12956599444349,20.12956599444349,20.12956599444349,4.6128714589833333e-07,24.74013724016869
3117,1280.2222222222222,3107.222222222222,9,20.128606095399796,20.128606095399796,20.128606095399796,4.612651489466684e-07,24.740189015850035
2593,1237.125,2986.25,8,20.12475859765057,20.12475859765057,20.12475859765057,4.6117698006830903e-07,24.740396569561316
6643,1223.5,3101.0,8,20.12408161330235,20.12408161330235,20.12408161330235,4.6116146636185883e-07,24.74043309366552
4126,1337.1,3294.0,10,20.12083182745511,20.12083182745511,20.12083182745511,4.610869945904024e-07,24.740608440553267
4535,1074.2857142857142,3380.142857142857,7,20.11946042391958,20.11946042391958,20.11946042391958,4.6105556764245166e-07,24.740682445108753
1247,874.3333333333334,2708.777777777778,9,20.117982824196762,20.117982824196762,20.117982824196762,4.6102170711316316e-07,24.74076218593652
3952,1348.4285714285713,3264.142857142857,7,20.109724355991336,20.109724355991336,20.109724355991336,4.6083245687155216e-07,24.741207974109948
3420,1364.0,3165.285714285714,7,20.10293902546899,20.10293902546899,20.10293902546899,4.606769649075678e-07,24.741574380035832
1346,590.1111111111111,2729.3333333333335,9,20.091733323689382,20.091733323689382,20.091733323689382,4.604201761525032e-07,24.742179755610554
3447,1293.7777777777778,3170.1111111111113,9,20.09018647874443,20.09018647874443,20.09018647874443,4.603847288065445e-07,24.742263348707596
4453,1358.2857142857142,3363.0,7,20.081908120402296,20.081908120402296,20.081908120402296,4.601950227645254e-07,24.742710829158142
1547,723.3333333333334,2765.222222222222,9,20.070057329517795,20.070057329517795,20.070057329517795,4.5992345121125603e-07,24.743351735920626
2987,1417.3333333333333,3075.222222222222,9,20.043673403348507,20.043673403348507,20.043673403348507,4.5931883976540654e-07,24.744779974455064
3796,1291.2857142857142,3238.5714285714284,7,20.035245399792924,20.035245399792924,20.035245399792924,4.5912570446845834e-07,24.7452366029771
3505,1196.2857142857142,3182.4285714285716,7,20.03283951925038,20.03283951925038,20.03283951925038,4.590705715476021e-07,24.745366988625324
4048,1674.0,3278.333333333333,9,20.032262572442512,20.032262572442512,20.032262572442512,4.590573502915447e-07,24.745398258334113
2157,1181.375,2885.25,8,20.023922244518438,20.023922244518438,20.023922244518438,4.588662241607074e-07,24.74585039306232
2802,726.0,3034.5,6,20.022538746294686,20.022538746294686,20.022538746294686,4.5883452005207603e-07,24.74592541163196
4832,1459.0,3453.0,9,20.02213827009333,20.02213827009333,20.02213827009333,4.588253427790054e-07,24.745947127952
3123,1621.0,3106.625,8,20.012786735703532,20.012786735703532,20.012786735703532,4.5861104394068814e-07,24.746454350065704
1419,1005.5555555555555,2743.777777777778,9,20.007346566666413,20.007346566666413,20.007346566666413,4.5848637756442206e-07,24.74674953091757
576,1244.3333333333333,2529.6666666666665,9,20.001730077351535,20.001730077351535,20.001730077351535,4.58357670650088e-07,24.747054363037897
2865,747.1111111111111,3049.333333333333,9,19.998127064380807,19.998127064380807,19.998127064380807,4.5827510436076205e-07,24.747249959818415
4381,1457.111111111111,3345.5555555555557,9,19.995929379725276,19.995929379725276,19.995929379725276,4.582247424362867e-07,24.74736928283847
3180,1196.7142857142858,3119.0,7,19.993670202731664,19.993670202731664,19.993670202731664,4.581729713594662e-07,24.747491958248236
5235,795.5,3574.75,8,19.993119700797767,19.993119700797767,19.993119700797767,4.581603561115284e-07,24.74752185311511
6111,784.25,2875.125,8,19.99193820307614,19.99193820307614,19.99193820307614,4.581332810264498e-07,24.747586016826247
599,1130.6666666666665,2537.6666666666665,9,19.987873318910545,19.987873318910545,19.987873318910545,4.580401305424467e-07,24.747806797853166
1324,1176.6666666666665,2724.5555555555557,9,19.971820413312855,19.971820413312855,19.971820413312855,4.5767226374350143e-07,24.748679137959343
5369,1037.7777777777778,3631.4444444444443,9,19.9699275366848,19.9699275366848,19.9699275366848,4.5762888676967426e-07,24.748782046058928
2107,950.7142857142857,2874.4285714285716,7,19.96465722404014,19.96465722404014,19.96465722404014,4.5750811280571903e-07,24.749068623185803
1032,1104.6666666666665,2659.8888888888887,9,19.958829000900927,19.958829000900927,19.958829000900927,4.5737455381998197e-07,24.749385625207168
818,1078.5555555555557,2604.222222222222,9,19.957531947022712,19.957531947022712,19.957531947022712,4.5734483066143383e-07,24.749456185665192
166,929.875,2317.75,8,19.946205171123623,19.946205171123623,19.946205171123623,4.570852673838071e-07,24.750072563573397
1722,1191.111111111111,2799.1111111111113,9,19.94529779238821,19.94529779238821,19.94529779238821,4.570644739823387e-07,24.750121956244588
2994,707.125,3078.25,8,19.94454274054157,19.94454274054157,19.94454274054157,4.5704717128880635e-07,24.75016305879679
2510,1408.625,2963.75,8,19.935528322959406,19.935528322959406,19.935528322959406,4.5684059778595187e-07,24.750653894416658
614,502.125,2543.125,8,19.92907933841325,19.92907933841325,19.92907933841325,4.56692813493133e-07,24.751005178248487
2683,1315.3333333333333,3011.222222222222,9,19.921188468822304,19.921188468822304,19.921188468822304,4.5651198710505947e-07,24.751435157939227
3369,970.125,3154.875,8,19.916225138495967,19.916225138495967,19.916225138495967,4.5639824791758675e-07,24.751705700977613
1553,1178.5555555555557,2766.777777777778,9,19.906472555269577,19.906472555269577,19.906472555269577,4.5617475868374637e-07,24.75223749483005
6748,952.0,3162.5,8,19.9025421738449,19.9025421738449,19.9025421738449,4.560846904512677e-07,24.75245188634183
3783,1334.0,3237.5,8,19.902013273395404,19.902013273395404,19.902013273395404,4.5607257022081274e-07,24.752480739640674
4159,1265.111111111111,3298.8888888888887,9,19.887525742475958,19.887525742475958,19.887525742475958,4.557405753933639e-07,24.75327138149886
2607,993.3333333333334,2990.833333333333,6,19.859186885109395,19.859186885109395,19.859186885109395,4.5509116493730884e-07,24.75481961161018
2781,906.2,3032.2,10,19.852617395896594,19.852617395896594,19.852617395896594,4.549406191714528e-07,24.755178836403886
6818,1410.3333333333333,3152.5555555555557,9,19.848852851464255,19.848852851464255,19.848852851464255,4.5485435124310897e-07,24.7553847382091
3743,1518.2857142857142,3229.142857142857,7,19.847483275768187,19.847483275768187,19.847483275768187,4.5482296618174675e-07,24.75545965685722
426,207.5,2468.0,6,19.83330528134941,19.83330528134941,19.83330528134941,4.544980646621707e-07,24.7562355266454
2392,1180.375,2937.625,8,19.82718766147002,19.82718766147002,19.82718766147002,4.5435787388932283e-07,24.756570475656364
5749,863.5714285714286,3911.8571428571427,7,19.823880374133132,19.823880374133132,19.823880374133132,4.5428208441940974e-07,24.756751597718765
1096,1178.888888888889,2674.8888888888887,9,19.823318902550906,19.823318902550906,19.823318902550906,4.5426921779209447e-07,24.756782349450837
7145,955.2222222222222,3347.1111111111113,9,19.81350296701229,19.81350296701229,19.81350296701229,4.540442767829252e-07,24.757320107843817
4161,1640.0,3300.0,9,19.808557287473928,19.808557287473928,19.808557287473928,4.539309420791661e-07,24.757591153989594
5413,1000.7777777777778,3655.5555555555557,9,19.804784886642068,19.804784886642068,19.804784886642068,4.5384449411434695e-07,24.75779794452781
2227,906.75,2900.625,8,19.795708389623407,19.795708389623407,19.795708389623407,4.53636498005258e-07,24.758295649519987
7105,981.5,3276.5,8,19.795512638121558,19.795512638121558,19.795512638121558,4.536320121831783e-07,24.758306385965447
6115,1235.25,2880.875,8,19.782957388523656,19.782957388523656,19.782957388523656,4.5334429732362014e-07,24.75899522964719
492,1254.4285714285713,2498.714285714286,7,19.780445119757616,19.780445119757616,19.780445119757616,4.5328672642074343e-07,24.759133117745087
3271,1392.0,3137.333333333333,9,19.77351488297588,19.77351488297588,19.77351488297588,4.5312791379923295e-07,24.759513580740848
5923,1094.2222222222222,2740.0,9,19.76659359996329,19.76659359996329,19.76659359996329,4.529693063614117e-07,24.759893685293683
4787,1595.125,3441.125,8,19.764771330545855,19.764771330545855,19.764771330545855,4.529275474154484e-07,24.759993783222818
6038,959.1111111111111,2825.777777777778,9,19.76023420228211,19.76023420228211,19.76023420228211,4.5282357503234115e-07,24.76024304944691
1903,1344.7142857142858,2835.142857142857,7,19.752553600874812,19.752553600874812,19.752553600874812,4.526475671291934e-07,24.76066514606884
3462,1340.6666666666667,3174.666666666667,9,19.749308332839256,19.749308332839256,19.749308332839256,4.5257319888746335e-07,24.760843542976513
5960,1021.7142857142857,2778.285714285714,7,19.733326833914507,19.733326833914507,19.733326833914507,4.522069684367815e-07,24.761722496109364
2015,711.25,2858.75,8,19.731974406881655,19.731974406881655,19.731974406881655,4.521759763524915e-07,24.761796909781545
3487,1347.125,3180.125,8,19.72959334272341,19.72959334272341,19.72959334272341,4.5212141212144646e-07,24.761927933849414
4368,1178.857142857143,3341.714285714286,7,19.71798040782714,19.71798040782714,19.71798040782714,4.5185529125250766e-07,24.762567191630104
1374,1133.25,2733.625,8,19.707566809582122,19.707566809582122,19.707566809582122,4.5161665426379645e-07,24.763140749726176
4925,818.8888888888889,3478.8888888888887,9,19.704399378142327,19.704399378142327,19.704399378142327,4.51544069717806e-07,24.763315264998077
1590,1235.3333333333333,2774.4444444444443,9,19.691176882600683,19.691176882600683,19.691176882600683,4.512410643161127e-07,24.764044085034666
4802,1081.875,3445.375,8,19.68958093773048,19.68958093773048,19.68958093773048,4.512044918011171e-07,24.764132086140954
4056,925.125,3280.875,8,19.68047110632622,19.68047110632622,19.68047110632622,4.509957318045406e-07,24.764634542878387
483,1171.75,2494.5,8,19.67902934580322,19.67902934580322,19.67902934580322,4.509626925628149e-07,24.764714085127714
4737,1669.5555555555557,3425.777777777778,9,19.676933924992817,19.676933924992817,19.676933924992817,4.5091467410651267e-07,24.76482970035098
5340,953.3333333333334,3616.4444444444443,9,19.668638412167418,19.668638412167418,19.668638412167418,4.507245749540497e-07,24.76528752765962
870,336.0,2616.5,8,19.668192188636766,19.668192188636766,19.668192188636766,4.5071434933969996e-07,24.76531216009875
4394,1581.111111111111,3349.1111111111113,9,19.646412483876336,19.646412483876336,19.646412483876336,4.502152477768436e-07,24.76651512355741
6503,1185.4285714285716,3024.857142857143,7,19.643617543998822,19.643617543998822,19.643617543998822,4.501511992106991e-07,24.76666959365673
1657,875.5,2788.0,6,19.636812199192963,19.636812199192963,19.636812199192963,4.4999524860137073e-07,24.76704580182776
4094,1333.111111111111,3287.777777777778,9,19.632683091218762,19.632683091218762,19.632683091218762,4.4990062637091374e-07,24.76727412775883
3292,1399.5555555555557,3140.222222222222,9,19.63131203035867,19.63131203035867,19.63131203035867,4.4986920727567945e-07,24.76734995348216
7040,1234.2857142857142,3233.714285714286,7,19.617231851496303,19.617231851496303,19.617231851496303,4.495465472877317e-07,24.768128956171385
2060,612.5,2865.5,8,19.614819569677884,19.614819569677884,19.614819569677884,4.4949126767586985e-07,24.768262474639823
3584,819.875,3201.125,8,19.602050350131165,19.602050350131165,19.602050350131165,4.491986495021009e-07,24.768969517526553
444,978.4444444444445,2479.777777777778,9,19.572375574068566,19.572375574068566,19.572375574068566,4.485186252651717e-07,24.77061441641871
506,1182.888888888889,2503.222222222222,9,19.540060527169004,19.540060527169004,19.540060527169004,4.477780968425527e-07,24.772408506884965
5805,1129.125,3985.125,8,19.536538436831357,19.536538436831357,19.536538436831357,4.476973849682928e-07,24.77260422816613
6820,1410.375,3157.25,8,19.515257597997127,19.515257597997127,19.515257597997127,4.472097153677225e-07,24.7737875478504
1970,976.1666666666666,2848.666666666667,6,19.503061183835364,19.503061183835364,19.503061183835364,4.469302235455726e-07,24.774466310506934
7028,1036.375,3226.875,8,19.502864848266167,19.502864848266167,19.502864848266167,4.469257243390632e-07,24.77447724057103
5867,1068.2222222222222,2462.777777777778,9,19.495587870558616,19.495587870558616,19.495587870558616,4.4675896583674834e-07,24.77488242989005
3039,1188.142857142857,3089.4285714285716,7,19.495317431816574,19.495317431816574,19.495317431816574,4.467527684892501e-07,24.774897491101434
1034,1181.888888888889,2659.5555555555557,9,19.495080695295627,19.495080695295627,19.495080695295627,4.4674734345852127e-07,24.77491067554807
4204,1042.5,3307.5,8,19.494908053402675,19.494908053402675,19.494908053402675,4.467433872139562e-07,24.774920290506152
4530,1065.5714285714284,3380.285714285714,7,19.492180434829674,19.492180434829674,19.492180434829674,4.466808813761758e-07,24.775072211275674
7152,1063.75,3361.875,8,19.490989119531967,19.490989119531967,19.490989119531967,4.4665358131249355e-07,24.775138570895233
6287,1093.0,2948.714285714286,7,19.485891319648957,19.485891319648957,19.485891319648957,4.465367606339432e-07,24.77542257853601
5476,1035.0,3684.714285714286,7,19.477349822961237,19.477349822961237,19.477349822961237,4.4634102453958997e-07,24.77589860732998
67,1086.888888888889,2197.5555555555557,9,19.47483576575813,19.47483576575813,19.47483576575813,4.462834126530661e-07,24.776038758794595
901,974.25,2624.875,8,19.471531390242767,19.471531390242767,19.471531390242767,4.4620768991016745e-07,24.77622299575438
6085,1039.5,2854.0,6,19.469171889205896,19.469171889205896,19.469171889205896,4.461536198174818e-07,24.77635456994222
3395,1256.7142857142858,3159.142857142857,7,19.448107117928473,19.448107117928473,19.448107117928473,4.4567090159969973e-07,24.777529923802405
5798,973.25,3980.375,8,19.44766146071433,19.44766146071433,19.44766146071433,4.4566068896300313e-07,24.777554803946952
3302,1115.0,3142.285714285714,7,19.441209809782862,19.441209809782862,19.441209809782862,4.455128435675619e-07,24.777915050507584
4553,1187.375,3385.625,8,19.428263935109022,19.428263935109022,19.428263935109022,4.4521617718235017e-07,24.778638281567908
200,1053.6666666666665,2340.6666666666665,9,19.42455607306633,19.42455607306633,19.42455607306633,4.451312081820483e-07,24.77884551286146
5521,1067.375,3712.625,8,19.418205631871064,19.418205631871064,19.418205631871064,4.449856820989242e-07,24.77920052901792
4585,987.0,3392.875,8,19.411682145310177,19.411682145310177,19.411682145310177,4.448361905252952e-07,24.779565340044293
1695,570.2222222222222,2793.5555555555557,9,19.393438474006963,19.393438474006963,19.393438474006963,4.4441812035584946e-07,24.780586226751247
6030,900.875,2817.5,8,19.381995022609537,19.381995022609537,19.381995022609537,4.4415588335402824e-07,24.781227074253383
3507,1280.2222222222222,3183.222222222222,9,19.379992860269187,19.379992860269187,19.379992860269187,4.441100019996135e-07,24.781339236722925
1798,1117.0,2812.0,7,19.378320288260383,19.378320288260383,19.378320288260383,4.440716735046791e-07,24.781432944205974
3756,1222.4444444444443,3234.1111111111113,9,19.377593259209448,19.377593259209448,19.377593259209448,4.440550129787649e-07,24.78147367924176
3000,1273.25,3078.0,8,19.36885755796278,19.36885755796278,19.36885755796278,4.4385482651192266e-07,24.78196325529727
3597,1687.111111111111,3202.333333333333,9,19.33857686982656,19.33857686982656,19.33857686982656,4.431609172537673e-07,24.783661990778313
4434,1461.75,3359.25,8,19.329583752735132,19.329583752735132,19.329583752735132,4.429548318708544e-07,24.784167013662184
7088,1043.142857142857,3263.4285714285716,7,19.32143669752876,19.32143669752876,19.32143669752876,4.427681347585242e-07,24.78462472747298
6696,1395.25,3116.75,8,19.31281777025471,19.31281777025471,19.31281777025471,4.425706242725033e-07,24.785109161904124
5387,1172.375,3641.375,8,19.293189229727602,19.293189229727602,19.293189229727602,4.4212081857672233e-07,24.786213208687997
1094,406.77777777777777,2676.1111111111113,9,19.28890445765976,19.28890445765976,19.28890445765976,4.4202262916327226e-07,24.786454363676626
2457,1117.4285714285716,2951.0,7,19.283866700931213,19.283866700931213,19.283866700931213,4.419071844277184e-07,24.78673796657773
4731,1520.625,3424.25,8,19.28056696634038,19.28056696634038,19.28056696634038,4.418315680357879e-07,24.78692376685946
3995,927.2222222222222,3271.5555555555557,9,19.279737627351334,19.279737627351334,19.279737627351334,4.4181256298543833e-07,24.78697046998466
240,1084.0,2371.25,8,19.27833640008201,19.27833640008201,19.27833640008201,4.4178045259974996e-07,24.787049382804682
4570,1208.4444444444443,3389.666666666667,9,19.274349039240445,19.274349039240445,19.274349039240445,4.4168907863258244e-07,24.787273970119067
2265,831.5,2909.625,8,19.27236029013629,19.27236029013629,19.27236029013629,4.4164350465456343e-07,24.787386003386963
7143,1067.25,3336.25,8,19.259993137381173,19.259993137381173,19.259993137381173,4.41360100203674e-07,24.788082948409148
3405,1514.125,3161.125,8,19.224048806776494,19.224048806776494,19.224048806776494,4.40536403474175e-07,24.79011111751354
6029,898.0,2814.5,8,19.222263061910628,19.222263061910628,19.222263061910628,4.4049548152122747e-07,24.790211977531598
5181,1027.625,3550.125,8,19.204614742758103,19.204614742758103,19.204614742758103,4.4009105438285707e-07,24.79120927012985
3681,939.2857142857143,3216.4285714285716,7,19.202028253819698,19.202028253819698,19.202028253819698,4.4003178265784206e-07,24.79135550757571
220,1100.0,2358.777777777778,9,19.19452872194731,19.19452872194731,19.19452872194731,4.3985992412627e-07,24.791779634842186
3536,951.25,3191.0,8,19.194317133345947,19.194317133345947,19.194317133345947,4.3985507538278223e-07,24.791791603391896
984,1081.7777777777778,2648.8888888888887,9,19.190180017135546,19.190180017135546,19.190180017135546,4.3976026963637557e-07,24.79202564667519
448,1282.5,2480.5,8,19.175514410823187,19.175514410823187,19.175514410823187,4.394241940508133e-07,24.79285571013428
5782,984.3333333333334,3951.3333333333335,9,19.16919205143661,19.16919205143661,19.16919205143661,4.3927931148764316e-07,24.793213747275832
493,782.5555555555555,2499.5555555555557,9,19.168712970959124,19.168712970959124,19.168712970959124,4.3926833292674544e-07,24.793240882562387
488,1222.888888888889,2496.222222222222,9,19.165059858940882,19.165059858940882,19.165059858940882,4.3918461857259556e-07,24.793447818415423
231,1178.125,2365.875,8,19.159218332501737,19.159218332501737,19.159218332501737,4.390507547297513e-07,24.79377880217269
4903,875.2857142857143,3471.285714285714,7,19.1543064954177,19.1543064954177,19.1543064954177,4.3893819555633257e-07,24.794057187385597
2093,820.5,2872.5,8,19.150590373494193,19.150590373494193,19.150590373494193,4.388530372734179e-07,24.794267851214826
5734,833.8333333333334,3892.1666666666665,6,19.135821850068524,19.135821850068524,19.135821850068524,4.385146032494533e-07,24.795105470643655
3933,1475.75,3261.25,8,19.130023221886788,19.130023221886788,19.130023221886788,4.383817224588383e-07,24.79543452547525
5275,1699.0,3589.5,6,19.120163838797417,19.120163838797417,19.120163838797417,4.381557858098877e-07,24.79599424506025
1720,731.125,2799.125,8,19.107318694925,19.107318694925,19.107318694925,4.37861427761771e-07,24.79672390013341
3095,1345.375,3101.375,8,19.09660193124587,19.09660193124587,19.09660193124587,4.3761584346391897e-07,24.79733303021424
7129,1314.0,3296.25,8,19.09518829706736,19.09518829706736,19.09518829706736,4.375834487627252e-07,24.79741340527911
2345,1229.5714285714287,2926.285714285714,7,19.090738346426864,19.090738346426864,19.090738346426864,4.3748147413342074e-07,24.797666455183425
3662,979.0,3213.5,6,19.086531698606755,19.086531698606755,19.086531698606755,4.3738507500751446e-07,24.797905723724732
3050,1238.0,3092.714285714286,7,19.08608630227654,19.08608630227654,19.08608630227654,4.373748683492082e-07,24.797931060363748
1395,1062.5,2737.5,8,19.084075242848886,19.084075242848886,19.084075242848886,4.373287831100197e-07,24.79804546805521
7193,1042.0,3525.0,7,19.065900876645735,19.065900876645735,19.065900876645735,4.369123011294009e-07,24.799079941514183
4465,1047.5,3366.625,8,19.063455256889853,19.063455256889853,19.063455256889853,4.368562575486573e-07,24.799219219917227
2815,1134.4,3038.2,5,19.061204844449364,19.061204844449364,19.061204844449364,4.3680468731947034e-07,24.79934739702142
1896,1091.25,2835.5,8,19.05692124241483,19.05692124241483,19.05692124241483,4.3670652471838795e-07,24.799591420655986
3711,1469.25,3224.0,8,19.054435882728413,19.054435882728413,19.054435882728413,4.366495704613218e-07,24.79973302910033
3848,1033.2857142857142,3246.285714285714,7,19.053825158005804,19.053825158005804,19.053825158005804,4.366355751539068e-07,24.799767829215817
4777,835.0,3439.125,8,19.045163817703312,19.045163817703312,19.045163817703312,4.364370927351158e-07,24.800261486982752
2799,1310.6666666666667,3034.333333333333,6,19.04111114586556,19.04111114586556,19.04111114586556,4.363442221076112e-07,24.800492548306604
2040,703.875,2862.75,8,19.027287266478098,19.027287266478098,19.027287266478098,4.3602743545311274e-07,24.801281080928245
4393,1519.5,3349.0,8,19.02176552106515,19.02176552106515,19.02176552106515,4.359008996806764e-07,24.801596208822957
4800,968.25,3444.75,8,19.02126056603036,19.02126056603036,19.02126056603036,4.358893281809794e-07,24.801625031344166
3815,950.0,3242.75,8,19.021130306996593,19.021130306996593,19.021130306996593,4.358863431778288e-07,24.80163246657343
4933,1547.875,3480.125,8,19.02010419628735,19.02010419628735,19.02010419628735,4.358628289261766e-07,24.80169103909674
1537,1369.4285714285713,2763.142857142857,7,19.019893165264747,19.019893165264747,19.019893165264747,4.358579929601086e-07,24.801703085576104
3012,1211.2857142857142,3081.0,7,19.005450888343283,19.005450888343283,19.005450888343283,4.355270351688073e-07,24.802527825184754
2821,1375.4285714285713,3038.285714285714,7,18.993027229971453,18.993027229971453,18.993027229971453,4.3524233584078706e-07,24.80323779131174
359,1173.75,2439.625,8,18.991586090171353,18.991586090171353,18.991586090171353,4.35209310823486e-07,24.803320177179124
3254,1245.2222222222222,3133.1111111111113,9,18.990063242517465,18.990063242517465,18.990063242517465,4.351744133970788e-07,24.803407240846028
5694,842.2222222222222,3845.777777777778,9,18.987615768330812,18.987615768330812,18.987615768330812,4.351183273203828e-07,24.80354718153791
1122,1025.142857142857,2681.0,7,18.986858148597896,18.986858148597896,18.986858148597896,4.3510096578142223e-07,24.803590504069533
4572,1463.0,3390.25,8,18.9838548291059,18.9838548291059,18.9838548291059,4.3503214200861627e-07,24.8037622581641
1108,1162.4285714285716,2677.714285714286,7,18.9834750709907,18.9834750709907,18.9834750709907,4.350234395091614e-07,24.8037839777391
2674,804.0,3010.625,8,18.981638991509257,18.981638991509257,18.981638991509257,4.3498136409313553e-07,24.803888995096145
7154,997.5,3364.625,8,18.981121070280246,18.981121070280246,18.981121070280246,4.3496949546141257e-07,24.80391862022502
2068,1054.5,2867.0,6,18.96951243865705,18.96951243865705,18.96951243865705,4.3470347320585436e-07,24.804582846925275
3787,1359.3333333333333,3239.1111111111113,9,18.96756303919147,18.96756303919147,18.96756303919147,4.34658800960266e-07,24.804694428197816
4873,1023.4285714285714,3463.714285714286,7,18.96641656721083,18.96641656721083,18.96641656721083,4.3463252852160785e-07,24.804760056225795
3542,1464.2222222222222,3193.5555555555557,9,18.939573132389164,18.939573132389164,18.939573132389164,4.340173870208715e-07,24.80629780232602
3669,1137.625,3215.0,8,18.93264557043748,18.93264557043748,18.93264557043748,4.338586356955022e-07,24.80669500667069
1763,753.2857142857143,2806.0,7,18.922458726680404,18.922458726680404,18.922458726680404,4.336251949902376e-07,24.807279351928834
1511,1071.625,2759.125,8,18.918798712445557,18.918798712445557,18.918798712445557,4.3354132246557386e-07,24.80748937718941
2153,1143.2222222222222,2883.333333333333,9,18.91476194569355,18.91476194569355,18.91476194569355,4.33448816317443e-07,24.807721069039353
