sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
1490.0,2.995607332657506,1064.372944098102,3019.2573059681686,1064.372944098102,3050.2573059681686,0.5175003181929967,1.1361950059522279,-0.002979271458170535,1.0,5215,5215,1.1361950059522279
1500.0,3.006294076706972,1065.8706505132593,3027.8575806717454,1065.8706505132593,3058.8575806717454,0.5232707861686965,1.1361950059522279,-0.0027479352192152093,1.0,5182,5182,1.1361950059522279
1510.0,2.9695369899823385,1069.6675602737862,3026.0950476744792,1069.6675602737862,3057.0950476744792,0.5248395842128969,1.1361950059522279,-0.0026710286598572485,1.0,5195,5195,1.1361950059522279
1520.0,2.915141585782333,1069.6675602737862,3026.0950476744792,1069.6675602737862,3057.0950476744792,0.5218233348825886,1.1361950059522279,-0.0027306131021315387,1.0,5232,5232,1.1361950059522279
1530.0,3.0061564212406244,1065.3174896721812,3022.411263444718,1065.3174896721812,3053.411263444718,0.5350499489353812,1.133567433905984,-0.0026786449894676493,1.0,5188,5188,1.133567433905984
1540.0,2.9626108909582833,1070.2734957445996,3020.094827942308,1070.2734957445996,3051.094827942308,0.5350499489353812,1.133567433905984,-0.0027390380993461434,1.0,5212,5212,1.133567433905984
1550.0,2.922228858609643,1063.8726130604869,3023.0865982669566,1063.8726130604869,3054.0865982669566,0.5350499489353812,1.135554505334096,-0.002695757294852346,1.0,5224,5224,1.135554505334096
1560.0,2.889527054105943,1068.983086440235,3020.710326668778,1068.983086440235,3051.710326668778,0.5350499489353812,1.135554505334096,-0.002576520217951175,1.0,5251,5251,1.135554505334096
1570.0,2.8857319016336747,1066.3973097775004,3021.912662966476,1066.3973097775004,3052.912662966476,0.5374981124773125,1.1328848172060275,-0.002564513108648215,1.0,5256,5256,1.1328848172060275
1580.0,2.8654421472216196,1065.3282821719033,3024.81392996138,1065.3282821719033,3055.81392996138,0.5390210533842654,1.1328848172060275,-0.002504565448343186,1.0,5262,5262,1.1328848172060275
1590.0,2.8188083471922396,1065.3282821719033,3024.81392996138,1065.3282821719033,3055.81392996138,0.535556457935834,1.1425274419498934,-0.0025854370618773053,1.0,5296,5296,1.1425274419498934
1600.0,2.879999761581906,1067.483622474169,3033.4142485332773,1067.483622474169,3064.4142485332773,0.5461202473597282,1.1374095412541272,-0.002567543131356678,1.0,5242,5242,1.1374095412541272
1610.0,2.8390617374663525,1067.483622474169,3033.4142485332773,1067.483622474169,3064.4142485332773,0.5461202473597282,1.1374095412541272,-0.0024466027073774175,1.0,5262,5262,1.1374095412541272
1620.0,2.776664832299347,1076.7873335926893,3046.1157062948137,1076.7873335926893,3077.1157062948137,0.5411893903414635,1.1353662826419986,-0.0024813452429038197,1.0,5286,5286,1.1353662826419986
1630.0,2.769102993259012,1079.0367765502872,3045.0957936322834,1079.0367765502872,3076.0957936322834,0.5443338905840308,1.1368940993746466,-0.002350138422563475,1.0,5289,5289,1.1368940993746466
1640.0,2.7599209067157346,1070.610170629974,3026.9096271070625,1070.610170629974,3057.9096271070625,0.5443338905840308,1.1368940993746466,-0.0024268887902241998,1.0,5345,5345,1.1368940993746466
1650.0,2.8194126569676374,1070.885387190943,3027.503595100298,1070.885387190943,3058.503595100298,0.5558228539564043,1.1368940993746466,-0.002601095720112578,1.0,5296,5296,1.1368940993746466
1660.0,2.783576336070241,1062.5837841947255,3021.000173082785,1062.5837841947255,3052.000173082785,0.5571842527503766,1.1460557524801112,-0.002303619543572163,1.0,5317,5317,1.1460557524801112
1670.0,2.7417505597830365,1065.7282546227593,3023.3023148305183,1065.7282546227593,3054.3023148305183,0.5502159642952738,1.1460557524801112,-0.0025779318502212292,1.0,5372,5372,1.1460557524801112
1680.0,2.736176025348985,1065.7282546227593,3023.3023148305183,1065.7282546227593,3054.3023148305183,0.5552638938991141,1.1394463356026705,-0.0024282829931618712,1.0,5366,5366,1.1394463356026705
1690.0,2.7141263352719154,1065.7282546227593,3023.3023148305183,1065.7282546227593,3054.3023148305183,0.5552638938991141,1.1499899602851928,-0.002558169529094381,1.0,5382,5382,1.1499899602851928
1700.0,2.6188494899155437,1069.5188606356278,3021.605866739954,1069.5188606356278,3052.605866739954,0.5465555244732095,1.1499899602851928,-0.002223730812699031,1.0,5189,5189,1.1499899602851928
1710.0,2.6521179150985565,1070.565407944046,3021.123514620856,1070.565407944046,3052.123514620856,0.5557648787162344,1.138916230553947,-0.0022443523257743045,1.0,5074,5074,1.138916230553947
1720.0,2.658944208139885,1063.9104134066483,3024.190791839841,1063.9104134066483,3055.190791839841,0.5610281409788856,1.138916230553947,-0.0022864739105586947,1.0,5142,5142,1.138916230553947
1730.0,2.6757037727332724,1070.2821942366295,3035.4954706058356,1070.2821942366295,3066.4954706058356,0.5646815666123803,1.1467099862860926,-0.0022550472396801534,1.0,5098,5098,1.1467099862860926
1740.0,2.6730701464153754,1065.7305383893997,3016.095198271418,1065.7305383893997,3047.095198271418,0.5661998156118142,1.1535130093227672,-0.002339425920877358,1.0,5257,5257,1.1535130093227672
1750.0,2.6655618196456383,1062.2802003524803,3026.52088790097,1062.2802003524803,3057.52088790097,0.5679310492468138,1.1462121968039116,-0.002152394781946604,1.0,5121,5121,1.1462121968039116
1760.0,2.6168553015669325,1073.8014211255518,3030.5155403695167,1073.8014211255518,3061.5155403695167,0.5651420038948196,1.1470537007498283,-0.00202919578304189,1.0,5025,5025,1.1470537007498283
1770.0,2.6406502553685236,1069.5211130157907,3024.4637420831814,1069.5211130157907,3055.4637420831814,0.5679982744718517,1.1446637563767312,-0.002266836709122023,1.0,5046,5046,1.1446637563767312
1780.0,2.6257133661174086,1071.0398695930778,3023.774304950741,1071.0398695930778,3054.774304950741,0.5715844562930061,1.1457168055899367,-0.0021316810340756332,1.0,5042,5042,1.1457168055899367
1790.0,2.6164787694897145,1067.8877790189265,3028.267448101079,1067.8877790189265,3059.267448101079,0.5745521811669044,1.1457168055899367,-0.001964135204768161,1.0,5054,5054,1.1457168055899367
1800.0,2.5984945368583885,1067.8877790189265,3028.267448101079,1067.8877790189265,3059.267448101079,0.5745521811669044,1.1537650860548683,-0.002052929272557027,1.0,5077,5077,1.1537650860548683
1810.0,2.593934048967273,1067.966918392105,3011.6114929016803,1067.966918392105,3042.6114929016803,0.5745521811669044,1.1537650860548683,-0.002119923987228916,1.0,5089,5089,1.1537650860548683
1820.0,2.54087290707151,1065.3489449859644,3014.4381100491714,1065.3489449859644,3045.4381100491714,0.5745521811669044,1.1556602040419135,-0.0019881652232014847,1.0,5103,5103,1.1556602040419135
1830.0,2.5399401110246442,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.00201156089217185,1.0,5104,5104,1.1556602040419135
1840.0,2.5215518368031384,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.00200411048564614,1.0,5101,5101,1.1556602040419135
1850.0,2.520735753226927,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0020413795718565537,1.0,5102,5102,1.1556602040419135
1860.0,2.480413105876689,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0019343348229109208,1.0,5101,5101,1.1556602040419135
1870.0,2.4581492556205045,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0018700880842532452,1.0,5066,5066,1.1556602040419135
1880.0,2.4376426117880206,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0018287347098650813,1.0,4937,4937,1.1556602040419135
1890.0,2.4134309942569465,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0017905624954794922,1.0,4862,4862,1.1556602040419135
1900.0,2.39710952962462,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.001780651073117438,1.0,4797,4797,1.1556602040419135
1910.0,2.364724434383528,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0016961051754583146,1.0,4746,4746,1.1556602040419135
1920.0,2.3612468404470537,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0018291864566760939,1.0,4697,4697,1.1556602040419135
1930.0,2.342313160797645,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0016285160944166013,1.0,4654,4654,1.1556602040419135
1940.0,2.305282407841167,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0015746828808667892,1.0,4618,4618,1.1556602040419135
1950.0,2.2710459279411865,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0015036071803888747,1.0,4580,4580,1.1556602040419135
1960.0,2.2744717564672032,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.001619906477448721,1.0,4545,4545,1.1556602040419135
1970.0,2.2564278687416106,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0016251959192320198,1.0,4509,4509,1.1556602040419135
1980.0,2.239524293673923,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.0016623805398787222,1.0,4475,4475,1.1556602040419135
1990.0,2.2244460272333995,1065.4894248346864,3014.376193376213,1065.4894248346864,3045.376193376213,0.5773390230180407,1.1556602040419135,-0.001539858364589193,1.0,4446,4446,1.1556602040419135
