label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1760,6025.75,3826.0,4,6.1877928376197815,6.1877928376197815,6.1877928376197815,0.9865918713058005,6.271887107107368,1.4182672782964734e-07,26.020670414433013,True
420,7144.0,2470.6,5,6.186069205403328,6.186069205403328,6.186069205403328,1.0221864953545179,6.051800951701926,1.4178722147840765e-07,26.020972892334683,True
989,5690.0,2974.5,4,6.185073435306549,6.185073435306549,6.185073435306549,0.9715710424088622,6.366053706141347,1.4176439802290376e-07,26.02114767710266,True
2156,6157.5,4079.5,4,6.18192583322525,6.18192583322525,6.18192583322525,0.9610061049461365,6.432764372055411,1.4169225370336765e-07,26.021700352094783,True
238,6062.5,2352.5,4,6.176212847232819,6.176212847232819,6.176212847232819,0.9592257861000913,6.438747724186342,1.4156130974148885e-07,26.022704191966056,True
2430,6917.6,4256.8,5,6.174537613987923,6.174537613987923,6.174537613987923,1.0339119373655314,5.9720150148580435,1.4152291271435658e-07,26.02299872652123,True
2093,6808.5,4044.5,4,6.173424780368805,6.173424780368805,6.173424780368805,1.0032132990983138,6.153651258329078,1.4149740611532198e-07,26.023194425813927,True
2396,6094.8,4232.6,5,6.172409489750862,6.172409489750862,6.172409489750862,0.9127742042428477,6.762252330378812,1.4147413524153584e-07,26.023373002289297,True
1669,5821.5,3766.5,4,6.170535147190094,6.170535147190094,6.170535147190094,0.9610061049461365,6.420911496223998,1.4143117454792482e-07,26.023702752061958,True
307,5823.0,2387.75,4,6.170466244220734,6.170466244220734,6.170466244220734,0.8604542145401252,7.171173247746338,1.4142959526385074e-07,26.023714875948194,True
2141,5874.5,4072.5,4,6.169146835803986,6.169146835803986,6.169146835803986,0.7545636435037469,8.175780650069647,1.4139935388646e-07,26.0239470598073,True
2085,6937.5,4040.5,4,6.168715059757233,6.168715059757233,6.168715059757233,0.963386016492043,6.403160264064495,1.4138945740390582e-07,26.024023052696577,True
309,6474.5,2387.5,4,6.164910852909088,6.164910852909088,6.164910852909088,1.0809545449445184,5.703210076447305,1.4130226343613444e-07,26.02469282576504,True
1034,7282.0,3053.75,4,6.164272844791412,6.164272844791412,6.164272844791412,1.088575110372065,5.662698683864378,1.412876400306596e-07,26.024805194682546,True
157,7013.6,2317.6,5,6.162437155842781,6.162437155842781,6.162437155842781,0.8913887406803107,6.913299298731987,1.4124556529355552e-07,26.02512856952739,True
2131,6079.5,4066.5,4,6.161727964878082,6.161727964878082,6.161727964878082,0.9460858283914451,6.51286361127973,1.412293103482836e-07,26.025253526358092,True
2012,7396.2,3992.4,5,6.160819008946419,6.160819008946419,6.160819008946419,0.8599558846282641,7.164110530634459,1.4120847670874326e-07,26.025413702069727,True
886,7143.25,2838.25,4,6.1601815819740295,6.1601815819740295,6.1601815819740295,1.1094382870591315,5.552522978365268,1.411938666233547e-07,26.025526043196137,True
495,7078.5,2511.5,4,6.15138441324234,6.15138441324234,6.15138441324234,0.9610061049461365,6.400983699876829,1.4099223193904607e-07,26.027077658355516,True
2116,6506.25,4058.0,4,6.150815546512604,6.150815546512604,6.150815546512604,1.0199047536687071,6.0307744663288005,1.409791932822961e-07,26.027178069535076,True
2487,6864.0,4321.75,4,6.148438990116119,6.148438990116119,6.148438990116119,0.9199855908571887,6.683190531698832,1.4092472164336744e-07,26.027597658112054,True
2553,7478.5,3699.5,4,6.143320858478546,6.143320858478546,6.143320858478546,0.866604405267215,7.088956415568036,1.4080741198517315e-07,26.028501831511015,True
386,5779.8,2444.8,5,6.1432168036699295,6.1432168036699295,6.1432168036699295,0.9686209941867682,6.342229665203192,1.408050270066504e-07,26.02852022173227,True
351,5957.5,2420.5,4,6.141289293766022,6.141289293766022,6.141289293766022,0.9610061049461365,6.390478959663046,1.4076084769591642e-07,26.028860938288272,True
397,6139.5,2453.5,4,6.14084392786026,6.14084392786026,6.14084392786026,0.9923202605205625,6.188368989502267,1.4075063972826808e-07,26.02893967866337,True
1208,5631.5,3327.5,4,6.13898092508316,6.13898092508316,6.13898092508316,0.9610061049461365,6.388076926345067,1.4070793894710955e-07,26.029269118147145,True
1133,5648.0,3197.75,4,6.138596594333649,6.138596594333649,6.138596594333649,0.9610061049461365,6.387677000946535,1.406991299300597e-07,26.02933709276328,True
614,6015.75,2607.75,4,6.13559490442276,6.13559490442276,6.13559490442276,1.0858180220169,5.650665931134512,1.4063032997679812e-07,26.029868132787712,True
479,5866.5,2505.5,4,6.135224401950836,6.135224401950836,6.135224401950836,0.9610061049461365,6.384167978094905,1.4062183790949323e-07,26.029933697757386,True
1960,5861.5,3957.5,4,6.1313846707344055,6.1313846707344055,6.1313846707344055,0.852491699396476,7.19231011290214,1.405338297087563e-07,26.03061341866635,True
1282,5752.0,3438.5,4,6.130309164524078,6.130309164524078,6.130309164524078,0.9827944108329353,6.237631285803238,1.4050917866910872e-07,26.030803884363777,True
235,6402.5,2351.5,4,6.129006922245026,6.129006922245026,6.129006922245026,1.0039410081260094,6.104947275423722,1.404793307465738e-07,26.031034548388593,True
419,6240.5,2470.5,4,6.126722872257233,6.126722872257233,6.126722872257233,1.0960857938571473,5.5896380617225,1.40426979392146e-07,26.031439236780965,True
508,6146.75,2521.75,4,6.12310653924942,6.12310653924942,6.12310653924942,1.0809323206232346,5.664653024454863,1.403440915691856e-07,26.032080287959264,True
1044,7311.5,3062.5,4,6.120116293430328,6.120116293430328,6.120116293430328,1.0268790327762147,5.959919423891938,1.4027555391916122e-07,26.032610641487224,True
1755,7462.2,3820.6,5,6.119877055287361,6.119877055287361,6.119877055287361,0.9016133685290527,6.787695556546265,1.4027007048364884e-07,26.03265308424124,True
1265,7605.6,3414.8,5,6.119485095143318,6.119485095143318,6.119485095143318,0.9197186459049943,6.653649050598299,1.4026108659777416e-07,26.03272262468201,True
683,7432.6,2665.2,5,6.116813614964485,6.116813614964485,6.116813614964485,0.908035114110858,6.736318364685741,1.4019985518583644e-07,26.0331967096754,True
1864,7013.5,3895.0,4,6.113966524600983,6.113966524600983,6.113966524600983,1.0509774493958863,5.817409810377339,1.40134598717062e-07,26.03370218669427,True
369,6249.5,2431.5,4,6.11060243844986,6.11060243844986,6.11060243844986,1.0555488943888085,5.789028315915261,1.4005749249462188e-07,26.03429975544838,True
2065,6790.5,4026.5,4,6.105581343173981,6.105581343173981,6.105581343173981,1.0385710901573593,5.878828518372192,1.3994240694929313e-07,26.03519227398494,True
155,5944.5,2318.0,4,6.104926645755768,6.104926645755768,6.104926645755768,0.8857168902464402,6.892638847676422,1.3992740101826402e-07,26.03530870299698,True
675,7138.5,2657.5,4,6.102959215641022,6.102959215641022,6.102959215641022,0.9827273029725686,6.210226577790906,1.398823067200659e-07,26.035658658779436,True
1462,5898.25,3583.25,4,6.101011335849762,6.101011335849762,6.101011335849762,1.02469262800458,5.953991635257956,1.3983766052323133e-07,26.036005248214558,True
1106,7623.2,3167.4,5,6.0987245589494705,6.0987245589494705,6.0987245589494705,0.8919975056146695,6.83715427516457,1.3978524666686027e-07,26.036412279403322,True
1671,6042.5,3768.5,4,6.097609102725983,6.097609102725983,6.097609102725983,1.05301733340485,5.79060658290385,1.3975967995666715e-07,26.036610878628895,True
1068,7464.5,3117.5,4,6.096483767032623,6.096483767032623,6.096483767032623,0.9610061049461365,6.343855398685865,1.3973388680500755e-07,26.036811273643323,True
616,5641.5,2609.5,4,6.0893359780311584,6.0893359780311584,6.0893359780311584,0.9340332232805696,6.519399766791821,1.3957005657476272e-07,26.038084985934372,True
1175,7294.5,3270.5,4,6.083375513553619,6.083375513553619,6.083375513553619,1.0845891922570587,5.608921384228395,1.394334403053791e-07,26.03914826466272,True
632,7339.5,2625.5,4,6.081546127796173,6.081546127796173,6.081546127796173,0.8826875086177314,6.88980649258279,1.393915100399799e-07,26.039474815120315,True
586,5800.0,2583.75,4,6.079751551151276,6.079751551151276,6.079751551151276,0.9610061049461365,6.326444254474367,1.3935037761359387e-07,26.03979524751185,True
499,6878.5,2515.5,4,6.078212797641754,6.078212797641754,6.078212797641754,1.0728100677601082,5.665693285608602,1.393151087574898e-07,26.040070076480987,True
1763,6104.0,3827.5,4,6.07662969827652,6.07662969827652,6.07662969827652,1.0645786544991245,5.708013844346263,1.3927882347634153e-07,26.040352898460274,True
778,7167.5,2749.5,4,6.07359653711319,6.07359653711319,6.07359653711319,1.0052839619961853,6.041672568865907,1.3920930218917758e-07,26.040894981034622,True
986,5766.25,2965.0,4,6.073050081729889,6.073050081729889,6.073050081729889,1.0201300505796196,5.953211630496809,1.391967772096005e-07,26.04099267160107,True
43,6147.4,2102.2,5,6.064219906926155,6.064219906926155,6.064219906926155,0.8642217770727186,7.016971878985514,1.3899438601270013e-07,26.04257247367834,True
2106,6398.0,4050.5,4,6.061899244785309,6.061899244785309,6.061899244785309,1.0004726237151464,6.0590356008694215,1.3894119549283764e-07,26.042988043887505,True
2379,6275.5,4221.5,4,6.0614147782325745,6.0614147782325745,6.0614147782325745,0.9252557509311414,6.551069552534639,1.3893009132246216e-07,26.04307481931468,True
876,5781.75,2833.5,4,6.055862009525299,6.055862009525299,6.055862009525299,0.9894913463923157,6.120176827826706,1.3880281960590438e-07,26.044069901386298,True
2286,6917.5,4164.5,4,6.055560648441315,6.055560648441315,6.055560648441315,0.9610061049461365,6.301271778893354,1.3879591228732434e-07,26.044123932799266,True
1549,5944.5,3656.5,4,6.054878771305084,6.054878771305084,6.054878771305084,1.0900068392207511,5.554899798274416,1.3878028338610686e-07,26.04424619734626,True
2060,6166.5,4023.5,4,6.0526939034461975,6.0526939034461975,6.0526939034461975,0.9610061049461365,6.298288712521182,1.387302053264016e-07,26.04463804965663,True
2031,7234.8,4004.8,5,6.051494792103767,6.051494792103767,6.051494792103767,1.0084193823364298,6.000970328518401,1.387027212068677e-07,26.044853168345703,True
174,7104.0,2323.0,5,6.048157647252083,6.048157647252083,6.048157647252083,0.8360962659805716,7.233805356323196,1.3862623248996518e-07,26.045452071346602,True
1418,5791.5,3553.5,4,6.047730982303619,6.047730982303619,6.047730982303619,0.9722143337213699,6.220573769113816,1.3861645315586203e-07,26.045528666890135,True
1787,5930.6,3840.4,5,6.047090724110603,6.047090724110603,6.047090724110603,1.074437488725929,5.628145692571898,1.3860177817774552e-07,26.045643617158618,True
1683,5769.0,3775.25,4,6.045412600040436,6.045412600040436,6.045412600040436,0.9349228415041972,6.466215533159905,1.3856331489172259e-07,26.04594496089563,True
1362,5795.5,3507.5,4,6.045044004917145,6.045044004917145,6.045044004917145,0.9859518318314907,6.131175793535424,1.3855486654162392e-07,26.046011161384733,True
359,5702.6,2427.6,5,6.043902829289436,6.043902829289436,6.043902829289436,0.9203111145641482,6.567238767024757,1.3852871033222841e-07,26.046216144617045,True
2474,6959.4,4299.2,5,6.043624117970467,6.043624117970467,6.043624117970467,1.001058642112208,6.037232849035272,1.3852232215547203e-07,26.046266213910965,True
2053,6139.5,4018.0,4,6.042617857456207,6.042617857456207,6.042617857456207,0.9610061049461365,6.287803819721718,1.3849925825533402e-07,26.046447003518935,True
2276,6914.5,4159.5,4,6.041907370090485,6.041907370090485,6.041907370090485,0.9610061049461365,6.287064503538329,1.3848297359602349e-07,26.046574671233195,True
1885,7071.5,3907.5,4,6.03966099023819,6.03966099023819,6.03966099023819,0.9903713861898729,6.098379935504592,1.3843148565641818e-07,26.046978422781116,True
664,5617.5,2654.0,4,6.037890255451202,6.037890255451202,6.037890255451202,0.9525071765952257,6.338944633502792,1.3839089969510972e-07,26.047296790443887,True
1693,5660.5,3780.5,4,6.03398996591568,6.03398996591568,6.03398996591568,0.8630968036527648,6.99109293462664,1.3830150347307586e-07,26.047998368926677,True
1946,6239.5,3949.5,4,6.031862795352936,6.031862795352936,6.031862795352936,1.007490058809056,5.987019665963891,1.3825274785885824e-07,26.04838119244745,True
1518,7254.25,3628.75,4,6.0281906723976135,6.0281906723976135,6.0281906723976135,0.9931268188850906,6.069910265000208,1.3816858130761639e-07,26.049042376408998,True
2098,6454.75,4046.75,4,6.027168810367584,6.027168810367584,6.027168810367584,1.0326567835280902,5.836565358894613,1.3814515981439327e-07,26.049226439373943,True
1525,7312.5,3637.0,4,6.0239511132240295,6.0239511132240295,6.0239511132240295,0.9685915082771404,6.219289619768598,1.380714088875292e-07,26.04980623119244,True
922,7489.0,2874.8,5,6.019566014409065,6.019566014409065,6.019566014409065,0.9618833202442403,6.2581041668136885,1.3797090063968436e-07,26.050596874109253,True
2153,6934.5,4077.5,4,6.019072592258453,6.019072592258453,6.019072592258453,0.9610061049461365,6.263303179115409,1.379595912033641e-07,26.05068587525148,True
446,6140.5,2486.5,4,6.018037378787994,6.018037378787994,6.018037378787994,1.0121782994755977,5.945629719492995,1.3793586368969756e-07,26.05087262585026,True
959,5709.75,2926.0,4,6.015164911746979,6.015164911746979,6.015164911746979,0.9755127809364513,6.16615694770567,1.3787002557715622e-07,26.051390981886723,True
313,6690.5,2389.5,4,6.012836039066315,6.012836039066315,6.012836039066315,1.017674215114719,5.908409537907481,1.3781664686838266e-07,26.051811424390444,True
812,5794.0,2786.75,4,6.011206209659576,6.011206209659576,6.011206209659576,0.9767382348738834,6.154367664777395,1.377792905156824e-07,26.0521057621462,True
128,6771.4,2178.2,5,6.010748341679573,6.010748341679573,6.010748341679573,0.8636922954632124,6.959363158908243,1.3776879599540902e-07,26.052188464811728,True
2233,5950.6,4134.2,5,6.006405785679817,6.006405785679817,6.006405785679817,0.8605812984023545,6.979475148751831,1.376692628461869e-07,26.052973154834906,True
2464,6255.2,4288.4,5,6.004244282841682,6.004244282841682,6.004244282841682,1.0023791333768663,5.989993289878527,1.3761972032225763e-07,26.053363944991975,True
2433,6976.5,4259.0,4,6.002826035022736,6.002826035022736,6.002826035022736,0.9016045458921589,6.657936744410265,1.3758721350557984e-07,26.053620434372107,True
1032,7396.5,3050.5,4,5.998976290225983,5.998976290225983,5.998976290225983,0.9622360390906417,6.234412396250817,1.3749897578951035e-07,26.054316964332358,True
912,5786.75,2866.25,4,5.9970250725746155,5.9970250725746155,5.9970250725746155,1.0044382873075284,5.970526162090144,1.3745425308756494e-07,26.054670166637372,True
1227,7407.5,3367.5,4,5.995376169681549,5.995376169681549,5.995376169681549,0.9644824325142108,6.2161590170728305,1.3741645956280264e-07,26.054968734629593,True
593,7149.5,2588.5,4,5.995164453983307,5.995164453983307,5.995164453983307,0.9610061049461365,6.238424941451679,1.3741160695291414e-07,26.055007076086568,True
452,6921.5,2489.0,4,5.994820654392242,5.994820654392242,5.994820654392242,0.9961789018067877,6.0178153176295215,1.374037269264961e-07,26.055069340661532,True
1891,6043.5,3915.5,4,5.990216314792633,5.990216314792633,5.990216314792633,0.9610061049461365,6.233276025991926,1.3729819359072266e-07,26.055903563945296,True
1523,7210.5,3633.0,4,5.98715215921402,5.98715215921402,5.98715215921402,1.0286301060214078,5.820510331329361,1.3722796189895793e-07,26.056459089097338,True
1312,5685.5,3472.5,4,5.986238062381744,5.986238062381744,5.986238062381744,0.9610061049461365,6.229136351550303,1.3720701042788526e-07,26.056624868046995,True
1867,6073.5,3897.0,4,5.978570997714996,5.978570997714996,5.978570997714996,0.9757277145481792,6.127294437345602,1.3703127818825173e-07,26.058016350483616,True
1270,5743.5,3419.5,4,5.971223890781403,5.971223890781403,5.971223890781403,0.9822442955879411,6.0791637249542,1.3686287950995874e-07,26.05935143967596,True
1467,7319.0,3586.5,4,5.970973074436188,5.970973074436188,5.970973074436188,0.9834980266482898,6.071159181462676,1.3685713069734308e-07,26.059397046089515,True
555,6980.0,2556.25,4,5.963822424411774,5.963822424411774,5.963822424411774,1.0075830671494925,5.9189387146845895,1.3669323489128893e-07,26.060698068892766,True
1816,5931.5,3861.5,4,5.961846888065338,5.961846888065338,5.961846888065338,0.9610061049461365,6.203755478118939,1.3664795479496444e-07,26.061057782263738,True
975,7267.0,2944.75,4,5.96164470911026,5.96164470911026,5.96164470911026,1.0042015357530034,5.936701445731114,1.3664332077110694e-07,26.061094602520555,True
2256,6955.5,4151.0,4,5.9598193764686584,5.9598193764686584,5.9598193764686584,0.9610061049461365,6.201645697976811,1.3660148340477092e-07,26.06142708345343,True
1834,6106.5,3872.5,4,5.9588876366615295,5.9588876366615295,5.9588876366615295,1.002377545076393,5.944753716731944,1.3658012754954087e-07,26.06159683737774,True
2463,7042.2,4285.6,5,5.957544520497322,5.957544520497322,5.957544520497322,0.9886224119104294,6.026107084690574,1.3654934278093863e-07,26.06184158678488,True
771,5883.5,2747.0,4,5.953200876712799,5.953200876712799,5.953200876712799,1.0199097800101693,5.836987734987148,1.3644978469924734e-07,26.06263348542249,True
728,7281.5,2707.5,4,5.948690950870514,5.948690950870514,5.948690950870514,0.9610061049461365,6.190065724092286,1.3634641536518094e-07,26.063456310914948,True
56,6310.8,2113.4,5,5.943876460194588,5.943876460194588,5.943876460194588,0.924026016900393,6.43258561066611,1.362360652812897e-07,26.06433539226706,True
1762,5888.0,3827.25,4,5.934738218784332,5.934738218784332,5.934738218784332,0.9610061049461365,6.17554684433245,1.3602661307250624e-07,26.066005910550945,True
263,6807.0,2364.5,4,5.934448778629303,5.934448778629303,5.934448778629303,0.9610061049461365,6.175245659820156,1.3601997898646497e-07,26.066058863740672,True
352,7229.5,2420.5,4,5.93212229013443,5.93212229013443,5.93212229013443,0.7867019293265816,7.540495413825079,1.3596665492419916e-07,26.066484589555916,True
583,5888.75,2582.75,4,5.9311400055885315,5.9311400055885315,5.9311400055885315,0.9714895789050395,6.105201882117445,1.3594414056300474e-07,26.06666438864839,True
2166,6522.5,4084.5,4,5.926576673984528,5.926576673984528,5.926576673984528,0.9950757199052277,5.955905219503278,1.3583954714716467e-07,26.06750005958155,True
231,7077.5,2349.5,4,5.925797283649445,5.925797283649445,5.925797283649445,0.793311470181772,7.469698228731853,1.3582168320378006e-07,26.067642851617762,True
1368,5859.5,3511.5,4,5.9227781891822815,5.9227781891822815,5.9227781891822815,1.0154131967190574,5.8328749402899325,1.3575248433101187e-07,26.068196156991398,True
2261,6630.0,4154.25,4,5.922504961490631,5.922504961490631,5.922504961490631,0.9610061049461365,6.162817208973487,1.3574622184122332e-07,26.068246244978866,True
1140,5693.0,3204.75,4,5.917769491672516,5.917769491672516,5.917769491672516,0.9748337697151115,6.070542153460629,1.3563768294752345e-07,26.06911471662157,True
979,5808.0,2952.5,4,5.917444288730621,5.917444288730621,5.917444288730621,1.115177953034251,5.306278045248332,1.3563022916386587e-07,26.069174383411635,True
2079,6850.0,4035.5,4,5.913921415805817,5.913921415805817,5.913921415805817,0.9949908399068782,5.943694332260691,1.355494834840094e-07,26.06982095471841,True
1907,6176.0,3925.75,4,5.9102635979652405,5.9102635979652405,5.9102635979652405,1.0050703597024309,5.880447613354233,1.3546564481181404e-07,26.07049270086954,True
1516,5690.5,3626.5,4,5.908089697360992,5.908089697360992,5.908089697360992,0.9610061049461365,6.147817029416411,1.3541581812604446e-07,26.070892127517098,True
811,7472.8,2786.8,5,5.907633498311043,5.907633498311043,5.907633498311043,0.9168162803102671,6.443639391211284,1.3540536185832652e-07,26.07097596696004,True
1237,7379.5,3384.0,4,5.905419886112213,5.905419886112213,5.905419886112213,0.9796168242668958,6.028295696668524,1.3535462496666216e-07,26.07138287258511,True
816,5696.5,2789.5,4,5.90216451883316,5.90216451883316,5.90216451883316,0.9610061049461365,6.141651430158158,1.352800106249756e-07,26.07198155053362,True
879,7158.5,2835.0,4,5.901651918888092,5.901651918888092,5.901651918888092,1.072763708557802,5.501353067603427,1.3526826162580863e-07,26.072075850258155,True
1094,5654.5,3151.5,4,5.9015145897865295,5.9015145897865295,5.9015145897865295,0.9619701289677939,6.13482104285185,1.3526511398696202e-07,26.07210111520336,True
110,6460.25,2160.0,4,5.901012480258942,5.901012480258942,5.901012480258942,0.8444919719544435,6.987647812213038,1.3525360543242914e-07,26.07219349516402,True
283,6080.75,2372.25,4,5.896587908267975,5.896587908267975,5.896587908267975,0.9610061049461365,6.135848542396589,1.351521924433403e-07,26.073007884203854,True
1313,7337.75,3473.0,4,5.892676889896393,5.892676889896393,5.892676889896393,1.0005348084832824,5.889527120829651,1.3506255031202156e-07,26.07372825726731,True
1700,7142.0,3786.5,4,5.892126619815826,5.892126619815826,5.892126619815826,1.0093394699469713,5.837606469630467,1.3504993789803208e-07,26.07382965024324,True
2297,6598.5,4172.5,4,5.891717970371246,5.891717970371246,5.891717970371246,0.9610061049461365,6.130781001335545,1.3504057148660312e-07,26.073904954273907,True
783,5696.5,2757.5,4,5.888288080692291,5.888288080692291,5.888288080692291,0.9610061049461365,6.127211940055599,1.3496195702054904e-07,26.074537204459833,True
1434,5666.25,3562.25,4,5.887696802616119,5.887696802616119,5.887696802616119,0.9610061049461365,6.126596670211704,1.3494840468662617e-07,26.07464623517298,True
25,6686.5,2084.5,4,5.87250429391861,5.87250429391861,5.87250429391861,0.7389141739363049,7.9474782066162195,1.3460018620991969e-07,26.07745147052139,True
199,6340.25,2337.0,4,5.871670782566071,5.871670782566071,5.871670782566071,0.9899987893630935,5.930987841251357,1.3458108179080908e-07,26.077605584956526,True
353,5882.25,2423.0,4,5.868295252323151,5.868295252323151,5.868295252323151,0.9368026530818042,6.2641744587487995,1.3450371326513176e-07,26.078229936932523,True
1741,6004.5,3814.5,4,5.865121424198151,5.865121424198151,5.865121424198151,0.9815505787230588,5.975363421239421,1.3443096783401038e-07,26.078817308928596,True
310,6953.5,2387.5,4,5.860611975193024,5.860611975193024,5.860611975193024,0.9450078865455177,6.2016540376361595,1.343276094292455e-07,26.079652407616752,True
1559,5819.0,3666.25,4,5.856197416782379,5.856197416782379,5.856197416782379,0.9610061049461365,6.09381916164894,1.3422642595548925e-07,26.080470556305684,True
2184,5948.8,4098.6,5,5.851454928517342,5.851454928517342,5.851454928517342,0.891179152318131,6.565969270372365,1.3411772619613214e-07,26.081350167578684,True
1154,7441.5,3218.5,4,5.849922716617584,5.849922716617584,5.849922716617584,0.9610061049461365,6.087289858523289,1.3408260727638373e-07,26.081634506396366,True
2124,6507.0,4063.0,4,5.849055349826813,5.849055349826813,5.849055349826813,1.0093633763980014,5.794796489149093,1.3406272687686303e-07,26.08179550020692,True
1139,7569.5,3203.5,4,5.846808731555939,5.846808731555939,5.846808731555939,0.8707503375863899,6.71467868477956,1.3401123347260695e-07,26.08221261087236,True
483,6153.25,2506.75,4,5.8432236313819885,5.8432236313819885,5.8432236313819885,1.054666373731213,5.540352643186824,1.3392906151889812e-07,26.082878558246627,True
670,7320.5,2655.0,4,5.842866957187653,5.842866957187653,5.842866957187653,0.921362805694012,6.341548542093081,1.339208864013382e-07,26.082944834317875,True
647,5961.25,2639.25,4,5.842574656009674,5.842574656009674,5.842574656009674,1.0427542276810837,5.603021786833329,1.339141867394876e-07,26.082999151815184,True
1690,5646.5,3778.5,4,5.842145502567291,5.842145502567291,5.842145502567291,0.8616216086438861,6.780407366712049,1.33904350368092e-07,26.083078905103868,True
577,6023.0,2575.5,4,5.840543329715729,5.840543329715729,5.840543329715729,1.0556540798968963,5.532629903051351,1.3386762791488168e-07,26.083376702487175,True
735,5682.0,2712.5,4,5.839376509189606,5.839376509189606,5.839376509189606,0.9610061049461365,6.076315726960858,1.3384088391398716e-07,26.083593631937262,True
2263,5991.8,4155.4,5,5.836205437779427,5.836205437779427,5.836205437779427,0.8765710958805554,6.657994388825579,1.3376820166789035e-07,26.084183400762186,True
2467,6962.5,4294.5,4,5.835980236530304,5.835980236530304,5.835980236530304,0.8956827542393148,6.515677798761107,1.3376303996369237e-07,26.084225296797147,True
1530,5885.0,3640.75,4,5.835550367832184,5.835550367832184,5.835550367832184,1.0007095482100392,5.8314126993893325,1.3375318719834442e-07,26.084305273284357,True
2434,6941.5,4260.5,4,5.831844389438629,5.831844389438629,5.831844389438629,0.9131457775533611,6.386542579284758,1.3366824466669247e-07,26.08499500996251,True
193,6117.5,2331.5,4,5.830310881137848,5.830310881137848,5.830310881137848,0.9610061049461365,6.0668822509349525,1.3363309603290545e-07,26.085280546461277,True
533,6046.75,2543.25,4,5.828126013278961,5.828126013278961,5.828126013278961,1.0486799155459392,5.557583326314454,1.335830179732002e-07,26.085687494697353,True
853,7510.5,2813.5,4,5.8259397149086,5.8259397149086,5.8259397149086,0.7963739146279896,7.315583305651182,1.335329071255903e-07,26.086094862113725,True
640,7396.2,2630.8,5,5.82409043610096,5.82409043610096,5.82409043610096,0.9319225183245723,6.249543627909773,1.3349052090339202e-07,26.086439552890482,True
2316,7114.25,4186.0,4,5.82194048166275,5.82194048166275,5.82194048166275,0.8662484272946072,6.720867014841615,1.3344124307348468e-07,26.086840424812454,True
1728,7279.5,3808.5,4,5.819688379764557,5.819688379764557,5.819688379764557,0.9610061049461365,6.055828729715245,1.3338962398226077e-07,26.087260501526334,True
1936,6242.5,3941.0,4,5.817937433719635,5.817937433719635,5.817937433719635,1.0229648375729512,5.687328850445201,1.3334949158696664e-07,26.08758721172623,True
368,6197.5,2431.5,4,5.816906034946442,5.816906034946442,5.816906034946442,0.998076445954364,5.828116732465615,1.333258515077125e-07,26.087779707138058,True
1445,7362.5,3571.5,4,5.815899431705475,5.815899431705475,5.815899431705475,0.9700065853802585,5.995731904671087,1.33302779752139e-07,26.08796760774181,True
784,5717.0,2760.5,4,5.814039766788483,5.814039766788483,5.814039766788483,0.9610061049461365,6.049950917964621,1.3326015547609133e-07,26.08831483321081,True
1521,7593.8,3630.6,5,5.813330605626106,5.813330605626106,5.813330605626106,0.8873141052985152,6.551603959536238,1.3324390121390074e-07,26.08844727277802,True
1493,5754.5,3608.25,4,5.811273634433746,5.811273634433746,5.811273634433746,0.9610061049461365,6.0470725467029816,1.3319675459779578e-07,26.08883151435268,True
1623,6038.5,3723.5,4,5.811252176761627,5.811252176761627,5.811252176761627,1.1164302840152858,5.205208296447521,1.33196262779226e-07,26.08883552335586,True
2301,6221.5,4176.5,4,5.809493124485016,5.809493124485016,5.809493124485016,0.9216038066654418,6.3036774397720805,1.331559445858055e-07,26.089164222885515,True
878,7553.0,2833.4,5,5.806966260075569,5.806966260075569,5.806966260075569,0.8578830204684099,6.768948821139888,1.330980278261037e-07,26.089636571322554,True
1847,7121.75,3886.0,4,5.805904924869537,5.805904924869537,5.805904924869537,0.9776436903671711,5.938671708390025,1.3307370159163657e-07,26.089835028714088,True
1545,5934.0,3655.0,4,5.80499655008316,5.80499655008316,5.80499655008316,1.0723213467010255,5.413485955438743,1.330528812721825e-07,26.09000491309338,True
1806,5769.5,3856.5,4,5.798058569431305,5.798058569431305,5.798058569431305,0.8668437474400366,6.6887009181921595,1.3289385993461998e-07,26.091303332794364,True
1617,7191.75,3719.25,4,5.796957552433014,5.796957552433014,5.796957552433014,1.0048383387142403,5.769044958864347,1.3286862417733946e-07,26.09150952725035,True
1167,7326.5,3250.5,4,5.795785486698151,5.795785486698151,5.795785486698151,1.0155043802464947,5.707297377970277,1.3284175995412787e-07,26.091729070494388,True
860,5778.5,2819.5,4,5.792596399784088,5.792596399784088,5.792596399784088,0.9827208175432898,5.894447635967495,1.3276866478535687e-07,26.09232665301178,True
1736,6007.5,3811.5,4,5.792356550693512,5.792356550693512,5.792356550693512,0.9842119729317962,5.885273406539741,1.3276316734667685e-07,26.092371610094034,True
1739,7163.0,3813.25,4,5.791388094425201,5.791388094425201,5.791388094425201,0.991815362599043,5.839179662683307,1.327409699352274e-07,26.0925531555386,True
137,6921.2,2184.2,5,5.783660367131233,5.783660367131233,5.783660367131233,0.8217112504368397,7.038555653286374,1.3256384728351225e-07,26.094002872933387,True
1448,5629.0,3574.5,4,5.783360779285431,5.783360779285431,5.783360779285431,0.9610061049461365,6.01802709631026,1.3255698060827235e-07,26.094059114443912,True
