schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,400.0,2.7474129552969386,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.008421863615134428,1.0,1466,1466,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,410.0,2.637240010053508,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.007658372705764084,1.0,1503,1503,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,420.0,2.573150432344305,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.008180878086590012,1.0,1539,1539,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,430.0,2.456849175692635,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.005447295663570449,1.0,1576,1576,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,440.0,2.4176200552680607,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.006139286663462821,1.0,1612,1612,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,450.0,2.3318075924140893,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.00536147073563488,1.0,1649,1649,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,460.0,2.2569309214949684,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.004901467485022196,1.0,1686,1686,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,470.0,2.249166597855852,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.006652233020159038,1.0,1722,1722,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,480.0,2.196106736769287,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.004745131634564437,1.0,1759,1759,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,490.0,2.0956403955670644,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0038701634191439893,1.0,1796,1796,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,500.0,2.033191534070752,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0027819429295505445,1.0,1832,1832,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,510.0,2.00836837384128,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.003763814976130115,1.0,1869,1869,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,520.0,1.9507406147973383,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.0037661171661399523,1.0,1905,1905,3.0921349448774786,
sbf-table-2,sbf-3.1,NGC 4413,7763,031,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,530.0,1.9725133917320865,1079.7774779338097,2996.3226257496285,1079.7774779338097,3055.3226257496285,0.6220863740741415,3.0921349448774786,-0.004848048500737834,1.0,1942,1942,3.0921349448774786,
