schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.6189390360429332,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0017820912385998477,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.6035292771527755,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0011591050101754596,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.595756935839424,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0007245350005452955,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.5890385771418696,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0011782595246598194,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.5721917453462276,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0002821254709212906,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.5833960677234438,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.001036839933661493,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.5514549466729978,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0025831213276228614,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.5317336411709865,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0007875107373334966,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.5357047319263278,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.000998923407303781,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.5117551730249109,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0007180350553128323,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.5213440308200712,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002475863766394365,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.4622378976970236,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0037298347625837973,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.44674733556839524,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002814813764841781,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.405941622400188,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0037528140879073387,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.3716910538102485,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0026954862388564706,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.3520318976230586,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.002163863107011768,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.3284137916700131,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0017860881848616838,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.3163101339258249,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0010352449373882994,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.3077088929222471,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.000559670089087494,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.30511673214407503,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.00033317807694312196,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.3010453313833847,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0005148718576019423,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.2948192949920362,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0006084858107746089,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.2888756151678925,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,fitted,-0.0009239766402293264,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.27633976218744966,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,synthetic,-0.001226385423479598,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.26434790669830055,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,synthetic,-0.0011731660219141099,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.25287644174916746,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,synthetic,-0.0011222560939029875,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.2419027848202408,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,synthetic,-0.0010735554190765633,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.2314053333676362,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682574,synthetic,-0.0010269681261613054,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.2213634222970147,1089.270714331958,3050.7648684807746,0.2165129293361673,1.2932595103682574,synthetic,-0.0010041911070621495,
