schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,740.0,4.39840438940678,1082.7710295332886,2981.044598609048,1082.7710295332886,3040.044598609048,0.1754703266010218,1.2311552048444598,-0.008922594005247602,1.0,4231,4231,1.2311552048444598,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,750.0,4.281533159204347,1086.2538435056422,2979.814004995114,1086.2538435056422,3038.814004995114,0.1775173044625164,1.2311552048444598,-0.009772395992410475,1.0,4283,4283,1.2311552048444598,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,760.0,4.137685101399647,1085.764888085529,2979.9867691514155,1085.764888085529,3038.9867691514155,0.1713389249637027,1.2311552048444598,-0.009304851625011238,1.0,4357,4357,1.2311552048444598,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,770.0,4.08909790535775,1080.428348676113,2979.2987337731383,1080.428348676113,3038.2987337731383,0.17854054576549327,1.2527763333506812,-0.009208083138149865,1.0,4394,4394,1.2527763333506812,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,780.0,4.006458580789148,1086.7794259844038,2977.2716882925333,1086.7794259844038,3036.2716882925333,0.17808366607006942,1.2294714962465578,-0.00892382140963647,1.0,4452,4452,1.2294714962465578,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,790.0,3.8789797850511647,1082.0832059575714,2978.6933543440114,1082.0832059575714,3037.6933543440114,0.17808366607006942,1.242461216177967,-0.008361479563921607,1.0,4510,4510,1.242461216177967,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,800.0,3.807274074030708,1083.3167797348967,2982.3144226062877,1083.3167797348967,3041.3144226062877,0.17808366607006942,1.241183990104122,-0.008727972623286067,1.0,4567,4567,1.241183990104122,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,810.0,3.760866974558946,1080.8821917934679,2983.1472751281867,1080.8821917934679,3042.1472751281867,0.1839086939144465,1.241183990104122,-0.008950969451070956,1.0,4607,4607,1.241183990104122,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,820.0,3.6876068518442175,1082.30125014185,2982.661826932186,1082.30125014185,3041.661826932186,0.19216018359814413,1.241183990104122,-0.00789623532025551,1.0,4639,4639,1.241183990104122,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,830.0,3.5943352824096264,1079.4509281815704,2975.916423319363,1079.4509281815704,3034.916423319363,0.19216018359814413,1.241183990104122,-0.007421390662305922,1.0,4695,4695,1.241183990104122,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,840.0,3.4923087504100985,1083.004608872806,2981.5403837414947,1083.004608872806,3040.5403837414947,0.18707214174458078,1.241183990104122,-0.007349738144392447,1.0,4767,4767,1.241183990104122,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,850.0,3.3958248592855793,1081.4549140967588,2984.6431168827494,1081.4549140967588,3043.6431168827494,0.18707214174458078,1.2576715731465422,-0.007162025098210452,1.0,4824,4824,1.2576715731465422,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,860.0,3.34439372308368,1086.5677660258032,2983.8012291288283,1086.5677660258032,3042.8012291288283,0.19531038115033914,1.236798577029478,-0.00667170824248767,1.0,4855,4855,1.236798577029478,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,870.0,3.230787489449088,1087.1442637064233,2979.3749890954496,1087.1442637064233,3038.3749890954496,0.1863977959113925,1.230636769428766,-0.00657579654879622,1.0,4736,4736,1.230636769428766,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,880.0,3.1925980610872284,1084.5351004270735,2980.240642293575,1084.5351004270735,3039.240642293575,0.19328085117976754,1.2340799293140412,-0.006568580186055711,1.0,4684,4684,1.2340799293140412,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,890.0,3.052194433690535,1084.5351004270735,2980.240642293575,1084.5351004270735,3039.240642293575,0.1802922411816346,1.2340799293140412,-0.006097872015946167,1.0,4695,4695,1.2340799293140412,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,900.0,3.007948044755115,1084.5351004270735,2980.240642293575,1084.5351004270735,3039.240642293575,0.18863541081233498,1.275886438687148,-0.005683515230735771,1.0,4648,4648,1.275886438687148,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,910.0,2.960948035274976,1084.90499234483,2981.3083537430352,1084.90499234483,3040.3083537430352,0.18863541081233498,1.2373015613746663,-0.006164472809264823,1.0,4670,4670,1.2373015613746663,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,920.0,3.011281067175924,1084.1039240971954,2978.8604618469,1084.1039240971954,3037.8604618469,0.20650655601186757,1.2545323420416907,-0.006220817300744399,1.0,4613,4613,1.2545323420416907,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,930.0,2.9127499678863242,1084.2803722985532,2979.399649517197,1084.2803722985532,3038.399649517197,0.20650655601186757,1.2545323420416907,-0.0058805673503485745,1.0,4623,4623,1.2545323420416907,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,940.0,2.75339041210745,1081.9437228069955,2984.648527149331,1081.9437228069955,3043.648527149331,0.18855742331906813,1.2637910573405828,-0.005362151109526753,1.0,4696,4696,1.2637910573405828,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,950.0,2.7466546233740106,1083.3516393879625,2984.2021772692815,1083.3516393879625,3043.2021772692815,0.2015602272860146,1.2637910573405828,-0.005336700650905607,1.0,4675,4675,1.2637910573405828,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,960.0,2.6322014796032853,1083.3516393879625,2984.2021772692815,1083.3516393879625,3043.2021772692815,0.18626331495745538,1.2637910573405828,-0.0045999331089943505,1.0,4726,4726,1.2637910573405828,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,970.0,2.593961186792346,1081.4231818247417,2982.6884931621935,1081.4231818247417,3041.6884931621935,0.1905754980075318,1.2637910573405828,-0.005058116314133777,1.0,4725,4725,1.2637910573405828,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,980.0,2.541290801310818,1081.4047740976323,2985.9163995473004,1081.4047740976323,3044.9163995473004,0.194925900088271,1.260333301568896,-0.004587198108602394,1.0,4743,4743,1.260333301568896,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,990.0,2.5031031734672684,1083.7474441144736,2983.770674803322,1083.7474441144736,3042.770674803322,0.1973553115867359,1.2528195046064883,-0.004627035979835992,1.0,4749,4749,1.2528195046064883,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1000.0,2.391685445813984,1080.9630664173526,2988.8020678923,1080.9630664173526,3047.8020678923,0.18755585697428429,1.2528195046064883,-0.004401548041857051,1.0,4960,4960,1.2528195046064883,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1010.0,2.3978312498562384,1087.933148795008,2979.6327477154778,1087.933148795008,3038.6327477154778,0.19840586350243594,1.2850892294283878,-0.004391262556309724,1.0,5136,5136,1.2850892294283878,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1020.0,2.345640129249801,1087.933148795008,2979.6327477154778,1087.933148795008,3038.6327477154778,0.19840586350243594,1.2850892294283878,-0.004254962347736943,1.0,5219,5219,1.2850892294283878,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1030.0,2.3135664595186363,1081.8288838212989,2981.6543934588963,1081.8288838212989,3040.6543934588963,0.2021882473566457,1.275813923956119,-0.004164547378971336,1.0,5281,5281,1.275813923956119,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1040.0,2.2842070363909412,1084.5574197966941,2980.82533599396,1084.5574197966941,3039.82533599396,0.2021882473566457,1.2835061437272102,-0.004144920367476119,1.0,5368,5368,1.2835061437272102,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1050.0,2.2201948837277206,1082.602134547602,2981.269966251341,1082.602134547602,3040.269966251341,0.2021882473566457,1.2500869161226116,-0.004108222128774562,1.0,5431,5431,1.2500869161226116,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1060.0,2.2114026946061687,1078.5964053142693,2982.6005770019146,1078.5964053142693,3041.6005770019146,0.20838978287008159,1.2789244707005876,-0.004037516385591774,1.0,5483,5483,1.2789244707005876,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1070.0,2.1639230747592975,1084.281710214717,2980.8924130818073,1084.281710214717,3039.8924130818073,0.20838978287008159,1.3021444870726624,-0.003964351795275336,1.0,5562,5562,1.3021444870726624,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1080.0,2.124546529601321,1084.823994213293,2982.679635479212,1084.823994213293,3041.679635479212,0.20397686308327628,1.276202327612954,-0.004084009246520729,1.0,5640,5640,1.276202327612954,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1090.0,2.0562756864179375,1082.1795744002566,2984.8032279930007,1082.1795744002566,3043.8032279930007,0.20397686308327628,1.276202327612954,-0.0037691532953127993,1.0,5700,5700,1.276202327612954,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1100.0,2.0310271564638565,1087.7156176910487,2982.9456644985225,1087.7156176910487,3041.9456644985225,0.20789694538458073,1.253499188408065,-0.003637049716927923,1.0,5751,5751,1.253499188408065,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1110.0,2.0439420073636914,1086.900444555967,2989.938768014493,1086.900444555967,3048.938768014493,0.22392087885829526,1.2703317851655112,-0.0036459410018688967,1.0,5750,5750,1.2703317851655112,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1120.0,1.9474233014435962,1084.2962727670238,2981.534020047686,1084.2962727670238,3040.534020047686,0.20515543858888086,1.2703317851655112,-0.003467136212778703,1.0,5893,5893,1.2703317851655112,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1130.0,1.9122609575329907,1075.5000136855301,2984.2594997216424,1075.5000136855301,3043.2594997216424,0.21311462678980475,1.2703317851655112,-0.00329096185416766,1.0,5923,5923,1.2703317851655112,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1140.0,1.8759640857991586,1087.9694256031307,2988.569480675594,1087.9694256031307,3047.569480675594,0.21311462678980475,1.2703317851655112,-0.0012719199268307081,1.0,5983,5983,1.2703317851655112,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1150.0,1.8391045111551443,1084.446109203303,2989.721791838455,1084.446109203303,3048.721791838455,0.2109345143527946,1.2857879151248484,-0.002984887136838007,1.0,6052,6052,1.2857879151248484,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1160.0,1.848732785296365,1089.5702376594893,2988.135282595547,1089.5702376594893,3047.135282595547,0.22143925974085252,1.2705415465787575,-0.0032494163167414445,1.0,6066,6066,1.2705415465787575,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1170.0,1.749266509211336,1089.1853225395912,2986.8920786697563,1089.1853225395912,3045.8920786697563,0.2035127088283026,1.2705415465787575,-0.0028955187649895514,1.0,6207,6207,1.2705415465787575,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1180.0,1.729312504823296,1088.9658434645748,2986.1832022614676,1088.9658434645748,3045.1832022614676,0.2035127088283026,1.2705415465787575,-0.003032061205387068,1.0,6269,6269,1.2705415465787575,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1190.0,1.6813970415575048,1089.4090272057615,2987.7299505618794,1089.4090272057615,3046.7299505618794,0.2035127088283026,1.2917462937250015,-0.0029449180514218892,1.0,6309,6309,1.2917462937250015,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1200.0,1.6655750507430553,1086.9340202577323,2979.2853404326856,1086.9340202577323,3038.2853404326856,0.210061979512022,1.2788861137637157,-0.0028415555853710047,1.0,6282,6282,1.2788861137637157,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1210.0,1.6061359482262265,1090.6425785824554,2991.432157149567,1090.6425785824554,3050.432157149567,0.1978863877606228,1.2788861137637157,-0.0026234279819217733,1.0,5625,5625,1.2788861137637157,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1220.0,1.588240994599436,1095.5845121324862,2990.029587549891,1095.5845121324862,3049.029587549891,0.191868017287278,1.2889836462552537,-0.002476322107509238,1.0,5422,5422,1.2889836462552537,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1230.0,1.5768207038184583,1095.5845121324862,2990.029587549891,1095.5845121324862,3049.029587549891,0.19829281286057723,1.2889836462552537,-0.002571912111551368,1.0,5371,5371,1.2889836462552537,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1240.0,1.831934690711298,1091.0787175367186,2974.4664934667735,1091.0787175367186,3033.4664934667735,0.19771863772478776,1.228850161919573,-0.005095799093713783,1.0,5476,5476,1.228850161919573,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1250.0,1.6338551748183923,1080.512399298998,2977.746094103345,1080.512399298998,3036.746094103345,0.224114592647772,1.2843198273150715,-0.003082858474130351,1.0,5611,5611,1.2843198273150715,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1260.0,1.4823295299697965,1082.2156898930157,2977.2443395567966,1082.2156898930157,3036.2443395567966,0.21023695993143957,1.2843198273150715,-0.0024441622719569966,1.0,5403,5403,1.2843198273150715,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1270.0,1.4547419634713334,1086.6646298650342,2982.617160896279,1086.6646298650342,3041.617160896279,0.21030285495540155,1.2932595103682571,-0.002323354853495373,1.0,5279,5279,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1280.0,1.4464157879180568,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0022857332744276675,1.0,5188,5188,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1290.0,1.4274136586634436,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.002304229247208327,1.0,5140,5140,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1300.0,1.4002569785959007,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.002313664167954366,1.0,5099,5099,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1310.0,1.3711061247954093,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0023076559510845887,1.0,5060,5060,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1320.0,1.3508544601999055,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.002076521988086639,1.0,4910,4910,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1330.0,1.3237374508335125,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0021081087288867015,1.0,4653,4653,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1340.0,1.304658101893435,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.002084358936976325,1.0,4500,4500,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1350.0,1.2810484067964119,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0020632675725931783,1.0,4372,4372,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1360.0,1.2888488722415283,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.002240699608679539,1.0,4260,4260,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1370.0,1.2263627881007793,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0019368349766817898,1.0,4252,4252,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1380.0,1.224379030057718,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0020267573596495685,1.0,4397,4397,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1390.0,1.1730995097990056,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.001621231756247922,1.0,4437,4437,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1400.0,1.1737102131748731,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0017966403427223958,1.0,4455,4455,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1410.0,1.1394907015573694,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0017240177325951278,1.0,4469,4469,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1420.0,1.1331180587301495,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0017010709808335663,1.0,4471,4471,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1430.0,1.099447971789645,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0015868348708599183,1.0,4471,4471,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1440.0,1.0714777723384694,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0016246481902177836,1.0,4468,4468,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1450.0,1.0959644980631238,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0017086586129341126,1.0,4462,4462,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1460.0,1.0524115245710013,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.0016320485745359827,1.0,4460,4460,1.2932595103682571,
sbf-table-2,sbf-3.1,NGC 4459,7763,009,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1470.0,1.030634229372067,1089.270714331958,2991.764868480774,1089.270714331958,3050.764868480774,0.21651292933616728,1.2932595103682571,-0.001540719102520904,1.0,4454,4454,1.2932595103682571,
