label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
8024,8735.64705882353,3550.5882352941176,17,58.145262832087894,58.145262832087894,58.145262832087894,1.3324014203457159e-06,23.588477904834242
8008,8820.875,3547.75,16,58.13743498843754,58.13743498843754,58.13743498843754,1.3322220449419433e-06,23.588624082613542
11063,8269.714285714286,3022.642857142857,14,58.00007834541288,58.00007834541288,58.00007834541288,1.3290745110355528e-06,23.591192299299962
760,8033.125,2439.4375,16,57.97694776906697,57.97694776906697,57.97694776906697,1.3285444727955382e-06,23.59162537997723
12422,9182.0,3853.6470588235297,17,57.943309711089526,57.943309711089526,57.943309711089526,1.327773655121943e-06,23.5922555038093
12257,8827.5,3429.0625,16,57.9213129134465,57.9213129134465,57.9213129134465,1.3272695974739921e-06,23.59266775595902
6717,8809.0,3382.3125,16,57.908663133373054,57.908663133373054,57.908663133373054,1.3269797271713056e-06,23.59290490224414
1563,7797.0,2615.285714285714,14,57.893573751365274,57.893573751365274,57.893573751365274,1.3266339532760639e-06,23.593187851673907
3965,8574.8125,2998.8125,16,57.87777843725283,57.87777843725283,57.87777843725283,1.3262720029135898e-06,23.593484117445698
6960,9027.823529411764,3412.176470588235,17,57.87275545237421,57.87275545237421,57.87275545237421,1.3261569009799039e-06,23.593578348312008
4224,8765.066666666666,3031.8,15,57.868318004165296,57.868318004165296,57.868318004165296,1.326055216646421e-06,23.593661601353226
4047,8367.857142857143,3010.0714285714284,14,57.84070187462507,57.84070187462507,57.84070187462507,1.3254223917449306e-06,23.594179864013785
12042,8299.076923076924,3327.153846153846,13,57.80412636871122,57.80412636871122,57.80412636871122,1.3245842623143319e-06,23.594866645306215
11761,8126.882352941177,3245.176470588235,17,57.79893231886949,57.79893231886949,57.79893231886949,1.3244652404190065e-06,23.594964209644573
5952,8543.888888888889,3281.4444444444443,9,57.771226835843706,57.771226835843706,57.771226835843706,1.3238303679782107e-06,23.595484773893816
6624,8348.666666666666,3368.9333333333334,15,57.68608943354647,57.68608943354647,57.68608943354647,1.3218794404181623e-06,23.59708600246545
2376,8082.615384615385,2786.3846153846152,13,57.66431750257117,57.66431750257117,57.66431750257117,1.3213805356004313e-06,23.59749585925947
5045,8189.875,3151.125,16,57.64199153978368,57.64199153978368,57.64199153978368,1.3208689351177827e-06,23.597916306442436
11699,8353.714285714286,3241.214285714286,14,57.62365065722599,57.62365065722599,57.62365065722599,1.3204486529351938e-06,23.59826182762305
11327,8500.090909090908,3083.363636363636,11,57.567933858854516,57.567933858854516,57.567933858854516,1.3191718998916716e-06,23.59931214306366
1367,8028.3125,2571.0,16,57.54240868769158,57.54240868769158,57.54240868769158,1.3185869893993022e-06,23.599793656754006
6654,8655.2,3373.0,15,57.53237428067385,57.53237428067385,57.53237428067385,1.3183570504926477e-06,23.59998300699633
7634,8149.071428571428,3492.785714285714,14,57.50989685787398,57.50989685787398,57.50989685787398,1.3178419792967235e-06,23.600407278036748
614,7854.9473684210525,2416.3684210526317,19,57.50960834650858,57.50960834650858,57.50960834650858,1.3178353680452763e-06,23.6004127248909
5608,8684.42857142857,3234.357142857143,14,57.49284597844351,57.49284597844351,57.49284597844351,1.3174512575961973e-06,23.60072923135368
4463,8207.714285714286,3061.714285714286,14,57.45820640126319,57.45820640126319,57.45820640126319,1.3166574900631736e-06,23.60138358715855
3773,8050.214285714285,2976.0714285714284,14,57.444272194974545,57.444272194974545,57.444272194974545,1.3163381870736249e-06,23.60164692129218
8098,8784.9375,3558.5,16,57.43976873524632,57.43976873524632,57.43976873524632,1.3162349900830862e-06,23.601732043111305
4467,8474.272727272728,3061.363636363636,11,57.425585524658075,57.425585524658075,57.425585524658075,1.3159099811483528e-06,23.602000169656737
3228,8119.642857142857,2910.9285714285716,14,57.41278178597263,57.41278178597263,57.41278178597263,1.3156165828768637e-06,23.602242274852586
12270,8844.384615384615,3445.5384615384614,13,57.40912000077112,57.40912000077112,57.40912000077112,1.3155326728975145e-06,23.602311525277933
6937,8797.733333333334,3409.333333333333,15,57.378661971254594,57.378661971254594,57.378661971254594,1.3148347257250002e-06,23.6028877083103
8410,8854.8125,3606.6875,16,57.35108163193599,57.35108163193599,57.35108163193599,1.314202720958114e-06,23.603409717208326
10855,7972.666666666667,2843.0,12,57.31409433691916,57.31409433691916,57.31409433691916,1.3133551553609392e-06,23.604110164338316
5512,8462.777777777777,3221.1111111111113,9,57.31232727678588,57.31232727678588,57.31232727678588,1.3133146630952456e-06,23.604143639363286
6128,8293.090909090908,3304.363636363636,11,57.28612585037181,57.28612585037181,57.28612585037181,1.3127142561821322e-06,23.60464011792811
6556,8648.923076923076,3361.6923076923076,13,57.26336824155485,57.26336824155485,57.26336824155485,1.312192764510507e-06,23.605071525510436
3731,8273.35294117647,2972.1176470588234,17,57.25375889107726,57.25375889107726,57.25375889107726,1.3119725657943723e-06,23.605253737900902
776,7982.4375,2442.0625,16,57.18249476024802,57.18249476024802,57.18249476024802,1.3103395448996041e-06,23.60660600266797
11420,8269.916666666666,3110.833333333333,12,57.18216063784097,57.18216063784097,57.18216063784097,1.310331888469002e-06,23.606612346739798
11682,8331.8,3237.8,15,57.168759446229316,57.168759446229316,57.168759446229316,1.310024799535734e-06,23.606866829326833
7184,8645.666666666666,3440.0666666666666,15,57.07541070656447,57.07541070656447,57.07541070656447,1.3078857087954254e-06,23.608641136562692
10970,8702.0,2959.6153846153848,13,57.066940203505254,57.066940203505254,57.066940203505254,1.3076916068212074e-06,23.608802281515246
2873,8352.133333333333,2860.7333333333336,15,57.061782042974656,57.061782042974656,57.061782042974656,1.307573407331127e-06,23.608900423359497
5480,7999.916666666667,3217.75,12,57.03707606288019,57.03707606288019,57.03707606288019,1.3070072686404486e-06,23.60937061522517
11624,8397.416666666666,3211.833333333333,12,57.03378545365659,57.03378545365659,57.03378545365659,1.3069318641760131e-06,23.60943325582459
12032,7877.142857142857,3316.714285714286,14,57.00974187367801,57.00974187367801,57.00974187367801,1.306380904415006e-06,23.609891063229767
8606,8679.666666666666,3644.6,15,56.97155380266057,56.97155380266057,56.97155380266057,1.305505822979553e-06,23.610618589138276
9260,9403.857142857143,3779.285714285714,14,56.96988370572834,56.96988370572834,56.96988370572834,1.3054675526301517e-06,23.610650417501063
4659,8635.0,3086.416666666667,12,56.943084026173636,56.943084026173636,56.943084026173636,1.3048534367183084e-06,23.61116128792231
2912,8140.714285714285,2867.0714285714284,14,56.898703767915194,56.898703767915194,56.898703767915194,1.3038364610222894e-06,23.612007818120798
2461,7812.8125,2799.9375,16,56.85817486262366,56.85817486262366,56.85817486262366,1.3029077392598401e-06,23.6127814627954
1866,7985.666666666667,2689.133333333333,15,56.80405663809256,56.80405663809256,56.80405663809256,1.3016676176107204e-06,23.613815370354224
1082,7834.611111111111,2503.5,18,56.71872817867017,56.71872817867017,56.71872817867017,1.299712311967703e-06,23.615447539883675
6210,8239.5,3315.642857142857,14,56.71535313520425,56.71535313520425,56.71535313520425,1.2996349726886514e-06,23.615512148453558
3446,8372.7,2937.0,10,56.71108248169291,56.71108248169291,56.71108248169291,1.299537110463473e-06,23.6155939072272
2180,7839.470588235294,2751.470588235294,17,56.696771143589885,56.696771143589885,56.696771143589885,1.2992091654807394e-06,23.615867933011177
3978,8534.285714285714,3000.642857142857,14,56.67414654991296,56.67414654991296,56.67414654991296,1.2986907218572764e-06,23.616301277669557
3274,8677.857142857143,2916.357142857143,14,56.65707081154895,56.65707081154895,56.65707081154895,1.2982994305131238e-06,23.616628455792878
10801,8019.4,2732.866666666667,15,56.61365691467957,56.61365691467957,56.61365691467957,1.2973045990335837e-06,23.61746072804671
775,7915.64705882353,2442.529411764706,17,56.613374129009046,56.613374129009046,56.613374129009046,1.2972981189867028e-06,23.617466151321306
3032,8504.333333333334,2881.6666666666665,12,56.472819260880925,56.472819260880925,56.472819260880925,1.2940772976023153e-06,23.620165076505522
7920,8873.846153846154,3534.5384615384614,13,56.44753470999427,56.44753470999427,56.44753470999427,1.2934979009348436e-06,23.620651301562603
10845,8247.6875,2825.6875,16,56.44566866828933,56.44566866828933,56.44566866828933,1.2934551405018008e-06,23.620687194406074
11619,8430.333333333334,3196.333333333333,9,56.44229212058627,56.44229212058627,56.44229212058627,1.2933777667530843e-06,23.620752144469193
12148,8670.866666666667,3374.2666666666664,15,56.44073010506349,56.44073010506349,56.44073010506349,1.2933419730942412e-06,23.620782192155232
12066,8559.363636363636,3334.818181818182,11,56.42372104402536,56.42372104402536,56.42372104402536,1.2929522096641335e-06,23.621109440519618
11769,8348.0,3255.923076923077,13,56.392899364550004,56.392899364550004,56.392899364550004,1.2922459294357855e-06,23.62170269023778
11616,8714.692307692309,3193.3076923076924,13,56.36295561682756,56.36295561682756,56.36295561682756,1.291559767054663e-06,23.6222793522972
6490,8776.083333333334,3351.5,12,56.337468791952745,56.337468791952745,56.337468791952745,1.2909757352692813e-06,23.622770423544317
3408,8626.0,2934.6875,16,56.32479104724362,56.32479104724362,56.32479104724362,1.290685224155659e-06,23.62301477664895
9090,9240.0625,3743.1875,16,56.32415620833668,56.32415620833668,56.32415620833668,1.2906706767923812e-06,23.62302701409284
11392,8574.4,3097.333333333333,15,56.31397385717834,56.31397385717834,56.31397385717834,1.2904373477388173e-06,23.623223312581207
3415,8087.153846153846,2932.3076923076924,13,56.3040487090456,56.3040487090456,56.3040487090456,1.2902099125046283e-06,23.623414686793748
7060,8024.416666666667,3425.0,12,56.236320671647064,56.236320671647064,56.236320671647064,1.288657921356396e-06,23.624721503033342
9756,9226.0,3899.5,14,56.21503710110212,56.21503710110212,56.21503710110212,1.2881702073407932e-06,23.625132495729932
8025,8866.2,3552.0,15,56.211845899618694,56.211845899618694,56.211845899618694,1.2880970808093783e-06,23.62519413228688
11795,8403.714285714286,3264.785714285714,14,56.20592320058733,56.20592320058733,56.20592320058733,1.2879613618837547e-06,23.6253085357095
12044,8680.461538461539,3323.6923076923076,13,56.20334452344533,56.20334452344533,56.20334452344533,1.2879022713763038e-06,23.62535834945156
1756,8293.0,2661.6153846153848,13,56.180544199314,56.180544199314,56.180544199314,1.2873798008812498e-06,23.625798895476628
6402,8291.636363636364,3341.636363636364,11,56.17562481796118,56.17562481796118,56.17562481796118,1.2872670730272086e-06,23.625893970815884
2291,8104.642857142857,2773.785714285714,14,56.16692428637569,56.16692428637569,56.16692428637569,1.2870676999385402e-06,23.626062143645093
4595,8559.416666666666,3078.166666666667,12,56.15689693575043,56.15689693575043,56.15689693575043,1.2868379227294496e-06,23.626255994914082
12338,8948.285714285714,3557.4285714285716,14,56.1496303215905,56.1496303215905,56.1496303215905,1.2866714079257285e-06,23.626396496562258
6633,8256.6875,3370.5625,16,56.05660895704479,56.05660895704479,56.05660895704479,1.2845398190016037e-06,23.628196693896918
6585,8529.363636363636,3366.272727272727,11,56.04979275341759,56.04979275341759,56.04979275341759,1.2843836253763299e-06,23.628328722022935
4344,8630.266666666666,3047.5333333333333,15,56.03648859592843,56.03648859592843,56.03648859592843,1.2840787599845223e-06,23.62858646642044
5527,8359.142857142857,3223.214285714286,14,55.921429914085984,55.921429914085984,55.921429914085984,1.2814421849026848e-06,23.630818080265897
5542,8198.181818181818,3225.181818181818,11,55.90468383608612,55.90468383608612,55.90468383608612,1.2810584477412125e-06,23.63114326054264
2945,8561.214285714286,2869.714285714286,14,55.903444868500145,55.903444868500145,55.903444868500145,1.2810300567409673e-06,23.631167323050086
4196,8375.75,3026.0833333333335,12,55.8839811330285,55.8839811330285,55.8839811330285,1.2805840443312799e-06,23.631545406404374
11596,8497.57142857143,3233.285714285714,7,55.84397459996043,55.84397459996043,55.84397459996043,1.2796672927527905e-06,23.632322947583756
3835,8490.0,2984.785714285714,14,55.7903384707742,55.7903384707742,55.7903384707742,1.2784382183410716e-06,23.633366259272066
12239,8830.642857142857,3414.357142857143,14,55.73222650082192,55.73222650082192,55.73222650082192,1.2771065798286257e-06,23.634497766163673
2619,8224.785714285714,2822.357142857143,14,55.72923806119188,55.72923806119188,55.72923806119188,1.2770380995945748e-06,23.634555986412536
11556,8590.76923076923,3160.6153846153848,13,55.71845910596062,55.71845910596062,55.71845910596062,1.2767910993307452e-06,23.634766006041083
11961,8706.142857142857,3309.214285714286,14,55.71592226123049,55.71592226123049,55.71592226123049,1.276732967414971e-06,23.634815440410186
7710,8947.266666666666,3505.133333333333,15,55.708332504430075,55.708332504430075,55.708332504430075,1.2765590477825127e-06,23.634963352079392
11318,8351.714285714286,3076.0714285714284,14,55.698670465269984,55.698670465269984,55.698670465269984,1.2763376417027515e-06,23.63515167822541
4032,8801.0,3006.75,12,55.694343669240226,55.694343669240226,55.694343669240226,1.276238492969135e-06,23.635236023893565
8041,8988.461538461539,3551.4615384615386,13,55.67686385780331,55.67686385780331,55.67686385780331,1.275837942271597e-06,23.635576838448902
2952,8030.8,2870.0666666666666,15,55.67517567545285,55.67517567545285,55.67517567545285,1.2757992574939901e-06,23.63560975963662
3701,8309.166666666666,2968.0833333333335,12,55.61039426810858,55.61039426810858,55.61039426810858,1.274314788511422e-06,23.636873814398243
823,8002.8125,2451.8125,16,55.575915876276795,55.575915876276795,55.575915876276795,1.2735247145482074e-06,23.637547178582103
11324,8642.857142857143,3077.5714285714284,14,55.54397642947865,55.54397642947865,55.54397642947865,1.27279282062932e-06,23.638171329919622
11186,8612.357142857143,3035.0,14,55.538189982279775,55.538189982279775,55.538189982279775,1.272660223920818e-06,23.638284445380535
9626,8916.307692307691,3865.0,13,55.53716899021901,55.53716899021901,55.53716899021901,1.2726368278399392e-06,23.63830440530784
3159,8261.8,2902.0666666666666,15,55.49364628113523,55.49364628113523,55.49364628113523,1.271639502923411e-06,23.639155595732518
4939,8346.846153846154,3135.076923076923,13,55.40206642387058,55.40206642387058,55.40206642387058,1.2695409462061278e-06,23.640948840698208
2888,8261.0,2862.6875,16,55.36201100940397,55.36201100940397,55.36201100940397,1.268623074508102e-06,23.64173410640143
3300,8026.0,2919.6666666666665,15,55.34651037743909,55.34651037743909,55.34651037743909,1.2682678768008372e-06,23.64203814076518
12204,8647.823529411764,3399.1176470588234,17,55.32492637171146,55.32492637171146,55.32492637171146,1.267773278298956e-06,23.642461638235666
4891,8661.0625,3126.3125,16,55.30861130235448,55.30861130235448,55.30861130235448,1.2673994177207167e-06,23.64278186412711
4574,8261.875,3076.1875,16,55.30215055639309,55.30215055639309,55.30215055639309,1.2672513694244984e-06,23.642908699268467
9089,9206.42857142857,3742.785714285714,14,55.29591501697386,55.29591501697386,55.29591501697386,1.2671084817467388e-06,23.64303112728519
8826,8345.533333333333,3686.8,15,55.27792734465024,55.27792734465024,55.27792734465024,1.2666962933932023e-06,23.643384372986635
11731,8569.384615384615,3256.7692307692305,13,55.23154947306615,55.23154947306615,55.23154947306615,1.2656335422942918e-06,23.64429568192927
8908,8905.583333333334,3702.833333333333,12,55.22008593202706,55.22008593202706,55.22008593202706,1.265370854714621e-06,23.64452105444711
12126,8610.0,3359.3846153846152,13,55.19520630200692,55.19520630200692,55.19520630200692,1.2648007368277651e-06,23.645010347460506
2743,8197.533333333333,2842.5333333333333,15,55.18983090951544,55.18983090951544,55.18983090951544,1.2646775594571297e-06,23.64511609110828
8031,8720.0,3551.285714285714,14,55.17807217415708,55.17807217415708,55.17807217415708,1.264408107485811e-06,23.64534744251376
3478,8260.923076923076,2941.2307692307695,13,55.17643936387863,55.17643936387863,55.17643936387863,1.2643706915618268e-06,23.645379571716457
10956,8308.083333333334,2961.75,12,55.16868225057965,55.16868225057965,55.16868225057965,1.2641929369473677e-06,23.64553222329985
4207,8302.066666666666,3030.4,15,55.16844373509928,55.16844373509928,55.16844373509928,1.2641874713539669e-06,23.64553691736615
366,8089.764705882353,2367.823529411765,17,55.16318005373501,55.16318005373501,55.16318005373501,1.2640668538490424e-06,23.645640513583366
3640,8553.4,2960.4666666666667,15,55.158804601820236,55.158804601820236,55.158804601820236,1.2639665901635424e-06,23.645726635793245
10634,8753.833333333334,2424.8333333333335,12,55.157372323134055,55.157372323134055,55.157372323134055,1.2639337694303847e-06,23.645754828880943
10880,8208.0,2884.3846153846152,13,55.101426446141616,55.101426446141616,55.101426446141616,1.2626517670395368e-06,23.64685664515408
11383,8547.846153846154,3101.846153846154,13,55.068300143894966,55.068300143894966,55.068300143894966,1.2618926762724747e-06,23.64750957273911
11666,7812.0,3218.0,16,55.04728722190164,55.04728722190164,55.04728722190164,1.2614111641811051e-06,23.647923946235156
7260,8352.92857142857,3447.5714285714284,14,55.03014575846296,55.03014575846296,55.03014575846296,1.2610183667437892e-06,23.648262091976832
11602,8187.0,3185.0,13,55.029671204963165,55.029671204963165,55.029671204963165,1.2610074923281212e-06,23.64827145488384
8619,8734.0625,3648.5625,16,55.01264423881448,55.01264423881448,55.01264423881448,1.2606173186015668e-06,23.648607449154365
7775,8701.0,3516.5,16,54.95910268250055,54.95910268250055,54.95910268250055,1.259390411331645e-06,23.649664666346414
6900,8577.0,3404.3846153846152,13,54.907189619459544,54.907189619459544,54.907189619459544,1.2582008210613235e-06,23.650690711643062
10622,7627.705882352941,2401.470588235294,17,54.86887526963389,54.86887526963389,54.86887526963389,1.2573228459410674e-06,23.651448605059965
3764,8089.818181818182,2975.727272727273,11,54.83972493280376,54.83972493280376,54.83972493280376,1.2566548646076925e-06,23.652025580370264
2827,7982.642857142857,2851.9285714285716,14,54.82976297994952,54.82976297994952,54.82976297994952,1.2564265859915869e-06,23.652222828540555
11059,8283.42857142857,3007.642857142857,14,54.811562181070556,54.811562181070556,54.811562181070556,1.2560095138330552e-06,23.652583299675886
12169,8709.933333333334,3394.9333333333334,15,54.79928001980443,54.79928001980443,54.79928001980443,1.2557280675325516e-06,23.652826618437924
8555,8767.6875,3634.0625,16,54.781603702302064,54.781603702302064,54.781603702302064,1.255323013889323e-06,23.65317689519047
11673,8299.23076923077,3220.6923076923076,13,54.775354800017766,54.775354800017766,54.775354800017766,1.2551798200008844e-06,23.653300751484952
12128,8600.538461538461,3363.076923076923,13,54.74693906618791,54.74693906618791,54.74693906618791,1.2545286721296573e-06,23.653864143477705
6713,8196.2,3382.2,15,54.742080425703655,54.742080425703655,54.742080425703655,1.2544173361554634e-06,23.653960503859913
5552,8162.2307692307695,3227.2307692307695,13,54.665893680661846,54.665893680661846,54.665893680661846,1.2526715133255215e-06,23.655472618885547
5980,8610.083333333334,3284.416666666667,12,54.657001152096896,54.657001152096896,54.657001152096896,1.252467740617079e-06,23.655649250509704
11511,8320.090909090908,3129.363636363636,11,54.65333690328109,54.65333690328109,54.65333690328109,1.2523837741838926e-06,23.65572204156817
7473,8469.545454545454,3471.0,11,54.58304328143709,54.58304328143709,54.58304328143709,1.2507729925479638e-06,23.657119384479117
8239,8208.666666666666,3581.916666666667,12,54.5701275964788,54.5701275964788,54.5701275964788,1.2504770290223906e-06,23.65737632665901
11964,8592.785714285714,3307.785714285714,14,54.468100733449006,54.468100733449006,54.468100733449006,1.2481390786788366e-06,23.659408169858864
2876,7583.6875,2863.5625,16,54.468035610752366,54.468035610752366,54.468035610752366,1.248137586389194e-06,23.65940946797851
2145,8010.142857142857,2744.357142857143,14,54.42166067920202,54.42166067920202,54.42166067920202,1.2470749026612942e-06,23.66033427440074
1230,7949.666666666667,2537.2666666666664,15,54.409614487358496,54.409614487358496,54.409614487358496,1.2467988636111583e-06,23.66057462785883
6065,8307.857142857143,3295.285714285714,14,54.40773002932028,54.40773002932028,54.40773002932028,1.2467556811669762e-06,23.66061223260516
7784,8466.846153846154,3515.6153846153848,13,54.371652747306,54.371652747306,54.371652747306,1.2459289685603644e-06,23.66133241342782
12020,8576.642857142857,3330.0714285714284,14,54.36627145338137,54.36627145338137,54.36627145338137,1.245805655958112e-06,23.661439876682987
5912,8410.285714285714,3278.0714285714284,14,54.303041084658624,54.303041084658624,54.303041084658624,1.2443567290981808e-06,23.662703370611617
12320,8639.357142857143,3517.642857142857,14,54.266487041329555,54.266487041329555,54.266487041329555,1.2435190914837172e-06,23.663434479062715
1291,8004.266666666666,2553.3333333333335,15,54.15483917456065,54.15483917456065,54.15483917456065,1.240960675388995e-06,23.66567057371703
2909,8212.42857142857,2865.9285714285716,14,54.15394128773356,54.15394128773356,54.15394128773356,1.2409401002703105e-06,23.665688575364392
12192,8645.2,3395.7333333333336,15,54.14000013196212,54.14000013196212,54.14000013196212,1.240620638033038e-06,23.665968118567683
5501,8313.07142857143,3221.714285714286,14,54.122042803260236,54.122042803260236,54.122042803260236,1.2402091450050145e-06,23.666328298766814
6287,8534.111111111111,3327.666666666667,9,54.107943729500434,54.107943729500434,54.107943729500434,1.2398860640696446e-06,23.666611175544524
6508,8593.833333333334,3354.583333333333,12,54.076798897096644,54.076798897096644,54.076798897096644,1.2391723787768104e-06,23.667236311256733
5820,7934.0,3265.642857142857,14,54.06744312475318,54.06744312475318,54.06744312475318,1.2389579908154926e-06,23.667424169631666
1155,7831.428571428572,2519.857142857143,14,54.05428372389775,54.05428372389775,54.05428372389775,1.2386564425287248e-06,23.667688457641646
11161,8289.76923076923,3030.3076923076924,13,54.04540579232551,54.04540579232551,54.04540579232551,1.2384530043110537e-06,23.667866794726535
11090,8545.933333333334,3007.2,15,54.03667556719399,54.03667556719399,54.03667556719399,1.2382529507933875e-06,23.66804219330144
5278,8167.857142857143,3187.0714285714284,14,54.02578683814424,54.02578683814424,54.02578683814424,1.2380034350573673e-06,23.668260998002534
12214,8754.0,3407.6153846153848,13,53.981687535644284,53.981687535644284,53.981687535644284,1.2369928974757093e-06,23.669147607235224
2804,8199.0,2850.3076923076924,13,53.9760158506584,53.9760158506584,53.9760158506584,1.2368629305486912e-06,23.669261688093627
2225,8067.411764705882,2761.764705882353,17,53.97276069211469,53.97276069211469,53.97276069211469,1.2367883384382451e-06,23.669327168103635
11224,8517.5,3050.333333333333,12,53.97134773695565,53.97134773695565,53.97134773695565,1.2367559605046166e-06,23.669355592009197
7672,8676.0,3498.0714285714284,14,53.96358292587321,53.96358292587321,53.96358292587321,1.236578029495089e-06,23.66951180717472
11858,8595.818181818182,3267.909090909091,11,53.958949630500655,53.958949630500655,53.958949630500655,1.2364718573146812e-06,23.669605032128164
6981,8485.357142857143,3414.9285714285716,14,53.914465653418596,53.914465653418596,53.914465653418596,1.2354525048969627e-06,23.670500486621012
7641,8690.785714285714,3495.0,14,53.913809513631044,53.913809513631044,53.913809513631044,1.2354374694230084e-06,23.670513700125937
2445,8178.461538461538,2796.3076923076924,13,53.90257433706254,53.90257433706254,53.90257433706254,1.235180014825874e-06,23.670739981838903
5626,8463.625,3236.75,8,53.90004651962536,53.90004651962536,53.90004651962536,1.2351220897709406e-06,23.670790899764445
8753,8891.875,3672.125,8,53.89911290801867,53.89911290801867,53.89911290801867,1.2351006960172585e-06,23.67080970614342
3648,8258.4375,2962.125,16,53.868137622006635,53.868137622006635,53.868137622006635,1.2343908958879301e-06,23.671433847340985
6203,8215.285714285714,3315.857142857143,14,53.86725768497652,53.86725768497652,53.86725768497652,1.2343707320896835e-06,23.67145158300694
12409,8858.866666666667,3815.0,15,53.866278804617856,53.866278804617856,53.866278804617856,1.2343483010004305e-06,23.671471313276275
12182,8860.23076923077,3386.6153846153848,13,53.85688923154832,53.85688923154832,53.85688923154832,1.2341331384938919e-06,23.67166058731343
3197,8026.142857142857,2906.9285714285716,14,53.82236299425199,53.82236299425199,53.82236299425199,1.2333419681496168e-06,23.672356847481595
12210,8642.538461538461,3403.846153846154,13,53.80227270546006,53.80227270546006,53.80227270546006,1.2328815982412579e-06,23.67276219620156
5012,8180.272727272727,3145.181818181818,11,53.77680947674068,53.77680947674068,53.77680947674068,1.232298107162883e-06,23.673276168793002
7244,8834.636363636364,3446.363636363636,11,53.776771225435596,53.776771225435596,53.776771225435596,1.2322972306324358e-06,23.673276941074622
2091,7991.733333333334,2735.4,15,53.76979598350921,53.76979598350921,53.76979598350921,1.2321373926370894e-06,23.673417778163216
868,8648.533333333333,2461.6,15,53.76328512600695,53.76328512600695,53.76328512600695,1.2319881960325659e-06,23.67354925535423
11974,8618.75,3321.416666666667,12,53.749441830732174,53.749441830732174,53.749441830732174,1.2316709762731566e-06,23.67382885326569
1272,7831.823529411765,2550.4117647058824,17,53.71485558987931,53.71485558987931,53.71485558987931,1.2308784309445741e-06,23.674527718583352
8139,8876.923076923076,3567.3076923076924,13,53.69964132146613,53.69964132146613,53.69964132146613,1.230529795271505e-06,23.67483528753597
10563,9315.058823529413,4312.35294117647,17,53.69871319104524,53.69871319104524,53.69871319104524,1.2305085271194524e-06,23.674854053276007
2285,8265.636363636364,2771.818181818182,11,53.66755519699735,53.66755519699735,53.66755519699735,1.2297945402269273e-06,23.67548422071431
10716,7818.6,2539.4666666666667,15,53.64077267338967,53.64077267338967,53.64077267338967,1.2291808174444134e-06,23.67602618715282
11817,8620.642857142857,3262.714285714286,14,53.61891062359226,53.61891062359226,53.61891062359226,1.2286798475496541e-06,23.6764687843818
4356,8572.0,3048.357142857143,14,53.598995379051686,53.598995379051686,53.598995379051686,1.228223488788511e-06,23.676872125634752
11825,8318.818181818182,3268.272727272727,11,53.56613272190422,53.56613272190422,53.56613272190422,1.2274704394612413e-06,23.677538017206018
12383,8388.636363636364,3703.363636363636,11,53.56372162505535,53.56372162505535,53.56372162505535,1.2274151890640544e-06,23.67758688901973
10019,9149.333333333334,3988.2666666666664,15,53.56189215020333,53.56189215020333,53.56189215020333,1.2273732665621583e-06,23.677623973093517
8588,9205.153846153846,3640.2307692307695,13,53.55144313663084,53.55144313663084,53.55144313663084,1.2271338269268882e-06,23.677835802411412
5654,8755.727272727272,3240.272727272727,11,53.51803437696876,53.51803437696876,53.51803437696876,1.226368263634926e-06,23.678513364344855
3582,8371.133333333333,2954.6,15,53.50656629499324,53.50656629499324,53.50656629499324,1.2261054719994845e-06,23.678746045649326
8697,8644.545454545454,3662.818181818182,11,53.50503242695167,53.50503242695167,53.50503242695167,1.2260703233414913e-06,23.678777170799986
8453,8858.8,3614.133333333333,15,53.49230992769158,53.49230992769158,53.49230992769158,1.2257787866752378e-06,23.679035369327586
8284,8603.42857142857,3588.357142857143,14,53.46317001840764,53.46317001840764,53.46317001840764,1.225111044289572e-06,23.679626984741997
11520,8632.916666666666,3140.166666666667,12,53.45599906954278,53.45599906954278,53.45599906954278,1.2249467216605668e-06,23.67977262296353
10669,7798.0625,2471.8125,16,53.412587001257336,53.412587001257336,53.412587001257336,1.223951932083113e-06,23.680654716730956
3177,8170.071428571428,2903.9285714285716,14,53.404961192984956,53.404961192984956,53.404961192984956,1.2237771863294866e-06,23.6808097402507
9842,8210.4,3922.7,10,53.38908824843491,53.38908824843491,53.38908824843491,1.2234134570619e-06,23.681132489145256
7225,8720.5,3443.5,12,53.37427007062583,53.37427007062583,53.37427007062583,1.2230738978235702e-06,23.68143387779568
9449,9330.625,3822.6875,16,53.35203571316046,53.35203571316046,53.35203571316046,1.222564396481167e-06,23.681886261995835
3339,8551.933333333334,2923.4666666666667,15,53.34709638590035,53.34709638590035,53.34709638590035,1.2224512115657262e-06,23.68198678402131
4564,7970.333333333333,3072.8888888888887,9,53.30933855705783,53.30933855705783,53.30933855705783,1.2215859891498566e-06,23.682755514825445
1257,7497.117647058823,2545.3529411764707,17,53.290514005355554,53.290514005355554,53.290514005355554,1.221154623666173e-06,23.683138976848003
4733,8522.75,3100.5,16,53.262849985517406,53.262849985517406,53.262849985517406,1.2205207013562634e-06,23.68370274747818
11171,8285.714285714286,3058.142857142857,14,53.26217824068279,53.26217824068279,53.26217824068279,1.220505308291925e-06,23.683716440742558
888,7942.071428571428,2465.9285714285716,14,53.22523854186151,53.22523854186151,53.22523854186151,1.2196588333637996e-06,23.68446970852243
