label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
5501,8746.0,3168.0,8,14.346242765149345,14.346242765149345,14.346242765149345,3.2874631100453717e-07,25.107913401954896
5515,8071.0,3168.25,8,14.344336402667828,14.344336402667828,14.344336402667828,3.287026264215076e-07,25.108057686722137
14128,8453.0,3538.0,7,14.34104820252448,14.34104820252448,14.34104820252448,3.286272768205935e-07,25.108306602189643
3757,8231.333333333334,2998.666666666667,9,14.338739134387577,14.338739134387577,14.338739134387577,3.285743641768936e-07,25.108481431859854
2211,9031.75,2827.875,8,14.336408438117541,14.336408438117541,14.336408438117541,3.285209559212695e-07,25.108657927644007
2632,8864.42857142857,2879.0,7,14.335931622366822,14.335931622366822,14.335931622366822,3.2851002961661655e-07,25.10869403883148
5712,8085.125,3188.125,8,14.332237820533223,14.332237820533223,14.332237820533223,3.284253855919575e-07,25.108973826099664
2326,7901.285714285715,2842.714285714286,7,14.329062317269976,14.329062317269976,14.329062317269976,3.2835261845700346e-07,25.109214412455394
8556,8461.75,3473.75,8,14.326986282935245,14.326986282935245,14.326986282935245,3.2830504581793454e-07,25.10937172832786
4017,8644.0,3021.5,6,14.32682286402899,14.32682286402899,14.32682286402899,3.2830130104911537e-07,25.109384112707342
10434,8245.0,3749.285714285714,7,14.322951015792556,14.322951015792556,14.322951015792556,3.2821257706435267e-07,25.10967757441862
8438,7992.428571428572,3461.714285714286,7,14.322798978379707,14.322798978379707,14.322798978379707,3.282090931041669e-07,25.109689099515617
230,8426.285714285714,2383.0,7,14.322408757882215,14.322408757882215,14.322408757882215,3.2820015114276773e-07,25.109718680486083
11011,8640.0,3900.0,8,14.322251422067104,14.322251422067104,14.322251422067104,3.281965457688972e-07,25.109730607678774
3256,8003.625,2948.75,8,14.322200951728075,14.322200951728075,14.322200951728075,3.2819538923348626e-07,25.109734433723247
3255,9195.75,2947.0,8,14.319928731740418,14.319928731740418,14.319928731740418,3.2814332097066926e-07,25.10990669965027
12300,8274.42857142857,3043.857142857143,7,14.318666438339122,14.318666438339122,14.318666438339122,3.281143953274974e-07,25.110002410884675
11502,8564.0,4128.0,7,14.314291089038168,14.314291089038168,14.314291089038168,3.2801413354010177e-07,25.11033422957137
10014,8321.125,3666.875,8,14.309160017743864,14.309160017743864,14.309160017743864,3.278965542695487e-07,25.110723490105492
14187,8382.57142857143,3576.714285714286,7,14.30895421113243,14.30895421113243,14.30895421113243,3.2789183818008916e-07,25.11073910620706
8807,8446.333333333334,3499.5,6,14.296318377066516,14.296318377066516,14.296318377066516,3.276022861417167e-07,25.111698312826935
11857,8539.0,2845.5,6,14.290796966096266,14.290796966096266,14.290796966096266,3.274757621787723e-07,25.11211771826847
7076,8415.285714285714,3327.0,7,14.287684846122403,14.287684846122403,14.287684846122403,3.274044474814289e-07,25.112354185787265
9763,8907.5,3626.5,8,14.286869122065664,14.286869122065664,14.286869122065664,3.27385755041963e-07,25.11241617528622
519,8905.125,2499.125,8,14.286539765266479,14.286539765266479,14.286539765266479,3.27378207781366e-07,25.112441205173454
3607,8058.125,2984.375,8,14.286396010943925,14.286396010943925,14.286396010943925,3.273749136294404e-07,25.11245213014622
3259,8347.285714285714,2948.857142857143,7,14.286155485304423,14.286155485304423,14.286155485304423,3.2736940194823e-07,25.112470409745438
5023,8170.125,3120.375,8,14.282533776837873,14.282533776837873,14.282533776837873,3.272864099539216e-07,25.112745691540148
2116,9014.75,2815.0,8,14.282249975985312,14.282249975985312,14.282249975985312,3.272799066146943e-07,25.112767265857897
6757,8623.0,3296.0,5,14.278847205329313,14.278847205329313,14.278847205329313,3.272019316132485e-07,25.11302597519891
4526,8890.714285714286,3067.4285714285716,7,14.275113082876016,14.275113082876016,14.275113082876016,3.271163636355238e-07,25.113309947854386
5891,8918.25,3204.875,8,14.273573225824757,14.273573225824757,14.273573225824757,3.270810775795604e-07,25.113427072581892
612,9370.625,2533.25,8,14.270419697498934,14.270419697498934,14.270419697498934,3.27008814003603e-07,25.113666975940838
9046,8308.0,3529.5,8,14.267904333132641,14.267904333132641,14.267904333132641,3.269511740507744e-07,25.113858369252146
194,8754.285714285714,2365.0,7,14.26761081103447,14.26761081103447,14.26761081103447,3.269444479477416e-07,25.11388070545791
1946,8402.666666666666,2792.3333333333335,6,14.267101658899886,14.267101658899886,14.267101658899886,3.2693278064998815e-07,25.113919451592594
6928,8348.8,3313.8,5,14.267009876655784,14.267009876655784,14.267009876655784,3.2693067744605814e-07,25.11392643630668
4140,9215.42857142857,3033.714285714286,7,14.267004409024103,14.267004409024103,14.267004409024103,3.269305521544557e-07,25.113926852399953
3180,7901.714285714285,2939.142857142857,7,14.266149237954341,14.266149237954341,14.266149237954341,3.2691095578075254e-07,25.11399193389802
4538,9114.285714285714,3069.142857142857,7,14.26471529884863,14.26471529884863,14.26471529884863,3.268780968504441e-07,25.1141010704159
10181,8784.333333333334,3700.222222222222,9,14.261548797721447,14.261548797721447,14.261548797721447,3.2680553600079214e-07,25.11434211038655
9447,8495.875,3581.125,8,14.259952727489189,14.259952727489189,14.259952727489189,3.2676896181133024e-07,25.11446362651618
4900,7929.111111111111,3106.4444444444443,9,14.25850229025077,14.25850229025077,14.25850229025077,3.2673572482382904e-07,25.114574066736232
7500,9222.5,3369.0,6,14.258139891091352,14.258139891091352,14.258139891091352,3.2672742039257693e-07,25.114601662544004
1594,8832.25,2737.25,8,14.257221394952873,14.257221394952873,14.257221394952873,3.267063729153984e-07,25.11467160691552
12155,8488.5,2997.0,6,14.256240469503446,14.256240469503446,14.256240469503446,3.2668389486116855e-07,25.114746310315624
9829,8491.57142857143,3635.285714285714,7,14.251758752855123,14.251758752855123,14.251758752855123,3.2658119565000763e-07,25.115087685522397
861,8364.57142857143,2604.714285714286,7,14.251023929358238,14.251023929358238,14.251023929358238,3.265643570590403e-07,25.115143667738856
5102,8095.285714285715,3127.857142857143,7,14.248853793915938,14.248853793915938,14.248853793915938,3.2651462807893625e-07,25.115309015439387
9903,8484.166666666666,3645.833333333333,6,14.246798516303684,14.246798516303684,14.246798516303684,3.2646753108328523e-07,25.11546563507343
14219,8443.0,3636.375,8,14.24503732581042,14.24503732581042,14.24503732581042,3.264271731382041e-07,25.11559986217589
3144,8754.625,2933.375,8,14.242642259582798,14.242642259582798,14.242642259582798,3.26372289835319e-07,25.11578242601823
3893,8576.166666666666,3010.166666666667,6,14.24253539476804,14.24253539476804,14.24253539476804,3.2636984101201366e-07,25.115790572500572
11437,8457.0,4093.75,8,14.242002289858522,14.242002289858522,14.242002289858522,3.2635762483281945e-07,25.115831212886434
7587,8366.0,3376.5714285714284,7,14.23957583142758,14.23957583142758,14.23957583142758,3.263020221728731e-07,25.116016209220767
8598,8603.2,3475.4,5,14.238958203989455,14.238958203989455,14.238958203989455,3.262878691472215e-07,25.116063302970034
6468,7827.375,3265.5,8,14.23870702248085,14.23870702248085,14.23870702248085,3.2628211328516775e-07,25.116082456004925
5840,8593.5,3200.0,6,14.236138030191569,14.236138030191569,14.236138030191569,3.262232444404168e-07,25.116278365618527
3687,8872.625,2991.0,8,14.235362069302278,14.235362069302278,14.235362069302278,3.262054631799144e-07,25.116337546822763
11371,8644.0,4059.0,7,14.234130779870174,14.234130779870174,14.234130779870174,3.261772479973604e-07,25.116431461773967
195,8877.5,2365.125,8,14.230672796553293,14.230672796553293,14.230672796553293,3.260980077894851e-07,25.116695258268535
10331,8517.285714285714,3727.857142857143,7,14.226607957644877,14.226607957644877,14.226607957644877,3.260048613944432e-07,25.11700543146024
7930,8285.142857142857,3411.0,7,14.220066567398085,14.220066567398085,14.220066567398085,3.2585496445294587e-07,25.117504767460964
7938,8252.42857142857,3411.0,7,14.216432418708052,14.216432418708052,14.216432418708052,3.2577168738904505e-07,25.117782278896506
1619,8614.285714285714,2741.0,7,14.21530536076062,14.21530536076062,14.21530536076062,3.2574586068664136e-07,25.11786835788531
12597,8398.0,3109.714285714286,7,14.213128504091813,14.213128504091813,14.213128504091813,3.256959776886208e-07,25.11803463451622
1608,8847.0,2739.0,7,14.2123095156467,14.2123095156467,14.2123095156467,3.256772104452043e-07,25.118097198576326
6099,8383.4,3226.8,5,14.211157502615237,14.211157502615237,14.211157502615237,3.256508118932961e-07,25.11818520911047
3328,8558.0,2953.5,6,14.2105234901396,14.2105234901396,14.2105234901396,3.2563628340204526e-07,25.118233648912422
13772,8559.714285714286,3348.142857142857,7,14.209866364678078,14.209866364678078,14.209866364678078,3.256212252732461e-07,25.11828385687286
10921,8192.875,3878.375,8,14.208487921279477,14.208487921279477,14.208487921279477,3.2558963803541403e-07,25.118389184992157
14129,8550.75,3519.625,8,14.207433727425322,14.207433727425322,14.207433727425322,3.255654810246684e-07,25.118469743803445
10990,8051.777777777777,3896.1111111111113,9,14.20665024923466,14.20665024923466,14.20665024923466,3.2554752750407426e-07,25.118529619084885
1984,8230.125,2799.125,8,14.206493015626087,14.206493015626087,14.206493015626087,3.255439244722819e-07,25.118541635651997
10080,8187.125,3680.75,8,14.206197055314272,14.206197055314272,14.206197055314272,3.2553714249721665e-07,25.1185642547581
8046,8726.0,3419.0,8,14.204641738580683,14.204641738580683,14.204641738580683,3.255015021803071e-07,25.118683129367994
2398,8862.714285714286,2850.857142857143,7,14.203341929059736,14.203341929059736,14.203341929059736,3.254717168496101e-07,25.118782485258485
11575,8514.666666666666,4183.555555555556,9,14.202825026030709,14.202825026030709,14.202825026030709,3.254598719389445e-07,25.118821999236832
4537,8974.666666666666,3069.5,6,14.202821585535895,14.202821585535895,14.202821585535895,3.254597930994883e-07,25.118822262245793
7880,8200.0,3405.5,6,14.201836378066695,14.201836378066695,14.201836378066695,3.2543721692213125e-07,25.118897579147713
3237,7951.0,2946.0,7,14.199017410280764,14.199017410280764,14.199017410280764,3.253726198512719e-07,25.119113111780504
3032,8964.0,2921.285714285714,7,14.187991960212395,14.187991960212395,14.187991960212395,3.251199700044461e-07,25.119956506782685
1534,8449.285714285714,2727.142857142857,7,14.185836347461409,14.185836347461409,14.185836347461409,3.250705738139981e-07,25.12012147759919
7816,7885.428571428572,3400.0,7,14.185381953436087,14.185381953436087,14.185381953436087,3.2506016130655533e-07,25.120156255946693
7478,8727.5,3367.5,6,14.184150485274525,14.184150485274525,14.184150485274525,3.250319420283889e-07,25.120250515488813
7770,8658.142857142857,3395.142857142857,7,14.181130800683501,14.181130800683501,14.181130800683501,3.2496274550174793e-07,25.120481684068928
2277,8317.5,2835.3333333333335,6,14.180478590324142,14.180478590324142,14.180478590324142,3.2494780000325416e-07,25.12053161976832
10022,8231.875,3668.875,8,14.178494178445888,14.178494178445888,14.178494178445888,3.2490232690655774e-07,25.120683567995957
2883,8510.2,2903.4,5,14.177455630144625,14.177455630144625,14.177455630144625,3.248785284160101e-07,25.120763099064334
12131,8171.875,2992.625,8,14.174721480810259,14.174721480810259,14.174721480810259,3.2481587497272727e-07,25.120972505553233
2858,8862.285714285714,2902.142857142857,7,14.173477674608344,14.173477674608344,14.173477674608344,3.247873729665102e-07,25.1210677811239
114,8998.625,2178.375,8,14.172499137757368,14.172499137757368,14.172499137757368,3.2476494964737316e-07,25.12114274293554
9649,8099.142857142857,3608.142857142857,7,14.171434889611447,14.171434889611447,14.171434889611447,3.2474056224101926e-07,25.121224276624005
891,7964.0,2612.125,8,14.170507495848721,14.170507495848721,14.170507495848721,3.2471931087344274e-07,25.121295330680283
8855,8120.125,3504.75,8,14.169265676677572,14.169265676677572,14.169265676677572,3.246908544003345e-07,25.121390482326454
4876,9057.142857142857,3102.4285714285716,7,14.160492539570686,14.160492539570686,14.160492539570686,3.244898166438265e-07,25.122062942205424
2035,8779.285714285714,2804.5714285714284,7,14.159034020155906,14.159034020155906,14.159034020155906,3.244563944520382e-07,25.12217477792641
2304,8552.857142857143,2840.285714285714,7,14.157865307331132,14.157865307331132,14.157865307331132,3.244296132218543e-07,25.12226440029734
4358,8128.5,3055.125,8,14.154707829675509,14.154707829675509,14.154707829675509,3.243572591464104e-07,25.122506567464843
7942,8551.714285714286,3411.285714285714,7,14.154542027195184,14.154542027195184,14.154542027195184,3.2435345975763287e-07,25.12251928541086
10222,8629.142857142857,3707.5714285714284,7,14.150540685578436,14.150540685578436,14.150540685578436,3.2426176841258115e-07,25.122826255119016
202,8776.714285714286,2368.4285714285716,7,14.149152898261434,14.149152898261434,14.149152898261434,3.242299670574534e-07,25.122932741850494
14282,8735.0,4250.714285714286,7,14.148978612312915,14.148978612312915,14.148978612312915,3.2422597326872606e-07,25.12294611577691
10544,8670.125,3774.75,8,14.145788368363846,14.145788368363846,14.145788368363846,3.24152868348739e-07,25.123190949980675
8501,8643.0,3467.0,7,14.143250131652,14.143250131652,14.143250131652,3.2409470427267145e-07,25.123385785552884
10890,8399.125,3868.875,8,14.14292757030079,14.14292757030079,14.14292757030079,3.24087312730787e-07,25.123410547932657
9754,8100.0,3626.0,7,14.139749526780676,14.139749526780676,14.139749526780676,3.2401448738546476e-07,25.123654550076637
6377,7944.222222222223,3255.4444444444443,9,14.137789296854972,14.137789296854972,14.137789296854972,3.2396956842184864e-07,25.12380507891981
5327,9192.75,3150.125,8,14.13631477742579,14.13631477742579,14.13631477742579,3.2393577958732356e-07,25.12391832311853
2501,7913.666666666667,2864.222222222222,9,14.135901366956475,14.135901366956475,14.135901366956475,3.239263062242317e-07,25.12395007547298
9815,8003.285714285715,3632.5714285714284,7,14.131777431099867,14.131777431099867,14.131777431099867,3.2383180561373227e-07,25.12426686883471
5157,9201.333333333334,3133.166666666667,6,14.120565510465969,14.120565510465969,14.120565510465969,3.2357488276584744e-07,25.12512861604069
1399,8198.25,2705.0,8,14.116170397557568,14.116170397557568,14.116170397557568,3.2347416809241426e-07,25.125466610719872
9048,8418.75,3529.0,8,14.11575933038451,14.11575933038451,14.11575933038451,3.2346474842630864e-07,25.125498228148558
10958,8241.714285714286,3888.4285714285716,7,14.113253562679763,14.113253562679763,14.113253562679763,3.2340732838242294e-07,25.12569098038791
8344,8547.0,3449.5,6,14.112559499016587,14.112559499016587,14.112559499016587,3.2339142380917636e-07,25.125744376195925
1761,8778.5,2764.0,6,14.11200637186498,14.11200637186498,14.11200637186498,3.2337874881729287e-07,25.12578693133581
4288,8675.166666666666,3047.166666666667,6,14.109879850788893,14.109879850788893,14.109879850788893,3.2333001926695126e-07,25.125950551932156
1726,8475.285714285714,2760.0,7,14.107135398531504,14.107135398531504,14.107135398531504,3.232671297306375e-07,25.12616175436878
6132,7897.714285714285,3230.4285714285716,7,14.106945945896843,14.106945945896843,14.106945945896843,3.232627883950157e-07,25.12617633542723
2636,8389.75,2879.25,8,14.106900256562646,14.106900256562646,14.106900256562646,3.2326174141704976e-07,25.12617985189669
8830,8838.857142857143,3500.714285714286,7,14.105622090833817,14.105622090833817,14.105622090833817,3.232324520571049e-07,25.126278230254453
7163,8476.42857142857,3336.857142857143,7,14.102979716507733,14.102979716507733,14.102979716507733,3.231719016519421e-07,25.126481637817886
7049,9030.0,3325.0,7,14.102939528114042,14.102939528114042,14.102939528114042,3.2317098072885534e-07,25.12648473177796
2987,8537.5,2917.25,8,14.10173312036785,14.10173312036785,14.10173312036785,3.231433357138768e-07,25.126577612882087
2705,8386.57142857143,2887.142857142857,7,14.099876600175566,14.099876600175566,14.099876600175566,3.231007932744026e-07,25.126720561544275
6380,8170.0,3255.0,7,14.095944504408738,14.095944504408738,14.095944504408738,3.2301068870841816e-07,25.12702338789194
13746,8298.5,3344.5,6,14.094411320865895,14.094411320865895,14.094411320865895,3.22975555576904e-07,25.127141487350706
2003,8848.25,2800.5,8,14.093317414528672,14.093317414528672,14.093317414528672,3.229504885486351e-07,25.127225757617857
8309,8753.875,3447.0,8,14.088953116379695,14.088953116379695,14.088953116379695,3.228504800000494e-07,25.127562031201023
11938,8763.0,2920.125,8,14.087232521138112,14.087232521138112,14.087232521138112,3.228110523012671e-07,25.127694633432846
336,8385.666666666666,2429.5555555555557,9,14.087105923759825,14.087105923759825,14.087105923759825,3.228081513033002e-07,25.12770439063494
3837,8647.57142857143,3005.142857142857,7,14.086725592339526,14.086725592339526,14.086725592339526,3.2279943595159246e-07,25.127733704332837
7353,8874.875,3354.375,8,14.086003497965656,14.086003497965656,14.086003497965656,3.227828890503938e-07,25.127789361277017
7012,8872.0,3321.75,8,14.082871411197289,14.082871411197289,14.082871411197289,3.2271111681095086e-07,25.128030806490983
3197,9142.875,2940.25,8,14.080987776430643,14.080987776430643,14.080987776430643,3.226679530369264e-07,25.128176037331123
11811,8436.5,2767.6666666666665,6,14.08040833648061,14.08040833648061,14.08040833648061,3.226546750833089e-07,25.128220716858362
7100,8457.5,3329.5,4,14.078104467568622,14.078104467568622,14.078104467568622,3.2260188158062995e-07,25.12839838205764
6319,8631.666666666666,3249.833333333333,6,14.077923165813715,14.077923165813715,14.077923165813715,3.2259772702364387e-07,25.12841236456127
9426,8593.5,3576.875,8,14.077649663273263,14.077649663273263,14.077649663273263,3.2259145967178763e-07,25.12843345819073
7048,8754.625,3325.625,8,14.076634752256204,14.076634752256204,14.076634752256204,3.225682028331632e-07,25.12851173584255
9188,8862.714285714286,3544.857142857143,7,14.074866973839832,14.074866973839832,14.074866973839832,3.2252769392483304e-07,25.12864809382798
1467,7992.285714285715,2716.857142857143,7,14.07039966874764,14.07039966874764,14.07039966874764,3.2242532495664874e-07,25.128992756749717
14139,8758.0,3525.25,8,14.07039709622109,14.07039709622109,14.07039709622109,3.2242526600681585e-07,25.128992955257615
3651,8360.42857142857,2987.285714285714,7,14.068875062422492,14.068875062422492,14.068875062422492,3.2239038837336825e-07,25.129110408700782
7789,8385.833333333334,3396.833333333333,6,14.0662175227531,14.0662175227531,14.0662175227531,3.223294904520823e-07,25.129315518176398
7602,8437.714285714286,3379.142857142857,7,14.065834237122495,14.065834237122495,14.065834237122495,3.2232070740420107e-07,25.129345103440173
3430,8417.0,2963.714285714286,7,14.06287470685075,14.06287470685075,14.06287470685075,3.222528893228351e-07,25.129573572452625
467,7973.333333333333,2480.8888888888887,9,14.058947765702275,14.058947765702275,14.058947765702275,3.221629028757056e-07,25.12987679762309
2197,8478.875,2827.0,8,14.057380775112602,14.057380775112602,14.057380775112602,3.221269950506279e-07,25.12999781900147
3701,8751.75,2992.625,8,14.057003411430617,14.057003411430617,14.057003411430617,3.221183477050901e-07,25.130026965463237
2597,8978.25,2872.625,8,14.056296435800917,14.056296435800917,14.056296435800917,3.221021472521883e-07,25.130081572289285
3234,8678.0,2944.5,6,14.055320889391034,14.055320889391034,14.055320889391034,3.2207979245945875e-07,25.13015692804309
2642,8681.25,2880.0,8,14.04976690875818,14.04976690875818,14.04976690875818,3.2195252215779645e-07,25.130586043082715
7984,8057.5,3414.75,8,14.044053374105886,14.044053374105886,14.044053374105886,3.2182159565177763e-07,25.131027662730894
10991,8255.111111111111,3896.5555555555557,9,14.043849220686102,14.043849220686102,14.043849220686102,3.218169174454534e-07,25.1310434458075
9216,8354.0,3549.166666666667,6,14.040768981275104,14.040768981275104,14.040768981275104,3.2174633329600373e-07,25.131281606599806
2582,8649.0,2870.5,6,14.040411656745025,14.040411656745025,14.040411656745025,3.2173814515064625e-07,25.131309237929425
10604,9379.625,3788.875,8,14.037292344972188,14.037292344972188,14.037292344972188,3.216666656521476e-07,25.13155047914626
9543,8657.285714285714,3592.857142857143,7,14.03719013193174,14.03719013193174,14.03719013193174,3.2166432342495023e-07,25.131558385001597
4457,8407.75,3063.125,8,14.033189964615687,14.033189964615687,14.033189964615687,3.2157265898917566e-07,25.131867830509258
14245,8470.0,3689.714285714286,7,14.027514999018488,14.027514999018488,14.027514999018488,3.214426162988561e-07,25.13230698666742
5861,9010.714285714286,3200.5714285714284,7,14.021485048984538,14.021485048984538,14.021485048984538,3.2130443908676974e-07,25.13277380795548
11071,8448.42857142857,3922.285714285714,7,14.016993932848527,14.016993932848527,14.016993932848527,3.2120152448493453e-07,25.133121627638104
3330,8614.25,2954.0,8,14.013088295718717,14.013088295718717,14.013088295718717,3.211120262225974e-07,25.133424194831974
8372,8489.166666666666,3454.166666666667,6,14.01196721095664,14.01196721095664,14.01196721095664,3.210863363966347e-07,25.133511060124007
5226,8293.0,3142.375,8,14.008060064074677,14.008060064074677,14.008060064074677,3.2099680353809983e-07,25.13381385289526
7792,8764.0,3396.5,6,14.005666912758329,14.005666912758329,14.005666912758329,3.209419641156947e-07,25.133999357025868
1575,8799.833333333334,2732.8333333333335,6,14.005581575111332,14.005581575111332,14.005581575111332,3.209400085906768e-07,25.134005972523422
13964,8571.5,3429.0,6,14.002361263595546,14.002361263595546,14.002361263595546,3.208662146678755e-07,25.134255645185128
7581,8753.5,3375.75,8,14.002263309177476,14.002263309177476,14.002263309177476,3.208639700276506e-07,25.134263240549085
14257,8185.875,3762.625,8,14.001389979358624,14.001389979358624,14.001389979358624,3.208439575434805e-07,25.13433096069928
13178,8775.625,3215.75,8,13.995535989265743,13.995535989265743,13.995535989265743,3.207098124799126e-07,25.13478500262416
11782,8514.285714285714,2695.5714285714284,7,13.99438428558009,13.99438428558009,13.99438428558009,3.2068342101671017e-07,25.13487435238844
12737,8396.5,3125.5,4,13.992530130011275,13.992530130011275,13.992530130011275,3.2064093276293844e-07,25.135018214180658
7255,9203.0,3345.285714285714,7,13.991812868945749,13.991812868945749,13.991812868945749,3.2062449661772755e-07,25.135073870753143
5095,8627.285714285714,3126.5714285714284,7,13.990784939941719,13.990784939941719,13.990784939941719,3.2060094146997345e-07,25.13515363888216
4094,7984.5,3029.875,8,13.989082077267494,13.989082077267494,13.989082077267494,3.2056192011563957e-07,25.135285795311514
11682,8462.125,4280.875,8,13.988135273088803,13.988135273088803,13.988135273088803,3.205402239554613e-07,25.135359282217888
6765,8684.4,3297.2,5,13.986890973856191,13.986890973856191,13.986890973856191,3.205117106513717e-07,25.13545586698713
11273,8602.0,4004.285714285714,7,13.981610306961048,13.981610306961048,13.981610306961048,3.2039070337512234e-07,25.135865857586474
1085,7567.833333333333,2651.8333333333335,6,13.979106914630037,13.979106914630037,13.979106914630037,3.2033333776328314e-07,25.136060274895176
8756,8566.333333333334,3494.166666666667,6,13.977259853895205,13.977259853895205,13.977259853895205,3.2029101208869937e-07,25.136203742802266
6617,7838.142857142857,3280.4285714285716,7,13.976865355687993,13.976865355687993,13.976865355687993,3.202819721029385e-07,25.136234387366038
2619,7846.142857142857,2877.5714285714284,7,13.97588597407322,13.97588597407322,13.97588597407322,3.20259529425912e-07,25.136310469327725
1297,7992.428571428572,2690.285714285714,7,13.971108287183139,13.971108287183139,13.971108287183139,3.201500480121397e-07,25.13668169405648
6737,8806.142857142857,3293.285714285714,7,13.968308261841809,13.968308261841809,13.968308261841809,3.2008588501024783e-07,25.136899314126833
9519,9007.875,3589.125,8,13.968215021731668,13.968215021731668,13.968215021731668,3.2008374839909824e-07,25.136906561568637
10972,8469.4,3891.8,5,13.967928158886846,13.967928158886846,13.967928158886846,3.200771748938577e-07,25.136928859376493
8412,8369.714285714286,3459.142857142857,7,13.966549739172713,13.966549739172713,13.966549739172713,3.200455881987588e-07,25.137036010130885
5145,8227.42857142857,3132.4285714285716,7,13.966034499273142,13.966034499273142,13.966034499273142,3.200337813989549e-07,25.137076064757295
9287,7493.0,3559.0,7,13.965574751714682,13.965574751714682,13.965574751714682,3.20023246214495e-07,25.137111806669967
7908,8378.714285714286,3408.285714285714,7,13.963462361714733,13.963462361714733,13.963462361714733,3.199748404798888e-07,25.137276044219337
4200,8748.857142857143,3037.714285714286,7,13.963000708825831,13.963000708825831,13.963000708825831,3.1996426163449524e-07,25.137311940870788
3866,8743.285714285714,3008.142857142857,7,13.962206362369066,13.962206362369066,13.962206362369066,3.199460590659485e-07,25.1373737094876
2740,8845.166666666666,2889.8333333333335,6,13.962089131384241,13.962089131384241,13.962089131384241,3.1994337270029666e-07,25.137382825701444
6906,8589.5,3311.5,4,13.959049750820647,13.959049750820647,13.959049750820647,3.198737248374815e-07,25.13761920327507
941,7629.166666666667,2624.1666666666665,6,13.958994123829408,13.958994123829408,13.958994123829408,3.1987245013660954e-07,25.137623529956308
9011,8541.42857142857,3523.714285714286,7,13.958292201393693,13.958292201393693,13.958292201393693,3.198563654784081e-07,25.137678127139765
4768,8679.4,3092.2,5,13.958143540300988,13.958143540300988,13.958143540300988,3.198529588871063e-07,25.137689690702686
5556,8629.833333333334,3172.166666666667,6,13.957998115575464,13.957998115575464,13.957998115575464,3.1984962645764535e-07,25.13770100264482
9865,7830.0,3641.0,7,13.9567462859927,13.9567462859927,13.9567462859927,3.198209405944492e-07,25.13779838177046
10773,8416.75,3837.875,8,13.955904108118004,13.955904108118004,13.955904108118004,3.198016419617655e-07,25.13786389923274
2023,8972.5,2803.5,8,13.949996328826986,13.949996328826986,13.949996328826986,3.1966626431063097e-07,25.138323607743228
3777,8804.0,3000.0,7,13.9497514625107,13.9497514625107,13.9497514625107,3.1966065316215914e-07,25.13834266599615
10497,8350.5,3763.75,8,13.94744365232279,13.94744365232279,13.94744365232279,3.196077693445496e-07,25.138522302197575
6123,8783.57142857143,3229.714285714286,7,13.94655197801719,13.94655197801719,13.94655197801719,3.195873364937062e-07,25.138591716639993
1853,8944.375,2776.625,8,13.942371826868712,13.942371826868712,13.942371826868712,3.194915477013374e-07,25.1389171893265
11155,8250.25,3952.5,8,13.942370289072784,13.942370289072784,13.942370289072784,3.194915124625124e-07,25.138917309079496
6562,8561.5,3274.5,4,13.940723819995085,13.940723819995085,13.940723819995085,3.1945378337592596e-07,25.139045532373707
8216,8451.57142857143,3437.0,7,13.935660412314654,13.935660412314654,13.935660412314654,3.1933775462726305e-07,25.139439954049973
1439,8251.0,2711.285714285714,7,13.93403361332683,13.93403361332683,13.93403361332683,3.19300476283745e-07,25.139566706396757
5190,8214.42857142857,3137.142857142857,7,13.93281710829054,13.93281710829054,13.93281710829054,3.19272599887845e-07,25.139661500284678
11494,8723.57142857143,4124.285714285714,7,13.932775173818458,13.932775173818458,13.932775173818458,3.192716389531092e-07,25.139664768097838
2146,8682.0,2819.0,7,13.92742024426535,13.92742024426535,13.92742024426535,3.191489299368817e-07,25.140082140687948
14278,8427.25,3952.125,8,13.92681186079723,13.92681186079723,13.92681186079723,3.1913498873819325e-07,25.140129569312464
2833,8790.5,2899.25,8,13.924802955622134,13.924802955622134,13.924802955622134,3.1908895437391533e-07,25.140286195138195
7289,8824.285714285714,3347.857142857143,7,13.922541926602793,13.922541926602793,13.922541926602793,3.1903714255382067e-07,25.140462505022107
2292,8925.0,2837.5,6,13.922065669908507,13.922065669908507,13.922065669908507,3.190262290600299e-07,25.14049964608319
5168,8627.4,3134.2,5,13.921506196527005,13.921506196527005,13.921506196527005,3.190134086433337e-07,25.140543278452547
8387,8574.285714285714,3455.4285714285716,7,13.919974855438042,13.919974855438042,13.919974855438042,3.1897831773192736e-07,25.14066271408607
1785,8905.714285714286,2768.714285714286,7,13.911025110503141,13.911025110503141,13.911025110503141,3.18773232980474e-07,25.141361004657448
10079,7993.714285714285,3679.857142857143,7,13.910341143763784,13.910341143763784,13.910341143763784,3.1875755977975557e-07,25.14141438862466
5903,8834.0,3205.285714285714,7,13.910128060044194,13.910128060044194,13.910128060044194,3.187526769342679e-07,25.141431020458384
2335,8245.5,2844.25,8,13.909938864861488,13.909938864861488,13.909938864861488,3.1874834149819644e-07,25.141445787932536
11620,7868.0,4217.0,7,13.909749452587537,13.909749452587537,13.909749452587537,3.187440010874464e-07,25.141460572552777
8237,8636.0,3438.5,6,13.90956233296156,13.90956233296156,13.90956233296156,3.187397132130696e-07,25.141475178417515
2746,8162.166666666667,2891.3333333333335,6,13.905665533883198,13.905665533883198,13.905665533883198,3.1865041747601085e-07,25.141779392777362
