label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
5252,8338.333333333334,3398.0,6,13.675100237261098,13.675100237261098,13.675100237261098,3.1337078743726964e-07,25.159919350040422
4551,9025.0,3292.833333333333,6,13.673561842249114,13.673561842249114,13.673561842249114,3.133355344557243e-07,25.160041497965512
4972,8137.6,3355.8,5,13.67239930222859,13.67239930222859,13.67239930222859,3.133088943525193e-07,25.16013381227722
5729,8303.166666666666,3485.166666666667,6,13.669142829187077,13.669142829187077,13.669142829187077,3.132342708760122e-07,25.160392442217017
1353,8346.166666666666,2799.8333333333335,6,13.668834392376365,13.668834392376365,13.668834392376365,3.1322720291420056e-07,25.160416941543325
6332,7986.166666666667,3616.166666666667,6,13.666488922310428,13.666488922310428,13.666488922310428,3.131734554616246e-07,25.160603261766777
1485,7959.0,2822.5,6,13.663008563705429,13.663008563705429,13.663008563705429,3.1309370155140165e-07,25.16087979457645
4258,8451.75,3251.75,4,13.66234400472274,13.66234400472274,13.66234400472274,3.1307847289727186e-07,25.160932605294704
540,8872.333333333334,2605.8333333333335,6,13.65716472220382,13.65716472220382,13.65716472220382,3.1295978741686185e-07,25.161344277017577
4688,8576.333333333334,3313.333333333333,6,13.652488105714177,13.652488105714177,13.652488105714177,3.128526207441154e-07,25.16171612882545
1798,8024.166666666667,2878.3333333333335,6,13.650988982216665,13.650988982216665,13.650988982216665,3.1281826768616845e-07,25.161835355593016
2748,8631.4,3020.2,5,13.650636226398163,13.650636226398163,13.650636226398163,3.1281018413528406e-07,25.161863412513487
8451,8150.5,3731.5,6,13.64919176570817,13.64919176570817,13.64919176570817,3.127770836990173e-07,25.161978307249775
3208,8136.5,3087.833333333333,6,13.639968785320374,13.639968785320374,13.639968785320374,3.1256573514752607e-07,25.16271220480484
4086,8521.4,3225.6,5,13.637571998726003,13.637571998726003,13.637571998726003,3.125108117546905e-07,25.162903004848577
5395,8446.666666666666,3420.333333333333,6,13.631882141412603,13.631882141412603,13.631882141412603,3.1238042623387014e-07,25.163356089398267
4356,7958.571428571428,3266.4285714285716,7,13.62517383823123,13.62517383823123,13.62517383823123,3.1222670258915513e-07,25.163890515991444
5073,8689.166666666666,3372.0,6,13.622521417191557,13.622521417191557,13.622521417191557,3.1216592122335914e-07,25.16410189750721
271,8687.6,2470.8,5,13.621124096150119,13.621124096150119,13.621124096150119,3.121339010123581e-07,25.164213271885867
3819,8034.333333333333,3184.166666666667,6,13.619304406979639,13.619304406979639,13.619304406979639,3.1209220205451857e-07,25.16435832851862
2425,8664.5,2976.0,6,13.611035433559703,13.611035433559703,13.611035433559703,3.119027149818869e-07,25.165017734471448
1118,7963.833333333333,2756.0,6,13.60516906843979,13.60516906843979,13.60516906843979,3.1176828470897294e-07,25.16548578835451
133,7837.6,2406.2,5,13.604091752206287,13.604091752206287,13.604091752206287,3.1174359754540153e-07,25.165571765055383
4853,9121.666666666666,3335.166666666667,6,13.603138754995463,13.603138754995463,13.603138754995463,3.117217592055576e-07,25.165647825981537
1536,8579.833333333334,2829.1666666666665,6,13.599194882623905,13.599194882623905,13.599194882623905,3.116313836785644e-07,25.16596265228341
6812,8823.5,3788.666666666667,6,13.596588996262335,13.596588996262335,13.596588996262335,3.115716686748768e-07,25.166170721680455
6719,8747.8,3741.4,5,13.593968346806678,13.593968346806678,13.593968346806678,3.115116153685559e-07,25.166380010071784
966,8136.0,2720.5,6,13.588613702892816,13.588613702892816,13.588613702892816,3.113889114065651e-07,25.16680776419944
324,9038.166666666666,2498.6666666666665,6,13.58657994730914,13.58657994730914,13.58657994730914,3.1134230702505024e-07,25.1669702743255
6722,8856.166666666666,3743.833333333333,6,13.586110949129985,13.586110949129985,13.586110949129985,3.1133155973061305e-07,25.16700775374225
1920,8771.2,2895.4,5,13.58434750601483,13.58434750601483,13.58434750601483,3.1129114967525627e-07,25.16714868872434
6767,8646.833333333334,3765.666666666667,6,13.582145304559992,13.582145304559992,13.582145304559992,3.1124068528435417e-07,25.167324715116234
3542,7845.666666666667,3139.166666666667,6,13.578377350345828,13.578377350345828,13.578377350345828,3.111543409973922e-07,25.167625961479303
6184,7994.857142857143,3583.5714285714284,7,13.576726826060057,13.576726826060057,13.576726826060057,3.111165185254437e-07,25.16775794653555
2048,8366.333333333334,2917.1666666666665,6,13.57480426393413,13.57480426393413,13.57480426393413,3.110724621897061e-07,25.167911705474786
2721,8190.857142857143,3016.142857142857,7,13.571811455465369,13.571811455465369,13.571811455465369,3.1100388069997417e-07,25.168151101836763
608,7977.0,2630.1666666666665,6,13.569807694836303,13.569807694836303,13.569807694836303,3.1095796366570955e-07,25.16831141323547
7153,8810.833333333334,3996.1666666666665,6,13.56818375558753,13.56818375558753,13.56818375558753,3.109207504012867e-07,25.168441354291872
6622,8904.2,3707.4,5,13.565918280824853,13.565918280824853,13.565918280824853,3.108688360753964e-07,25.16862265441179
4911,8383.833333333334,3346.166666666667,6,13.565699654646629,13.565699654646629,13.565699654646629,3.108638261627497e-07,25.168640152104523
6229,8962.333333333334,3591.833333333333,6,13.565231773491009,13.565231773491009,13.565231773491009,3.1085310446538583e-07,25.168677599805985
3767,8039.5,3176.666666666667,6,13.563373866749878,13.563373866749878,13.563373866749878,3.108105297355227e-07,25.168826313429072
6737,8836.833333333334,3749.833333333333,6,13.559306921184676,13.559306921184676,13.559306921184676,3.107173339335088e-07,25.16915191767967
4129,8689.833333333334,3233.0,6,13.559000646702081,13.559000646702081,13.559000646702081,3.107103155223734e-07,25.169176442314438
3283,8860.666666666666,3098.5,6,13.557539729506802,13.557539729506802,13.557539729506802,3.106768379782295e-07,25.16929343147829
7569,8444.4,3001.2,5,13.556739271282503,13.556739271282503,13.556739271282503,3.106584951346885e-07,25.169357536924334
7992,8421.5,3185.5,4,13.548464591036677,13.548464591036677,13.548464591036677,3.104688772876938e-07,25.170020444331374
5513,8653.6,3439.8,5,13.544130681199988,13.544130681199988,13.544130681199988,3.1036956388489293e-07,25.170367807351468
3722,8053.5,3170.5,6,13.538419047413354,13.538419047413354,13.538419047413354,3.102386793468481e-07,25.17082576479968
604,8605.833333333334,2627.1666666666665,6,13.536205169022653,13.536205169022653,13.536205169022653,3.101879473739523e-07,25.171003325005717
2314,8286.333333333334,2960.166666666667,6,13.53219895933238,13.53219895933238,13.53219895933238,3.100961433605631e-07,25.171324709814048
7221,9039.166666666666,4078.1666666666665,6,13.531652048292933,13.531652048292933,13.531652048292933,3.100836106595141e-07,25.17136859130868
1061,8415.8,2741.6,5,13.530660570075767,13.530660570075767,13.530660570075767,3.1006089051090456e-07,25.17144814724407
2637,8504.6,3002.8,5,13.528347993208634,13.528347993208634,13.528347993208634,3.100078968200877e-07,25.171633730424713
4510,8973.6,3286.8,5,13.52551273810065,13.52551273810065,13.52551273810065,3.0994292573319553e-07,25.17186130157711
353,8590.833333333334,2518.8333333333335,6,13.52002131184372,13.52002131184372,13.52002131184372,3.0981708734514493e-07,25.17230220545232
7336,8373.8,4213.6,5,13.518942443501366,13.518942443501366,13.518942443501366,3.0979236461433354e-07,25.172388848300816
5489,8701.2,3434.4,5,13.517131001323524,13.517131001323524,13.517131001323524,3.097508546398676e-07,25.172534338981055
3432,8715.2,3117.8,5,13.51688920862724,13.51688920862724,13.51688920862724,3.0974531385652297e-07,25.172553760663984
7769,8379.6,3080.2,5,13.516407748464687,13.516407748464687,13.516407748464687,3.0973428099039097e-07,25.17259243435817
6964,8857.6,3870.2,5,13.511324025714046,13.511324025714046,13.511324025714046,3.0961778530305844e-07,25.173000872769244
1174,8689.333333333334,2766.1666666666665,6,13.508300737447685,13.508300737447685,13.508300737447685,3.095485053556912e-07,25.173243843837177
4825,8234.0,3332.5,6,13.507434405274289,13.507434405274289,13.507434405274289,3.095286529823521e-07,25.17331347793755
4782,8248.0,3325.5,6,13.50642169701494,13.50642169701494,13.50642169701494,3.0950544633822006e-07,25.17339488312594
4286,8449.5,3256.166666666667,6,13.500488392116978,13.500488392116978,13.500488392116978,3.0936948211158034e-07,25.173871946516307
5465,8127.166666666667,3432.0,6,13.496143767410747,13.496143767410747,13.496143767410747,3.092699231729481e-07,25.17422140613427
5767,8717.2,3491.8,5,13.495930663556537,13.495930663556537,13.495930663556537,3.0926503980672473e-07,25.17423855002371
5340,8670.6,3410.2,5,13.495340816101567,13.495340816101567,13.495340816101567,3.0925152319929776e-07,25.174286003789476
4014,8459.6,3213.8,5,13.49264682146918,13.49264682146918,13.49264682146918,3.0918978915679306e-07,25.17450276448737
6660,8512.666666666666,3721.5,6,13.49045647091351,13.49045647091351,13.49045647091351,3.0913959633432855e-07,25.174679033530914
823,8387.0,2686.5,6,13.489227765602674,13.489227765602674,13.489227765602674,3.0911144002511657e-07,25.17477792644828
1058,8160.666666666667,2741.0,6,13.488781135943073,13.488781135943073,13.488781135943073,3.091012053148992e-07,25.17481387587608
716,8610.5,2660.5,4,13.487967478400575,13.487967478400575,13.487967478400575,3.0908256000332024e-07,25.174879370607492
2046,7964.5,2916.8333333333335,6,13.487490580603723,13.487490580603723,13.487490580603723,3.0907163168575516e-07,25.17491775996147
4361,8685.833333333334,3267.0,6,13.485443856581554,13.485443856581554,13.485443856581554,3.0902473012690984e-07,25.175082532717763
1212,8442.6,2776.2,5,13.479354778554917,13.479354778554917,13.479354778554917,3.088851962922126e-07,25.175572885541747
2755,8864.166666666666,3021.5,6,13.473906635688131,13.473906635688131,13.473906635688131,3.087603497616121e-07,25.176011811722063
7243,7904.4,4099.8,5,13.473118446734592,13.473118446734592,13.473118446734592,3.0874228807367316e-07,25.176075326360923
6555,8423.0,3678.833333333333,6,13.471736233628196,13.471736233628196,13.471736233628196,3.087106140674836e-07,25.176186718226383
3703,8379.2,3166.6,5,13.46554770686133,13.46554770686133,13.46554770686133,3.085688013222486e-07,25.176685588691416
6762,8204.2,3763.4,5,13.461980161894754,13.461980161894754,13.461980161894754,3.084870494991543e-07,25.176973280363214
3787,8405.4,3179.8,5,13.45644598954469,13.45644598954469,13.45644598954469,3.0836023156604494e-07,25.177419714440354
5103,8771.0,3377.2,5,13.455116089992543,13.455116089992543,13.455116089992543,3.0832975634738925e-07,25.17752702297112
3384,8955.0,3110.0,5,13.453853201433182,13.453853201433182,13.453853201433182,3.083008167143755e-07,25.177628934257097
8423,8751.666666666666,3493.833333333333,6,13.45374778019767,13.45374778019767,13.45374778019767,3.082984009415467e-07,25.177637441864462
5674,8467.5,3472.5,4,13.452462816535096,13.452462816535096,13.452462816535096,3.082689554480744e-07,25.177741145176107
5522,7930.833333333333,3442.333333333333,6,13.45111166922469,13.45111166922469,13.45111166922469,3.0823799332792466e-07,25.1778502005401
7170,8297.6,4017.8,5,13.450221794810606,13.450221794810606,13.450221794810606,3.082176014740425e-07,25.17792203109606
5243,9213.8,3395.6,5,13.444137326057596,13.444137326057596,13.444137326057596,3.080781732628275e-07,25.178413296055737
4715,8714.166666666666,3316.333333333333,6,13.443260194200594,13.443260194200594,13.443260194200594,3.0805807341010637e-07,25.178484134731228
7119,8342.833333333334,3972.0,6,13.441128802079074,13.441128802079074,13.441128802079074,3.0800923164544867e-07,25.17865628888344
4332,7977.8,3262.6,5,13.440033293670359,13.440033293670359,13.440033293670359,3.079841276003794e-07,25.17874478454731
1498,8352.333333333334,2825.5,6,13.439533010566361,13.439533010566361,13.439533010566361,3.079726633984707e-07,25.17878520004156
1569,8327.166666666666,2836.0,6,13.436876185914223,13.436876185914223,13.436876185914223,3.079117811220063e-07,25.178999857490986
2762,8758.0,3021.5,6,13.435225299030872,13.435225299030872,13.435225299030872,3.078739503409788e-07,25.179133261844378
5263,8667.6,3399.8,5,13.434585181534352,13.434585181534352,13.434585181534352,3.0785928177398794e-07,25.179184992670088
4281,8140.166666666667,3255.333333333333,6,13.434113652042939,13.434113652042939,13.434113652042939,3.078484764734446e-07,25.1792231007038
3751,8479.5,3173.0,4,13.432042093623238,13.432042093623238,13.432042093623238,3.078010058237279e-07,25.179390535598642
2248,8758.4,2949.8,5,13.431805409548101,13.431805409548101,13.431805409548101,3.07795582106628e-07,25.179409667368162
3299,8263.0,3100.0,5,13.429206527465869,13.429206527465869,13.429206527465869,3.077360276090056e-07,25.17961976372522
7389,8834.333333333334,2739.0,6,13.427444977467534,13.427444977467534,13.427444977467534,3.0769566093523276e-07,25.17976219239784
4291,8522.4,3258.0,5,13.42570867714538,13.42570867714538,13.42570867714538,3.076558728686197e-07,25.179902597815314
3417,8317.833333333334,3115.833333333333,6,13.424529255257163,13.424529255257163,13.424529255257163,3.0762884591017555e-07,25.17999798177793
6919,8246.5,3843.5,6,13.416480873599681,13.416480873599681,13.416480873599681,3.074444137923964e-07,25.180649106275492
2052,8184.5,2918.0,6,13.41634098765218,13.41634098765218,13.41634098765218,3.0744120824590975e-07,25.180660426682905
2639,8568.833333333334,3003.166666666667,6,13.414998846947483,13.414998846947483,13.414998846947483,3.0741045251599296e-07,25.18076904673432
5383,9046.166666666666,3417.166666666667,6,13.413839445825097,13.413839445825097,13.413839445825097,3.0738388434198516e-07,25.18086288633792
770,8153.5,2674.0,6,13.413376006302112,13.413376006302112,13.413376006302112,3.073732644265383e-07,25.18090039847329
796,8527.5,2680.0,6,13.413321366176103,13.413321366176103,13.413321366176103,3.073720123246146e-07,25.180904821288536
690,8535.333333333334,2655.6666666666665,6,13.4116403781273,13.4116403781273,13.4116403781273,3.073334917624698e-07,25.181040896754673
6114,8363.5,3564.0,6,13.409339706403024,13.409339706403024,13.409339706403024,3.0728077088310784e-07,25.181227163071902
3981,8746.8,3208.4,5,13.407504955843986,13.407504955843986,13.407504955843986,3.0723872678708946e-07,25.18137573052172
4494,8240.5,3283.333333333333,6,13.403438095274996,13.403438095274996,13.403438095274996,3.071455329328002e-07,25.181705113772797
4335,8485.8,3262.4,5,13.394516149522502,13.394516149522502,13.394516149522502,3.069410827190962e-07,25.18242807044253
2849,8669.6,3033.6,5,13.393786113848371,13.393786113848371,13.393786113848371,3.0692435363849784e-07,25.182487247478427
3555,8299.8,3141.2,5,13.389553161331499,13.389553161331499,13.389553161331499,3.06827353715983e-07,25.182830436189263
5706,8544.833333333334,3478.666666666667,6,13.386644364247722,13.386644364247722,13.386644364247722,3.0676069738317205e-07,25.183066331246103
2129,8031.4,2932.2,5,13.385452736961037,13.385452736961037,13.385452736961037,3.0673339073278695e-07,25.183162983584072
4400,8409.0,3273.0,5,13.384938419377534,13.384938419377534,13.384938419377534,3.0672160492476075e-07,25.18320470230368
6789,8449.166666666666,3781.0,6,13.383232356193052,13.383232356193052,13.383232356193052,3.066825097551267e-07,25.183343100596566
7482,8230.833333333334,2932.1666666666665,6,13.381511231623673,13.381511231623673,13.381511231623673,3.066430694473976e-07,25.18348273856876
2831,8753.0,3032.5,6,13.37724950202054,13.37724950202054,13.37724950202054,3.0654541008560806e-07,25.183828577765887
863,8537.6,2696.2,5,13.369032716742993,13.369032716742993,13.369032716742993,3.063571189266437e-07,25.184495680690343
1163,8879.333333333334,2764.6666666666665,6,13.36833410695217,13.36833410695217,13.36833410695217,3.063411099836405e-07,25.184552418210387
2585,8029.833333333333,2995.0,6,13.368112926415677,13.368112926415677,13.368112926415677,3.0633604153677835e-07,25.184570381982162
2982,8344.166666666666,3050.666666666667,6,13.36575456359261,13.36575456359261,13.36575456359261,3.0628199864114286e-07,25.184761941239987
5798,8205.0,3497.5,6,13.361449607333466,13.361449607333466,13.361449607333466,3.0618334872199016e-07,25.185111700749513
2130,8145.666666666667,2931.6666666666665,6,13.358942603739477,13.358942603739477,13.358942603739477,3.0612589965933426e-07,25.185315436125393
3640,8456.0,3156.5,4,13.353802220066285,13.353802220066285,13.353802220066285,3.0600810556265856e-07,25.18573329664598
1584,8318.4,2837.2,5,13.353431554221466,13.353431554221466,13.353431554221466,3.0599961159583916e-07,25.185763434198304
1055,8764.833333333334,2739.3333333333335,6,13.35317834712597,13.35317834712597,13.35317834712597,3.059938092466407e-07,25.18578402206864
7095,8433.166666666666,3949.333333333333,6,13.35108327335216,13.35108327335216,13.35108327335216,3.059457997324984e-07,25.185954384199217
6922,9062.166666666666,3844.833333333333,6,13.350812477374095,13.350812477374095,13.350812477374095,3.0593959432651173e-07,25.185976406081124
3713,8101.4,3168.2,5,13.347320137821475,13.347320137821475,13.347320137821475,3.0585956586773514e-07,25.186260452877043
2706,8428.4,3014.0,5,13.346443523661485,13.346443523661485,13.346443523661485,3.0583947787826316e-07,25.186331763295726
1615,8622.6,2842.8,5,13.343950226831328,13.343950226831328,13.343950226831328,3.057823429119795e-07,25.186534612505888
2240,8398.5,2948.5,4,13.343869571223223,13.343869571223223,13.343869571223223,3.0578049465412513e-07,25.186541175103695
942,7849.4,2714.8,5,13.34357101125093,13.34357101125093,13.34357101125093,3.057736530243022e-07,25.186565467981854
3129,8289.4,3072.8,5,13.343340147406508,13.343340147406508,13.343340147406508,3.0576836268028557e-07,25.18658425301342
3540,8691.4,3138.2,5,13.343257029914959,13.343257029914959,13.343257029914959,3.057664580073161e-07,25.186591016233866
1943,8299.2,2899.4,5,13.339007459190004,13.339007459190004,13.339007459190004,3.056690772714352e-07,25.186936857407254
1213,8486.666666666666,2775.6666666666665,6,13.336946917480713,13.336946917480713,13.336946917480713,3.056218590743628e-07,25.18710458934352
4870,8031.0,3338.166666666667,6,13.334971495502387,13.334971495502387,13.334971495502387,3.0557659143243487e-07,25.18726541670751
4879,8501.5,3340.666666666667,6,13.334538285526705,13.334538285526705,13.334538285526705,3.055666642400304e-07,25.18730068932847
4926,8745.666666666666,3348.5,6,13.327428936954444,13.327428936954444,13.327428936954444,3.0540375046816757e-07,25.187879707167305
4090,8322.5,3226.666666666667,6,13.326548514071625,13.326548514071625,13.326548514071625,3.053835752001783e-07,25.187951434323335
5687,8134.8,3475.6,5,13.323031740634413,13.323031740634413,13.323031740634413,3.053029868284562e-07,25.188237989550878
3868,8248.4,3192.8,5,13.319847989122817,13.319847989122817,13.319847989122817,3.0523002979699875e-07,25.188497474586626
3073,8475.8,3065.0,5,13.318513954183175,13.318513954183175,13.318513954183175,3.0519945981416484e-07,25.188606220765287
3866,8799.2,3191.6,5,13.318136589956918,13.318136589956918,13.318136589956918,3.051908123510618e-07,25.18863698424301
8183,8351.4,3264.2,5,13.316764339465053,13.316764339465053,13.316764339465053,3.051593666424574e-07,25.18874886016448
393,8441.4,2539.2,5,13.31095745386627,13.31095745386627,13.31095745386627,3.0502629936828187e-07,25.189222407701166
5093,8946.0,3375.166666666667,6,13.308569726184489,13.308569726184489,13.308569726184489,3.049715835643138e-07,25.189417185195197
662,8697.8,2646.2,5,13.307634523740559,13.307634523740559,13.307634523740559,3.0495015299918575e-07,25.18949348331367
1911,8417.833333333334,2894.3333333333335,6,13.307063894560983,13.307063894560983,13.307063894560983,3.049370767867825e-07,25.18954004050174
937,8657.6,2712.8,5,13.30613255836485,13.30613255836485,13.30613255836485,3.04915734818381e-07,25.189616031781412
6315,8109.0,3610.5,6,13.305649244711292,13.305649244711292,13.305649244711292,3.0490465947870765e-07,25.18965546928589
4376,8755.2,3268.6,5,13.305433796255159,13.305433796255159,13.305433796255159,3.048997223849256e-07,25.18967304994495
2729,8364.8,3016.6,5,13.305259822662094,13.305259822662094,13.305259822662094,3.048957357054201e-07,25.189687246450415
5829,8764.166666666666,3503.833333333333,6,13.303716116149232,13.303716116149232,13.303716116149232,3.048603610085539e-07,25.189813223343045
6759,7822.5,3763.0,6,13.30032074234885,13.30032074234885,13.30032074234885,3.0478255456158026e-07,25.190090360253006
6559,8745.833333333334,3679.666666666667,6,13.296118729240295,13.296118729240295,13.296118729240295,3.0468626362887745e-07,25.19043343458126
6605,8301.5,3698.5,6,13.29374057498523,13.29374057498523,13.29374057498523,3.0463176720408883e-07,25.19062764758198
1510,8740.5,2826.5,6,13.291786122390032,13.291786122390032,13.291786122390032,3.0458698008456947e-07,25.190787284814
5715,8224.666666666666,3482.166666666667,6,13.289674786139463,13.289674786139463,13.289674786139463,3.0453859790879694e-07,25.190959762483335
4427,8680.833333333334,3277.333333333333,6,13.288850523887515,13.288850523887515,13.288850523887515,3.045197095857524e-07,25.191027104923066
656,9041.2,2644.4,5,13.28780386561505,13.28780386561505,13.28780386561505,3.04495724962508e-07,25.19111262319518
3203,8699.6,3086.8,5,13.283014407591551,13.283014407591551,13.283014407591551,3.0438597247761344e-07,25.191504036660895
3558,8774.4,3141.2,5,13.282727829510158,13.282727829510158,13.282727829510158,3.0437940541795977e-07,25.191527461430717
2008,8306.333333333334,2911.1666666666665,6,13.281467649871615,13.281467649871615,13.281467649871615,3.043505278610285e-07,25.19163047397331
293,8322.833333333334,2481.0,6,13.274240017333796,13.274240017333796,13.274240017333796,3.041849035613606e-07,25.192221480819224
4516,8758.666666666666,3288.166666666667,6,13.272037509224464,13.272037509224464,13.272037509224464,3.041344321433393e-07,25.19240164489674
1564,8512.2,2834.4,5,13.271434545182366,13.271434545182366,13.271434545182366,3.0412061496369236e-07,25.192450972271057
4774,8438.8,3324.4,5,13.269533661948351,13.269533661948351,13.269533661948351,3.0407705540906134e-07,25.192606494687237
5108,8587.4,3378.2,5,13.258289255606101,13.258289255606101,13.258289255606101,3.0381938501479726e-07,25.193526921503707
1986,7982.6,2907.2,5,13.256885822968048,13.256885822968048,13.256885822968048,3.037872247539384e-07,25.193641856262616
4063,8193.6,3221.8,5,13.252898635217711,13.252898635217711,13.252898635217711,3.036958566364617e-07,25.193968455231023
7123,8386.166666666666,3974.5,6,13.252223833353499,13.252223833353499,13.252223833353499,3.0368039326230845e-07,25.194023739398528
4499,7610.833333333333,3284.833333333333,6,13.251886659295732,13.251886659295732,13.251886659295732,3.036726667741546e-07,25.19405136394997
3500,8365.8,3132.4,5,13.247795574937072,13.247795574937072,13.247795574937072,3.0357891782133504e-07,25.194386601059676
6730,8969.666666666666,3746.666666666667,6,13.246207619342332,13.246207619342332,13.246207619342332,3.0354252913777837e-07,25.19451675133332
2227,8315.5,2946.0,6,13.244646236933761,13.244646236933761,13.244646236933761,3.0350674939018055e-07,25.194644738858493
6712,8518.833333333334,3741.666666666667,6,13.24336432348896,13.24336432348896,13.24336432348896,3.034773737937568e-07,25.194749829411546
3272,9156.5,3096.5,6,13.24280836539014,13.24280836539014,13.24280836539014,3.0346463377546175e-07,25.194795409710622
7014,8744.833333333334,3900.333333333333,6,13.24179472504063,13.24179472504063,13.24179472504063,3.034414057720839e-07,25.194878518075345
6557,9120.4,3678.8,5,13.240817390218393,13.240817390218393,13.240817390218393,3.0341900972543555e-07,25.194958655774492
1421,8704.0,2809.8,5,13.237574086700342,13.237574086700342,13.237574086700342,3.0334468803420724e-07,25.19522463658932
739,8756.166666666666,2667.5,6,13.2360970068059,13.2360970068059,13.2360970068059,3.0331084011487954e-07,25.195345792368187
1998,8094.0,2908.8333333333335,6,13.233664927105947,13.233664927105947,13.233664927105947,3.032551079653917e-07,25.195545310368924
4050,8489.75,3220.25,4,13.225545712814238,13.225545712814238,13.225545712814238,3.0306905268741777e-07,25.19621164356437
1588,8280.42857142857,2838.5714285714284,7,13.22414301487515,13.22414301487515,13.22414301487515,3.030369092625008e-07,25.196326802570887
1668,8517.2,2851.6,5,13.222561513855503,13.222561513855503,13.222561513855503,3.030006684883009e-07,25.196456655643136
3106,8795.166666666666,3068.833333333333,6,13.220835829111369,13.220835829111369,13.220835829111369,3.0296112368221135e-07,25.196598364999396
7071,8876.333333333334,3937.166666666667,6,13.218948035959542,13.218948035959542,13.218948035959542,3.0291786409242823e-07,25.196753407520617
6102,8247.833333333334,3561.666666666667,6,13.215668375952106,13.215668375952106,13.215668375952106,3.028427092766517e-07,25.197022815298066
539,8522.166666666666,2606.3333333333335,6,13.2154780549241,13.2154780549241,13.2154780549241,3.028383479886628e-07,25.19703845127747
2345,8201.5,2964.666666666667,6,13.214522267159843,13.214522267159843,13.214522267159843,3.0281644570209e-07,25.197116978206534
5984,8437.333333333334,3533.833333333333,6,13.213172178023214,13.213172178023214,13.213172178023214,3.027855078304462e-07,25.19722791036973
5677,8286.666666666666,3474.5,6,13.21258152318396,13.21258152318396,13.21258152318396,3.0277197272146207e-07,25.197276446002874
7301,8739.166666666666,4156.0,6,13.210193565391393,13.210193565391393,13.210193565391393,3.0271725164440666e-07,25.197472692780828
6134,8219.8,3566.8,5,13.20967925320358,13.20967925320358,13.20967925320358,3.0270546596002503e-07,25.197514964548503
917,8807.8,2706.6,5,13.202627428431551,13.202627428431551,13.202627428431551,3.0254387037071743e-07,25.198094726228454
2600,8376.6,2997.2,5,13.201774419244153,13.201774419244153,13.201774419244153,3.02524323299317e-07,25.198164876877076
4072,8574.4,3223.4,5,13.200725143069747,13.200725143069747,13.200725143069747,3.0250027868572676e-07,25.19825117454971
427,9219.166666666666,2557.5,6,13.194398753966775,13.194398753966775,13.194398753966775,3.0235530676592825e-07,25.198771633544546
2207,8255.4,2942.8,5,13.193483270124073,13.193483270124073,13.193483270124073,3.0233432806100497e-07,25.198846969181744
5051,8211.5,3370.0,6,13.19198197407664,13.19198197407664,13.19198197407664,3.022999252181447e-07,25.198970522923126
7610,8493.0,3018.0,5,13.189448771411406,13.189448771411406,13.189448771411406,3.0224187579253396e-07,25.19917903245262
6084,8309.333333333334,3558.166666666667,6,13.187002302313424,13.187002302313424,13.187002302313424,3.021858139038184e-07,25.199380440903948
7108,7986.5,3960.0,6,13.186951859241265,13.186951859241265,13.186951859241265,3.0218465797918393e-07,25.19938459408245
741,8106.166666666667,2667.8333333333335,6,13.185080728206449,13.185080728206449,13.185080728206449,3.021417802089588e-07,25.199538662958638
6170,8522.0,3578.166666666667,6,13.182957800884104,13.182957800884104,13.182957800884104,3.0209313241880497e-07,25.19971349121189
7124,8775.833333333334,3973.666666666667,6,13.181557081799397,13.181557081799397,13.181557081799397,3.020610343401849e-07,25.199828859268628
6034,7821.833333333333,3547.166666666667,6,13.181552106711138,13.181552106711138,13.181552106711138,3.020609203339035e-07,25.19982926905591
4057,8212.833333333334,3221.166666666667,6,13.181185901629512,13.181185901629512,13.181185901629512,3.02052528587386e-07,25.199859433002874
2933,8787.5,3044.5,4,13.17746756848032,13.17746756848032,13.17746756848032,3.019673213884112e-07,25.200165755854513
6946,7835.8,3857.6,5,13.175801281417968,13.175801281417968,13.175801281417968,3.0192913770567643e-07,25.200303055572725
6785,8892.166666666666,3778.0,6,13.174274730070398,13.174274730070398,13.174274730070398,3.018941561267811e-07,25.20042885650534
6881,8694.333333333334,3824.5,6,13.173576222843266,13.173576222843266,13.173576222843266,3.0187814953406884e-07,25.200486424356875
2641,8707.4,3003.2,5,13.166330540790483,13.166330540790483,13.166330540790483,3.017121116220239e-07,25.201083761287634
6883,8320.0,3827.166666666667,6,13.159769303908794,13.159769303908794,13.159769303908794,3.0156175806464553e-07,25.201624955966672
37,8790.6,2127.8,5,13.155673279102992,13.155673279102992,13.155673279102992,3.014678958993607e-07,25.201962947809232
5743,8688.5,3486.5,4,13.15490887109485,13.15490887109485,13.15490887109485,3.0145037916198556e-07,25.202026036147235
6245,8159.5,3594.0,6,13.154728296944052,13.154728296944052,13.154728296944052,3.0144624122786845e-07,25.202040939879424
4038,8686.4,3217.8,5,13.154209026379583,13.154209026379583,13.154209026379583,3.0143434192015904e-07,25.202083799143942
5962,8398.4,3528.8,5,13.151964577508778,13.151964577508778,13.151964577508778,3.013829094115994e-07,25.202269069677115
7732,8596.166666666666,3068.0,6,13.151549441903178,13.151549441903178,13.151549441903178,3.013733964011378e-07,25.202303340973078
1367,8866.6,2801.6,5,13.147973129422232,13.147973129422232,13.147973129422232,3.012914436666911e-07,25.202598626330715
2910,8527.5,3041.5,4,13.142883890881976,13.142883890881976,13.142883890881976,3.0117482158267376e-07,25.20301896794244
