label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
6598,7149.882352941177,3402.264705882353,34,99.60446391758168,99.60446391758168,99.60446391758168,2.768172017162946,35.98203554548776,2.2824574051131337e-06,23.004058918427873,True
7341,8349.333333333334,3663.3809523809523,21,99.04326291627561,99.04326291627561,99.04326291627561,7.112453023537518,13.925331048023498,2.269597365203197e-06,23.01019357575332,True
12090,9271.181818181818,2889.090909090909,22,98.9256034135966,98.9256034135966,98.9256034135966,6.800087787543679,14.547695045173883,2.266901172757507e-06,23.011484154411495,True
3402,9453.851851851852,2542.6666666666665,27,97.97539603386873,97.97539603386873,97.97539603386873,4.938598641318037,19.83870388133436,2.2451269692233395e-06,23.02196335528821,True
12381,8217.448275862069,3965.103448275862,29,97.69397450470703,97.69397450470703,97.69397450470703,5.366972897308156,18.202807499494945,2.2386781352260513e-06,23.025086478267053,True
12036,9268.454545454546,2833.636363636364,22,96.38035919667766,96.38035919667766,96.38035919667766,6.125235688822401,15.73496337007191,2.2085763619785937e-06,23.03978457309629,True
4259,9446.933333333334,2683.0333333333333,30,96.14388854939135,96.14388854939135,96.14388854939135,5.458722669880051,17.6128912135234,2.2031575869682976e-06,23.042451716328777,True
5350,9225.782608695652,2864.304347826087,23,96.12630519326626,96.12630519326626,96.12630519326626,6.937353237453003,13.85633712210369,2.2027546606353206e-06,23.042650300269717,True
12096,9392.961538461539,2891.9615384615386,26,95.25877742985824,95.25877742985824,95.25877742985824,5.939356401622725,16.03856899441698,2.1828750780357866e-06,23.052493415936656,True
8368,8484.136363636364,3822.590909090909,22,95.10167267324016,95.10167267324016,95.10167267324016,6.614308880008621,14.378172292600313,2.1792749892343637e-06,23.054285535684585,True
8505,8183.740740740741,3840.962962962963,27,94.41140544091215,94.41140544091215,94.41140544091215,5.402440295938141,17.47569621674412,2.163457369280727e-06,23.062194767562026,True
11964,9467.129032258064,2738.483870967742,31,94.3372546662192,94.3372546662192,94.3372546662192,5.548955603794687,17.00090276478444,2.1617581885599427e-06,23.06304784047699,True
9572,8412.535714285714,3975.8571428571427,28,94.3038558396614,94.3038558396614,94.3038558396614,5.742899777987894,16.420947515246745,2.1609928473693908e-06,23.06343229872654,True
8113,8368.136363636364,3791.5454545454545,22,94.18853142262981,94.18853142262981,94.18853142262981,6.499653765929638,14.491315201488757,2.1583501639063093e-06,23.064760860715765,True
8154,8360.47619047619,3797.4761904761904,21,93.55193563050898,93.55193563050898,93.55193563050898,6.180853320481252,15.135763749725234,2.143762436382447e-06,23.072123980230153,True
9707,8050.35294117647,3991.264705882353,34,93.18184695896352,93.18184695896352,93.18184695896352,5.431154484102567,17.15691336560475,2.135281776021518e-06,23.076427638520634,True
5311,9147.25,2854.75,20,92.89593828809518,92.89593828809518,92.89593828809518,6.7861391797051045,13.689070593469912,2.128730118220825e-06,23.079764110298697,True
10306,8192.033333333333,4061.7,30,92.83473594624193,92.83473594624193,92.83473594624193,5.402327738288478,17.18421029666243,2.1273276535834085e-06,23.08047965823977,True
11875,9382.962962962964,2649.6296296296296,27,92.51744162713041,92.51744162713041,92.51744162713041,5.178599025604912,17.86534179798241,2.1200567870000024e-06,23.08419688747162,True
5450,9335.409090909092,2880.590909090909,22,91.57108833791301,91.57108833791301,91.57108833791301,5.9914508035568605,15.283625175316685,2.098370900766884e-06,23.095359984707535,True
4851,9302.2,2776.96,25,91.23873208329402,91.23873208329402,91.23873208329402,5.821040670994076,15.673955438575026,2.0907548867384518e-06,23.099307820937106,True
5430,9356.038461538461,2879.923076923077,26,91.17740040043927,91.17740040043927,91.17740040043927,6.294270056458934,14.485778268582008,2.089349458224568e-06,23.100037910213498,True
4487,9322.44,2716.48,25,91.14744637772762,91.14744637772762,91.14744637772762,5.315612733591799,17.147119428344553,2.0886630554443903e-06,23.100394659913867,True
12218,8305.52380952381,3712.809523809524,21,91.04354711122187,91.04354711122187,91.04354711122187,6.00887800045118,15.151505339996222,2.086282181727545e-06,23.101633000024556,True
4508,9379.555555555555,2721.666666666667,27,91.03956305657377,91.03956305657377,91.03956305657377,5.409444327066637,16.8297439722319,2.0861908862707323e-06,23.101680512749596,True
8437,8158.103448275862,3833.0,29,90.97994423889892,90.97994423889892,90.97994423889892,5.486721707762908,16.58184050234872,2.084824708425544e-06,23.10239175861671,True
12367,8356.214285714286,3957.3571428571427,28,90.84654420941237,90.84654420941237,90.84654420941237,5.661326336137131,16.046865842995956,2.081767818471336e-06,23.103984895776787,True
5584,9477.0,2910.9285714285716,28,90.56284040539623,90.56284040539623,90.56284040539623,5.616937771562352,16.123169614572063,2.0752666856619554e-06,23.107380836325518,True
9430,8291.384615384615,3957.0384615384614,26,90.54428558568097,90.54428558568097,90.54428558568097,5.298689852635534,17.088051594611606,2.0748414980348757e-06,23.10760330840659,True
4709,9086.761904761905,2754.333333333333,21,90.46894879884394,90.46894879884394,90.46894879884394,6.399882633458956,14.1360324837626,2.0731151395943957e-06,23.10850706422334,True
7873,8343.304347826088,3755.391304347826,23,90.42735347207486,90.42735347207486,90.42735347207486,6.636775808361664,13.625193329288834,2.072161973863985e-06,23.109006372970406,True
4728,9260.16,2756.6400000000003,25,90.42178605363097,90.42178605363097,90.42178605363097,5.7396420857432275,15.75390672499089,2.072034395290146e-06,23.1090732214806,True
12363,8076.551724137931,3956.9310344827586,29,90.393120775459,90.393120775459,90.393120775459,5.226630588604314,17.294721569292502,2.0713775243642864e-06,23.10941747330294,True
12055,9374.6,2855.2799999999997,25,90.34310220048152,90.34310220048152,90.34310220048152,5.890754315094801,15.336423379427192,2.070231338115596e-06,23.110018426208295,True
4724,9147.0,2755.521739130435,23,90.29775294717251,90.29775294717251,90.29775294717251,6.002631832810835,15.043027035840886,2.0691921503627543e-06,23.110563566754386,True
7801,8322.095238095239,3743.6190476190477,21,90.26350064820917,90.26350064820917,90.26350064820917,6.092768513229009,14.814858048885869,2.068407251671108e-06,23.110975493020803,True
12053,9220.238095238095,2855.6190476190477,21,89.8338379437414,89.8338379437414,89.8338379437414,6.470648079006526,13.883282918012453,2.058561439717089e-06,23.116156038638888,True
9350,8134.178571428572,3949.8214285714284,28,89.61111349194412,89.61111349194412,89.61111349194412,5.273627117479792,16.992311268068622,2.053457661690382e-06,23.11885123984956,True
5374,9550.7,2866.666666666667,30,88.93584545094163,88.93584545094163,88.93584545094163,5.458722669880051,16.29242788641173,2.0379837513855417e-06,23.127063829523937,True
6020,7890.642857142857,3014.214285714286,14,88.92138478323402,88.92138478323402,88.92138478323402,3.276626077709992,27.138093476134593,2.0376523821196077e-06,23.12724038091281,True
5307,9292.380952380952,2854.9523809523807,21,88.6111759716955,88.6111759716955,88.6111759716955,6.058473380829481,14.62599080687279,2.0305438814442435e-06,23.131034673960418,True
11968,9290.23076923077,2740.2692307692305,26,88.55295734624005,88.55295734624005,88.55295734624005,5.639409417758114,15.702523222980203,2.029209789300579e-06,23.13174825035469,True
12044,9418.807692307691,2843.8076923076924,26,88.4300706885252,88.4300706885252,88.4300706885252,5.569808969297183,15.876679285767965,2.0263938154891754e-06,23.13325599396475,True
5172,9186.5,2829.05,20,87.94623507154245,87.94623507154245,87.94623507154245,5.961276938580837,14.752918875880852,2.0153066197611446e-06,23.139212793682834,True
5575,9433.16,2909.08,25,87.38691304490291,87.38691304490291,87.38691304490291,5.53940640853006,15.775501308287643,2.002489636954002e-06,23.14613992914977,True
11970,9283.32,2742.3199999999997,25,87.35373566910945,87.35373566910945,87.35373566910945,5.557616931543462,15.717840352276594,2.0017293703546593e-06,23.146552218777575,True
5924,9276.9375,2990.4375,16,87.02495680723396,87.02495680723396,87.02495680723396,6.321541482562037,13.766413943069452,1.9941953330392903e-06,23.15064638339846,True
11487,7536.741935483871,4283.645161290322,31,86.74463953865572,86.74463953865572,86.74463953865572,3.0860495687454037,28.10863455246466,1.987771803407356e-06,23.154149307704156,True
8666,8418.318181818182,3861.4545454545455,22,86.63525726796672,86.63525726796672,86.63525726796672,6.000688739382521,14.437552259523065,1.9852652854873485e-06,23.155519250925817,True
12075,9250.421052631578,2880.0526315789475,19,86.4140837832058,86.4140837832058,86.4140837832058,6.420842781604187,13.458370921459636,1.9801970481990582e-06,23.158294600305773,True
4601,9366.461538461539,2734.653846153846,26,86.39843921879864,86.39843921879864,86.39843921879864,5.419201896194846,15.943019078042523,1.9798385496892884e-06,23.15849118177725,True
7707,8153.076923076923,3728.346153846154,26,86.2915666602049,86.2915666602049,86.2915666602049,5.490706042141068,15.715932704814046,1.9773895423539593e-06,23.15983503975425,True
5079,9334.260869565218,2814.086956521739,23,85.97507914956509,85.97507914956509,85.97507914956509,5.754912473958164,14.939424281188485,1.970137163957712e-06,23.16382446363429,True
5765,9442.782608695652,2948.869565217391,23,85.93874034341275,85.93874034341275,85.93874034341275,5.427801708644924,15.833065568061762,1.969304452511526e-06,23.16428346522219,True
3888,9439.035714285714,2624.785714285714,28,85.74383825390701,85.74383825390701,85.74383825390701,5.273627117479792,16.258987665188403,1.964838229814595e-06,23.166748623278366,True
9423,8411.333333333334,3956.6666666666665,24,85.65381018033335,85.65381018033335,85.65381018033335,5.430786692695518,15.771897337735414,1.9627752174242435e-06,23.167889207747358,True
9717,8386.333333333334,3991.0,24,85.52917543759654,85.52917543759654,85.52917543759654,5.122591330312693,16.696466675270713,1.9599191858739967e-06,23.169470211560125,True
8620,8571.157894736842,3853.5263157894738,19,85.44902068811302,85.44902068811302,85.44902068811302,6.827638753072228,12.515164287164957,1.9580824227981468e-06,23.170488200073805,True
9649,8352.72,3982.24,25,85.1365344361993,85.1365344361993,85.1365344361993,5.183622236359865,16.42413944423261,1.9509217340938065e-06,23.174466004835118,True
11860,9244.428571428572,2636.095238095238,21,85.120011764237,85.120011764237,85.120011764237,4.745046518689389,17.938709647834536,1.9505431135632665e-06,23.174676736975588,True
11929,9408.807692307691,2705.7307692307695,26,85.0482051871214,85.0482051871214,85.0482051871214,5.133183107958993,16.56831704586074,1.948897650626897e-06,23.175593042106335,True
7329,7622.68,3660.52,25,84.70998786256042,84.70998786256042,84.70998786256042,3.6345083053147573,23.307138337994342,1.941147328938298e-06,23.179919375623875,True
9347,8404.304347826088,3950.217391304348,23,84.65863093789514,84.65863093789514,84.65863093789514,5.330184751189499,15.882869898459425,1.9399704741228036e-06,23.180577821970996,True
3744,9294.962962962964,2600.8888888888887,27,84.58997332726469,84.58997332726469,84.58997332726469,5.178599025604912,16.334528491010893,1.9383971704209682e-06,23.18145870436298,True
12054,9376.434782608696,2850.782608695652,23,84.5146375602096,84.5146375602096,84.5146375602096,5.615364975265855,15.050604534606999,1.9366708353490074e-06,23.18242609105678,True
12119,9402.173913043478,2920.869565217391,23,84.1754976218551,84.1754976218551,84.1754976218551,5.591266557592489,15.054817500616487,1.928899371769751e-06,23.186791693173877,True
5466,9299.65,2882.9,20,84.12130869519967,84.12130869519967,84.12130869519967,6.029643721658971,13.951290089168799,1.9276576210283173e-06,23.187490873186704,True
8890,8486.666666666666,3889.809523809524,21,84.05541081971796,84.05541081971796,84.05541081971796,5.861906949724641,14.339260506969733,1.926147557242432e-06,23.18834173664861,True
10114,8473.5,4038.0,26,83.94545345524884,83.94545345524884,83.94545345524884,5.486551067211941,15.300222749572757,1.923627860926542e-06,23.189762975868376,True
8764,8216.739130434782,3872.0434782608695,23,83.93656119759973,83.93656119759973,83.93656119759973,5.054281241225243,16.607022283004593,1.9234240929575066e-06,23.189877992906986,True
7294,8297.9,3653.0,20,83.49638308179635,83.49638308179635,83.49638308179635,6.049244435891944,13.80277883736815,1.913337318123645e-06,23.195586766887878,True
4997,9336.761904761905,2802.2380952380954,21,83.37931676454218,83.37931676454218,83.37931676454218,5.398020732718642,15.446275754215062,1.9106547186477096e-06,23.197110094250316,True
4263,9469.0,2682.1153846153848,26,83.22711830357649,83.22711830357649,83.22711830357649,5.081794246304554,16.377506500602358,1.9071670586512117e-06,23.19909378023794,True
3211,9502.357142857143,2506.3214285714284,28,83.0969819459236,83.0969819459236,83.0969819459236,4.805979571565979,17.290331910180655,1.904184956428915e-06,23.200792797802805,True
1342,8226.842105263158,1983.157894736842,19,82.9335377855862,82.9335377855862,82.9335377855862,2.140387641294251,38.74697096243645,1.9004395988474185e-06,23.20293044454324,True
12491,8661.91304347826,4105.434782608696,23,82.9022232001632,82.9022232001632,82.9022232001632,4.935013909832418,16.798782073337332,1.8997220184842945e-06,23.203340481308928,True
8397,8269.08695652174,3826.0,23,82.46854648049768,82.46854648049768,82.46854648049768,5.547429770554987,14.866082112157537,1.889784224521116e-06,23.209035074083925,True
7653,8108.666666666667,3719.875,24,81.3448998104603,81.3448998104603,81.3448998104603,5.117152617680966,15.896516263633519,1.8640356228833456e-06,23.223930102943015,True
4136,9270.909090909092,2661.227272727273,22,81.1263566255717,81.1263566255717,81.1263566255717,4.858632826872364,16.697363129988766,1.859027659474208e-06,23.22685099364638,True
8011,8009.7692307692305,3775.4615384615386,26,81.08156757573225,81.08156757573225,81.08156757573225,5.081794246304554,15.955303116550658,1.858001308902625e-06,23.2274505832714,True
8419,8076.916666666667,3832.9583333333335,24,80.94199243893934,80.94199243893934,80.94199243893934,4.8824299840683745,16.578218776932246,1.854802915055475e-06,23.229321197850815,True
7639,8088.32,3717.44,25,80.92754529282772,80.92754529282772,80.92754529282772,5.145781633321488,15.726968429593228,1.8544718556397795e-06,23.22951500565246,True
5723,9368.571428571428,2937.142857142857,21,80.90874143190058,80.90874143190058,80.90874143190058,5.659052175069279,14.297224858314738,1.8540409611805374e-06,23.22976731041183,True
12162,9414.095238095239,3017.3809523809523,21,80.65906568116816,80.65906568116816,80.65906568116816,5.697401739178719,14.157166612722516,1.8483195884255177e-06,23.233122956844742,True
