schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26310,1092.260977630489,3086.479701739851,1207,18487.467795541794,18487.467795541794,18487.467795541794,0.00042364310471261333,17.33256526690871,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29566,1818.8183831672204,3723.718715393134,903,3957.55369316835,3957.55369316835,3957.55369316835,9.068793802280561e-05,19.006191803708393,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26315,1086.9661016949153,3112.2146892655364,708,3293.9787388318996,3293.9787388318996,3293.9787388318996,7.548201815462249e-05,19.205456863949472,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26312,1107.4673913043478,3091.146739130435,184,1185.6831843097739,1185.6831843097739,1185.6831843097739,2.71701084735715e-05,20.314837191550396,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29454,1807.9970457902511,3627.8995568685377,677,1040.4957929660018,1040.4957929660018,1040.4957929660018,2.3843117567394874e-05,20.456658021688447,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16828,1337.405109489051,3492.419708029197,274,929.5717296106093,929.5717296106093,929.5717296106093,2.130127597465121e-05,20.579051574700337,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24108,1192.1690140845071,1978.3819386909693,1207,925.7115469512195,925.7115469512195,925.7115469512195,2.1212819308510267e-05,20.583569640670277,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26295,1052.5947712418301,3015.0588235294117,153,907.5938674747683,907.5938674747683,907.5938674747683,2.0797649958739032e-05,20.605029961270986,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26311,1118.4886877828055,3088.9049773755655,221,712.3059437129026,712.3059437129026,712.3059437129026,1.6322597817996014e-05,20.86809242247609,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26316,1123.5962962962963,3107.27037037037,270,700.4750193475799,700.4750193475799,700.4750193475799,1.6051490407009522e-05,20.88627721337567,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26309,1075.125,3066.0625,16,682.3962046562871,682.3962046562871,682.3962046562871,1.5637211649634745e-05,20.91466733633223,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26294,1036.3227513227512,3013.068783068783,189,595.9931067627334,595.9931067627334,595.9931067627334,1.3657271667954837e-05,21.061655751279105,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26868,655.5917431192661,3052.651376146789,218,518.2188747733654,518.2188747733654,518.2188747733654,1.1875063446093303e-05,21.213475775652686,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29636,703.83984375,3774.44140625,256,487.9510066526914,487.9510066526914,487.9510066526914,1.118147069637306e-05,21.278818297370332,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24283,1269.8478260869565,2438.4184782608695,184,479.72352430337605,479.72352430337605,479.72352430337605,1.0992936701075299e-05,21.297281304167136,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24210,1695.1729559748428,2350.669811320755,954,477.68411414488054,477.68411414488054,477.68411414488054,1.0946203310603304e-05,21.301906846528777,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26298,1029.5214285714287,3025.9571428571426,140,376.859765796183,376.859765796183,376.859765796183,8.635798206050882e-06,21.559309408385694,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24383,1987.1677852348994,2560.743624161074,745,328.5649575595539,328.5649575595539,328.5649575595539,7.529115412650714e-06,21.708205736219924,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26288,1052.0657894736842,3001.460526315789,76,310.0352362211572,310.0352362211572,310.0352362211572,7.104504061649419e-06,21.77123120508459,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26301,1022.8512396694215,3035.809917355372,121,303.5353423963593,303.5353423963593,303.5353423963593,6.955558017188762e-06,21.7942356786028,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26287,1077.3372781065088,2987.6331360946742,169,261.8073050711674,261.8073050711674,261.8073050711674,5.999353766746683e-06,21.95480444242775,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29488,207.62272727272727,3666.4424242424243,660,261.5048726907632,261.5048726907632,261.5048726907632,5.992423483269411e-06,21.95605937909999,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26292,1044.7536231884058,3003.898550724638,69,250.46137262407066,250.46137262407066,250.46137262407066,5.739360018500277e-06,22.0029069522322,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26313,1131.1825396825398,3089.5,126,242.9195850401515,242.9195850401515,242.9195850401515,5.566538821867549e-06,22.0361025166593,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26291,1065.775,3000.025,80,235.30067806787514,235.30067806787514,235.30067806787514,5.391950422853267e-06,22.070700896392594,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28966,996.516129032258,3374.758064516129,186,221.35863946535156,221.35863946535156,221.35863946535156,5.072466511648267e-06,22.137017651010087,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29448,189.52325581395348,3615.970930232558,172,213.35639389098094,213.35639389098094,213.35639389098094,4.889093850919865e-06,22.176994687158327,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26285,1040.2291666666665,2987.958333333333,144,194.300431650517,194.300431650517,194.300431650517,4.45242361051067e-06,22.278574429579226,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26293,1048.2127659574467,3011.297872340426,47,188.03663692337125,188.03663692337125,188.03663692337125,4.308887812377709e-06,22.314152655278747,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25608,827.8993710691824,2897.264150943396,159,187.19194020633057,187.19194020633057,187.19194020633057,4.28953146007975e-06,22.319040978891906,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25210,1362.7219251336899,2837.8823529411766,187,186.93491077220372,186.93491077220372,186.93491077220372,4.2836415919441975e-06,22.32053280555709,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26321,1099.54,3115.8,50,184.2025123688556,184.2025123688556,184.2025123688556,4.221028271628619e-06,22.336519969821357,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26289,1060.025,2997.0375,80,183.189095129188,183.189095129188,183.189095129188,4.197805663182178e-06,22.342509799506445,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26299,1049.936170212766,3031.744680851064,47,176.52651295065334,176.52651295065334,176.52651295065334,4.045131590630284e-06,22.38273398716735,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26282,1053.7037037037037,2968.659259259259,135,159.99992482885796,159.99992482885796,159.99992482885796,3.666422338522088e-06,22.489459396572492,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14347,1753.1157024793388,3322.3305785123966,121,157.67474788713642,157.67474788713642,157.67474788713642,3.6131405592383593e-06,22.505353479977032,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26984,1013.5309734513274,3077.9469026548672,113,152.2895415236081,152.2895415236081,152.2895415236081,3.4897377455813473e-06,22.543083645089443,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26303,1021.3421052631579,3047.144736842105,76,146.02762191190436,146.02762191190436,146.02762191190436,3.3462449160007222e-06,22.588671311368543,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26333,1099.4825174825176,3166.944055944056,143,143.94915676359145,143.94915676359145,143.94915676359145,3.298616574563904e-06,22.60423603016691,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24382,1966.8842105263159,2565.584210526316,380,141.84024952104352,141.84024952104352,141.84024952104352,3.250290647959755e-06,22.620260126634125,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26330,1148.3815028901734,3148.64161849711,173,140.91653390516424,140.91653390516424,140.91653390516424,3.22912356571191e-06,22.627353962139395,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26318,1112.9454545454546,3111.418181818182,55,136.0494056216986,136.0494056216986,136.0494056216986,3.1175925891690226e-06,22.66551722122168,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26326,1114.348148148148,3140.8888888888887,135,133.67473277325976,133.67473277325976,133.67473277325976,3.0631766037395865e-06,22.684635531654486,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29717,66.44520547945206,3865.732876712329,146,133.07874212885852,133.07874212885852,133.07874212885852,3.0495193884970154e-06,22.689487125038834,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26280,1050.405172413793,2954.0775862068967,116,128.92215146182835,128.92215146182835,128.92215146182835,2.9542704882866376e-06,22.723939982018784,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26304,997.8198198198198,3049.792792792793,111,128.22128432896565,128.22128432896565,128.22128432896565,2.938210012539462e-06,22.729858536407562,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26286,1076.5168539325844,2982.0561797752807,89,127.96997178243035,127.96997178243035,127.96997178243035,2.932451147742785e-06,22.731988657647037,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29612,541.6233333333333,3757.2566666666667,300,127.79488257353722,127.79488257353722,127.79488257353722,2.9284389521907773e-06,22.73347518497569,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26300,1098.860759493671,3029.0379746835442,79,126.86347521609272,126.86347521609272,126.86347521609272,2.9070956125282676e-06,22.741417333094745,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26334,1113.9180327868853,3167.2704918032787,122,126.26535835314193,126.26535835314193,126.26535835314193,2.8933896746678894e-06,22.74654830400957,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27025,941.6991150442478,3108.8407079646017,113,121.35880385813736,121.35880385813736,121.35880385813736,2.7809552405586047e-06,22.789580624892455,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26327,1095.9888888888888,3142.9666666666667,90,119.64312133048165,119.64312133048165,119.64312133048165,2.7416401174300317e-06,22.80503950642556,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24109,1191.5745454545454,2012.2545454545455,275,113.10250419703674,113.10250419703674,113.10250419703674,2.5917608922276866e-06,22.8660782912998,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26297,1036.1851851851852,3020.962962962963,27,111.33722802689636,111.33722802689636,111.33722802689636,2.551309323323599e-06,22.883157832021347,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26308,1005.4736842105264,3060.7631578947367,76,110.57671088753777,110.57671088753777,110.57671088753777,2.533881958707298e-06,22.890599673928797,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26331,1115.9473684210527,3155.657894736842,114,108.00549027351381,108.00549027351381,108.00549027351381,2.4749620516722817e-06,22.916144261457426,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26332,1091.65,3156.77,100,107.63027841892236,107.63027841892236,107.63027841892236,2.4663640155993027e-06,22.919922683827675,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29581,394.8937728937729,3723.7838827838827,273,105.85417272112652,105.85417272112652,105.85417272112652,2.425664286440427e-06,22.9379888871752,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26317,1108.6296296296296,3109.333333333333,27,105.8367672717444,105.8367672717444,105.8367672717444,2.4252654379503737e-06,22.938167427896857,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25044,881.5769230769231,2816.6,130,105.3636024755,105.3636024755,105.3636024755,2.414422795489083e-06,22.943032315304272,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26290,1033.986301369863,3003.150684931507,73,105.35378005284096,105.35378005284096,105.35378005284096,2.414197713196738e-06,22.943133536758133,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27022,978.989247311828,3107.2258064516127,93,105.19517507871836,105.19517507871836,105.19517507871836,2.410563256363425e-06,22.944769291208917,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27003,982.9325842696629,3096.8988764044943,89,104.49079675645982,104.49079675645982,104.49079675645982,2.394422321183225e-06,22.952063741250257,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27023,991.3125,3107.8,80,102.32349462783225,102.32349462783225,102.32349462783225,2.344758266983036e-06,22.974820432934653,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26942,761.945054945055,3061.736263736264,91,99.12006247132807,99.12006247132807,99.12006247132807,2.2713511373790067e-06,23.009354925396565,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26996,1007.8108108108108,3090.135135135135,74,95.07105639457487,95.07105639457487,95.07105639457487,2.1785675542335846e-06,23.05463804396911,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26083,1172.7534246575342,3003.780821917808,73,94.53606210034101,94.53606210034101,94.53606210034101,2.166308079527837e-06,23.060765073594354,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,29712,767.7978723404256,3856.3989361702124,188,93.57950879950685,93.57950879950685,93.57950879950685,2.1443885167910627e-06,23.07180694000514,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22328,483.1923076923077,3978.798076923077,104,92.41840694304402,92.41840694304402,92.41840694304402,2.117781693141687e-06,23.085362647809152,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26283,1060.4035087719299,2977.035087719298,57,92.08731976241047,92.08731976241047,92.08731976241047,2.1101947806079992e-06,23.089259261006013,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26322,1105.8846153846155,3119.6153846153848,52,89.57812179938016,89.57812179938016,89.57812179938016,2.052696131947577e-06,23.119253962428303,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26296,1012.5694444444445,3023.902777777778,72,88.24040235298139,88.24040235298139,88.24040235298139,2.022042089664757e-06,23.135590143849395,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26325,1091.7078651685392,3134.0224719101125,89,86.67099170970589,86.67099170970589,86.67099170970589,1.986078808763379e-06,23.15507442838434,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26329,1126.2923076923078,3147.0,65,86.27199209946187,86.27199209946187,86.27199209946187,1.976935672692377e-06,23.160084277082586,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26116,1152.4878048780488,3024.5,82,85.74603822293622,85.74603822293622,85.74603822293622,1.964883360517927e-06,23.166723685105303,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26306,990.2530120481928,3060.385542168675,83,85.03361543878835,85.03361543878835,85.03361543878835,1.948558085283793e-06,23.175782231368668,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25546,1066.9655172413793,2916.6637931034484,116,84.24906758881927,84.24906758881927,84.24906758881927,1.9305800533200723e-06,23.185846085374372,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26994,977.5394736842105,3088.4736842105262,76,84.15178580256764,84.15178580256764,84.15178580256764,1.928350826558711e-06,23.18710050145385,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26128,1134.8431372549019,3034.0588235294117,51,82.43931828227917,82.43931828227917,82.43931828227917,1.8891093758074372e-06,23.20942286361518,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27051,967.4375,3132.8875,80,82.36576117008438,82.36576117008438,82.36576117008438,1.8874238035198461e-06,23.2103920524945,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27279,1164.948717948718,3127.0897435897436,78,79.99542676587988,79.99542676587988,79.99542676587988,1.8331072341924627e-06,23.24209594397945,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,26949,1136.4117647058824,3063.9803921568628,51,79.26285934086349,79.26285934086349,79.26285934086349,1.8163203414834399e-06,23.252084505391352,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25667,1009.4098360655738,2907.565573770492,122,78.75258357123751,78.75258357123751,78.75258357123751,1.8046272954862971e-06,23.259096817518948,
sbf-table-2,sbf-3.1,NGC4486B,7763,044,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20949,963.1764705882352,3836.529411764706,51,78.64714049958445,78.64714049958445,78.64714049958445,1.8022110516426537e-06,23.260551500851285,
