schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,530.0,1.112311479977588,1076.8758561231116,2986.3416655721417,1076.8758561231116,3045.3416655721417,0.5665349056993845,1.515411653797236,-0.003656354879397247,1.0,2114,2114,1.515411653797236,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,540.0,1.041086786415379,1076.8758561231116,2986.3416655721417,1076.8758561231116,3045.3416655721417,0.5665349056993845,1.506606216433521,-0.002783840262545763,1.0,2154,2154,1.506606216433521,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,550.0,1.0153219715644974,1076.9893183565666,2987.4101132517676,1076.9893183565666,3046.4101132517676,0.5665349056993845,1.5174325462619447,-0.0029545767473299327,1.0,2194,2194,1.5174325462619447,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,560.0,0.9799623895923469,1076.9893183565666,2987.4101132517676,1076.9893183565666,3046.4101132517676,0.5665349056993845,1.5174325462619447,-0.0026686290327175783,1.0,2234,2234,1.5174325462619447,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,570.0,0.9473859464892701,1074.9861248829002,3000.4118782136698,1074.9861248829002,3059.4118782136698,0.5665349056993845,1.5174325462619447,-0.0025361362338795538,1.0,2274,2274,1.5174325462619447,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,580.0,0.9195020189562498,1078.561877332631,3000.2208812099916,1078.561877332631,3059.2208812099916,0.5665349056993845,1.5174325462619447,-0.0027675714615390612,1.0,2313,2313,1.5174325462619447,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,590.0,0.8773893631883957,1076.9595714929376,3006.3395847331626,1076.9595714929376,3065.3395847331626,0.5640609555199526,1.519586160248011,-0.0023659892596170516,1.0,2361,2361,1.519586160248011,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,600.0,0.9021136629210894,1078.5528945370045,2991.92962441332,1078.5528945370045,3050.92962441332,0.5787911630711512,1.519586160248011,-0.002588021603444503,1.0,2352,2352,1.519586160248011,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,610.0,0.8569792765170636,1078.6775120730724,2991.879257937904,1078.6775120730724,3050.879257937904,0.574399183840904,1.514914708274478,-0.0021562704403039353,1.0,2407,2407,1.514914708274478,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,620.0,0.8309241258858331,1078.6775120730724,2991.879257937904,1078.6775120730724,3050.879257937904,0.574399183840904,1.5240616655333141,-0.0020516349523957297,1.0,2446,2446,1.5240616655333141,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,630.0,0.7603872295035413,1076.4047829485335,3006.262636587457,1076.4047829485335,3065.262636587457,0.5565037391467209,1.5240616655333141,-0.0016356269269565055,1.0,2547,2547,1.5240616655333141,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,640.0,0.7432135715461362,1076.4047829485335,3006.262636587457,1076.4047829485335,3065.262636587457,0.5565037391467209,1.5082287330738318,-0.001700763047750263,1.0,2588,2588,1.5082287330738318,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,650.0,0.723376574905549,1076.4047829485335,3006.262636587457,1076.4047829485335,3065.262636587457,0.5565037391467209,1.5082287330738318,-0.0011766114567050062,1.0,2628,2628,1.5082287330738318,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,660.0,0.7423702592894132,1076.1079270988107,2996.825246119033,1076.1079270988107,3055.825246119033,0.5747220078679272,1.5029613951035419,-0.0017687894206521153,1.0,2603,2603,1.5029613951035419,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,670.0,0.7155429932757602,1077.4611887512165,2996.7081253479087,1077.4611887512165,3055.7081253479087,0.5723148233516411,1.5163996174202765,-0.001507098875502495,1.0,2651,2651,1.5163996174202765,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,680.0,0.6959641586906263,1077.0130574264222,2996.163074192657,1077.0130574264222,3055.163074192657,0.5723148233516411,1.518976339656356,-0.001437490277112428,1.0,2691,2691,1.518976339656356,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,690.0,0.6836412047619406,1073.1559957583415,3005.4817127100573,1073.1559957583415,3064.4817127100573,0.5654085567187399,1.518976339656356,-0.0017740483875977756,1.0,2756,2756,1.518976339656356,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,700.0,0.6725361739318824,1073.1559957583415,3005.4817127100573,1073.1559957583415,3064.4817127100573,0.5770599681466377,1.518976339656356,-0.0014639322083517875,1.0,2751,2751,1.518976339656356,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,710.0,0.6898174147481544,1078.3698150589842,3006.739839988832,1078.3698150589842,3065.739839988832,0.5891043091958358,1.518976339656356,-0.0017905221490434333,1.0,2742,2742,1.518976339656356,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,720.0,0.6876097666938961,1078.3698150589842,3006.739839988832,1078.3698150589842,3065.739839988832,0.5893768459825678,1.5076283826842558,-0.001964527240233654,1.0,2780,2780,1.5076283826842558,
