label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
4088,8547.964285714286,3211.0714285714284,28,55.014322117108286,55.014322117108286,55.014322117108286,1.2608645939112957e-06,23.648394498384548
9120,8972.173913043478,3135.565217391304,23,55.00139393006175,55.00139393006175,55.00139393006175,1.2605682948262004e-06,23.648649672850656
9907,8527.346153846154,3309.0384615384614,26,55.00086045369202,55.00086045369202,55.00086045369202,1.2605560681652074e-06,23.64866020380954
9499,8559.576923076924,3212.346153846154,26,54.983682359484085,54.983682359484085,54.983682359484085,1.2601623661264627e-06,23.648999358357713
9200,8880.04347826087,3161.826086956522,23,54.962376915628965,54.962376915628965,54.962376915628965,1.2596740700104568e-06,23.649420148192185
1167,8530.307692307691,2817.5384615384614,13,54.90626286094469,54.90626286094469,54.90626286094469,1.2583880008188454e-06,23.65052920107912
4801,9022.315789473683,3300.842105263158,19,54.82305591439258,54.82305591439258,54.82305591439258,1.2564809939006886e-06,23.652175813173002
10261,9245.153846153846,3430.4615384615386,26,54.743542944781915,54.743542944781915,54.743542944781915,1.2546586486589274e-06,23.653751660664998
5730,8560.625,3418.75,24,54.72637675130945,54.72637675130945,54.72637675130945,1.2542652193712668e-06,23.65409217352836
8568,8764.583333333334,2932.0,24,54.71154165027174,54.71154165027174,54.71154165027174,1.253925216024398e-06,23.654386532314263
10209,8865.166666666666,3394.541666666667,24,54.64492991314843,54.64492991314843,54.64492991314843,1.2523985521004305e-06,23.655709230140328
9205,8963.565217391304,3164.391304347826,23,54.52885284405992,54.52885284405992,54.52885284405992,1.2497382000148927e-06,23.658018010156173
8893,8702.947368421053,3074.9473684210525,19,54.498439466223914,54.498439466223914,54.498439466223914,1.249041160592812e-06,23.658623746675577
4067,8576.173913043478,3209.9565217391305,23,54.491024397946155,54.491024397946155,54.491024397946155,1.2488712158094707e-06,23.658771482205545
2392,8752.142857142857,3000.285714285714,21,54.490898053709834,54.490898053709834,54.490898053709834,1.2488683201457946e-06,23.658773999623264
9955,8763.3,3320.85,20,54.38621434882154,54.38621434882154,54.38621434882154,1.2464690907819911e-06,23.660861838306005
9673,8624.5,3264.833333333333,18,54.373468195391986,54.373468195391986,54.373468195391986,1.2461769636967263e-06,23.661116325262746
10021,8822.277777777777,3327.0555555555557,18,54.35531058870225,54.35531058870225,54.35531058870225,1.2457608123655055e-06,23.661478959173998
5059,8887.375,3332.8125,16,54.268664232234656,54.268664232234656,54.268664232234656,1.2437749781525736e-06,23.663211083345207
10510,8805.619047619048,3530.6190476190477,21,54.261464671436585,54.261464671436585,54.261464671436585,1.2436099725512562e-06,23.66335513226337
9870,8561.09090909091,3296.863636363636,22,54.199424433708735,54.199424433708735,54.199424433708735,1.2421880821027586e-06,23.664597226812933
9441,8963.363636363636,3188.727272727273,22,54.18525470714285,54.18525470714285,54.18525470714285,1.2418633283687347e-06,23.664881115372715
4245,8767.461538461539,3231.2307692307695,13,54.179171048553144,54.179171048553144,54.179171048553144,1.2417238979545804e-06,23.66500302343155
3683,8609.782608695652,3157.826086956522,23,54.17445185309072,54.17445185309072,54.17445185309072,1.241615739456187e-06,23.66509759897479
4913,8757.555555555555,3314.1111111111113,18,54.16112823766905,54.16112823766905,54.16112823766905,1.2413103776103695e-06,23.665364656790928
8500,8739.708333333334,2900.4583333333335,24,54.129203222978376,54.129203222978376,54.129203222978376,1.240578693221023e-06,23.66600482742895
8978,8705.772727272728,3100.1363636363635,22,54.11372709936562,54.11372709936562,54.11372709936562,1.2402239983786002e-06,23.666315295517354
9169,8826.21052631579,3152.7368421052633,19,54.0611921095408,54.0611921095408,54.0611921095408,1.2390199572114548e-06,23.667369867970393
3023,9015.583333333334,3079.875,24,53.99355261079502,53.99355261079502,53.99355261079502,1.2374697381805465e-06,23.66872915418114
9605,8810.941176470587,3235.470588235294,17,53.96713139412037,53.96713139412037,53.96713139412037,1.236864194472088e-06,23.669260578603918
9292,8858.21052631579,3181.2631578947367,19,53.95292683790646,53.95292683790646,53.95292683790646,1.2365386424828403e-06,23.66954639018141
10055,8729.65,3339.95,20,53.92341444923096,53.92341444923096,53.92341444923096,1.2358622526895883e-06,23.67014045314815
3219,8902.1,3103.4,20,53.902159951890525,53.902159951890525,53.902159951890525,1.2353751242087375e-06,23.67056849218627
2393,8781.85,3000.0,20,53.86248239346701,53.86248239346701,53.86248239346701,1.2344657604891853e-06,23.67136800049819
9497,8921.75,3210.708333333333,24,53.719484425311805,53.719484425311805,53.719484425311805,1.2311884125530543e-06,23.674254323685236
9897,8900.05,3302.15,20,53.712338278231954,53.712338278231954,53.712338278231954,1.231024631132342e-06,23.674398765628514
9022,8726.9375,3109.25,16,53.69840179311076,53.69840179311076,53.69840179311076,1.2307052230222962e-06,23.67468051299452
9992,8805.076923076924,3337.0,26,53.69193741569505,53.69193741569505,53.69193741569505,1.2305570669732623e-06,23.674811225098825
9730,8656.04347826087,3279.9565217391305,23,53.68831817334694,53.68831817334694,53.68831817334694,1.2304741181272545e-06,23.674884414391045
10037,8784.235294117647,3330.764705882353,17,53.65230898628104,53.65230898628104,53.65230898628104,1.22964882923375e-06,23.675612870719327
10190,8823.6,3381.15,20,53.562866133930655,53.562866133930655,53.562866133930655,1.227598902571617e-06,23.67742439349067
4494,9005.714285714286,3262.9523809523807,21,53.45940052726245,53.45940052726245,53.45940052726245,1.225227590609292e-06,23.67952370223472
3602,8975.782608695652,3148.0,23,53.452313933717875,53.452313933717875,53.452313933717875,1.2250651740866858e-06,23.679667637279252
7143,8803.884615384615,3617.3076923076924,26,53.444349935872694,53.444349935872694,53.444349935872694,1.2248826484729447e-06,23.679829415963415
4225,8612.111111111111,3228.0555555555557,18,53.44113392820628,53.44113392820628,53.44113392820628,1.224808941299171e-06,23.67989475198161
8776,8721.2,3031.3,20,53.44101837574985,53.44101837574985,53.44101837574985,1.2248062929706005e-06,23.67989709960435
10508,8854.0,3535.166666666667,24,53.434355860130296,53.434355860130296,53.434355860130296,1.2246535958232432e-06,23.68003246726007
9782,8805.09090909091,3288.818181818182,11,53.393790003519314,53.393790003519314,53.393790003519314,1.223723873337277e-06,23.680857040614974
10291,8873.130434782608,3438.521739130435,23,53.37742606207077,53.37742606207077,53.37742606207077,1.2233488307375447e-06,23.681189844238965
4237,8495.037037037036,3230.814814814815,27,53.36694132155381,53.36694132155381,53.36694132155381,1.2231085326190648e-06,23.681403132540588
1556,8749.56,2881.84,25,53.33943513431197,53.33943513431197,53.33943513431197,1.2224781226408613e-06,23.681962882857235
10366,8844.26923076923,3468.153846153846,26,53.33313778073193,53.33313778073193,53.33313778073193,1.2223337945848416e-06,23.682091074473824
5522,8979.958333333334,3390.666666666667,24,53.212690734359384,53.212690734359384,53.212690734359384,1.2195732876774029e-06,23.684545863676437
5647,8862.75,3407.958333333333,24,53.207293164795715,53.207293164795715,53.207293164795715,1.2194495816297028e-06,23.684655999695693
9611,8911.0,3244.157894736842,19,53.1896728910651,53.1896728910651,53.1896728910651,1.2190457453480403e-06,23.685015614636065
8683,8719.473684210527,2982.0526315789475,19,53.15740417143825,53.15740417143825,53.15740417143825,1.2183061836393321e-06,23.685674500977335
1605,8611.347826086956,2890.7391304347825,23,53.07613813673559,53.07613813673559,53.07613813673559,1.2164436601745145e-06,23.68733562403485
10241,8735.782608695652,3416.0434782608695,23,53.04873005344141,53.04873005344141,53.04873005344141,1.2158154986252539e-06,23.68789643413534
9603,8738.941176470587,3241.176470588235,17,53.04451415779272,53.04451415779272,53.04451415779272,1.2157188751761139e-06,23.687982723334578
8944,8938.0,3084.086956521739,23,52.99879817418302,52.99879817418302,52.99879817418302,1.2146711177396668e-06,23.688918859721202
8607,8726.416666666666,2941.3333333333335,24,52.95363161239543,52.95363161239543,52.95363161239543,1.213635952415527e-06,23.68984453881033
10387,8946.880000000001,3481.56,25,52.937145854145896,52.937145854145896,52.937145854145896,1.2132581179156967e-06,23.690182607623633
6491,8749.708333333334,3518.708333333333,24,52.93439147361682,52.93439147361682,52.93439147361682,1.2131949907016619e-06,23.690239101195715
9220,8650.636363636364,3161.090909090909,22,52.87786223014382,52.87786223014382,52.87786223014382,1.211899405863518e-06,23.691399190882066
4151,8979.21052631579,3217.2631578947367,19,52.752869923443946,52.752869923443946,52.752869923443946,1.2090347268496841e-06,23.69396868431021
10356,8982.92,3465.4,25,52.74497500312609,52.74497500312609,52.74497500312609,1.2088537844129248e-06,23.694131186223775
10313,8654.57142857143,3445.904761904762,21,52.68929127434729,52.68929127434729,52.68929127434729,1.2075775777930432e-06,23.695278021083194
8837,8745.235294117647,3054.2941176470586,17,52.68528726957727,52.68528726957727,52.68528726957727,1.2074858106376175e-06,23.69536053231133
6659,8830.0,3544.76,25,52.66042575367301,52.66042575367301,52.66042575367301,1.2069160134657478e-06,23.695872998317753
9001,9015.833333333334,3106.25,24,52.62146875495394,52.62146875495394,52.62146875495394,1.2060231641407054e-06,23.696676498787916
4199,8824.388888888889,3226.166666666667,18,52.58255827119552,52.58255827119552,52.58255827119552,1.2051313808847287e-06,23.697479633878498
2861,8420.041666666666,3059.1666666666665,24,52.578378216655,52.578378216655,52.578378216655,1.2050355788723082e-06,23.697565947992967
10035,8634.25,3337.541666666667,24,52.54534699103507,52.54534699103507,52.54534699103507,1.2042785414087e-06,23.698248252556517
2208,8830.5,2977.5416666666665,24,52.52141103091738,52.52141103091738,52.52141103091738,1.2037299569042973e-06,23.698742950202742
8722,8788.5,2996.727272727273,22,52.45250890480182,52.45250890480182,52.45250890480182,1.2021507999153337e-06,23.700168247909023
4837,8818.5,3304.714285714286,14,52.426016218078644,52.426016218078644,52.426016218078644,1.2015436181960766e-06,23.70071676953849
8853,8843.7,3057.65,20,52.395143485392566,52.395143485392566,52.395143485392566,1.2008360508924514e-06,23.701356328281808
3098,8632.111111111111,3090.222222222222,18,52.39496057445538,52.39496057445538,52.39496057445538,1.2008318587854572e-06,23.701360118582976
10496,8821.458333333334,3534.833333333333,24,52.3920374949006,52.3920374949006,52.3920374949006,1.2007648651849913e-06,23.70142069276415
9231,8785.5,3166.777777777778,18,52.371723508495364,52.371723508495364,52.371723508495364,1.2002992921263061e-06,23.701841747345775
10222,8820.238095238095,3401.7619047619046,21,52.35547742562244,52.35547742562244,52.35547742562244,1.1999269507087274e-06,23.702178602725176
9615,8825.1,3239.3,20,52.28766403110211,52.28766403110211,52.28766403110211,1.198372746187919e-06,23.70358581330544
8989,8780.875,3100.8125,16,52.28066553871348,52.28066553871348,52.28066553871348,1.198212348841846e-06,23.703731144432133
9270,8987.904761904761,3163.142857142857,21,52.26467358603438,52.26467358603438,52.26467358603438,1.1978458317942004e-06,23.704063307344214
2501,9043.153846153846,3014.2692307692305,26,52.12968108822875,52.12968108822875,52.12968108822875,1.1947519599736145e-06,23.70687124316387
9861,8601.875,3292.0,24,52.12905285589177,52.12905285589177,52.12905285589177,1.1947375616155149e-06,23.706884327815246
45,9394.0,2410.5714285714284,14,52.11424004971528,52.11424004971528,52.11424004971528,1.1943980692410626e-06,23.707192890594108
5451,8856.42857142857,3381.9523809523807,21,52.08858019190865,52.08858019190865,52.08858019190865,1.1938099749967256e-06,23.707727613879488
9067,8730.555555555555,3134.4444444444443,18,52.08148791144288,52.08148791144288,52.08148791144288,1.1936474281364674e-06,23.7078754556891
10324,8826.318181818182,3461.727272727273,22,52.05305444584494,52.05305444584494,52.05305444584494,1.1929957660114971e-06,23.708468366419673
10211,8833.388888888889,3395.666666666667,18,52.04543118749035,52.04543118749035,52.04543118749035,1.1928210497525367e-06,23.70862738597809
3330,8853.357142857143,3115.714285714286,14,52.01635230004466,52.01635230004466,52.01635230004466,1.1921545953057735e-06,23.709234179378274
4705,8646.84,3289.6400000000003,25,52.01121713555915,52.01121713555915,52.01121713555915,1.192036903278779e-06,23.709341370847497
4879,8988.714285714286,3312.0,21,52.00817305567658,52.00817305567658,52.00817305567658,1.191967136490836e-06,23.709404917994497
8731,8686.176470588236,2999.235294117647,17,51.99827985487594,51.99827985487594,51.99827985487594,1.1917403957780553e-06,23.709611470684678
10368,8868.315789473683,3469.4736842105262,19,51.99084378335005,51.99084378335005,51.99084378335005,1.1915699696245743e-06,23.70976674869469
4933,8831.866666666667,3317.7333333333336,15,51.90885518037827,51.90885518037827,51.90885518037827,1.189690885731269e-06,23.71148028615416
8577,8804.26923076923,2932.923076923077,26,51.90779683118182,51.90779683118182,51.90779683118182,1.189666629592532e-06,23.71150242302754
2877,8869.5,3058.4,10,51.8902376889733,51.8902376889733,51.8902376889733,1.1892641943746072e-06,23.711869763251087
10175,8810.521739130434,3376.434782608696,23,51.87166469163118,51.87166469163118,51.87166469163118,1.1888385227703724e-06,23.712258448797474
10384,8808.473684210527,3479.3684210526317,19,51.860517633009344,51.860517633009344,51.860517633009344,1.1885830450874409e-06,23.7124917951881
5069,8571.85,3335.35,20,51.83322779321242,51.83322779321242,51.83322779321242,1.1879575935422922e-06,23.71306327744389
903,8798.045454545454,2772.0,22,51.69930281601251,51.69930281601251,51.69930281601251,1.1848881880585294e-06,23.715872197050402
9046,8711.625,3121.5,16,51.66534821087845,51.66534821087845,51.66534821087845,1.1841099878051e-06,23.71658551141991
10315,8832.272727272728,3446.363636363636,22,51.657118080378446,51.657118080378446,51.657118080378446,1.1839213627389102e-06,23.716758479623117
8925,8733.714285714286,3083.5714285714284,14,51.62333158864787,51.62333158864787,51.62333158864787,1.1831470154501285e-06,23.71746884094958
10106,8889.565217391304,3358.913043478261,23,51.49842530779608,51.49842530779608,51.49842530779608,1.1802843080491736e-06,23.720099039303943
9510,8705.764705882353,3213.7058823529414,17,51.493884211219154,51.493884211219154,51.493884211219154,1.1801802313711187e-06,23.720194783015085
3385,8876.478260869566,3122.565217391304,23,51.44198092468881,51.44198092468881,51.44198092468881,1.1789906681124016e-06,23.72128970327506
5635,8555.32,3406.48,25,51.40303671638071,51.40303671638071,51.40303671638071,1.178098111928776e-06,23.722111972353655
3408,8582.869565217392,3126.304347826087,23,51.399809806446406,51.399809806446406,51.399809806446406,1.1780241548876399e-06,23.72218013336407
9331,8935.21052631579,3183.5263157894738,19,51.3454058238751,51.3454058238751,51.3454058238751,1.1767772785697619e-06,23.72332993637375
8317,8530.642857142857,4102.214285714286,14,51.328469053146975,51.328469053146975,51.328469053146975,1.1763891073858867e-06,23.723688135874063
4655,8983.421052631578,3282.0526315789475,19,51.318398583443035,51.318398583443035,51.318398583443035,1.1761583038749987e-06,23.72390117449557
2485,9179.25925925926,3013.4074074074074,27,51.3012237876656,51.3012237876656,51.3012237876656,1.1757646774324638e-06,23.72426460007302
9560,8508.125,3233.166666666667,24,51.2862939578023,51.2862939578023,51.2862939578023,1.1754225030105437e-06,23.724580620136358
9529,8686.055555555555,3221.6111111111113,18,51.277115879157876,51.277115879157876,51.277115879157876,1.1752121520699603e-06,23.72477493840867
2084,8733.961538461539,2959.0384615384614,26,51.271021688695214,51.271021688695214,51.271021688695214,1.1750724802774665e-06,23.724903983818734
4860,8544.636363636364,3310.727272727273,22,51.258502952166495,51.258502952166495,51.258502952166495,1.1747855653243755e-06,23.725169118093028
6172,8800.70588235294,3477.4117647058824,17,51.20136392153755,51.20136392153755,51.20136392153755,1.1734760048703342e-06,23.72638008825301
9562,8894.888888888889,3229.0555555555557,18,51.17548009968685,51.17548009968685,51.17548009968685,1.1728827776293045e-06,23.72692909918157
10144,8963.095238095239,3365.3809523809523,21,51.151758932317875,51.151758932317875,51.151758932317875,1.172339115926119e-06,23.72743248285412
9142,8898.090909090908,3147.590909090909,22,51.13151368920579,51.13151368920579,51.13151368920579,1.171875118384155e-06,23.727862289080388
8798,8872.904761904761,3034.6666666666665,21,51.07732174529788,51.07732174529788,51.07732174529788,1.1706331017470462e-06,23.729013621267484
4306,8567.59090909091,3237.9545454545455,22,51.06108480909217,51.06108480909217,51.06108480909217,1.1702609699604945e-06,23.729358820105727
3762,8573.526315789473,3168.684210526316,19,51.009909907034064,51.009909907034064,51.009909907034064,1.1690881004309092e-06,23.73044752211651
3141,8762.875,3093.875,16,50.9851505838261,50.9851505838261,50.9851505838261,1.1685206453973694e-06,23.730974647528484
10056,8728.842105263158,3346.842105263158,19,50.82766451084588,50.82766451084588,50.82766451084588,1.1649112468659798e-06,23.734333526612474
4512,8639.95,3264.3,20,50.64059395216144,50.64059395216144,50.64059395216144,1.160623806160879e-06,23.738336936380367
4802,9111.76923076923,3301.346153846154,26,50.636475726735924,50.636475726735924,50.636475726735924,1.1605294212002187e-06,23.73842523487598
9237,8762.384615384615,3174.2307692307695,13,50.611906619044646,50.611906619044646,50.611906619044646,1.1599663256861819e-06,23.73895216813939
2876,8731.842105263158,3059.7894736842104,19,50.50573934764384,50.50573934764384,50.50573934764384,1.1575330946948683e-06,23.741232080642796
10126,8575.565217391304,3359.173913043478,23,50.50502900012166,50.50502900012166,50.50502900012166,1.1575168143517573e-06,23.74124735129236
9387,8758.333333333334,3233.133333333333,15,50.50341475167414,50.50341475167414,50.50341475167414,1.1574798176455375e-06,23.741282054291794
4588,8462.703703703704,3278.074074074074,27,50.46681139383293,50.46681139383293,50.46681139383293,1.1566409110455068e-06,23.742069248578304
10044,8699.6875,3339.8125,16,50.45259853337535,50.45259853337535,50.45259853337535,1.1563151687326047e-06,23.742375065215263
9172,8705.57142857143,3149.4285714285716,14,50.37143028210582,50.37143028210582,50.37143028210582,1.1544548863509081e-06,23.744123206588984
5016,8923.222222222223,3327.166666666667,18,50.36048406264513,50.36048406264513,50.36048406264513,1.1542040116691153e-06,23.744359173648636
10516,8785.038461538461,3540.423076923077,26,50.30640687795199,50.30640687795199,50.30640687795199,1.1529646251803963e-06,23.74552566567738
10420,8899.047619047618,3501.904761904762,21,50.27792941823858,50.27792941823858,50.27792941823858,1.1523119547612144e-06,23.746140453446433
10025,8645.952380952382,3330.2380952380954,21,50.268456681335074,50.268456681335074,50.268456681335074,1.1520948505943462e-06,23.746345033518253
9404,9037.863636363636,3182.5,22,50.26367564613237,50.26367564613237,50.26367564613237,1.1519852748006737e-06,23.746448302849153
9595,8852.611111111111,3235.6111111111113,18,50.23221736946485,50.23221736946485,50.23221736946485,1.151264287506654e-06,23.747128039901245
4260,8611.045454545454,3234.318181818182,22,50.21440779441251,50.21440779441251,50.21440779441251,1.1508561126577792e-06,23.747513050360215
10070,8587.40909090909,3340.727272727273,22,50.18801738609493,50.18801738609493,50.18801738609493,1.1502512750412096e-06,23.748083813912537
9305,8585.380952380952,3169.4761904761904,21,50.18594727923576,50.18594727923576,50.18594727923576,1.1502038305877675e-06,23.748128598234295
9930,8795.125,3321.4375,16,50.17584445317888,50.17584445317888,50.17584445317888,1.1499722855067167e-06,23.748347187477634
7603,8828.807692307691,3699.576923076923,26,50.11974490114337,50.11974490114337,50.11974490114337,1.1486865486990307e-06,23.74956178368191
9988,8816.0625,3327.6875,16,50.107170719671686,50.107170719671686,50.107170719671686,1.148398363012014e-06,23.749834210385977
6464,8885.846153846154,3513.6153846153848,26,50.02737700522381,50.02737700522381,50.02737700522381,1.146569583423495e-06,23.7515645810721
6627,9742.75,3536.625,16,50.005483740434514,50.005483740434514,50.005483740434514,1.1460678151319728e-06,23.752039831113425
8780,8694.238095238095,3031.809523809524,21,49.994431926123944,49.994431926123944,49.994431926123944,1.1458145203384276e-06,23.752279818415296
8864,8660.954545454546,3072.9545454545455,22,49.95855363510447,49.95855363510447,49.95855363510447,1.144992231430819e-06,23.753059272095026
9410,8724.266666666666,3181.0666666666666,15,49.9035080368279,49.9035080368279,49.9035080368279,1.1437306500235295e-06,23.754256223249723
1756,8743.04347826087,2910.217391304348,23,49.82566989035498,49.82566989035498,49.82566989035498,1.1419466897897838e-06,23.75595104742564
10203,8782.0,3393.217391304348,23,49.77423357214367,49.77423357214367,49.77423357214367,1.1407678289045085e-06,23.757072459715104
6732,8843.190476190477,3552.190476190476,21,49.773614817081096,49.773614817081096,49.773614817081096,1.1407536477545702e-06,23.757085956838033
8872,8774.0,3065.904761904762,21,49.722758299927506,49.722758299927506,49.722758299927506,1.1395880752385242e-06,23.75819588205441
8434,8752.23076923077,2849.923076923077,26,49.67881048368294,49.67881048368294,49.67881048368294,1.1385808421517554e-06,23.759155942120053
8876,8765.952380952382,3076.857142857143,21,49.65893343952436,49.65893343952436,49.65893343952436,1.138125283303683e-06,23.75959044417179
9811,8703.526315789473,3285.0,19,49.64882976694582,49.64882976694582,49.64882976694582,1.1378937188213355e-06,23.7598113719785
8670,8757.9,2973.25,20,49.64717733469239,49.64717733469239,49.64717733469239,1.1378558469864748e-06,23.759847508487432
9252,8845.0,3159.833333333333,18,49.63283042914381,49.63283042914381,49.63283042914381,1.1375270325152196e-06,23.76016130690948
8694,8778.125,2980.875,24,49.627217619874834,49.627217619874834,49.627217619874834,1.1373983934225747e-06,23.760284096095262
8957,8959.411764705883,3090.0588235294117,17,49.56318405952741,49.56318405952741,49.56318405952741,1.1359308183265426e-06,23.761685916498642
10406,8832.684210526317,3497.6315789473683,19,49.52473238968805,49.52473238968805,49.52473238968805,1.1350495505545975e-06,23.762528569642825
10468,8885.958333333334,3525.0,24,49.519499215971635,49.519499215971635,49.519499215971635,1.1349296122694583e-06,23.762643303152956
4051,8494.652173913044,3206.434782608696,23,49.51536558073912,49.51536558073912,49.51536558073912,1.1348348741338558e-06,23.762733938656744
9840,8775.0,3296.8823529411766,17,49.50913862635804,49.50913862635804,49.50913862635804,1.1346921595460018e-06,23.762870487279333
4347,8902.0,3244.153846153846,13,49.46145712773864,49.46145712773864,49.46145712773864,1.1335993547802563e-06,23.763916647160638
9906,8540.038461538461,3304.846153846154,26,49.41665974697697,49.41665974697697,49.41665974697697,1.1325726506579712e-06,23.764900447075856
9267,8892.75,3163.9375,16,49.37882096650125,49.37882096650125,49.37882096650125,1.1317054296009335e-06,23.765732123497052
5075,8516.04347826087,3334.9565217391305,23,49.34810354044157,49.34810354044157,49.34810354044157,1.1310014217454464e-06,23.766407745123736
9455,8729.625,3191.5,16,49.33259842777673,49.33259842777673,49.33259842777673,1.1306460625074994e-06,23.766748935690522
5485,8887.111111111111,3386.5,18,49.212680337777215,49.212680337777215,49.212680337777215,1.1278976786679605e-06,23.76939136519735
9894,8895.318181818182,3297.409090909091,22,49.128147767020664,49.128147767020664,49.128147767020664,1.1259602899772055e-06,23.771257936730773
10253,8893.727272727272,3421.0,22,49.127585280885064,49.127585280885064,49.127585280885064,1.1259473984459523e-06,23.771270367792926
8688,8682.192307692309,2976.1923076923076,26,49.11011258302028,49.11011258302028,49.11011258302028,1.1255469444323427e-06,23.771656588994748
5541,8542.055555555555,3394.0555555555557,18,49.090981525848,49.090981525848,49.090981525848,1.1251084827426525e-06,23.772079624641318
9680,8723.933333333332,3256.9333333333334,15,49.06364400797048,49.06364400797048,49.06364400797048,1.1244819384710752e-06,23.772684411904553
4464,8603.684210526317,3259.6315789473683,19,49.05676102097867,49.05676102097867,49.05676102097867,1.1243241883750211e-06,23.772836737166237
5450,8638.57142857143,3381.904761904762,21,49.03482654971531,49.03482654971531,49.03482654971531,1.1238214756788025e-06,23.773322304798885
8707,8708.263157894737,2988.578947368421,19,48.99681525722568,48.99681525722568,48.99681525722568,1.1229503008460568e-06,23.774164282710366
8926,9134.916666666666,3078.625,24,48.96885977475569,48.96885977475569,48.96885977475569,1.1223095935412011e-06,23.774783934037288
5527,8555.52,3393.6,25,48.92479897102178,48.92479897102178,48.92479897102178,1.1212997709119392e-06,23.775761288723338
5753,8684.916666666666,3420.291666666667,24,48.852935307196915,48.852935307196915,48.852935307196915,1.1196527389061166e-06,23.777357255253886
5363,8674.739130434782,3370.6521739130435,23,48.851043670680625,48.851043670680625,48.851043670680625,1.1196093847863862e-06,23.777399296904058
5257,9119.36,3357.76,25,48.81421461298614,48.81421461298614,48.81421461298614,1.118765305406925e-06,23.77821814782247
7648,8644.0,3706.5,12,48.803967517732175,48.803967517732175,48.803967517732175,1.1185304538428423e-06,23.778446089833043
9426,8588.631578947368,3191.210526315789,19,48.788280207332086,48.788280207332086,48.788280207332086,1.1181709188436638e-06,23.77879513970945
2516,8665.652173913044,3017.521739130435,23,48.73046438317207,48.73046438317207,48.73046438317207,1.1168458470651553e-06,23.780082538170472
4368,9005.95652173913,3247.565217391304,23,48.71876337278035,48.71876337278035,48.71876337278035,1.1165776734487558e-06,23.780343273139195
6248,8756.85,3487.95,20,48.710448956811405,48.710448956811405,48.710448956811405,1.116387116657163e-06,23.780528582293297
4949,9071.25,3318.3,20,48.68341030986076,48.68341030986076,48.68341030986076,1.115767422161341e-06,23.78113143012985
5781,8877.631578947368,3422.789473684211,19,48.63265968060804,48.63265968060804,48.63265968060804,1.1146042764734374e-06,23.78226385976032
3623,8368.777777777777,3151.222222222222,18,48.57822543497142,48.57822543497142,48.57822543497142,1.1133567065611264e-06,23.783479798435778
9768,8916.052631578947,3286.210526315789,19,48.47913367649042,48.47913367649042,48.47913367649042,1.1110856381373231e-06,23.785696787402767
9442,8984.791666666666,3190.458333333333,24,48.44411934735803,48.44411934735803,48.44411934735803,1.1102831502362888e-06,23.786481249857175
10528,8764.0,3548.7368421052633,19,48.435643362194696,48.435643362194696,48.435643362194696,1.1100888904657473e-06,23.786671231412228
10236,8813.0625,3410.1875,16,48.42474900967329,48.42474900967329,48.42474900967329,1.1098392045141766e-06,23.786915467321666
7038,8837.863636363636,3599.818181818182,22,48.4071794601615,48.4071794601615,48.4071794601615,1.1094365307729056e-06,23.787309467451934
8834,8940.894736842105,3051.684210526316,19,48.35810094036039,48.35810094036039,48.35810094036039,1.1083117078984716e-06,23.788410819717388
6618,8925.7,3535.15,20,48.35481785758678,48.35481785758678,48.35481785758678,1.1082364634408682e-06,23.788484534002432
8809,8695.42857142857,3044.714285714286,21,48.35437346770971,48.35437346770971,48.35437346770971,1.1082262785391857e-06,23.788494512168352
2190,8345.863636363636,2975.681818181818,22,48.32513775098054,48.32513775098054,48.32513775098054,1.1075562297467465e-06,23.78915116168369
9589,8926.35,3235.3,20,48.26148275489088,48.26148275489088,48.26148275489088,1.1060973309053835e-06,23.790582261426337
3192,9228.666666666666,3100.1111111111113,27,48.25966980099612,48.25966980099612,48.25966980099612,1.106055780100278e-06,23.79062304812706
4632,8685.058823529413,3280.2941176470586,17,48.2413915307946,48.2413915307946,48.2413915307946,1.1056368633010131e-06,23.791034346815003
10298,8790.444444444445,3437.6111111111113,18,48.22298824859381,48.22298824859381,48.22298824859381,1.105215081371403e-06,23.791448616000373
9743,8874.611111111111,3270.6111111111113,18,48.21676904619481,48.21676904619481,48.21676904619481,1.105072544450007e-06,23.79158864980817
3699,8737.45,3160.5,20,48.16708028200961,48.16708028200961,48.16708028200961,1.103933735480536e-06,23.792708109041246
8906,8710.5,3075.5555555555557,18,48.15219906767827,48.15219906767827,48.15219906767827,1.1035926752703447e-06,23.793043598953712
9581,8693.588235294117,3235.3529411764703,17,48.14137699424093,48.14137699424093,48.14137699424093,1.1033446458717309e-06,23.793287642585103
4721,8571.130434782608,3292.0,23,48.11518279306607,48.11518279306607,48.11518279306607,1.1027443050957987e-06,23.793878563210882
10214,8834.222222222223,3400.277777777778,18,48.10574458919112,48.10574458919112,48.10574458919112,1.102527992385979e-06,23.794091560527924
8816,8635.40909090909,3045.090909090909,22,48.1034803555346,48.1034803555346,48.1034803555346,1.1024760987710079e-06,23.794142664992357
10148,8838.166666666666,3368.166666666667,18,48.09430376672054,48.09430376672054,48.09430376672054,1.1022657819756124e-06,23.794349808115932
9040,8946.833333333334,3119.222222222222,18,48.07597816743944,48.07597816743944,48.07597816743944,1.101845780448618e-06,23.794763590137862
9127,8791.866666666667,3147.0666666666666,15,48.031629627610016,48.031629627610016,48.031629627610016,1.1008293632410486e-06,23.795765609017394
