label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
360,4399.285714285715,1381.0,7,4.91688577529443,4.91688577529443,4.91688577529443,4.5731095171923406e-07,24.749536617221747
1780,4225.285714285715,2006.5714285714287,7,4.91587540603204,4.91587540603204,4.91587540603204,4.572169790401669e-07,24.749759747728422
92,4611.333333333333,1238.6666666666667,9,4.913879391768689,4.913879391768689,4.913879391768689,4.570313332423726e-07,24.750200683443563
620,4541.777777777777,1460.5555555555557,9,4.911643437933171,4.911643437933171,4.911643437933171,4.5682337108436214e-07,24.750694836500937
1140,4422.714285714285,1626.4285714285716,7,4.908899768651427,4.908899768651427,4.908899768651427,4.5656818720013573e-07,24.751301503787644
1864,4341.25,1439.5,8,4.902149453740876,4.902149453740876,4.902149453740876,4.559403522092031e-07,24.75279554632729
292,4514.875,1351.875,8,4.898976459604889,4.898976459604889,4.898976459604889,4.5564523757070186e-07,24.75349853387418
1301,4142.875,1670.875,8,4.896769475872413,4.896769475872413,4.896769475872413,4.554399698713385e-07,24.753987767098067
1565,4438.0,1758.5,8,4.894742117483238,4.894742117483238,4.894742117483238,4.5525140881118776e-07,24.7544373762138
674,4445.75,1475.375,8,4.891742977496511,4.891742977496511,4.891742977496511,4.5497246404322896e-07,24.755102839848
2070,4532.5,1556.5,8,4.886311946567147,4.886311946567147,4.886311946567147,4.544673333494058e-07,24.7563089421989
1028,4384.833333333333,1592.3333333333335,6,4.87853689113377,4.87853689113377,4.87853689113377,4.537441890335924e-07,24.758037931782304
250,4413.375,1337.625,8,4.849434401746349,4.849434401746349,4.849434401746349,4.510374173640058e-07,24.764534192860875
309,4570.714285714285,1359.4285714285716,7,4.8461748022745335,4.8461748022745335,4.8461748022745335,4.507342477145969e-07,24.765264227502005
349,4349.714285714285,1376.0,7,4.8419212389054955,4.8419212389054955,4.8419212389054955,4.503386312204602e-07,24.766217613601007
1202,4445.75,1643.875,8,4.841687079886546,4.841687079886546,4.841687079886546,4.50316852499395e-07,24.766270121904984
228,4391.833333333333,1327.3333333333333,6,4.838642049754821,4.838642049754821,4.838642049754821,4.500336395692615e-07,24.766953177103495
43,4160.166666666667,1162.8333333333333,6,4.825522799931691,4.825522799931691,4.825522799931691,4.488134410743923e-07,24.769900985524327
530,4172.375,1431.125,8,4.823628102727475,4.823628102727475,4.823628102727475,4.486372185991757e-07,24.770327373586625
1164,4239.333333333333,1633.111111111111,9,4.82005796233911,4.82005796233911,4.82005796233911,4.483051660819141e-07,24.77113126347409
2143,4403.25,1597.25,8,4.813189618153242,4.813189618153242,4.813189618153242,4.47666353394388e-07,24.772679487196285
296,4203.333333333333,1356.2222222222222,9,4.811705963346956,4.811705963346956,4.811705963346956,4.4752836125414045e-07,24.773014214516216
391,4398.857142857143,1389.7142857142858,7,4.811390321952896,4.811390321952896,4.811390321952896,4.4749900399978956e-07,24.773085439676855
1479,4521.0,1726.2857142857142,7,4.80700870952586,4.80700870952586,4.80700870952586,4.470914778865858e-07,24.774074642882248
1725,4084.25,1885.625,8,4.805876941501349,4.805876941501349,4.805876941501349,4.4698621412084713e-07,24.774330300042827
1131,4385.5,1621.5,6,4.805817647308331,4.805817647308331,4.805817647308331,4.46980699271595e-07,24.774343695776846
1688,4442.25,1822.125,8,4.7990495823783865,4.7990495823783865,4.7990495823783865,4.4635121338238395e-07,24.775873822986544
1938,4448.875,1490.875,8,4.796446994673309,4.796446994673309,4.796446994673309,4.461091512490063e-07,24.776462791727045
676,4616.0,1476.142857142857,7,4.795378810593235,4.795378810593235,4.795378810593235,4.4600980131480115e-07,24.776704615579447
505,4649.444444444444,1423.888888888889,9,4.79469909216591,4.79469909216591,4.79469909216591,4.4594658189195775e-07,24.776858523590267
1074,4213.714285714285,1605.4285714285716,7,4.793085167807121,4.793085167807121,4.793085167807121,4.457964736083305e-07,24.777224050405874
336,4544.0,1369.0,7,4.792224692581504,4.792224692581504,4.792224692581504,4.457164423116234e-07,24.777418983928495
1516,4114.111111111111,1740.2222222222222,9,4.7891621579205035,4.7891621579205035,4.7891621579205035,4.4543160131581816e-07,24.778113059833142
1316,4415.833333333333,1675.1666666666665,6,4.785358852588475,4.785358852588475,4.785358852588475,4.4507786253469615e-07,24.7789756380257
890,4279.5,1543.3333333333335,6,4.770053179569516,4.770053179569516,4.770053179569516,4.436543086400392e-07,24.782453863243234
139,4203.0,1275.7142857142858,7,4.766116013315585,4.766116013315585,4.766116013315585,4.4328811968854705e-07,24.78335039183925
1520,4501.5,1741.0,8,4.760787934608781,4.760787934608781,4.760787934608781,4.427925644009936e-07,24.784564823849596
267,4350.625,1341.75,8,4.758241843764871,4.758241843764871,4.758241843764871,4.4255575694192215e-07,24.78514563578949
2053,4198.0,1544.0,7,4.7501784466324075,4.7501784466324075,4.7501784466324075,4.4180579446867016e-07,24.786987103463684
175,4466.888888888889,1295.3333333333333,9,4.749818778900497,4.749818778900497,4.749818778900497,4.4177234240158964e-07,24.787069314914728
1430,4190.0,1712.0,7,4.74552016959875,4.74552016959875,4.74552016959875,4.4137253626398753e-07,24.788052356403437
279,4380.0,1344.2857142857142,7,4.7412687341641995,4.7412687341641995,4.7412687341641995,4.4097711768531805e-07,24.789025486032294
729,4275.714285714285,1494.857142857143,7,4.740071782922872,4.740071782922872,4.740071782922872,4.408657913425172e-07,24.78929961885193
614,4268.0,1458.7142857142858,7,4.739382878536798,4.739382878536798,4.739382878536798,4.408017175497067e-07,24.789457427177748
1901,4246.0,1472.5714285714284,7,4.734551200346683,4.734551200346683,4.734551200346683,4.403523316065504e-07,24.790564871741303
1715,4453.222222222223,1862.4444444444443,9,4.7300961238520225,4.7300961238520225,4.7300961238520225,4.3993797272882496e-07,24.791586999251557
1127,4265.625,1620.375,8,4.72408421453509,4.72408421453509,4.72408421453509,4.393788155514932e-07,24.792967837833288
1357,4705.0,1688.0,9,4.721276741846376,4.721276741846376,4.721276741846376,4.3911769742390673e-07,24.793613271045597
2282,4419.0,1753.25,8,4.714144092799118,4.714144092799118,4.714144092799118,4.384543022032021e-07,24.79525478273168
475,4248.5,1415.875,8,4.703675987326223,4.703675987326223,4.703675987326223,4.3748068201040433e-07,24.797668421066476
1735,4541.285714285715,1904.4285714285716,7,4.701977808076234,4.701977808076234,4.701977808076234,4.3732273732661593e-07,24.79806047774941
1207,4341.333333333333,1645.8333333333335,6,4.6986923275540455,4.6986923275540455,4.6986923275540455,4.370171605259495e-07,24.79881939498547
87,4315.875,1233.875,8,4.692218730069576,4.692218730069576,4.692218730069576,4.364150625391414e-07,24.80031629347255
880,4314.666666666667,1540.0,6,4.690740536366079,4.690740536366079,4.690740536366079,4.3627757832651875e-07,24.800658387771215
971,4470.5,1571.0,6,4.6733676371002435,4.6733676371002435,4.6733676371002435,4.346617553319515e-07,24.80468704848436
876,4516.285714285715,1539.0,7,4.672878302423067,4.672878302423067,4.672878302423067,4.34616243168937e-07,24.80480073870377
1005,4169.166666666667,1583.8333333333335,6,4.665703991676363,4.665703991676363,4.665703991676363,4.3394897306638756e-07,24.80646895989817
1286,4503.285714285715,1664.857142857143,7,4.665222469598133,4.665222469598133,4.665222469598133,4.339041875395454e-07,24.806581018643104
1805,4329.5,1371.5,8,4.664766104714085,4.664766104714085,4.664766104714085,4.3386174183936175e-07,24.806687233537936
395,4335.375,1390.875,8,4.663597171709737,4.663597171709737,4.663597171709737,4.3375302142380926e-07,24.80695933976982
369,4258.428571428572,1384.5714285714284,7,4.654723684462978,4.654723684462978,4.654723684462978,4.3292771388498586e-07,24.80902715207787
1498,4364.428571428572,1734.7142857142858,7,4.654257182729548,4.654257182729548,4.654257182729548,4.328843253741595e-07,24.809135971255657
1369,4332.875,1693.25,8,4.6434719600830245,4.6434719600830245,4.6434719600830245,4.3188121066733265e-07,24.81165484694584
423,4226.285714285715,1399.0,7,4.6378184685180575,4.6378184685180575,4.6378184685180575,4.3135538929863165e-07,24.81297755121455
1256,4436.125,1659.875,8,4.633461826190624,4.633461826190624,4.633461826190624,4.309501856107466e-07,24.813997942035215
1125,4045.285714285714,1619.857142857143,7,4.604891141496559,4.604891141496559,4.604891141496559,4.282928761661458e-07,24.820713495288373
1550,4469.857142857143,1751.2857142857142,7,4.601280960817811,4.601280960817811,4.601280960817811,4.2795709957146225e-07,24.821565033588115
1491,4616.166666666667,1730.1666666666665,6,4.59515687241175,4.59515687241175,4.59515687241175,4.273875088131289e-07,24.823011059888085
1472,4302.666666666667,1724.5,6,4.59054075080245,4.59054075080245,4.59054075080245,4.269581714107821e-07,24.824102297806917
110,4357.0,1254.0,7,4.583447092960128,4.583447092960128,4.583447092960128,4.262984026938957e-07,24.82578135882372
47,4702.875,1164.875,8,4.5795029898744435,4.5795029898744435,4.5795029898744435,4.25931568559807e-07,24.82671604814128
2278,4432.25,1726.75,8,4.572103431319837,4.572103431319837,4.572103431319837,4.2524334855235594e-07,24.828471798990467
516,4127.5,1428.0,6,4.563794835294513,4.563794835294513,4.563794835294513,4.2447058055866304e-07,24.83044663402895
1584,4355.875,1766.125,8,4.563168883696067,4.563168883696067,4.563168883696067,4.244123618945944e-07,24.830595559418565
1930,4360.285714285715,1485.142857142857,7,4.5602551006150165,4.5602551006150165,4.5602551006150165,4.24141356023237e-07,24.83128907095478
1477,4188.571428571428,1725.7142857142858,7,4.559857024161912,4.559857024161912,4.559857024161912,4.241043316281329e-07,24.83138385181093
529,4538.75,1430.125,8,4.558251610729665,4.558251610729665,4.558251610729665,4.2395501493090706e-07,24.831766180114926
477,4365.125,1414.875,8,4.557751346310724,4.557751346310724,4.557751346310724,4.2390848621171515e-07,24.831885345322462
959,4456.0,1568.0,7,4.553078786363592,4.553078786363592,4.553078786363592,4.234738995782154e-07,24.832999001899175
379,4379.0,1386.8333333333333,6,4.551428165869721,4.551428165869721,4.551428165869721,4.233203782512055e-07,24.833392683503142
613,4196.888888888889,1460.2222222222222,9,4.550326644353703,4.550326644353703,4.550326644353703,4.2321792766035377e-07,24.833655481572535
1484,4289.428571428572,1728.2857142857142,7,4.547899321588302,4.547899321588302,4.547899321588302,4.229921666126693e-07,24.83423481039541
888,4242.5,1543.0,6,4.5449433723937105,4.5449433723937105,4.5449433723937105,4.227172389447937e-07,24.834940724108222
1496,4493.0,1733.5714285714284,7,4.534960087009665,4.534960087009665,4.534960087009665,4.2178871102104115e-07,24.837328242609964
915,4256.0,1553.5,6,4.53483364914381,4.53483364914381,4.53483364914381,4.217769512561391e-07,24.83735851411836
263,4256.571428571428,1341.2857142857142,7,4.5318595503191865,4.5318595503191865,4.5318595503191865,4.2150033552289806e-07,24.838070810611732
1241,4185.75,1656.375,8,4.520193940791754,4.520193940791754,4.520193940791754,4.2041533757110903e-07,24.8408692433958
268,4554.285714285715,1341.5714285714284,7,4.513418178946177,4.513418178946177,4.513418178946177,4.1978513580522844e-07,24.842497980878143
1660,4571.0,1803.7142857142858,7,4.511359068366017,4.511359068366017,4.511359068366017,4.19593621529294e-07,24.84299342821917
1452,3909.0,1718.25,8,4.509288080100727,4.509288080100727,4.509288080100727,4.1940100253062653e-07,24.84349196162631
1784,4498.0,2042.5,6,4.503881978169371,4.503881978169371,4.503881978169371,4.1889819043933457e-07,24.844794411543354
686,4107.0,1478.5,6,4.501515401293784,4.501515401293784,4.501515401293784,4.186780792606838e-07,24.845365064485378
1641,4712.0,1787.0,7,4.494575924628714,4.494575924628714,4.494575924628714,4.1803265066559984e-07,24.847040112520972
1408,4528.125,1704.375,8,4.4934274302421,4.4934274302421,4.4934274302421,4.1792583121015803e-07,24.84731758503496
1645,4072.5,1793.5,8,4.480439034392068,4.480439034392068,4.480439034392068,4.167178032146066e-07,24.85046048481374
1209,4593.714285714285,1647.142857142857,7,4.479035218899804,4.479035218899804,4.479035218899804,4.1658723678940483e-07,24.850800722036183
291,4246.0,1352.125,8,4.477148291206162,4.477148291206162,4.477148291206162,4.164117369427863e-07,24.85125821729423
1073,4174.5,1606.5,8,4.47295763293939,4.47295763293939,4.47295763293939,4.160219711422593e-07,24.85227495380508
327,4305.125,1367.75,8,4.468181194729505,4.468181194729505,4.468181194729505,4.1557772297311006e-07,24.85343497435448
1539,4158.875,1749.875,8,4.468141139372088,4.468141139372088,4.468141139372088,4.155739974943296e-07,24.85344470756466
1168,4064.8571428571427,1634.5714285714284,7,4.455677128484359,4.455677128484359,4.455677128484359,4.144147416275477e-07,24.856477632770208
1255,4191.857142857143,1659.4285714285716,7,4.45411875614124,4.45411875614124,4.45411875614124,4.1426980013979837e-07,24.856857435251115
1521,4519.714285714285,1741.0,7,4.444083130816902,4.444083130816902,4.444083130816902,4.133364041696844e-07,24.85930647979075
1712,4493.0,1859.0,7,4.44378540889589,4.44378540889589,4.44378540889589,4.1330871357420017e-07,24.859379218820873
113,4340.166666666667,1257.1666666666667,6,4.442913267719815,4.442913267719815,4.442913267719815,4.1322759724783196e-07,24.859592327262607
366,4366.428571428572,1384.2857142857142,7,4.423676295043405,4.423676295043405,4.423676295043405,4.114384000435672e-07,24.864303566083066
1018,4179.285714285715,1587.0,7,4.423102931282356,4.423102931282356,4.423102931282356,4.1138507248233645e-07,24.864444300191792
2056,4454.0,1544.5,6,4.421125703532798,4.421125703532798,4.421125703532798,4.1120117398535295e-07,24.86492975751705
1295,4276.142857142857,1669.142857142857,7,4.419652822566725,4.419652822566725,4.419652822566725,4.11064183901152e-07,24.865291526607912
245,4323.285714285715,1335.857142857143,7,4.418404460705701,4.418404460705701,4.418404460705701,4.10948075946474e-07,24.865598243714334
209,4288.0,1315.2857142857142,7,4.415857218981811,4.415857218981811,4.415857218981811,4.107111614460672e-07,24.866224358887017
716,4272.142857142857,1490.4285714285716,7,4.415113126746949,4.415113126746949,4.415113126746949,4.1064195472790393e-07,24.866407325842935
840,4275.714285714285,1529.4285714285716,7,4.405246715404743,4.405246715404743,4.405246715404743,4.0972429705449843e-07,24.868836325263576
678,4511.25,1477.875,8,4.403939839898684,4.403939839898684,4.403939839898684,4.096027468479719e-07,24.869158471253684
567,4692.444444444444,1444.3333333333333,9,4.398424548671027,4.398424548671027,4.398424548671027,4.090897792510833e-07,24.87051904936314
759,4202.0,1504.0,7,4.393384406027044,4.393384406027044,4.393384406027044,4.086210043934484e-07,24.871763904881135
1271,4235.285714285715,1663.142857142857,7,4.390160904450072,4.390160904450072,4.390160904450072,4.083211921461433e-07,24.872560820568737
2253,4445.75,1698.75,8,4.386315841646862,4.386315841646862,4.386315841646862,4.079635695756147e-07,24.873512164549446
1651,4487.0,1799.0,8,4.379952269500182,4.379952269500182,4.379952269500182,4.0737170485316077e-07,24.87508847086297
149,4472.285714285715,1282.5714285714284,7,4.367513915179736,4.367513915179736,4.367513915179736,4.0621483525885676e-07,24.87817617201666
2303,4238.875,1863.125,8,4.366777854047576,4.366777854047576,4.366777854047576,4.061463754995182e-07,24.87835916755725
1781,4140.0,2011.7142857142858,7,4.365452923056659,4.365452923056659,4.365452923056659,4.060231459839043e-07,24.878688642486026
1788,4246.6,2083.8,5,4.36479475620558,4.36479475620558,4.36479475620558,4.0596193103549744e-07,24.87885234816921
860,4514.857142857143,1533.7142857142858,7,4.363510657930346,4.363510657930346,4.363510657930346,4.058424992993976e-07,24.87917181270025
436,4608.25,1402.875,8,4.363070469185564,4.363070469185564,4.363070469185564,4.0580155811365274e-07,24.879281346743554
706,4553.75,1485.125,8,4.359061648525597,4.359061648525597,4.359061648525597,4.0542870471110016e-07,24.880279387584178
1787,4254.5,2072.0,6,4.356305307582062,4.356305307582062,4.356305307582062,4.0517234225775937e-07,24.88096614220275
1587,4042.1666666666665,1766.8333333333335,6,4.352248561612691,4.352248561612691,4.352248561612691,4.0479503140594784e-07,24.88197768932233
1965,4564.5,1503.875,8,4.346502598490639,4.346502598490639,4.346502598490639,4.0426060941935376e-07,24.883412056390743
666,4269.0,1472.5,6,4.341077727306477,4.341077727306477,4.341077727306477,4.037560516326651e-07,24.884768010429834
1351,4380.142857142857,1684.7142857142858,7,4.340466684473956,4.340466684473956,4.340466684473956,4.036992196068561e-07,24.884920847596945
1772,4231.0,1977.5,6,4.335040017109624,4.335040017109624,4.335040017109624,4.031944947605894e-07,24.88627913828814
1690,4371.0,1824.7142857142858,7,4.33304836248768,4.33304836248768,4.33304836248768,4.0300925444542207e-07,24.886778074495012
355,4169.142857142857,1378.0,7,4.329797212224193,4.329797212224193,4.329797212224193,4.027068706421115e-07,24.887593024197958
810,4522.571428571428,1515.7142857142858,7,4.32831035569961,4.32831035569961,4.32831035569961,4.025685807156415e-07,24.887965931086264
510,4233.75,1427.75,8,4.3269669341476575,4.3269669341476575,4.3269669341476575,4.024436314252653e-07,24.888302974344402
160,4267.166666666667,1288.1666666666667,6,4.326054226942876,4.326054226942876,4.326054226942876,4.023587421234725e-07,24.8885320178754
1941,4438.571428571428,1495.2857142857142,7,4.320214705988477,4.320214705988477,4.320214705988477,4.018156184864218e-07,24.889998588099346
1653,4303.0,1800.0,7,4.319337329307869,4.319337329307869,4.319337329307869,4.017340152149281e-07,24.8902191087066
1279,4262.8,1663.6,5,4.309090304210169,4.309090304210169,4.309090304210169,4.007809573214001e-07,24.892797926503434
1697,4279.428571428572,1832.2857142857142,7,4.291547931333298,4.291547931333298,4.291547931333298,3.9914937188249384e-07,24.897226996821374
506,4568.428571428572,1425.142857142857,7,4.291363150554665,4.291363150554665,4.291363150554665,3.9913218574525213e-07,24.89727374627023
338,4286.75,1370.5,8,4.28750579160514,4.28750579160514,4.28750579160514,3.9877341953164725e-07,24.898250116133607
2276,4426.666666666667,1721.8333333333335,6,4.286334117095722,4.286334117095722,4.286334117095722,3.986644441335e-07,24.898546862855383
1680,4307.428571428572,1817.7142857142858,7,4.285210134753008,4.285210134753008,4.285210134753008,3.9855990450041665e-07,24.89883160695613
1529,4495.166666666667,1743.8333333333335,6,4.2851864347694795,4.2851864347694795,4.2851864347694795,3.98557700206374e-07,24.898837611796154
1515,4463.5,1739.0,6,4.285106614203783,4.285106614203783,4.285106614203783,3.9855027623507713e-07,24.898857836093633
2091,4217.428571428572,1601.0,7,4.284389241958911,4.284389241958911,4.284389241958911,3.984835546964789e-07,24.899039615053198
1708,4431.25,1847.375,8,4.282263812025655,4.282263812025655,4.282263812025655,3.982858721734328e-07,24.899578368347402
342,4106.142857142857,1372.7142857142858,7,4.2821469303811135,4.2821469303811135,4.2821469303811135,3.982750012159718e-07,24.899608003225264
747,4526.25,1501.125,8,4.280755237861051,4.280755237861051,4.280755237861051,3.9814556232722476e-07,24.8999609235176
95,4404.833333333333,1240.8333333333333,6,4.2798799997652734,4.2798799997652734,4.2798799997652734,3.9806415796176806e-07,24.900182934540215
465,4304.285714285715,1410.857142857143,7,4.279077532223209,4.279077532223209,4.279077532223209,3.9798952185831626e-07,24.900386526639572
1776,4564.5,1996.0,6,4.276109632713391,4.276109632713391,4.276109632713391,3.9771348271250946e-07,24.90113983712058
164,4403.714285714285,1288.4285714285716,7,4.275280865209983,4.275280865209983,4.275280865209983,3.97636400495623e-07,24.90135028778046
468,4465.0,1411.2857142857142,7,4.272211999745725,4.272211999745725,4.272211999745725,3.973509706828724e-07,24.90212992656762
1058,4126.375,1601.125,8,4.245889360560412,4.245889360560412,4.245889360560412,3.949027480216745e-07,24.90884023256928
755,4388.5,1503.0,6,4.240935583643079,4.240935583643079,4.240935583643079,3.944420058893164e-07,24.910107725558856
1670,3981.5,1811.0,6,4.239125711899801,4.239125711899801,4.239125711899801,3.9427367288195493e-07,24.910571175819175
618,4181.166666666667,1460.1666666666667,6,4.234591163257916,4.234591163257916,4.234591163257916,3.938519224387257e-07,24.91173319814662
1501,4356.285714285715,1735.0,7,4.233860435076899,4.233860435076899,4.233860435076899,3.9378395868785156e-07,24.911920570781326
1247,4360.0,1658.0,7,4.220403309168137,4.220403309168137,4.220403309168137,3.9253233492883254e-07,24.915377028160222
1003,4180.0,1583.1666666666665,6,4.208048571029611,4.208048571029611,4.208048571029611,3.913832423294558e-07,24.9185600554339
2238,4430.714285714285,1679.0,7,4.204830938621553,4.204830938621553,4.204830938621553,3.9108397596329266e-07,24.91939056778472
1761,4382.875,1954.25,8,4.196312394147954,4.196312394147954,4.196312394147954,3.9029168103139527e-07,24.92159238602546
862,4373.333333333333,1535.3333333333335,6,4.193996292478602,4.193996292478602,4.193996292478602,3.900762644634506e-07,24.92219180985934
1593,4387.142857142857,1768.857142857143,7,4.1935718946358405,4.1935718946358405,4.1935718946358405,3.9003679196190176e-07,24.922301682969923
399,4058.0,1393.0,7,4.1851148168146235,4.1851148168146235,4.1851148168146235,3.8925021393590465e-07,24.92449347244993
417,4518.75,1397.875,8,4.183410076780209,4.183410076780209,4.183410076780209,3.890916590450245e-07,24.92493581994228
1184,4186.0,1637.2857142857142,7,4.1798688538824145,4.1798688538824145,4.1798688538824145,3.887622960930158e-07,24.925855276096
1136,4167.142857142857,1624.7142857142858,7,4.174942123015633,4.174942123015633,4.174942123015633,3.8830406946654563e-07,24.927135767230503
949,4435.714285714285,1566.4285714285716,7,4.167447067001884,4.167447067001884,4.167447067001884,3.876069674073401e-07,24.929086684569643
2280,4372.285714285715,1729.5714285714284,7,4.161444068133983,4.161444068133983,4.161444068133983,3.8704863897529814e-07,24.930651760695824
1542,4605.5,1749.0,6,4.154729260990014,4.154729260990014,4.154729260990014,3.864241064996712e-07,24.9324050937542
654,4214.428571428572,1469.857142857143,7,4.154292623633754,4.154292623633754,4.154292623633754,3.8638349562236537e-07,24.9325192041737
1315,4401.833333333333,1675.0,6,4.14798329206922,4.14798329206922,4.14798329206922,3.8579667572164955e-07,24.93416941939077
1694,4458.0,1828.5,6,4.147407151771295,4.147407151771295,4.147407151771295,3.857430899195771e-07,24.934320234807043
141,4239.285714285715,1276.4285714285716,7,4.141089751913798,4.141089751913798,4.141089751913798,3.8515551960103535e-07,24.93597530716893
1568,4334.5,1759.0,6,4.140705527293349,4.140705527293349,4.140705527293349,3.8511978354067485e-07,24.93607605020046
1654,4411.0,1800.5,6,4.140636078626435,4.140636078626435,4.140636078626435,3.851133242415547e-07,24.93609426051846
132,4317.5,1273.0,6,4.13859102563719,4.13859102563719,4.13859102563719,3.8492311743757993e-07,24.936630636218332
2055,4451.0,1543.5,6,4.132900017126808,4.132900017126808,4.132900017126808,3.843938066833619e-07,24.938124667929028
41,4490.0,1150.7142857142858,7,4.130488041612773,4.130488041612773,4.130488041612773,3.841694730567015e-07,24.93875849250469
651,4165.0,1469.0,7,4.129825676538274,4.129825676538274,4.129825676538274,3.841078676388724e-07,24.938932615127207
53,4351.166666666667,1178.1666666666667,6,4.129351854335401,4.129351854335401,4.129351854335401,3.8406379826397864e-07,24.93905719070847
490,4614.0,1418.7142857142858,7,4.129012091256879,4.129012091256879,4.129012091256879,3.8403219749391826e-07,24.939146528760908
1081,4453.0,1608.0,7,4.125281817443923,4.125281817443923,4.125281817443923,3.8368525124673323e-07,24.940127858879002
1420,4453.5,1708.25,8,4.122700233894427,4.122700233894427,4.122700233894427,3.8344514267315303e-07,24.94080752059489
1079,4458.5,1608.1666666666665,6,4.1210039855033695,4.1210039855033695,4.1210039855033695,3.832873775751789e-07,24.941254329036195
362,4603.5,1381.0,6,4.120667753666712,4.120667753666712,4.120667753666712,3.8325610523975216e-07,24.941342917635694
1537,4403.0,1748.2857142857142,7,4.11827115350493,4.11827115350493,4.11827115350493,3.830332016477301e-07,24.941974570732455
1876,4564.75,1444.5,8,4.116797632191524,4.116797632191524,4.116797632191524,3.8289615200594303e-07,24.94236311768869
1283,4455.285714285715,1665.2857142857142,7,4.113212387424156,4.113212387424156,4.113212387424156,3.8256269465679124e-07,24.943309077726113
1153,4571.285714285715,1630.142857142857,7,4.111341084784912,4.111341084784912,4.111341084784912,3.8238864806917124e-07,24.94380314492804
1625,4522.75,1777.875,8,4.1110238879675025,4.1110238879675025,4.1110238879675025,3.823591461476134e-07,24.94388691451745
1328,4195.5,1678.3333333333335,6,4.10615837490153,4.10615837490153,4.10615837490153,3.819066132817936e-07,24.945172675046745
2171,4188.666666666667,1625.8333333333335,6,4.091448553029533,4.091448553029533,4.091448553029533,3.805384784608255e-07,24.9490691788567
319,4343.166666666667,1362.8333333333333,6,4.091292874469579,4.091292874469579,4.091292874469579,3.805239990700752e-07,24.949110491624644
150,4313.428571428572,1282.857142857143,7,4.089926570239708,4.089926570239708,4.089926570239708,3.803969215018226e-07,24.949473138291903
1470,4634.0,1723.4285714285716,7,4.08728169587297,4.08728169587297,4.08728169587297,3.8015092635995697e-07,24.950175489476727
593,4469.714285714285,1451.4285714285716,7,4.085549429053422,4.085549429053422,4.085549429053422,3.799898112509057e-07,24.95063574242989
1309,4629.875,1674.25,8,4.08493810045178,4.08493810045178,4.08493810045178,3.799329526462103e-07,24.950798215377713
903,4096.4,1549.2,5,4.083007856924682,4.083007856924682,4.083007856924682,3.797534240696339e-07,24.951311376295116
644,4450.714285714285,1466.5714285714284,7,4.082254831000672,4.082254831000672,4.082254831000672,3.7968338644465823e-07,24.95151163623589
569,4299.0,1445.5,6,4.078810155586041,4.078810155586041,4.078810155586041,3.7936300320530296e-07,24.952428185494973
1669,4556.5,1810.0,6,4.077377610378443,4.077377610378443,4.077377610378443,3.792297646794948e-07,24.952809580886417
466,4389.4,1410.8,5,4.074643973494489,4.074643973494489,4.074643973494489,3.7897551389105113e-07,24.953537745947383
2138,4505.142857142857,1588.4285714285716,7,4.074029835729814,4.074029835729814,4.074029835729814,3.789183940110121e-07,24.95370140242025
285,4142.714285714285,1348.4285714285716,7,4.070902256929008,4.070902256929008,4.070902256929008,3.7862750337345454e-07,24.954535227838445
380,4209.0,1388.142857142857,7,4.068423901498471,4.068423901498471,4.068423901498471,3.783969958667859e-07,24.95519642269659
2093,4488.375,1573.375,8,4.066350245828438,4.066350245828438,4.066350245828438,3.782041287774658e-07,24.955749958183908
846,4512.166666666667,1530.8333333333335,6,4.065850817549366,4.065850817549366,4.065850817549366,3.7815767782618163e-07,24.955883316265126
503,4216.0,1423.5,6,4.061458043697023,4.061458043697023,4.061458043697023,3.777491136083191e-07,24.95705698744132
2233,4345.428571428572,1666.7142857142858,7,4.060499371402166,4.060499371402166,4.060499371402166,3.7765994917384095e-07,24.957313296400024
236,4455.5,1331.0,6,4.058452560016461,4.058452560016461,4.058452560016461,3.774695788244849e-07,24.95786073091907
886,4508.875,1541.75,8,4.056670738603991,4.056670738603991,4.056670738603991,3.7730385472936263e-07,24.958337516786106
861,4291.6,1534.6,5,4.049142330109767,4.049142330109767,4.049142330109767,3.766036506142449e-07,24.96035430842622
2146,4244.5,1603.5,6,4.049016438320075,4.049016438320075,4.049016438320075,3.765919416389324e-07,24.96038806555
1560,4245.714285714285,1755.857142857143,7,4.048076898363554,4.048076898363554,4.048076898363554,3.765045566698014e-07,24.96064003067101
397,4353.333333333333,1392.3333333333333,6,4.046209301693807,4.046209301693807,4.046209301693807,3.763308547679266e-07,24.96114105504946
304,4345.0,1357.7142857142858,7,4.044622760222245,4.044622760222245,4.044622760222245,3.761832933187776e-07,24.961566861820614
400,4113.25,1394.125,8,4.0402714683732235,4.0402714683732235,4.0402714683732235,3.757785872695376e-07,24.96273554886104
1512,4249.333333333333,1738.1666666666665,6,4.036397725474437,4.036397725474437,4.036397725474437,3.7541829721344947e-07,24.963777033447002
1464,4532.0,1722.0,7,4.032840910653998,4.032840910653998,4.032840910653998,3.750874840839688e-07,24.96473419013759
1869,4225.571428571428,1438.4285714285716,7,4.032133776758796,4.032133776758796,4.032133776758796,3.7502171479637773e-07,24.964924584008216
1488,4356.428571428572,1729.2857142857142,7,4.029083040147897,4.029083040147897,4.029083040147897,3.747379711165907e-07,24.965746369458973
