schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,700.0,0.2568539427085825,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0007367516509811829,1.0,2738,2738,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,710.0,0.2537037639808727,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0008993922070479997,1.0,2777,2777,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,720.0,0.23621907639421955,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0007021301005845085,1.0,2816,2816,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,730.0,0.2399009803381989,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0009069907115206447,1.0,2855,2855,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,740.0,0.22878146807705335,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0007772796805129693,1.0,2894,2894,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,750.0,0.23751824913015437,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0010046689990883101,1.0,2933,2933,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,760.0,0.2186687859873901,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0007185445342703474,1.0,2972,2972,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,770.0,0.20550482749642496,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0005489327145883385,1.0,3011,3011,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,780.0,0.19157531504030537,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0005615621216029942,1.0,3051,3051,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,790.0,0.18957220072858944,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0005497102660553971,1.0,3090,3090,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,800.0,0.17544945304957973,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0004109453628177311,1.0,3129,3129,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,810.0,0.17369001517843313,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.000519664682183785,1.0,3168,3168,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,820.0,0.17123663918527154,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0005496123978979744,1.0,3207,3207,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,830.0,0.15603736648649852,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00028663278761017135,1.0,3246,3246,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,840.0,0.15808411884765258,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0004553688876689335,1.0,3285,3285,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,850.0,0.15699978422801253,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00047808064621981933,1.0,3324,3324,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,860.0,0.1481876302910131,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0004232368182403027,1.0,3363,3363,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,870.0,0.14531683583759542,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0004438151656676306,1.0,3402,3402,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,880.0,0.1427966729324925,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0003966106498897986,1.0,3441,3441,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,890.0,0.13246748964723423,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00033646280682033655,1.0,3481,3481,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,900.0,0.1283059485465608,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0003024921040899802,1.0,3520,3520,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,910.0,0.13110013383214886,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00041467099677950395,1.0,3447,3447,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,920.0,0.12032354857664149,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0003122074013408339,1.0,3439,3439,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,930.0,0.1154431942270725,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00031353633785103074,1.0,3439,3439,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,940.0,0.11456986120714356,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0003312082644654363,1.0,3444,3444,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,950.0,0.1100540443978471,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00030718158605375485,1.0,3451,3451,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,960.0,0.10677604498026395,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00025625477410372223,1.0,3462,3462,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,970.0,0.10607331244423367,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0002789162628691821,1.0,3475,3475,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,980.0,0.10245654642628901,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00032672376677985425,1.0,3489,3489,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,990.0,0.10106856444357108,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00026512280107329473,1.0,3504,3504,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1000.0,0.09197853555747149,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00019232311403844058,1.0,3514,3514,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1010.0,0.09369890647688515,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00025938407138943314,1.0,3521,3521,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1020.0,0.0865951184243784,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00021591563418894746,1.0,3539,3539,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1030.0,0.08563008580362176,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00021550167458407154,1.0,3550,3550,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1040.0,0.08231796327181146,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00015048581358034945,1.0,3578,3578,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1050.0,0.08171056880254704,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00018373643664757128,1.0,3591,3591,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1060.0,0.08574821598706915,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00023249704385139934,1.0,3595,3595,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1070.0,0.07520955525222667,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00011478854477792553,1.0,3594,3594,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1080.0,0.07024027836116302,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00021687815674222003,1.0,3626,3626,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1090.0,0.07495468201392975,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00020407730494749335,1.0,3629,3629,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1100.0,0.07283829904398946,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00024002364976532877,1.0,3621,3621,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1110.0,0.06755364816676497,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00021632050544978054,1.0,3626,3626,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1120.0,0.06800055000238417,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00025000110558783613,1.0,3595,3595,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1130.0,0.06434921409637454,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00023882340404951223,1.0,3542,3542,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1140.0,0.0655714599855622,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00027816286208026046,1.0,3506,3506,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1150.0,0.0635201491861864,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00029318194202316607,1.0,3454,3454,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1160.0,0.06176777485042208,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0002956788936379212,1.0,3429,3429,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1170.0,0.058690799113853505,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00027276784416244767,1.0,3351,3351,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1180.0,0.0625720468475991,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00033196694506413085,1.0,3227,3227,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1190.0,0.06623323381428563,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00038262357598524595,1.0,3209,3209,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1200.0,0.05223102696356777,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0002725159238334497,1.0,3122,3122,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1210.0,0.04646275064408835,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00022946341037610734,1.0,2899,2899,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1220.0,0.045126004422660175,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00021340327402048182,1.0,2952,2952,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1230.0,0.04044830282000994,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00018164336154285788,1.0,2769,2769,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1240.0,0.03681607477233966,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0001615306594019036,1.0,2705,2705,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1250.0,0.034774830964644114,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0001468028634232877,1.0,2694,2694,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1260.0,0.03125863169685316,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.00012831179997064936,1.0,2623,2623,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1270.0,0.029182559628294233,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-0.0001114472716825195,1.0,2601,2601,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1280.0,0.026451504325070128,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-9.64865553168963e-05,1.0,2656,2656,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1290.0,0.024859108380773258,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-8.38931658221373e-05,1.0,2541,2541,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1300.0,0.023800221984273343,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-7.804443921922447e-05,1.0,2641,2641,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1310.0,0.021070662499605625,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-6.107671229316573e-05,1.0,2617,2617,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1320.0,0.01953624332623893,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-5.2981196126342746e-05,1.0,2641,2641,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1330.0,0.019211509636575263,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-5.0265134541252245e-05,1.0,2754,2754,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1340.0,0.018388029098137068,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-4.883365443264758e-05,1.0,2738,2738,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1350.0,0.01816238757696859,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-5.22219476338938e-05,1.0,2862,2862,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1360.0,0.01735620065876359,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-5.1389384527744775e-05,1.0,2901,2901,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1370.0,0.016938236030697607,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-4.729850146844742e-05,1.0,2929,2929,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1380.0,0.01631927119022041,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-4.631731732463258e-05,1.0,3063,3063,1.8627832455352478,
sbf-table-2,sbf-3.1,IC 3393,7763,058,F150W,F115W,07_isophotes:accepted_fitted_points,photutils_multistart_v1,default,accepted_isophote_geometry,accepted_isophote_geometry,mixed_or_not_applicable,1390.0,0.015376820419061462,1078.499732764768,3005.252201388942,1078.499732764768,3064.252201388942,0.5804527624844023,1.8627832455352478,-3.4805131749408336e-05,1.0,3025,3025,1.8627832455352478,
