label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
3232,5977.166666666667,2370.8333333333335,6,6.719079896807671,6.719079896807671,6.719079896807671,0.919720016085944,7.305571020844022,1.5399486803684082e-07,25.931300002340727,True
5416,5636.0,2602.0,7,6.717324011027813,6.717324011027813,6.717324011027813,0.7748306516177056,8.669409240591168,1.539546248185565e-07,25.93158377302618,True
2004,5755.666666666667,1348.6666666666667,6,6.717193767428398,6.717193767428398,6.717193767428398,0.8723493413729333,7.700119033570482,1.539516397601538e-07,25.9316048247965,True
1309,5887.166666666667,868.0,6,6.716830417513847,6.716830417513847,6.716830417513847,0.9178570124757877,7.317948576103548,1.5394331212854324e-07,25.931663556588536,True
5166,5996.571428571428,3056.714285714286,7,6.716341845691204,6.716341845691204,6.716341845691204,0.7945641718129764,8.452862693728516,1.539321145308796e-07,25.931742534227816,True
426,6136.166666666667,374.8333333333333,6,6.715428754687309,6.715428754687309,6.715428754687309,0.8963225757012355,7.492200840119989,1.5391118736067028e-07,25.93189015079933,True
1090,5709.857142857143,743.2857142857143,7,6.713753931224346,6.713753931224346,6.713753931224346,0.7257211386922567,9.251148372668975,1.5387280201295525e-07,25.932160966458376,True
5328,6151.333333333333,2333.6666666666665,6,6.7132038325071335,6.7132038325071335,6.7132038325071335,1.038384791692579,6.465044448084159,1.538601942778687e-07,25.932249931077806,True
3340,6167.2,2402.0,5,6.712839104235172,6.712839104235172,6.712839104235172,0.9168525350357682,7.321612634220716,1.5385183505562805e-07,25.93230892071336,True
4137,5787.833333333333,2667.1666666666665,6,6.712738677859306,6.712738677859306,6.712738677859306,0.7351571520954541,9.131025466766747,1.5384953337939613e-07,25.93232516382095,True
4353,6053.285714285715,2742.285714285714,7,6.712288253009319,6.712288253009319,6.712288253009319,0.8664669357752275,7.746733286485813,1.5383921007376508e-07,25.932398019178315,True
644,7178.5,493.5,4,6.710962563753128,6.710962563753128,6.710962563753128,1.2066356603350605,5.561714098429361,1.5380882654727032e-07,25.932612475250995,True
1558,5711.571428571428,1023.8571428571429,7,6.709081761538982,6.709081761538982,6.709081761538982,0.810351603345087,8.279223159236386,1.5376572036409957e-07,25.932916804360758,True
203,6179.5,259.5,4,6.707199364900589,6.707199364900589,6.707199364900589,0.7267507950547274,9.229022397416859,1.53722577638254e-07,25.93322147689649,True
2862,6242.5,2133.5,4,6.704830437898636,6.704830437898636,6.704830437898636,1.1126936160559602,6.025765171246775,1.5366828410302932e-07,25.933605017624778,True
2670,6202.25,2043.0,4,6.702531605958939,6.702531605958939,6.702531605958939,1.2096538225714526,5.540867544824403,1.5361559707941456e-07,25.933977339201814,True
264,6699.5,287.5,4,6.700698643922806,6.700698643922806,6.700698643922806,1.2769613061974203,5.24737798350083,1.5357358734724797e-07,25.93427429944496,True
3098,6345.2,2336.4,5,6.699521757662296,6.699521757662296,6.699521757662296,1.0349951940737687,6.472997938563173,1.5354661424272102e-07,25.93446501093879,True
2817,6687.5,2110.0,4,6.69684436917305,6.69684436917305,6.69684436917305,1.0799123021664025,6.20128537820948,1.534852510660038e-07,25.9348989999218,True
5284,6070.5,1970.5,4,6.695607453584671,6.695607453584671,6.695607453584671,1.085324600193846,6.169221127383267,1.5345690214684665e-07,25.935099555288076,True
260,6240.4,285.4,5,6.6947614923119545,6.6947614923119545,6.6947614923119545,0.8912846601329478,7.511361736342837,1.5343751352570254e-07,25.935236742065612,True
1742,7318.5,1149.5,4,6.693342000246048,6.693342000246048,6.693342000246048,0.9541040272441014,7.015316788442399,1.534049801287604e-07,25.935466975411945,True
5278,5874.8,1286.4,5,6.691330172121525,6.691330172121525,6.691330172121525,1.0030555666887409,6.6709466497561625,1.5335887095736986e-07,25.935793365871255,True
2006,5747.714285714285,1351.5714285714287,7,6.6911965534091,6.6911965534091,6.6911965534091,0.9307554982457202,7.188994925112565,1.5335580854461347e-07,25.935815047079398,True
5466,5859.0,2888.5,6,6.687141582369804,6.687141582369804,6.687141582369804,0.7316849652077514,9.139372681343927,1.532628724968689e-07,25.936473219859415,True
55,7071.0,158.75,4,6.686781674623489,6.686781674623489,6.686781674623489,1.2030096769552185,5.5583772954740756,1.5325462375645345e-07,25.93653165669401,True
3011,6377.5,2316.5,4,6.681879073381424,6.681879073381424,6.681879073381424,0.9572285031859555,6.980443071995916,1.5314226083728834e-07,25.937327986559055,True
5546,5990.25,3035.875,8,6.681542098522186,6.681542098522186,6.681542098522186,0.8510315283517068,7.851109948256696,1.5313453769665346e-07,25.937382742867356,True
2535,5897.5,1960.5,4,6.679991513490677,6.679991513490677,6.679991513490677,0.8458267986664881,7.8975879270108305,1.5309899977465007e-07,25.937634738837836,True
2675,6190.25,2047.75,4,6.678099900484085,6.678099900484085,6.678099900484085,1.1997085889125207,5.566435017805005,1.5305564581848336e-07,25.937942236769498,True
4051,5875.5,2635.3333333333335,6,6.673730060458183,6.673730060458183,6.673730060458183,0.7717462202866789,8.647570775246695,1.5295549327550636e-07,25.93865292492362,True
3395,6129.2,2419.4,5,6.67262814193964,6.67262814193964,6.67262814193964,0.8927061190331154,7.474607824091901,1.5293023835973568e-07,25.93883220871248,True
3103,6039.0,2337.8,5,6.672293163836002,6.672293163836002,6.672293163836002,0.8934230046095986,7.468235236176409,1.529225609828244e-07,25.938886716018537,True
5064,5993.142857142857,3005.8571428571427,7,6.6710361167788506,6.6710361167788506,6.6710361167788506,0.798141825140373,8.358208913065775,1.5289375066970783e-07,25.939091285879083,True
1639,5921.4,1081.0,5,6.668937183916569,6.668937183916569,6.668937183916569,1.0274745239237033,6.490610743757751,1.528456451412561e-07,25.939432948844576,True
5095,6029.5,3019.0,8,6.668281018733978,6.668281018733978,6.668281018733978,0.8539637052434864,7.808623455293905,1.528306064644945e-07,25.93953978106173,True
3751,5834.833333333333,2532.1666666666665,6,6.667809650301933,6.667809650301933,6.667809650301933,0.779909568736116,8.549465114407386,1.5281980315204632e-07,25.939616532455428,True
2206,7176.8,1588.6,5,6.666429735720158,6.666429735720158,6.666429735720158,0.998084641114838,6.679222844541427,1.5278817683308804e-07,25.939841250668874,True
83,6364.6,175.8,5,6.661990143358707,6.661990143358707,6.661990143358707,1.053591541225865,6.32312417353637,1.5268642563346863e-07,25.940564551162588,True
1886,5719.833333333333,1259.1666666666667,6,6.660937950015068,6.660937950015068,6.660937950015068,0.8154458566874866,8.16846133362331,1.5266231037102325e-07,25.940736045657182,True
857,5985.166666666667,621.1666666666667,6,6.660776302218437,6.660776302218437,6.660776302218437,0.8751542693597382,7.6109738995976715,1.526586055585351e-07,25.940762394648296,True
2917,5949.5,2151.5,4,6.65769961476326,6.65769961476326,6.65769961476326,0.8310435864126728,8.011252025302598,1.525880908324227e-07,25.94126402427034,True
1168,7341.8,789.6,5,6.657482840120792,6.657482840120792,6.657482840120792,1.0522798399145605,6.326722785700564,1.5258312256549135e-07,25.94129937640741,True
162,7229.2,230.4,5,6.657382465898991,6.657382465898991,6.657382465898991,1.0811898136079146,6.157459478538188,1.5258082208458055e-07,25.94131574607006,True
3344,6183.8,2403.6,5,6.653402544558048,6.653402544558048,6.653402544558048,0.9222345686686191,7.21443629483897,1.52489606103954e-07,25.941965015788917,True
3754,6064.166666666667,2532.8333333333335,6,6.650407716631889,6.650407716631889,6.650407716631889,0.880565979634772,7.552424089095795,1.524209675197483e-07,25.942453837126187,True
152,6681.5,224.5,4,6.64889457821846,6.64889457821846,6.64889457821846,1.2457608991991087,5.337215658713474,1.5238628783832225e-07,25.942700898081558,True
648,5867.833333333333,496.0,6,6.6484173983335495,6.6484173983335495,6.6484173983335495,0.7062275207506162,9.413987989688163,1.5237535133294723e-07,25.942778822323444,True
2130,5750.166666666667,1494.1666666666667,6,6.6482531279325485,6.6482531279325485,6.6482531279325485,0.8735295673663462,7.610793470880148,1.5237158641288183e-07,25.942805649237958,True
1664,5908.5,1099.5,4,6.645364075899124,6.645364075899124,6.645364075899124,0.9022745361980199,7.36512426018491,1.523053721107048e-07,25.943277567210533,True
119,6973.5,196.5,4,6.642884999513626,6.642884999513626,6.642884999513626,1.2284386178484261,5.407583987508015,1.52248554057236e-07,25.943682680480467,True
4157,6111.285714285715,2673.5714285714284,7,6.642378441989422,6.642378441989422,6.642378441989422,0.9077158543037747,7.317684725341918,1.5223694424453976e-07,25.943765477159136,True
1051,5738.5,721.125,8,6.642110168933868,6.642110168933868,6.642110168933868,0.7904597138588783,8.402844638986489,1.5223079568336438e-07,25.94380932886886,True
830,6081.8,607.4,5,6.641954161226749,6.641954161226749,6.641954161226749,0.9464074758111078,7.018070261474147,1.5222722013631932e-07,25.943834830584546,True
49,6120.666666666667,155.0,6,6.64083831012249,6.64083831012249,6.64083831012249,0.7980171360811469,8.321673821108538,1.5220164589904454e-07,25.9440172500492,True
5024,5817.142857142857,2987.1428571428573,7,6.640225403010845,6.640225403010845,6.640225403010845,0.7845751126955022,8.463466780379449,1.521875986557871e-07,25.944117461215427,True
2084,5877.4,1446.2,5,6.639801241457462,6.639801241457462,6.639801241457462,1.018799258909355,6.517281185074184,1.5217787727972927e-07,25.944186817635813,True
1039,7215.5,712.5,4,6.639238148927689,6.639238148927689,6.639238148927689,1.2568754211023696,5.282335892211658,1.521649717389191e-07,25.94427889808359,True
4190,6117.4,2683.2,5,6.636944986879826,6.636944986879826,6.636944986879826,0.7658905576357476,8.66565714998188,1.5211241466378811e-07,25.944653971108423,True
5218,7234.6,243.8,5,6.636567570269108,6.636567570269108,6.636567570269108,1.0682508404866113,6.212555439924586,1.5210376463699055e-07,25.944715714354892,True
1638,5727.285714285715,1080.5714285714284,7,6.635292641818523,6.635292641818523,6.635292641818523,0.8520405467369773,7.787531552611452,1.5207454449948369e-07,25.944924311485877,True
235,6173.2,278.6,5,6.6339118257164955,6.6339118257164955,6.6339118257164955,0.8105328308780566,8.184630619502391,1.5204289751854574e-07,25.945150278617994,True
4704,6084.166666666667,2860.8333333333335,6,6.6310435980558395,6.6310435980558395,6.6310435980558395,0.7625398282118961,8.695996396155705,1.5197716049102324e-07,25.94561980732182,True
292,7238.5,302.5,4,6.630708962678909,6.630708962678909,6.630708962678909,0.9562255221853244,6.934252233223517,1.5196949096907942e-07,25.945674600342954,True
3391,6140.5,2419.6666666666665,6,6.629592582583427,6.629592582583427,6.629592582583427,0.9828790758301265,6.745074491472069,1.519439046078331e-07,25.94585741583726,True
2388,5945.25,1829.0,4,6.628525048494339,6.628525048494339,6.628525048494339,0.9832239956784942,6.741622537314284,1.5191943775021287e-07,25.94603226123313,True
452,7106.5,386.0,4,6.626527577638626,6.626527577638626,6.626527577638626,1.2203957545377195,5.429818608430611,1.518736576336557e-07,25.946359491385067,True
2656,6894.6,2035.2,5,6.626040197908878,6.626040197908878,6.626040197908878,0.9738118368936479,6.804230495950033,1.5186248735761803e-07,25.946439349994698,True
5181,6028.0,3070.0,7,6.624465458095074,6.624465458095074,6.624465458095074,0.7951532564953571,8.331054930583377,1.5182639583116747e-07,25.946697415925364,True
2820,6406.5,2112.5,4,6.6207936108112335,6.6207936108112335,6.6207936108112335,1.2227530328729002,5.414661368907384,1.51742240612505e-07,25.947299390958968,True
1919,5995.0,1282.5,4,6.620458871126175,6.620458871126175,6.620458871126175,1.2416921977949325,5.331803552348289,1.517345686999189e-07,25.947354285916347,True
3916,6084.666666666667,2590.1666666666665,6,6.618652507662773,6.618652507662773,6.618652507662773,0.8623049698076021,7.675535616058817,1.5169316858153286e-07,25.947650564747637,True
1363,7284.75,896.25,4,6.615158826112747,6.615158826112747,6.615158826112747,1.1229123626678033,5.8910731113481765,1.5161309675063906e-07,25.94822382615196,True
90,6544.0,178.25,4,6.614451199769974,6.614451199769974,6.614451199769974,1.2090623406653898,5.470727999128488,1.5159687863343428e-07,25.94833997402617,True
5505,6030.714285714285,2959.714285714286,7,6.610566727817059,6.610566727817059,6.610566727817059,0.8005005043499656,8.258041927387755,1.5150785026125103e-07,25.94897778215316,True
1888,5906.6,1261.4,5,6.610431887209415,6.610431887209415,6.610431887209415,1.0952415212803273,6.035592843012271,1.5150475984382796e-07,25.948999928941593,True
4332,5906.714285714285,2733.0,7,6.609768263995647,6.609768263995647,6.609768263995647,0.8211669987432606,8.049237577875683,1.514895502361436e-07,25.94910893179206,True
3199,6166.5,2359.5,4,6.609113484621048,6.609113484621048,6.609113484621048,0.8400027380288121,7.867966597502156,1.5147454332077226e-07,25.94921649273212,True
2197,7168.6,1578.8,5,6.605024553835392,6.605024553835392,6.605024553835392,1.0271188196871872,6.430633367079163,1.5138082894820646e-07,25.949888424616216,True
4989,6059.2,2968.6,5,6.6020456328988075,6.6020456328988075,6.6020456328988075,0.6783253552139827,9.732859876387996,1.5131255493694793e-07,25.95037821112012,True
3709,6118.5,2517.0,6,6.600846692919731,6.600846692919731,6.600846692919731,0.9168438199362792,7.199532296982152,1.5128507638233964e-07,25.950575400116907,True
1901,7287.25,1271.0,4,6.600193291902542,6.600193291902542,6.600193291902542,0.9681994091044783,6.816977194819085,1.5127010105759837e-07,25.950682879700633,True
2354,5828.2,1793.4,5,6.597150065004826,6.597150065004826,6.597150065004826,0.8772069698891484,7.520631152575657,1.512003532153763e-07,25.951183608005014,True
952,5933.833333333333,675.1666666666666,6,6.5954035967588425,6.5954035967588425,6.5954035967588425,0.8490355709117364,7.768112223703857,1.5116032583793756e-07,25.951471073777725,True
1436,5844.0,948.5,6,6.595392629504204,6.595392629504204,6.595392629504204,0.8963625844381545,7.357951730703079,1.5116007447897817e-07,25.951472879210122,True
2981,6166.5,2311.5,4,6.591324359178543,6.591324359178543,6.591324359178543,0.8650084055647036,7.619954114637219,1.5106683362434332e-07,25.952142806156644,True
866,5740.125,625.375,8,6.5906625390052795,6.5906625390052795,6.5906625390052795,0.7332161555491461,8.988703384569,1.5105166534061828e-07,25.952251827980035,True
722,5879.714285714285,546.0,7,6.588895432651043,6.588895432651043,6.588895432651043,0.7892472991718201,8.34832813436924,1.5101116495752907e-07,25.952542977556078,True
4313,5795.714285714285,2727.1428571428573,7,6.588389985263348,6.588389985263348,6.588389985263348,0.7930877260039643,8.307265097216263,1.509995805880971e-07,25.952626269753413,True
88,6090.4,177.2,5,6.587480999529362,6.587480999529362,6.587480999529362,0.7017025552643475,9.387853799460236,1.5097874750673738e-07,25.95277607673372,True
4591,6057.714285714285,2824.1428571428573,7,6.584493987262249,6.584493987262249,6.584493987262249,0.8294271646007283,7.938604217806043,1.5091028804994226e-07,25.953268502117353,True
1684,5715.8,1112.4,5,6.583104588091373,6.583104588091373,6.583104588091373,0.7144409179226245,9.214344283685524,1.5087844435329697e-07,25.95349762832889,True
1918,5968.5,1282.5,4,6.582744389772415,6.582744389772415,6.582744389772415,1.201722658708703,5.477756737021024,1.508701889532352e-07,25.953557036629338,True
1504,5761.833333333333,991.1666666666666,6,6.581313297152519,6.581313297152519,6.581313297152519,0.8102354331395172,8.122717210294185,1.5083738968271988e-07,25.953793101999587,True
3040,6117.0,2323.8,5,6.576634623110294,6.576634623110294,6.576634623110294,0.939882950548054,6.997291119362683,1.5073015896024223e-07,25.954565229392514,True
2079,5898.5,1442.5,4,6.576401025056839,6.576401025056839,6.576401025056839,0.9653113421266476,6.812725322970486,1.5072480511686368e-07,25.95460379476568,True
1482,5801.666666666667,973.8333333333334,6,6.57637183368206,6.57637183368206,6.57637183368206,0.8497014708186148,7.739626279976058,1.5072413607854654e-07,25.954608614149826,True
4831,6094.5,2904.0,6,6.572126552462578,6.572126552462578,6.572126552462578,0.7542746431993905,8.71317445404996,1.5062683830396819e-07,25.95530972168989,True
4991,5814.5,2972.0,6,6.571979328989983,6.571979328989983,6.571979328989983,0.725622908087742,9.057017433902875,1.5062346408315487e-07,25.95533404374813,True
553,7160.25,434.25,4,6.571651250123978,6.571651250123978,6.571651250123978,1.1986054044515952,5.482747888268318,1.5061594483015416e-07,25.95538824598712,True
5003,5942.571428571428,2976.285714285714,7,6.5696705505251884,6.5696705505251884,6.5696705505251884,0.7969008896219093,8.24402461596219,1.5057054909472302e-07,25.955715536850864,True
3673,6094.333333333333,2507.5,6,6.569573566317558,6.569573566317558,6.569573566317558,0.9096518559365069,7.2220746029853755,1.5056832630968622e-07,25.955731565058358,True
3803,5977.0,2552.285714285714,7,6.568041674792767,6.568041674792767,6.568041674792767,0.9072106428410738,7.239819910207297,1.5053321682493084e-07,25.955984766277492,True
5543,6019.0,3032.5,6,6.567508265376091,6.567508265376091,6.567508265376091,0.738380773005837,8.894473563606962,1.5052099159260854e-07,25.95607294559524,True
4166,6129.0,2675.5,6,6.560667917132378,6.560667917132378,6.560667917132378,0.8453185563492074,7.761178159233638,1.5036421737034975e-07,25.957204376848168,True
3178,6081.4,2354.2,5,6.559387184679508,6.559387184679508,6.559387184679508,0.908385801904919,7.220926583093029,1.5033486421067624e-07,25.957416348152606,True
1812,5660.428571428572,1200.7142857142858,7,6.556952588260174,6.556952588260174,6.556952588260174,0.8123058247797661,8.07202458512212,1.5027906559537826e-07,25.95781940716946,True
63,7156.5,162.5,4,6.55556657910347,6.55556657910347,6.55556657910347,1.0973708826427921,5.973884201588924,1.5024729959460695e-07,25.958048934433894,True
3381,5967.6,2416.2,5,6.55141494423151,6.55141494423151,6.55141494423151,0.8119682320858952,8.06856067188902,1.5015214810451255e-07,25.958736748089866,True
4369,6056.166666666667,2746.6666666666665,6,6.550489827990532,6.550489827990532,6.550489827990532,0.8011947367778136,8.175902221143904,1.5013094532740078e-07,25.958890074223063,True
3061,6200.2,2329.6,5,6.5481176152825356,6.5481176152825356,6.5481176152825356,0.9710980143289709,6.743003814921079,1.5007657648694442e-07,25.95928333698199,True
3157,5825.0,2349.2,5,6.54717705398798,6.54717705398798,6.54717705398798,0.7653902107447812,8.554038139078227,1.5005501972401554e-07,25.959439301620865,True
4013,5606.0,2622.5,6,6.543809697031975,6.543809697031975,6.543809697031975,0.7027651111414006,9.311517594269588,1.4997784313167893e-07,25.959997863249818,True
1943,5640.0,1294.5,6,6.5437797755002975,6.5437797755002975,6.5437797755002975,0.7541272345893199,8.677288758923934,1.4997715735886587e-07,25.960002827783633,True
3983,5785.4,2614.2,5,6.542651392519474,6.542651392519474,6.542651392519474,0.6735035240128217,9.714353613975923,1.4995129590299755e-07,25.9601900638975,True
3565,5652.4,2470.2,5,6.541701056063175,6.541701056063175,6.541701056063175,0.6677102266477678,9.79721561088815,1.499295151027353e-07,25.960347781247776,True
703,5943.285714285715,531.0,7,6.540906064212322,6.540906064212322,6.540906064212322,0.8545487336041083,7.654222406515864,1.4991129465186367e-07,25.960479735288445,True
1907,5898.0,1275.25,4,6.539344102144241,6.539344102144241,6.539344102144241,0.9538606989917098,6.85565943649501,1.4987549597909198e-07,25.96073903901036,True
5428,5659.714285714285,2675.285714285714,7,6.539267770946026,6.539267770946026,6.539267770946026,0.7683985846933148,8.51025483545886,1.4987374654122596e-07,25.96075171245709,True
118,6533.25,196.25,4,6.538660317659378,6.538660317659378,6.538660317659378,1.2088121852547427,5.409161487134938,1.4985982429440757e-07,25.96085257461538,True
2333,5928.0,1770.5,4,6.537899285554886,6.537899285554886,6.537899285554886,0.9671269517742163,6.760125207513824,1.4984238216835712e-07,25.96097895038008,True
2741,5702.333333333333,2074.0,6,6.536704942584038,6.536704942584038,6.536704942584038,0.785481252452774,8.321910831318089,1.4981500897276916e-07,25.96117731071059,True
3074,6127.0,2333.0,6,6.535958454012871,6.535958454012871,6.535958454012871,1.0285924945814757,6.354273911625506,1.4979790017055616e-07,25.961301308345107,True
128,7212.8,206.8,5,6.535053230822086,6.535053230822086,6.535053230822086,1.119087281822903,5.839627826148655,1.4977715332307857e-07,25.961451692051725,True
1505,5792.6,991.2,5,6.532670713961124,6.532670713961124,6.532670713961124,0.7702659564861352,8.48105859924333,1.497225483213173e-07,25.961847596473028,True
707,6046.166666666667,532.8333333333333,6,6.53215067088604,6.53215067088604,6.53215067088604,0.9137364003060402,7.14883490325898,1.4971062943272673e-07,25.96193403157663,True
3840,6106.8,2564.6,5,6.529747225344181,6.529747225344181,6.529747225344181,0.8073944135138881,8.087431763276452,1.4965554476566864e-07,25.96233359186888,True
1530,7293.5,1008.0,4,6.529646664857864,6.529646664857864,6.529646664857864,1.100805204639516,5.931700392892081,1.496532400157538e-07,25.962350312730766,True
2622,6569.5,2015.5,4,6.529280930757523,6.529280930757523,6.529280930757523,1.2494902200226938,5.225555851600771,1.4964485774089122e-07,25.962411127947217,True
3302,6037.2,2390.4,5,6.528485037386417,6.528485037386417,6.528485037386417,0.8649592993725569,7.547736687867502,1.496266166280399e-07,25.962543482938308,True
3941,5942.5,2598.5,6,6.527670785784721,6.527670785784721,6.527670785784721,0.8161138618261555,7.998480470823338,1.4960795476214788e-07,25.962678907554384,True
4881,5956.5,2925.0,6,6.525178357958794,6.525178357958794,6.525178357958794,0.7384257524378646,8.83660725051414,1.4955083070646765e-07,25.96309354793388,True
3717,6035.714285714285,2520.714285714286,7,6.522330395877361,6.522330395877361,6.522330395877361,0.9433952407922436,6.913677442765182,1.4948555814658747e-07,25.96356752892888,True
3109,6274.8,2337.6,5,6.52172014862299,6.52172014862299,6.52172014862299,1.0067446291182143,6.478028250655007,1.494715718647081e-07,25.96366911816087,True
2438,5864.8,1891.4,5,6.521711803972721,6.521711803972721,6.521711803972721,0.9129113846753197,7.143860744262918,1.4947138061332597e-07,25.963670507379433,True
1914,7190.5,1279.5,4,6.520030289888382,6.520030289888382,6.520030289888382,1.233919213068068,5.284000946607118,1.494328419229849e-07,25.963950482357802,True
2466,6996.5,1914.5,4,6.514059334993362,6.514059334993362,6.514059334993362,0.8953629067899934,7.275328568554638,1.4929599336258168e-07,25.964945240341912,True
1031,5796.166666666667,709.8333333333334,6,6.513352558016777,6.513352558016777,6.513352558016777,0.7322565853072405,8.894904721524494,1.4927979471203542e-07,25.965063049367867,True
4363,5644.5,2744.6666666666665,6,6.512766644358635,6.512766644358635,6.512766644358635,0.6984187947330996,9.3250162989206,1.4926636613284715e-07,25.96516072199961,True
672,6102.666666666667,507.8333333333333,6,6.51213376224041,6.51213376224041,6.51213376224041,0.980028768188965,6.644839390046117,1.4925186108159375e-07,25.96526623421209,True
1262,5968.5,840.5,4,6.512037307024002,6.512037307024002,6.512037307024002,0.8581029840395825,7.588876193353984,1.492496504205285e-07,25.965282315837563,True
1477,5693.25,969.625,8,6.510684072971344,6.510684072971344,6.510684072971344,0.8445067436253383,7.709451845253447,1.4921863559371253e-07,25.965507960718828,True
1330,5965.5,880.5,4,6.5098035633563995,6.5098035633563995,6.5098035633563995,0.8836852444008613,7.366654139133043,1.4919845515769437e-07,25.965654806397076,True
6,6060.857142857143,122.0,7,6.50930105894804,6.50930105894804,6.50930105894804,0.7897331635376522,8.242405611775597,1.491869382385266e-07,25.965738619723,True
5065,5883.571428571428,3007.714285714286,7,6.509183280169964,6.509183280169964,6.509183280169964,0.7932793175278857,8.205411557249064,1.4918423886187594e-07,25.96575826512567,True
1770,5986.5,1168.5,4,6.507001668214798,6.507001668214798,6.507001668214798,1.2115664939111392,5.37073425265262,1.4913423840789965e-07,25.96612222048065,True
4411,5919.571428571428,2762.285714285714,7,6.502866379916668,6.502866379916668,6.502866379916668,0.8157600483526002,7.971543094135324,1.4903946156560204e-07,25.966812439990477,True
1570,5656.166666666667,1034.1666666666665,6,6.500015303492546,6.500015303492546,6.500015303492546,0.7302208768673253,8.901437235508595,1.4897411762797386e-07,25.96728856782448,True
2550,6108.5,1976.5,4,6.4961831867694855,6.4961831867694855,6.4961831867694855,1.1561148359141395,5.618977444946424,1.4888628918745333e-07,25.967928857827864,True
4917,5913.5,2936.6666666666665,6,6.492035672068596,6.492035672068596,6.492035672068596,0.736036619383652,8.820261792823498,1.4879123212772888e-07,25.968622271924517,True
4364,6084.142857142857,2745.285714285714,7,6.491424672305584,6.491424672305584,6.491424672305584,0.8754615758452001,7.41485960253429,1.4877722859907307e-07,25.968724461101623,True
5028,6048.0,2987.5,8,6.488990247249603,6.488990247249603,6.488990247249603,0.8559922176828539,7.580665002790693,1.4872143391125883e-07,25.969131712097592,True
4995,5930.428571428572,2972.8571428571427,7,6.487834446132183,6.487834446132183,6.487834446132183,0.7962969462309013,8.14750637540548,1.486949440579921e-07,25.969325117672785,True
2559,6194.5,1982.5,4,6.4838607609272,6.4838607609272,6.4838607609272,1.2430340550385628,5.216156978680726,1.4860387100362166e-07,25.969990315853817,True
1131,5792.5,770.0,8,6.480530321598053,6.480530321598053,6.480530321598053,0.8644811061408904,7.496439512168907,1.4852754052789083e-07,25.970548148244703,True
2843,6223.5,2122.5,4,6.476452618837357,6.476452618837357,6.476452618837357,1.1086297884442582,5.841853327724282,1.4843408349089008e-07,25.971231534135697,True
5414,6059.666666666667,2588.8333333333335,6,6.471674129366875,6.471674129366875,6.471674129366875,0.8541822602469004,7.576455787663215,1.4832456509451383e-07,25.97203291326313,True
3318,5939.0,2394.5,6,6.470791503787041,6.470791503787041,6.470791503787041,0.8833769782318102,7.3250624175639505,1.4830433616260947e-07,25.97218099919605,True
3778,5968.0,2542.5,6,6.469131156802177,6.469131156802177,6.469131156802177,0.8396079554586058,7.704942663708619,1.4826628260189042e-07,25.972459625103035,True
2539,6088.0,1964.75,4,6.4678724110126495,6.4678724110126495,6.4678724110126495,1.126824838208352,5.739909337902549,1.4823743335545678e-07,25.97267090523037,True
5485,5935.4,2921.2,5,6.46660528331995,6.46660528331995,6.46660528331995,0.6730797169464393,9.607487969860387,1.482083920038402e-07,25.97288363379181,True
5153,5898.428571428572,3048.285714285714,7,6.464625708758831,6.464625708758831,6.464625708758831,0.7930839064746625,8.151250650759943,1.4816302205319362e-07,25.973216053155305,True
4759,6054.857142857143,2876.285714285714,7,6.463279120624065,6.463279120624065,6.463279120624065,0.8117459244728045,7.96219472838339,1.4813215954444272e-07,25.973442236673115,True
1612,5911.6,1064.2,5,6.45912716537714,6.45912716537714,6.45912716537714,0.9935182173953357,6.501266964495888,1.4803700071166132e-07,25.97413992844777,True
2212,5878.75,1613.0,4,6.455213338136673,6.455213338136673,6.455213338136673,0.9061615209555817,7.123689528693964,1.4794729954443736e-07,25.974798016108238,True
1499,5654.166666666667,986.8333333333334,6,6.453114673495293,6.453114673495293,6.453114673495293,0.7250384663524134,8.90037559794611,1.478992001633515e-07,25.97515105891918,True
2220,5851.2,1620.4,5,6.451292015612125,6.451292015612125,6.451292015612125,0.9568187136189836,6.742439214228313,1.4785742659248981e-07,25.975457764328187,True
673,5779.571428571428,508.2857142857143,7,6.450778119266033,6.450778119266033,6.450778119266033,0.6697458890795034,9.631680051268344,1.478456485810334e-07,25.97554425523436,True
2480,5907.6,1923.4,5,6.450739599764347,6.450739599764347,6.450739599764347,0.9761824273175596,6.608129197213947,1.4784476575099265e-07,25.97555073850532,True
4712,5809.0,2863.0,7,6.449955575168133,6.449955575168133,6.449955575168133,0.7852191767062257,8.214210460605265,1.4782679665908038e-07,25.97568270719058,True
3948,5868.285714285715,2600.4285714285716,7,6.4496308490633965,6.4496308490633965,6.4496308490633965,0.8388928178858277,7.688265665830487,1.4781935424815286e-07,25.97573737047621,True
1181,6029.6,798.2,5,6.449561811983585,6.449561811983585,6.449561811983585,1.029954724308243,6.261985755068368,1.4781777198448604e-07,25.975748992297664,True
523,5947.0,416.8333333333333,6,6.449313089251518,6.449313089251518,6.449313089251518,0.7335056759383353,8.792451511709505,1.4781207149797736e-07,25.975790863744166,True
586,6056.0,449.1666666666667,6,6.448994800448418,6.448994800448418,6.448994800448418,0.8592042606510947,7.505776095152795,1.4780477662383034e-07,25.975844448707424,True
