schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.2164615329194652,1078.2270639571516,3059.1150764841914,0.23811495415091422,1.3542150499461554,fitted,-0.000243215205527489,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.24192215755981886,1078.2270639571516,3059.1150764841914,0.29003812535330464,1.2841830313859692,fitted,-0.00026880239728868763,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.23714138118195013,1078.2270639571516,3059.1150764841914,0.2629265497669676,1.304086241904981,fitted,-0.0010598373558982962,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.22072541044185295,1078.2270639571516,3059.1150764841914,0.2780464820839401,1.2485532558716959,fitted,-0.00038205313238234666,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.22950031853430322,1078.2270639571516,3059.1150764841914,0.3003660842022791,1.337502743580122,fitted,-0.00024677453605839055,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.22510550838316232,1078.2270639571516,3059.1150764841914,0.2809542583848843,1.30575393262983,fitted,-0.0004730980705858756,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.22003835712258568,1078.2270639571516,3059.1150764841914,0.2949131393972419,1.3373972262193259,fitted,-0.0016225301035829396,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.19265490631150353,1078.2270639571516,3059.1150764841914,0.262851910605441,1.307960982505541,fitted,-0.0018500375380059216,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.18303760636246727,1078.2270639571516,3059.1150764841914,0.23863806499924212,1.2934560581972747,fitted,-0.0007813977336199908,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.17702695163910373,1078.2270639571516,3059.1150764841914,0.24258202452985622,1.3901628349084407,fitted,-0.00013618359341736538,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.18031393449411995,1078.2270639571516,3059.1150764841914,0.2500610184546324,1.3593005429280725,fitted,-0.00018213528736779792,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.17885253246734056,1078.2270639571516,3059.1150764841914,0.27660796806624854,1.4136551184010329,fitted,-0.0006194326019571678,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.16792528245497662,1078.2270639571516,3059.1150764841914,0.2578511697238868,1.333736198363336,fitted,-0.0010533162818260212,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.15778620683082015,1078.2270639571516,3059.1150764841914,0.21212723140946763,1.4285500778840634,fitted,-0.0009556008121085931,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.14881326621280475,1078.2270639571516,3059.1150764841914,0.20637589390078503,1.4093453048060673,fitted,-0.00045562196085921144,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.1486737676136359,1078.2270639571516,3059.1150764841914,0.21552128694096984,1.4180148358494737,fitted,-0.0002121875509267972,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.1445695151942688,1078.2270639571516,3059.1150764841914,0.2185640703618142,1.4484047828215587,fitted,-0.0004859680618329856,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.1389544063769762,1078.2270639571516,3059.1150764841914,0.2185640703618142,1.4484047828215587,fitted,-0.0007553430147332991,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.12946265489960282,1078.2270639571516,3059.1150764841914,0.1693120791176968,1.4937014660067445,fitted,-0.0005858874785230573,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.12723665680651505,1078.2270639571516,3059.1150764841914,0.1693120791176968,1.4937014660067445,fitted,-0.00043307805869814524,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.12080109372563991,1078.2270639571516,3059.1150764841914,0.1620808888627505,1.4708062108824407,fitted,-0.00011082669149141275,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.13462167274653594,1078.2270639571516,3059.1150764841914,0.22715779486965296,1.3974867634909076,fitted,-0.00012238333886048722,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.12878587099996627,1078.2270639571516,3059.1150764841914,0.20946178125730874,1.41875789032069,fitted,-0.0004032434479715524,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.1265568037871049,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00015642642779858072,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.12565734244399465,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-6.529354777319585e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.125250932831641,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00023941139940321463,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.12086911445593036,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00026167464255080503,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.12001743998062488,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00010346331032812489,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.12420003234978672,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00014105795986940443,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.1171962807832368,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.000970312704773285,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.10479377825432103,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0007656485844431422,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.10188330909437394,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00041943158755143595,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.0964051465032923,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00025652612819613164,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.09675278653045132,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0001806607677705763,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.09279193114788079,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-7.544059442917137e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.09808492845087159,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-7.91007487507029e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.09786530341739642,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0003353135590210528,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.09137865727045054,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0004340613278022397,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.08918407686135164,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0002212888264486578,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.08695288074147739,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-2.2604274687086298e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.08873199136760991,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-6.878448943225575e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.08827983285951557,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-6.79075637380889e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.08973280143264348,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-6.8498321704308e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.09869058191556891,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-7.476559236027947e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.09391605838982264,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00013245014605781525,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.09604157899441261,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-7.167282014508404e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.10147116210916259,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-7.516382378456488e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.11457973628047811,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-8.424980608858684e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.13411101767628622,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-9.789125377831111e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.15729259171713955,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00011398013892546345,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.19171320191904537,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00013792316684823407,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.27292409574312954,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00019494578267366394,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.5683820908395687,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00040310786584366574,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.2806678926080063,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.018005940074645954,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.20826328934664964,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.005492421118909529,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.17081947022981572,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0007951500249135796,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.19236028884837805,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.003410933569981606,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.1026007988301836,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.005728215359460727,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.07779598165916353,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0017268747131213022,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.06806330456775755,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0011205866720182126,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.055384248218799274,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0011794097826931566,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.044475108913894425,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0008827366159525241,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.037729515899748794,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0006711450173426871,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.03105220856704068,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0004746496950250058,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.02823652199924868,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00031464065283635934,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.024759395510313493,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00033028812591204097,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.02163075948100786,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00022975192726562262,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.02016435696500104,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00027454657241898794,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.016139828032628104,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.0001749959073620819,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.016664438817759402,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-9.703082346369037e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.014199211563354295,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00014466356803187626,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.013771167457121878,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-9.470567988722383e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.012305097965609819,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-0.00014596798441657733,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.010851807768790332,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-5.906136737121668e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.011123870618185486,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-3.117963255793062e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.01022821511763172,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-7.440237500357246e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.009635823118114036,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-5.839892798856992e-06,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.01059992551215087,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-6.385497296476428e-06,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.014003767189527267,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-8.385489335046269e-06,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.014896824383200766,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-8.867157370952837e-06,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.015174001689490626,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-1.819982547272142e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.014532827873746337,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-1.6066973607028567e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.014852662217350054,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-8.685767378567283e-06,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.016336678433179694,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-9.498068856499822e-06,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.017306226842755026,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-3.748955399511056e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,0.01558688735327748,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-5.703233946821205e-05,
sbf-table-2,sbf-3.1,IC 3381,7763,043,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.016165580053390787,1078.2270639571516,3059.1150764841914,0.22936566472869035,1.4304591098568449,fitted,-9.237474316223306e-06,
