sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap
1530.0,1.0320783527209054,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0013125361494593084,1.0,5883,5883,2.077527066925484
1540.0,1.0374585332401753,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0017214135366845661,1.0,5833,5833,2.077527066925484
1550.0,1.0271345390341833,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.001689857586385077,1.0,5789,5789,2.077527066925484
1560.0,1.010450554991786,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.001642911171619563,1.0,5747,5747,2.077527066925484
1570.0,0.964090309686755,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0015051050782497204,1.0,5710,5710,2.077527066925484
1580.0,0.9808705532650649,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0017054692398055392,1.0,5682,5682,2.077527066925484
1590.0,0.9543464565005697,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0017473009827944155,1.0,5648,5648,2.077527066925484
1600.0,0.9638435636602575,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0017855435505834273,1.0,5609,5609,2.077527066925484
1610.0,0.9264278150232554,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0014016751103918717,1.0,5586,5586,2.077527066925484
1620.0,0.8937659800299143,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0016420527387302614,1.0,5565,5565,2.077527066925484
1630.0,0.8735317219489019,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0016468848299552887,1.0,5522,5522,2.077527066925484
1640.0,0.8550582340705563,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0016436161106796702,1.0,5468,5468,2.077527066925484
1650.0,0.8399085019026666,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.001876987447955613,1.0,5452,5452,2.077527066925484
1660.0,0.8258640567508323,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0019018951771796152,1.0,5432,5432,2.077527066925484
1670.0,0.8108826482764141,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002114047280395429,1.0,5414,5414,2.077527066925484
1680.0,0.8073153175385157,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002078872915491668,1.0,5396,5396,2.077527066925484
1690.0,0.7967890611311402,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0021940513520248396,1.0,5283,5283,2.077527066925484
1700.0,0.7682051481316893,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0022601387403754485,1.0,5209,5209,2.077527066925484
1710.0,0.808266766362667,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0025379182117074707,1.0,5116,5116,2.077527066925484
1720.0,0.7431792610716985,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002416949132304034,1.0,4953,4953,2.077527066925484
1730.0,0.7343369361732194,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0024429727519503794,1.0,4778,4778,2.077527066925484
1740.0,0.6959658242800958,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00221894492039374,1.0,4531,4531,2.077527066925484
1750.0,0.6809828700479783,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0021975726020342715,1.0,4438,4438,2.077527066925484
1760.0,0.6790753206185688,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0022017371819966418,1.0,4367,4367,2.077527066925484
1770.0,0.6681736012446154,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.002181180383346694,1.0,4279,4279,2.077527066925484
1780.0,0.6323068766225429,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0019512293301380587,1.0,3935,3935,2.077527066925484
1790.0,0.6094037887781244,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0018870263947889595,1.0,3815,3815,2.077527066925484
1800.0,0.5974481253562728,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.001785387147833459,1.0,3564,3564,2.077527066925484
1810.0,0.5679812885309493,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0016535909774548984,1.0,3398,3398,2.077527066925484
1820.0,0.532136161989651,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0014765836601595367,1.0,3422,3422,2.077527066925484
1830.0,0.48956300952288284,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0012874623989774072,1.0,3230,3230,2.077527066925484
1840.0,0.4462941574561745,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0011218422966301688,1.0,2980,2980,2.077527066925484
1850.0,0.4482502925613216,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0011445779220005774,1.0,2950,2950,2.077527066925484
1860.0,0.42431493023254246,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0010221059421142951,1.0,2910,2910,2.077527066925484
1870.0,0.3852661972702761,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0008093203068746034,1.0,2761,2761,2.077527066925484
1880.0,0.38197545753064305,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0008172781583726181,1.0,2696,2696,2.077527066925484
1890.0,0.335353277285489,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0005813734940061391,1.0,2653,2653,2.077527066925484
1900.0,0.3172438486019144,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0005449150641735837,1.0,2819,2819,2.077527066925484
1910.0,0.306325441572873,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0005258815689541308,1.0,2823,2823,2.077527066925484
1920.0,0.30378401833785956,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00047257771152702774,1.0,2729,2729,2.077527066925484
1930.0,0.29021867796674267,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00046531780615024604,1.0,2921,2921,2.077527066925484
1940.0,0.2863308673253223,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00042228876746355966,1.0,2954,2954,2.077527066925484
1950.0,0.28089430508861657,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.00042107490284158514,1.0,3069,3069,2.077527066925484
1960.0,0.2780957710955317,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0004425117005549824,1.0,3097,3097,2.077527066925484
1970.0,0.2706062566439178,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0004378906251584006,1.0,3170,3170,2.077527066925484
1980.0,0.2766691635701389,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0004738102963583604,1.0,3266,3266,2.077527066925484
1990.0,0.2706264120335779,2995.623418498926,3003.026760444473,8454.623418498926,3174.026760444473,0.11699894356404396,2.077527066925484,-0.0005392773016216727,1.0,3288,3288,2.077527066925484
