label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
6355,8967.166666666666,1253.0,6,15.001571352440873,15.001571352440873,15.001571352440873,3.4376317863560525e-07,25.059417231193606
3721,8442.57142857143,975.1428571428571,7,15.000833863436903,15.000833863436903,15.000833863436903,3.4374627896834653e-07,25.05947060814833
6390,8613.8,1257.6,5,14.998720247137655,14.998720247137655,14.998720247137655,3.436978451449573e-07,25.059623599071756
4169,8760.142857142857,1020.2857142857143,7,14.99789272736929,14.99789272736929,14.99789272736929,3.436788824097029e-07,25.05968350371323
6598,8399.8,1280.4,5,14.99296894218844,14.99296894218844,14.99296894218844,3.435660531596915e-07,25.06004000776718
12753,8205.666666666666,2390.3333333333335,6,14.99290612735889,14.99290612735889,14.99290612735889,3.435646137487815e-07,25.060044556597887
14874,8342.666666666666,1363.6666666666667,6,14.992046432597292,14.992046432597292,14.992046432597292,3.4354491371890063e-07,25.06010681460721
1721,8470.666666666666,739.6666666666666,6,14.990935957000026,14.990935957000026,14.990935957000026,3.435194670098763e-07,25.060187239132382
1282,7972.714285714286,667.0,7,14.990061159987972,14.990061159987972,14.990061159987972,3.4349942090974053e-07,25.06025059918571
6764,8131.166666666667,1302.0,6,14.989739738123209,14.989739738123209,14.989739738123209,3.434920554811919e-07,25.060273880151236
8409,8800.285714285714,1476.2857142857142,7,14.989527994215472,14.989527994215472,14.989527994215472,3.4348720333890157e-07,25.060289217285472
7890,8067.333333333333,1421.3333333333333,6,14.988929331961184,14.988929331961184,14.988929331961184,3.434734849067035e-07,25.06033258104345
13228,8712.57142857143,930.5714285714286,7,14.98846028968807,14.98846028968807,14.98846028968807,3.4346273673513323e-07,25.060366557062306
8301,8403.0,1464.1666666666667,6,14.988386276695337,14.988386276695337,14.988386276695337,3.434610407166932e-07,25.060371918439174
2737,8044.571428571428,875.7142857142857,7,14.988176130766092,14.988176130766092,14.988176130766092,3.434562251923113e-07,25.06038714120158
3391,7898.833333333333,941.8333333333334,6,14.987767902722197,14.987767902722197,14.987767902722197,3.4344687058760486e-07,25.060416713445683
10708,8234.333333333334,1718.5,6,14.986401862239084,14.986401862239084,14.986401862239084,3.4341556757223487e-07,25.060515675960563
15101,8551.5,1428.5,4,14.985576638284968,14.985576638284968,14.985576638284968,3.433966574458962e-07,25.060575463506733
3507,8227.833333333334,954.8333333333334,6,14.984061314849477,14.984061314849477,14.984061314849477,3.4336193359006755e-07,25.06068525739345
2938,7990.0,894.5,6,14.983078255380034,14.983078255380034,14.983078255380034,3.433394066400525e-07,25.060756491636905
4484,7960.333333333333,1051.1666666666665,6,14.982843918544544,14.982843918544544,14.982843918544544,3.4333403677755297e-07,25.060773472792025
12081,8347.857142857143,1950.4285714285713,7,14.982025215480745,14.982025215480745,14.982025215480745,3.4331527607835965e-07,25.060832801972044
5674,8800.57142857143,1173.0,7,14.98093968855678,14.98093968855678,14.98093968855678,3.432904010717947e-07,25.0609114721495
12742,8721.142857142857,2377.714285714286,7,14.978565060593343,14.978565060593343,14.978565060593343,3.4323598612834576e-07,25.061083585779535
1425,8630.666666666666,688.8333333333334,6,14.978040108867336,14.978040108867336,14.978040108867336,3.4322395678357094e-07,25.061121638094974
10284,8506.142857142857,1666.5714285714287,7,14.974601721605005,14.974601721605005,14.974601721605005,3.4314516564183586e-07,25.0613709103678
6313,7960.833333333333,1249.1666666666667,6,14.974387585794293,14.974387585794293,14.974387585794293,3.4314025868874274e-07,25.061386436434475
2375,7907.0,832.8333333333334,6,14.974209433093383,14.974209433093383,14.974209433093383,3.431361762938183e-07,25.06139935368981
13609,8214.4,1056.2,5,14.9726026958866,14.9726026958866,14.9726026958866,3.430993576781907e-07,25.06151585976405
15760,8956.142857142857,1858.4285714285713,7,14.968768461590331,14.968768461590331,14.968768461590331,3.4301149564438415e-07,25.061793934338116
11917,8394.285714285714,1915.4285714285713,7,14.964420116144597,14.964420116144597,14.964420116144597,3.429118526791832e-07,25.062109380592844
11179,8467.285714285714,1786.4285714285713,7,14.96385131593847,14.96385131593847,14.96385131593847,3.428988185401405e-07,25.062150650398788
9222,8431.833333333334,1553.8333333333333,6,14.963810830368928,14.963810830368928,14.963810830368928,3.428978908074552e-07,25.062153587925174
9625,9393.666666666666,1593.5,6,14.961101237553219,14.961101237553219,14.961101237553219,3.4283580009593885e-07,25.062350206917507
10134,8591.333333333334,1649.8333333333333,6,14.959831899090986,14.959831899090986,14.959831899090986,3.428067130213724e-07,25.06244232748869
6486,9441.0,1268.5,6,14.957041004938716,14.957041004938716,14.957041004938716,3.427427592779625e-07,25.062644900454334
4767,8851.142857142857,1079.857142857143,7,14.956785890189401,14.956785890189401,14.956785890189401,3.427369132865606e-07,25.062663419470354
3443,7608.5,948.0,6,14.956702094683799,14.956702094683799,14.956702094683799,3.4273499310042243e-07,25.062669502332653
14337,8754.666666666666,1220.8333333333333,6,14.956372155107289,14.956372155107289,14.956372155107289,3.427274324872764e-07,25.06269345355483
3808,8631.57142857143,985.1428571428571,7,14.956307573336062,14.956307573336062,14.956307573336062,3.427259525866422e-07,25.06269814178523
13403,8571.8,998.6,5,14.955960448245975,14.955960448245975,14.955960448245975,3.4271799816496536e-07,25.062723341230328
5092,8112.0,1112.8333333333335,6,14.955586060257058,14.955586060257058,14.955586060257058,3.427094190100162e-07,25.062750520473237
11292,8850.857142857143,1804.2857142857142,7,14.954291920072201,14.954291920072201,14.954291920072201,3.4267976360038646e-07,25.062844475711337
11914,8999.333333333334,1913.8333333333333,6,14.952994145104595,14.952994145104595,14.952994145104595,3.4265002489918397e-07,25.062938703002025
7946,8071.0,1428.2857142857142,7,14.950518274762356,14.950518274762356,14.950518274762356,3.4259328997197255e-07,25.063118490716406
5559,8215.8,1159.6,5,14.949983808197025,14.949983808197025,14.949983808197025,3.425810425932776e-07,25.063157305429197
7574,8131.833333333333,1388.0,6,14.949435679605784,14.949435679605784,14.949435679605784,3.425684821472817e-07,25.06319711376438
5294,8264.833333333334,1134.3333333333335,6,14.948403777722227,14.948403777722227,14.948403777722227,3.425448359662785e-07,25.063272060533485
13070,8001.833333333333,722.8333333333334,6,14.947966748661,14.947966748661,14.947966748661,3.4253482138209175e-07,25.063303803401663
11000,9191.285714285714,1759.4285714285713,7,14.947406991551725,14.947406991551725,14.947406991551725,3.4252199446692215e-07,25.063344461770065
9766,8528.666666666666,1607.6666666666667,6,14.943696287687253,14.943696287687253,14.943696287687253,3.4243696315083813e-07,25.06361402997662
2434,8687.833333333334,840.1666666666666,6,14.943326852118137,14.943326852118137,14.943326852118137,3.424284974813055e-07,25.063640871697913
15384,8771.857142857143,1498.5714285714287,7,14.942489263311927,14.942489263311927,14.942489263311927,3.424093040125916e-07,25.06370173003207
13702,7988.833333333333,1079.6666666666665,6,14.942085841758022,14.942085841758022,14.942085841758022,3.4240005954929885e-07,25.063731043441102
8534,9036.857142857143,1488.142857142857,7,14.941174696852265,14.941174696852265,14.941174696852265,3.423791805319185e-07,25.063797251946763
746,8513.285714285714,550.7142857142858,7,14.9409710413699,14.9409710413699,14.9409710413699,3.423745137370662e-07,25.063812051160475
15691,8386.285714285714,1701.142857142857,7,14.940604523908586,14.940604523908586,14.940604523908586,3.423661149363961e-07,25.063838685718384
7212,8242.833333333334,1348.1666666666667,6,14.939778205652757,14.939778205652757,14.939778205652757,3.423471797339753e-07,25.063898736063482
7898,8489.75,1422.0,4,14.939097038562792,14.939097038562792,14.939097038562792,3.4233157069152723e-07,25.06394824045514
7483,9015.428571428572,1377.5714285714287,7,14.93471149137638,14.93471149137638,14.93471149137638,3.422310752430546e-07,25.06426701784754
6122,8790.0,1226.5,6,14.933118960806183,14.933118960806183,14.933118960806183,3.4219458217456043e-07,25.064382799146195
3717,8104.166666666667,975.0,6,14.931882585145072,14.931882585145072,14.931882585145072,3.4216625044735225e-07,25.064472695529872
11780,9018.166666666666,1887.8333333333333,6,14.931700026552997,14.931700026552997,14.931700026552997,3.4216206709079417e-07,25.064485969923336
3068,7971.142857142857,907.7142857142857,7,14.931090992617861,14.931090992617861,14.931090992617861,3.421481109900284e-07,25.064530255816972
475,8734.833333333334,447.3333333333333,6,14.929740892616056,14.929740892616056,14.929740892616056,3.421171732530945e-07,25.06462843475979
19,8387.0,157.0,7,14.925648615301654,14.925648615301654,14.925648615301654,3.4202339812618237e-07,25.064926078417514
1961,7839.571428571428,775.5714285714286,7,14.925071156574024,14.925071156574024,14.925071156574024,3.420101655758663e-07,25.064968085300578
2072,8254.714285714286,793.0,7,14.921321636291022,14.921321636291022,14.921321636291022,3.41924244775934e-07,25.065240881411746
8871,8596.0,1521.1666666666667,6,14.919861790999924,14.919861790999924,14.919861790999924,3.4189079220981315e-07,25.06534711090435
3894,8544.4,992.2,5,14.915630121351356,14.915630121351356,14.915630121351356,3.417938228873901e-07,25.06565509824965
2302,8454.285714285714,822.4285714285714,7,14.912542054381266,14.912542054381266,14.912542054381266,3.417230593858516e-07,25.06587990760802
3428,8810.833333333334,944.6666666666666,6,14.908999808015825,14.908999808015825,14.908999808015825,3.416418882977378e-07,25.066137838278472
11693,8924.285714285714,1871.0,7,14.907874162538299,14.907874162538299,14.907874162538299,3.4161609396871185e-07,25.066219815621267
11740,7651.714285714285,1880.0,7,14.907651819757978,14.907651819757978,14.907651819757978,3.416109989517224e-07,25.066236008903022
3122,8805.166666666666,913.1666666666666,6,14.907397523709182,14.907397523709182,14.907397523709182,3.4160517172096136e-07,25.066254529645597
10384,9176.0,1676.0,7,14.903803246779116,14.903803246779116,14.903803246779116,3.415228083449291e-07,25.066516339737845
2318,8213.714285714286,825.0,7,14.902994721107778,14.902994721107778,14.902994721107778,3.4150428086215693e-07,25.066575242112734
1371,8837.57142857143,681.4285714285714,7,14.902338069031556,14.902338069031556,14.902338069031556,3.414892335847967e-07,25.066623082607467
10406,8552.166666666666,1679.0,6,14.899345443424536,14.899345443424536,14.899345443424536,3.414206571359057e-07,25.066841137535697
8977,8849.833333333334,1531.1666666666667,6,14.895820957606944,14.895820957606944,14.895820957606944,3.413398930333162e-07,25.067098002143982
5620,8499.833333333334,1167.6666666666667,6,14.894864805970599,14.894864805970599,14.894864805970599,3.4131798268019083e-07,25.067167696977958
2479,8098.571428571428,845.2857142857143,7,14.894808655428012,14.894808655428012,14.894808655428012,3.413166959823811e-07,25.06717178998536
2344,8491.285714285714,828.5714285714286,7,14.893310482458613,14.893310482458613,14.893310482458613,3.4128236513196503e-07,25.067281002697158
2890,8468.6,890.2,5,14.891545039819725,14.891545039819725,14.891545039819725,3.4124190975839216e-07,25.067409712738495
4813,7810.571428571428,1085.142857142857,7,14.88482913171299,14.88482913171299,14.88482913171299,3.410880137521701e-07,25.067899477184696
3043,8720.0,905.3333333333334,6,14.88458677452136,14.88458677452136,14.88458677452136,3.4108246010204885e-07,25.06791715546083
8869,8282.4,1521.2,5,14.884166344161983,14.884166344161983,14.884166344161983,3.410728258795172e-07,25.06794782362224
5464,8993.4,1150.2,5,14.882444181184006,14.882444181184006,14.882444181184006,3.4103336226563773e-07,25.068073455305843
11186,8054.428571428572,1789.142857142857,7,14.877014222298094,14.877014222298094,14.877014222298094,3.4090893397191916e-07,25.068469665676226
9533,8550.0,1584.857142857143,7,14.876402763669354,14.876402763669354,14.876402763669354,3.4089492230894854e-07,25.0685142913252
1367,8235.0,680.5,6,14.873550191904457,14.873550191904457,14.873550191904457,3.40829555214119e-07,25.068722502777227
3023,8598.0,903.0,6,14.861771755141952,14.861771755141952,14.861771755141952,3.405596506310782e-07,25.06958264317995
418,7968.333333333333,425.8333333333333,6,14.85929324043263,14.85929324043263,14.85929324043263,3.4050285510781236e-07,25.06976372775149
14972,8217.285714285714,1387.5714285714287,7,14.8577339238567,14.8577339238567,14.8577339238567,3.404671231428037e-07,25.069877669597243
2702,8182.5,871.0,6,14.852753744371796,14.852753744371796,14.852753744371796,3.403530016091533e-07,25.070241659665932
3245,8918.714285714286,926.1428571428571,7,14.85125087662329,14.85125087662329,14.85125087662329,3.403185631771945e-07,25.070351524847258
7456,8876.666666666666,1374.3333333333333,6,14.851031274352987,14.851031274352987,14.851031274352987,3.4031353095938875e-07,25.070367579514997
3713,8958.166666666666,973.8333333333334,6,14.849201409399257,14.849201409399257,14.849201409399257,3.4027159933914775e-07,25.07050136638824
3533,8953.5,957.3333333333334,6,14.846998055086496,14.846998055086496,14.846998055086496,3.4022110915619156e-07,25.070662482059383
8798,7518.5,1515.0,6,14.842008274901914,14.842008274901914,14.842008274901914,3.4010676762111864e-07,25.071027437692525
3953,8524.5,997.5,4,14.841045011847037,14.841045011847037,14.841045011847037,3.4008469430880835e-07,25.071097905481917
5683,8629.5,1173.5,4,14.840258892518904,14.840258892518904,14.840258892518904,3.4006668027063346e-07,25.07115541765987
12839,8037.166666666667,2480.1666666666665,6,14.8377253684104,14.8377253684104,14.8377253684104,3.400086241990242e-07,25.071340790010815
3224,8606.142857142857,924.5714285714286,7,14.83639059728808,14.83639059728808,14.83639059728808,3.399780377255822e-07,25.071438464990266
2754,8671.5,875.3333333333334,6,14.83609260393792,14.83609260393792,14.83609260393792,3.3997120916483635e-07,25.071460272546233
13265,8438.666666666666,946.6666666666666,6,14.83535903807487,14.83535903807487,14.83535903807487,3.3995439939691963e-07,25.071513957753538
3260,7969.285714285714,927.5714285714286,7,14.832601445359805,14.832601445359805,14.832601445359805,3.3989120876076274e-07,25.071715792878607
3389,8480.57142857143,941.2857142857143,7,14.832251936017329,14.832251936017329,14.832251936017329,3.398831997035974e-07,25.07174137702306
3200,8777.166666666666,921.1666666666666,6,14.829793720245,14.829793720245,14.829793720245,3.398268693334105e-07,25.071921335876887
1441,7868.0,692.0,7,14.828968008119107,14.828968008119107,14.828968008119107,3.3980794802054493e-07,25.071981790561964
4860,8301.833333333334,1090.0,6,14.825209056978977,14.825209056978977,14.825209056978977,3.3972181111115664e-07,25.072257045502113
1703,7622.571428571428,738.2857142857143,7,14.823234035331637,14.823234035331637,14.823234035331637,3.396765532042739e-07,25.072401697449212
3362,8467.2,938.4,5,14.82137749664151,14.82137749664151,14.82137749664151,3.396340103515031e-07,25.072537689197446
1653,7598.428571428572,730.8571428571429,7,14.816700457846782,14.816700457846782,14.816700457846782,3.395268353306399e-07,25.07288035854331
10479,7987.857142857143,1688.857142857143,7,14.814390144731844,14.814390144731844,14.814390144731844,3.3947389417125227e-07,25.073049666560486
7351,9155.5,1362.3333333333333,6,14.813898776646884,14.813898776646884,14.813898776646884,3.3946263440047244e-07,25.073085679178103
455,8686.857142857143,438.42857142857144,7,14.813601296772893,14.813601296772893,14.813601296772893,3.394558176061073e-07,25.07310748221032
8806,8596.166666666666,1515.0,6,14.807851211158827,14.807851211158827,14.807851211158827,3.393240535620829e-07,25.073529006185783
11359,8010.0,1814.5,6,14.806942452823545,14.806942452823545,14.806942452823545,3.3930322923331034e-07,25.073595639898482
2656,7938.0,865.0,7,14.80572967567601,14.80572967567601,14.80572967567601,3.392754382694561e-07,25.073684571829542
11500,7448.714285714285,1837.2857142857142,7,14.80482089827172,14.80482089827172,14.80482089827172,3.3925461350371443e-07,25.073751216489036
5014,8454.0,1104.8333333333335,6,14.804270526228962,14.804270526228962,14.804270526228962,3.392420016487023e-07,25.07379157968995
7928,9143.714285714286,1425.142857142857,7,14.802114696004747,14.802114696004747,14.802114696004747,3.3919260048711305e-07,25.07394969848171
10930,8217.8,1749.6,5,14.801466461844331,14.801466461844331,14.801466461844331,3.391777461075118e-07,25.073997247546362
7721,8804.857142857143,1403.857142857143,7,14.800746118022502,14.800746118022502,14.800746118022502,3.391612393245832e-07,25.074050088418666
528,8514.8,471.6,5,14.798475374983608,14.798475374983608,14.798475374983608,3.3910920491921487e-07,25.074216675768568
2075,8399.166666666666,791.8333333333334,6,14.798004181475694,14.798004181475694,14.798004181475694,3.390984074517878e-07,25.07425124689721
1002,8853.0,610.1428571428571,7,14.797614653431125,14.797614653431125,14.797614653431125,3.3908948136027225e-07,25.074279827120733
11594,8269.714285714286,1854.4285714285713,7,14.797258629776483,14.797258629776483,14.797258629776483,3.390813230267008e-07,25.07430594973784
3674,8563.0,970.4285714285714,7,14.79471850388417,14.79471850388417,14.79471850388417,3.390231156742601e-07,25.07449234530312
10196,7969.285714285714,1657.7142857142858,7,14.79409663515883,14.79409663515883,14.79409663515883,3.390088654624193e-07,25.07453798318261
13050,7525.285714285715,673.0,7,14.792712937996289,14.792712937996289,14.792712937996289,3.3897715784168483e-07,25.074639537228386
2552,7833.0,854.7142857142857,7,14.784092545358174,14.784092545358174,14.784092545358174,3.387796202968007e-07,25.07527242996298
10050,8809.6,1638.8,5,14.783126984060445,14.783126984060445,14.783126984060445,3.387574943199229e-07,25.07534334260718
15597,8334.0,1606.1666666666667,6,14.775674300739645,14.775674300739645,14.775674300739645,3.385867150030411e-07,25.07589083762888
2009,7873.571428571428,784.4285714285714,7,14.775314673690902,14.775314673690902,14.775314673690902,3.3857847409717234e-07,25.075917263824454
1874,8522.8,762.4,5,14.77524935347316,14.77524935347316,14.77524935347316,3.3857697727492937e-07,25.075922063768388
5223,8598.5,1125.5,6,14.774815273623247,14.774815273623247,14.774815273623247,3.3856703027234663e-07,25.075953961919197
11146,8907.8,1781.4,5,14.771676916824005,14.771676916824005,14.771676916824005,3.38495114372095e-07,25.076184610457183
8392,7999.0,1474.5,6,14.770482513440644,14.770482513440644,14.770482513440644,3.384677444457059e-07,25.07627240410681
5772,8350.6,1184.8,5,14.763499918154878,14.763499918154878,14.763499918154878,3.3830773726418017e-07,25.07678579620784
10951,8688.833333333334,1751.8333333333333,6,14.762995189089008,14.762995189089008,14.762995189089008,3.382961713245891e-07,25.0768229155895
4586,8319.5,1062.5,6,14.7611716530946,14.7611716530946,14.7611716530946,3.3825438473336697e-07,25.07695703480532
3733,8174.166666666667,976.6666666666666,6,14.76064070109448,14.76064070109448,14.76064070109448,3.382422178914425e-07,25.07699608889879
1239,8346.5,660.0,6,14.758012960162329,14.758012960162329,14.758012960162329,3.3818200282768384e-07,25.077189392665762
897,8726.42857142857,585.7142857142858,7,14.752662165879325,14.752662165879325,14.752662165879325,3.3805938860229797e-07,25.077583118062833
5608,8810.666666666666,1164.8333333333333,6,14.752086431824985,14.752086431824985,14.752086431824985,3.380461955731199e-07,25.077625490585014
4322,8489.5,1034.5,4,14.75095081598539,14.75095081598539,14.75095081598539,3.3802017277180424e-07,25.077709073791855
381,8817.57142857143,404.7142857142857,7,14.75002369105188,14.75002369105188,14.75002369105188,3.3799892756977514e-07,25.077777316493922
11768,8611.857142857143,1886.7142857142858,7,14.749443060126591,14.749443060126591,14.749443060126591,3.3798562232809067e-07,25.077820057064287
3329,8703.8,934.6,5,14.74905091523846,14.74905091523846,14.74905091523846,3.379766362712262e-07,25.077848924022916
1176,8281.857142857143,649.7142857142857,7,14.745747642575907,14.745747642575907,14.745747642575907,3.3790094130009943e-07,25.078092118275073
11538,8280.42857142857,1844.4285714285713,7,14.740804706890804,14.740804706890804,14.740804706890804,3.377876732135116e-07,25.07845612992471
14085,8319.5,1181.0,6,14.739114813178958,14.739114813178958,14.739114813178958,3.377489490545356e-07,25.078580606437335
8933,8272.42857142857,1528.5714285714287,7,14.738947780378297,14.738947780378297,14.738947780378297,3.3774512147373473e-07,25.078592910743865
9574,8470.5,1589.0,6,14.738470668003181,14.738470668003181,14.738470668003181,3.3773418837460915e-07,25.07862805752447
10648,8182.833333333333,1710.1666666666667,6,14.73827999114945,14.73827999114945,14.73827999114945,3.377298189869103e-07,25.078642104172
1438,8426.833333333334,690.6666666666666,6,14.734779165570789,14.734779165570789,14.734779165570789,3.3764959706212016e-07,25.078900032816257
15004,8359.666666666666,1394.3333333333333,6,14.732303039358186,14.732303039358186,14.732303039358186,3.375928562716023e-07,25.07908250218083
12090,8972.0,1951.0,7,14.729974433836496,14.729974433836496,14.729974433836496,3.375394959390666e-07,25.079254128514137
4809,8847.6,1083.8,5,14.729762274624562,14.729762274624562,14.729762274624562,3.3753463428002047e-07,25.0792697667352
11401,8700.714285714286,1820.2857142857142,7,14.729619160228793,14.729619160228793,14.729619160228793,3.3753135479292927e-07,25.0792803158013
5948,9434.714285714286,1206.142857142857,7,14.728140551458624,14.728140551458624,14.728140551458624,3.3749747225897e-07,25.079389311128267
21,8709.2,157.4,5,14.728001191107678,14.728001191107678,14.728001191107678,3.374942787963592e-07,25.07939958461078
13426,8384.2,1015.6,5,14.72741956396537,14.72741956396537,14.72741956396537,3.3748095072621755e-07,25.079442462534768
8948,8754.0,1528.0,5,14.720402359946611,14.720402359946611,14.720402359946611,3.373201504805666e-07,25.07995990879095
188,8492.5,302.5,6,14.718055217005304,14.718055217005304,14.718055217005304,3.372663653603775e-07,25.08013304137222
15479,8801.57142857143,1550.2857142857142,7,14.714786227992064,14.714786227992064,14.714786227992064,3.3719145600403643e-07,25.08037421820497
11249,8827.285714285714,1797.0,7,14.714496973951858,14.714496973951858,14.714496973951858,3.37184827705843e-07,25.080395561136207
13139,8554.8,834.4,5,14.713640127956907,14.713640127956907,14.713640127956907,3.371651929558621e-07,25.080458786933725
3179,9301.142857142857,919.8571428571429,7,14.71181605214263,14.71181605214263,14.71181605214263,3.3712339399458954e-07,25.08059339590238
2595,8242.5,858.5,6,14.71055188353909,14.71055188353909,14.71055188353909,3.3709442538808325e-07,25.08068669591315
10829,8429.166666666666,1733.8333333333333,6,14.7101162041121,14.7101162041121,14.7101162041121,3.3708444173096033e-07,25.08071885241797
5565,9143.166666666666,1159.8333333333333,6,14.706463228018263,14.706463228018263,14.706463228018263,3.3700073325509506e-07,25.080988507727806
6902,8458.0,1315.5,6,14.706366775407446,14.706366775407446,14.706366775407446,3.369985230295591e-07,25.08099562857212
5452,8668.0,1148.6666666666667,6,14.706070877056419,14.706070877056419,14.706070877056419,3.369917424760216e-07,25.081017474265867
8642,8028.166666666667,1498.8333333333333,6,14.70585201370029,14.70585201370029,14.70585201370029,3.3698672719054106e-07,25.081033632874096
2930,8473.2,893.6,5,14.702708047703226,14.702708047703226,14.702708047703226,3.369146827547095e-07,25.08126577737321
11054,7978.5,1769.0,6,14.70178760576987,14.70178760576987,14.70178760576987,3.3689359069459613e-07,25.081333750457567
6824,7909.2,1307.6,5,14.701716666146762,14.701716666146762,14.701716666146762,3.3689196510286593e-07,25.081338989405715
11439,8113.833333333333,1827.1666666666667,6,14.697928601063282,14.697928601063282,14.697928601063282,3.368051610432523e-07,25.081618777776796
9554,8905.833333333334,1586.0,6,14.696476261490087,14.696476261490087,14.696476261490087,3.3677188047174347e-07,25.081726067423578
11250,8852.285714285714,1797.142857142857,7,14.695789962412361,14.695789962412361,14.695789962412361,3.367561538290531e-07,25.081776770540543
7105,8005.833333333333,1339.1666666666667,6,14.692656228829723,14.692656228829723,14.692656228829723,3.3668434387047903e-07,25.08200831786343
9044,8238.142857142857,1539.0,7,14.69165077501955,14.69165077501955,14.69165077501955,3.3666130375090515e-07,25.082082619946114
11754,8606.714285714286,1882.4285714285713,7,14.69098715406076,14.69098715406076,14.69098715406076,3.366460967805923e-07,25.082131663691136
3999,8076.166666666667,1002.1666666666666,6,14.689961424319392,14.689961424319392,14.689961424319392,3.3662259203512067e-07,25.082207472810367
11994,8421.2,1932.6,5,14.688172257952804,14.688172257952804,14.688172257952804,3.365815930288941e-07,25.082339718290893
880,7821.714285714285,585.4285714285714,7,14.684429879064691,14.684429879064691,14.684429879064691,3.3649583587505926e-07,25.08261638674906
2629,7498.285714285715,864.4285714285714,7,14.683655002514254,14.683655002514254,14.683655002514254,3.3647807946676235e-07,25.0826736810213
15647,8627.666666666666,1652.1666666666667,6,14.681777874707059,14.681777874707059,14.681777874707059,3.364350648113942e-07,25.08281248814412
2243,8962.714285714286,814.4285714285714,7,14.680331622234942,14.680331622234942,14.680331622234942,3.364019237266875e-07,25.082919445627653
12088,8385.166666666666,1951.0,6,14.679852785151388,14.679852785151388,14.679852785151388,3.363909511056184e-07,25.082954860306973
489,8195.857142857143,455.7142857142857,7,14.679635470417969,14.679635470417969,14.679635470417969,3.3638597130705136e-07,25.08297093323521
12895,8756.0,2589.0,7,14.679141963598461,14.679141963598461,14.679141963598461,3.3637466252685985e-07,25.08300743463398
423,8937.714285714286,425.57142857142856,7,14.678785110933495,14.678785110933495,14.678785110933495,3.363664851963968e-07,25.08303382940342
5709,7993.857142857143,1179.7142857142858,7,14.675492517764976,14.675492517764976,14.675492517764976,3.3629103494742143e-07,25.083277397831218
8713,8343.333333333334,1506.8333333333333,6,14.673837202545037,14.673837202545037,14.673837202545037,3.362531031595919e-07,25.08339986983883
12277,8411.5,2002.0,6,14.672500894089842,14.672500894089842,14.672500894089842,3.362224814579446e-07,25.083498749533245
2604,7840.0,859.1666666666666,6,14.671522930446564,14.671522930446564,14.671522930446564,3.3620007127952357e-07,25.083571119331005
9872,9004.285714285714,1620.0,7,14.671116988066114,14.671116988066114,14.671116988066114,3.361907690511258e-07,25.08360116068657
7704,8604.5,1402.0,6,14.669717754249888,14.669717754249888,14.669717754249888,3.361587054057236e-07,25.083704715941742
7697,8890.0,1400.5,6,14.666573549577212,14.666573549577212,14.666573549577212,3.3608665550060587e-07,25.083937449986138
3895,8634.166666666666,992.1666666666666,6,14.665476497556718,14.665476497556718,14.665476497556718,3.3606151639478596e-07,25.08401866552312
15534,8261.166666666666,1573.0,6,14.665210200480917,14.665210200480917,14.665210200480917,3.360554141587543e-07,25.084038380600333
6703,8135.666666666667,1294.3333333333333,6,14.663720231261898,14.663720231261898,14.663720231261898,3.3602127129846547e-07,25.084148695808057
9724,8240.5,1603.5,4,14.663600895603597,14.663600895603597,14.663600895603597,3.3601853670458477e-07,25.084157531735766
14819,8722.833333333334,1351.3333333333333,6,14.661979544570002,14.661979544570002,14.661979544570002,3.3598138321100073e-07,25.084277587979713
12073,7628.5,1949.0,6,14.659077539431749,14.659077539431749,14.659077539431749,3.3591488334326653e-07,25.08449250601942
1166,8919.57142857143,648.0,7,14.658374779991366,14.658374779991366,14.658374779991366,3.358987795089837e-07,25.084544557702454
14791,9398.571428571428,1342.2857142857142,7,14.65623421151268,14.65623421151268,14.65623421151268,3.3584972807250194e-07,25.084703119783285
9573,8351.2,1589.0,5,14.655032670136507,14.655032670136507,14.655032670136507,3.358221945779745e-07,25.084792133811895
12778,7990.333333333333,2418.3333333333335,6,14.654337107305134,14.654337107305134,14.654337107305134,3.3580625565502864e-07,25.084843666666718
10324,8608.5,1669.1666666666667,6,14.64589221725631,14.64589221725631,14.64589221725631,3.356127397773776e-07,25.085469526827985
11338,8759.0,1811.1666666666667,6,14.644830449152089,14.644830449152089,14.644830449152089,3.3558840920760555e-07,25.085548241176237
15092,8727.166666666666,1420.6666666666667,6,14.644143142902756,14.644143142902756,14.644143142902756,3.355726594854321e-07,25.085599197777807
4044,8968.5,1006.0,6,14.641958298940956,14.641958298940956,14.641958298940956,3.3552259346984707e-07,25.08576119709343
3900,8364.6,993.2,5,14.640390378574459,14.640390378574459,14.640390378574459,3.3548666434773235e-07,25.08587746836173
13678,8650.4,1074.8,5,14.639870655801872,14.639870655801872,14.639870655801872,3.354747548251819e-07,25.085916011859002
5887,8404.2,1200.4,5,14.639812813148637,14.639812813148637,14.639812813148637,3.354734293524118e-07,25.085920301650102
7250,8893.833333333334,1352.8333333333333,6,14.639266409465879,14.639266409465879,14.639266409465879,3.354609084329434e-07,25.08596082548327
540,8307.0,477.8333333333333,6,14.637549490929647,14.637549490929647,14.637549490929647,3.354215649962055e-07,25.086088169974822
705,8197.0,540.2857142857142,7,14.635539587596087,14.635539587596087,14.635539587596087,3.353755077704348e-07,25.08623726423781
5921,8282.6,1203.8,5,14.63491939750817,14.63491939750817,14.63491939750817,3.353612960248135e-07,25.08628327395926
