label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
7376,8828.0,2490.1666666666665,6,9.590325802564621,9.590325802564621,9.590325802564621,1.4701206990926081,6.52349552556058,2.1976370372056128e-07,25.545175707972753,True
1338,8511.5,299.5,4,9.589351952075958,9.589351952075958,9.589351952075958,1.478766569009921,6.484696200899592,2.197413877956736e-07,25.545285964750583,True
13178,7898.222222222223,3085.4444444444443,9,9.589277938008308,9.589277938008308,9.589277938008308,1.1991537508790286,7.996704284983453,2.1973969175260174e-07,25.545294344885487,True
4568,9446.4,1906.8,5,9.58732856810093,9.58732856810093,9.58732856810093,1.3123402759289424,7.305520331847258,2.1969502165905263e-07,25.545515082740383,True
12732,8402.285714285714,3037.5714285714284,7,9.586287543177605,9.586287543177605,9.586287543177605,1.209920603701453,7.923071574986597,2.1967116642227287e-07,25.545632982091643,True
685,8221.8,224.2,5,9.584967270493507,9.584967270493507,9.584967270493507,1.6309539095902563,5.876908730610011,2.1964091218264103e-07,25.545782525548187,True
6466,8439.4,2396.0,5,9.58435882627964,9.58435882627964,9.58435882627964,1.4904599073088611,6.430470742138197,2.196269695954235e-07,25.545851449193023,True
1581,7950.6,328.2,5,9.584019318223,9.584019318223,9.584019318223,1.5859526332226024,6.043067817699319,2.1961918971917047e-07,25.545889910056655,True
15656,8985.0,3017.285714285714,7,9.58319453895092,9.58319453895092,9.58319453895092,1.2003976197731205,7.983350167557129,2.1960028978278502e-07,25.545983350107342,True
647,9007.6,219.2,5,9.582686558365822,9.582686558365822,9.582686558365822,1.4387729936653857,6.660318619098615,2.1958864933416026e-07,25.546040903726702,True
14650,8014.666666666667,2436.5,6,9.582517117261887,9.582517117261887,9.582517117261887,1.361248623597141,7.039505459289129,2.1958476656674132e-07,25.54606010188856,True
7581,8813.0,2511.0,5,9.581669941544533,9.581669941544533,9.581669941544533,1.3317030793504367,7.195049775073113,2.195653534125711e-07,25.54615609441315,True
8805,7616.428571428572,2631.4285714285716,7,9.581215903162956,9.581215903162956,9.581215903162956,1.1626065237455847,8.241150989154118,2.1955494905734681e-07,25.54620754448318,True
3263,7094.5,608.0,6,9.58064529299736,9.58064529299736,9.58064529299736,1.0951379181506233,8.74834587882442,2.1954187344282092e-07,25.54627220752498,True
2719,7325.0,490.5,6,9.580386132001877,9.580386132001877,9.580386132001877,1.2511973030994785,7.656974729940073,2.195359347311025e-07,25.546301577601092,True
2887,8103.0,519.5,4,9.580252945423126,9.580252945423126,9.580252945423126,1.6878652839603399,5.675958286756394,2.1953288274137507e-07,25.54631667161648,True
5624,8521.5,2168.5,4,9.580014526844025,9.580014526844025,9.580014526844025,1.6273813823658754,5.886766698115145,2.1952741934512994e-07,25.546343692083042,True
12349,8006.857142857143,2996.285714285714,7,9.579247757792473,9.579247757792473,9.579247757792473,1.1401375568709327,8.401835111968753,2.1950984872134339e-07,25.546430596151474,True
2120,7826.8,396.6,5,9.577536717057228,9.577536717057228,9.577536717057228,1.505729270754341,6.3607295833859085,2.194706399752658e-07,25.546624547164647,True
5880,8435.2,2331.2,5,9.577356949448586,9.577356949448586,9.577356949448586,1.6061876107536035,5.962788459658836,2.19466520574497e-07,25.546644926312094,True
3453,7489.8,672.6,5,9.57714094221592,9.57714094221592,9.57714094221592,1.2674488545282245,7.556234642525884,2.1946157073749892e-07,25.546669414228646,True
1386,8403.5,304.5,4,9.576927483081818,9.576927483081818,9.576927483081818,1.4803707972707618,6.4692761440160895,2.1945667929054821e-07,25.546693613819563,True
2374,7323.666666666667,434.1666666666667,6,9.576069325208664,9.576069325208664,9.576069325208664,1.2401001191763825,7.722013067435756,2.1943701447868845e-07,25.54679090753106,True
1752,8864.4,347.4,5,9.575440540909767,9.575440540909767,9.575440540909767,1.6185679367351837,5.915995444852569,2.1942260579547875e-07,25.546862201531724,True
1694,8621.75,341.0,4,9.575322449207306,9.575322449207306,9.575322449207306,1.495359041188266,6.403360119853497,2.194198997070261e-07,25.546875591748805,True
14052,8532.285714285714,3187.1428571428573,7,9.573564574122429,9.573564574122429,9.573564574122429,1.121563122971106,8.535912404788531,2.193796177450486e-07,25.5470749337394,True
4683,7116.142857142857,1947.7142857142858,7,9.57338933646679,9.57338933646679,9.57338933646679,1.0949802771827335,8.742978787798892,2.1937560214880845e-07,25.54709480759172,True
2250,8412.5,416.5,4,9.572508156299591,9.572508156299591,9.572508156299591,1.7102450366454385,5.59715593449439,2.1935540977774877e-07,25.54719474850193,True
10970,8144.714285714286,2848.0,7,9.572387501597404,9.572387501597404,9.572387501597404,1.2642209842401804,7.571767610985023,2.1935264495778647e-07,25.547208433525945,True
2878,7447.333333333333,518.6666666666667,6,9.569730252027512,9.569730252027512,9.569730252027512,1.2859430414796629,7.441799475827605,2.1929175369932335e-07,25.547509870610263,True
3838,9281.8,939.4,5,9.569430962204933,9.569430962204933,9.569430962204933,1.6308077656101998,5.867908630312621,2.1928489542972442e-07,25.547543827144978,True
5519,8438.25,2149.0,4,9.56826239824295,9.56826239824295,9.56826239824295,1.6545262650643564,5.783082807616095,2.1925811761741578e-07,25.547676419111916,True
13494,8483.4,3119.2,5,9.568122044205666,9.568122044205666,9.568122044205666,0.9815441026783766,9.74803069785328,2.1925490138433874e-07,25.54769234557496,True
4707,8971.5,1951.0,4,9.56793338060379,9.56793338060379,9.56793338060379,1.6619629983254987,5.757007460601654,2.192505781305975e-07,25.54771375426118,True
8559,8178.0,2609.5,6,9.567305535078049,9.567305535078049,9.567305535078049,1.2813397232017127,7.466642422644952,2.1923619095951055e-07,25.54778500235184,True
13476,8262.5,3117.5,8,9.567086577415466,9.567086577415466,9.567086577415466,1.2053816855281378,7.936976886473639,2.1923117351298394e-07,25.547809850829935,True
5224,8374.5,2078.5,4,9.56683474779129,9.56683474779129,9.56683474779129,1.8252078613660125,5.241504241950465,2.1922540280070004e-07,25.547838430495936,True
13326,8012.714285714286,3102.4285714285716,7,9.566547200083733,9.566547200083733,9.566547200083733,1.0847003197588876,8.81953017420538,2.1921881360336617e-07,25.54787106465937,True
10685,8066.285714285714,2820.1428571428573,7,9.56546239554882,9.56546239554882,9.56546239554882,1.2507348609942492,7.647873817113347,2.1919395515045088e-07,25.547994189368666,True
4701,7906.0,1949.5,4,9.564699470996857,9.564699470996857,9.564699470996857,1.465587434616381,6.5261882335259145,2.191764726239288e-07,25.548080789243123,True
11788,7846.833333333333,2933.8333333333335,6,9.564057797193527,9.564057797193527,9.564057797193527,1.0403135449090186,9.193437732304023,2.191617685758596e-07,25.54815363124435,True
2997,7243.0,546.4285714285714,7,9.563134953379631,9.563134953379631,9.563134953379631,1.2909272681043824,7.407957976921725,2.191406214763061e-07,25.548258399879657,True
639,7528.2,217.4,5,9.561540737748146,9.561540737748146,9.561540737748146,1.1636278666266178,8.21700907307012,2.191040897943886e-07,25.548439411851966,True
1146,8181.5,277.5,4,9.56046611070633,9.56046611070633,9.56046611070633,1.4621650032840117,6.538568553640386,2.1907946456020055e-07,25.548561445223925,True
13884,8281.125,3164.75,8,9.559778809547424,9.559778809547424,9.559778809547424,1.181222905037312,8.093120078166326,2.1906371495467493e-07,25.548639501520295,True
2187,8557.25,406.25,4,9.559560120105743,9.559560120105743,9.559560120105743,1.6837463652909868,5.677553530132581,2.1905870365446912e-07,25.54866433909918,True
7494,7584.0,2501.5,6,9.559552878141403,9.559552878141403,9.559552878141403,1.1247199399707635,8.499496219823309,2.1905853770380816e-07,25.548665161612533,True
15818,8622.833333333334,3099.1666666666665,6,9.559398859739304,9.559398859739304,9.559398859739304,1.090503549967556,8.766041027581899,2.1905500834983382e-07,25.54868265455437,True
6521,8890.4,2401.2,5,9.558653965592384,9.558653965592384,9.558653965592384,1.4135750850952105,6.762041908052282,2.1903793899265275e-07,25.548767261344803,True
13719,8198.285714285714,3146.0,7,9.558435961604118,9.558435961604118,9.558435961604118,1.1012299833831198,8.679781794752243,2.1903294339971112e-07,25.548792023986373,True
8097,7616.285714285715,2565.0,7,9.557824417948723,9.557824417948723,9.557824417948723,1.1986437633058544,7.9738657226966945,2.1901892978834242e-07,25.548861491034266,True
10245,8753.833333333334,2771.8333333333335,6,9.557596176862717,9.557596176862717,9.557596176862717,1.2614224161639394,7.576840283152677,2.1901369961082452e-07,25.54888741875155,True
13332,8592.625,3102.625,8,9.5565105676651,9.5565105676651,9.5565105676651,1.2570730595656472,7.602191849507246,2.1898882271894692e-07,25.549010750197493,True
9830,7555.285714285715,2732.0,7,9.55598859488964,9.55598859488964,9.55598859488964,1.0864336870437128,8.795740328056631,2.1897686163725504e-07,25.549070054293264,True
5158,8805.5,2064.5,4,9.555427849292755,9.555427849292755,9.555427849292755,1.6523057506147958,5.783086965434417,2.189640120707488e-07,25.549133767184262,True
5946,8572.5,2340.5,4,9.555173218250275,9.555173218250275,9.555173218250275,1.4277337129420418,6.692545767908307,2.1895817716355902e-07,25.549162700041027,True
8695,7892.0,2622.0,7,9.553330227732658,9.553330227732658,9.553330227732658,1.3200635694010714,7.237022859487834,2.1891594476912202e-07,25.549372135755533,True
7184,8143.333333333333,2466.1666666666665,6,9.55265948176384,9.55265948176384,9.55265948176384,1.3877184992812617,6.883715599893948,2.189005745281732e-07,25.54944836872686,True
289,9000.2,174.4,5,9.552536621689796,9.552536621689796,9.552536621689796,1.4357206189424352,6.6534787448593455,2.1889775917179562e-07,25.549462332847384,True
6988,8621.8,2446.2,5,9.55176366865635,9.55176366865635,9.55176366865635,1.4215425212436885,6.719295079755785,2.1888004684116896e-07,25.54955018983044,True
7196,8417.2,2466.6,5,9.549905434250832,9.549905434250832,9.549905434250832,1.4164514282225833,6.742134071081007,2.1883746513083454e-07,25.54976143339942,True
4649,9088.5,1936.5,4,9.549501717090607,9.549501717090607,9.549501717090607,1.4901219679365707,6.4085369671545545,2.1882821389368023e-07,25.54980733328876,True
15616,8283.0,2992.0,7,9.548555418848991,9.548555418848991,9.548555418848991,1.2133789687525107,7.869392551501016,2.1880652933252112e-07,25.549914928554077,True
6114,8883.0,2360.6,5,9.547596111893654,9.547596111893654,9.547596111893654,1.463026959222778,6.525919465602836,2.1878454667480437e-07,25.55002401381056,True
8353,8575.333333333334,2588.6666666666665,6,9.546586960554123,9.546586960554123,9.546586960554123,1.3960534313706392,6.838267609271463,2.1876142182581011e-07,25.550138778830068,True
1058,8144.0,268.4,5,9.54469646513462,9.54469646513462,9.54469646513462,1.6260401833299667,5.869901963669829,2.1871810084967128e-07,25.550353806733938,True
9390,8666.833333333334,2689.1666666666665,6,9.54453656077385,9.54453656077385,9.54453656077385,1.3005623134677302,7.338776821331192,2.1871443661810215e-07,25.550371996459376,True
4388,9295.5,1819.5,4,9.544271767139435,9.544271767139435,9.544271767139435,1.3899210296004674,6.866772689872125,2.187083688336474e-07,25.550402118406307,True
15019,8752.0,2632.1666666666665,6,9.543683499097824,9.543683499097824,9.543683499097824,1.3549376902128565,7.043632757458051,2.1869488858633712e-07,25.55046904059909,True
6749,8003.5,2424.0,6,9.539394348859787,9.539394348859787,9.539394348859787,1.3660606975499738,6.983140914579173,2.1859660208788752e-07,25.550957105031525,True
3734,7057.875,824.75,8,9.539097428321838,9.539097428321838,9.539097428321838,1.2518268042192444,7.620141537288225,2.1858979811078877e-07,25.550990899880905,True
8604,8261.0,2614.0,5,9.538931980729103,9.538931980729103,9.538931980729103,1.199265943118694,7.953975542674953,2.1858600685525691e-07,25.55100973122219,True
2668,7445.2,480.4,5,9.538639202713966,9.538639202713966,9.538639202713966,1.1637842504254396,8.19622640470256,2.185792978046679e-07,25.551043056186668,True
3371,7632.5,637.5,4,9.537689983844757,9.537689983844757,9.537689983844757,1.2963912178868209,7.357107833074991,2.185575463169048e-07,25.55115110646021,True
13229,8071.714285714286,3090.4285714285716,7,9.534476563334465,9.534476563334465,9.534476563334465,1.1050716256705009,8.627926318847823,2.1848391032085087e-07,25.551516972290248,True
657,8782.5,219.5,4,9.533709824085236,9.533709824085236,9.533709824085236,1.4430082459628422,6.606829760507641,2.1846634037998886e-07,25.55160428804708,True
413,8969.0,190.0,5,9.532384052872658,9.532384052872658,9.532384052872658,1.469570262751363,6.486511257397051,2.184359601407811e-07,25.55175528256293,True
13684,9024.5,3142.0,6,9.531955927610397,9.531955927610397,9.531955927610397,1.0304257869709879,9.250502120710975,2.184261495884362e-07,25.551804047020337,True
13336,9029.833333333334,3102.1666666666665,6,9.530698984861374,9.530698984861374,9.530698984861374,1.0511940072357315,9.066546155379768,2.1839734656343195e-07,25.551947228361882,True
6670,8217.8,2416.2,5,9.530270710587502,9.530270710587502,9.530270710587502,1.382305072809788,6.894477129578553,2.183875325964644e-07,25.551996018417395,True
11813,8651.142857142857,2936.8571428571427,7,9.526933714747429,9.526933714747429,9.526933714747429,1.2872869314259872,7.400784923835127,2.183110648538442e-07,25.55237625228117,True
6803,8760.8,2427.4,5,9.526577606797218,9.526577606797218,9.526577606797218,1.4526854915811942,6.557907862374183,2.183029045886276e-07,25.552416836852476,True
4986,8870.25,2027.75,4,9.526241600513458,9.526241600513458,9.526241600513458,1.670872320201304,5.7013581979536,2.182952049560069e-07,25.55245513188728,True
2524,8185.0,455.5,4,9.525433838367462,9.525433838367462,9.525433838367462,1.6315258227535843,5.838359225164483,2.1827669496952846e-07,25.552547199024378,True
5045,9045.5,2038.5,4,9.52494078874588,9.52494078874588,9.52494078874588,1.4717881811875477,6.4716790843234335,2.1826539666609356e-07,25.55260339968557,True
7354,8098.833333333333,2486.3333333333335,6,9.524189442396164,9.524189442396164,9.524189442396164,1.3492400909497202,7.058928582304545,2.182481794557516e-07,25.55268904810361,True
15123,8819.833333333334,2680.0,6,9.52333065867424,9.52333065867424,9.52333065867424,1.3027574917168676,7.310133097852087,2.182285003024767e-07,25.552786951933044,True
1067,7532.0,268.83333333333337,6,9.522928208112717,9.522928208112717,9.522928208112717,1.2805940600170826,7.436336389055002,2.1821927808961495e-07,25.552832835499824,True
1953,8870.5,374.5,4,9.522770702838898,9.522770702838898,9.522770702838898,1.4535246866339682,6.551502558165327,2.1821566883347053e-07,25.552850793273812,True
5275,8359.75,2094.0,4,9.522370636463165,9.522370636463165,9.522370636463165,1.7602539936353285,5.409657169302758,2.1820650125457123e-07,25.552896407694913,True
969,7191.285714285715,258.42857142857144,7,9.522133156657219,9.522133156657219,9.522133156657219,1.1889516269563094,8.00884824980952,2.182010593704488e-07,25.552923485367927,True
1844,8478.5,360.5,4,9.52180415391922,9.52180415391922,9.52180415391922,1.5621273414017125,6.0954084225779,2.1819352022509285e-07,25.55296099968845,True
7130,7201.0,2460.5,6,9.519960850477219,9.519960850477219,9.519960850477219,0.9229597723549647,10.31459998108769,2.1815128065994827e-07,25.553171205127825,True
178,8678.8,159.4,5,9.519838944077492,9.519838944077492,9.519838944077492,1.6214176602040469,5.871305819426853,2.1814848715715568e-07,25.553185108445426,True
1724,8931.25,345.0,4,9.519800961017609,9.519800961017609,9.519800961017609,1.4056024057979695,6.772755170131597,2.181476167698414e-07,25.553189440416354,True
4648,8975.5,1937.0,4,9.518854439258575,9.518854439258575,9.518854439258575,1.680475216294519,5.664382519277992,2.1812592708674827e-07,25.55329739687878,True
4741,9368.833333333334,1959.3333333333333,6,9.51859900355339,9.51859900355339,9.51859900355339,1.4918602895176938,6.380355500065408,2.1812007374059616e-07,25.553326532686672,True
13731,9028.285714285714,3147.5714285714284,7,9.51636390388012,9.51636390388012,9.51636390388012,1.109329713196587,8.578481032891709,2.1806885610810954e-07,25.55358150861276,True
5515,8363.5,2146.5,4,9.515288650989532,9.515288650989532,9.515288650989532,1.6256294097171191,5.85329509549493,2.1804421653250635e-07,25.553704192755973,True
4845,8949.0,1986.75,4,9.51338130235672,9.51338130235672,9.51338130235672,1.6412117161634356,5.796559461929503,2.1800050936254544e-07,25.55392185142342,True
10738,7909.6,2825.2,5,9.51309622824192,9.51309622824192,9.51309622824192,1.0212844402336678,9.314835175659137,2.1799397684794762e-07,25.55395438664041,True
2400,8652.5,436.5,4,9.513033211231232,9.513033211231232,9.513033211231232,1.6997331310428623,5.596780481295061,2.1799253280402758e-07,25.55396157883893,True
1947,8968.2,374.8,5,9.511587753891945,9.511587753891945,9.511587753891945,1.5559567079995518,6.1130156803146,2.1795940993990476e-07,25.554126563505022,True
5697,8671.5,2180.5,4,9.51070910692215,9.51070910692215,9.51070910692215,1.5785250647947955,6.025060557501201,2.179392756174302e-07,25.554226864623647,True
73,7867.4,144.2,5,9.510091915726662,9.510091915726662,9.510091915726662,1.4703026299177115,6.468118686735202,2.1792513259186294e-07,25.554297325044914,True
1913,7348.5,371.0,6,9.509043186903,9.509043186903,9.509043186903,1.2356183685434365,7.695776810207497,2.1790110081909198e-07,25.55441706159948,True
5729,7842.0,2187.0,5,9.508562698960304,9.508562698960304,9.508562698960304,1.3176957400485438,7.216053304240028,2.1789009036834677e-07,25.554471924778216,True
14154,8809.75,3200.625,8,9.506611466407776,9.506611466407776,9.506611466407776,1.1863310625233292,8.013455743278938,2.1784537759201448e-07,25.554694749330356,True
5341,8932.0,2109.75,4,9.504543602466583,9.504543602466583,9.504543602466583,1.4860255301862348,6.395949066417072,2.1779799219053154e-07,25.55493094273872,True
13807,8790.5,3157.0,6,9.504066199064255,9.504066199064255,9.504066199064255,1.0527163950658585,9.028135444275735,2.1778705242247523e-07,25.554985479515864,True
8192,8786.4,2572.8,5,9.503997460007668,9.503997460007668,9.503997460007668,1.2841426133017546,7.401045149939564,2.1778547725704533e-07,25.554993332233927,True
12448,9018.0,3005.5,6,9.503734558820724,9.503734558820724,9.503734558820724,1.1117184880752764,8.548688054360404,2.177794528382983e-07,25.555023366468067,True
9484,8743.166666666666,2697.1666666666665,6,9.502911537885666,9.502911537885666,9.502911537885666,1.294679211140916,7.339973837620651,2.1776059319446015e-07,25.555117395011816,True
2474,8786.0,446.75,4,9.501724541187286,9.501724541187286,9.501724541187286,1.4887201260869263,6.382478731017358,2.1773339299332933e-07,25.55525302142283,True
1204,8985.0,283.0,5,9.501360073685646,9.501360073685646,9.501360073685646,1.46910529310667,6.467446627731784,2.1772504116778186e-07,25.555294668931126,True
3979,6822.285714285715,1186.0,7,9.500041291117668,9.500041291117668,9.500041291117668,0.9854431378244835,9.64037489985517,2.1769482107437654e-07,25.55544537886615,True
3143,8884.5,577.5,4,9.49991923570633,9.49991923570633,9.49991923570633,1.6629622558774666,5.712648740000218,2.1769202415696132e-07,25.555459328366613,True
7732,8254.833333333334,2527.0,6,9.499871224164963,9.499871224164963,9.499871224164963,1.38173895205531,6.875301018353784,2.1769092396554246e-07,25.555464815571206,True
1655,8853.0,336.75,4,9.498824417591095,9.498824417591095,9.498824417591095,1.4470291193925684,6.564363004373054,2.1766693624140375e-07,25.555584461237327,True
2343,8608.5,428.5,4,9.497733414173126,9.497733414173126,9.497733414173126,1.7280018154142407,5.496367729160231,2.176419357401861e-07,25.555709172453138,True
2121,7994.0,396.25,4,9.49769812822342,9.49769812822342,9.49769812822342,1.4655414356776373,6.480675262403531,2.1764112715754182e-07,25.55571320618441,True
8203,8584.666666666666,2574.6666666666665,6,9.495645016431808,9.495645016431808,9.495645016431808,1.4134601139103493,6.718014129285917,2.1759407980370155e-07,25.555947934509618,True
1895,8846.5,367.5,4,9.495438873767853,9.495438873767853,9.495438873767853,1.454629338077277,6.527737771547276,2.1758935601472312e-07,25.55597150520784,True
3900,6811.428571428572,1053.142857142857,7,9.494585320353508,9.494585320353508,9.494585320353508,0.9795709993022759,9.692595357678275,2.1756979671470336e-07,25.556069107384204,True
8661,8902.166666666666,2617.8333333333335,6,9.490981072187424,9.490981072187424,9.490981072187424,1.319998121080894,7.190147410524824,2.1748720484635463e-07,25.556481342941566,True
408,8413.5,189.5,4,9.490941822528839,9.490941822528839,9.490941822528839,1.4604435572473133,6.498670746589922,2.1748630543474777e-07,25.556485832979337,True
1003,8456.5,260.5,4,9.490660011768341,9.490660011768341,9.490660011768341,1.4690008496323566,6.460622547729327,2.1747984770038607e-07,25.556518071791242,True
9277,8466.6,2677.8,5,9.489572659134865,9.489572659134865,9.489572659134865,1.193902370791125,7.948365705017165,2.1745493085742342e-07,25.556642472597414,True
1662,8129.4,337.8,5,9.488334313035011,9.488334313035011,9.488334313035011,1.632374481393526,5.8125965709381875,2.174265539773263e-07,25.55678416548257,True
759,7422.166666666667,233.0,6,9.488090962171555,9.488090962171555,9.488090962171555,1.2520526493000501,7.578028741423769,2.1742097755707136e-07,25.556812012122712,True
13816,8563.0,3158.0,7,9.485923573374748,9.485923573374748,9.485923573374748,1.1392315735657332,8.326598203106608,2.1737131152911836e-07,25.55706005794267,True
8228,8388.166666666666,2576.6666666666665,6,9.484562367200851,9.484562367200851,9.484562367200851,1.4008100149148885,6.770769958963437,2.1734011929264368e-07,25.557215869536776,True
13497,8619.375,3118.625,8,9.48358952999115,9.48358952999115,9.48358952999115,1.244602545856007,7.619773526550655,2.1731782658719002e-07,25.55732723985757,True
889,8569.0,245.5,4,9.483321011066437,9.483321011066437,9.483321011066437,1.46507337931828,6.472932444843933,2.1731167343716896e-07,25.557357981893034,True
4807,8114.5,1976.5,4,9.482824623584747,9.482824623584747,9.482824623584747,1.651429902298686,5.742190213696176,2.1730029864618663e-07,25.557414814300735,True
9569,8673.833333333334,2705.8333333333335,6,9.481867760419846,9.481867760419846,9.481867760419846,1.2901944650147124,7.349177211290952,2.172783719882814e-07,25.55752437589667,True
6080,8719.6,2356.4,5,9.480390682816505,9.480390682816505,9.480390682816505,1.5441327633762232,6.139621480531099,2.1724452454123159e-07,25.55769352416972,True
3365,9371.4,635.0,5,9.47927774488926,9.47927774488926,9.47927774488926,1.2564863230501846,7.544274514566804,2.1721902140755938e-07,25.557820990217692,True
4456,9351.8,1856.4,5,9.478239193558693,9.478239193558693,9.478239193558693,1.443629597754608,6.565561698306097,2.1719522285351568e-07,25.55793995018327,True
11097,8330.0,2861.5,6,9.477780312299728,9.477780312299728,9.477780312299728,1.2328092385508804,7.687953671924533,2.1718470752305514e-07,25.557992516493037,True
13948,8604.0,3172.5,8,9.47668731212616,9.47668731212616,9.47668731212616,1.2077171544725107,7.846777100939044,2.1715966126589397e-07,25.558117733395463,True
1490,8898.5,316.5,4,9.47653466463089,9.47653466463089,9.47653466463089,1.4124142447674906,6.7094584324239115,2.1715616332644803e-07,25.55813522223324,True
4539,9069.25,1897.0,4,9.476353943347931,9.476353943347931,9.476353943347931,1.5662681095707898,6.050275738516294,2.1715202207209424e-07,25.558155927851672,True
1517,8634.5,319.5,4,9.476007759571075,9.476007759571075,9.476007759571075,1.4794330105635802,6.405161769346523,2.1714408922074632e-07,25.558195591959603,True
6200,8943.2,2369.0,5,9.475544109940529,9.475544109940529,9.475544109940529,1.4250761389753563,6.649149368786385,2.171334646223609e-07,25.558248717022266,True
14884,8371.2,2564.4,5,9.475499764084816,9.475499764084816,9.475499764084816,1.2882043381190897,7.355587528854325,2.1713244843065932e-07,25.558253798315032,True
13453,8336.285714285714,3114.0,7,9.474271818995476,9.474271818995476,9.474271818995476,1.1422202468856673,8.294610295017666,2.171043098912234e-07,25.558394509714848,True
13540,8663.714285714286,3123.0,7,9.474150225520134,9.474150225520134,9.474150225520134,1.1612953656861889,8.158260598863258,2.1710152355913838e-07,25.558408444219594,True
6566,7901.5,2407.0,6,9.473697632551193,9.473697632551193,9.473697632551193,1.3007929720339972,7.283017233509154,2.1709115232575383e-07,25.558460312545343,True
9939,8932.666666666666,2743.5,6,9.47211691737175,9.47211691737175,9.47211691737175,1.2549099912177932,7.548044866691827,2.1705493000864873e-07,25.558641486038752,True
3152,8050.75,580.0,4,9.47181349992752,9.47181349992752,9.47181349992752,1.7561588557839476,5.393483322270019,2.1704797715400228e-07,25.55867626565387,True
14880,8297.0,2564.1666666666665,6,9.470149964094162,9.470149964094162,9.470149964094162,1.3736364322127674,6.894218689903892,2.170098569896265e-07,25.558866970391556,True
15799,8654.0,3093.3333333333335,6,9.468641012907028,9.468641012907028,9.468641012907028,1.0944989491616794,8.651119327395827,2.169752791547912e-07,25.559039982801963,True
1260,7613.666666666667,291.16666666666663,6,9.468349426984787,9.468349426984787,9.468349426984787,1.340288048914849,7.064413828542859,2.169685974211834e-07,25.559073418462567,True
362,6960.833333333333,185.16666666666669,6,9.468028753995895,9.468028753995895,9.468028753995895,0.9475912166445962,9.991680576696371,2.1696124915323375e-07,25.559110190676407,True
4914,8956.5,2006.5,4,9.467831909656525,9.467831909656525,9.467831909656525,1.5968693292537206,5.928996027546733,2.1695673843670886e-07,25.55913276382793,True
6254,8704.8,2373.4,5,9.465462818741798,9.465462818741798,9.465462818741798,1.5189836246500614,6.231444938007427,2.169024503755325e-07,25.559404476472643,True
9347,8054.2,2685.2,5,9.465422287583351,9.465422287583351,9.465422287583351,1.1427438962770318,8.283065276848943,2.1690152159817083e-07,25.55940912561038,True
11894,8583.714285714286,2946.714285714286,7,9.464625403285027,9.464625403285027,9.464625403285027,1.2792863547971112,7.398363445208537,2.1688326087914607e-07,25.559500536487768,True
2352,8649.0,429.25,4,9.463238060474396,9.463238060474396,9.463238060474396,1.6849144615383682,5.616450138266502,2.16851469717858e-07,25.559659697433055,True
12766,8547.285714285714,3043.1428571428573,7,9.459899947047234,9.459899947047234,9.459899947047234,1.2167533884787918,7.7747060633824745,2.167749763655679e-07,25.560042753418763,True
3668,7224.0,782.5714285714286,7,9.459727570414543,9.459727570414543,9.459727570414543,1.3323469800468626,7.100048044603078,2.167710263300827e-07,25.560062537693142,True
3119,7894.5,571.5,4,9.457098305225372,9.457098305225372,9.457098305225372,1.5089463740515088,6.267352152371817,2.1671077633775383e-07,25.560364352431506,True
2058,8638.5,387.5,4,9.45527869462967,9.45527869462967,9.45527869462967,1.5876139258669355,5.95565366401438,2.166690796976111e-07,25.56057327562592,True
10406,8035.571428571428,2791.5714285714284,7,9.455135151743889,9.455135151743889,9.455135151743889,1.26119048117736,7.496992161657635,2.166657903916093e-07,25.56058975857646,True
9309,8766.5,2680.6666666666665,6,9.453067749738693,9.453067749738693,9.453067749738693,1.3085635867946808,7.22400336149803,2.166184155754566e-07,25.560827184970442,True
2763,8881.5,497.5,4,9.452873528003693,9.452873528003693,9.452873528003693,1.4996887568843142,6.303223575298755,2.1661396495629042e-07,25.56084949262139,True
14537,8939.4,2354.2,5,9.450477257370949,9.450477257370949,9.450477257370949,1.4408118831256373,6.559133338676716,2.1655905406794209e-07,25.561124757872065,True
8396,8136.4,2594.2,5,9.445567265152931,9.445567265152931,9.445567265152931,1.1665708520516902,8.096865482744294,2.164465408856702e-07,25.56168899833306,True
15309,8520.166666666666,2775.6666666666665,6,9.44477316737175,9.44477316737175,9.44477316737175,1.2598125656907253,7.496966949359967,2.1642834402008907e-07,25.56178028104072,True
6644,7898.2,2414.0,5,9.444106712937355,9.444106712937355,9.444106712937355,1.1812654294849858,7.994906544462954,2.1641307212027263e-07,25.561856896881693,True
7750,8837.666666666666,2528.3333333333335,6,9.443502873182297,9.443502873182297,9.443502873182297,1.4177400973021494,6.660954917726146,2.1639923504489509e-07,25.561926319185368,True
12765,8453.285714285714,3043.4285714285716,7,9.442856118083,9.442856118083,9.442856118083,1.2123648937038665,7.78879045996982,2.1638441455819342e-07,25.56200068030786,True
2126,8064.5,397.5,4,9.44263106584549,9.44263106584549,9.44263106584549,1.468389581435285,6.430603421072861,2.163792574536003e-07,25.562026557041655,True
12360,8300.142857142857,2997.8571428571427,7,9.442173764109612,9.442173764109612,9.442173764109612,1.2141531992719923,7.776756483260226,2.163687783181399e-07,25.56207913995747,True
4703,9019.5,1949.5,4,9.441009819507599,9.441009819507599,9.441009819507599,1.568190409830323,6.020321104073777,2.1634210635913353e-07,25.56221298781111,True
