schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.0030988172153334852,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.7409085479401603e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.0038053432122644513,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.27693501940714e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.0026434302114520573,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-7.059731571652079e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.0023933968979340356,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.3223187281403512e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.0030479095442314595,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.6746755737535491e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.0032422153078512333,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-3.0783318326873616e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.0024322431776939873,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.9452994757374878e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.002853155412703736,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.5422461690290464e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.0025703864071584355,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.381928175891632e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.003615464032472833,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-1.933403225921301e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.004851476869300983,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.580572802819672e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.005652474132682999,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-2.9907270543296293e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.007096769693103649,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00010548882589962263,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.0035426976146905468,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-0.00021736740580915838,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.0027494215769204816,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-5.153031716987846e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.002512091271292978,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-9.966026669326448e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.002550101043533953,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-4.322360580280522e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.0016476191552368732,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.580655720535885e-05,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.0012339698994267758,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-6.295764792993754e-07,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.001702758752162457,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.64344544244902e-07,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.0015050200658961196,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-7.601111443919797e-07,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.0017904646116609223,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,fitted,-8.997309606336293e-07,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.0017320432971415784,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,synthetic,-5.746819599135409e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.0016755282196782141,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,synthetic,-5.559305837008841e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.0016208571804014016,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,synthetic,-5.377910487054484e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.0015679700099371244,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,synthetic,-5.202433910765359e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.0015168085021860943,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,synthetic,-5.032682983666627e-06,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.001467316350263792,1078.6590922763808,3059.155005661676,0.039659146244557436,1.5916425677970265,synthetic,-4.949215192230237e-06,
